base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782172.0,0.00000107,0.00000104,2021-05-07 01:45:57,CELR/BTC,2021-05-07,01:45:57
matic,btc,0.000013,0.00001424,0.00001387,SPOT,1.388e-05,132234.4,0.00001395,0.00001382,2021-05-07 01:45:57,MATIC/BTC,2021-05-07,01:45:57
ada,btc,0.00002541,0.00003003,0.00002854,SPOT,2.556e-05,206713.6,0.00002881,0.00002847,2021-05-07 01:45:57,ADA/BTC,2021-05-07,01:45:57
rvn,btc,0.00000303,0.00000325,0.00000322,SPOT,3.02e-06,15714.0,0.00000321,0.00000318,2021-05-07 01:45:57,RVN/BTC,2021-05-07,01:45:57
xmr,btc,0.0065,0.0078,0.0078,SPOT,0.007256,14.041,0.007935,0.007813,2021-05-07 01:45:57,XMR/BTC,2021-05-07,01:45:57
atom,btc,0.0004325,0.0004695,0.0004647,SPOT,0.0004485,525.63,0.0004723,0.0004675,2021-05-07 01:45:57,ATOM/BTC,2021-05-07,01:45:57
bnb,btc,0.011,0.011346,0.011191,SPOT,0.011249,90.619,0.011205,0.011158,2021-05-07 01:45:57,BNB/BTC,2021-05-07,01:45:57
wrx,btc,0.00003936,0.0000432,0.00004202,SPOT,4.175e-05,74227.7,0.00004202,0.00004151,2021-05-07 01:45:57,WRX/BTC,2021-05-07,01:45:57
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010276,0.0010209,2021-05-07 01:45:57,FTT/BTC,2021-05-07,01:45:57
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.1e-07,65342.0,0.00000091,0.00000087,2021-05-07 01:45:57,STMX/BTC,2021-05-07,01:45:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,GLM/BTC,2021-05-07,01:45:57
