base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
eos,btc,0.0001526,0.0002358,0.0002358,SPOT,0.0001577,18091.03,0.0002363,0.0002304,2021-05-07 01:51:56,EOS/BTC,2021-05-07,01:51:56
icx,btc,0.0000413,0.0000445,0.0000445,SPOT,4.15e-05,1266.83,0.0000449,0.0000441,2021-05-07 01:51:56,ICX/BTC,2021-05-07,01:51:56
poly,btc,0.00000655,0.00000692,0.00000655,SPOT,6.68e-06,21587.0,0.00000666,0.00000655,2021-05-07 01:51:56,POLY/BTC,2021-05-07,01:51:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,PAX/BTC,2021-05-07,01:51:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,USDC/BTC,2021-05-07,01:51:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,XLM/BTC,2021-05-07,01:51:56
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.031e-05,4226.0,0.00001005,0.0000099,2021-05-07 01:51:56,FET/BTC,2021-05-07,01:51:56
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782172.0,0.00000107,0.00000104,2021-05-07 01:51:56,CELR/BTC,2021-05-07,01:51:56
matic,btc,0.000013,0.00001424,0.00001387,SPOT,1.388e-05,132234.4,0.00001394,0.00001381,2021-05-07 01:51:56,MATIC/BTC,2021-05-07,01:51:56
ada,btc,0.00002541,0.00003003,0.00002854,SPOT,2.556e-05,206713.6,0.00002865,0.0000284,2021-05-07 01:51:56,ADA/BTC,2021-05-07,01:51:56
rvn,btc,0.00000303,0.00000325,0.00000322,SPOT,3.02e-06,15714.0,0.0000032,0.00000317,2021-05-07 01:51:56,RVN/BTC,2021-05-07,01:51:56
xmr,btc,0.0065,0.0078,0.0078,SPOT,0.007256,14.041,0.007909,0.007834,2021-05-07 01:51:56,XMR/BTC,2021-05-07,01:51:56
atom,btc,0.0004325,0.0004695,0.0004647,SPOT,0.0004485,525.63,0.0004685,0.0004641,2021-05-07 01:51:56,ATOM/BTC,2021-05-07,01:51:56
bnb,btc,0.011,0.011346,0.011171,SPOT,0.011227,90.619,0.011181,0.011136,2021-05-07 01:51:56,BNB/BTC,2021-05-07,01:51:56
wrx,btc,0.00003936,0.0000432,0.00004183,SPOT,4.165e-05,74227.7,0.00004225,0.00004174,2021-05-07 01:51:56,WRX/BTC,2021-05-07,01:51:56
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010266,0.0010194,2021-05-07 01:51:56,FTT/BTC,2021-05-07,01:51:56
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,65342.0,0.00000091,0.00000087,2021-05-07 01:51:56,STMX/BTC,2021-05-07,01:51:56
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,GLM/BTC,2021-05-07,01:51:56
