base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
icx,btc,0.0000417,0.0000473,0.0000455,SPOT,4.28e-05,404.63,0.0000478,0.0000467,2021-05-07 09:14:54,ICX/BTC,2021-05-07,09:14:54
poly,btc,0.00000655,0.00000882,0.00000865,SPOT,6.92e-06,18275.0,0.00000836,0.00000818,2021-05-07 09:14:54,POLY/BTC,2021-05-07,09:14:54
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:54,PAX/BTC,2021-05-07,09:14:54
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:54,USDC/BTC,2021-05-07,09:14:54
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:54,XLM/BTC,2021-05-07,09:14:54
fet,btc,0.00000991,0.00001042,0.00001005,SPOT,1.036e-05,3546.0,0.00001006,0.00000992,2021-05-07 09:14:54,FET/BTC,2021-05-07,09:14:54
celr,btc,0.00000102,0.00000108,0.00000104,SPOT,1.06e-06,766782.0,0.00000106,0.00000104,2021-05-07 09:14:54,CELR/BTC,2021-05-07,09:14:54
matic,btc,0.000013,0.00001424,0.0000135,SPOT,1.363e-05,176055.4,0.0000136,0.0000135,2021-05-07 09:14:54,MATIC/BTC,2021-05-07,09:14:54
ada,btc,0.0000267,0.00003003,0.0000297,SPOT,2.632e-05,214290.4,0.00002964,0.00002938,2021-05-07 09:14:54,ADA/BTC,2021-05-07,09:14:54
rvn,btc,0.00000303,0.00000325,0.0000032,SPOT,3.06e-06,14628.0,0.0000032,0.00000317,2021-05-07 09:14:54,RVN/BTC,2021-05-07,09:14:54
xmr,btc,0.0065,0.008892,0.008721,SPOT,0.00727,23.828,0.00882,0.008756,2021-05-07 09:14:54,XMR/BTC,2021-05-07,09:14:54
atom,btc,0.0004409,0.00048,0.0004513,SPOT,0.0004391,750.63,0.0004551,0.0004513,2021-05-07 09:14:54,ATOM/BTC,2021-05-07,09:14:54
bnb,btc,0.011,0.011295,0.011134,SPOT,0.011284,92.422,0.011138,0.0111023,2021-05-07 09:14:54,BNB/BTC,2021-05-07,09:14:54
wrx,btc,0.00003936,0.00004202,0.00004076,SPOT,4.175e-05,62875.7,0.00004124,0.0000409,2021-05-07 09:14:54,WRX/BTC,2021-05-07,09:14:54
ftt,btc,0.0010049,0.0010349,0.0010257,SPOT,0.0010049,41.717,0.0010224,0.0010155,2021-05-07 09:14:54,FTT/BTC,2021-05-07,09:14:54
stmx,btc,0.00000086,0.00000093,0.00000091,SPOT,9.2e-07,93505.0,0.00000091,0.0000009,2021-05-07 09:14:54,STMX/BTC,2021-05-07,09:14:54
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:54,GLM/BTC,2021-05-07,09:14:54
