base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,btc,0.00001003,0.00001067,0.00001038,SPOT,1.04e-05,2681.0,0.00001026,0.00001008,2021-05-06 17:49:55,FET/BTC,2021-05-06,17:49:55
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.12e-06,782487.0,0.00000107,0.00000103,2021-05-06 17:49:55,CELR/BTC,2021-05-06,17:49:55
matic,btc,0.00001335,0.00001458,0.0000136,SPOT,1.362e-05,143657.1,0.00001367,0.0000136,2021-05-06 17:49:55,MATIC/BTC,2021-05-06,17:49:55
ada,btc,0.00002411,0.000029,0.00002872,SPOT,2.464e-05,150024.4,0.00002886,0.00002854,2021-05-06 17:49:55,ADA/BTC,2021-05-06,17:49:55
rvn,btc,0.000003,0.00000322,0.00000319,SPOT,3.06e-06,5842.0,0.00000316,0.00000313,2021-05-06 17:49:55,RVN/BTC,2021-05-06,17:49:55
xmr,btc,0.0065,0.007432,0.007432,SPOT,0.007122,14.658,0.007498,0.007419,2021-05-06 17:49:55,XMR/BTC,2021-05-06,17:49:55
atom,btc,0.0004074,0.0004695,0.0004545,SPOT,0.0004068,678.33,0.0004585,0.0004539,2021-05-06 17:49:55,ATOM/BTC,2021-05-06,17:49:55
bnb,btc,0.011,0.01147,0.011195,SPOT,0.01122,221.549,0.011229,0.011183,2021-05-06 17:49:55,BNB/BTC,2021-05-06,17:49:55
wrx,btc,0.00004072,0.0000432,0.00004108,SPOT,4.26e-05,257047.0,0.00004124,0.00004119,2021-05-06 17:49:55,WRX/BTC,2021-05-06,17:49:55
ftt,btc,0.0009957,0.0010349,0.0010349,SPOT,0.0009964,36.934,0.0010337,0.0010276,2021-05-06 17:49:55,FTT/BTC,2021-05-06,17:49:55
stmx,btc,0.00000088,0.00000097,0.00000088,SPOT,9.1e-07,85347.0,0.00000092,0.00000087,2021-05-06 17:49:55,STMX/BTC,2021-05-06,17:49:55
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:49:55,GLM/BTC,2021-05-06,17:49:55
