base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
poly,btc,0.0000065,0.00000692,0.00000676,SPOT,6.5e-06,21495.0,0.0000067,0.00000655,2021-05-06 16:51:57,POLY/BTC,2021-05-06,16:51:57
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:57,PAX/BTC,2021-05-06,16:51:57
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:57,USDC/BTC,2021-05-06,16:51:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:57,XLM/BTC,2021-05-06,16:51:57
fet,btc,0.00001003,0.00001067,0.00001038,SPOT,1.04e-05,2681.0,0.00001016,0.00001005,2021-05-06 16:51:57,FET/BTC,2021-05-06,16:51:57
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.12e-06,782487.0,0.00000107,0.00000103,2021-05-06 16:51:57,CELR/BTC,2021-05-06,16:51:57
matic,btc,0.00001335,0.00001458,0.00001335,SPOT,1.357e-05,176237.7,0.0000137,0.00001365,2021-05-06 16:51:57,MATIC/BTC,2021-05-06,16:51:57
ada,btc,0.00002411,0.000029,0.00002843,SPOT,2.48e-05,153185.9,0.00002856,0.00002843,2021-05-06 16:51:57,ADA/BTC,2021-05-06,16:51:57
rvn,btc,0.000003,0.00000322,0.00000319,SPOT,2.98e-06,5911.0,0.00000313,0.00000311,2021-05-06 16:51:57,RVN/BTC,2021-05-06,16:51:57
xmr,btc,0.0065,0.007418,0.007418,SPOT,0.007098,12.153,0.007465,0.007371,2021-05-06 16:51:57,XMR/BTC,2021-05-06,16:51:57
atom,btc,0.0004066,0.0004695,0.0004547,SPOT,0.0004069,644.35,0.0004552,0.0004499,2021-05-06 16:51:57,ATOM/BTC,2021-05-06,16:51:57
bnb,btc,0.011,0.01147,0.011186,SPOT,0.011293,233.269,0.011194,0.011185,2021-05-06 16:51:57,BNB/BTC,2021-05-06,16:51:57
wrx,btc,0.00004072,0.0000432,0.00004121,SPOT,4.26e-05,258637.8,0.00004122,0.0000409,2021-05-06 16:51:57,WRX/BTC,2021-05-06,16:51:57
ftt,btc,0.0009931,0.0010319,0.0010312,SPOT,0.000994,43.246,0.0010321,0.0010238,2021-05-06 16:51:57,FTT/BTC,2021-05-06,16:51:57
stmx,btc,0.00000088,0.00000097,0.00000092,SPOT,9.3e-07,85629.0,0.00000092,0.00000089,2021-05-06 16:51:57,STMX/BTC,2021-05-06,16:51:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:57,GLM/BTC,2021-05-06,16:51:57
