base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
theta,btc,0.00018978,0.0002,0.00019203,SPOT,0.00019095,171.9,0.0002022,0.00019084,2021-05-06 17:27:58,THETA/BTC,2021-05-06,17:27:58
zrx,btc,0.00003262,0.00003545,0.00003542,SPOT,3.242e-05,1285.19,0.00003602,0.00003538,2021-05-06 17:27:58,ZRX/BTC,2021-05-06,17:27:58
eos,btc,0.0001429,0.0002344,0.0002108,SPOT,0.000148,7750.43,0.0002069,0.0002044,2021-05-06 17:27:58,EOS/BTC,2021-05-06,17:27:58
icx,btc,0.000041,0.000044,0.0000417,SPOT,4.1e-05,2041.09,0.0000445,0.0000429,2021-05-06 17:27:58,ICX/BTC,2021-05-06,17:27:58
poly,btc,0.0000065,0.00000692,0.00000676,SPOT,6.5e-06,21495.0,0.0000067,0.00000655,2021-05-06 17:27:58,POLY/BTC,2021-05-06,17:27:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:27:58,PAX/BTC,2021-05-06,17:27:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:27:58,USDC/BTC,2021-05-06,17:27:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:27:58,XLM/BTC,2021-05-06,17:27:58
fet,btc,0.00001003,0.00001067,0.00001038,SPOT,1.04e-05,2681.0,0.00001022,0.00001007,2021-05-06 17:27:58,FET/BTC,2021-05-06,17:27:58
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.12e-06,782487.0,0.00000107,0.00000103,2021-05-06 17:27:58,CELR/BTC,2021-05-06,17:27:58
matic,btc,0.00001335,0.00001458,0.00001358,SPOT,1.362e-05,170533.7,0.00001366,0.00001354,2021-05-06 17:27:58,MATIC/BTC,2021-05-06,17:27:58
ada,btc,0.00002411,0.000029,0.00002858,SPOT,2.49e-05,150399.3,0.00002872,0.00002858,2021-05-06 17:27:58,ADA/BTC,2021-05-06,17:27:58
rvn,btc,0.000003,0.00000322,0.00000319,SPOT,3.06e-06,5842.0,0.00000314,0.00000311,2021-05-06 17:27:58,RVN/BTC,2021-05-06,17:27:58
xmr,btc,0.0065,0.007432,0.007432,SPOT,0.007167,14.722,0.007433,0.007362,2021-05-06 17:27:58,XMR/BTC,2021-05-06,17:27:58
atom,btc,0.0004066,0.0004695,0.0004539,SPOT,0.0004069,662.52,0.0004586,0.0004541,2021-05-06 17:27:59,ATOM/BTC,2021-05-06,17:27:59
bnb,btc,0.011,0.01147,0.011224,SPOT,0.011214,230.765,0.011226,0.011184,2021-05-06 17:27:59,BNB/BTC,2021-05-06,17:27:59
wrx,btc,0.00004072,0.0000432,0.00004097,SPOT,4.291e-05,257025.8,0.00004098,0.00004097,2021-05-06 17:27:59,WRX/BTC,2021-05-06,17:27:59
ftt,btc,0.0009951,0.0010327,0.0010327,SPOT,0.0009953,39.324,0.0010337,0.0010274,2021-05-06 17:27:59,FTT/BTC,2021-05-06,17:27:59
stmx,btc,0.00000088,0.00000097,0.00000088,SPOT,9.3e-07,99463.0,0.00000088,0.00000087,2021-05-06 17:27:59,STMX/BTC,2021-05-06,17:27:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:27:59,GLM/BTC,2021-05-06,17:27:59
