base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.000043,0.0000423,2021-05-06 21:23:57,ICX/BTC,2021-05-06,21:23:57
poly,btc,0.00000655,0.00000692,0.00000677,SPOT,6.59e-06,22862.0,0.00000681,0.00000665,2021-05-06 21:23:57,POLY/BTC,2021-05-06,21:23:57
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:23:57,PAX/BTC,2021-05-06,21:23:57
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:23:57,USDC/BTC,2021-05-06,21:23:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:23:57,XLM/BTC,2021-05-06,21:23:57
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.044e-05,3709.0,0.00001012,0.00000998,2021-05-06 21:23:57,FET/BTC,2021-05-06,21:23:57
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000104,0.00000103,2021-05-06 21:23:57,CELR/BTC,2021-05-06,21:23:57
matic,btc,0.000013,0.00001458,0.00001351,SPOT,1.385e-05,148973.6,0.00001356,0.00001344,2021-05-06 21:23:57,MATIC/BTC,2021-05-06,21:23:57
ada,btc,0.00002526,0.00002924,0.00002924,SPOT,2.576e-05,176940.3,0.0000295,0.00002928,2021-05-06 21:23:57,ADA/BTC,2021-05-06,21:23:57
rvn,btc,0.000003,0.00000322,0.00000315,SPOT,3e-06,5007.0,0.00000324,0.0000032,2021-05-06 21:23:57,RVN/BTC,2021-05-06,21:23:57
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007148,14.814,0.00758,0.007513,2021-05-06 21:23:57,XMR/BTC,2021-05-06,21:23:57
atom,btc,0.0004092,0.0004695,0.0004488,SPOT,0.0004092,702.24,0.0004501,0.0004457,2021-05-06 21:23:57,ATOM/BTC,2021-05-06,21:23:57
bnb,btc,0.011,0.01147,0.01122,SPOT,0.011326,169.958,0.011231,0.011179,2021-05-06 21:23:57,BNB/BTC,2021-05-06,21:23:57
wrx,btc,0.00003936,0.0000432,0.00004009,SPOT,4.2e-05,249207.7,0.00004021,0.00004009,2021-05-06 21:23:57,WRX/BTC,2021-05-06,21:23:57
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010101,26.761,0.0010334,0.0010264,2021-05-06 21:23:57,FTT/BTC,2021-05-06,21:23:57
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,102092.0,0.00000091,0.00000086,2021-05-06 21:23:57,STMX/BTC,2021-05-06,21:23:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:23:57,GLM/BTC,2021-05-06,21:23:57
