base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
omg,btc,0.000173,0.000238,0.000228,SPOT,0.000175,1992.3,0.000222,0.000216,2021-05-07 01:21:57,OMG/BTC,2021-05-07,01:21:57
req,btc,0.00000242,0.00000291,0.00000261,SPOT,2.71e-06,5150.84,0.00000261,0.00000257,2021-05-07 01:21:57,REQ/BTC,2021-05-07,01:21:57
snt,btc,0.00000349,0.00000401,0.00000393,SPOT,3.5e-06,26937.0,0.00000406,0.00000395,2021-05-07 01:21:57,SNT/BTC,2021-05-07,01:21:57
theta,btc,0.00019196,0.0002,0.00019872,SPOT,0.00018978,219.2,0.00020041,0.00019,2021-05-07 01:21:57,THETA/BTC,2021-05-07,01:21:57
zrx,btc,0.00003277,0.00003647,0.00003647,SPOT,3.277e-05,2489.18,0.00003727,0.00003621,2021-05-07 01:21:57,ZRX/BTC,2021-05-07,01:21:57
eos,btc,0.0001526,0.0002344,0.0002111,SPOT,0.0001575,17505.45,0.0002187,0.000215,2021-05-07 01:21:57,EOS/BTC,2021-05-07,01:21:57
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.15e-05,1274.79,0.0000445,0.0000437,2021-05-07 01:21:57,ICX/BTC,2021-05-07,01:21:57
poly,btc,0.00000655,0.00000692,0.00000658,SPOT,6.68e-06,22810.0,0.00000661,0.00000655,2021-05-07 01:21:57,POLY/BTC,2021-05-07,01:21:57
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:57,PAX/BTC,2021-05-07,01:21:57
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:57,USDC/BTC,2021-05-07,01:21:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:57,XLM/BTC,2021-05-07,01:21:57
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.003e-05,4028.0,0.00001007,0.00000995,2021-05-07 01:21:57,FET/BTC,2021-05-07,01:21:57
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000106,0.00000103,2021-05-07 01:21:57,CELR/BTC,2021-05-07,01:21:57
matic,btc,0.000013,0.00001424,0.00001387,SPOT,1.383e-05,137201.6,0.00001401,0.00001388,2021-05-07 01:21:57,MATIC/BTC,2021-05-07,01:21:57
ada,btc,0.00002526,0.00003003,0.00002877,SPOT,2.545e-05,205013.9,0.00002881,0.00002851,2021-05-07 01:21:57,ADA/BTC,2021-05-07,01:21:57
rvn,btc,0.00000303,0.00000325,0.00000318,SPOT,3.02e-06,15459.0,0.00000322,0.00000319,2021-05-07 01:21:57,RVN/BTC,2021-05-07,01:21:57
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007256,13.951,0.0078,0.007719,2021-05-07 01:21:57,XMR/BTC,2021-05-07,01:21:57
atom,btc,0.0004296,0.0004695,0.0004611,SPOT,0.0004407,531.69,0.0004649,0.0004609,2021-05-07 01:21:57,ATOM/BTC,2021-05-07,01:21:57
bnb,btc,0.011,0.011346,0.011188,SPOT,0.011214,110.63,0.01119,0.01113,2021-05-07 01:21:57,BNB/BTC,2021-05-07,01:21:57
wrx,btc,0.00003936,0.0000432,0.00004045,SPOT,4.129e-05,114200.4,0.00004049,0.00004018,2021-05-07 01:21:57,WRX/BTC,2021-05-07,01:21:57
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010283,0.0010212,2021-05-07 01:21:57,FTT/BTC,2021-05-07,01:21:57
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.1e-07,69490.0,0.00000091,0.00000087,2021-05-07 01:21:57,STMX/BTC,2021-05-07,01:21:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:57,GLM/BTC,2021-05-07,01:21:57
