base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
snt,btc,0.0000036,0.0000042,0.00000368,SPOT,3.62e-06,24346.0,0.00000395,0.00000385,2021-05-07 05:34:56,SNT/BTC,2021-05-07,05:34:56
theta,btc,0.00019196,0.0002031,0.0001995,SPOT,0.00019827,230.3,0.00019972,0.00019802,2021-05-07 05:34:56,THETA/BTC,2021-05-07,05:34:56
zrx,btc,0.00003295,0.00003719,0.00003627,SPOT,3.295e-05,3035.14,0.0000372,0.00003634,2021-05-07 05:34:56,ZRX/BTC,2021-05-07,05:34:56
eos,btc,0.0001526,0.0002358,0.000214,SPOT,0.0001615,23608.75,0.000213,0.0002123,2021-05-07 05:34:56,EOS/BTC,2021-05-07,05:34:56
icx,btc,0.0000417,0.0000451,0.0000451,SPOT,4.4e-05,221.25,0.0000442,0.0000434,2021-05-07 05:34:56,ICX/BTC,2021-05-07,05:34:56
poly,btc,0.00000655,0.00000731,0.00000731,SPOT,6.89e-06,25110.0,0.0000074,0.00000723,2021-05-07 05:34:56,POLY/BTC,2021-05-07,05:34:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:56,PAX/BTC,2021-05-07,05:34:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:56,USDC/BTC,2021-05-07,05:34:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:56,XLM/BTC,2021-05-07,05:34:56
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.062e-05,4016.0,0.00000999,0.00000986,2021-05-07 05:34:56,FET/BTC,2021-05-07,05:34:56
celr,btc,0.00000102,0.00000108,0.00000102,SPOT,1.06e-06,767175.0,0.00000102,0.000001,2021-05-07 05:34:57,CELR/BTC,2021-05-07,05:34:57
matic,btc,0.000013,0.00001424,0.00001353,SPOT,1.393e-05,153890.0,0.00001364,0.00001352,2021-05-07 05:34:57,MATIC/BTC,2021-05-07,05:34:57
ada,btc,0.00002546,0.00003003,0.00002847,SPOT,2.691e-05,207684.7,0.00002873,0.00002848,2021-05-07 05:34:57,ADA/BTC,2021-05-07,05:34:57
rvn,btc,0.00000303,0.00000325,0.00000316,SPOT,3.06e-06,13874.0,0.00000317,0.00000313,2021-05-07 05:34:57,RVN/BTC,2021-05-07,05:34:57
xmr,btc,0.0065,0.008133,0.008133,SPOT,0.00727,22.113,0.00862,0.008532,2021-05-07 05:34:57,XMR/BTC,2021-05-07,05:34:57
atom,btc,0.0004325,0.00048,0.0004562,SPOT,0.0004476,746.49,0.0004594,0.0004552,2021-05-07 05:34:57,ATOM/BTC,2021-05-07,05:34:57
bnb,btc,0.011,0.011346,0.011098,SPOT,0.011314,76.272,0.011182,0.011135,2021-05-07 05:34:57,BNB/BTC,2021-05-07,05:34:57
wrx,btc,0.00003936,0.00004295,0.00004014,SPOT,4.295e-05,37304.1,0.00004043,0.00004015,2021-05-07 05:34:57,WRX/BTC,2021-05-07,05:34:57
ftt,btc,0.0010049,0.0010349,0.0010152,SPOT,0.0010111,29.214,0.0010206,0.0010146,2021-05-07 05:34:57,FTT/BTC,2021-05-07,05:34:57
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.5e-07,86282.0,0.0000009,0.00000089,2021-05-07 05:34:57,STMX/BTC,2021-05-07,05:34:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:57,GLM/BTC,2021-05-07,05:34:57
