base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:01:55,PAX/BTC,2021-05-07,05:01:55
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:01:55,USDC/BTC,2021-05-07,05:01:55
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:01:55,XLM/BTC,2021-05-07,05:01:55
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.062e-05,4016.0,0.00000987,0.00000972,2021-05-07 05:01:55,FET/BTC,2021-05-07,05:01:55
celr,btc,0.00000102,0.00000108,0.00000102,SPOT,1.06e-06,767175.0,0.00000102,0.000001,2021-05-07 05:01:55,CELR/BTC,2021-05-07,05:01:55
matic,btc,0.000013,0.00001424,0.00001355,SPOT,1.386e-05,154596.8,0.00001356,0.00001342,2021-05-07 05:01:55,MATIC/BTC,2021-05-07,05:01:55
ada,btc,0.00002546,0.00003003,0.00002811,SPOT,2.613e-05,205705.3,0.00002827,0.00002814,2021-05-07 05:01:55,ADA/BTC,2021-05-07,05:01:55
rvn,btc,0.00000303,0.00000325,0.00000312,SPOT,3.06e-06,13800.0,0.00000315,0.00000311,2021-05-07 05:01:55,RVN/BTC,2021-05-07,05:01:55
xmr,btc,0.0065,0.008133,0.008133,SPOT,0.00727,22.113,0.008612,0.008529,2021-05-07 05:01:55,XMR/BTC,2021-05-07,05:01:55
atom,btc,0.0004325,0.00048,0.0004566,SPOT,0.000447,716.14,0.0004593,0.0004552,2021-05-07 05:01:55,ATOM/BTC,2021-05-07,05:01:55
bnb,btc,0.011,0.011346,0.011059,SPOT,0.011268,75.967,0.011105,0.011059,2021-05-07 05:01:55,BNB/BTC,2021-05-07,05:01:55
wrx,btc,0.00003936,0.00004295,0.00003997,SPOT,4.227e-05,36064.6,0.00003997,0.00003985,2021-05-07 05:01:55,WRX/BTC,2021-05-07,05:01:55
ftt,btc,0.0010049,0.0010349,0.0010152,SPOT,0.0010111,29.214,0.001021,0.0010149,2021-05-07 05:01:55,FTT/BTC,2021-05-07,05:01:55
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.5e-07,86263.0,0.00000091,0.0000009,2021-05-07 05:01:55,STMX/BTC,2021-05-07,05:01:55
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:01:55,GLM/BTC,2021-05-07,05:01:55
