base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
poly,btc,0.00000655,0.00000692,0.00000658,SPOT,6.68e-06,22810.0,0.00000656,0.00000655,2021-05-07 01:11:59,POLY/BTC,2021-05-07,01:11:59
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:11:59,PAX/BTC,2021-05-07,01:11:59
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:11:59,USDC/BTC,2021-05-07,01:11:59
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:11:59,XLM/BTC,2021-05-07,01:11:59
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.003e-05,4028.0,0.00001001,0.00000988,2021-05-07 01:11:59,FET/BTC,2021-05-07,01:11:59
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-07 01:11:59,CELR/BTC,2021-05-07,01:11:59
matic,btc,0.000013,0.00001424,0.00001423,SPOT,1.38e-05,137201.6,0.00001425,0.00001405,2021-05-07 01:11:59,MATIC/BTC,2021-05-07,01:11:59
ada,btc,0.00002526,0.00003003,0.00002863,SPOT,2.535e-05,205013.9,0.00002867,0.00002839,2021-05-07 01:11:59,ADA/BTC,2021-05-07,01:11:59
rvn,btc,0.00000303,0.00000325,0.00000318,SPOT,3.02e-06,15459.0,0.00000321,0.00000318,2021-05-07 01:11:59,RVN/BTC,2021-05-07,01:11:59
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007256,13.951,0.007721,0.007624,2021-05-07 01:11:59,XMR/BTC,2021-05-07,01:11:59
atom,btc,0.0004296,0.0004695,0.0004611,SPOT,0.0004407,531.69,0.0004634,0.0004584,2021-05-07 01:11:59,ATOM/BTC,2021-05-07,01:11:59
bnb,btc,0.011,0.011346,0.011163,SPOT,0.011175,110.63,0.01147,0.011105,2021-05-07 01:11:59,BNB/BTC,2021-05-07,01:11:59
wrx,btc,0.00003936,0.0000432,0.00004045,SPOT,4.106e-05,114200.4,0.00004066,0.00004021,2021-05-07 01:11:59,WRX/BTC,2021-05-07,01:11:59
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010286,0.001022,2021-05-07 01:11:59,FTT/BTC,2021-05-07,01:11:59
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.4e-07,69490.0,0.00000091,0.00000086,2021-05-07 01:11:59,STMX/BTC,2021-05-07,01:11:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:11:59,GLM/BTC,2021-05-07,01:11:59
