base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
req,btc,0.00000242,0.00000291,0.00000257,SPOT,2.72e-06,5555.84,0.00000263,0.00000257,2021-05-06 23:33:58,REQ/BTC,2021-05-06,23:33:58
snt,btc,0.00000318,0.00000401,0.00000393,SPOT,3.21e-06,29901.0,0.00000386,0.00000376,2021-05-06 23:33:58,SNT/BTC,2021-05-06,23:33:58
theta,btc,0.00019196,0.0002,0.00019381,SPOT,0.00018978,218.7,0.00019358,0.00019,2021-05-06 23:33:58,THETA/BTC,2021-05-06,23:33:58
zrx,btc,0.00003277,0.00003627,0.00003627,SPOT,3.277e-05,2091.34,0.00003736,0.00003635,2021-05-06 23:33:58,ZRX/BTC,2021-05-06,23:33:58
eos,btc,0.0001497,0.0002344,0.0002028,SPOT,0.0001528,14923.75,0.0002035,0.0002002,2021-05-06 23:33:58,EOS/BTC,2021-05-06,23:33:58
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000442,0.0000433,2021-05-06 23:33:58,ICX/BTC,2021-05-06,23:33:58
poly,btc,0.00000655,0.00000692,0.00000677,SPOT,6.59e-06,22862.0,0.00000677,0.00000662,2021-05-06 23:33:58,POLY/BTC,2021-05-06,23:33:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:58,PAX/BTC,2021-05-06,23:33:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:58,USDC/BTC,2021-05-06,23:33:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:58,XLM/BTC,2021-05-06,23:33:58
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.044e-05,4211.0,0.00001002,0.00000988,2021-05-06 23:33:58,FET/BTC,2021-05-06,23:33:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000104,0.00000103,2021-05-06 23:33:58,CELR/BTC,2021-05-06,23:33:58
matic,btc,0.000013,0.00001458,0.00001352,SPOT,1.44e-05,122924.7,0.00001334,0.00001324,2021-05-06 23:33:58,MATIC/BTC,2021-05-06,23:33:58
ada,btc,0.00002526,0.00003003,0.00002947,SPOT,2.56e-05,206014.9,0.00002977,0.00002951,2021-05-06 23:33:58,ADA/BTC,2021-05-06,23:33:58
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3e-06,15209.0,0.00000324,0.00000321,2021-05-06 23:33:58,RVN/BTC,2021-05-06,23:33:58
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007148,14.814,0.007536,0.007456,2021-05-06 23:33:58,XMR/BTC,2021-05-06,23:33:58
atom,btc,0.0004234,0.0004695,0.0004548,SPOT,0.000425,619.15,0.0004557,0.0004508,2021-05-06 23:33:58,ATOM/BTC,2021-05-06,23:33:58
bnb,btc,0.011,0.01147,0.011245,SPOT,0.0113912,171.572,0.011247,0.01122,2021-05-06 23:33:58,BNB/BTC,2021-05-06,23:33:58
wrx,btc,0.00003936,0.0000432,0.00004064,SPOT,4.17e-05,229696.9,0.00004064,0.00004028,2021-05-06 23:33:58,WRX/BTC,2021-05-06,23:33:58
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010199,26.761,0.0010302,0.0010236,2021-05-06 23:33:58,FTT/BTC,2021-05-06,23:33:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,96910.0,0.00000091,0.0000009,2021-05-06 23:33:58,STMX/BTC,2021-05-06,23:33:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:58,GLM/BTC,2021-05-06,23:33:58
