base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000104,0.00000103,2021-05-06 23:31:58,CELR/BTC,2021-05-06,23:31:58
matic,btc,0.000013,0.00001458,0.00001352,SPOT,1.44e-05,122924.7,0.00001337,0.00001327,2021-05-06 23:31:58,MATIC/BTC,2021-05-06,23:31:58
ada,btc,0.00002526,0.00003003,0.00002947,SPOT,2.56e-05,206014.9,0.00002975,0.00002949,2021-05-06 23:31:58,ADA/BTC,2021-05-06,23:31:58
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3e-06,15209.0,0.00000324,0.00000321,2021-05-06 23:31:58,RVN/BTC,2021-05-06,23:31:58
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007148,14.814,0.007524,0.007449,2021-05-06 23:31:58,XMR/BTC,2021-05-06,23:31:58
atom,btc,0.0004234,0.0004695,0.0004548,SPOT,0.000425,619.15,0.0004552,0.0004502,2021-05-06 23:31:58,ATOM/BTC,2021-05-06,23:31:58
bnb,btc,0.011,0.01147,0.011261,SPOT,0.011336,171.572,0.011253,0.01122,2021-05-06 23:31:58,BNB/BTC,2021-05-06,23:31:58
wrx,btc,0.00003936,0.0000432,0.00004064,SPOT,4.17e-05,229696.9,0.00004064,0.00004019,2021-05-06 23:31:58,WRX/BTC,2021-05-06,23:31:58
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010199,26.761,0.0010315,0.0010246,2021-05-06 23:31:58,FTT/BTC,2021-05-06,23:31:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,96910.0,0.00000091,0.0000009,2021-05-06 23:31:58,STMX/BTC,2021-05-06,23:31:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:58,GLM/BTC,2021-05-06,23:31:58
