base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
omg,btc,0.000173,0.000223,0.000212,SPOT,0.000175,1102.02,0.000218,0.000214,2021-05-06 23:45:54,OMG/BTC,2021-05-06,23:45:54
req,btc,0.00000242,0.00000291,0.00000257,SPOT,2.72e-06,5555.84,0.00000263,0.00000257,2021-05-06 23:45:54,REQ/BTC,2021-05-06,23:45:54
snt,btc,0.00000318,0.00000401,0.00000393,SPOT,3.21e-06,29901.0,0.00000389,0.00000381,2021-05-06 23:45:54,SNT/BTC,2021-05-06,23:45:54
theta,btc,0.00019196,0.0002,0.00019381,SPOT,0.00018978,218.7,0.000194,0.00019226,2021-05-06 23:45:54,THETA/BTC,2021-05-06,23:45:54
zrx,btc,0.00003277,0.00003636,0.0000362,SPOT,3.277e-05,2091.34,0.00003694,0.00003604,2021-05-06 23:45:54,ZRX/BTC,2021-05-06,23:45:54
eos,btc,0.0001526,0.0002344,0.000201,SPOT,0.0001497,14967.69,0.000201,0.0001984,2021-05-06 23:45:54,EOS/BTC,2021-05-06,23:45:54
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.000044,0.0000432,2021-05-06 23:45:54,ICX/BTC,2021-05-06,23:45:54
poly,btc,0.00000655,0.00000692,0.00000677,SPOT,6.59e-06,22862.0,0.00000677,0.00000662,2021-05-06 23:45:54,POLY/BTC,2021-05-06,23:45:54
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:45:54,PAX/BTC,2021-05-06,23:45:54
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:45:54,USDC/BTC,2021-05-06,23:45:54
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:45:54,XLM/BTC,2021-05-06,23:45:54
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.044e-05,4211.0,0.00001002,0.00000989,2021-05-06 23:45:54,FET/BTC,2021-05-06,23:45:54
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000104,0.00000103,2021-05-06 23:45:54,CELR/BTC,2021-05-06,23:45:54
matic,btc,0.000013,0.00001406,0.00001336,SPOT,1.44e-05,123075.6,0.00001347,0.00001333,2021-05-06 23:45:54,MATIC/BTC,2021-05-06,23:45:54
ada,btc,0.00002526,0.00003003,0.00002941,SPOT,2.56e-05,206098.3,0.00002961,0.00002927,2021-05-06 23:45:54,ADA/BTC,2021-05-06,23:45:54
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3e-06,15209.0,0.00000323,0.00000319,2021-05-06 23:45:54,RVN/BTC,2021-05-06,23:45:54
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007148,14.814,0.007492,0.007423,2021-05-06 23:45:54,XMR/BTC,2021-05-06,23:45:54
atom,btc,0.0004275,0.0004695,0.0004483,SPOT,0.000425,619.15,0.0004529,0.0004482,2021-05-06 23:45:54,ATOM/BTC,2021-05-06,23:45:54
bnb,btc,0.011,0.01147,0.01122,SPOT,0.0113912,173.221,0.011242,0.011199,2021-05-06 23:45:54,BNB/BTC,2021-05-06,23:45:54
wrx,btc,0.00003936,0.0000432,0.00004039,SPOT,4.166e-05,225433.2,0.00004052,0.00004012,2021-05-06 23:45:54,WRX/BTC,2021-05-06,23:45:54
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010199,25.165,0.0010312,0.001025,2021-05-06 23:45:54,FTT/BTC,2021-05-06,23:45:54
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,96910.0,0.00000091,0.0000009,2021-05-06 23:45:54,STMX/BTC,2021-05-06,23:45:54
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:45:54,GLM/BTC,2021-05-06,23:45:54
