base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,btc,0.00003277,0.00003636,0.00003604,SPOT,3.277e-05,2146.5,0.00003691,0.00003589,2021-05-06 23:53:59,ZRX/BTC,2021-05-06,23:53:59
eos,btc,0.0001526,0.0002344,0.0002005,SPOT,0.0001497,14849.83,0.0002039,0.0002003,2021-05-06 23:53:59,EOS/BTC,2021-05-06,23:53:59
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000444,0.0000436,2021-05-06 23:53:59,ICX/BTC,2021-05-06,23:53:59
poly,btc,0.00000655,0.00000692,0.00000677,SPOT,6.59e-06,22862.0,0.00000676,0.00000658,2021-05-06 23:53:59,POLY/BTC,2021-05-06,23:53:59
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,PAX/BTC,2021-05-06,23:53:59
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,USDC/BTC,2021-05-06,23:53:59
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,XLM/BTC,2021-05-06,23:53:59
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.044e-05,4211.0,0.00001005,0.00000991,2021-05-06 23:53:59,FET/BTC,2021-05-06,23:53:59
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000104,0.00000103,2021-05-06 23:53:59,CELR/BTC,2021-05-06,23:53:59
matic,btc,0.000013,0.00001406,0.00001336,SPOT,1.44e-05,123151.8,0.00001352,0.0000134,2021-05-06 23:53:59,MATIC/BTC,2021-05-06,23:53:59
ada,btc,0.00002526,0.00003003,0.00002925,SPOT,2.56e-05,206991.6,0.00002951,0.00002925,2021-05-06 23:53:59,ADA/BTC,2021-05-06,23:53:59
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3e-06,15209.0,0.00000324,0.0000032,2021-05-06 23:53:59,RVN/BTC,2021-05-06,23:53:59
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007148,14.833,0.007539,0.007456,2021-05-06 23:53:59,XMR/BTC,2021-05-06,23:53:59
atom,btc,0.0004275,0.0004695,0.0004483,SPOT,0.000425,660.97,0.0004561,0.0004513,2021-05-06 23:53:59,ATOM/BTC,2021-05-06,23:53:59
bnb,btc,0.011,0.01147,0.011236,SPOT,0.011406,173.639,0.011259,0.011213,2021-05-06 23:53:59,BNB/BTC,2021-05-06,23:53:59
wrx,btc,0.00003936,0.0000432,0.00004039,SPOT,4.18e-05,224609.8,0.00004052,0.00004032,2021-05-06 23:53:59,WRX/BTC,2021-05-06,23:53:59
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010199,25.165,0.0010313,0.0010244,2021-05-06 23:53:59,FTT/BTC,2021-05-06,23:53:59
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,96910.0,0.0000009,0.00000086,2021-05-06 23:53:59,STMX/BTC,2021-05-06,23:53:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,GLM/BTC,2021-05-06,23:53:59
