base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:58,XLM/BTC,2021-05-06,18:37:58
fet,btc,0.00001003,0.00001067,0.00001005,SPOT,1.066e-05,4142.0,0.00001061,0.00000995,2021-05-06 18:37:58,FET/BTC,2021-05-06,18:37:58
celr,btc,0.00000102,0.0000011,0.00000106,SPOT,1.08e-06,779136.0,0.00000105,0.00000103,2021-05-06 18:37:58,CELR/BTC,2021-05-06,18:37:58
matic,btc,0.00001335,0.00001458,0.00001348,SPOT,1.378e-05,148430.2,0.00001335,0.0000133,2021-05-06 18:37:58,MATIC/BTC,2021-05-06,18:37:58
ada,btc,0.00002411,0.000029,0.00002794,SPOT,2.497e-05,164991.3,0.000029,0.0000276,2021-05-06 18:37:58,ADA/BTC,2021-05-06,18:37:58
rvn,btc,0.000003,0.00000322,0.00000311,SPOT,3.06e-06,5935.0,0.00000313,0.00000309,2021-05-06 18:37:58,RVN/BTC,2021-05-06,18:37:58
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007122,14.986,0.007617,0.007514,2021-05-06 18:37:58,XMR/BTC,2021-05-06,18:37:58
atom,btc,0.0004092,0.0004695,0.0004509,SPOT,0.0004082,677.25,0.000451,0.0003717,2021-05-06 18:37:58,ATOM/BTC,2021-05-06,18:37:58
bnb,btc,0.011,0.01147,0.011222,SPOT,0.011277,171.879,0.011294,0.0111819,2021-05-06 18:37:58,BNB/BTC,2021-05-06,18:37:58
wrx,btc,0.00004,0.0000432,0.00004036,SPOT,4.231e-05,254593.2,0.00004009,0.00003972,2021-05-06 18:37:58,WRX/BTC,2021-05-06,18:37:58
ftt,btc,0.0010008,0.0010349,0.0010238,SPOT,0.0010008,35.989,0.0015,0.0010238,2021-05-06 18:37:58,FTT/BTC,2021-05-06,18:37:58
stmx,btc,0.00000087,0.00000095,0.00000093,SPOT,9.1e-07,89988.0,0.00000091,0.00000087,2021-05-06 18:37:58,STMX/BTC,2021-05-06,18:37:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:58,GLM/BTC,2021-05-06,18:37:58
