base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
snt,btc,0.00000316,0.00000401,0.00000377,SPOT,3.15e-06,25329.0,0.0000038,0.00000375,2021-05-06 18:31:57,SNT/BTC,2021-05-06,18:31:57
theta,btc,0.00018978,0.0002,0.00019208,SPOT,0.00019024,176.7,0.00019259,0.00019196,2021-05-06 18:31:57,THETA/BTC,2021-05-06,18:31:57
zrx,btc,0.00003277,0.00003603,0.00003526,SPOT,3.262e-05,1549.0,0.00003594,0.00003526,2021-05-06 18:31:57,ZRX/BTC,2021-05-06,18:31:57
eos,btc,0.0001429,0.0002344,0.0001975,SPOT,0.000144,8703.36,0.0002109,0.0001904,2021-05-06 18:31:57,EOS/BTC,2021-05-06,18:31:57
icx,btc,0.000041,0.000044,0.0000417,SPOT,4.1e-05,2041.09,0.0000438,0.000043,2021-05-06 18:31:57,ICX/BTC,2021-05-06,18:31:57
poly,btc,0.0000065,0.00000692,0.00000676,SPOT,6.5e-06,22855.0,0.0000067,0.00000655,2021-05-06 18:31:57,POLY/BTC,2021-05-06,18:31:57
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:31:57,PAX/BTC,2021-05-06,18:31:57
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:31:57,USDC/BTC,2021-05-06,18:31:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:31:57,XLM/BTC,2021-05-06,18:31:57
fet,btc,0.00001003,0.00001067,0.00001017,SPOT,1.066e-05,4152.0,0.00001015,0.00001005,2021-05-06 18:31:57,FET/BTC,2021-05-06,18:31:57
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.08e-06,782487.0,0.00000106,0.00000103,2021-05-06 18:31:57,CELR/BTC,2021-05-06,18:31:57
matic,btc,0.00001335,0.00001458,0.00001348,SPOT,1.378e-05,145992.7,0.00001349,0.0000133,2021-05-06 18:31:57,MATIC/BTC,2021-05-06,18:31:57
ada,btc,0.00002411,0.000029,0.00002882,SPOT,2.497e-05,165257.4,0.00002852,0.00002828,2021-05-06 18:31:57,ADA/BTC,2021-05-06,18:31:57
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.0000032,0.00000317,2021-05-06 18:31:57,RVN/BTC,2021-05-06,18:31:57
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007122,14.986,0.007632,0.007544,2021-05-06 18:31:57,XMR/BTC,2021-05-06,18:31:57
atom,btc,0.0004074,0.0004695,0.0004545,SPOT,0.0004082,677.25,0.000452,0.0004474,2021-05-06 18:31:57,ATOM/BTC,2021-05-06,18:31:57
bnb,btc,0.011,0.01147,0.0111819,SPOT,0.0113059,171.028,0.011207,0.0111819,2021-05-06 18:31:57,BNB/BTC,2021-05-06,18:31:57
wrx,btc,0.0000406,0.0000432,0.00004066,SPOT,4.243e-05,256048.4,0.00004085,0.00004066,2021-05-06 18:31:57,WRX/BTC,2021-05-06,18:31:57
ftt,btc,0.0010008,0.0010349,0.0010238,SPOT,0.0009957,37.807,0.0010276,0.0010238,2021-05-06 18:31:57,FTT/BTC,2021-05-06,18:31:57
stmx,btc,0.00000087,0.00000095,0.00000093,SPOT,9.1e-07,89827.0,0.00000092,0.00000087,2021-05-06 18:31:57,STMX/BTC,2021-05-06,18:31:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:31:57,GLM/BTC,2021-05-06,18:31:57
