base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
poly,btc,0.00000655,0.00000882,0.00000834,SPOT,6.92e-06,17130.0,0.0000085,0.00000833,2021-05-07 08:34:58,POLY/BTC,2021-05-07,08:34:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:34:58,PAX/BTC,2021-05-07,08:34:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:34:58,USDC/BTC,2021-05-07,08:34:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:34:58,XLM/BTC,2021-05-07,08:34:58
fet,btc,0.00000991,0.00001042,0.00001003,SPOT,1.036e-05,3512.0,0.00001015,0.00000992,2021-05-07 08:34:58,FET/BTC,2021-05-07,08:34:58
celr,btc,0.00000102,0.00000108,0.00000102,SPOT,1.02e-06,766852.0,0.00000104,0.00000102,2021-05-07 08:34:58,CELR/BTC,2021-05-07,08:34:58
matic,btc,0.000013,0.00001424,0.00001348,SPOT,1.374e-05,172290.2,0.0000136,0.0000135,2021-05-07 08:34:58,MATIC/BTC,2021-05-07,08:34:58
ada,btc,0.0000267,0.00003003,0.00002928,SPOT,2.632e-05,210429.8,0.00002951,0.0000292,2021-05-07 08:34:58,ADA/BTC,2021-05-07,08:34:58
rvn,btc,0.00000303,0.00000325,0.0000032,SPOT,3.06e-06,15094.0,0.0000032,0.00000317,2021-05-07 08:34:58,RVN/BTC,2021-05-07,08:34:58
xmr,btc,0.0065,0.008892,0.008721,SPOT,0.00727,23.828,0.008825,0.008748,2021-05-07 08:34:58,XMR/BTC,2021-05-07,08:34:58
atom,btc,0.0004391,0.00048,0.0004558,SPOT,0.0004391,753.2,0.000454,0.0004513,2021-05-07 08:34:59,ATOM/BTC,2021-05-07,08:34:59
bnb,btc,0.011,0.0113001,0.011137,SPOT,0.011254,75.357,0.011189,0.0111023,2021-05-07 08:34:59,BNB/BTC,2021-05-07,08:34:59
wrx,btc,0.00003936,0.00004202,0.00004071,SPOT,4.149e-05,62729.3,0.000041,0.00004071,2021-05-07 08:34:59,WRX/BTC,2021-05-07,08:34:59
ftt,btc,0.0010049,0.0010349,0.0010257,SPOT,0.0010049,41.717,0.0010236,0.001017,2021-05-07 08:34:59,FTT/BTC,2021-05-07,08:34:59
stmx,btc,0.00000086,0.00000093,0.00000091,SPOT,9.2e-07,88955.0,0.00000091,0.0000009,2021-05-07 08:34:59,STMX/BTC,2021-05-07,08:34:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:34:59,GLM/BTC,2021-05-07,08:34:59
