base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
poly,btc,0.0000065,0.00000692,0.00000676,SPOT,6.5e-06,22854.0,0.0000066,0.00000655,2021-05-06 18:45:56,POLY/BTC,2021-05-06,18:45:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:45:56,PAX/BTC,2021-05-06,18:45:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:45:56,USDC/BTC,2021-05-06,18:45:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:45:56,XLM/BTC,2021-05-06,18:45:56
fet,btc,0.00000995,0.00001067,0.00000995,SPOT,1.066e-05,4142.0,0.00001061,0.0000096,2021-05-06 18:45:56,FET/BTC,2021-05-06,18:45:56
celr,btc,0.00000102,0.0000011,0.00000103,SPOT,1.08e-06,779136.0,0.00000107,0.00000103,2021-05-06 18:45:56,CELR/BTC,2021-05-06,18:45:56
matic,btc,0.000013,0.00001458,0.000013,SPOT,1.378e-05,148430.2,0.0000144,0.00001315,2021-05-06 18:45:56,MATIC/BTC,2021-05-06,18:45:56
ada,btc,0.00002411,0.000029,0.0000274,SPOT,2.497e-05,164991.3,0.000029,0.0000274,2021-05-06 18:45:56,ADA/BTC,2021-05-06,18:45:56
rvn,btc,0.000003,0.00000322,0.00000311,SPOT,3.06e-06,5935.0,0.00000328,0.0000028,2021-05-06 18:45:56,RVN/BTC,2021-05-06,18:45:56
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007122,14.986,0.0078,0.0062,2021-05-06 18:45:56,XMR/BTC,2021-05-06,18:45:56
atom,btc,0.0004092,0.0004695,0.0004413,SPOT,0.0004082,677.25,0.0004593,0.0003717,2021-05-06 18:45:56,ATOM/BTC,2021-05-06,18:45:56
bnb,btc,0.011,0.01147,0.0112491,SPOT,0.011296,171.879,0.01147,0.01114,2021-05-06 18:45:56,BNB/BTC,2021-05-06,18:45:56
wrx,btc,0.00003936,0.0000432,0.00003976,SPOT,4.231e-05,254593.2,0.00004119,0.00003936,2021-05-06 18:45:56,WRX/BTC,2021-05-06,18:45:56
ftt,btc,0.0010008,0.0010349,0.0010238,SPOT,0.0010008,35.989,0.0010247,0.0010238,2021-05-06 18:45:56,FTT/BTC,2021-05-06,18:45:56
stmx,btc,0.00000086,0.00000095,0.00000086,SPOT,9.1e-07,89988.0,0.00000093,0.00000086,2021-05-06 18:45:56,STMX/BTC,2021-05-06,18:45:56
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:45:56,GLM/BTC,2021-05-06,18:45:56
