base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.12e-06,782487.0,0.00000107,0.00000104,2021-05-06 17:45:56,CELR/BTC,2021-05-06,17:45:56
matic,btc,0.00001335,0.00001458,0.0000136,SPOT,1.362e-05,143657.1,0.0000137,0.00001357,2021-05-06 17:45:56,MATIC/BTC,2021-05-06,17:45:56
ada,btc,0.00002411,0.000029,0.00002872,SPOT,2.464e-05,150024.4,0.00002886,0.00002858,2021-05-06 17:45:56,ADA/BTC,2021-05-06,17:45:56
rvn,btc,0.000003,0.00000322,0.00000319,SPOT,3.06e-06,5842.0,0.00000315,0.00000311,2021-05-06 17:45:56,RVN/BTC,2021-05-06,17:45:56
xmr,btc,0.0065,0.007432,0.007432,SPOT,0.007122,14.658,0.007498,0.007426,2021-05-06 17:45:56,XMR/BTC,2021-05-06,17:45:56
atom,btc,0.0004074,0.0004695,0.0004545,SPOT,0.0004068,678.33,0.0004593,0.000455,2021-05-06 17:45:56,ATOM/BTC,2021-05-06,17:45:56
bnb,btc,0.011,0.01147,0.011195,SPOT,0.011228,221.549,0.01124,0.011199,2021-05-06 17:45:56,BNB/BTC,2021-05-06,17:45:56
wrx,btc,0.00004072,0.0000432,0.000041,SPOT,4.26e-05,257047.0,0.000041,0.00004095,2021-05-06 17:45:56,WRX/BTC,2021-05-06,17:45:56
ftt,btc,0.0009957,0.0010349,0.0010349,SPOT,0.0009964,36.934,0.0010346,0.0010282,2021-05-06 17:45:56,FTT/BTC,2021-05-06,17:45:56
stmx,btc,0.00000088,0.00000097,0.00000088,SPOT,9.1e-07,85347.0,0.00000092,0.00000087,2021-05-06 17:45:56,STMX/BTC,2021-05-06,17:45:56
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:56,GLM/BTC,2021-05-06,17:45:56
