base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
loom,usdt,0.135,0.155,0.14146,SPOT,0.14615,133725.0,0.14275,0.1414,2021-05-07 10:19:58,LOOM/USDT,2021-05-07,10:19:58
mana,usdt,1.35,1.56796,1.5044,SPOT,1.4255,112670.8,1.51,1.4957,2021-05-07 10:19:58,MANA/USDT,2021-05-07,10:19:58
rep,usdt,45.686,49.422,48.514,SPOT,48.339,307.995,49.305,48.803,2021-05-07 10:19:58,REP/USDT,2021-05-07,10:19:58
blz,usdt,0.36814,0.415,0.38275,SPOT,0.40835,72288.0,0.38746,0.38303,2021-05-07 10:19:58,BLZ/USDT,2021-05-07,10:19:58
nano,usdt,9.2798,10.4,10.3789,SPOT,9.7806,3835.01,10.3639,10.287,2021-05-07 10:19:58,NANO/USDT,2021-05-07,10:19:58
sc,usdt,0.039,0.04395,0.04355,SPOT,0.04217,13074408.0,0.04355,0.04315,2021-05-07 10:19:58,SC/USDT,2021-05-07,10:19:58
btg,usdt,124.0,160.99,135.0,SPOT,156.0,2643.63,135.5,135.0,2021-05-07 10:19:58,BTG/USDT,2021-05-07,10:19:58
xem,usdt,0.3595,0.4253,0.385,SPOT,0.3872,640623.0,0.3922,0.3856,2021-05-07 10:19:58,XEM/USDT,2021-05-07,10:19:58
bts,usdt,0.13072,0.14959,0.14,SPOT,0.13179,422069.0,0.141,0.13986,2021-05-07 10:19:58,BTS/USDT,2021-05-07,10:19:58
ardr,usdt,0.355,0.4053,0.40358,SPOT,0.38939,35583.0,0.40314,0.40008,2021-05-07 10:19:58,ARDR/USDT,2021-05-07,10:19:58
nas,usdt,1.0582,1.3329,1.2629,SPOT,1.063,40990.78,1.2811,1.2629,2021-05-07 10:19:58,NAS/USDT,2021-05-07,10:19:58
win,usdt,0.0012262,0.00143,0.001423,SPOT,0.0012397,3257788476.0,0.001423,0.0014226,2021-05-07 10:19:58,WIN/USDT,2021-05-07,10:19:58
bnb,usdt,612.0,651.999,628.8,SPOT,650.0,1038.666,627.97,625.95,2021-05-07 10:19:58,BNB/USDT,2021-05-07,10:19:58
chz,usdt,0.48,0.53365,0.50827,SPOT,0.510809,267933.0,0.50827,0.50811,2021-05-07 10:19:58,CHZ/USDT,2021-05-07,10:19:58
wrx,usdt,2.2018,2.43,2.3087,SPOT,2.41473,648104.0,2.3087,2.3014,2021-05-07 10:19:58,WRX/USDT,2021-05-07,10:19:58
kava,usdt,6.0,6.7502,6.6064,SPOT,6.5871,5252.58,6.6038,6.5592,2021-05-07 10:19:58,KAVA/USDT,2021-05-07,10:19:58
ankr,usdt,0.15462,0.16672,0.16236,SPOT,0.163644,143932.0,0.16341,0.16206,2021-05-07 10:19:58,ANKR/USDT,2021-05-07,10:19:58
busd,usdt,0.9856,0.9999,0.9978,SPOT,0.9969,52212.14,0.9996,0.9968,2021-05-07 10:19:58,BUSD/USDT,2021-05-07,10:19:58
one,usdt,0.12358,0.13749,0.13578,SPOT,0.12944,750805.0,0.13525,0.13439,2021-05-07 10:19:58,ONE/USDT,2021-05-07,10:19:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:58,OGN/USDT,2021-05-07,10:19:58
hive,usdt,0.5268,0.592,0.5608,SPOT,0.5808,18046.66,0.5608,0.5605,2021-05-07 10:19:58,HIVE/USDT,2021-05-07,10:19:58
ftt,usdt,56.155,60.0,57.599,SPOT,58.424,384.134,57.873,57.585,2021-05-07 10:19:58,FTT/USDT,2021-05-07,10:19:58
band,usdt,17.422,19.95,18.391,SPOT,19.412,2220.06,18.501,18.4919,2021-05-07 10:19:58,BAND/USDT,2021-05-07,10:19:58
jst,usdt,0.12091,0.161,0.15676,SPOT,0.1365,218680.0,0.15742,0.157,2021-05-07 10:19:58,JST/USDT,2021-05-07,10:19:58
ctsi,usdt,0.7604,0.97507,0.87,SPOT,0.965,297645.8,0.8755,0.86901,2021-05-07 10:19:58,CTSI/USDT,2021-05-07,10:19:58
chr,usdt,0.33225,0.37466,0.34954,SPOT,0.36633,1035847.0,0.35129,0.34939,2021-05-07 10:19:58,CHR/USDT,2021-05-07,10:19:58
tomo,usdt,2.6845,2.9645,2.9521,SPOT,2.8782,18248.57,2.9471,2.9442,2021-05-07 10:19:58,TOMO/USDT,2021-05-07,10:19:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:58,STX/USDT,2021-05-07,10:19:58
stmx,usdt,0.0475,0.05278,0.0513,SPOT,0.052601,2027675.0,0.051255,0.051124,2021-05-07 10:19:58,STMX/USDT,2021-05-07,10:19:58
gxs,usdt,1.0298,1.36,1.2435,SPOT,1.0627,38885.55,1.2569,1.2,2021-05-07 10:19:58,GXS/USDT,2021-05-07,10:19:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:58,MDT/USDT,2021-05-07,10:19:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:58,LTO/USDT,2021-05-07,10:19:58
lrc,usdt,0.54429,0.61317,0.59965,SPOT,0.57427,48905.0,0.6052,0.59969,2021-05-07 10:19:58,LRC/USDT,2021-05-07,10:19:58
doge,usdt,0.5157962,0.648267,0.6161212,SPOT,0.6060938,12245546.0,0.6161477,0.6161212,2021-05-07 10:19:58,DOGE/USDT,2021-05-07,10:19:58
neo,usdt,112.35,140.753,130.0,SPOT,114.53,1642.476,130.889,130.102,2021-05-07 10:19:58,NEO/USDT,2021-05-07,10:19:58
hbar,usdt,0.28707,0.31657,0.30377,SPOT,0.311,1589805.3,0.30373,0.30149,2021-05-07 10:19:58,HBAR/USDT,2021-05-07,10:19:58
storj,usdt,1.8087,1.9906,1.9088,SPOT,1.973,15822.0,1.9142,1.9088,2021-05-07 10:19:58,STORJ/USDT,2021-05-07,10:19:58
comp,usdt,699.44,776.42,729.9,SPOT,757.0,26.6,728.31,723.55,2021-05-07 10:19:58,COMP/USDT,2021-05-07,10:19:58
coti,usdt,0.33418,0.36599,0.35389,SPOT,0.35753,254606.5,0.35648,0.35382,2021-05-07 10:19:58,COTI/USDT,2021-05-07,10:19:58
dgb,usdt,0.13818,0.15342,0.14894,SPOT,0.14735,2719507.0,0.14892,0.14865,2021-05-07 10:19:58,DGB/USDT,2021-05-07,10:19:58
grs,usdt,1.3,1.4348,1.38,SPOT,1.385,15968.0,1.38,1.3799,2021-05-07 10:19:58,GRS/USDT,2021-05-07,10:19:58
snx,usdt,17.37,19.0,18.369,SPOT,17.84,1193.775,18.486,18.411,2021-05-07 10:19:58,SNX/USDT,2021-05-07,10:19:58
ren,usdt,0.93,1.04,1.02522,SPOT,0.97718,102310.5,1.03489,1.02512,2021-05-07 10:19:58,REN/USDT,2021-05-07,10:19:58
sxp,usdt,4.6,5.217,4.961,SPOT,5.136,87428.91,4.961,4.93,2021-05-07 10:19:58,SXP/USDT,2021-05-07,10:19:58
mkr,usdt,4600.0,5267.02,5084.16,SPOT,5091.88,3.4445,5076.95,5050.0,2021-05-07 10:19:58,MKR/USDT,2021-05-07,10:19:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:58,DAI/USDT,2021-05-07,10:19:58
ava,usdt,5.0,5.24,5.09,SPOT,5.24,4755.89,5.0911,5.09,2021-05-07 10:19:58,AVA/USDT,2021-05-07,10:19:58
bal,usdt,63.992,68.525,64.663,SPOT,67.201,121.685,65.584,65.008,2021-05-07 10:19:58,BAL/USDT,2021-05-07,10:19:58
srm,usdt,9.6,11.23,10.2205,SPOT,10.6605,3482.57,10.2475,10.2191,2021-05-07 10:19:58,SRM/USDT,2021-05-07,10:19:58
egld,usdt,186.58,205.0,191.0,SPOT,198.5,91.174,191.0,190.64,2021-05-07 10:19:58,EGLD/USDT,2021-05-07,10:19:58
cos,usdt,0.03112,0.0347,0.03403,SPOT,0.03437,1216544.7,0.03404,0.0338,2021-05-07 10:19:58,COS/USDT,2021-05-07,10:19:58
nbs,usdt,0.0328,0.036505,0.03399,SPOT,0.03593,575709.0,0.03399,0.033986,2021-05-07 10:19:58,NBS/USDT,2021-05-07,10:19:58
aion,usdt,0.329,0.426,0.4246,SPOT,0.3454,94024.95,0.4233,0.4183,2021-05-07 10:19:58,AION/USDT,2021-05-07,10:19:58
dot,usdt,39.01,43.745,40.549,SPOT,39.589,8943.36,40.549,40.503,2021-05-07 10:19:58,DOT/USDT,2021-05-07,10:19:58
yfi,usdt,50644.77,57700.0,52304.77,SPOT,53468.23,0.918586,52380.59,51999.0,2021-05-07 10:19:58,YFI/USDT,2021-05-07,10:19:58
iotx,usdt,0.050955,0.05698,0.053036,SPOT,0.055319,1753220.0,0.053255,0.053203,2021-05-07 10:19:58,IOTX/USDT,2021-05-07,10:19:58
sand,usdt,0.5264,0.596978,0.55255,SPOT,0.584939,83261.0,0.5515,0.55,2021-05-07 10:19:58,SAND/USDT,2021-05-07,10:19:58
uni,usdt,38.4047,42.2039,40.674,SPOT,42.11,4946.23,40.694,40.4919,2021-05-07 10:19:58,UNI/USDT,2021-05-07,10:19:58
data,usdt,0.17049,0.19346,0.17859,SPOT,0.19077,112468.0,0.17832,0.17646,2021-05-07 10:19:58,DATA/USDT,2021-05-07,10:19:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:58,PAXG/USDT,2021-05-07,10:19:58
cream,usdt,131.0,145.0,138.0,SPOT,144.68,340.043,138.0,132.736,2021-05-07 10:19:58,CREAM/USDT,2021-05-07,10:19:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:58,SWRV/USDT,2021-05-07,10:19:58
uma,usdt,24.381,26.16,24.774,SPOT,25.872,1036.209,25.392,25.139,2021-05-07 10:19:58,UMA/USDT,2021-05-07,10:19:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:58,DIA/USDT,2021-05-07,10:19:58
ksm,usdt,414.7,456.0,424.0,SPOT,422.62,155.813,431.06,422.0,2021-05-07 10:19:58,KSM/USDT,2021-05-07,10:19:58
yfii,usdt,2540.21,2824.65,2619.29,SPOT,2697.19,23.563927,2641.25,2619.29,2021-05-07 10:19:58,YFII/USDT,2021-05-07,10:19:58
bzrx,usdt,0.856,1.1,0.9365,SPOT,0.9365,469934.28,0.9351,0.9282,2021-05-07 10:19:58,BZRX/USDT,2021-05-07,10:19:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:58,TRB/USDT,2021-05-07,10:19:58
adx,usdt,1.2215,1.3196,1.2732,SPOT,1.3105,6962.0,1.2834,1.2832,2021-05-07 10:19:58,ADX/USDT,2021-05-07,10:19:58
aave,usdt,433.56,475.78,448.129,SPOT,464.08,125.279,451.389,447.65,2021-05-07 10:19:58,AAVE/USDT,2021-05-07,10:19:58
fil,usdt,144.271,161.04,152.25,SPOT,157.9699,426.449,153.4,152.72,2021-05-07 10:19:58,FIL/USDT,2021-05-07,10:19:58
crv,usdt,3.13,3.444,3.415,SPOT,3.223,19062.236,3.408,3.399,2021-05-07 10:19:58,CRV/USDT,2021-05-07,10:19:58
near,usdt,5.0541,5.5188,5.2274,SPOT,5.2698,3392.363,5.2745,5.2298,2021-05-07 10:19:58,NEAR/USDT,2021-05-07,10:19:58
hnt,usdt,16.989,19.017,17.661,SPOT,18.622,795.179,17.748,17.613,2021-05-07 10:19:58,HNT/USDT,2021-05-07,10:19:58
avax,usdt,34.2334,43.995,42.948,SPOT,39.6856,17272.07,42.956,42.514,2021-05-07 10:19:58,AVAX/USDT,2021-05-07,10:19:58
oxt,usdt,0.6402,0.7,0.6568,SPOT,0.6677,13543.51,0.6669,0.6501,2021-05-07 10:19:58,OXT/USDT,2021-05-07,10:19:58
dock,usdt,0.1125,0.123405,0.119068,SPOT,0.119696,1559304.0,0.12,0.119979,2021-05-07 10:19:58,DOCK/USDT,2021-05-07,10:19:58
dusk,usdt,0.2555,0.2925,0.2924,SPOT,0.276,110327.57,0.2924,0.29,2021-05-07 10:19:58,DUSK/USDT,2021-05-07,10:19:58
wtc,usdt,1.5516,2.3,2.0588,SPOT,1.67,53789.16,2.1225,2.0632,2021-05-07 10:19:58,WTC/USDT,2021-05-07,10:19:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:58,PERL/USDT,2021-05-07,10:19:58
strax,usdt,2.8492,3.1973,2.9707,SPOT,3.1976,10121.23,2.9718,2.9668,2021-05-07 10:19:58,STRAX/USDT,2021-05-07,10:19:58
inj,usdt,17.073,18.75,17.6498,SPOT,18.295,1740.15,17.672,17.655,2021-05-07 10:19:58,INJ/USDT,2021-05-07,10:19:58
vet,usdt,0.199,0.2455,0.244,SPOT,0.20932,3686117.0,0.244,0.2434,2021-05-07 10:19:58,VET/USDT,2021-05-07,10:19:58
mtl,usdt,3.6313,3.9959,3.81,SPOT,3.9553,14140.06,3.81,3.8,2021-05-07 10:19:58,MTL/USDT,2021-05-07,10:19:58
front,usdt,2.319,2.6267,2.443,SPOT,2.6,28273.52,2.4488,2.435,2021-05-07 10:19:59,FRONT/USDT,2021-05-07,10:19:59
glm,usdt,0.4665,0.5133,0.511,SPOT,0.4787,22184.0,0.5134,0.5111,2021-05-07 10:19:59,GLM/USDT,2021-05-07,10:19:59
sushi,usdt,15.2,17.7,17.07,SPOT,15.85,10696.952,17.07,17.023,2021-05-07 10:19:59,SUSHI/USDT,2021-05-07,10:19:59
firo,usdt,13.5,17.857,15.655,SPOT,14.677,7156.03,15.943,15.691,2021-05-07 10:19:59,FIRO/USDT,2021-05-07,10:19:59
dexe,usdt,19.973,21.051,20.374,SPOT,20.086,619.18,20.293,20.09,2021-05-07 10:19:59,DEXE/USDT,2021-05-07,10:19:59
grt,usdt,1.5281,1.7,1.6366,SPOT,1.5605,49284.7,1.6423,1.6374,2021-05-07 10:19:59,GRT/USDT,2021-05-07,10:19:59
bcha,usdt,38.001,47.0,39.92,SPOT,44.733,2181.692,39.907,39.8,2021-05-07 10:19:59,BCHA/USDT,2021-05-07,10:19:59
bnt,usdt,7.385,7.7559,7.505,SPOT,7.56,1932.34,7.5676,7.5217,2021-05-07 10:19:59,BNT/USDT,2021-05-07,10:19:59
rsr,usdt,0.07758,0.0855,0.08173,SPOT,0.08344,286416.6,0.08173,0.0814,2021-05-07 10:19:59,RSR/USDT,2021-05-07,10:19:59
1inch,usdt,6.35,7.5,6.85,SPOT,6.9936,61612.56,6.8967,6.85,2021-05-07 10:19:59,1INCH/USDT,2021-05-07,10:19:59
luna,usdt,16.416,17.55,16.673,SPOT,17.09,8030.77,16.681,16.5252,2021-05-07 10:19:59,LUNA/USDT,2021-05-07,10:19:59
uft,usdt,1.59,1.7878,1.6819,SPOT,1.7307,57874.51,1.6829,1.6502,2021-05-07 10:19:59,UFT/USDT,2021-05-07,10:19:59
pundix,usdt,2.8,3.13,2.87,SPOT,3.02,14550.64,2.92,2.87,2021-05-07 10:19:59,PUNDIX/USDT,2021-05-07,10:19:59
ckb,usdt,0.024235,0.026349,0.025157,SPOT,0.025699,775606.0,0.025157,0.024855,2021-05-07 10:19:59,CKB/USDT,2021-05-07,10:19:59
vib,usdt,0.117,0.12906,0.12037,SPOT,0.127,235944.0,0.121,0.1206,2021-05-07 10:19:59,VIB/USDT,2021-05-07,10:19:59
gto,usdt,0.077,0.0852,0.07912,SPOT,0.08278,254572.1,0.07915,0.07803,2021-05-07 10:19:59,GTO/USDT,2021-05-07,10:19:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:59,TKO/USDT,2021-05-07,10:19:59
push,usdt,3.9012,4.8,4.1894,SPOT,3.9508,19607.96,4.1895,4.1894,2021-05-07 10:19:59,PUSH/USDT,2021-05-07,10:19:59
cvc,usdt,0.5562,0.61146,0.59805,SPOT,0.55977,40944.4,0.60468,0.59807,2021-05-07 10:19:59,CVC/USDT,2021-05-07,10:19:59
cake,usdt,34.114,38.5,35.827,SPOT,38.077,6742.992,35.963,35.826,2021-05-07 10:19:59,CAKE/USDT,2021-05-07,10:19:59
ez,usdt,11.08,13.346,11.536,SPOT,13.186,33179.62,11.536,11.5,2021-05-07 10:19:59,EZ/USDT,2021-05-07,10:19:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:59,ARK/USDT,2021-05-07,10:19:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:59,KMD/USDT,2021-05-07,10:19:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:59,SOL/USDT,2021-05-07,10:19:59
