base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ada,usdt,1.43,1.699,1.5953,SPOT,1.51161,1091923.3,1.5931,1.59014,2021-05-07 05:19:59,ADA/USDT,2021-05-07,05:19:59
rvn,usdt,0.17,0.189,0.17542,SPOT,0.17239,94250.0,0.17599,0.1727,2021-05-07 05:19:59,RVN/USDT,2021-05-07,05:19:59
xmr,usdt,351.05,480.0,479.62,SPOT,413.85,44.326,480.07,477.06,2021-05-07 05:19:59,XMR/USDT,2021-05-07,05:19:59
atom,usdt,23.5,27.217,25.627,SPOT,25.148,3912.0,25.612,25.0,2021-05-07 05:19:59,ATOM/USDT,2021-05-07,05:19:59
algo,usdt,1.425,1.587,1.513,SPOT,1.483,47552.975,1.518,1.506,2021-05-07 05:19:59,ALGO/USDT,2021-05-07,05:19:59
link,usdt,45.5,50.0,47.0,SPOT,47.54,6794.59,47.019,46.711,2021-05-07 05:19:59,LINK/USDT,2021-05-07,05:19:59
qtum,usdt,17.8,35.9,31.018,SPOT,18.942,18159.411,30.919,30.657,2021-05-07 05:19:59,QTUM/USDT,2021-05-07,05:19:59
etc,usdt,90.0,179.0,143.5864,SPOT,94.816,86006.52,144.9855,143.99,2021-05-07 05:19:59,ETC/USDT,2021-05-07,05:19:59
iota,usdt,2.0357,2.31,2.1659,SPOT,2.0563,22418.98,2.163,2.16,2021-05-07 05:19:59,IOTA/USDT,2021-05-07,05:19:59
zec,usdt,263.27,321.64,303.35,SPOT,283.19,242.265,303.85,302.25,2021-05-07 05:19:59,ZEC/USDT,2021-05-07,05:19:59
waves,usdt,32.1502,40.9154,32.526,SPOT,34.15,2807.8,33.9,32.782,2021-05-07 05:20:00,WAVES/USDT,2021-05-07,05:20:00
ftm,usdt,0.69,0.818,0.71356,SPOT,0.76211,171214.4,0.71316,0.70944,2021-05-07 05:20:00,FTM/USDT,2021-05-07,05:20:00
enj,usdt,2.4055,2.57,2.4435,SPOT,2.5472,51933.4,2.44351,2.4306,2021-05-07 05:20:00,ENJ/USDT,2021-05-07,05:20:00
lsk,usdt,6.1929,9.4776,8.0369,SPOT,6.4714,11773.01,8.0369,8.0012,2021-05-07 05:20:00,LSK/USDT,2021-05-07,05:20:00
steem,usdt,0.984,1.4099,1.1154,SPOT,1.0022,144945.18,1.1151,1.0938,2021-05-07 05:20:00,STEEM/USDT,2021-05-07,05:20:00
xvg,usdt,0.0617,0.07073,0.06717,SPOT,0.06285,11186225.0,0.06717,0.0665,2021-05-07 05:20:00,XVG/USDT,2021-05-07,05:20:00
loom,usdt,0.135,0.155,0.1381,SPOT,0.14343,118162.0,0.1386,0.13837,2021-05-07 05:20:00,LOOM/USDT,2021-05-07,05:20:00
mana,usdt,1.35,1.56796,1.444,SPOT,1.435,95451.9,1.45,1.4439,2021-05-07 05:20:00,MANA/USDT,2021-05-07,05:20:00
rep,usdt,42.446,49.422,46.498,SPOT,48.329,409.322,46.795,46.717,2021-05-07 05:20:00,REP/USDT,2021-05-07,05:20:00
blz,usdt,0.36814,0.415,0.37778,SPOT,0.392,60503.0,0.37813,0.36942,2021-05-07 05:20:00,BLZ/USDT,2021-05-07,05:20:00
nano,usdt,9.2798,10.3907,9.572,SPOT,9.8719,2576.58,9.7209,9.6084,2021-05-07 05:20:00,NANO/USDT,2021-05-07,05:20:00
sc,usdt,0.039,0.04395,0.03996,SPOT,0.04157,11020793.0,0.04012,0.03969,2021-05-07 05:20:00,SC/USDT,2021-05-07,05:20:00
btg,usdt,124.0,164.78,132.5,SPOT,146.8,3255.86,134.04,132.5,2021-05-07 05:20:00,BTG/USDT,2021-05-07,05:20:00
xem,usdt,0.3595,0.4253,0.3714,SPOT,0.3917,694325.0,0.3713,0.3675,2021-05-07 05:20:00,XEM/USDT,2021-05-07,05:20:00
bts,usdt,0.12706,0.14959,0.13865,SPOT,0.13544,439978.0,0.13935,0.13894,2021-05-07 05:20:00,BTS/USDT,2021-05-07,05:20:00
ardr,usdt,0.355,0.4053,0.38486,SPOT,0.39029,40864.0,0.3895,0.3857,2021-05-07 05:20:00,ARDR/USDT,2021-05-07,05:20:00
nas,usdt,1.0398,1.3329,1.2083,SPOT,1.07,39980.4,1.2335,1.2145,2021-05-07 05:20:00,NAS/USDT,2021-05-07,05:20:00
win,usdt,0.001208,0.0014281,0.0013554,SPOT,0.0012649,2586036279.0,0.00136,0.0013554,2021-05-07 05:20:00,WIN/USDT,2021-05-07,05:20:00
bnb,usdt,612.0,651.999,623.38,SPOT,645.02,979.141,629.0,622.99,2021-05-07 05:20:00,BNB/USDT,2021-05-07,05:20:00
chz,usdt,0.48,0.53365,0.5,SPOT,0.51619,263087.0,0.5,0.49947,2021-05-07 05:20:00,CHZ/USDT,2021-05-07,05:20:00
wrx,usdt,2.2018,2.49301,2.2449,SPOT,2.41659,630811.4,2.25481,2.2448,2021-05-07 05:20:00,WRX/USDT,2021-05-07,05:20:00
kava,usdt,6.0,6.7848,6.0015,SPOT,6.2181,2313.2,6.1191,6.068,2021-05-07 05:20:00,KAVA/USDT,2021-05-07,05:20:00
ankr,usdt,0.15462,0.169999,0.15915,SPOT,0.164037,113432.0,0.15956,0.15911,2021-05-07 05:20:00,ANKR/USDT,2021-05-07,05:20:00
busd,usdt,0.9856,1.001,0.9966,SPOT,0.9969,31429.82,0.997,0.9966,2021-05-07 05:20:00,BUSD/USDT,2021-05-07,05:20:00
one,usdt,0.12358,0.13603,0.12768,SPOT,0.1312,652518.0,0.12863,0.12766,2021-05-07 05:20:00,ONE/USDT,2021-05-07,05:20:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,OGN/USDT,2021-05-07,05:20:00
hive,usdt,0.5268,0.5947,0.5459,SPOT,0.5916,14976.2,0.55,0.5499,2021-05-07 05:20:00,HIVE/USDT,2021-05-07,05:20:00
ftt,usdt,56.155,60.0,56.328,SPOT,57.471,374.488,57.028,56.863,2021-05-07 05:20:00,FTT/USDT,2021-05-07,05:20:00
band,usdt,17.422,19.95,17.878,SPOT,18.858,2752.0,17.981,17.887,2021-05-07 05:20:00,BAND/USDT,2021-05-07,05:20:00
jst,usdt,0.12091,0.161,0.15191,SPOT,0.13727,203333.0,0.15216,0.15109,2021-05-07 05:20:00,JST/USDT,2021-05-07,05:20:00
ctsi,usdt,0.7604,1.0,0.78587,SPOT,0.94999,298823.2,0.78429,0.78396,2021-05-07 05:20:00,CTSI/USDT,2021-05-07,05:20:00
chr,usdt,0.33225,0.37466,0.34014,SPOT,0.36731,1119078.0,0.34218,0.34014,2021-05-07 05:20:00,CHR/USDT,2021-05-07,05:20:00
tomo,usdt,2.6845,2.9559,2.8083,SPOT,2.8326,9508.05,2.8137,2.8007,2021-05-07 05:20:00,TOMO/USDT,2021-05-07,05:20:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,STX/USDT,2021-05-07,05:20:00
stmx,usdt,0.0475,0.05327,0.049404,SPOT,0.052491,2096632.0,0.049405,0.049383,2021-05-07 05:20:00,STMX/USDT,2021-05-07,05:20:00
gxs,usdt,1.0298,1.2209,1.1319,SPOT,1.0568,23148.44,1.1384,1.127,2021-05-07 05:20:00,GXS/USDT,2021-05-07,05:20:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,MDT/USDT,2021-05-07,05:20:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,LTO/USDT,2021-05-07,05:20:00
lrc,usdt,0.54429,0.61317,0.58282,SPOT,0.57694,48805.0,0.58417,0.57863,2021-05-07 05:20:00,LRC/USDT,2021-05-07,05:20:00
doge,usdt,0.5157962,0.6673071,0.578,SPOT,0.61,12209828.0,0.58,0.578,2021-05-07 05:20:00,DOGE/USDT,2021-05-07,05:20:00
neo,usdt,110.462,140.753,127.936,SPOT,115.342,1328.008,127.991,126.815,2021-05-07 05:20:00,NEO/USDT,2021-05-07,05:20:00
hbar,usdt,0.28707,0.31657,0.29589,SPOT,0.30549,1535124.1,0.29603,0.29595,2021-05-07 05:20:00,HBAR/USDT,2021-05-07,05:20:00
storj,usdt,1.8087,1.9941,1.8566,SPOT,1.9865,14332.0,1.8632,1.8501,2021-05-07 05:20:00,STORJ/USDT,2021-05-07,05:20:00
comp,usdt,699.44,776.42,716.71,SPOT,778.01,27.478,716.68,715.02,2021-05-07 05:20:00,COMP/USDT,2021-05-07,05:20:00
coti,usdt,0.33418,0.36599,0.34386,SPOT,0.35625,285816.8,0.34346,0.34078,2021-05-07 05:20:00,COTI/USDT,2021-05-07,05:20:00
dgb,usdt,0.13818,0.15342,0.14041,SPOT,0.14751,2234534.0,0.1413,0.14058,2021-05-07 05:20:00,DGB/USDT,2021-05-07,05:20:00
grs,usdt,1.3,1.447,1.3547,SPOT,1.4085,15761.0,1.355,1.3428,2021-05-07 05:20:00,GRS/USDT,2021-05-07,05:20:00
snx,usdt,17.156,19.0,17.974,SPOT,17.399,1157.422,18.209,18.061,2021-05-07 05:20:00,SNX/USDT,2021-05-07,05:20:00
ren,usdt,0.93,1.02,0.95343,SPOT,0.96511,80174.3,0.95309,0.94505,2021-05-07 05:20:00,REN/USDT,2021-05-07,05:20:00
sxp,usdt,4.6,5.275,4.766,SPOT,5.259,75404.61,4.766,4.765,2021-05-07 05:20:00,SXP/USDT,2021-05-07,05:20:00
mkr,usdt,4600.0,5325.54,4989.2,SPOT,5294.95,3.65466,4966.03,4919.47,2021-05-07 05:20:00,MKR/USDT,2021-05-07,05:20:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,DAI/USDT,2021-05-07,05:20:00
ava,usdt,5.0,5.3389,5.0,SPOT,5.3093,2579.23,5.0498,5.0497,2021-05-07 05:20:00,AVA/USDT,2021-05-07,05:20:00
bal,usdt,63.992,68.525,63.992,SPOT,67.446,149.181,64.993,64.992,2021-05-07 05:20:00,BAL/USDT,2021-05-07,05:20:00
srm,usdt,9.6,11.23,9.8112,SPOT,10.5703,2251.64,9.8167,9.811,2021-05-07 05:20:00,SRM/USDT,2021-05-07,05:20:00
egld,usdt,186.58,205.0,188.24,SPOT,191.32,161.639,190.47,189.05,2021-05-07 05:20:00,EGLD/USDT,2021-05-07,05:20:00
cos,usdt,0.03112,0.0347,0.0315,SPOT,0.03433,785861.0,0.03172,0.03152,2021-05-07 05:20:00,COS/USDT,2021-05-07,05:20:00
nbs,usdt,0.0328,0.036505,0.03337,SPOT,0.036445,573398.0,0.03339,0.033153,2021-05-07 05:20:00,NBS/USDT,2021-05-07,05:20:00
aion,usdt,0.329,0.3755,0.3699,SPOT,0.3434,48275.68,0.37,0.366,2021-05-07 05:20:00,AION/USDT,2021-05-07,05:20:00
dot,usdt,38.137,43.745,40.635,SPOT,39.2,9134.98,40.806,40.593,2021-05-07 05:20:00,DOT/USDT,2021-05-07,05:20:00
yfi,usdt,50644.77,57700.0,51408.41,SPOT,53560.57,0.954496,51893.33,51394.23,2021-05-07 05:20:00,YFI/USDT,2021-05-07,05:20:00
iotx,usdt,0.050955,0.05698,0.052,SPOT,0.055341,1607733.0,0.052134,0.052,2021-05-07 05:20:00,IOTX/USDT,2021-05-07,05:20:00
sand,usdt,0.5264,0.596978,0.53793,SPOT,0.58565,67857.0,0.56698,0.53635,2021-05-07 05:20:00,SAND/USDT,2021-05-07,05:20:00
uni,usdt,38.4047,42.3,39.297,SPOT,42.023,5170.02,39.304,39.2079,2021-05-07 05:20:00,UNI/USDT,2021-05-07,05:20:00
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19105,101823.0,0.17655,0.17475,2021-05-07 05:20:00,DATA/USDT,2021-05-07,05:20:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,PAXG/USDT,2021-05-07,05:20:00
cream,usdt,131.0,147.962,135.407,SPOT,144.15,306.3,135.407,134.399,2021-05-07 05:20:00,CREAM/USDT,2021-05-07,05:20:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,SWRV/USDT,2021-05-07,05:20:00
uma,usdt,24.381,26.16,24.634,SPOT,25.647,1120.871,24.815,24.548,2021-05-07 05:20:00,UMA/USDT,2021-05-07,05:20:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,DIA/USDT,2021-05-07,05:20:00
ksm,usdt,413.93,456.0,435.0,SPOT,422.01,122.987,445.0,432.92,2021-05-07 05:20:00,KSM/USDT,2021-05-07,05:20:00
yfii,usdt,2540.21,2824.65,2540.21,SPOT,2732.95,23.793965,2582.6,2555.15,2021-05-07 05:20:00,YFII/USDT,2021-05-07,05:20:00
bzrx,usdt,0.856,1.1,0.8909,SPOT,0.8909,405157.7,0.8912,0.8817,2021-05-07 05:20:00,BZRX/USDT,2021-05-07,05:20:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,TRB/USDT,2021-05-07,05:20:00
adx,usdt,1.2215,1.3196,1.2478,SPOT,1.2932,8677.0,1.2703,1.2576,2021-05-07 05:20:00,ADX/USDT,2021-05-07,05:20:00
aave,usdt,433.56,475.78,444.97,SPOT,466.94,61.487,445.07,441.55,2021-05-07 05:20:00,AAVE/USDT,2021-05-07,05:20:00
fil,usdt,149.15,164.0,151.98,SPOT,161.44,355.342,152.8,152.14,2021-05-07 05:20:00,FIL/USDT,2021-05-07,05:20:00
crv,usdt,3.106,3.444,3.19,SPOT,3.231,18593.63,3.219,3.189,2021-05-07 05:20:00,CRV/USDT,2021-05-07,05:20:00
near,usdt,5.0541,5.5188,5.113,SPOT,5.17,2793.483,5.1844,5.1421,2021-05-07 05:20:00,NEAR/USDT,2021-05-07,05:20:00
hnt,usdt,16.989,19.017,17.032,SPOT,18.179,1052.666,17.175,17.129,2021-05-07 05:20:00,HNT/USDT,2021-05-07,05:20:00
avax,usdt,34.2334,49.55,38.022,SPOT,36.5299,23183.71,38.32,37.7,2021-05-07 05:20:00,AVAX/USDT,2021-05-07,05:20:00
oxt,usdt,0.642,0.7,0.6441,SPOT,0.6763,14588.02,0.6433,0.6409,2021-05-07 05:20:00,OXT/USDT,2021-05-07,05:20:00
dock,usdt,0.1125,0.123405,0.117057,SPOT,0.119252,1636826.0,0.117111,0.117057,2021-05-07 05:20:00,DOCK/USDT,2021-05-07,05:20:00
dusk,usdt,0.2555,0.2882,0.2614,SPOT,0.2751,102181.52,0.2614,0.2586,2021-05-07 05:20:00,DUSK/USDT,2021-05-07,05:20:00
wtc,usdt,1.5516,2.3,2.18,SPOT,1.7152,48386.84,2.175,2.1434,2021-05-07 05:20:00,WTC/USDT,2021-05-07,05:20:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,PERL/USDT,2021-05-07,05:20:00
strax,usdt,2.8492,3.21,2.899,SPOT,2.9376,10286.89,2.899,2.8972,2021-05-07 05:20:00,STRAX/USDT,2021-05-07,05:20:00
inj,usdt,17.073,18.82,17.4579,SPOT,18.62,1831.36,17.473,17.4579,2021-05-07 05:20:00,INJ/USDT,2021-05-07,05:20:00
vet,usdt,0.199,0.2455,0.229797,SPOT,0.20861,3451703.0,0.2317,0.229797,2021-05-07 05:20:00,VET/USDT,2021-05-07,05:20:00
mtl,usdt,3.6313,4.05,3.7257,SPOT,4.0436,12581.22,3.7245,3.6901,2021-05-07 05:20:00,MTL/USDT,2021-05-07,05:20:00
front,usdt,2.319,2.6267,2.3697,SPOT,2.5505,30496.63,2.3713,2.33,2021-05-07 05:20:00,FRONT/USDT,2021-05-07,05:20:00
glm,usdt,0.4665,0.5098,0.467,SPOT,0.479,22498.0,0.4766,0.467,2021-05-07 05:20:00,GLM/USDT,2021-05-07,05:20:00
sushi,usdt,14.178,17.7,16.24,SPOT,14.345,11761.27,16.343,16.247,2021-05-07 05:20:00,SUSHI/USDT,2021-05-07,05:20:00
firo,usdt,13.31,17.857,15.323,SPOT,13.585,7114.67,15.62,15.334,2021-05-07 05:20:00,FIRO/USDT,2021-05-07,05:20:00
dexe,usdt,19.449,21.051,20.328,SPOT,19.913,593.44,20.301,20.0,2021-05-07 05:20:00,DEXE/USDT,2021-05-07,05:20:00
grt,usdt,1.525,1.7,1.5613,SPOT,1.561,33336.7,1.5553,1.5465,2021-05-07 05:20:00,GRT/USDT,2021-05-07,05:20:00
bcha,usdt,38.092,47.0,39.01,SPOT,42.87,2405.904,39.297,39.01,2021-05-07 05:20:00,BCHA/USDT,2021-05-07,05:20:00
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1938.15,7.4815,7.4067,2021-05-07 05:20:00,BNT/USDT,2021-05-07,05:20:00
rsr,usdt,0.07758,0.0855,0.07976,SPOT,0.08322,292305.1,0.0798,0.07907,2021-05-07 05:20:00,RSR/USDT,2021-05-07,05:20:00
1inch,usdt,6.35,7.53,6.4996,SPOT,6.7545,94741.26,6.4996,6.4798,2021-05-07 05:20:00,1INCH/USDT,2021-05-07,05:20:00
luna,usdt,16.529,17.55,16.668,SPOT,16.614,8396.83,16.668,16.51,2021-05-07 05:20:00,LUNA/USDT,2021-05-07,05:20:00
uft,usdt,1.59,1.7878,1.6365,SPOT,1.7743,55237.4,1.6365,1.6068,2021-05-07 05:20:00,UFT/USDT,2021-05-07,05:20:00
pundix,usdt,2.8,3.13,2.82,SPOT,3.02,19588.24,2.83,2.82,2021-05-07 05:20:00,PUNDIX/USDT,2021-05-07,05:20:00
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.025878,924138.0,0.024384,0.02433,2021-05-07 05:20:00,CKB/USDT,2021-05-07,05:20:00
vib,usdt,0.117,0.12906,0.118,SPOT,0.12932,187752.0,0.12008,0.11787,2021-05-07 05:20:00,VIB/USDT,2021-05-07,05:20:00
gto,usdt,0.077,0.0852,0.07853,SPOT,0.08094,226269.2,0.07872,0.07789,2021-05-07 05:20:00,GTO/USDT,2021-05-07,05:20:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,TKO/USDT,2021-05-07,05:20:00
push,usdt,3.8701,4.8,4.1056,SPOT,3.9414,18829.88,4.1505,4.1056,2021-05-07 05:20:00,PUSH/USDT,2021-05-07,05:20:00
cvc,usdt,0.5562,0.61146,0.57242,SPOT,0.57982,31787.9,0.57242,0.56438,2021-05-07 05:20:00,CVC/USDT,2021-05-07,05:20:00
cake,usdt,34.114,38.5,35.569,SPOT,38.102,7057.539,35.578,35.569,2021-05-07 05:20:00,CAKE/USDT,2021-05-07,05:20:00
ez,usdt,11.351,13.425,11.665,SPOT,13.203,17886.46,11.667,11.479,2021-05-07 05:20:00,EZ/USDT,2021-05-07,05:20:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,ARK/USDT,2021-05-07,05:20:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,KMD/USDT,2021-05-07,05:20:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:20:00,SOL/USDT,2021-05-07,05:20:00
