base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25736,0.244,SPOT,0.21464,1856352.0,0.23958,0.23765,2021-05-06 19:55:56,ZIL/USDT,2021-05-06,19:55:56
zrx,usdt,1.8501,2.0675,1.9702,SPOT,1.8738,53772.38,1.9832,1.9638,2021-05-06 19:55:56,ZRX/USDT,2021-05-06,19:55:56
bch,usdt,1226.0,1598.0,1482.28,SPOT,1322.03,712.1716,1471.42,1380.01,2021-05-06 19:55:56,BCH/USDT,2021-05-06,19:55:56
bchsv,usdt,350.02,441.75,431.75,SPOT,437.99,196.897,432.65,431.75,2021-05-06 19:55:56,BCHSV/USDT,2021-05-06,19:55:56
pax,usdt,0.9941,1.0031,1.0029,SPOT,1.0031,628.59,1.003,0.9951,2021-05-06 19:55:56,PAX/USDT,2021-05-06,19:55:56
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13165.94,0.999,0.996,2021-05-06 19:55:56,USDC/USDT,2021-05-06,19:55:56
omg,usdt,9.646,11.2,10.6235,SPOT,10.2344,9957.38,10.5799,10.5175,2021-05-06 19:55:56,OMG/USDT,2021-05-06,19:55:56
poly,usdt,0.3625,0.3999,0.3679,SPOT,0.3797,52321.0,0.3779,0.371,2021-05-06 19:55:56,POLY/USDT,2021-05-06,19:55:56
dent,usdt,0.009415,0.01025,0.009612,SPOT,0.009861,50343697.0,0.00962,0.0096,2021-05-06 19:55:56,DENT/USDT,2021-05-06,19:55:56
iost,usdt,0.05915,0.06801,0.063,SPOT,0.0602,3995077.0,0.06349,0.063,2021-05-06 19:55:56,IOST/USDT,2021-05-06,19:55:56
fun,usdt,0.04001,0.0485,0.04179,SPOT,0.041724,3555449.0,0.04179,0.041502,2021-05-06 19:55:56,FUN/USDT,2021-05-06,19:55:56
snt,usdt,0.17528,0.23035,0.21192,SPOT,0.175,368390.0,0.21192,0.20719,2021-05-06 19:55:56,SNT/USDT,2021-05-06,19:55:56
theta,usdt,10.6,11.384,10.754,SPOT,10.91398,6707.6,10.828,10.754,2021-05-06 19:55:56,THETA/USDT,2021-05-06,19:55:56
req,usdt,0.14248,0.165,0.14248,SPOT,0.15101,74132.0,0.14557,0.14248,2021-05-06 19:55:56,REQ/USDT,2021-05-06,19:55:56
xlm,usdt,0.57031,0.698,0.65003,SPOT,0.588,697641.2,0.64867,0.64515,2021-05-06 19:55:56,XLM/USDT,2021-05-06,19:55:56
xtz,usdt,6.4517,8.4,7.52,SPOT,6.6707,18040.52,7.5532,7.52,2021-05-06 19:55:56,XTZ/USDT,2021-05-06,19:55:56
btt,usdt,0.0068157,0.008401,0.0075668,SPOT,0.0070498,173596589.0,0.0075668,0.0074812,2021-05-06 19:55:56,BTT/USDT,2021-05-06,19:55:56
fet,usdt,0.55,0.6128,0.5606,SPOT,0.5992,64060.0,0.567,0.564,2021-05-06 19:55:57,FET/USDT,2021-05-06,19:55:57
tfuel,usdt,0.36999,0.4044,0.38244,SPOT,0.39203,84012.0,0.38637,0.38304,2021-05-06 19:55:57,TFUEL/USDT,2021-05-06,19:55:57
celr,usdt,0.05702,0.06266,0.05823,SPOT,0.06222,1083253.0,0.0587,0.0581,2021-05-06 19:55:57,CELR/USDT,2021-05-06,19:55:57
matic,usdt,0.72,0.83339,0.7577,SPOT,0.792,772046.1,0.7604,0.74733,2021-05-06 19:55:57,MATIC/USDT,2021-05-06,19:55:57
ada,usdt,1.4203,1.6829,1.5881,SPOT,1.4512,1042954.6,1.59283,1.58701,2021-05-06 19:55:57,ADA/USDT,2021-05-06,19:55:57
rvn,usdt,0.16909,0.189,0.17647,SPOT,0.17295,88483.0,0.177,0.17649,2021-05-06 19:55:57,RVN/USDT,2021-05-06,19:55:57
xmr,usdt,351.05,433.75,413.39,SPOT,409.63,40.045,420.84,417.54,2021-05-06 19:55:57,XMR/USDT,2021-05-06,19:55:57
atom,usdt,23.288,27.217,25.278,SPOT,23.408,6085.62,25.467,24.7,2021-05-06 19:55:57,ATOM/USDT,2021-05-06,19:55:57
algo,usdt,1.4,1.57,1.508,SPOT,1.439,35897.985,1.511,1.494,2021-05-06 19:55:57,ALGO/USDT,2021-05-06,19:55:57
link,usdt,45.5,50.0,47.104,SPOT,48.613,6185.18,47.167,46.86,2021-05-06 19:55:57,LINK/USDT,2021-05-06,19:55:57
qtum,usdt,16.15,23.9,23.164,SPOT,17.165,8735.204,23.037,22.725,2021-05-06 19:55:57,QTUM/USDT,2021-05-06,19:55:57
etc,usdt,84.5936,179.0,159.5,SPOT,96.08,65438.01,160.0,159.5,2021-05-06 19:55:57,ETC/USDT,2021-05-06,19:55:57
iota,usdt,1.9686,2.1951,2.0771,SPOT,2.0146,12852.56,2.0979,2.0782,2021-05-06 19:55:57,IOTA/USDT,2021-05-06,19:55:57
zec,usdt,263.27,321.64,311.41,SPOT,290.5,305.252,311.27,309.64,2021-05-06 19:55:57,ZEC/USDT,2021-05-06,19:55:57
waves,usdt,32.558,40.9154,34.153,SPOT,35.066,2766.46,34.561,33.0,2021-05-06 19:55:57,WAVES/USDT,2021-05-06,19:55:57
ftm,usdt,0.70687,0.82524,0.74331,SPOT,0.81173,168040.1,0.74065,0.73486,2021-05-06 19:55:57,FTM/USDT,2021-05-06,19:55:57
enj,usdt,2.4055,2.5878,2.44759,SPOT,2.52,57984.0,2.4528,2.44765,2021-05-06 19:55:57,ENJ/USDT,2021-05-06,19:55:57
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0538,7690.75,6.6,6.5381,2021-05-06 19:55:57,LSK/USDT,2021-05-06,19:55:57
steem,usdt,0.878,1.4099,1.1246,SPOT,0.8695,130433.47,1.1519,1.1276,2021-05-06 19:55:57,STEEM/USDT,2021-05-06,19:55:57
xvg,usdt,0.05947,0.0699,0.06508,SPOT,0.06247,10748765.0,0.0652,0.06445,2021-05-06 19:55:57,XVG/USDT,2021-05-06,19:55:57
loom,usdt,0.135,0.155,0.13965,SPOT,0.14321,118822.0,0.14,0.134,2021-05-06 19:55:57,LOOM/USDT,2021-05-06,19:55:57
mana,usdt,1.35,1.44867,1.3648,SPOT,1.3971,51638.3,1.3826,1.3668,2021-05-06 19:55:57,MANA/USDT,2021-05-06,19:55:57
rep,usdt,42.446,50.0,45.986,SPOT,43.344,530.194,46.414,46.045,2021-05-06 19:55:57,REP/USDT,2021-05-06,19:55:57
blz,usdt,0.38,0.415,0.38482,SPOT,0.39653,53861.0,0.39266,0.38525,2021-05-06 19:55:57,BLZ/USDT,2021-05-06,19:55:57
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.9485,2492.89,9.6129,9.5319,2021-05-06 19:55:57,NANO/USDT,2021-05-06,19:55:57
sc,usdt,0.039,0.04395,0.03999,SPOT,0.04117,12238646.0,0.04052,0.03995,2021-05-06 19:55:57,SC/USDT,2021-05-06,19:55:57
btg,usdt,121.5,168.0,145.33,SPOT,121.5,3817.06,147.5,145.0,2021-05-06 19:55:57,BTG/USDT,2021-05-06,19:55:57
xem,usdt,0.3595,0.4253,0.3752,SPOT,0.3746,945882.0,0.38,0.3734,2021-05-06 19:55:57,XEM/USDT,2021-05-06,19:55:57
bts,usdt,0.12498,0.146,0.14102,SPOT,0.12647,519730.0,0.14102,0.14002,2021-05-06 19:55:57,BTS/USDT,2021-05-06,19:55:57
ardr,usdt,0.355,0.4,0.38204,SPOT,0.37392,33589.0,0.38518,0.38204,2021-05-06 19:55:57,ARDR/USDT,2021-05-06,19:55:57
nas,usdt,0.9772,1.25,1.1539,SPOT,0.9838,14450.54,1.1897,1.1656,2021-05-06 19:55:57,NAS/USDT,2021-05-06,19:55:57
win,usdt,0.001208,0.0013698,0.0012816,SPOT,0.0012384,1592403593.0,0.0012877,0.0012831,2021-05-06 19:55:57,WIN/USDT,2021-05-06,19:55:57
bnb,usdt,622.2687,653.1098,630.7999,SPOT,650.5,849.133,632.7,630.7981,2021-05-06 19:55:57,BNB/USDT,2021-05-06,19:55:57
chz,usdt,0.49,0.53365,0.50555,SPOT,0.52458,288582.0,0.50458,0.50096,2021-05-06 19:55:57,CHZ/USDT,2021-05-06,19:55:57
wrx,usdt,2.2018,2.49313,2.255,SPOT,2.4261,715145.2,2.2452,2.24108,2021-05-06 19:55:57,WRX/USDT,2021-05-06,19:55:57
kava,usdt,6.1,6.7848,6.2564,SPOT,6.2026,2112.75,6.2431,6.1831,2021-05-06 19:55:57,KAVA/USDT,2021-05-06,19:55:57
ankr,usdt,0.15462,0.169999,0.15874,SPOT,0.16382,91526.0,0.15912,0.15778,2021-05-06 19:55:57,ANKR/USDT,2021-05-06,19:55:57
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9973,21567.84,0.9974,0.9968,2021-05-06 19:55:57,BUSD/USDT,2021-05-06,19:55:57
one,usdt,0.12358,0.13603,0.12652,SPOT,0.13134,584347.0,0.12661,0.12572,2021-05-06 19:55:57,ONE/USDT,2021-05-06,19:55:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,OGN/USDT,2021-05-06,19:55:57
hive,usdt,0.5608,0.6059,0.571,SPOT,0.599,12023.78,0.5785,0.571,2021-05-06 19:55:57,HIVE/USDT,2021-05-06,19:55:57
ftt,usdt,56.996,60.0,57.262,SPOT,57.67,271.528,57.974,57.801,2021-05-06 19:55:57,FTT/USDT,2021-05-06,19:55:57
band,usdt,18.179,19.95,18.372,SPOT,19.239,1975.03,18.4,18.395,2021-05-06 19:55:57,BAND/USDT,2021-05-06,19:55:57
jst,usdt,0.12091,0.1486,0.13885,SPOT,0.1336,136667.0,0.14159,0.14006,2021-05-06 19:55:57,JST/USDT,2021-05-06,19:55:57
ctsi,usdt,0.87103,1.0,0.92851,SPOT,0.95638,270496.0,0.90771,0.90309,2021-05-06 19:55:57,CTSI/USDT,2021-05-06,19:55:57
chr,usdt,0.3354,0.3811,0.34667,SPOT,0.36723,1333559.0,0.34645,0.34447,2021-05-06 19:55:57,CHR/USDT,2021-05-06,19:55:57
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.8317,2.8004,2021-05-06 19:55:57,TOMO/USDT,2021-05-06,19:55:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,STX/USDT,2021-05-06,19:55:57
stmx,usdt,0.048099,0.054255,0.049891,SPOT,0.053587,2060789.0,0.049891,0.0497,2021-05-06 19:55:57,STMX/USDT,2021-05-06,19:55:57
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.071,13774.0,1.1012,1.0294,2021-05-06 19:55:57,GXS/USDT,2021-05-06,19:55:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,MDT/USDT,2021-05-06,19:55:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,LTO/USDT,2021-05-06,19:55:57
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57535,47627.0,0.56484,0.55879,2021-05-06 19:55:57,LRC/USDT,2021-05-06,19:55:57
doge,usdt,0.538787,0.66798,0.5839418,SPOT,0.612,12006575.0,0.584893,0.5839688,2021-05-06 19:55:57,DOGE/USDT,2021-05-06,19:55:57
neo,usdt,107.514,127.883,123.372,SPOT,110.331,1032.991,123.1,118.0,2021-05-06 19:55:57,NEO/USDT,2021-05-06,19:55:57
hbar,usdt,0.292,0.31657,0.302,SPOT,0.30603,1089757.8,0.302,0.29956,2021-05-06 19:55:57,HBAR/USDT,2021-05-06,19:55:57
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9005.0,1.87,1.8608,2021-05-06 19:55:57,STORJ/USDT,2021-05-06,19:55:57
comp,usdt,700.0,790.2,735.78,SPOT,779.28,20.729,745.96,739.11,2021-05-06 19:55:57,COMP/USDT,2021-05-06,19:55:57
coti,usdt,0.33887,0.366,0.34868,SPOT,0.36349,319776.9,0.34833,0.34522,2021-05-06 19:55:57,COTI/USDT,2021-05-06,19:55:57
dgb,usdt,0.13863,0.15342,0.14155,SPOT,0.14642,1696067.0,0.142,0.1412,2021-05-06 19:55:57,DGB/USDT,2021-05-06,19:55:57
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3751.0,1.4261,1.3401,2021-05-06 19:55:57,GRS/USDT,2021-05-06,19:55:57
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1230.54,17.749,17.582,2021-05-06 19:55:57,SNX/USDT,2021-05-06,19:55:57
ren,usdt,0.93,1.02,0.96336,SPOT,0.96643,85596.3,0.96896,0.9577,2021-05-06 19:55:57,REN/USDT,2021-05-06,19:55:57
sxp,usdt,4.754,5.275,4.922,SPOT,5.01,60071.19,4.927,4.871,2021-05-06 19:55:57,SXP/USDT,2021-05-06,19:55:57
mkr,usdt,4600.0,5450.96,5045.83,SPOT,5381.0,3.80863,5101.98,5053.51,2021-05-06 19:55:57,MKR/USDT,2021-05-06,19:55:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,DAI/USDT,2021-05-06,19:55:57
ava,usdt,5.0083,5.3986,5.0995,SPOT,5.4154,1853.71,5.2,5.1135,2021-05-06 19:55:57,AVA/USDT,2021-05-06,19:55:57
bal,usdt,65.635,68.6,68.525,SPOT,67.217,201.08,66.584,66.037,2021-05-06 19:55:57,BAL/USDT,2021-05-06,19:55:57
srm,usdt,10.1,11.34,10.2725,SPOT,11.1605,2363.29,10.3991,10.332,2021-05-06 19:55:57,SRM/USDT,2021-05-06,19:55:57
egld,usdt,189.37,205.0,191.94,SPOT,191.339,205.407,194.06,192.64,2021-05-06 19:55:57,EGLD/USDT,2021-05-06,19:55:57
cos,usdt,0.03221,0.0347,0.0325,SPOT,0.03461,772155.4,0.0325,0.03215,2021-05-06 19:55:57,COS/USDT,2021-05-06,19:55:57
nbs,usdt,0.033,0.036506,0.0341,SPOT,0.035613,482890.0,0.0341,0.03351,2021-05-06 19:55:57,NBS/USDT,2021-05-06,19:55:57
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3496,42764.11,0.3393,0.3356,2021-05-06 19:55:57,AION/USDT,2021-05-06,19:55:57
dot,usdt,38.137,43.745,41.15,SPOT,39.5,9900.23,41.4998,41.32,2021-05-06 19:55:57,DOT/USDT,2021-05-06,19:55:57
yfi,usdt,51000.0,57700.0,53214.05,SPOT,53076.58,1.200561,53995.34,53437.48,2021-05-06 19:55:57,YFI/USDT,2021-05-06,19:55:57
iotx,usdt,0.051509,0.058175,0.052689,SPOT,0.058211,1318638.0,0.052474,0.052283,2021-05-06 19:55:57,IOTX/USDT,2021-05-06,19:55:57
sand,usdt,0.54,0.60408,0.57481,SPOT,0.59484,65923.0,0.55832,0.55679,2021-05-06 19:55:57,SAND/USDT,2021-05-06,19:55:57
uni,usdt,40.0,43.248,40.498,SPOT,42.899,4924.58,40.6,40.436,2021-05-06 19:55:57,UNI/USDT,2021-05-06,19:55:57
data,usdt,0.17796,0.19924,0.17925,SPOT,0.19924,115213.0,0.18131,0.18076,2021-05-06 19:55:57,DATA/USDT,2021-05-06,19:55:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,PAXG/USDT,2021-05-06,19:55:57
cream,usdt,131.0,153.0,135.383,SPOT,148.0,315.84,136.908,135.383,2021-05-06 19:55:57,CREAM/USDT,2021-05-06,19:55:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,SWRV/USDT,2021-05-06,19:55:57
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1101.888,25.355,24.944,2021-05-06 19:55:57,UMA/USDT,2021-05-06,19:55:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,DIA/USDT,2021-05-06,19:55:57
ksm,usdt,412.12,435.8,424.29,SPOT,414.89,82.715,430.0,425.71,2021-05-06 19:55:57,KSM/USDT,2021-05-06,19:55:57
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2720.0,23.971191,2706.19,2673.56,2021-05-06 19:55:57,YFII/USDT,2021-05-06,19:55:57
bzrx,usdt,0.856,1.1,0.9259,SPOT,0.9259,346804.91,0.9259,0.9136,2021-05-06 19:55:57,BZRX/USDT,2021-05-06,19:55:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,TRB/USDT,2021-05-06,19:55:57
adx,usdt,1.2215,1.3196,1.2607,SPOT,1.281,8343.0,1.2607,1.2531,2021-05-06 19:55:57,ADX/USDT,2021-05-06,19:55:57
aave,usdt,448.52,476.67,448.62,SPOT,479.68,49.944,455.08,451.68,2021-05-06 19:55:57,AAVE/USDT,2021-05-06,19:55:57
fil,usdt,149.94,164.5,152.31,SPOT,150.53,419.548,153.35,152.09,2021-05-06 19:55:57,FIL/USDT,2021-05-06,19:55:57
crv,usdt,3.042,3.444,3.196,SPOT,3.063,24328.958,3.251,3.215,2021-05-06 19:55:57,CRV/USDT,2021-05-06,19:55:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.262,5.2136,2021-05-06 19:55:57,NEAR/USDT,2021-05-06,19:55:57
hnt,usdt,17.2,19.017,17.2,SPOT,18.135,709.841,17.711,17.582,2021-05-06 19:55:57,HNT/USDT,2021-05-06,19:55:57
avax,usdt,34.058,49.55,37.416,SPOT,34.859,20633.27,37.052,36.669,2021-05-06 19:55:57,AVAX/USDT,2021-05-06,19:55:57
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.66,10248.23,0.6877,0.6827,2021-05-06 19:55:57,OXT/USDT,2021-05-06,19:55:57
dock,usdt,0.1125,0.123405,0.116994,SPOT,0.116704,1707399.0,0.117753,0.116498,2021-05-06 19:55:57,DOCK/USDT,2021-05-06,19:55:57
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2747,104649.16,0.2675,0.265,2021-05-06 19:55:57,DUSK/USDT,2021-05-06,19:55:57
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10630.25,1.7133,1.6991,2021-05-06 19:55:57,WTC/USDT,2021-05-06,19:55:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,PERL/USDT,2021-05-06,19:55:57
strax,usdt,2.8492,3.21,2.8843,SPOT,3.0658,11028.41,2.9244,2.8989,2021-05-06 19:55:57,STRAX/USDT,2021-05-06,19:55:57
inj,usdt,17.1,19.467,17.936,SPOT,19.6,1346.92,18.163,17.999,2021-05-06 19:55:57,INJ/USDT,2021-05-06,19:55:57
vet,usdt,0.199,0.223328,0.212,SPOT,0.20294,2391951.0,0.215,0.206,2021-05-06 19:55:57,VET/USDT,2021-05-06,19:55:57
mtl,usdt,3.6927,4.05,3.8102,SPOT,3.9066,8773.39,3.8108,3.7752,2021-05-06 19:55:57,MTL/USDT,2021-05-06,19:55:57
front,usdt,2.39,2.7,2.44,SPOT,2.6342,25752.83,2.4559,2.44,2021-05-06 19:55:57,FRONT/USDT,2021-05-06,19:55:57
glm,usdt,0.4679,0.5098,0.474,SPOT,0.4751,31857.0,0.4879,0.4762,2021-05-06 19:55:57,GLM/USDT,2021-05-06,19:55:57
sushi,usdt,14.0,16.925,15.679,SPOT,14.182,9585.405,15.846,15.741,2021-05-06 19:55:57,SUSHI/USDT,2021-05-06,19:55:57
firo,usdt,12.964,14.92,14.289,SPOT,13.49,3678.8,14.576,14.3,2021-05-06 19:55:57,FIRO/USDT,2021-05-06,19:55:57
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,549.56,20.912,20.457,2021-05-06 19:55:57,DEXE/USDT,2021-05-06,19:55:57
grt,usdt,1.51,1.7,1.6059,SPOT,1.543,27555.5,1.6205,1.61,2021-05-06 19:55:57,GRT/USDT,2021-05-06,19:55:57
bcha,usdt,39.082,48.194,40.79,SPOT,41.154,3583.393,42.487,41.581,2021-05-06 19:55:57,BCHA/USDT,2021-05-06,19:55:57
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5642,1473.41,7.5424,7.453,2021-05-06 19:55:57,BNT/USDT,2021-05-06,19:55:57
rsr,usdt,0.079,0.0855,0.08121,SPOT,0.08443,409969.0,0.08148,0.08069,2021-05-06 19:55:57,RSR/USDT,2021-05-06,19:55:57
1inch,usdt,5.7,7.53,6.6699,SPOT,5.9382,120312.68,6.7584,6.6722,2021-05-06 19:55:57,1INCH/USDT,2021-05-06,19:55:57
luna,usdt,16.417,17.55,16.764,SPOT,16.952,9321.89,16.77,16.608,2021-05-06 19:55:57,LUNA/USDT,2021-05-06,19:55:57
uft,usdt,1.6208,1.8336,1.6788,SPOT,1.6998,39231.47,1.6788,1.6246,2021-05-06 19:55:57,UFT/USDT,2021-05-06,19:55:57
pundix,usdt,2.88,3.16,2.94,SPOT,3.03,17552.61,3.0,2.94,2021-05-06 19:55:57,PUNDIX/USDT,2021-05-06,19:55:57
ckb,usdt,0.024235,0.026349,0.024346,SPOT,0.0255,1140664.0,0.024959,0.024486,2021-05-06 19:55:57,CKB/USDT,2021-05-06,19:55:57
vib,usdt,0.11777,0.13032,0.11801,SPOT,0.126,136689.0,0.12,0.11794,2021-05-06 19:55:57,VIB/USDT,2021-05-06,19:55:57
gto,usdt,0.07725,0.0852,0.078,SPOT,0.08239,164756.9,0.07933,0.07817,2021-05-06 19:55:57,GTO/USDT,2021-05-06,19:55:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:57,TKO/USDT,2021-05-06,19:55:57
push,usdt,3.86,4.4001,4.19,SPOT,4.0299,17137.41,4.1889,3.9764,2021-05-06 19:55:57,PUSH/USDT,2021-05-06,19:55:57
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56189,23114.0,0.57828,0.56682,2021-05-06 19:55:58,CVC/USDT,2021-05-06,19:55:58
cake,usdt,36.0,39.234,36.327,SPOT,38.853,7720.151,36.899,36.441,2021-05-06 19:55:58,CAKE/USDT,2021-05-06,19:55:58
ez,usdt,11.68,13.49,11.925,SPOT,13.1,10772.2,12.065,11.918,2021-05-06 19:55:58,EZ/USDT,2021-05-06,19:55:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:58,ARK/USDT,2021-05-06,19:55:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:58,KMD/USDT,2021-05-06,19:55:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:58,SOL/USDT,2021-05-06,19:55:58
