base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fun,usdt,0.040166,0.0485,0.042567,SPOT,0.041506,3994060.0,0.042566,0.042424,2021-05-07 02:25:57,FUN/USDT,2021-05-07,02:25:57
snt,usdt,0.196,0.238,0.22705,SPOT,0.19673,355404.0,0.23501,0.22701,2021-05-07 02:25:57,SNT/USDT,2021-05-07,02:25:57
theta,usdt,10.6,11.478,11.27,SPOT,11.338,7526.5,11.26483,11.19496,2021-05-07 02:25:57,THETA/USDT,2021-05-07,02:25:57
req,usdt,0.14248,0.165,0.14621,SPOT,0.15517,82000.0,0.14544,0.145,2021-05-07 02:25:57,REQ/USDT,2021-05-07,02:25:57
xlm,usdt,0.594,0.698,0.63401,SPOT,0.63414,599174.8,0.63463,0.6,2021-05-07 02:25:57,XLM/USDT,2021-05-07,02:25:57
xtz,usdt,6.4517,8.4,8.0279,SPOT,6.6645,20139.57,8.0768,7.59,2021-05-07 02:25:57,XTZ/USDT,2021-05-07,02:25:57
btt,usdt,0.0069334,0.0090888,0.0085103,SPOT,0.0070365,225059777.0,0.0085937,0.0085103,2021-05-07 02:25:57,BTT/USDT,2021-05-07,02:25:57
fet,usdt,0.55,0.6128,0.5643,SPOT,0.5963,60572.0,0.5635,0.56,2021-05-07 02:25:57,FET/USDT,2021-05-07,02:25:57
tfuel,usdt,0.37125,0.4078,0.3987,SPOT,0.38746,94943.0,0.4,0.39825,2021-05-07 02:25:57,TFUEL/USDT,2021-05-07,02:25:57
celr,usdt,0.05702,0.06217,0.05847,SPOT,0.06075,1010233.0,0.05842,0.058,2021-05-07 02:25:57,CELR/USDT,2021-05-07,02:25:57
matic,usdt,0.72,0.80618,0.76942,SPOT,0.79352,694570.3,0.77494,0.77131,2021-05-07 02:25:57,MATIC/USDT,2021-05-07,02:25:57
ada,usdt,1.43,1.699,1.61749,SPOT,1.4675,1107311.4,1.6168,1.6133,2021-05-07 02:25:57,ADA/USDT,2021-05-07,02:25:57
rvn,usdt,0.17,0.189,0.18059,SPOT,0.1724,92822.0,0.17748,0.1768,2021-05-07 02:25:57,RVN/USDT,2021-05-07,02:25:57
xmr,usdt,351.05,445.0,445.0,SPOT,415.83,32.442,445.08,441.38,2021-05-07 02:25:57,XMR/USDT,2021-05-07,02:25:57
atom,usdt,23.5,27.217,26.876,SPOT,25.564,4679.53,27.0,26.821,2021-05-07 02:25:57,ATOM/USDT,2021-05-07,02:25:57
algo,usdt,1.425,1.587,1.587,SPOT,1.459,36579.455,1.587,1.581,2021-05-07 02:25:57,ALGO/USDT,2021-05-07,02:25:57
link,usdt,45.5,50.0,48.913,SPOT,48.064,6680.76,48.71,48.6,2021-05-07 02:25:57,LINK/USDT,2021-05-07,02:25:57
qtum,usdt,16.15,35.9,31.748,SPOT,17.65,15293.946,31.748,31.692,2021-05-07 02:25:57,QTUM/USDT,2021-05-07,02:25:57
etc,usdt,90.0,179.0,126.405,SPOT,94.935,79362.1,127.0,126.405,2021-05-07 02:25:57,ETC/USDT,2021-05-07,02:25:57
iota,usdt,2.0172,2.31,2.225,SPOT,2.0517,21534.14,2.2163,2.1963,2021-05-07 02:25:57,IOTA/USDT,2021-05-07,02:25:57
zec,usdt,263.27,321.64,313.18,SPOT,288.98,235.061,312.63,311.05,2021-05-07 02:25:57,ZEC/USDT,2021-05-07,02:25:57
waves,usdt,32.558,40.9154,33.299,SPOT,34.331,2989.66,32.954,32.625,2021-05-07 02:25:57,WAVES/USDT,2021-05-07,02:25:57
ftm,usdt,0.70687,0.818,0.7295,SPOT,0.77372,197942.4,0.73019,0.7267,2021-05-07 02:25:57,FTM/USDT,2021-05-07,02:25:57
enj,usdt,2.4055,2.5756,2.502,SPOT,2.5354,51638.7,2.50193,2.499,2021-05-07 02:25:57,ENJ/USDT,2021-05-07,02:25:57
lsk,usdt,6.1929,9.4776,8.0335,SPOT,6.6268,10655.81,8.1475,8.0608,2021-05-07 02:25:57,LSK/USDT,2021-05-07,02:25:57
steem,usdt,0.93,1.4099,1.1316,SPOT,0.9202,144786.98,1.158,1.139,2021-05-07 02:25:57,STEEM/USDT,2021-05-07,02:25:57
xvg,usdt,0.061,0.07073,0.06617,SPOT,0.0611,11678334.0,0.06771,0.06667,2021-05-07 02:25:57,XVG/USDT,2021-05-07,02:25:57
loom,usdt,0.135,0.155,0.1405,SPOT,0.14278,123754.0,0.14264,0.13953,2021-05-07 02:25:57,LOOM/USDT,2021-05-07,02:25:57
mana,usdt,1.35,1.56796,1.4949,SPOT,1.3955,102515.3,1.5,1.4906,2021-05-07 02:25:57,MANA/USDT,2021-05-07,02:25:57
rep,usdt,42.446,49.762,47.999,SPOT,48.698,388.949,48.659,48.301,2021-05-07 02:25:57,REP/USDT,2021-05-07,02:25:57
blz,usdt,0.38,0.415,0.3801,SPOT,0.3919,57647.0,0.3801,0.38,2021-05-07 02:25:57,BLZ/USDT,2021-05-07,02:25:57
nano,usdt,9.2798,10.3907,9.6926,SPOT,9.8114,2415.54,9.7976,9.7715,2021-05-07 02:25:57,NANO/USDT,2021-05-07,02:25:57
sc,usdt,0.039,0.04395,0.0404,SPOT,0.04138,12205132.0,0.04052,0.0404,2021-05-07 02:25:57,SC/USDT,2021-05-07,02:25:57
btg,usdt,128.94,164.78,130.0,SPOT,158.08,3116.5,131.06,130.0,2021-05-07 02:25:57,BTG/USDT,2021-05-07,02:25:57
xem,usdt,0.3595,0.4253,0.3733,SPOT,0.3905,739068.0,0.3799,0.3733,2021-05-07 02:25:57,XEM/USDT,2021-05-07,02:25:57
bts,usdt,0.12685,0.14959,0.14959,SPOT,0.12816,533840.0,0.14934,0.14752,2021-05-07 02:25:57,BTS/USDT,2021-05-07,02:25:57
ardr,usdt,0.355,0.4053,0.4024,SPOT,0.378,32388.0,0.40403,0.40161,2021-05-07 02:25:57,ARDR/USDT,2021-05-07,02:25:57
nas,usdt,1.0393,1.33,1.2956,SPOT,1.0177,28269.15,1.3046,1.28,2021-05-07 02:25:57,NAS/USDT,2021-05-07,02:25:57
win,usdt,0.001208,0.0014281,0.0013957,SPOT,0.0012314,2381248335.0,0.001405,0.0013957,2021-05-07 02:25:57,WIN/USDT,2021-05-07,02:25:57
bnb,usdt,622.2687,651.999,624.0,SPOT,642.29,874.088,624.45,624.0,2021-05-07 02:25:57,BNB/USDT,2021-05-07,02:25:57
chz,usdt,0.49,0.53365,0.507828,SPOT,0.511733,268556.0,0.51087,0.507828,2021-05-07 02:25:57,CHZ/USDT,2021-05-07,02:25:57
wrx,usdt,2.2018,2.49313,2.28672,SPOT,2.3886,631143.1,2.286,2.28393,2021-05-07 02:25:57,WRX/USDT,2021-05-07,02:25:57
kava,usdt,6.093,6.7848,6.3625,SPOT,6.2734,2360.72,6.3357,6.2826,2021-05-07 02:25:57,KAVA/USDT,2021-05-07,02:25:57
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.162,96195.0,0.16043,0.160428,2021-05-07 02:25:57,ANKR/USDT,2021-05-07,02:25:57
busd,usdt,0.986,1.0011,0.9974,SPOT,1.0009,22266.63,0.9974,0.9971,2021-05-07 02:25:57,BUSD/USDT,2021-05-07,02:25:57
one,usdt,0.12358,0.13603,0.1285,SPOT,0.12992,658129.0,0.12759,0.126,2021-05-07 02:25:57,ONE/USDT,2021-05-07,02:25:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:57,OGN/USDT,2021-05-07,02:25:57
hive,usdt,0.554,0.6022,0.554,SPOT,0.584,14701.73,0.5547,0.55,2021-05-07 02:25:57,HIVE/USDT,2021-05-07,02:25:57
ftt,usdt,56.996,60.0,57.318,SPOT,57.802,330.748,57.562,57.29,2021-05-07 02:25:57,FTT/USDT,2021-05-07,02:25:57
band,usdt,18.179,19.95,18.342,SPOT,18.779,2277.46,18.108,18.1,2021-05-07 02:25:57,BAND/USDT,2021-05-07,02:25:57
jst,usdt,0.12091,0.161,0.15734,SPOT,0.1365,188212.0,0.15653,0.15519,2021-05-07 02:25:57,JST/USDT,2021-05-07,02:25:57
ctsi,usdt,0.78763,1.0,0.78858,SPOT,0.97,277530.2,0.78403,0.783,2021-05-07 02:25:57,CTSI/USDT,2021-05-07,02:25:57
chr,usdt,0.3354,0.37466,0.34027,SPOT,0.36816,1130388.0,0.3413,0.33989,2021-05-07 02:25:57,CHR/USDT,2021-05-07,02:25:57
tomo,usdt,2.6845,2.9559,2.7993,SPOT,2.8301,2993.11,2.7974,2.7763,2021-05-07 02:25:57,TOMO/USDT,2021-05-07,02:25:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:57,STX/USDT,2021-05-07,02:25:57
stmx,usdt,0.048099,0.053764,0.0488,SPOT,0.05295,2004941.0,0.0488,0.04868,2021-05-07 02:25:57,STMX/USDT,2021-05-07,02:25:57
gxs,usdt,1.0298,1.2209,1.1885,SPOT,1.0355,17728.57,1.2027,1.1893,2021-05-07 02:25:57,GXS/USDT,2021-05-07,02:25:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:57,MDT/USDT,2021-05-07,02:25:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:57,LTO/USDT,2021-05-07,02:25:57
lrc,usdt,0.54429,0.6,0.6,SPOT,0.57744,46578.0,0.6,0.59824,2021-05-07 02:25:57,LRC/USDT,2021-05-07,02:25:57
doge,usdt,0.5157962,0.6673071,0.5422685,SPOT,0.6501949,11701168.0,0.5403,0.5401055,2021-05-07 02:25:57,DOGE/USDT,2021-05-07,02:25:57
neo,usdt,110.462,140.753,136.75,SPOT,117.129,1290.855,134.114,133.718,2021-05-07 02:25:57,NEO/USDT,2021-05-07,02:25:57
hbar,usdt,0.292,0.31657,0.29723,SPOT,0.3046,1130273.7,0.29701,0.29587,2021-05-07 02:25:57,HBAR/USDT,2021-05-07,02:25:57
storj,usdt,1.8301,2.0283,1.8692,SPOT,1.9258,10099.0,1.8644,1.8552,2021-05-07 02:25:57,STORJ/USDT,2021-05-07,02:25:57
comp,usdt,700.0,786.63,724.93,SPOT,783.65,20.686,724.94,719.82,2021-05-07 02:25:57,COMP/USDT,2021-05-07,02:25:57
coti,usdt,0.33887,0.366,0.34148,SPOT,0.35604,275597.0,0.34242,0.34148,2021-05-07 02:25:57,COTI/USDT,2021-05-07,02:25:57
dgb,usdt,0.13863,0.15342,0.14101,SPOT,0.14401,2303651.0,0.14135,0.14005,2021-05-07 02:25:57,DGB/USDT,2021-05-07,02:25:57
grs,usdt,1.3,1.447,1.38,SPOT,1.3341,12939.0,1.384,1.3375,2021-05-07 02:25:57,GRS/USDT,2021-05-07,02:25:57
snx,usdt,17.156,19.0,18.461,SPOT,17.404,1301.036,18.525,18.339,2021-05-07 02:25:57,SNX/USDT,2021-05-07,02:25:57
ren,usdt,0.93,1.02,0.98633,SPOT,0.97843,89371.5,0.98273,0.97907,2021-05-07 02:25:57,REN/USDT,2021-05-07,02:25:57
sxp,usdt,4.754,5.275,4.813,SPOT,5.138,64495.75,4.812,4.798,2021-05-07 02:25:57,SXP/USDT,2021-05-07,02:25:57
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.82,3.40824,5022.67,4978.91,2021-05-07 02:25:57,MKR/USDT,2021-05-07,02:25:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:57,DAI/USDT,2021-05-07,02:25:57
ava,usdt,5.0083,5.3553,5.03,SPOT,5.2252,1745.98,5.03,5.0258,2021-05-07 02:25:57,AVA/USDT,2021-05-07,02:25:57
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,66.139,65.62,2021-05-07 02:25:57,BAL/USDT,2021-05-07,02:25:57
srm,usdt,9.9,11.34,9.9,SPOT,10.68,2836.38,9.8975,9.8658,2021-05-07 02:25:57,SRM/USDT,2021-05-07,02:25:57
egld,usdt,189.509,205.0,192.49,SPOT,191.66,180.98,191.89,191.54,2021-05-07 02:25:57,EGLD/USDT,2021-05-07,02:25:57
cos,usdt,0.03146,0.0347,0.03197,SPOT,0.03342,787743.6,0.03224,0.03223,2021-05-07 02:25:57,COS/USDT,2021-05-07,02:25:57
nbs,usdt,0.0328,0.036506,0.0335,SPOT,0.036,547683.0,0.03351,0.0335,2021-05-07 02:25:57,NBS/USDT,2021-05-07,02:25:57
aion,usdt,0.329,0.3722,0.371,SPOT,0.3402,48009.63,0.373,0.372,2021-05-07 02:25:57,AION/USDT,2021-05-07,02:25:57
dot,usdt,38.137,43.745,41.98,SPOT,39.794,8829.97,42.364,42.134,2021-05-07 02:25:57,DOT/USDT,2021-05-07,02:25:57
yfi,usdt,51000.0,57700.0,51020.3,SPOT,53980.49,0.918979,51422.14,51020.3,2021-05-07 02:25:57,YFI/USDT,2021-05-07,02:25:57
iotx,usdt,0.051509,0.05698,0.051733,SPOT,0.055951,1490678.0,0.051814,0.051733,2021-05-07 02:25:57,IOTX/USDT,2021-05-07,02:25:57
sand,usdt,0.54,0.596978,0.54636,SPOT,0.58263,64276.0,0.546359,0.54181,2021-05-07 02:25:57,SAND/USDT,2021-05-07,02:25:57
uni,usdt,39.539,42.509,39.539,SPOT,41.95,4465.16,39.724,39.539,2021-05-07 02:25:57,UNI/USDT,2021-05-07,02:25:57
data,usdt,0.175,0.19436,0.175,SPOT,0.19436,114012.0,0.17531,0.17333,2021-05-07 02:25:57,DATA/USDT,2021-05-07,02:25:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:57,PAXG/USDT,2021-05-07,02:25:57
cream,usdt,131.0,150.0,136.0,SPOT,140.6,305.953,139.973,136.013,2021-05-07 02:25:57,CREAM/USDT,2021-05-07,02:25:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:57,SWRV/USDT,2021-05-07,02:25:57
uma,usdt,24.702,26.16,25.069,SPOT,25.542,1190.068,25.116,24.845,2021-05-07 02:25:57,UMA/USDT,2021-05-07,02:25:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:57,DIA/USDT,2021-05-07,02:25:57
ksm,usdt,413.93,456.0,450.07,SPOT,418.74,118.053,451.53,449.42,2021-05-07 02:25:57,KSM/USDT,2021-05-07,02:25:57
yfii,usdt,2582.84,2824.65,2681.85,SPOT,2666.85,22.664915,2709.38,2680.04,2021-05-07 02:25:57,YFII/USDT,2021-05-07,02:25:57
bzrx,usdt,0.856,1.1,0.9054,SPOT,0.9054,391541.55,0.9144,0.9054,2021-05-07 02:25:57,BZRX/USDT,2021-05-07,02:25:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:57,TRB/USDT,2021-05-07,02:25:57
adx,usdt,1.2215,1.3196,1.2598,SPOT,1.2683,9468.0,1.2598,1.2446,2021-05-07 02:25:57,ADX/USDT,2021-05-07,02:25:57
aave,usdt,443.0,475.78,449.33,SPOT,469.91,49.63,449.8,447.56,2021-05-07 02:25:57,AAVE/USDT,2021-05-07,02:25:57
fil,usdt,151.19,164.5,152.5447,SPOT,151.19,435.654,152.41,152.0112,2021-05-07 02:25:57,FIL/USDT,2021-05-07,02:25:57
crv,usdt,3.106,3.444,3.253,SPOT,3.205,21517.895,3.267,3.255,2021-05-07 02:25:57,CRV/USDT,2021-05-07,02:25:57
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.3314,5.2845,2021-05-07 02:25:57,NEAR/USDT,2021-05-07,02:25:57
hnt,usdt,17.2,19.017,17.776,SPOT,18.021,912.798,17.69,17.552,2021-05-07 02:25:57,HNT/USDT,2021-05-07,02:25:57
avax,usdt,34.2334,49.55,38.109,SPOT,35.4,21607.18,37.751,37.7,2021-05-07 02:25:57,AVAX/USDT,2021-05-07,02:25:57
oxt,usdt,0.6576,0.7,0.6713,SPOT,0.6585,9556.68,0.6713,0.6627,2021-05-07 02:25:57,OXT/USDT,2021-05-07,02:25:57
dock,usdt,0.1125,0.123405,0.119063,SPOT,0.117105,1673668.0,0.119024,0.118144,2021-05-07 02:25:58,DOCK/USDT,2021-05-07,02:25:58
dusk,usdt,0.2569,0.2882,0.2639,SPOT,0.2745,103931.43,0.264,0.2624,2021-05-07 02:25:58,DUSK/USDT,2021-05-07,02:25:58
wtc,usdt,1.5516,2.0236,1.9565,SPOT,1.685,21738.31,1.9467,1.9232,2021-05-07 02:25:58,WTC/USDT,2021-05-07,02:25:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:58,PERL/USDT,2021-05-07,02:25:58
strax,usdt,2.8492,3.21,2.9305,SPOT,2.9325,11405.75,2.9295,2.8953,2021-05-07 02:25:58,STRAX/USDT,2021-05-07,02:25:58
inj,usdt,17.1,19.03,17.612,SPOT,18.7,1518.73,17.754,17.611,2021-05-07 02:25:58,INJ/USDT,2021-05-07,02:25:58
vet,usdt,0.199,0.2455,0.236,SPOT,0.20625,3243455.0,0.23895,0.23733,2021-05-07 02:25:58,VET/USDT,2021-05-07,02:25:58
mtl,usdt,3.6927,4.05,3.7188,SPOT,3.9185,10148.19,3.7383,3.7301,2021-05-07 02:25:58,MTL/USDT,2021-05-07,02:25:58
front,usdt,2.374,2.6267,2.3978,SPOT,2.5732,31304.67,2.3966,2.3837,2021-05-07 02:25:58,FRONT/USDT,2021-05-07,02:25:58
glm,usdt,0.4736,0.5098,0.4825,SPOT,0.4766,29675.0,0.4825,0.4824,2021-05-07 02:25:58,GLM/USDT,2021-05-07,02:25:58
sushi,usdt,14.178,17.7,16.847,SPOT,14.42,10907.274,16.631,16.51,2021-05-07 02:25:58,SUSHI/USDT,2021-05-07,02:25:58
firo,usdt,13.31,17.857,16.773,SPOT,13.515,6242.88,16.685,16.446,2021-05-07 02:25:58,FIRO/USDT,2021-05-07,02:25:58
dexe,usdt,19.449,21.051,20.397,SPOT,19.88,557.66,20.764,20.397,2021-05-07 02:25:58,DEXE/USDT,2021-05-07,02:25:58
grt,usdt,1.5198,1.7,1.6067,SPOT,1.5222,31270.4,1.6065,1.602,2021-05-07 02:25:58,GRT/USDT,2021-05-07,02:25:58
bcha,usdt,40.0,47.31,40.745,SPOT,47.31,2812.756,40.757,40.2,2021-05-07 02:25:58,BCHA/USDT,2021-05-07,02:25:58
bnt,usdt,7.424,7.7559,7.5087,SPOT,7.5361,1671.29,7.5954,7.5112,2021-05-07 02:25:58,BNT/USDT,2021-05-07,02:25:58
rsr,usdt,0.079,0.0855,0.08144,SPOT,0.08223,317681.1,0.0814,0.08102,2021-05-07 02:25:58,RSR/USDT,2021-05-07,02:25:58
1inch,usdt,6.4,7.53,6.7162,SPOT,6.5439,113241.85,6.7938,6.7142,2021-05-07 02:25:58,1INCH/USDT,2021-05-07,02:25:58
luna,usdt,16.458,17.55,16.8996,SPOT,16.571,9142.24,16.8996,16.89,2021-05-07 02:25:58,LUNA/USDT,2021-05-07,02:25:58
uft,usdt,1.59,1.8288,1.6204,SPOT,1.7899,41960.09,1.6555,1.6027,2021-05-07 02:25:58,UFT/USDT,2021-05-07,02:25:58
pundix,usdt,2.88,3.13,2.9,SPOT,3.0,17876.15,2.93,2.9,2021-05-07 02:25:58,PUNDIX/USDT,2021-05-07,02:25:58
ckb,usdt,0.024235,0.026349,0.024768,SPOT,0.02588,991441.0,0.025022,0.024531,2021-05-07 02:25:58,CKB/USDT,2021-05-07,02:25:58
vib,usdt,0.11722,0.12943,0.12049,SPOT,0.1276,181040.0,0.1205,0.1185,2021-05-07 02:25:58,VIB/USDT,2021-05-07,02:25:58
gto,usdt,0.07725,0.0852,0.07969,SPOT,0.08083,217558.2,0.07969,0.07958,2021-05-07 02:25:58,GTO/USDT,2021-05-07,02:25:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:58,TKO/USDT,2021-05-07,02:25:58
push,usdt,3.8701,4.8,4.1234,SPOT,3.994,18504.12,4.29,4.1234,2021-05-07 02:25:58,PUSH/USDT,2021-05-07,02:25:58
cvc,usdt,0.5562,0.61146,0.59461,SPOT,0.56226,33761.2,0.60473,0.59109,2021-05-07 02:25:58,CVC/USDT,2021-05-07,02:25:58
cake,usdt,35.275,38.5,35.371,SPOT,37.79,7474.404,35.367,35.101,2021-05-07 02:25:58,CAKE/USDT,2021-05-07,02:25:58
ez,usdt,11.5,13.49,11.979,SPOT,12.993,14950.5,11.971,11.714,2021-05-07 02:25:58,EZ/USDT,2021-05-07,02:25:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:58,ARK/USDT,2021-05-07,02:25:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:58,KMD/USDT,2021-05-07,02:25:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:58,SOL/USDT,2021-05-07,02:25:58
