base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
algo,usdt,1.45,1.697,1.66,SPOT,1.533,49754.982,1.66,1.646,2021-05-07 11:24:58,ALGO/USDT,2021-05-07,11:24:58
link,usdt,45.5,50.0,46.999,SPOT,48.7672,6143.0,47.139,46.999,2021-05-07 11:24:58,LINK/USDT,2021-05-07,11:24:58
qtum,usdt,18.683,35.9,32.168,SPOT,18.725,21916.458,32.349,32.093,2021-05-07 11:24:58,QTUM/USDT,2021-05-07,11:24:58
etc,usdt,100.0,179.0,138.5339,SPOT,107.0,90561.08,138.5339,138.4095,2021-05-07 11:24:58,ETC/USDT,2021-05-07,11:24:58
iota,usdt,2.0357,2.35,2.3,SPOT,2.164,21457.38,2.3042,2.28,2021-05-07 11:24:58,IOTA/USDT,2021-05-07,11:24:58
zec,usdt,284.52,325.79,318.77,SPOT,286.53,278.474,319.18,318.38,2021-05-07 11:24:58,ZEC/USDT,2021-05-07,11:24:58
waves,usdt,32.1502,40.9154,34.383,SPOT,38.1,2721.26,34.397,34.051,2021-05-07 11:24:58,WAVES/USDT,2021-05-07,11:24:58
ftm,usdt,0.69,0.818,0.72922,SPOT,0.7913,317050.3,0.74541,0.72922,2021-05-07 11:24:58,FTM/USDT,2021-05-07,11:24:58
enj,usdt,2.4055,2.6284,2.5775,SPOT,2.5274,51538.3,2.59706,2.57755,2021-05-07 11:24:58,ENJ/USDT,2021-05-07,11:24:58
lsk,usdt,6.3145,9.99,9.3619,SPOT,6.3782,24794.8,9.3591,9.29,2021-05-07 11:24:58,LSK/USDT,2021-05-07,11:24:58
steem,usdt,1.0037,1.4099,1.214,SPOT,1.0234,140567.57,1.2236,1.214,2021-05-07 11:24:58,STEEM/USDT,2021-05-07,11:24:58
xvg,usdt,0.0617,0.10143,0.0819,SPOT,0.06802,16883973.0,0.0819,0.08097,2021-05-07 11:24:58,XVG/USDT,2021-05-07,11:24:58
loom,usdt,0.135,0.16,0.15489,SPOT,0.1479,162161.0,0.15499,0.15186,2021-05-07 11:24:58,LOOM/USDT,2021-05-07,11:24:58
mana,usdt,1.35,1.56796,1.5203,SPOT,1.4106,110883.0,1.54,1.5216,2021-05-07 11:24:58,MANA/USDT,2021-05-07,11:24:58
rep,usdt,45.686,50.02,49.519,SPOT,48.27,378.829,50.135,49.519,2021-05-07 11:24:58,REP/USDT,2021-05-07,11:24:58
blz,usdt,0.36814,0.415,0.38955,SPOT,0.40687,58194.0,0.39254,0.38955,2021-05-07 11:24:58,BLZ/USDT,2021-05-07,11:24:58
nano,usdt,9.2798,10.6423,10.3919,SPOT,9.7895,4495.55,10.45,10.4298,2021-05-07 11:24:58,NANO/USDT,2021-05-07,11:24:58
sc,usdt,0.039,0.04395,0.04385,SPOT,0.04201,13177740.0,0.04385,0.04366,2021-05-07 11:24:58,SC/USDT,2021-05-07,11:24:58
btg,usdt,124.0,160.1,133.0,SPOT,158.0,2462.41,134.0,132.63,2021-05-07 11:24:58,BTG/USDT,2021-05-07,11:24:58
xem,usdt,0.3595,0.4253,0.4026,SPOT,0.3724,593522.0,0.4052,0.4029,2021-05-07 11:24:58,XEM/USDT,2021-05-07,11:24:58
bts,usdt,0.13072,0.14959,0.1421,SPOT,0.13295,425915.0,0.14229,0.14059,2021-05-07 11:24:58,BTS/USDT,2021-05-07,11:24:58
ardr,usdt,0.355,0.42986,0.42986,SPOT,0.38738,46326.0,0.43,0.42743,2021-05-07 11:24:58,ARDR/USDT,2021-05-07,11:24:58
nas,usdt,1.0582,1.3329,1.2629,SPOT,1.0684,41116.64,1.2629,1.2424,2021-05-07 11:24:58,NAS/USDT,2021-05-07,11:24:58
win,usdt,0.0012262,0.0014304,0.0013964,SPOT,0.0012345,3409954158.0,0.0013964,0.0013888,2021-05-07 11:24:58,WIN/USDT,2021-05-07,11:24:58
bnb,usdt,612.0,650.0,624.5,SPOT,647.09,1067.474,624.82,624.45,2021-05-07 11:24:58,BNB/USDT,2021-05-07,11:24:58
chz,usdt,0.48,0.53365,0.515,SPOT,0.5105,275172.0,0.51515,0.514,2021-05-07 11:24:58,CHZ/USDT,2021-05-07,11:24:58
wrx,usdt,2.2018,2.49847,2.49847,SPOT,2.38158,713857.2,2.4999,2.49896,2021-05-07 11:24:58,WRX/USDT,2021-05-07,11:24:58
kava,usdt,6.0,6.7567,6.653,SPOT,6.5663,5491.86,6.654,6.62,2021-05-07 11:24:58,KAVA/USDT,2021-05-07,11:24:58
ankr,usdt,0.15462,0.16672,0.1627,SPOT,0.16579,172122.0,0.162979,0.16189,2021-05-07 11:24:58,ANKR/USDT,2021-05-07,11:24:58
busd,usdt,0.9856,0.9999,0.9968,SPOT,0.9967,59098.83,0.9996,0.9968,2021-05-07 11:24:58,BUSD/USDT,2021-05-07,11:24:58
one,usdt,0.12358,0.13749,0.13722,SPOT,0.13051,770282.0,0.13698,0.13642,2021-05-07 11:24:58,ONE/USDT,2021-05-07,11:24:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:58,OGN/USDT,2021-05-07,11:24:58
hive,usdt,0.5268,0.592,0.569,SPOT,0.5864,19581.97,0.5703,0.5609,2021-05-07 11:24:58,HIVE/USDT,2021-05-07,11:24:58
ftt,usdt,56.155,60.0,57.451,SPOT,58.588,366.365,57.599,57.332,2021-05-07 11:24:58,FTT/USDT,2021-05-07,11:24:58
band,usdt,17.422,19.95,18.645,SPOT,19.283,2282.91,18.717,18.611,2021-05-07 11:24:58,BAND/USDT,2021-05-07,11:24:58
jst,usdt,0.12091,0.161,0.15538,SPOT,0.13801,235851.0,0.15524,0.15386,2021-05-07 11:24:58,JST/USDT,2021-05-07,11:24:58
ctsi,usdt,0.7604,0.97507,0.89028,SPOT,0.92006,303673.9,0.87842,0.87276,2021-05-07 11:24:58,CTSI/USDT,2021-05-07,11:24:58
chr,usdt,0.33225,0.37265,0.3549,SPOT,0.37201,1002955.0,0.35508,0.35205,2021-05-07 11:24:58,CHR/USDT,2021-05-07,11:24:58
tomo,usdt,2.6845,3.0562,3.0562,SPOT,2.8864,19344.73,3.0586,3.033,2021-05-07 11:24:58,TOMO/USDT,2021-05-07,11:24:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:58,STX/USDT,2021-05-07,11:24:58
stmx,usdt,0.0475,0.052517,0.050175,SPOT,0.052449,1918695.0,0.050992,0.050446,2021-05-07 11:24:58,STMX/USDT,2021-05-07,11:24:58
gxs,usdt,1.0298,1.3998,1.3998,SPOT,1.0736,47148.14,1.4,1.3998,2021-05-07 11:24:58,GXS/USDT,2021-05-07,11:24:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:58,MDT/USDT,2021-05-07,11:24:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:58,LTO/USDT,2021-05-07,11:24:58
lrc,usdt,0.54429,0.62,0.62,SPOT,0.57612,49596.0,0.61572,0.58015,2021-05-07 11:24:58,LRC/USDT,2021-05-07,11:24:58
doge,usdt,0.5157962,0.648267,0.6179987,SPOT,0.6027959,12166766.0,0.618,0.6179987,2021-05-07 11:24:58,DOGE/USDT,2021-05-07,11:24:58
neo,usdt,112.35,140.753,128.686,SPOT,114.905,1656.787,128.678,127.989,2021-05-07 11:24:58,NEO/USDT,2021-05-07,11:24:58
hbar,usdt,0.28707,0.31657,0.30656,SPOT,0.30915,1593087.7,0.3071,0.30474,2021-05-07 11:24:58,HBAR/USDT,2021-05-07,11:24:58
storj,usdt,1.8087,1.9612,1.945,SPOT,1.9527,15809.0,1.9743,1.9629,2021-05-07 11:24:58,STORJ/USDT,2021-05-07,11:24:58
comp,usdt,699.44,776.42,718.35,SPOT,756.42,25.075,726.33,720.18,2021-05-07 11:24:58,COMP/USDT,2021-05-07,11:24:58
coti,usdt,0.33418,0.36599,0.35573,SPOT,0.36102,219491.3,0.3577,0.35573,2021-05-07 11:24:58,COTI/USDT,2021-05-07,11:24:58
dgb,usdt,0.13818,0.1515,0.14901,SPOT,0.14974,2536216.0,0.14908,0.14875,2021-05-07 11:24:58,DGB/USDT,2021-05-07,11:24:58
grs,usdt,1.3,1.4348,1.3799,SPOT,1.385,16001.0,1.39,1.3799,2021-05-07 11:24:58,GRS/USDT,2021-05-07,11:24:58
snx,usdt,17.37,19.0,18.127,SPOT,17.842,1253.981,18.251,18.1,2021-05-07 11:24:58,SNX/USDT,2021-05-07,11:24:58
ren,usdt,0.93,1.04263,1.02587,SPOT,0.98954,117715.7,1.0344,1.0239,2021-05-07 11:24:58,REN/USDT,2021-05-07,11:24:58
sxp,usdt,4.6,5.208,4.957,SPOT,5.127,86153.93,4.953,4.952,2021-05-07 11:24:59,SXP/USDT,2021-05-07,11:24:59
mkr,usdt,4600.0,5267.02,5050.0,SPOT,5184.87,2.53979,5058.8,5020.01,2021-05-07 11:24:59,MKR/USDT,2021-05-07,11:24:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:59,DAI/USDT,2021-05-07,11:24:59
ava,usdt,5.0,5.24,5.0988,SPOT,5.24,5450.26,5.1131,5.0998,2021-05-07 11:24:59,AVA/USDT,2021-05-07,11:24:59
bal,usdt,63.992,68.525,65.2,SPOT,67.061,108.503,65.625,65.334,2021-05-07 11:24:59,BAL/USDT,2021-05-07,11:24:59
srm,usdt,9.6,11.23,10.2343,SPOT,10.6952,3439.04,10.2475,10.129,2021-05-07 11:24:59,SRM/USDT,2021-05-07,11:24:59
egld,usdt,186.58,205.0,191.0,SPOT,203.401,88.569,190.9,190.0,2021-05-07 11:24:59,EGLD/USDT,2021-05-07,11:24:59
cos,usdt,0.03112,0.03463,0.03385,SPOT,0.03456,1286181.7,0.03386,0.03349,2021-05-07 11:24:59,COS/USDT,2021-05-07,11:24:59
nbs,usdt,0.0328,0.036505,0.034,SPOT,0.03607,569475.0,0.03422,0.034219,2021-05-07 11:24:59,NBS/USDT,2021-05-07,11:24:59
aion,usdt,0.329,0.4427,0.4422,SPOT,0.3426,125341.8,0.4427,0.4422,2021-05-07 11:24:59,AION/USDT,2021-05-07,11:24:59
dot,usdt,39.212,43.745,41.5342,SPOT,39.2258,8758.75,41.538,41.332,2021-05-07 11:24:59,DOT/USDT,2021-05-07,11:24:59
yfi,usdt,50644.77,57700.0,51431.24,SPOT,53928.7,1.000909,51356.86,50901.13,2021-05-07 11:24:59,YFI/USDT,2021-05-07,11:24:59
iotx,usdt,0.050955,0.056656,0.054604,SPOT,0.056231,1795501.0,0.054623,0.054092,2021-05-07 11:24:59,IOTX/USDT,2021-05-07,11:24:59
sand,usdt,0.5264,0.596978,0.55083,SPOT,0.57848,88008.0,0.55564,0.55118,2021-05-07 11:24:59,SAND/USDT,2021-05-07,11:24:59
uni,usdt,38.4047,42.2039,40.064,SPOT,41.674,5076.56,40.1,40.016,2021-05-07 11:24:59,UNI/USDT,2021-05-07,11:24:59
data,usdt,0.17049,0.19215,0.17944,SPOT,0.19077,111717.0,0.17942,0.1781,2021-05-07 11:24:59,DATA/USDT,2021-05-07,11:24:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:59,PAXG/USDT,2021-05-07,11:24:59
cream,usdt,131.0,144.69,137.318,SPOT,144.692,348.707,137.5,133.001,2021-05-07 11:24:59,CREAM/USDT,2021-05-07,11:24:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:59,SWRV/USDT,2021-05-07,11:24:59
uma,usdt,24.381,26.16,25.486,SPOT,25.603,974.951,25.416,25.126,2021-05-07 11:24:59,UMA/USDT,2021-05-07,11:24:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:59,DIA/USDT,2021-05-07,11:24:59
ksm,usdt,416.59,456.0,429.02,SPOT,422.1,156.841,432.831,429.52,2021-05-07 11:24:59,KSM/USDT,2021-05-07,11:24:59
yfii,usdt,2540.21,2824.65,2638.33,SPOT,2741.02,23.37268,2634.47,2609.93,2021-05-07 11:24:59,YFII/USDT,2021-05-07,11:24:59
bzrx,usdt,0.856,1.0889,0.941,SPOT,1.037,363743.2,0.934,0.9308,2021-05-07 11:24:59,BZRX/USDT,2021-05-07,11:24:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:59,TRB/USDT,2021-05-07,11:24:59
adx,usdt,1.2215,1.32,1.32,SPOT,1.3178,8528.0,1.3369,1.3199,2021-05-07 11:24:59,ADX/USDT,2021-05-07,11:24:59
aave,usdt,433.56,475.78,448.019,SPOT,465.62,114.981,448.019,445.28,2021-05-07 11:24:59,AAVE/USDT,2021-05-07,11:24:59
fil,usdt,144.271,160.48,152.81,SPOT,159.0,409.051,154.0,153.23,2021-05-07 11:24:59,FIL/USDT,2021-05-07,11:24:59
crv,usdt,3.13,3.648,3.606,SPOT,3.271,26649.871,3.633,3.6,2021-05-07 11:24:59,CRV/USDT,2021-05-07,11:24:59
near,usdt,5.0541,5.5188,5.2274,SPOT,5.265,3391.363,5.3223,5.2699,2021-05-07 11:24:59,NEAR/USDT,2021-05-07,11:24:59
hnt,usdt,16.989,19.017,17.621,SPOT,18.739,767.49,17.808,17.644,2021-05-07 11:24:59,HNT/USDT,2021-05-07,11:24:59
avax,usdt,34.2334,43.995,41.719,SPOT,37.687,12843.87,41.71,41.604,2021-05-07 11:24:59,AVAX/USDT,2021-05-07,11:24:59
oxt,usdt,0.6402,0.7,0.6571,SPOT,0.6716,13542.69,0.665,0.6588,2021-05-07 11:24:59,OXT/USDT,2021-05-07,11:24:59
dock,usdt,0.1125,0.123405,0.11897,SPOT,0.119217,1393131.0,0.119793,0.118762,2021-05-07 11:24:59,DOCK/USDT,2021-05-07,11:24:59
dusk,usdt,0.2555,0.2951,0.2934,SPOT,0.2841,102911.55,0.2955,0.2932,2021-05-07 11:24:59,DUSK/USDT,2021-05-07,11:24:59
wtc,usdt,1.5516,2.3,2.0914,SPOT,1.7089,57075.72,2.0941,2.0679,2021-05-07 11:24:59,WTC/USDT,2021-05-07,11:24:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:59,PERL/USDT,2021-05-07,11:24:59
strax,usdt,2.8492,3.1973,3.08,SPOT,3.1342,10668.93,3.0565,3.0297,2021-05-07 11:24:59,STRAX/USDT,2021-05-07,11:24:59
inj,usdt,17.073,18.75,17.388,SPOT,18.491,1786.18,17.552,17.39,2021-05-07 11:24:59,INJ/USDT,2021-05-07,11:24:59
vet,usdt,0.199,0.2499,0.2441,SPOT,0.20742,3821445.0,0.246579,0.24443,2021-05-07 11:24:59,VET/USDT,2021-05-07,11:24:59
mtl,usdt,3.6313,3.9959,3.9148,SPOT,3.959,15134.86,3.9289,3.9148,2021-05-07 11:24:59,MTL/USDT,2021-05-07,11:24:59
front,usdt,2.319,2.6267,2.4271,SPOT,2.59,28404.94,2.4271,2.4025,2021-05-07 11:24:59,FRONT/USDT,2021-05-07,11:24:59
glm,usdt,0.4665,0.536,0.53,SPOT,0.4845,27440.0,0.535,0.5309,2021-05-07 11:24:59,GLM/USDT,2021-05-07,11:24:59
sushi,usdt,15.2,17.7,16.74,SPOT,15.636,10334.81,16.74,16.709,2021-05-07 11:24:59,SUSHI/USDT,2021-05-07,11:24:59
firo,usdt,13.5,17.857,15.749,SPOT,14.363,7149.2,16.409,16.124,2021-05-07 11:24:59,FIRO/USDT,2021-05-07,11:24:59
dexe,usdt,19.7,21.051,19.958,SPOT,20.033,616.16,20.272,19.945,2021-05-07 11:24:59,DEXE/USDT,2021-05-07,11:24:59
grt,usdt,1.5281,1.7,1.6349,SPOT,1.58,51574.0,1.637,1.6265,2021-05-07 11:24:59,GRT/USDT,2021-05-07,11:24:59
bcha,usdt,38.001,46.32,41.0,SPOT,46.0,2044.468,41.608,40.827,2021-05-07 11:24:59,BCHA/USDT,2021-05-07,11:24:59
bnt,usdt,7.385,7.7559,7.502,SPOT,7.6538,1942.88,7.5546,7.4876,2021-05-07 11:24:59,BNT/USDT,2021-05-07,11:24:59
rsr,usdt,0.07758,0.0855,0.0808,SPOT,0.08378,296040.3,0.08146,0.0808,2021-05-07 11:24:59,RSR/USDT,2021-05-07,11:24:59
1inch,usdt,6.35,7.5,6.8143,SPOT,7.0773,59387.65,6.8151,6.8128,2021-05-07 11:24:59,1INCH/USDT,2021-05-07,11:24:59
luna,usdt,16.416,17.55,16.6099,SPOT,16.956,8033.32,16.61,16.6099,2021-05-07 11:24:59,LUNA/USDT,2021-05-07,11:24:59
uft,usdt,1.59,1.7878,1.6754,SPOT,1.7328,59744.63,1.6703,1.6501,2021-05-07 11:24:59,UFT/USDT,2021-05-07,11:24:59
pundix,usdt,2.8,3.13,2.95,SPOT,3.04,14342.69,2.95,2.94,2021-05-07 11:24:59,PUNDIX/USDT,2021-05-07,11:24:59
ckb,usdt,0.024235,0.026349,0.024998,SPOT,0.026174,796060.0,0.025148,0.024982,2021-05-07 11:24:59,CKB/USDT,2021-05-07,11:24:59
vib,usdt,0.117,0.1288,0.12044,SPOT,0.12895,269708.0,0.12198,0.12044,2021-05-07 11:24:59,VIB/USDT,2021-05-07,11:24:59
gto,usdt,0.077,0.08482,0.07948,SPOT,0.08253,258738.7,0.0797,0.0786,2021-05-07 11:24:59,GTO/USDT,2021-05-07,11:24:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:59,TKO/USDT,2021-05-07,11:24:59
push,usdt,3.9012,4.8,4.2156,SPOT,3.9513,18101.81,4.3298,4.223,2021-05-07 11:24:59,PUSH/USDT,2021-05-07,11:24:59
cvc,usdt,0.5562,0.61202,0.61184,SPOT,0.56754,40895.2,0.61724,0.60995,2021-05-07 11:24:59,CVC/USDT,2021-05-07,11:24:59
cake,usdt,34.114,38.49,35.759,SPOT,38.199,7097.504,35.832,35.758,2021-05-07 11:24:59,CAKE/USDT,2021-05-07,11:24:59
ez,usdt,11.08,13.346,11.716,SPOT,13.163,34174.77,11.716,11.6,2021-05-07 11:24:59,EZ/USDT,2021-05-07,11:24:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:59,ARK/USDT,2021-05-07,11:24:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:59,KMD/USDT,2021-05-07,11:24:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:59,SOL/USDT,2021-05-07,11:24:59
