base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ctsi,usdt,0.81,1.0,0.86999,SPOT,0.90423,284759.8,0.82564,0.82141,2021-05-07 00:17:59,CTSI/USDT,2021-05-07,00:17:59
chr,usdt,0.3354,0.37991,0.3538,SPOT,0.359,1233497.0,0.35267,0.3425,2021-05-07 00:17:59,CHR/USDT,2021-05-07,00:17:59
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8624,2.8352,2021-05-07 00:17:59,TOMO/USDT,2021-05-07,00:17:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,STX/USDT,2021-05-07,00:17:59
stmx,usdt,0.048099,0.053764,0.050398,SPOT,0.053059,2035334.0,0.050398,0.050221,2021-05-07 00:17:59,STMX/USDT,2021-05-07,00:17:59
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.0471,16241.4,1.1331,1.1202,2021-05-07 00:17:59,GXS/USDT,2021-05-07,00:17:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,MDT/USDT,2021-05-07,00:17:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,LTO/USDT,2021-05-07,00:17:59
lrc,usdt,0.54429,0.59511,0.58243,SPOT,0.57589,47282.0,0.585,0.58366,2021-05-07 00:17:59,LRC/USDT,2021-05-07,00:17:59
doge,usdt,0.538787,0.6673071,0.57223,SPOT,0.641,10873933.0,0.571,0.5661912,2021-05-07 00:17:59,DOGE/USDT,2021-05-07,00:17:59
neo,usdt,110.462,128.518,128.518,SPOT,117.8,1143.831,128.987,128.524,2021-05-07 00:17:59,NEO/USDT,2021-05-07,00:17:59
hbar,usdt,0.292,0.31657,0.30076,SPOT,0.31388,1107359.5,0.30461,0.30165,2021-05-07 00:17:59,HBAR/USDT,2021-05-07,00:17:59
storj,usdt,1.8301,2.0283,1.9032,SPOT,1.9711,10048.0,1.9249,1.9155,2021-05-07 00:17:59,STORJ/USDT,2021-05-07,00:17:59
comp,usdt,700.0,790.2,744.37,SPOT,790.11,21.803,742.25,736.53,2021-05-07 00:17:59,COMP/USDT,2021-05-07,00:17:59
coti,usdt,0.33887,0.366,0.34313,SPOT,0.36126,279754.8,0.34924,0.34588,2021-05-07 00:17:59,COTI/USDT,2021-05-07,00:17:59
dgb,usdt,0.13863,0.15342,0.14102,SPOT,0.14504,2079940.0,0.14219,0.14097,2021-05-07 00:17:59,DGB/USDT,2021-05-07,00:17:59
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4203.0,1.4455,1.3529,2021-05-07 00:17:59,GRS/USDT,2021-05-07,00:17:59
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.612,18.496,2021-05-07 00:17:59,SNX/USDT,2021-05-07,00:17:59
ren,usdt,0.93,1.02,0.97579,SPOT,0.97503,85086.2,0.9886,0.98013,2021-05-07 00:17:59,REN/USDT,2021-05-07,00:17:59
sxp,usdt,4.754,5.275,4.86,SPOT,5.019,58062.63,4.933,4.884,2021-05-07 00:17:59,SXP/USDT,2021-05-07,00:17:59
mkr,usdt,4600.0,5356.78,5050.94,SPOT,5424.77,3.49326,5100.0,5090.88,2021-05-07 00:17:59,MKR/USDT,2021-05-07,00:17:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,DAI/USDT,2021-05-07,00:17:59
ava,usdt,5.0083,5.3553,5.0731,SPOT,5.2674,1761.87,5.09,5.0777,2021-05-07 00:17:59,AVA/USDT,2021-05-07,00:17:59
bal,usdt,65.635,68.6,66.138,SPOT,68.561,185.303,67.5,66.962,2021-05-07 00:17:59,BAL/USDT,2021-05-07,00:17:59
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2473.36,11.0,10.3015,2021-05-07 00:17:59,SRM/USDT,2021-05-07,00:17:59
egld,usdt,189.509,205.0,192.39,SPOT,194.53,199.209,195.14,193.93,2021-05-07 00:17:59,EGLD/USDT,2021-05-07,00:17:59
cos,usdt,0.03219,0.0347,0.03262,SPOT,0.03347,798794.2,0.03263,0.03231,2021-05-07 00:17:59,COS/USDT,2021-05-07,00:17:59
nbs,usdt,0.033,0.036506,0.03353,SPOT,0.035135,542880.0,0.03385,0.033484,2021-05-07 00:17:59,NBS/USDT,2021-05-07,00:17:59
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45150.33,0.3636,0.3624,2021-05-07 00:17:59,AION/USDT,2021-05-07,00:17:59
dot,usdt,38.137,43.745,41.744,SPOT,40.858,9171.08,42.5,41.536,2021-05-07 00:17:59,DOT/USDT,2021-05-07,00:17:59
yfi,usdt,51000.0,57700.0,52343.38,SPOT,54508.37,0.757721,52831.35,52313.16,2021-05-07 00:17:59,YFI/USDT,2021-05-07,00:17:59
iotx,usdt,0.051509,0.05698,0.052595,SPOT,0.05696,1489096.0,0.053054,0.0529,2021-05-07 00:17:59,IOTX/USDT,2021-05-07,00:17:59
sand,usdt,0.54,0.596978,0.55849,SPOT,0.60184,63479.0,0.56661,0.56107,2021-05-07 00:17:59,SAND/USDT,2021-05-07,00:17:59
uni,usdt,39.819,42.509,39.819,SPOT,42.337,4535.39,40.621,40.335,2021-05-07 00:17:59,UNI/USDT,2021-05-07,00:17:59
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.18131,0.17932,2021-05-07 00:17:59,DATA/USDT,2021-05-07,00:17:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,PAXG/USDT,2021-05-07,00:17:59
cream,usdt,131.0,150.0,136.036,SPOT,142.667,297.647,136.172,136.036,2021-05-07 00:17:59,CREAM/USDT,2021-05-07,00:17:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,SWRV/USDT,2021-05-07,00:17:59
uma,usdt,24.702,26.16,25.498,SPOT,25.728,1142.029,25.948,25.615,2021-05-07 00:17:59,UMA/USDT,2021-05-07,00:17:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,DIA/USDT,2021-05-07,00:17:59
ksm,usdt,413.93,452.091,447.07,SPOT,432.0,114.864,449.85,447.63,2021-05-07 00:17:59,KSM/USDT,2021-05-07,00:17:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2728.01,23.306689,2715.0,2710.95,2021-05-07 00:17:59,YFII/USDT,2021-05-07,00:17:59
bzrx,usdt,0.856,1.1,0.9021,SPOT,0.9021,369843.84,0.9201,0.9084,2021-05-07 00:17:59,BZRX/USDT,2021-05-07,00:17:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,TRB/USDT,2021-05-07,00:17:59
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2886,8275.0,1.2876,1.2674,2021-05-07 00:17:59,ADX/USDT,2021-05-07,00:17:59
aave,usdt,448.52,476.67,452.81,SPOT,472.04,55.074,470.0,455.93,2021-05-07 00:17:59,AAVE/USDT,2021-05-07,00:17:59
fil,usdt,150.0,164.5,151.19,SPOT,152.01,443.674,153.98,152.76,2021-05-07 00:17:59,FIL/USDT,2021-05-07,00:17:59
crv,usdt,3.046,3.444,3.261,SPOT,3.104,24983.034,3.296,3.274,2021-05-07 00:17:59,CRV/USDT,2021-05-07,00:17:59
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.276,5.2245,2021-05-07 00:17:59,NEAR/USDT,2021-05-07,00:17:59
hnt,usdt,17.2,19.017,17.66,SPOT,18.33,777.678,17.66,17.521,2021-05-07 00:17:59,HNT/USDT,2021-05-07,00:17:59
avax,usdt,34.2334,49.55,38.696,SPOT,35.795,21221.18,38.999,38.696,2021-05-07 00:17:59,AVAX/USDT,2021-05-07,00:17:59
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6694,0.6626,2021-05-07 00:17:59,OXT/USDT,2021-05-07,00:17:59
dock,usdt,0.1125,0.123405,0.119476,SPOT,0.116735,1725712.0,0.12,0.119163,2021-05-07 00:17:59,DOCK/USDT,2021-05-07,00:17:59
dusk,usdt,0.2569,0.2882,0.2648,SPOT,0.2759,105735.0,0.2685,0.2653,2021-05-07 00:17:59,DUSK/USDT,2021-05-07,00:17:59
wtc,usdt,1.5516,1.9577,1.8695,SPOT,1.7,15502.97,1.8935,1.8738,2021-05-07 00:17:59,WTC/USDT,2021-05-07,00:17:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,PERL/USDT,2021-05-07,00:17:59
strax,usdt,2.8492,3.21,2.9915,SPOT,2.959,11033.03,3.0043,2.9705,2021-05-07 00:17:59,STRAX/USDT,2021-05-07,00:17:59
inj,usdt,17.1,19.0921,17.856,SPOT,19.091,1474.55,18.24,18.035,2021-05-07 00:17:59,INJ/USDT,2021-05-07,00:17:59
vet,usdt,0.199,0.2265,0.224259,SPOT,0.203687,2447988.0,0.2277,0.213,2021-05-07 00:17:59,VET/USDT,2021-05-07,00:17:59
mtl,usdt,3.6927,4.05,3.8462,SPOT,3.9137,9315.11,3.8585,3.8171,2021-05-07 00:17:59,MTL/USDT,2021-05-07,00:17:59
front,usdt,2.39,2.6267,2.436,SPOT,2.6566,29848.77,2.4519,2.4002,2021-05-07 00:17:59,FRONT/USDT,2021-05-07,00:17:59
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4894,0.4846,2021-05-07 00:17:59,GLM/USDT,2021-05-07,00:17:59
sushi,usdt,14.05,17.084,17.051,SPOT,14.2,9688.007,17.14,16.978,2021-05-07 00:17:59,SUSHI/USDT,2021-05-07,00:17:59
firo,usdt,12.964,16.6,15.29,SPOT,13.527,4727.81,15.528,15.461,2021-05-07 00:17:59,FIRO/USDT,2021-05-07,00:17:59
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,20.523,2021-05-07 00:17:59,DEXE/USDT,2021-05-07,00:17:59
grt,usdt,1.51,1.7,1.6073,SPOT,1.5398,29437.3,1.63,1.6202,2021-05-07 00:17:59,GRT/USDT,2021-05-07,00:17:59
bcha,usdt,40.0,48.194,41.451,SPOT,45.92,3484.887,41.434,40.573,2021-05-07 00:17:59,BCHA/USDT,2021-05-07,00:17:59
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5954,7.5606,2021-05-07 00:17:59,BNT/USDT,2021-05-07,00:17:59
rsr,usdt,0.079,0.0855,0.08076,SPOT,0.08401,326876.4,0.08148,0.08138,2021-05-07 00:17:59,RSR/USDT,2021-05-07,00:17:59
1inch,usdt,5.9065,7.53,6.7241,SPOT,5.9558,116379.46,6.7936,6.7101,2021-05-07 00:17:59,1INCH/USDT,2021-05-07,00:17:59
luna,usdt,16.417,17.55,16.703,SPOT,17.069,9473.39,16.882,16.698,2021-05-07 00:17:59,LUNA/USDT,2021-05-07,00:17:59
uft,usdt,1.59,1.8336,1.6478,SPOT,1.7131,46186.73,1.6478,1.6027,2021-05-07 00:17:59,UFT/USDT,2021-05-07,00:17:59
pundix,usdt,2.88,3.13,3.0,SPOT,3.07,17331.29,3.0,2.95,2021-05-07 00:17:59,PUNDIX/USDT,2021-05-07,00:17:59
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025908,1105644.0,0.024834,0.024595,2021-05-07 00:17:59,CKB/USDT,2021-05-07,00:17:59
vib,usdt,0.11722,0.1302,0.12,SPOT,0.12774,179837.0,0.12,0.11962,2021-05-07 00:17:59,VIB/USDT,2021-05-07,00:17:59
gto,usdt,0.07725,0.0852,0.07907,SPOT,0.08155,219723.4,0.07964,0.07925,2021-05-07 00:17:59,GTO/USDT,2021-05-07,00:17:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,TKO/USDT,2021-05-07,00:17:59
push,usdt,3.8701,4.8,4.399,SPOT,3.9173,18524.5,4.2661,4.105,2021-05-07 00:17:59,PUSH/USDT,2021-05-07,00:17:59
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.56465,22366.6,0.59132,0.57975,2021-05-07 00:17:59,CVC/USDT,2021-05-07,00:17:59
cake,usdt,36.0,38.506,36.733,SPOT,38.492,8033.117,36.777,36.381,2021-05-07 00:17:59,CAKE/USDT,2021-05-07,00:17:59
ez,usdt,11.68,13.49,12.016,SPOT,13.2,12830.06,12.015,11.845,2021-05-07 00:17:59,EZ/USDT,2021-05-07,00:17:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,ARK/USDT,2021-05-07,00:17:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,KMD/USDT,2021-05-07,00:17:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:17:59,SOL/USDT,2021-05-07,00:17:59
