base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,usdt,0.54,0.6128,0.5418,SPOT,0.5986,67096.0,0.5434,0.5421,2021-05-07 04:33:54,FET/USDT,2021-05-07,04:33:54
tfuel,usdt,0.37125,0.4078,0.38181,SPOT,0.38818,84134.0,0.384,0.38212,2021-05-07 04:33:54,TFUEL/USDT,2021-05-07,04:33:54
celr,usdt,0.05606,0.06217,0.05619,SPOT,0.06077,934604.0,0.05678,0.05622,2021-05-07 04:33:54,CELR/USDT,2021-05-07,04:33:54
matic,usdt,0.72,0.80511,0.756,SPOT,0.79014,693335.1,0.75462,0.75,2021-05-07 04:33:54,MATIC/USDT,2021-05-07,04:33:54
ada,usdt,1.43,1.699,1.5504,SPOT,1.52615,1110226.5,1.5504,1.54,2021-05-07 04:33:54,ADA/USDT,2021-05-07,04:33:54
rvn,usdt,0.17,0.189,0.17379,SPOT,0.17486,93970.0,0.17276,0.17128,2021-05-07 04:33:54,RVN/USDT,2021-05-07,04:33:54
xmr,usdt,351.05,471.44,461.68,SPOT,415.61,42.734,465.96,460.0,2021-05-07 04:33:54,XMR/USDT,2021-05-07,04:33:54
atom,usdt,23.5,27.217,25.578,SPOT,25.601,4215.2,25.58,25.345,2021-05-07 04:33:54,ATOM/USDT,2021-05-07,04:33:54
algo,usdt,1.425,1.587,1.504,SPOT,1.48,46223.481,1.499,1.484,2021-05-07 04:33:54,ALGO/USDT,2021-05-07,04:33:54
link,usdt,45.5,50.0,46.11,SPOT,47.8424,6624.76,46.572,46.102,2021-05-07 04:33:54,LINK/USDT,2021-05-07,04:33:54
qtum,usdt,17.8,35.9,29.66,SPOT,19.27,17300.757,29.66,29.522,2021-05-07 04:33:54,QTUM/USDT,2021-05-07,04:33:54
etc,usdt,90.0,179.0,130.3,SPOT,95.2546,84289.32,132.6,130.35,2021-05-07 04:33:54,ETC/USDT,2021-05-07,04:33:54
iota,usdt,2.0357,2.31,2.1227,SPOT,2.0762,21922.94,2.1269,2.107,2021-05-07 04:33:54,IOTA/USDT,2021-05-07,04:33:54
zec,usdt,263.27,321.64,301.62,SPOT,289.78,240.83,300.42,298.53,2021-05-07 04:33:54,ZEC/USDT,2021-05-07,04:33:54
waves,usdt,32.1502,40.9154,32.45,SPOT,34.285,2858.48,32.45,32.1502,2021-05-07 04:33:54,WAVES/USDT,2021-05-07,04:33:54
ftm,usdt,0.69688,0.818,0.7,SPOT,0.77447,169354.9,0.70475,0.70078,2021-05-07 04:33:54,FTM/USDT,2021-05-07,04:33:54
enj,usdt,2.4055,2.57,2.41,SPOT,2.5756,50225.7,2.4297,2.4125,2021-05-07 04:33:54,ENJ/USDT,2021-05-07,04:33:54
lsk,usdt,6.1929,9.4776,7.6917,SPOT,6.6503,11297.9,7.8,7.7214,2021-05-07 04:33:54,LSK/USDT,2021-05-07,04:33:54
steem,usdt,0.981,1.4099,1.0605,SPOT,1.0297,150170.93,1.071,1.0519,2021-05-07 04:33:54,STEEM/USDT,2021-05-07,04:33:54
xvg,usdt,0.06164,0.07073,0.06726,SPOT,0.06252,11228101.0,0.06729,0.0662,2021-05-07 04:33:54,XVG/USDT,2021-05-07,04:33:54
loom,usdt,0.135,0.155,0.13837,SPOT,0.14301,122077.0,0.13743,0.13558,2021-05-07 04:33:54,LOOM/USDT,2021-05-07,04:33:54
mana,usdt,1.35,1.56796,1.4218,SPOT,1.4292,94212.3,1.4369,1.4187,2021-05-07 04:33:54,MANA/USDT,2021-05-07,04:33:54
rep,usdt,42.446,49.762,46.589,SPOT,49.762,415.988,46.791,46.7,2021-05-07 04:33:54,REP/USDT,2021-05-07,04:33:54
blz,usdt,0.36814,0.415,0.37107,SPOT,0.392,61576.0,0.37107,0.37,2021-05-07 04:33:54,BLZ/USDT,2021-05-07,04:33:54
nano,usdt,9.2798,10.3907,9.4081,SPOT,9.8005,2498.96,9.4269,9.4081,2021-05-07 04:33:54,NANO/USDT,2021-05-07,04:33:54
sc,usdt,0.039,0.04395,0.03933,SPOT,0.04185,11603095.0,0.03955,0.03938,2021-05-07 04:33:54,SC/USDT,2021-05-07,04:33:54
btg,usdt,124.0,164.78,126.0,SPOT,156.0,3112.43,126.0,125.99,2021-05-07 04:33:54,BTG/USDT,2021-05-07,04:33:54
xem,usdt,0.3595,0.4253,0.3639,SPOT,0.3984,711679.0,0.3663,0.3639,2021-05-07 04:33:54,XEM/USDT,2021-05-07,04:33:54
bts,usdt,0.12706,0.14959,0.13724,SPOT,0.1353,492850.0,0.13769,0.13602,2021-05-07 04:33:54,BTS/USDT,2021-05-07,04:33:54
ardr,usdt,0.355,0.4053,0.38721,SPOT,0.38566,42062.0,0.38507,0.38216,2021-05-07 04:33:54,ARDR/USDT,2021-05-07,04:33:54
nas,usdt,1.0398,1.3329,1.2169,SPOT,1.0638,39134.91,1.215,1.1992,2021-05-07 04:33:54,NAS/USDT,2021-05-07,04:33:54
win,usdt,0.001208,0.0014281,0.0013081,SPOT,0.0012782,2568901225.0,0.0013081,0.0013069,2021-05-07 04:33:54,WIN/USDT,2021-05-07,04:33:54
bnb,usdt,613.35,651.999,617.13,SPOT,645.5586,962.269,617.13,614.97,2021-05-07 04:33:54,BNB/USDT,2021-05-07,04:33:54
chz,usdt,0.49,0.53365,0.498376,SPOT,0.515966,274784.0,0.498533,0.49686,2021-05-07 04:33:54,CHZ/USDT,2021-05-07,04:33:54
wrx,usdt,2.2018,2.49301,2.22376,SPOT,2.42743,641701.5,2.22391,2.22376,2021-05-07 04:33:54,WRX/USDT,2021-05-07,04:33:54
kava,usdt,6.0,6.7848,6.0,SPOT,6.2213,2330.81,6.0734,6.0234,2021-05-07 04:33:54,KAVA/USDT,2021-05-07,04:33:54
ankr,usdt,0.15462,0.169999,0.15703,SPOT,0.16495,104510.0,0.160428,0.155,2021-05-07 04:33:54,ANKR/USDT,2021-05-07,04:33:54
busd,usdt,0.986,1.0011,0.9967,SPOT,1.0011,30932.58,0.9959,0.9855,2021-05-07 04:33:54,BUSD/USDT,2021-05-07,04:33:54
one,usdt,0.12358,0.13603,0.12502,SPOT,0.13133,669474.0,0.12479,0.12478,2021-05-07 04:33:54,ONE/USDT,2021-05-07,04:33:54
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:54,OGN/USDT,2021-05-07,04:33:54
hive,usdt,0.5268,0.6022,0.5418,SPOT,0.5934,15211.28,0.546,0.5362,2021-05-07 04:33:54,HIVE/USDT,2021-05-07,04:33:54
ftt,usdt,56.155,60.0,56.312,SPOT,57.393,370.001,56.33,56.155,2021-05-07 04:33:54,FTT/USDT,2021-05-07,04:33:54
band,usdt,17.553,19.95,17.553,SPOT,19.191,2738.84,17.588,17.553,2021-05-07 04:33:54,BAND/USDT,2021-05-07,04:33:54
jst,usdt,0.12091,0.161,0.14861,SPOT,0.1398,196680.0,0.148,0.14746,2021-05-07 04:33:55,JST/USDT,2021-05-07,04:33:55
ctsi,usdt,0.7604,1.0,0.76743,SPOT,0.91153,288961.8,0.76817,0.76656,2021-05-07 04:33:55,CTSI/USDT,2021-05-07,04:33:55
chr,usdt,0.33225,0.37466,0.33385,SPOT,0.36647,1229018.0,0.33607,0.33376,2021-05-07 04:33:55,CHR/USDT,2021-05-07,04:33:55
tomo,usdt,2.6845,2.9559,2.7789,SPOT,2.8454,7695.13,2.7911,2.7789,2021-05-07 04:33:55,TOMO/USDT,2021-05-07,04:33:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,STX/USDT,2021-05-07,04:33:55
stmx,usdt,0.0475,0.053726,0.048586,SPOT,0.053726,2106862.0,0.048582,0.048156,2021-05-07 04:33:55,STMX/USDT,2021-05-07,04:33:55
gxs,usdt,1.0298,1.2209,1.1137,SPOT,1.07,22086.77,1.12,1.1164,2021-05-07 04:33:55,GXS/USDT,2021-05-07,04:33:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,MDT/USDT,2021-05-07,04:33:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,LTO/USDT,2021-05-07,04:33:55
lrc,usdt,0.54429,0.61317,0.58095,SPOT,0.585,48248.0,0.58,0.57693,2021-05-07 04:33:55,LRC/USDT,2021-05-07,04:33:55
doge,usdt,0.5157962,0.6673071,0.596271,SPOT,0.6176921,12297733.0,0.59657,0.5902896,2021-05-07 04:33:55,DOGE/USDT,2021-05-07,04:33:55
neo,usdt,110.462,140.753,123.409,SPOT,116.709,1327.359,124.558,124.275,2021-05-07 04:33:55,NEO/USDT,2021-05-07,04:33:55
hbar,usdt,0.28718,0.31657,0.28718,SPOT,0.31,1515559.8,0.2899,0.28778,2021-05-07 04:33:55,HBAR/USDT,2021-05-07,04:33:55
storj,usdt,1.8105,2.0283,1.8105,SPOT,1.97,13540.0,1.8208,1.8105,2021-05-07 04:33:55,STORJ/USDT,2021-05-07,04:33:55
comp,usdt,699.44,778.01,699.44,SPOT,783.44,27.356,706.85,701.55,2021-05-07 04:33:55,COMP/USDT,2021-05-07,04:33:55
coti,usdt,0.33418,0.36599,0.33803,SPOT,0.36362,286282.2,0.34051,0.33803,2021-05-07 04:33:55,COTI/USDT,2021-05-07,04:33:55
dgb,usdt,0.1383,0.15342,0.13936,SPOT,0.14878,2279288.0,0.14052,0.13893,2021-05-07 04:33:55,DGB/USDT,2021-05-07,04:33:55
grs,usdt,1.3,1.447,1.3573,SPOT,1.341,15786.0,1.3557,1.3298,2021-05-07 04:33:55,GRS/USDT,2021-05-07,04:33:55
snx,usdt,17.156,19.0,17.974,SPOT,17.703,1376.441,18.032,17.818,2021-05-07 04:33:55,SNX/USDT,2021-05-07,04:33:55
ren,usdt,0.93,1.02,0.93702,SPOT,0.98581,79019.1,0.94833,0.93675,2021-05-07 04:33:55,REN/USDT,2021-05-07,04:33:55
sxp,usdt,4.609,5.275,4.65,SPOT,5.236,76269.51,4.649,4.635,2021-05-07 04:33:55,SXP/USDT,2021-05-07,04:33:55
mkr,usdt,4600.0,5356.78,4884.87,SPOT,5352.07,3.62254,4929.0,4902.76,2021-05-07 04:33:55,MKR/USDT,2021-05-07,04:33:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,DAI/USDT,2021-05-07,04:33:55
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2588.73,5.0498,5.0,2021-05-07 04:33:55,AVA/USDT,2021-05-07,04:33:55
bal,usdt,64.336,68.525,64.336,SPOT,68.061,164.168,64.18,63.679,2021-05-07 04:33:55,BAL/USDT,2021-05-07,04:33:55
srm,usdt,9.6,11.23,9.7367,SPOT,10.7509,2219.4,9.7114,9.6,2021-05-07 04:33:55,SRM/USDT,2021-05-07,04:33:55
egld,usdt,187.21,205.0,188.659,SPOT,192.91,158.463,188.62,187.15,2021-05-07 04:33:55,EGLD/USDT,2021-05-07,04:33:55
cos,usdt,0.0314,0.0347,0.03152,SPOT,0.03354,786212.8,0.0315,0.0314,2021-05-07 04:33:55,COS/USDT,2021-05-07,04:33:55
nbs,usdt,0.0328,0.036505,0.03302,SPOT,0.036504,572621.0,0.033019,0.033,2021-05-07 04:33:55,NBS/USDT,2021-05-07,04:33:55
aion,usdt,0.329,0.3755,0.3603,SPOT,0.3434,46356.65,0.3547,0.3507,2021-05-07 04:33:55,AION/USDT,2021-05-07,04:33:55
dot,usdt,38.137,43.745,39.918,SPOT,39.482,8873.7,40.231,40.023,2021-05-07 04:33:55,DOT/USDT,2021-05-07,04:33:55
yfi,usdt,50644.77,57700.0,51171.62,SPOT,54484.49,0.923576,51349.56,50583.73,2021-05-07 04:33:55,YFI/USDT,2021-05-07,04:33:55
iotx,usdt,0.050955,0.05698,0.051128,SPOT,0.055761,1606065.0,0.0515,0.051201,2021-05-07 04:33:55,IOTX/USDT,2021-05-07,04:33:55
sand,usdt,0.52742,0.596978,0.52742,SPOT,0.58782,67674.0,0.52827,0.52324,2021-05-07 04:33:55,SAND/USDT,2021-05-07,04:33:55
uni,usdt,38.4047,42.3,38.6055,SPOT,42.216,5060.5,38.865,38.6055,2021-05-07 04:33:55,UNI/USDT,2021-05-07,04:33:55
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19227,107026.0,0.17328,0.17119,2021-05-07 04:33:55,DATA/USDT,2021-05-07,04:33:55
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,PAXG/USDT,2021-05-07,04:33:55
cream,usdt,131.0,149.524,135.399,SPOT,143.0,309.711,136.061,135.4,2021-05-07 04:33:55,CREAM/USDT,2021-05-07,04:33:55
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,SWRV/USDT,2021-05-07,04:33:55
uma,usdt,24.381,26.16,24.634,SPOT,25.668,1189.423,24.63,24.247,2021-05-07 04:33:55,UMA/USDT,2021-05-07,04:33:55
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,DIA/USDT,2021-05-07,04:33:55
ksm,usdt,413.93,456.0,431.21,SPOT,420.65,122.437,435.0,432.37,2021-05-07 04:33:55,KSM/USDT,2021-05-07,04:33:55
yfii,usdt,2543.0,2824.65,2554.87,SPOT,2762.5,22.57871,2556.58,2543.0,2021-05-07 04:33:55,YFII/USDT,2021-05-07,04:33:55
bzrx,usdt,0.856,1.1,0.8711,SPOT,0.8711,401517.4,0.8745,0.8655,2021-05-07 04:33:55,BZRX/USDT,2021-05-07,04:33:55
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,TRB/USDT,2021-05-07,04:33:55
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.3157,8872.0,1.2478,1.2311,2021-05-07 04:33:55,ADX/USDT,2021-05-07,04:33:55
aave,usdt,433.56,475.78,436.38,SPOT,471.939,60.052,439.94,438.24,2021-05-07 04:33:55,AAVE/USDT,2021-05-07,04:33:55
fil,usdt,149.15,164.5,151.13,SPOT,159.18,391.71,151.26,149.78,2021-05-07 04:33:55,FIL/USDT,2021-05-07,04:33:55
crv,usdt,3.106,3.444,3.198,SPOT,3.291,19770.913,3.208,3.171,2021-05-07 04:33:55,CRV/USDT,2021-05-07,04:33:55
near,usdt,5.0541,5.5188,5.086,SPOT,5.17,2016.437,5.086,5.071,2021-05-07 04:33:55,NEAR/USDT,2021-05-07,04:33:55
hnt,usdt,16.991,19.017,17.17,SPOT,18.3,1032.874,17.032,16.93,2021-05-07 04:33:55,HNT/USDT,2021-05-07,04:33:55
avax,usdt,34.2334,49.55,37.223,SPOT,35.921,23115.23,37.731,37.361,2021-05-07 04:33:55,AVAX/USDT,2021-05-07,04:33:55
oxt,usdt,0.642,0.7,0.6421,SPOT,0.6738,14530.85,0.6464,0.6377,2021-05-07 04:33:55,OXT/USDT,2021-05-07,04:33:55
dock,usdt,0.1125,0.123405,0.116199,SPOT,0.119119,1608303.0,0.11709,0.116199,2021-05-07 04:33:55,DOCK/USDT,2021-05-07,04:33:55
dusk,usdt,0.2569,0.2882,0.2593,SPOT,0.2778,98775.65,0.2582,0.2569,2021-05-07 04:33:55,DUSK/USDT,2021-05-07,04:33:55
wtc,usdt,1.5516,2.3,2.1826,SPOT,1.7474,27667.58,2.22,2.19,2021-05-07 04:33:55,WTC/USDT,2021-05-07,04:33:55
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,PERL/USDT,2021-05-07,04:33:55
strax,usdt,2.8492,3.21,2.8729,SPOT,2.9138,10250.02,2.8675,2.8307,2021-05-07 04:33:55,STRAX/USDT,2021-05-07,04:33:55
inj,usdt,17.073,18.9759,17.073,SPOT,19.03,1832.73,17.124,17.073,2021-05-07 04:33:55,INJ/USDT,2021-05-07,04:33:55
vet,usdt,0.199,0.2455,0.228129,SPOT,0.21122,3414535.0,0.22813,0.226882,2021-05-07 04:33:55,VET/USDT,2021-05-07,04:33:55
mtl,usdt,3.6313,4.05,3.6603,SPOT,3.9778,12690.72,3.6766,3.6614,2021-05-07 04:33:55,MTL/USDT,2021-05-07,04:33:55
front,usdt,2.319,2.6267,2.319,SPOT,2.5797,31257.1,2.3766,2.3267,2021-05-07 04:33:55,FRONT/USDT,2021-05-07,04:33:55
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4839,29833.0,0.4727,0.4618,2021-05-07 04:33:55,GLM/USDT,2021-05-07,04:33:55
sushi,usdt,14.178,17.7,16.343,SPOT,14.59,11736.08,16.172,16.019,2021-05-07 04:33:55,SUSHI/USDT,2021-05-07,04:33:55
firo,usdt,13.31,17.857,15.386,SPOT,13.511,7268.93,15.437,15.386,2021-05-07 04:33:55,FIRO/USDT,2021-05-07,04:33:55
dexe,usdt,19.449,21.051,20.527,SPOT,19.635,603.5,20.473,20.048,2021-05-07 04:33:55,DEXE/USDT,2021-05-07,04:33:55
grt,usdt,1.525,1.7,1.54,SPOT,1.58,32273.8,1.54,1.5331,2021-05-07 04:33:55,GRT/USDT,2021-05-07,04:33:55
bcha,usdt,38.092,47.0,39.58,SPOT,45.18,2408.505,39.585,39.58,2021-05-07 04:33:55,BCHA/USDT,2021-05-07,04:33:55
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1920.98,7.345,7.3318,2021-05-07 04:33:55,BNT/USDT,2021-05-07,04:33:55
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08425,308191.0,0.07871,0.07765,2021-05-07 04:33:55,RSR/USDT,2021-05-07,04:33:55
1inch,usdt,6.35,7.53,6.3676,SPOT,6.8503,100563.01,6.4198,6.3676,2021-05-07 04:33:55,1INCH/USDT,2021-05-07,04:33:55
luna,usdt,16.529,17.55,16.529,SPOT,16.552,8763.26,16.705,16.512,2021-05-07 04:33:55,LUNA/USDT,2021-05-07,04:33:55
uft,usdt,1.59,1.7878,1.6235,SPOT,1.7879,49494.13,1.6235,1.6028,2021-05-07 04:33:55,UFT/USDT,2021-05-07,04:33:55
pundix,usdt,2.8,3.13,2.83,SPOT,3.05,19253.2,2.83,2.82,2021-05-07 04:33:55,PUNDIX/USDT,2021-05-07,04:33:55
ckb,usdt,0.024235,0.026349,0.02433,SPOT,0.026349,948525.0,0.02433,0.0243,2021-05-07 04:33:55,CKB/USDT,2021-05-07,04:33:55
vib,usdt,0.117,0.12943,0.11963,SPOT,0.12943,184965.0,0.12007,0.11745,2021-05-07 04:33:55,VIB/USDT,2021-05-07,04:33:55
gto,usdt,0.07725,0.0852,0.0777,SPOT,0.08167,225769.4,0.07774,0.07725,2021-05-07 04:33:55,GTO/USDT,2021-05-07,04:33:55
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,TKO/USDT,2021-05-07,04:33:55
push,usdt,3.8701,4.8,4.2285,SPOT,4.0072,18791.97,4.2295,4.1169,2021-05-07 04:33:55,PUSH/USDT,2021-05-07,04:33:55
cvc,usdt,0.5562,0.61146,0.5688,SPOT,0.57982,31748.9,0.56963,0.55772,2021-05-07 04:33:55,CVC/USDT,2021-05-07,04:33:55
cake,usdt,34.114,38.5,35.014,SPOT,38.006,7850.574,35.167,35.014,2021-05-07 04:33:55,CAKE/USDT,2021-05-07,04:33:55
ez,usdt,11.351,13.49,11.514,SPOT,12.82,17375.06,11.514,11.4,2021-05-07 04:33:55,EZ/USDT,2021-05-07,04:33:55
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,ARK/USDT,2021-05-07,04:33:55
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,KMD/USDT,2021-05-07,04:33:55
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:55,SOL/USDT,2021-05-07,04:33:55
