base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,usdt,0.9941,1.0038,1.0007,SPOT,0.9949,36185.95,1.0007,0.9951,2021-05-07 05:34:57,PAX/USDT,2021-05-07,05:34:57
usdc,usdt,0.995,0.999,0.996,SPOT,0.995,23666.15,0.999,0.997,2021-05-07 05:34:57,USDC/USDT,2021-05-07,05:34:57
omg,usdt,9.646,19.8682,12.6864,SPOT,10.0935,68644.62,12.99,12.6916,2021-05-07 05:34:57,OMG/USDT,2021-05-07,05:34:57
poly,usdt,0.3625,0.419,0.4133,SPOT,0.3845,70565.0,0.4122,0.4058,2021-05-07 05:34:57,POLY/USDT,2021-05-07,05:34:57
dent,usdt,0.00936,0.01025,0.00974,SPOT,0.009831,37161401.0,0.00974,0.00966,2021-05-07 05:34:57,DENT/USDT,2021-05-07,05:34:57
iost,usdt,0.05967,0.07384,0.06655,SPOT,0.06255,5837179.0,0.06768,0.06712,2021-05-07 05:34:57,IOST/USDT,2021-05-07,05:34:57
fun,usdt,0.040166,0.0485,0.043147,SPOT,0.040779,3874157.0,0.043152,0.042444,2021-05-07 05:34:57,FUN/USDT,2021-05-07,05:34:57
snt,usdt,0.198,0.238,0.21122,SPOT,0.2132,215935.0,0.22091,0.21474,2021-05-07 05:34:57,SNT/USDT,2021-05-07,05:34:57
theta,usdt,10.6,11.478,11.022,SPOT,11.26374,7210.4,11.1,11.082,2021-05-07 05:34:57,THETA/USDT,2021-05-07,05:34:57
req,usdt,0.13865,0.165,0.13865,SPOT,0.15157,93529.0,0.14,0.13924,2021-05-07 05:34:57,REQ/USDT,2021-05-07,05:34:57
xlm,usdt,0.594,0.698,0.62836,SPOT,0.6318,589418.0,0.62836,0.62511,2021-05-07 05:34:57,XLM/USDT,2021-05-07,05:34:57
xtz,usdt,6.4517,8.4,7.6658,SPOT,6.7065,19733.22,7.69,7.6657,2021-05-07 05:34:57,XTZ/USDT,2021-05-07,05:34:57
btt,usdt,0.0069334,0.0090888,0.0085523,SPOT,0.0071921,243212604.0,0.0085523,0.0084932,2021-05-07 05:34:57,BTT/USDT,2021-05-07,05:34:57
fet,usdt,0.54,0.6128,0.558,SPOT,0.605,69346.0,0.5581,0.5551,2021-05-07 05:34:57,FET/USDT,2021-05-07,05:34:57
tfuel,usdt,0.37125,0.4078,0.38015,SPOT,0.3906,81795.0,0.38196,0.38015,2021-05-07 05:34:57,TFUEL/USDT,2021-05-07,05:34:57
celr,usdt,0.05601,0.06217,0.05735,SPOT,0.06094,852082.0,0.05767,0.05735,2021-05-07 05:34:57,CELR/USDT,2021-05-07,05:34:57
matic,usdt,0.72,0.80511,0.75834,SPOT,0.79632,636954.5,0.762,0.75,2021-05-07 05:34:57,MATIC/USDT,2021-05-07,05:34:57
ada,usdt,1.43,1.699,1.5983,SPOT,1.531,1090627.7,1.6,1.5931,2021-05-07 05:34:57,ADA/USDT,2021-05-07,05:34:57
rvn,usdt,0.17,0.189,0.17542,SPOT,0.17428,94195.0,0.17599,0.17597,2021-05-07 05:34:57,RVN/USDT,2021-05-07,05:34:57
xmr,usdt,351.05,480.0,478.91,SPOT,413.85,45.348,480.99,478.97,2021-05-07 05:34:57,XMR/USDT,2021-05-07,05:34:57
atom,usdt,23.5,27.217,25.627,SPOT,25.3,3911.43,25.627,25.478,2021-05-07 05:34:57,ATOM/USDT,2021-05-07,05:34:57
algo,usdt,1.425,1.587,1.521,SPOT,1.49,47069.934,1.527,1.518,2021-05-07 05:34:57,ALGO/USDT,2021-05-07,05:34:57
link,usdt,45.5,50.0,47.0239,SPOT,47.76,6773.23,47.067,46.742,2021-05-07 05:34:57,LINK/USDT,2021-05-07,05:34:57
qtum,usdt,17.8,35.9,32.8,SPOT,18.902,18292.62,32.8,32.0,2021-05-07 05:34:57,QTUM/USDT,2021-05-07,05:34:57
etc,usdt,90.0,179.0,143.5,SPOT,94.342,86768.47,143.5,143.0571,2021-05-07 05:34:57,ETC/USDT,2021-05-07,05:34:57
iota,usdt,2.0357,2.31,2.166,SPOT,2.0563,22473.12,2.1774,2.1647,2021-05-07 05:34:57,IOTA/USDT,2021-05-07,05:34:57
zec,usdt,263.27,321.64,302.69,SPOT,287.03,241.266,305.83,304.18,2021-05-07 05:34:57,ZEC/USDT,2021-05-07,05:34:57
waves,usdt,32.1502,40.9154,32.716,SPOT,34.3754,2776.0,32.951,32.715,2021-05-07 05:34:57,WAVES/USDT,2021-05-07,05:34:57
ftm,usdt,0.69,0.818,0.71192,SPOT,0.76571,170855.4,0.71542,0.711,2021-05-07 05:34:57,FTM/USDT,2021-05-07,05:34:57
enj,usdt,2.4055,2.5652,2.4455,SPOT,2.5652,51663.6,2.4455,2.4412,2021-05-07 05:34:57,ENJ/USDT,2021-05-07,05:34:57
lsk,usdt,6.1929,9.4776,8.0,SPOT,6.4697,12129.68,8.1115,8.0,2021-05-07 05:34:57,LSK/USDT,2021-05-07,05:34:57
steem,usdt,0.984,1.4099,1.1201,SPOT,1.0084,145023.23,1.1413,1.1211,2021-05-07 05:34:57,STEEM/USDT,2021-05-07,05:34:57
xvg,usdt,0.0617,0.07073,0.06748,SPOT,0.06217,11124522.0,0.06748,0.06738,2021-05-07 05:34:57,XVG/USDT,2021-05-07,05:34:57
loom,usdt,0.135,0.155,0.13821,SPOT,0.14485,118440.0,0.14083,0.13768,2021-05-07 05:34:57,LOOM/USDT,2021-05-07,05:34:57
mana,usdt,1.35,1.56796,1.45,SPOT,1.44479,95168.3,1.4692,1.4533,2021-05-07 05:34:57,MANA/USDT,2021-05-07,05:34:57
rep,usdt,42.446,49.422,46.894,SPOT,48.329,408.329,47.27,46.903,2021-05-07 05:34:57,REP/USDT,2021-05-07,05:34:57
blz,usdt,0.36814,0.415,0.37592,SPOT,0.392,59980.0,0.37591,0.37114,2021-05-07 05:34:57,BLZ/USDT,2021-05-07,05:34:57
nano,usdt,9.2798,10.3907,9.6994,SPOT,9.8775,2570.29,9.6797,9.6117,2021-05-07 05:34:57,NANO/USDT,2021-05-07,05:34:57
sc,usdt,0.039,0.04395,0.04013,SPOT,0.04164,10996975.0,0.04013,0.03973,2021-05-07 05:34:57,SC/USDT,2021-05-07,05:34:57
btg,usdt,124.0,164.78,133.61,SPOT,146.8,3252.44,133.9,131.52,2021-05-07 05:34:57,BTG/USDT,2021-05-07,05:34:57
xem,usdt,0.3595,0.4253,0.3698,SPOT,0.3913,695388.0,0.3759,0.3701,2021-05-07 05:34:57,XEM/USDT,2021-05-07,05:34:57
bts,usdt,0.12706,0.14959,0.13904,SPOT,0.13576,435900.0,0.13935,0.13907,2021-05-07 05:34:57,BTS/USDT,2021-05-07,05:34:57
ardr,usdt,0.355,0.4053,0.38486,SPOT,0.39029,40864.0,0.38975,0.38592,2021-05-07 05:34:57,ARDR/USDT,2021-05-07,05:34:57
nas,usdt,1.0398,1.3329,1.1975,SPOT,1.0835,39995.18,1.2173,1.1983,2021-05-07 05:34:57,NAS/USDT,2021-05-07,05:34:57
win,usdt,0.001208,0.0014281,0.001363,SPOT,0.0012646,2620492865.0,0.0013761,0.001363,2021-05-07 05:34:57,WIN/USDT,2021-05-07,05:34:57
bnb,usdt,612.0,651.999,624.32,SPOT,646.7962,991.543,625.17,624.32,2021-05-07 05:34:57,BNB/USDT,2021-05-07,05:34:57
chz,usdt,0.48,0.53365,0.50036,SPOT,0.5154,264423.0,0.50385,0.5,2021-05-07 05:34:57,CHZ/USDT,2021-05-07,05:34:57
wrx,usdt,2.2018,2.49301,2.2634,SPOT,2.44089,628061.1,2.2647,2.26467,2021-05-07 05:34:57,WRX/USDT,2021-05-07,05:34:57
kava,usdt,6.0,6.7848,6.0015,SPOT,6.2445,2310.98,6.1191,6.0736,2021-05-07 05:34:57,KAVA/USDT,2021-05-07,05:34:57
ankr,usdt,0.15462,0.169999,0.15915,SPOT,0.164037,113365.0,0.15956,0.15911,2021-05-07 05:34:57,ANKR/USDT,2021-05-07,05:34:57
busd,usdt,0.9856,1.001,0.997,SPOT,0.9969,31414.88,0.997,0.9966,2021-05-07 05:34:57,BUSD/USDT,2021-05-07,05:34:57
one,usdt,0.12358,0.13603,0.1286,SPOT,0.13061,654660.0,0.12871,0.1286,2021-05-07 05:34:57,ONE/USDT,2021-05-07,05:34:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:57,OGN/USDT,2021-05-07,05:34:57
hive,usdt,0.5268,0.5947,0.5501,SPOT,0.5916,15043.0,0.5501,0.5419,2021-05-07 05:34:57,HIVE/USDT,2021-05-07,05:34:57
ftt,usdt,56.155,60.0,57.041,SPOT,57.471,374.712,57.043,56.863,2021-05-07 05:34:57,FTT/USDT,2021-05-07,05:34:57
band,usdt,17.422,19.95,17.909,SPOT,19.024,2742.3,17.975,17.909,2021-05-07 05:34:57,BAND/USDT,2021-05-07,05:34:57
jst,usdt,0.12091,0.161,0.15251,SPOT,0.13679,203509.0,0.15303,0.15133,2021-05-07 05:34:57,JST/USDT,2021-05-07,05:34:57
ctsi,usdt,0.7604,1.0,0.78741,SPOT,0.97557,291270.7,0.78813,0.786,2021-05-07 05:34:57,CTSI/USDT,2021-05-07,05:34:57
chr,usdt,0.33225,0.37466,0.341,SPOT,0.36545,1123969.0,0.3432,0.341,2021-05-07 05:34:57,CHR/USDT,2021-05-07,05:34:57
tomo,usdt,2.6845,2.9559,2.8123,SPOT,2.8326,9733.8,2.9,2.815,2021-05-07 05:34:57,TOMO/USDT,2021-05-07,05:34:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:57,STX/USDT,2021-05-07,05:34:57
stmx,usdt,0.0475,0.05327,0.049375,SPOT,0.052505,2105388.0,0.049375,0.04926,2021-05-07 05:34:57,STMX/USDT,2021-05-07,05:34:57
gxs,usdt,1.0298,1.2209,1.1319,SPOT,1.0568,23148.44,1.1415,1.1232,2021-05-07 05:34:57,GXS/USDT,2021-05-07,05:34:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:57,MDT/USDT,2021-05-07,05:34:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:57,LTO/USDT,2021-05-07,05:34:57
lrc,usdt,0.54429,0.61317,0.58399,SPOT,0.57973,48648.0,0.58425,0.57862,2021-05-07 05:34:57,LRC/USDT,2021-05-07,05:34:57
doge,usdt,0.5157962,0.6673071,0.5799,SPOT,0.6215235,12204742.0,0.5799,0.576226,2021-05-07 05:34:57,DOGE/USDT,2021-05-07,05:34:57
neo,usdt,110.462,140.753,123.184,SPOT,115.852,1329.645,132.183,128.597,2021-05-07 05:34:57,NEO/USDT,2021-05-07,05:34:57
hbar,usdt,0.28707,0.31657,0.29682,SPOT,0.30872,1605017.7,0.29727,0.29522,2021-05-07 05:34:57,HBAR/USDT,2021-05-07,05:34:57
storj,usdt,1.8087,1.9941,1.8566,SPOT,1.9866,14265.0,1.8629,1.856,2021-05-07 05:34:57,STORJ/USDT,2021-05-07,05:34:57
comp,usdt,699.44,776.42,716.28,SPOT,778.01,27.515,716.28,711.71,2021-05-07 05:34:57,COMP/USDT,2021-05-07,05:34:57
coti,usdt,0.33418,0.36599,0.33999,SPOT,0.35806,281980.4,0.34318,0.34082,2021-05-07 05:34:57,COTI/USDT,2021-05-07,05:34:57
dgb,usdt,0.13818,0.15342,0.1413,SPOT,0.14736,2198062.0,0.14159,0.14139,2021-05-07 05:34:57,DGB/USDT,2021-05-07,05:34:57
grs,usdt,1.3,1.447,1.3548,SPOT,1.4,15592.0,1.355,1.3548,2021-05-07 05:34:57,GRS/USDT,2021-05-07,05:34:57
snx,usdt,17.156,19.0,18.166,SPOT,17.399,1157.422,18.206,18.055,2021-05-07 05:34:57,SNX/USDT,2021-05-07,05:34:57
ren,usdt,0.93,1.02,0.95241,SPOT,0.97092,79253.0,0.95253,0.94436,2021-05-07 05:34:57,REN/USDT,2021-05-07,05:34:57
sxp,usdt,4.6,5.261,4.78,SPOT,5.204,74187.05,4.78,4.771,2021-05-07 05:34:57,SXP/USDT,2021-05-07,05:34:57
mkr,usdt,4600.0,5325.54,4977.83,SPOT,5298.27,3.66619,4980.0,4943.34,2021-05-07 05:34:57,MKR/USDT,2021-05-07,05:34:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:57,DAI/USDT,2021-05-07,05:34:57
ava,usdt,5.0,5.3389,5.0,SPOT,5.3141,2555.19,5.0498,5.0497,2021-05-07 05:34:57,AVA/USDT,2021-05-07,05:34:57
bal,usdt,63.992,68.525,64.992,SPOT,67.142,149.885,64.874,64.277,2021-05-07 05:34:57,BAL/USDT,2021-05-07,05:34:57
srm,usdt,9.6,11.23,9.8137,SPOT,10.6409,2160.29,10.36,9.7629,2021-05-07 05:34:57,SRM/USDT,2021-05-07,05:34:57
egld,usdt,186.58,205.0,188.59,SPOT,191.4,161.631,190.69,189.25,2021-05-07 05:34:57,EGLD/USDT,2021-05-07,05:34:57
cos,usdt,0.03112,0.0347,0.03166,SPOT,0.03402,782134.0,0.03172,0.03154,2021-05-07 05:34:57,COS/USDT,2021-05-07,05:34:57
nbs,usdt,0.0328,0.036505,0.03347,SPOT,0.036445,575910.0,0.03347,0.03339,2021-05-07 05:34:57,NBS/USDT,2021-05-07,05:34:57
aion,usdt,0.329,0.3755,0.3699,SPOT,0.3434,48675.68,0.37,0.367,2021-05-07 05:34:57,AION/USDT,2021-05-07,05:34:57
dot,usdt,38.137,43.745,40.844,SPOT,39.06,9309.83,40.973,40.728,2021-05-07 05:34:58,DOT/USDT,2021-05-07,05:34:58
yfi,usdt,50644.77,57700.0,51408.41,SPOT,53836.9,0.956355,52014.1,51851.5,2021-05-07 05:34:58,YFI/USDT,2021-05-07,05:34:58
iotx,usdt,0.050955,0.05698,0.0518,SPOT,0.055744,1596964.0,0.05202,0.0518,2021-05-07 05:34:58,IOTX/USDT,2021-05-07,05:34:58
sand,usdt,0.5264,0.596978,0.537,SPOT,0.58789,67891.0,0.53834,0.53479,2021-05-07 05:34:58,SAND/USDT,2021-05-07,05:34:58
uni,usdt,38.4047,42.3,39.334,SPOT,42.1149,5200.19,39.3899,39.333,2021-05-07 05:34:58,UNI/USDT,2021-05-07,05:34:58
data,usdt,0.17049,0.19355,0.17585,SPOT,0.19355,101201.0,0.17585,0.17482,2021-05-07 05:34:58,DATA/USDT,2021-05-07,05:34:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:58,PAXG/USDT,2021-05-07,05:34:58
cream,usdt,131.0,147.82,134.745,SPOT,147.962,306.058,135.407,134.745,2021-05-07 05:34:58,CREAM/USDT,2021-05-07,05:34:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:58,SWRV/USDT,2021-05-07,05:34:58
uma,usdt,24.381,26.16,24.634,SPOT,25.832,1111.16,24.914,24.635,2021-05-07 05:34:58,UMA/USDT,2021-05-07,05:34:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:58,DIA/USDT,2021-05-07,05:34:58
ksm,usdt,413.93,456.0,434.6,SPOT,424.5,122.414,438.28,434.69,2021-05-07 05:34:58,KSM/USDT,2021-05-07,05:34:58
yfii,usdt,2540.21,2824.65,2540.21,SPOT,2723.09,23.788284,2588.67,2555.33,2021-05-07 05:34:58,YFII/USDT,2021-05-07,05:34:58
bzrx,usdt,0.856,1.1,0.8817,SPOT,0.8817,405333.56,0.9007,0.895,2021-05-07 05:34:58,BZRX/USDT,2021-05-07,05:34:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:58,TRB/USDT,2021-05-07,05:34:58
adx,usdt,1.2215,1.3196,1.2478,SPOT,1.2939,8546.0,1.2697,1.2579,2021-05-07 05:34:58,ADX/USDT,2021-05-07,05:34:58
aave,usdt,433.56,475.78,444.51,SPOT,468.67,61.549,444.64,441.19,2021-05-07 05:34:58,AAVE/USDT,2021-05-07,05:34:58
fil,usdt,149.15,164.0,151.98,SPOT,161.5,339.381,152.8,151.9944,2021-05-07 05:34:58,FIL/USDT,2021-05-07,05:34:58
crv,usdt,3.106,3.444,3.182,SPOT,3.231,18701.844,3.213,3.184,2021-05-07 05:34:58,CRV/USDT,2021-05-07,05:34:58
near,usdt,5.0541,5.5188,5.113,SPOT,5.1386,2791.908,5.1778,5.1374,2021-05-07 05:34:58,NEAR/USDT,2021-05-07,05:34:58
hnt,usdt,16.989,19.017,17.31,SPOT,18.179,1056.487,17.35,17.209,2021-05-07 05:34:58,HNT/USDT,2021-05-07,05:34:58
avax,usdt,34.2334,49.55,38.017,SPOT,36.4,23131.15,38.9872,38.0,2021-05-07 05:34:58,AVAX/USDT,2021-05-07,05:34:58
oxt,usdt,0.6402,0.7,0.6402,SPOT,0.6746,14597.92,0.6475,0.639,2021-05-07 05:34:58,OXT/USDT,2021-05-07,05:34:58
dock,usdt,0.1125,0.123405,0.117801,SPOT,0.117871,1596445.0,0.118171,0.117111,2021-05-07 05:34:58,DOCK/USDT,2021-05-07,05:34:58
dusk,usdt,0.2555,0.2882,0.2614,SPOT,0.278,102486.64,0.2614,0.2586,2021-05-07 05:34:58,DUSK/USDT,2021-05-07,05:34:58
wtc,usdt,1.5516,2.3,2.1147,SPOT,1.7152,48560.35,2.1346,2.1147,2021-05-07 05:34:58,WTC/USDT,2021-05-07,05:34:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:58,PERL/USDT,2021-05-07,05:34:58
strax,usdt,2.8492,3.21,2.932,SPOT,2.9226,10254.21,2.9269,2.8988,2021-05-07 05:34:58,STRAX/USDT,2021-05-07,05:34:58
inj,usdt,17.073,18.82,17.4578,SPOT,18.62,1836.8,17.445,17.288,2021-05-07 05:34:58,INJ/USDT,2021-05-07,05:34:58
vet,usdt,0.199,0.2455,0.23365,SPOT,0.209959,3448194.0,0.23407,0.23365,2021-05-07 05:34:58,VET/USDT,2021-05-07,05:34:58
mtl,usdt,3.6313,4.04,3.7325,SPOT,4.0141,12025.99,3.7414,3.7322,2021-05-07 05:34:58,MTL/USDT,2021-05-07,05:34:58
front,usdt,2.319,2.6267,2.33,SPOT,2.5444,30136.1,2.3674,2.35,2021-05-07 05:34:58,FRONT/USDT,2021-05-07,05:34:58
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4795,22472.0,0.467,0.4657,2021-05-07 05:34:58,GLM/USDT,2021-05-07,05:34:58
sushi,usdt,14.178,17.7,16.24,SPOT,14.425,11779.662,16.341,16.245,2021-05-07 05:34:58,SUSHI/USDT,2021-05-07,05:34:58
firo,usdt,13.31,17.857,15.62,SPOT,13.585,7047.74,15.766,15.629,2021-05-07 05:34:58,FIRO/USDT,2021-05-07,05:34:58
dexe,usdt,19.449,21.051,20.328,SPOT,19.913,593.44,20.325,20.059,2021-05-07 05:34:58,DEXE/USDT,2021-05-07,05:34:58
grt,usdt,1.525,1.7,1.5585,SPOT,1.5628,33488.7,1.5617,1.5507,2021-05-07 05:34:58,GRT/USDT,2021-05-07,05:34:58
bcha,usdt,38.092,47.0,39.156,SPOT,44.894,2417.878,39.157,39.15,2021-05-07 05:34:58,BCHA/USDT,2021-05-07,05:34:58
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1938.15,7.4705,7.3821,2021-05-07 05:34:58,BNT/USDT,2021-05-07,05:34:58
rsr,usdt,0.07758,0.0855,0.07986,SPOT,0.08286,289424.9,0.07986,0.07979,2021-05-07 05:34:58,RSR/USDT,2021-05-07,05:34:58
1inch,usdt,6.35,7.53,6.5493,SPOT,6.7496,94232.67,6.5493,6.4766,2021-05-07 05:34:58,1INCH/USDT,2021-05-07,05:34:58
luna,usdt,16.509,17.55,16.509,SPOT,16.679,8376.44,16.669,16.509,2021-05-07 05:34:58,LUNA/USDT,2021-05-07,05:34:58
uft,usdt,1.59,1.7878,1.6365,SPOT,1.767,55898.05,1.6407,1.6041,2021-05-07 05:34:58,UFT/USDT,2021-05-07,05:34:58
pundix,usdt,2.8,3.13,2.83,SPOT,3.03,19610.09,2.83,2.82,2021-05-07 05:34:58,PUNDIX/USDT,2021-05-07,05:34:58
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.025877,919877.0,0.024384,0.02433,2021-05-07 05:34:58,CKB/USDT,2021-05-07,05:34:58
vib,usdt,0.117,0.12906,0.11865,SPOT,0.12656,187752.0,0.12008,0.11893,2021-05-07 05:34:58,VIB/USDT,2021-05-07,05:34:58
gto,usdt,0.077,0.0852,0.07853,SPOT,0.08,225695.5,0.07892,0.07789,2021-05-07 05:34:58,GTO/USDT,2021-05-07,05:34:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:58,TKO/USDT,2021-05-07,05:34:58
push,usdt,3.8701,4.8,4.12,SPOT,3.9555,18863.47,4.1505,4.1112,2021-05-07 05:34:58,PUSH/USDT,2021-05-07,05:34:58
cvc,usdt,0.5562,0.61146,0.57242,SPOT,0.56801,31834.4,0.57575,0.56577,2021-05-07 05:34:58,CVC/USDT,2021-05-07,05:34:58
cake,usdt,34.114,38.5,35.707,SPOT,38.172,7015.016,35.711,35.646,2021-05-07 05:34:58,CAKE/USDT,2021-05-07,05:34:58
ez,usdt,11.351,13.425,11.683,SPOT,13.186,18036.33,11.696,11.667,2021-05-07 05:34:58,EZ/USDT,2021-05-07,05:34:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:58,ARK/USDT,2021-05-07,05:34:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:58,KMD/USDT,2021-05-07,05:34:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:34:58,SOL/USDT,2021-05-07,05:34:58
