base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,usdt,0.995,1.001,0.995,SPOT,0.996,12295.69,0.999,0.995,2021-05-06 17:45:57,USDC/USDT,2021-05-06,17:45:57
omg,usdt,9.646,11.2,11.1297,SPOT,10.0028,9357.66,11.1661,11.0,2021-05-06 17:45:57,OMG/USDT,2021-05-06,17:45:57
poly,usdt,0.3682,0.3999,0.3795,SPOT,0.3752,43535.0,0.3828,0.3795,2021-05-06 17:45:57,POLY/USDT,2021-05-06,17:45:57
dent,usdt,0.00955,0.01025,0.00995,SPOT,0.009875,49463818.0,0.009951,0.00995,2021-05-06 17:45:57,DENT/USDT,2021-05-06,17:45:57
iost,usdt,0.05915,0.06801,0.06575,SPOT,0.06153,4051111.0,0.06575,0.06549,2021-05-06 17:45:57,IOST/USDT,2021-05-06,17:45:57
fun,usdt,0.04001,0.0485,0.04219,SPOT,0.041103,3542027.0,0.042338,0.04219,2021-05-06 17:45:57,FUN/USDT,2021-05-06,17:45:57
snt,usdt,0.17466,0.23035,0.22091,SPOT,0.1749,350961.0,0.22091,0.22,2021-05-06 17:45:57,SNT/USDT,2021-05-06,17:45:57
theta,usdt,10.748,11.384,10.902,SPOT,10.878,6281.6,10.905,10.902,2021-05-06 17:45:57,THETA/USDT,2021-05-06,17:45:57
req,usdt,0.14445,0.165,0.14925,SPOT,0.1492,69825.0,0.15274,0.14925,2021-05-06 17:45:57,REQ/USDT,2021-05-06,17:45:57
xlm,usdt,0.57003,0.67783,0.67196,SPOT,0.59635,663972.0,0.66947,0.66582,2021-05-06 17:45:57,XLM/USDT,2021-05-06,17:45:57
xtz,usdt,6.4517,8.4,7.7381,SPOT,6.5,16680.44,7.7634,7.53,2021-05-06 17:45:57,XTZ/USDT,2021-05-06,17:45:57
btt,usdt,0.0068157,0.008401,0.0078403,SPOT,0.0070249,176100444.0,0.00788,0.0078403,2021-05-06 17:45:57,BTT/USDT,2021-05-06,17:45:57
fet,usdt,0.5705,0.615,0.5784,SPOT,0.615,63925.0,0.5783,0.5751,2021-05-06 17:45:57,FET/USDT,2021-05-06,17:45:57
tfuel,usdt,0.36999,0.408,0.39494,SPOT,0.38112,106596.0,0.39496,0.39494,2021-05-06 17:45:57,TFUEL/USDT,2021-05-06,17:45:57
celr,usdt,0.059,0.06307,0.06034,SPOT,0.06331,1062846.0,0.06035,0.06034,2021-05-06 17:45:57,CELR/USDT,2021-05-06,17:45:57
matic,usdt,0.7591,0.83339,0.7736,SPOT,0.78222,822984.3,0.77769,0.7736,2021-05-06 17:45:57,MATIC/USDT,2021-05-06,17:45:57
ada,usdt,1.4062,1.6829,1.6402,SPOT,1.4236,989577.4,1.641,1.6402,2021-05-06 17:45:57,ADA/USDT,2021-05-06,17:45:57
rvn,usdt,0.16909,0.189,0.17874,SPOT,0.17333,83957.0,0.17943,0.17757,2021-05-06 17:45:57,RVN/USDT,2021-05-06,17:45:57
xmr,usdt,351.05,425.62,420.99,SPOT,407.35,40.126,424.36,423.37,2021-05-06 17:45:57,XMR/USDT,2021-05-06,17:45:57
atom,usdt,23.194,27.217,26.094,SPOT,23.44,5902.73,26.093,23.51,2021-05-06 17:45:57,ATOM/USDT,2021-05-06,17:45:57
algo,usdt,1.4,1.57,1.555,SPOT,1.426,34942.763,1.57,1.517,2021-05-06 17:45:57,ALGO/USDT,2021-05-06,17:45:57
link,usdt,45.861,50.0,49.799,SPOT,47.986,5594.95,49.599,49.3,2021-05-06 17:45:57,LINK/USDT,2021-05-06,17:45:57
qtum,usdt,16.012,23.9,23.017,SPOT,16.013,8406.041,22.997,22.832,2021-05-06 17:45:57,QTUM/USDT,2021-05-06,17:45:57
etc,usdt,84.5936,147.7,143.0,SPOT,88.271,57107.63,143.9711,142.1288,2021-05-06 17:45:57,ETC/USDT,2021-05-06,17:45:57
iota,usdt,1.9686,2.1951,2.1606,SPOT,2.0162,13311.89,2.1712,2.1606,2021-05-06 17:45:57,IOTA/USDT,2021-05-06,17:45:57
zec,usdt,263.27,321.64,321.64,SPOT,277.12,280.998,321.02,319.36,2021-05-06 17:45:57,ZEC/USDT,2021-05-06,17:45:57
waves,usdt,33.2258,40.9154,35.432,SPOT,35.165,2386.71,35.425,35.0,2021-05-06 17:45:57,WAVES/USDT,2021-05-06,17:45:57
ftm,usdt,0.7532,0.83,0.76,SPOT,0.82405,165667.2,0.76923,0.76371,2021-05-06 17:45:57,FTM/USDT,2021-05-06,17:45:57
enj,usdt,2.47808,2.5878,2.5234,SPOT,2.5093,52305.1,2.5318,2.5234,2021-05-06 17:45:57,ENJ/USDT,2021-05-06,17:45:57
lsk,usdt,5.9192,6.8364,6.8,SPOT,6.0,8058.2,6.95,6.51,2021-05-06 17:45:57,LSK/USDT,2021-05-06,17:45:57
steem,usdt,0.8695,1.4099,1.1499,SPOT,0.8844,114345.2,1.155,1.1499,2021-05-06 17:45:57,STEEM/USDT,2021-05-06,17:45:57
xvg,usdt,0.05947,0.0699,0.067,SPOT,0.0621,11191951.0,0.06736,0.06692,2021-05-06 17:45:57,XVG/USDT,2021-05-06,17:45:57
loom,usdt,0.13903,0.155,0.14339,SPOT,0.14259,123883.0,0.145,0.14339,2021-05-06 17:45:57,LOOM/USDT,2021-05-06,17:45:57
mana,usdt,1.3527,1.44867,1.4154,SPOT,1.3943,53505.7,1.423,1.4112,2021-05-06 17:45:57,MANA/USDT,2021-05-06,17:45:57
rep,usdt,42.446,50.0,48.715,SPOT,43.82,533.426,49.024,48.085,2021-05-06 17:45:57,REP/USDT,2021-05-06,17:45:57
blz,usdt,0.38848,0.415,0.40685,SPOT,0.39729,52345.0,0.41234,0.40595,2021-05-06 17:45:57,BLZ/USDT,2021-05-06,17:45:57
nano,usdt,9.54,10.3907,10.0256,SPOT,10.0415,2371.52,10.0781,9.9535,2021-05-06 17:45:57,NANO/USDT,2021-05-06,17:45:57
sc,usdt,0.0395,0.04395,0.04168,SPOT,0.04136,12408100.0,0.04199,0.04168,2021-05-06 17:45:57,SC/USDT,2021-05-06,17:45:57
btg,usdt,119.24,168.0,151.23,SPOT,120.97,3719.4,151.23,151.22,2021-05-06 17:45:57,BTG/USDT,2021-05-06,17:45:57
xem,usdt,0.3386,0.4253,0.3886,SPOT,0.3408,1104685.0,0.3943,0.3718,2021-05-06 17:45:57,XEM/USDT,2021-05-06,17:45:57
bts,usdt,0.12498,0.146,0.14542,SPOT,0.12661,469737.0,0.14552,0.14542,2021-05-06 17:45:57,BTS/USDT,2021-05-06,17:45:57
ardr,usdt,0.36783,0.4,0.39656,SPOT,0.3672,36277.0,0.39956,0.39656,2021-05-06 17:45:57,ARDR/USDT,2021-05-06,17:45:57
nas,usdt,0.9772,1.25,1.1427,SPOT,1.0,12569.38,1.1627,1.1427,2021-05-06 17:45:57,NAS/USDT,2021-05-06,17:45:57
win,usdt,0.001208,0.0013698,0.0013142,SPOT,0.0012443,1512441664.0,0.0013141,0.001314,2021-05-06 17:45:57,WIN/USDT,2021-05-06,17:45:57
bnb,usdt,631.0,653.1098,639.95,SPOT,645.48,832.165,644.9,639.7,2021-05-06 17:45:57,BNB/USDT,2021-05-06,17:45:57
chz,usdt,0.500831,0.53365,0.51999,SPOT,0.504,281109.0,0.52285,0.51999,2021-05-06 17:45:57,CHZ/USDT,2021-05-06,17:45:57
wrx,usdt,2.32,2.49313,2.36999,SPOT,2.43455,674369.0,2.36999,2.349,2021-05-06 17:45:57,WRX/USDT,2021-05-06,17:45:57
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.2241,2059.53,6.5061,6.1807,2021-05-06 17:45:57,KAVA/USDT,2021-05-06,17:45:57
ankr,usdt,0.159254,0.169999,0.164884,SPOT,0.16184,81475.0,0.16469,0.16405,2021-05-06 17:45:57,ANKR/USDT,2021-05-06,17:45:57
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9974,21639.88,0.9974,0.9962,2021-05-06 17:45:57,BUSD/USDT,2021-05-06,17:45:57
one,usdt,0.12707,0.13799,0.12885,SPOT,0.13279,483955.0,0.12885,0.12882,2021-05-06 17:45:57,ONE/USDT,2021-05-06,17:45:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:57,OGN/USDT,2021-05-06,17:45:57
hive,usdt,0.57,0.6059,0.592,SPOT,0.5962,12358.92,0.593,0.592,2021-05-06 17:45:57,HIVE/USDT,2021-05-06,17:45:57
ftt,usdt,57.064,60.0,58.909,SPOT,57.189,358.45,58.872,58.044,2021-05-06 17:45:57,FTT/USDT,2021-05-06,17:45:57
band,usdt,18.536,19.95,18.971,SPOT,19.17,1964.68,18.999,18.7985,2021-05-06 17:45:57,BAND/USDT,2021-05-06,17:45:57
jst,usdt,0.1287,0.1486,0.14826,SPOT,0.13359,104882.0,0.14825,0.14725,2021-05-06 17:45:57,JST/USDT,2021-05-06,17:45:57
ctsi,usdt,0.88404,1.0,0.93954,SPOT,0.91322,282335.8,0.95194,0.94438,2021-05-06 17:45:57,CTSI/USDT,2021-05-06,17:45:57
chr,usdt,0.35125,0.3811,0.3598,SPOT,0.37,1320576.0,0.36074,0.35883,2021-05-06 17:45:57,CHR/USDT,2021-05-06,17:45:57
tomo,usdt,2.7598,3.0222,2.89,SPOT,3.0222,2663.42,2.9021,2.8818,2021-05-06 17:45:57,TOMO/USDT,2021-05-06,17:45:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:57,STX/USDT,2021-05-06,17:45:57
stmx,usdt,0.050722,0.054682,0.050962,SPOT,0.053925,2017370.0,0.050962,0.050909,2021-05-06 17:45:57,STMX/USDT,2021-05-06,17:45:57
gxs,usdt,1.0326,1.138,1.1319,SPOT,1.0549,12406.22,1.1309,1.12,2021-05-06 17:45:57,GXS/USDT,2021-05-06,17:45:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:57,MDT/USDT,2021-05-06,17:45:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:57,LTO/USDT,2021-05-06,17:45:57
lrc,usdt,0.55549,0.59511,0.58866,SPOT,0.57605,48281.0,0.5886,0.58435,2021-05-06 17:45:57,LRC/USDT,2021-05-06,17:45:57
doge,usdt,0.5790015,0.678675,0.5978,SPOT,0.6669994,13427459.0,0.5978,0.5957668,2021-05-06 17:45:57,DOGE/USDT,2021-05-06,17:45:57
neo,usdt,106.874,127.822,125.879,SPOT,107.101,1029.921,125.879,124.813,2021-05-06 17:45:57,NEO/USDT,2021-05-06,17:45:57
hbar,usdt,0.29957,0.31657,0.30938,SPOT,0.30658,881461.6,0.31182,0.30984,2021-05-06 17:45:57,HBAR/USDT,2021-05-06,17:45:57
storj,usdt,1.8962,2.0283,1.9142,SPOT,1.9613,8571.0,1.9265,1.9035,2021-05-06 17:45:57,STORJ/USDT,2021-05-06,17:45:57
comp,usdt,747.52,790.2,762.18,SPOT,782.7,20.848,765.71,760.48,2021-05-06 17:45:57,COMP/USDT,2021-05-06,17:45:57
coti,usdt,0.3475,0.366,0.35475,SPOT,0.3645,303419.4,0.3576,0.35536,2021-05-06 17:45:57,COTI/USDT,2021-05-06,17:45:57
dgb,usdt,0.14135,0.15342,0.14614,SPOT,0.14822,1707224.0,0.14695,0.14614,2021-05-06 17:45:57,DGB/USDT,2021-05-06,17:45:57
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.3402,2021-05-06 17:45:57,GRS/USDT,2021-05-06,17:45:57
snx,usdt,17.142,18.5,18.135,SPOT,17.815,1265.407,18.412,18.344,2021-05-06 17:45:57,SNX/USDT,2021-05-06,17:45:57
ren,usdt,0.93661,1.00774,1.00774,SPOT,0.95735,71264.8,1.02,1.00774,2021-05-06 17:45:57,REN/USDT,2021-05-06,17:45:57
sxp,usdt,4.889,5.275,5.027,SPOT,5.007,50082.9,5.027,4.992,2021-05-06 17:45:57,SXP/USDT,2021-05-06,17:45:57
mkr,usdt,5070.31,5450.96,5215.55,SPOT,5409.8,3.75148,5230.0,5201.0,2021-05-06 17:45:57,MKR/USDT,2021-05-06,17:45:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:57,DAI/USDT,2021-05-06,17:45:57
ava,usdt,5.173,5.4209,5.2,SPOT,5.35,1719.17,5.2,5.13,2021-05-06 17:45:57,AVA/USDT,2021-05-06,17:45:57
bal,usdt,66.12,68.6,68.525,SPOT,67.181,149.315,68.525,68.385,2021-05-06 17:45:57,BAL/USDT,2021-05-06,17:45:57
srm,usdt,10.51,11.34,10.6818,SPOT,11.2222,2114.13,10.6818,10.6208,2021-05-06 17:45:57,SRM/USDT,2021-05-06,17:45:57
egld,usdt,189.37,205.0,194.33,SPOT,198.62,208.696,195.14,194.008,2021-05-06 17:45:57,EGLD/USDT,2021-05-06,17:45:57
cos,usdt,0.03253,0.03484,0.0337,SPOT,0.03478,638595.4,0.03372,0.0337,2021-05-06 17:45:57,COS/USDT,2021-05-06,17:45:57
nbs,usdt,0.0344,0.03651,0.0344,SPOT,0.0365,440168.0,0.03521,0.03451,2021-05-06 17:45:57,NBS/USDT,2021-05-06,17:45:57
aion,usdt,0.331,0.3541,0.3476,SPOT,0.3423,40544.91,0.3494,0.3475,2021-05-06 17:45:57,AION/USDT,2021-05-06,17:45:57
dot,usdt,38.137,43.745,42.656,SPOT,39.2,9564.44,42.597,42.3946,2021-05-06 17:45:57,DOT/USDT,2021-05-06,17:45:57
yfi,usdt,51000.0,57700.0,56232.94,SPOT,52406.9,0.929468,56709.5,51342.04,2021-05-06 17:45:57,YFI/USDT,2021-05-06,17:45:57
iotx,usdt,0.052562,0.058413,0.05259,SPOT,0.05731,1194986.0,0.052591,0.05259,2021-05-06 17:45:57,IOTX/USDT,2021-05-06,17:45:57
sand,usdt,0.5648,0.60408,0.57481,SPOT,0.6,43666.0,0.57481,0.56828,2021-05-06 17:45:57,SAND/USDT,2021-05-06,17:45:57
uni,usdt,41.1658,43.842,41.8168,SPOT,42.843,5195.14,41.864,41.623,2021-05-06 17:45:57,UNI/USDT,2021-05-06,17:45:57
data,usdt,0.18478,0.20046,0.18664,SPOT,0.19599,113269.0,0.18743,0.18664,2021-05-06 17:45:57,DATA/USDT,2021-05-06,17:45:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:57,PAXG/USDT,2021-05-06,17:45:57
cream,usdt,131.0,153.0,139.3,SPOT,145.55,303.915,139.2,136.671,2021-05-06 17:45:57,CREAM/USDT,2021-05-06,17:45:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:57,SWRV/USDT,2021-05-06,17:45:57
uma,usdt,24.871,26.16,25.556,SPOT,25.585,586.59,25.835,25.526,2021-05-06 17:45:57,UMA/USDT,2021-05-06,17:45:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:57,DIA/USDT,2021-05-06,17:45:57
ksm,usdt,412.12,435.0,434.4,SPOT,413.35,66.622,435.0,418.0,2021-05-06 17:45:57,KSM/USDT,2021-05-06,17:45:57
yfii,usdt,2640.98,2824.65,2758.99,SPOT,2686.05,25.524645,2760.49,2758.99,2021-05-06 17:45:57,YFII/USDT,2021-05-06,17:45:57
bzrx,usdt,0.968,1.1,0.9779,SPOT,0.9779,321545.31,0.9778,0.9681,2021-05-06 17:45:57,BZRX/USDT,2021-05-06,17:45:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:57,TRB/USDT,2021-05-06,17:45:57
adx,usdt,1.2215,1.3196,1.2857,SPOT,1.2738,8703.0,1.2898,1.2848,2021-05-06 17:45:57,ADX/USDT,2021-05-06,17:45:57
aave,usdt,455.91,479.68,466.9,SPOT,471.271,46.551,470.46,467.625,2021-05-06 17:45:58,AAVE/USDT,2021-05-06,17:45:58
fil,usdt,149.94,164.5,159.88,SPOT,150.69,407.875,159.0899,157.69,2021-05-06 17:45:58,FIL/USDT,2021-05-06,17:45:58
crv,usdt,3.042,3.444,3.17,SPOT,3.113,23408.375,3.365,3.335,2021-05-06 17:45:58,CRV/USDT,2021-05-06,17:45:58
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1839,732.502,5.3868,5.3339,2021-05-06 17:45:58,NEAR/USDT,2021-05-06,17:45:58
hnt,usdt,17.3,19.017,18.305,SPOT,18.128,690.046,18.286,18.149,2021-05-06 17:45:58,HNT/USDT,2021-05-06,17:45:58
avax,usdt,34.058,49.55,38.428,SPOT,34.891,20668.44,38.567,38.4273,2021-05-06 17:45:58,AVAX/USDT,2021-05-06,17:45:58
oxt,usdt,0.6412,0.698,0.6936,SPOT,0.6382,9051.06,0.698,0.6942,2021-05-06 17:45:58,OXT/USDT,2021-05-06,17:45:58
dock,usdt,0.114198,0.123405,0.119705,SPOT,0.117659,1794105.0,0.120743,0.11885,2021-05-06 17:45:58,DOCK/USDT,2021-05-06,17:45:58
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2781,90763.77,0.2754,0.2724,2021-05-06 17:45:58,DUSK/USDT,2021-05-06,17:45:58
wtc,usdt,1.65,1.7474,1.7125,SPOT,1.7315,9938.5,1.7303,1.7067,2021-05-06 17:45:58,WTC/USDT,2021-05-06,17:45:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:58,PERL/USDT,2021-05-06,17:45:58
strax,usdt,2.8703,3.21,3.0198,SPOT,3.0817,11613.07,3.0025,3.0015,2021-05-06 17:45:58,STRAX/USDT,2021-05-06,17:45:58
inj,usdt,17.988,19.6,18.3329,SPOT,19.153,1208.4,18.362,18.3329,2021-05-06 17:45:58,INJ/USDT,2021-05-06,17:45:58
vet,usdt,0.2,0.223328,0.220728,SPOT,0.206,2474092.0,0.22075,0.220312,2021-05-06 17:45:58,VET/USDT,2021-05-06,17:45:58
mtl,usdt,3.82,4.05,3.9,SPOT,3.8939,8309.69,3.9095,3.9,2021-05-06 17:45:58,MTL/USDT,2021-05-06,17:45:58
front,usdt,2.4533,2.7,2.504,SPOT,2.66,24767.09,2.5071,2.494,2021-05-06 17:45:58,FRONT/USDT,2021-05-06,17:45:58
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4745,33291.0,0.4998,0.4965,2021-05-06 17:45:58,GLM/USDT,2021-05-06,17:45:58
sushi,usdt,13.96,16.925,16.4,SPOT,14.022,8819.855,16.434,16.264,2021-05-06 17:45:58,SUSHI/USDT,2021-05-06,17:45:58
firo,usdt,12.964,14.677,14.502,SPOT,13.464,3570.5,14.649,14.515,2021-05-06 17:45:58,FIRO/USDT,2021-05-06,17:45:58
dexe,usdt,19.316,21.0,20.632,SPOT,20.6,586.19,21.0,20.73,2021-05-06 17:45:58,DEXE/USDT,2021-05-06,17:45:58
grt,usdt,1.51,1.7,1.6308,SPOT,1.5216,17693.5,1.6404,1.6308,2021-05-06 17:45:58,GRT/USDT,2021-05-06,17:45:58
bcha,usdt,39.082,48.194,43.669,SPOT,40.997,3757.311,44.126,44.12,2021-05-06 17:45:58,BCHA/USDT,2021-05-06,17:45:58
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1470.68,7.7559,7.6557,2021-05-06 17:45:58,BNT/USDT,2021-05-06,17:45:58
rsr,usdt,0.08102,0.08566,0.08255,SPOT,0.08473,326143.6,0.08332,0.08255,2021-05-06 17:45:58,RSR/USDT,2021-05-06,17:45:58
1inch,usdt,5.7,7.53,7.0038,SPOT,5.8233,117503.55,7.0358,6.989,2021-05-06 17:45:58,1INCH/USDT,2021-05-06,17:45:58
luna,usdt,16.417,17.55,16.789,SPOT,17.163,9198.82,16.949,16.811,2021-05-06 17:45:58,LUNA/USDT,2021-05-06,17:45:58
uft,usdt,1.68,1.8336,1.7585,SPOT,1.71,36190.64,1.7559,1.7,2021-05-06 17:45:58,UFT/USDT,2021-05-06,17:45:58
pundix,usdt,2.88,3.16,3.01,SPOT,3.09,17126.12,3.03,3.01,2021-05-06 17:45:58,PUNDIX/USDT,2021-05-06,17:45:58
ckb,usdt,0.024432,0.026349,0.024958,SPOT,0.026119,1113391.0,0.024958,0.024723,2021-05-06 17:45:58,CKB/USDT,2021-05-06,17:45:58
vib,usdt,0.12226,0.13032,0.12267,SPOT,0.12847,141400.0,0.1228,0.12267,2021-05-06 17:45:58,VIB/USDT,2021-05-06,17:45:58
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.08341,169610.4,0.08167,0.08092,2021-05-06 17:45:58,GTO/USDT,2021-05-06,17:45:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:58,TKO/USDT,2021-05-06,17:45:58
push,usdt,3.86,4.3,4.2998,SPOT,4.1232,19559.39,4.2998,4.0135,2021-05-06 17:45:58,PUSH/USDT,2021-05-06,17:45:58
cvc,usdt,0.55871,0.59497,0.59497,SPOT,0.57124,26013.6,0.5999,0.59421,2021-05-06 17:45:58,CVC/USDT,2021-05-06,17:45:58
cake,usdt,36.753,39.273,37.224,SPOT,39.178,7554.218,37.275,37.224,2021-05-06 17:45:58,CAKE/USDT,2021-05-06,17:45:58
ez,usdt,12.5,13.5,12.575,SPOT,13.05,9699.99,12.647,12.575,2021-05-06 17:45:58,EZ/USDT,2021-05-06,17:45:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:58,ARK/USDT,2021-05-06,17:45:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:58,KMD/USDT,2021-05-06,17:45:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:58,SOL/USDT,2021-05-06,17:45:58
