base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,usdt,0.9941,1.0031,1.0029,SPOT,1.0031,628.59,1.003,0.9951,2021-05-06 20:01:59,PAX/USDT,2021-05-06,20:01:59
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13165.94,0.999,0.996,2021-05-06 20:01:59,USDC/USDT,2021-05-06,20:01:59
omg,usdt,9.646,11.2,10.5957,SPOT,10.1691,10110.42,10.5819,10.5124,2021-05-06 20:01:59,OMG/USDT,2021-05-06,20:01:59
poly,usdt,0.3625,0.3999,0.3703,SPOT,0.3797,52109.0,0.3771,0.3703,2021-05-06 20:01:59,POLY/USDT,2021-05-06,20:01:59
dent,usdt,0.009415,0.01025,0.00958,SPOT,0.009812,50717980.0,0.009607,0.009533,2021-05-06 20:01:59,DENT/USDT,2021-05-06,20:01:59
iost,usdt,0.05915,0.06801,0.06345,SPOT,0.0602,3997139.0,0.06341,0.06304,2021-05-06 20:01:59,IOST/USDT,2021-05-06,20:01:59
fun,usdt,0.04001,0.0485,0.042575,SPOT,0.041724,3560141.0,0.043605,0.041758,2021-05-06 20:01:59,FUN/USDT,2021-05-06,20:01:59
snt,usdt,0.17528,0.23035,0.20761,SPOT,0.175,374527.0,0.21192,0.20758,2021-05-06 20:01:59,SNT/USDT,2021-05-06,20:01:59
theta,usdt,10.6,11.384,10.754,SPOT,10.869,6665.8,10.82,10.754,2021-05-06 20:01:59,THETA/USDT,2021-05-06,20:01:59
req,usdt,0.14248,0.165,0.14248,SPOT,0.15101,74128.0,0.14548,0.14248,2021-05-06 20:01:59,REQ/USDT,2021-05-06,20:01:59
xlm,usdt,0.57031,0.698,0.64999,SPOT,0.58949,695596.9,0.65534,0.65001,2021-05-06 20:01:59,XLM/USDT,2021-05-06,20:01:59
xtz,usdt,6.4517,8.4,7.488,SPOT,6.6729,18047.6,7.5027,7.488,2021-05-06 20:01:59,XTZ/USDT,2021-05-06,20:01:59
btt,usdt,0.0068157,0.008401,0.0075,SPOT,0.00702,174105387.0,0.0075,0.0074812,2021-05-06 20:01:59,BTT/USDT,2021-05-06,20:01:59
fet,usdt,0.55,0.6128,0.5657,SPOT,0.5988,64052.0,0.5664,0.564,2021-05-06 20:01:59,FET/USDT,2021-05-06,20:01:59
tfuel,usdt,0.36999,0.4044,0.38316,SPOT,0.39088,85779.0,0.38614,0.38313,2021-05-06 20:01:59,TFUEL/USDT,2021-05-06,20:01:59
celr,usdt,0.05702,0.06266,0.05823,SPOT,0.06266,1086183.0,0.05859,0.05811,2021-05-06 20:01:59,CELR/USDT,2021-05-06,20:01:59
matic,usdt,0.72,0.83339,0.75892,SPOT,0.79006,768677.7,0.7604,0.7577,2021-05-06 20:01:59,MATIC/USDT,2021-05-06,20:01:59
ada,usdt,1.4203,1.6829,1.5946,SPOT,1.4616,1037647.0,1.5986,1.58016,2021-05-06 20:01:59,ADA/USDT,2021-05-06,20:01:59
rvn,usdt,0.16909,0.189,0.177,SPOT,0.17171,89213.0,0.17888,0.1776,2021-05-06 20:01:59,RVN/USDT,2021-05-06,20:01:59
xmr,usdt,351.05,433.75,413.39,SPOT,409.63,40.045,423.28,420.09,2021-05-06 20:01:59,XMR/USDT,2021-05-06,20:01:59
atom,usdt,23.288,27.217,25.5,SPOT,23.38,6083.14,25.387,25.201,2021-05-06 20:01:59,ATOM/USDT,2021-05-06,20:01:59
algo,usdt,1.4,1.57,1.51,SPOT,1.439,35770.524,1.515,1.503,2021-05-06 20:01:59,ALGO/USDT,2021-05-06,20:01:59
link,usdt,45.5,50.0,46.97,SPOT,48.653,6254.57,47.2998,46.97,2021-05-06 20:01:59,LINK/USDT,2021-05-06,20:01:59
qtum,usdt,16.15,23.9,22.748,SPOT,16.892,8775.105,22.67,21.119,2021-05-06 20:01:59,QTUM/USDT,2021-05-06,20:01:59
etc,usdt,84.5936,179.0,155.0,SPOT,95.2076,67196.22,159.0,155.0,2021-05-06 20:01:59,ETC/USDT,2021-05-06,20:01:59
iota,usdt,1.9686,2.2211,2.2211,SPOT,2.0203,13400.59,2.2455,2.1885,2021-05-06 20:01:59,IOTA/USDT,2021-05-06,20:01:59
zec,usdt,263.27,321.64,311.41,SPOT,292.73,307.911,311.59,309.51,2021-05-06 20:01:59,ZEC/USDT,2021-05-06,20:01:59
waves,usdt,32.558,40.9154,34.153,SPOT,34.755,2764.62,34.4799,34.202,2021-05-06 20:01:59,WAVES/USDT,2021-05-06,20:01:59
ftm,usdt,0.70687,0.82524,0.7401,SPOT,0.81173,170733.1,0.77535,0.73474,2021-05-06 20:01:59,FTM/USDT,2021-05-06,20:01:59
enj,usdt,2.4055,2.5878,2.44759,SPOT,2.525,58025.9,2.44713,2.4362,2021-05-06 20:01:59,ENJ/USDT,2021-05-06,20:01:59
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0018,7691.23,6.6,6.5426,2021-05-06 20:01:59,LSK/USDT,2021-05-06,20:01:59
steem,usdt,0.878,1.4099,1.18,SPOT,0.8695,131196.51,1.22,1.1476,2021-05-06 20:01:59,STEEM/USDT,2021-05-06,20:01:59
xvg,usdt,0.05947,0.0699,0.06445,SPOT,0.06146,10706902.0,0.0652,0.06445,2021-05-06 20:01:59,XVG/USDT,2021-05-06,20:01:59
loom,usdt,0.135,0.155,0.13965,SPOT,0.14321,118957.0,0.14,0.13931,2021-05-06 20:01:59,LOOM/USDT,2021-05-06,20:01:59
mana,usdt,1.35,1.44867,1.3648,SPOT,1.3971,51001.0,1.383,1.3672,2021-05-06 20:01:59,MANA/USDT,2021-05-06,20:01:59
rep,usdt,42.446,50.0,46.41,SPOT,43.344,582.138,46.314,45.888,2021-05-06 20:01:59,REP/USDT,2021-05-06,20:01:59
blz,usdt,0.38,0.415,0.38482,SPOT,0.39653,53861.0,0.39275,0.386,2021-05-06 20:01:59,BLZ/USDT,2021-05-06,20:01:59
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.8799,2491.57,9.6107,9.4969,2021-05-06 20:01:59,NANO/USDT,2021-05-06,20:01:59
sc,usdt,0.039,0.04395,0.04042,SPOT,0.04161,12246472.0,0.04046,0.04,2021-05-06 20:01:59,SC/USDT,2021-05-06,20:01:59
btg,usdt,124.23,168.0,148.93,SPOT,125.49,3788.04,149.72,148.93,2021-05-06 20:01:59,BTG/USDT,2021-05-06,20:01:59
xem,usdt,0.3595,0.4253,0.3731,SPOT,0.374,933144.0,0.3789,0.3731,2021-05-06 20:01:59,XEM/USDT,2021-05-06,20:01:59
bts,usdt,0.12498,0.146,0.14232,SPOT,0.12647,518596.0,0.14232,0.1415,2021-05-06 20:01:59,BTS/USDT,2021-05-06,20:01:59
ardr,usdt,0.355,0.4,0.38204,SPOT,0.3769,33637.0,0.38967,0.38282,2021-05-06 20:01:59,ARDR/USDT,2021-05-06,20:01:59
nas,usdt,0.9772,1.25,1.1539,SPOT,0.9838,14560.17,1.1716,1.1639,2021-05-06 20:01:59,NAS/USDT,2021-05-06,20:01:59
win,usdt,0.001208,0.0013698,0.001283,SPOT,0.0012356,1602798352.0,0.0012847,0.0012823,2021-05-06 20:01:59,WIN/USDT,2021-05-06,20:01:59
bnb,usdt,622.2687,653.1098,633.1104,SPOT,648.27,855.742,633.11,633.0599,2021-05-06 20:01:59,BNB/USDT,2021-05-06,20:01:59
chz,usdt,0.49,0.53365,0.50085,SPOT,0.5245,284545.0,0.50385,0.50064,2021-05-06 20:01:59,CHZ/USDT,2021-05-06,20:01:59
wrx,usdt,2.2018,2.49313,2.239,SPOT,2.42,719388.4,2.245,2.2367,2021-05-06 20:01:59,WRX/USDT,2021-05-06,20:01:59
kava,usdt,6.1,6.7848,6.2564,SPOT,6.2026,2155.64,6.2339,6.1915,2021-05-06 20:01:59,KAVA/USDT,2021-05-06,20:01:59
ankr,usdt,0.15462,0.169999,0.15874,SPOT,0.163819,101986.0,0.15939,0.15813,2021-05-06 20:01:59,ANKR/USDT,2021-05-06,20:01:59
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9973,21891.67,0.9974,0.9968,2021-05-06 20:01:59,BUSD/USDT,2021-05-06,20:01:59
one,usdt,0.12358,0.13603,0.1265,SPOT,0.13053,602315.0,0.1265,0.12579,2021-05-06 20:01:59,ONE/USDT,2021-05-06,20:01:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,OGN/USDT,2021-05-06,20:02:00
hive,usdt,0.5608,0.6059,0.571,SPOT,0.6032,12052.91,0.5782,0.571,2021-05-06 20:02:00,HIVE/USDT,2021-05-06,20:02:00
ftt,usdt,56.996,60.0,57.92,SPOT,57.735,262.336,57.959,57.801,2021-05-06 20:02:00,FTT/USDT,2021-05-06,20:02:00
band,usdt,18.179,19.95,18.4863,SPOT,19.239,2005.42,18.583,18.4863,2021-05-06 20:02:00,BAND/USDT,2021-05-06,20:02:00
jst,usdt,0.12091,0.1486,0.13885,SPOT,0.13485,128708.0,0.1414,0.14019,2021-05-06 20:02:00,JST/USDT,2021-05-06,20:02:00
ctsi,usdt,0.87103,1.0,0.92851,SPOT,0.95638,271065.1,0.91581,0.90901,2021-05-06 20:02:00,CTSI/USDT,2021-05-06,20:02:00
chr,usdt,0.3354,0.3811,0.34627,SPOT,0.36736,1343916.0,0.34586,0.34388,2021-05-06 20:02:00,CHR/USDT,2021-05-06,20:02:00
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.8257,2.8043,2021-05-06 20:02:00,TOMO/USDT,2021-05-06,20:02:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,STX/USDT,2021-05-06,20:02:00
stmx,usdt,0.048099,0.054255,0.049899,SPOT,0.053838,2060193.0,0.049899,0.0497,2021-05-06 20:02:00,STMX/USDT,2021-05-06,20:02:00
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0547,14434.0,1.1041,1.0924,2021-05-06 20:02:00,GXS/USDT,2021-05-06,20:02:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,MDT/USDT,2021-05-06,20:02:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,LTO/USDT,2021-05-06,20:02:00
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57535,47581.0,0.56383,0.55911,2021-05-06 20:02:00,LRC/USDT,2021-05-06,20:02:00
doge,usdt,0.538787,0.66798,0.587142,SPOT,0.605,11850322.0,0.589,0.5840258,2021-05-06 20:02:00,DOGE/USDT,2021-05-06,20:02:00
neo,usdt,107.514,127.883,123.249,SPOT,110.331,1065.203,122.615,121.615,2021-05-06 20:02:00,NEO/USDT,2021-05-06,20:02:00
hbar,usdt,0.292,0.31657,0.30276,SPOT,0.30822,1095064.1,0.30277,0.30135,2021-05-06 20:02:00,HBAR/USDT,2021-05-06,20:02:00
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9063.0,1.8728,1.8634,2021-05-06 20:02:00,STORJ/USDT,2021-05-06,20:02:00
comp,usdt,700.0,790.2,739.2,SPOT,779.28,21.357,746.33,741.16,2021-05-06 20:02:00,COMP/USDT,2021-05-06,20:02:00
coti,usdt,0.33887,0.366,0.34817,SPOT,0.36436,321111.3,0.34711,0.34454,2021-05-06 20:02:00,COTI/USDT,2021-05-06,20:02:00
dgb,usdt,0.13863,0.15342,0.14155,SPOT,0.14574,1728238.0,0.14155,0.1411,2021-05-06 20:02:00,DGB/USDT,2021-05-06,20:02:00
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3742.0,1.4261,1.3401,2021-05-06 20:02:00,GRS/USDT,2021-05-06,20:02:00
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1232.342,17.824,17.665,2021-05-06 20:02:00,SNX/USDT,2021-05-06,20:02:00
ren,usdt,0.93,1.02,0.96844,SPOT,0.96854,85452.7,0.96944,0.96146,2021-05-06 20:02:00,REN/USDT,2021-05-06,20:02:00
sxp,usdt,4.754,5.275,4.91,SPOT,5.029,60025.47,4.923,4.91,2021-05-06 20:02:00,SXP/USDT,2021-05-06,20:02:00
mkr,usdt,4600.0,5450.96,5045.83,SPOT,5381.0,3.65864,5121.62,5080.76,2021-05-06 20:02:00,MKR/USDT,2021-05-06,20:02:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,DAI/USDT,2021-05-06,20:02:00
ava,usdt,5.0083,5.3986,5.0995,SPOT,5.3986,1879.4,5.2,5.0901,2021-05-06 20:02:00,AVA/USDT,2021-05-06,20:02:00
bal,usdt,65.635,68.6,68.525,SPOT,67.217,191.79,66.57,65.94,2021-05-06 20:02:00,BAL/USDT,2021-05-06,20:02:00
srm,usdt,10.1,11.34,10.2725,SPOT,11.1605,2373.16,10.4,10.3178,2021-05-06 20:02:00,SRM/USDT,2021-05-06,20:02:00
egld,usdt,189.37,205.0,194.57,SPOT,191.23,207.002,194.37,192.98,2021-05-06 20:02:00,EGLD/USDT,2021-05-06,20:02:00
cos,usdt,0.03221,0.0347,0.03241,SPOT,0.03461,778859.4,0.03241,0.03213,2021-05-06 20:02:00,COS/USDT,2021-05-06,20:02:00
nbs,usdt,0.033,0.036506,0.0341,SPOT,0.035613,526564.0,0.0341,0.03351,2021-05-06 20:02:00,NBS/USDT,2021-05-06,20:02:00
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3496,41283.92,0.3395,0.3359,2021-05-06 20:02:00,AION/USDT,2021-05-06,20:02:00
dot,usdt,38.137,43.745,41.4025,SPOT,39.145,9954.06,41.4998,41.4025,2021-05-06 20:02:00,DOT/USDT,2021-05-06,20:02:00
yfi,usdt,51000.0,57700.0,53214.05,SPOT,53076.58,1.20069,54110.18,53511.29,2021-05-06 20:02:00,YFI/USDT,2021-05-06,20:02:00
iotx,usdt,0.051509,0.058175,0.052908,SPOT,0.057789,1340487.0,0.052723,0.052642,2021-05-06 20:02:00,IOTX/USDT,2021-05-06,20:02:00
sand,usdt,0.54,0.60408,0.55679,SPOT,0.5944,62939.0,0.55838,0.55679,2021-05-06 20:02:00,SAND/USDT,2021-05-06,20:02:00
uni,usdt,40.0,43.248,40.6,SPOT,42.899,5016.25,40.6,40.498,2021-05-06 20:02:00,UNI/USDT,2021-05-06,20:02:00
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19924,117085.0,0.18131,0.18076,2021-05-06 20:02:00,DATA/USDT,2021-05-06,20:02:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,PAXG/USDT,2021-05-06,20:02:00
cream,usdt,131.0,153.0,135.383,SPOT,148.0,314.678,136.0,135.383,2021-05-06 20:02:00,CREAM/USDT,2021-05-06,20:02:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,SWRV/USDT,2021-05-06,20:02:00
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1081.587,25.254,24.969,2021-05-06 20:02:00,UMA/USDT,2021-05-06,20:02:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,DIA/USDT,2021-05-06,20:02:00
ksm,usdt,412.12,435.8,424.29,SPOT,418.0,82.11,430.0,427.35,2021-05-06 20:02:00,KSM/USDT,2021-05-06,20:02:00
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2754.42,23.968587,2704.28,2673.56,2021-05-06 20:02:00,YFII/USDT,2021-05-06,20:02:00
bzrx,usdt,0.856,1.1,0.9123,SPOT,0.9123,347473.24,0.9252,0.9146,2021-05-06 20:02:00,BZRX/USDT,2021-05-06,20:02:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,TRB/USDT,2021-05-06,20:02:00
adx,usdt,1.2215,1.3196,1.2607,SPOT,1.281,8348.0,1.2607,1.2563,2021-05-06 20:02:00,ADX/USDT,2021-05-06,20:02:00
aave,usdt,448.52,476.67,448.62,SPOT,479.68,49.95,456.37,452.66,2021-05-06 20:02:00,AAVE/USDT,2021-05-06,20:02:00
fil,usdt,149.94,164.5,152.72,SPOT,150.54,419.938,154.15,152.94,2021-05-06 20:02:00,FIL/USDT,2021-05-06,20:02:00
crv,usdt,3.042,3.444,3.196,SPOT,3.063,24327.262,3.261,3.222,2021-05-06 20:02:00,CRV/USDT,2021-05-06,20:02:00
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2592,5.2123,2021-05-06 20:02:00,NEAR/USDT,2021-05-06,20:02:00
hnt,usdt,17.2,19.017,17.2,SPOT,18.135,709.841,17.711,17.573,2021-05-06 20:02:00,HNT/USDT,2021-05-06,20:02:00
avax,usdt,34.058,49.55,37.054,SPOT,34.79,20700.78,37.03,36.86,2021-05-06 20:02:00,AVAX/USDT,2021-05-06,20:02:00
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.66,10248.23,0.6877,0.6854,2021-05-06 20:02:00,OXT/USDT,2021-05-06,20:02:00
dock,usdt,0.1125,0.123405,0.116994,SPOT,0.116368,1690089.0,0.117718,0.116814,2021-05-06 20:02:00,DOCK/USDT,2021-05-06,20:02:00
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2732,106014.13,0.2664,0.2635,2021-05-06 20:02:00,DUSK/USDT,2021-05-06,20:02:00
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.7123,1.566,2021-05-06 20:02:00,WTC/USDT,2021-05-06,20:02:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,PERL/USDT,2021-05-06,20:02:00
strax,usdt,2.8492,3.21,2.9244,SPOT,3.0658,11032.55,2.9675,2.9305,2021-05-06 20:02:00,STRAX/USDT,2021-05-06,20:02:00
inj,usdt,17.1,19.467,17.936,SPOT,19.6,1351.16,18.134,18.005,2021-05-06 20:02:00,INJ/USDT,2021-05-06,20:02:00
vet,usdt,0.199,0.223328,0.208,SPOT,0.20355,2385567.0,0.214999,0.206,2021-05-06 20:02:00,VET/USDT,2021-05-06,20:02:00
mtl,usdt,3.6927,4.05,3.8102,SPOT,3.9066,8835.84,3.8073,3.8047,2021-05-06 20:02:00,MTL/USDT,2021-05-06,20:02:00
front,usdt,2.39,2.7,2.4127,SPOT,2.6342,26999.0,2.4703,2.412,2021-05-06 20:02:00,FRONT/USDT,2021-05-06,20:02:00
glm,usdt,0.4679,0.5098,0.474,SPOT,0.4776,31857.0,0.4887,0.4779,2021-05-06 20:02:00,GLM/USDT,2021-05-06,20:02:00
sushi,usdt,14.0,16.925,15.679,SPOT,14.2,9571.705,15.939,15.87,2021-05-06 20:02:00,SUSHI/USDT,2021-05-06,20:02:00
firo,usdt,12.964,14.92,14.289,SPOT,13.5,3698.26,14.575,14.23,2021-05-06 20:02:00,FIRO/USDT,2021-05-06,20:02:00
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.912,20.481,2021-05-06 20:02:00,DEXE/USDT,2021-05-06,20:02:00
grt,usdt,1.51,1.7,1.62,SPOT,1.543,27491.1,1.6188,1.61,2021-05-06 20:02:00,GRT/USDT,2021-05-06,20:02:00
bcha,usdt,39.082,48.194,42.0,SPOT,41.0,3595.47,42.307,41.58,2021-05-06 20:02:00,BCHA/USDT,2021-05-06,20:02:00
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5541,1470.41,7.5348,7.4606,2021-05-06 20:02:00,BNT/USDT,2021-05-06,20:02:00
rsr,usdt,0.079,0.0855,0.08121,SPOT,0.0845,411478.5,0.08148,0.08069,2021-05-06 20:02:00,RSR/USDT,2021-05-06,20:02:00
1inch,usdt,5.7,7.53,6.6599,SPOT,5.95,117591.27,6.7252,6.6466,2021-05-06 20:02:00,1INCH/USDT,2021-05-06,20:02:00
luna,usdt,16.417,17.55,16.77,SPOT,16.952,9328.12,16.771,16.608,2021-05-06 20:02:00,LUNA/USDT,2021-05-06,20:02:00
uft,usdt,1.6208,1.8336,1.6788,SPOT,1.7,40612.58,1.6788,1.6211,2021-05-06 20:02:00,UFT/USDT,2021-05-06,20:02:00
pundix,usdt,2.88,3.16,2.94,SPOT,3.04,17753.92,3.0,2.94,2021-05-06 20:02:00,PUNDIX/USDT,2021-05-06,20:02:00
ckb,usdt,0.024235,0.026349,0.024959,SPOT,0.025529,1140264.0,0.024975,0.024486,2021-05-06 20:02:00,CKB/USDT,2021-05-06,20:02:00
vib,usdt,0.11777,0.13032,0.11794,SPOT,0.126,135401.0,0.12079,0.11794,2021-05-06 20:02:00,VIB/USDT,2021-05-06,20:02:00
gto,usdt,0.07725,0.0852,0.078,SPOT,0.08239,165964.4,0.07933,0.07818,2021-05-06 20:02:00,GTO/USDT,2021-05-06,20:02:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,TKO/USDT,2021-05-06,20:02:00
push,usdt,3.86,4.4001,4.1957,SPOT,3.88,17154.99,4.3102,4.1957,2021-05-06 20:02:00,PUSH/USDT,2021-05-06,20:02:00
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56152,22912.1,0.57742,0.56583,2021-05-06 20:02:00,CVC/USDT,2021-05-06,20:02:00
cake,usdt,36.0,39.234,36.885,SPOT,38.853,7747.616,36.885,36.477,2021-05-06 20:02:00,CAKE/USDT,2021-05-06,20:02:00
ez,usdt,11.68,13.49,12.06,SPOT,12.752,10955.52,11.994,11.919,2021-05-06 20:02:00,EZ/USDT,2021-05-06,20:02:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,ARK/USDT,2021-05-06,20:02:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,KMD/USDT,2021-05-06,20:02:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:02:00,SOL/USDT,2021-05-06,20:02:00
