base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 01:09:56,USDC/USDT,2021-05-07,01:09:56
omg,usdt,9.646,13.5501,12.1103,SPOT,9.7553,20279.82,12.2865,12.0,2021-05-07 01:09:56,OMG/USDT,2021-05-07,01:09:56
poly,usdt,0.3625,0.3999,0.3695,SPOT,0.385,60196.0,0.369,0.3665,2021-05-07 01:09:56,POLY/USDT,2021-05-07,01:09:56
dent,usdt,0.00936,0.01025,0.009987,SPOT,0.009614,47657537.0,0.00999,0.009987,2021-05-07 01:09:56,DENT/USDT,2021-05-07,01:09:56
iost,usdt,0.05967,0.07117,0.07075,SPOT,0.06094,4658843.0,0.071,0.06265,2021-05-07 01:09:57,IOST/USDT,2021-05-07,01:09:57
fun,usdt,0.040025,0.0485,0.043,SPOT,0.040011,4004313.0,0.0435,0.042994,2021-05-07 01:09:57,FUN/USDT,2021-05-07,01:09:57
snt,usdt,0.1943,0.23035,0.22477,SPOT,0.204,357032.0,0.22477,0.2218,2021-05-07 01:09:57,SNT/USDT,2021-05-07,01:09:57
theta,usdt,10.6,11.384,11.262,SPOT,10.792,7425.0,11.21022,11.145,2021-05-07 01:09:57,THETA/USDT,2021-05-07,01:09:57
req,usdt,0.14248,0.165,0.14525,SPOT,0.15184,73070.0,0.14522,0.143,2021-05-07 01:09:57,REQ/USDT,2021-05-07,01:09:57
xlm,usdt,0.59337,0.698,0.64505,SPOT,0.65119,630798.8,0.64644,0.64574,2021-05-07 01:09:57,XLM/USDT,2021-05-07,01:09:57
xtz,usdt,6.4517,8.4,7.7409,SPOT,6.7988,19014.27,7.7607,7.7123,2021-05-07 01:09:57,XTZ/USDT,2021-05-07,01:09:57
btt,usdt,0.0069334,0.0090888,0.0087029,SPOT,0.006983,193349445.0,0.00879,0.0087026,2021-05-07 01:09:57,BTT/USDT,2021-05-07,01:09:57
fet,usdt,0.55,0.6128,0.56,SPOT,0.5876,57787.0,0.5584,0.5572,2021-05-07 01:09:57,FET/USDT,2021-05-07,01:09:57
tfuel,usdt,0.36999,0.4044,0.39069,SPOT,0.37,87965.0,0.39059,0.37125,2021-05-07 01:09:57,TFUEL/USDT,2021-05-07,01:09:57
celr,usdt,0.05702,0.06217,0.05882,SPOT,0.06075,1014163.0,0.05882,0.05779,2021-05-07 01:09:57,CELR/USDT,2021-05-07,01:09:57
matic,usdt,0.72,0.80618,0.7984,SPOT,0.78569,673039.5,0.80219,0.7984,2021-05-07 01:09:57,MATIC/USDT,2021-05-07,01:09:57
ada,usdt,1.43,1.699,1.6099,SPOT,1.4448,1084428.8,1.64,1.6,2021-05-07 01:09:57,ADA/USDT,2021-05-07,01:09:57
rvn,usdt,0.17,0.189,0.17883,SPOT,0.17074,91275.0,0.18093,0.179,2021-05-07 01:09:57,RVN/USDT,2021-05-07,01:09:57
xmr,usdt,351.05,433.75,427.0,SPOT,415.14,27.311,434.36,427.02,2021-05-07 01:09:57,XMR/USDT,2021-05-07,01:09:57
atom,usdt,23.5,27.217,26.314,SPOT,25.014,5150.01,26.13,25.0,2021-05-07 01:09:57,ATOM/USDT,2021-05-07,01:09:57
algo,usdt,1.425,1.583,1.559,SPOT,1.441,38610.23,1.556,1.542,2021-05-07 01:09:57,ALGO/USDT,2021-05-07,01:09:57
link,usdt,45.5,50.0,47.715,SPOT,47.355,6315.79,47.527,46.6,2021-05-07 01:09:57,LINK/USDT,2021-05-07,01:09:57
qtum,usdt,16.15,29.868,27.091,SPOT,17.787,11476.735,27.915,27.091,2021-05-07 01:09:57,QTUM/USDT,2021-05-07,01:09:57
etc,usdt,88.67,179.0,140.8946,SPOT,89.054,77376.75,142.0,140.8946,2021-05-07 01:09:57,ETC/USDT,2021-05-07,01:09:57
iota,usdt,2.0,2.31,2.2389,SPOT,2.025,18332.95,2.2357,2.2203,2021-05-07 01:09:57,IOTA/USDT,2021-05-07,01:09:57
zec,usdt,263.27,321.64,313.0,SPOT,285.9,237.165,313.85,290.0,2021-05-07 01:09:57,ZEC/USDT,2021-05-07,01:09:57
waves,usdt,32.558,40.9154,33.664,SPOT,34.5,2812.97,33.4,33.3547,2021-05-07 01:09:57,WAVES/USDT,2021-05-07,01:09:57
ftm,usdt,0.70687,0.818,0.73774,SPOT,0.76558,196203.5,0.73928,0.72999,2021-05-07 01:09:57,FTM/USDT,2021-05-07,01:09:57
enj,usdt,2.4055,2.5756,2.46,SPOT,2.5255,56109.3,2.4763,2.4549,2021-05-07 01:09:57,ENJ/USDT,2021-05-07,01:09:57
lsk,usdt,6.1929,9.0,8.6551,SPOT,6.2871,13208.79,8.6716,8.6551,2021-05-07 01:09:57,LSK/USDT,2021-05-07,01:09:57
steem,usdt,0.8877,1.4099,1.1334,SPOT,0.9095,142751.66,1.1327,1.1101,2021-05-07 01:09:57,STEEM/USDT,2021-05-07,01:09:57
xvg,usdt,0.05947,0.07073,0.07029,SPOT,0.06213,11883415.0,0.07073,0.06948,2021-05-07 01:09:57,XVG/USDT,2021-05-07,01:09:57
loom,usdt,0.135,0.155,0.14331,SPOT,0.14532,127606.0,0.14331,0.13952,2021-05-07 01:09:57,LOOM/USDT,2021-05-07,01:09:57
mana,usdt,1.35,1.56796,1.5231,SPOT,1.3905,93824.5,1.5395,1.5221,2021-05-07 01:09:57,MANA/USDT,2021-05-07,01:09:57
rep,usdt,42.446,50.0,48.659,SPOT,50.0,437.009,48.427,47.909,2021-05-07 01:09:57,REP/USDT,2021-05-07,01:09:57
blz,usdt,0.38,0.415,0.38827,SPOT,0.40308,54789.0,0.38686,0.38602,2021-05-07 01:09:57,BLZ/USDT,2021-05-07,01:09:57
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.5787,2388.13,9.7224,9.6448,2021-05-07 01:09:57,NANO/USDT,2021-05-07,01:09:57
sc,usdt,0.039,0.04395,0.0406,SPOT,0.03982,11893425.0,0.04046,0.04045,2021-05-07 01:09:57,SC/USDT,2021-05-07,01:09:57
btg,usdt,131.05,168.0,131.44,SPOT,146.68,3507.59,133.0,131.44,2021-05-07 01:09:57,BTG/USDT,2021-05-07,01:09:57
xem,usdt,0.3595,0.4253,0.3731,SPOT,0.3786,844513.0,0.3798,0.3732,2021-05-07 01:09:57,XEM/USDT,2021-05-07,01:09:57
bts,usdt,0.12498,0.1465,0.14153,SPOT,0.12816,544119.0,0.142,0.1351,2021-05-07 01:09:57,BTS/USDT,2021-05-07,01:09:57
ardr,usdt,0.355,0.4053,0.39671,SPOT,0.37646,34197.0,0.39959,0.39553,2021-05-07 01:09:57,ARDR/USDT,2021-05-07,01:09:57
nas,usdt,1.0393,1.33,1.2712,SPOT,1.0177,18861.52,1.2483,1.2272,2021-05-07 01:09:57,NAS/USDT,2021-05-07,01:09:57
win,usdt,0.001208,0.0013953,0.0013613,SPOT,0.0012152,1832370329.0,0.0013818,0.0013613,2021-05-07 01:09:57,WIN/USDT,2021-05-07,01:09:57
bnb,usdt,622.2687,651.999,627.36,SPOT,635.87,835.828,626.77,623.02,2021-05-07 01:09:57,BNB/USDT,2021-05-07,01:09:57
chz,usdt,0.49,0.53365,0.52,SPOT,0.5082,265444.0,0.52193,0.51859,2021-05-07 01:09:57,CHZ/USDT,2021-05-07,01:09:57
wrx,usdt,2.2018,2.49313,2.261,SPOT,2.3378,635816.0,2.27983,2.261,2021-05-07 01:09:57,WRX/USDT,2021-05-07,01:09:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2399,2367.19,6.2765,6.1968,2021-05-07 01:09:57,KAVA/USDT,2021-05-07,01:09:57
ankr,usdt,0.15462,0.169999,0.16352,SPOT,0.16255,96316.0,0.16283,0.1615,2021-05-07 01:09:57,ANKR/USDT,2021-05-07,01:09:57
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0013,24424.48,0.9974,0.9969,2021-05-07 01:09:57,BUSD/USDT,2021-05-07,01:09:57
one,usdt,0.12358,0.13603,0.13339,SPOT,0.12759,656940.0,0.1324,0.13155,2021-05-07 01:09:57,ONE/USDT,2021-05-07,01:09:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:57,OGN/USDT,2021-05-07,01:09:57
hive,usdt,0.56,0.6022,0.56,SPOT,0.5874,15061.37,0.5603,0.56,2021-05-07 01:09:57,HIVE/USDT,2021-05-07,01:09:57
ftt,usdt,56.996,60.0,58.0,SPOT,57.45,314.218,57.789,56.724,2021-05-07 01:09:57,FTT/USDT,2021-05-07,01:09:57
band,usdt,18.179,19.95,18.58,SPOT,18.7271,2250.0,18.432,18.1,2021-05-07 01:09:57,BAND/USDT,2021-05-07,01:09:57
jst,usdt,0.12091,0.161,0.15888,SPOT,0.13541,169424.0,0.15888,0.15669,2021-05-07 01:09:57,JST/USDT,2021-05-07,01:09:57
ctsi,usdt,0.81,1.0,0.82336,SPOT,0.93338,289018.2,0.8225,0.82011,2021-05-07 01:09:57,CTSI/USDT,2021-05-07,01:09:57
chr,usdt,0.3354,0.37466,0.34553,SPOT,0.35505,1157302.0,0.34522,0.34314,2021-05-07 01:09:57,CHR/USDT,2021-05-07,01:09:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8,2984.56,2.8142,2.7907,2021-05-07 01:09:57,TOMO/USDT,2021-05-07,01:09:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:57,STX/USDT,2021-05-07,01:09:57
stmx,usdt,0.048099,0.053764,0.049123,SPOT,0.051893,1993509.0,0.049123,0.049,2021-05-07 01:09:57,STMX/USDT,2021-05-07,01:09:57
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.151,1.1309,2021-05-07 01:09:57,GXS/USDT,2021-05-07,01:09:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:57,MDT/USDT,2021-05-07,01:09:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:57,LTO/USDT,2021-05-07,01:09:57
lrc,usdt,0.54429,0.59511,0.59,SPOT,0.56678,47519.0,0.59224,0.59,2021-05-07 01:09:57,LRC/USDT,2021-05-07,01:09:57
doge,usdt,0.538787,0.6673071,0.54302,SPOT,0.64,10968792.0,0.54302,0.5427677,2021-05-07 01:09:57,DOGE/USDT,2021-05-07,01:09:57
neo,usdt,110.462,129.998,125.443,SPOT,114.878,1151.371,125.443,123.0,2021-05-07 01:09:57,NEO/USDT,2021-05-07,01:09:57
hbar,usdt,0.292,0.31657,0.29794,SPOT,0.30564,1089750.0,0.2966,0.295,2021-05-07 01:09:57,HBAR/USDT,2021-05-07,01:09:57
storj,usdt,1.8301,2.0283,1.9218,SPOT,1.941,10030.0,1.9085,1.8693,2021-05-07 01:09:57,STORJ/USDT,2021-05-07,01:09:57
comp,usdt,700.0,786.63,731.15,SPOT,790.2,21.79,731.94,652.6,2021-05-07 01:09:57,COMP/USDT,2021-05-07,01:09:57
coti,usdt,0.33887,0.366,0.34322,SPOT,0.35706,259326.8,0.34518,0.34148,2021-05-07 01:09:57,COTI/USDT,2021-05-07,01:09:57
dgb,usdt,0.13863,0.15342,0.14127,SPOT,0.14372,2067256.0,0.14107,0.14094,2021-05-07 01:09:57,DGB/USDT,2021-05-07,01:09:57
grs,usdt,1.3,1.447,1.3963,SPOT,1.3341,4208.0,1.3979,1.3529,2021-05-07 01:09:57,GRS/USDT,2021-05-07,01:09:57
snx,usdt,17.156,19.0,18.886,SPOT,17.276,1363.087,18.882,18.612,2021-05-07 01:09:57,SNX/USDT,2021-05-07,01:09:57
ren,usdt,0.93,1.02,0.9792,SPOT,0.96623,87716.7,0.97808,0.97572,2021-05-07 01:09:57,REN/USDT,2021-05-07,01:09:57
sxp,usdt,4.754,5.275,4.818,SPOT,4.973,61142.28,4.815,4.813,2021-05-07 01:09:57,SXP/USDT,2021-05-07,01:09:57
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5305.0,3.47318,5067.19,5023.6,2021-05-07 01:09:57,MKR/USDT,2021-05-07,01:09:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:57,DAI/USDT,2021-05-07,01:09:57
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2964,1755.73,5.163,5.072,2021-05-07 01:09:57,AVA/USDT,2021-05-07,01:09:57
bal,usdt,65.635,68.525,67.23,SPOT,67.642,184.613,67.045,66.318,2021-05-07 01:09:57,BAL/USDT,2021-05-07,01:09:57
srm,usdt,10.1,11.34,10.241,SPOT,11.0841,2518.14,10.1852,10.1573,2021-05-07 01:09:57,SRM/USDT,2021-05-07,01:09:57
egld,usdt,189.509,205.0,194.3,SPOT,192.42,198.903,193.3,191.87,2021-05-07 01:09:57,EGLD/USDT,2021-05-07,01:09:57
cos,usdt,0.03194,0.0347,0.03194,SPOT,0.03324,759716.6,0.03186,0.0317,2021-05-07 01:09:57,COS/USDT,2021-05-07,01:09:57
nbs,usdt,0.033,0.036506,0.033589,SPOT,0.03537,518836.0,0.03352,0.033501,2021-05-07 01:09:57,NBS/USDT,2021-05-07,01:09:57
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3351,44510.14,0.3666,0.3626,2021-05-07 01:09:57,AION/USDT,2021-05-07,01:09:57
dot,usdt,38.137,43.745,41.499,SPOT,40.0,8792.23,41.386,41.082,2021-05-07 01:09:57,DOT/USDT,2021-05-07,01:09:57
yfi,usdt,51000.0,57700.0,52562.17,SPOT,54015.59,0.745157,52226.07,51554.45,2021-05-07 01:09:57,YFI/USDT,2021-05-07,01:09:57
iotx,usdt,0.051509,0.05698,0.052031,SPOT,0.055827,1469918.0,0.052319,0.052031,2021-05-07 01:09:57,IOTX/USDT,2021-05-07,01:09:57
sand,usdt,0.54,0.596978,0.55267,SPOT,0.58167,63729.0,0.55155,0.551281,2021-05-07 01:09:57,SAND/USDT,2021-05-07,01:09:57
uni,usdt,39.819,42.509,39.948,SPOT,41.628,4221.55,39.965,39.75,2021-05-07 01:09:57,UNI/USDT,2021-05-07,01:09:57
data,usdt,0.17526,0.19436,0.17526,SPOT,0.19412,119378.0,0.17743,0.17569,2021-05-07 01:09:57,DATA/USDT,2021-05-07,01:09:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:57,PAXG/USDT,2021-05-07,01:09:57
cream,usdt,131.0,150.0,135.383,SPOT,142.659,306.44,135.383,135.0,2021-05-07 01:09:57,CREAM/USDT,2021-05-07,01:09:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:57,SWRV/USDT,2021-05-07,01:09:57
uma,usdt,24.702,26.16,25.447,SPOT,25.542,1157.211,25.403,25.074,2021-05-07 01:09:57,UMA/USDT,2021-05-07,01:09:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:57,DIA/USDT,2021-05-07,01:09:57
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,456.0,429.0,2021-05-07 01:09:57,KSM/USDT,2021-05-07,01:09:57
yfii,usdt,2582.84,2824.65,2688.82,SPOT,2640.98,23.231896,2712.35,2680.82,2021-05-07 01:09:57,YFII/USDT,2021-05-07,01:09:57
bzrx,usdt,0.856,1.1,0.9159,SPOT,0.9159,370585.38,0.9104,0.9004,2021-05-07 01:09:57,BZRX/USDT,2021-05-07,01:09:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:57,TRB/USDT,2021-05-07,01:09:57
adx,usdt,1.2215,1.3196,1.2649,SPOT,1.2767,8153.0,1.262,1.2484,2021-05-07 01:09:57,ADX/USDT,2021-05-07,01:09:57
aave,usdt,448.52,476.67,452.81,SPOT,473.854,50.262,453.98,453.5,2021-05-07 01:09:57,AAVE/USDT,2021-05-07,01:09:57
fil,usdt,150.0,164.5,152.69,SPOT,150.06,442.069,152.78,151.3,2021-05-07 01:09:57,FIL/USDT,2021-05-07,01:09:57
crv,usdt,3.046,3.444,3.305,SPOT,3.065,25558.698,3.302,3.263,2021-05-07 01:09:57,CRV/USDT,2021-05-07,01:09:57
near,usdt,5.0765,5.5188,5.3275,SPOT,5.17,712.043,5.4254,5.3678,2021-05-07 01:09:57,NEAR/USDT,2021-05-07,01:09:57
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.451,17.2,2021-05-07 01:09:57,HNT/USDT,2021-05-07,01:09:57
avax,usdt,34.2334,49.55,38.022,SPOT,36.045,21351.24,38.022,37.886,2021-05-07 01:09:57,AVAX/USDT,2021-05-07,01:09:57
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6731,0.6652,2021-05-07 01:09:57,OXT/USDT,2021-05-07,01:09:57
dock,usdt,0.1125,0.123405,0.120547,SPOT,0.115237,1735803.0,0.119928,0.118,2021-05-07 01:09:57,DOCK/USDT,2021-05-07,01:09:57
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2749,105569.35,0.2658,0.2627,2021-05-07 01:09:57,DUSK/USDT,2021-05-07,01:09:57
wtc,usdt,1.5516,1.9927,1.9026,SPOT,1.6655,16186.84,1.9021,1.902,2021-05-07 01:09:57,WTC/USDT,2021-05-07,01:09:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:57,PERL/USDT,2021-05-07,01:09:57
strax,usdt,2.8492,3.21,2.9406,SPOT,2.8979,11240.64,2.9304,2.82,2021-05-07 01:09:57,STRAX/USDT,2021-05-07,01:09:57
inj,usdt,17.1,19.03,18.009,SPOT,18.741,1472.4,17.943,17.798,2021-05-07 01:09:57,INJ/USDT,2021-05-07,01:09:57
vet,usdt,0.199,0.24363,0.240822,SPOT,0.2,2974456.0,0.24199,0.24052,2021-05-07 01:09:57,VET/USDT,2021-05-07,01:09:57
mtl,usdt,3.6927,4.05,3.7597,SPOT,3.8353,9234.98,3.7596,3.7528,2021-05-07 01:09:57,MTL/USDT,2021-05-07,01:09:57
front,usdt,2.39,2.6267,2.3999,SPOT,2.5909,29731.87,2.3999,2.3745,2021-05-07 01:09:57,FRONT/USDT,2021-05-07,01:09:57
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4689,31671.0,0.4893,0.4809,2021-05-07 01:09:57,GLM/USDT,2021-05-07,01:09:57
sushi,usdt,14.147,17.7,17.408,SPOT,14.109,10136.283,17.487,17.35,2021-05-07 01:09:57,SUSHI/USDT,2021-05-07,01:09:57
firo,usdt,12.964,17.857,16.682,SPOT,13.515,5866.65,16.849,16.704,2021-05-07 01:09:57,FIRO/USDT,2021-05-07,01:09:57
dexe,usdt,19.316,21.051,20.399,SPOT,19.316,564.04,20.858,20.355,2021-05-07 01:09:57,DEXE/USDT,2021-05-07,01:09:57
grt,usdt,1.51,1.7,1.62,SPOT,1.5247,29593.2,1.6199,1.6074,2021-05-07 01:09:57,GRT/USDT,2021-05-07,01:09:57
bcha,usdt,40.0,48.194,42.396,SPOT,42.798,3189.83,42.206,41.46,2021-05-07 01:09:57,BCHA/USDT,2021-05-07,01:09:57
bnt,usdt,7.424,7.7559,7.5609,SPOT,7.53,1199.74,7.5954,7.5065,2021-05-07 01:09:57,BNT/USDT,2021-05-07,01:09:57
rsr,usdt,0.079,0.0855,0.0815,SPOT,0.08103,320109.6,0.08135,0.08093,2021-05-07 01:09:57,RSR/USDT,2021-05-07,01:09:57
1inch,usdt,6.0492,7.53,6.8263,SPOT,6.1,116383.16,6.8263,6.7929,2021-05-07 01:09:58,1INCH/USDT,2021-05-07,01:09:58
luna,usdt,16.417,17.55,16.878,SPOT,16.636,9367.99,16.875,16.712,2021-05-07 01:09:58,LUNA/USDT,2021-05-07,01:09:58
uft,usdt,1.59,1.8336,1.63,SPOT,1.7599,44716.48,1.6514,1.63,2021-05-07 01:09:58,UFT/USDT,2021-05-07,01:09:58
pundix,usdt,2.88,3.13,2.91,SPOT,3.0,17373.66,2.94,2.91,2021-05-07 01:09:58,PUNDIX/USDT,2021-05-07,01:09:58
ckb,usdt,0.024235,0.026349,0.024877,SPOT,0.02562,998397.0,0.024893,0.024891,2021-05-07 01:09:58,CKB/USDT,2021-05-07,01:09:58
vib,usdt,0.11722,0.12943,0.12067,SPOT,0.1274,181284.0,0.12067,0.11945,2021-05-07 01:09:58,VIB/USDT,2021-05-07,01:09:58
gto,usdt,0.07725,0.0852,0.0782,SPOT,0.0805,217577.5,0.07944,0.07811,2021-05-07 01:09:58,GTO/USDT,2021-05-07,01:09:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:58,TKO/USDT,2021-05-07,01:09:58
push,usdt,3.8701,4.8,4.11,SPOT,3.9943,18595.48,4.2655,4.11,2021-05-07 01:09:58,PUSH/USDT,2021-05-07,01:09:58
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.61725,0.60437,2021-05-07 01:09:58,CVC/USDT,2021-05-07,01:09:58
cake,usdt,36.0,38.5,36.0,SPOT,37.576,7960.362,35.98,35.9,2021-05-07 01:09:58,CAKE/USDT,2021-05-07,01:09:58
ez,usdt,11.68,13.49,11.897,SPOT,13.2,12820.37,11.976,11.862,2021-05-07 01:09:58,EZ/USDT,2021-05-07,01:09:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:58,ARK/USDT,2021-05-07,01:09:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:58,KMD/USDT,2021-05-07,01:09:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:09:58,SOL/USDT,2021-05-07,01:09:58
