base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xtz,usdt,6.4517,8.4,7.6992,SPOT,6.7546,19073.37,7.6907,7.6806,2021-05-07 01:13:58,XTZ/USDT,2021-05-07,01:13:58
btt,usdt,0.0069334,0.0090888,0.0084502,SPOT,0.0069786,206077506.0,0.0084412,0.0084174,2021-05-07 01:13:58,BTT/USDT,2021-05-07,01:13:58
fet,usdt,0.55,0.6128,0.5501,SPOT,0.5844,57956.0,0.5584,0.5574,2021-05-07 01:13:58,FET/USDT,2021-05-07,01:13:58
tfuel,usdt,0.36999,0.4044,0.39069,SPOT,0.37,87367.0,0.39039,0.38758,2021-05-07 01:13:58,TFUEL/USDT,2021-05-07,01:13:58
celr,usdt,0.05702,0.06217,0.05883,SPOT,0.06075,1016296.0,0.05862,0.05781,2021-05-07 01:13:58,CELR/USDT,2021-05-07,01:13:58
matic,usdt,0.72,0.80618,0.79806,SPOT,0.78001,685298.7,0.79105,0.78536,2021-05-07 01:13:58,MATIC/USDT,2021-05-07,01:13:58
ada,usdt,1.43,1.699,1.59836,SPOT,1.4402,1096717.5,1.59836,1.5882,2021-05-07 01:13:58,ADA/USDT,2021-05-07,01:13:58
rvn,usdt,0.17,0.189,0.17883,SPOT,0.17074,91303.0,0.17883,0.17816,2021-05-07 01:13:58,RVN/USDT,2021-05-07,01:13:58
xmr,usdt,351.05,433.75,427.0,SPOT,415.14,27.071,431.23,428.13,2021-05-07 01:13:58,XMR/USDT,2021-05-07,01:13:58
atom,usdt,23.5,27.217,25.6,SPOT,25.014,4906.53,25.6,25.576,2021-05-07 01:13:58,ATOM/USDT,2021-05-07,01:13:58
algo,usdt,1.425,1.583,1.559,SPOT,1.441,38612.795,1.545,1.532,2021-05-07 01:13:58,ALGO/USDT,2021-05-07,01:13:58
link,usdt,45.5,50.0,46.6,SPOT,47.194,6332.37,47.172,46.989,2021-05-07 01:13:58,LINK/USDT,2021-05-07,01:13:58
qtum,usdt,16.15,29.868,27.747,SPOT,17.787,11633.735,27.77,27.471,2021-05-07 01:13:58,QTUM/USDT,2021-05-07,01:13:58
etc,usdt,88.67,179.0,138.2,SPOT,89.1499,77874.63,138.91,138.2,2021-05-07 01:13:58,ETC/USDT,2021-05-07,01:13:58
iota,usdt,2.0,2.31,2.2389,SPOT,2.0,18528.85,2.2207,2.2038,2021-05-07 01:13:58,IOTA/USDT,2021-05-07,01:13:58
zec,usdt,263.27,321.64,313.0,SPOT,285.9,238.001,309.68,308.0,2021-05-07 01:13:58,ZEC/USDT,2021-05-07,01:13:58
waves,usdt,32.558,40.9154,33.3547,SPOT,34.193,2804.3,33.411,33.1936,2021-05-07 01:13:58,WAVES/USDT,2021-05-07,01:13:58
ftm,usdt,0.70687,0.818,0.73774,SPOT,0.76941,199031.7,0.73385,0.72999,2021-05-07 01:13:58,FTM/USDT,2021-05-07,01:13:58
enj,usdt,2.4055,2.5756,2.4565,SPOT,2.5001,54732.1,2.4626,2.4549,2021-05-07 01:13:58,ENJ/USDT,2021-05-07,01:13:58
lsk,usdt,6.1929,9.0,8.81,SPOT,6.2871,12919.77,8.9995,8.5587,2021-05-07 01:13:58,LSK/USDT,2021-05-07,01:13:58
steem,usdt,0.8877,1.4099,1.1101,SPOT,0.8877,143987.14,1.1194,1.0975,2021-05-07 01:13:58,STEEM/USDT,2021-05-07,01:13:58
xvg,usdt,0.05947,0.07073,0.07029,SPOT,0.06195,11849866.0,0.07069,0.06923,2021-05-07 01:13:58,XVG/USDT,2021-05-07,01:13:58
loom,usdt,0.135,0.155,0.13903,SPOT,0.14532,127738.0,0.14219,0.1391,2021-05-07 01:13:58,LOOM/USDT,2021-05-07,01:13:58
mana,usdt,1.35,1.56796,1.5057,SPOT,1.385,99239.6,1.5249,1.5048,2021-05-07 01:13:58,MANA/USDT,2021-05-07,01:13:58
rep,usdt,42.446,50.0,48.659,SPOT,48.797,432.147,48.11,47.608,2021-05-07 01:13:58,REP/USDT,2021-05-07,01:13:58
blz,usdt,0.38,0.415,0.38631,SPOT,0.3965,54951.0,0.38586,0.385,2021-05-07 01:13:58,BLZ/USDT,2021-05-07,01:13:58
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.5787,2387.51,9.6813,9.6007,2021-05-07 01:13:58,NANO/USDT,2021-05-07,01:13:58
sc,usdt,0.039,0.04395,0.04003,SPOT,0.03982,11971768.0,0.04004,0.04,2021-05-07 01:13:58,SC/USDT,2021-05-07,01:13:58
btg,usdt,131.05,168.0,131.44,SPOT,146.19,3422.07,132.1,131.31,2021-05-07 01:13:58,BTG/USDT,2021-05-07,01:13:58
xem,usdt,0.3595,0.4253,0.3731,SPOT,0.378,837976.0,0.3731,0.3701,2021-05-07 01:13:58,XEM/USDT,2021-05-07,01:13:58
bts,usdt,0.12498,0.1465,0.14153,SPOT,0.12498,544898.0,0.14151,0.14057,2021-05-07 01:13:58,BTS/USDT,2021-05-07,01:13:58
ardr,usdt,0.355,0.4053,0.39671,SPOT,0.37646,34197.0,0.39948,0.39487,2021-05-07 01:13:58,ARDR/USDT,2021-05-07,01:13:58
nas,usdt,1.0393,1.33,1.2712,SPOT,1.0177,19342.51,1.2421,1.2226,2021-05-07 01:13:58,NAS/USDT,2021-05-07,01:13:58
win,usdt,0.001208,0.0013953,0.0013617,SPOT,0.001212,1910622684.0,0.0013804,0.0013617,2021-05-07 01:13:58,WIN/USDT,2021-05-07,01:13:58
bnb,usdt,622.2687,651.999,624.9,SPOT,638.8699,838.332,624.35,623.5,2021-05-07 01:13:58,BNB/USDT,2021-05-07,01:13:58
chz,usdt,0.49,0.53365,0.52504,SPOT,0.50588,268150.0,0.52056,0.517589,2021-05-07 01:13:58,CHZ/USDT,2021-05-07,01:13:58
wrx,usdt,2.2018,2.49313,2.27215,SPOT,2.34766,632858.5,2.27564,2.27215,2021-05-07 01:13:58,WRX/USDT,2021-05-07,01:13:58
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2399,2367.19,6.2163,6.1671,2021-05-07 01:13:58,KAVA/USDT,2021-05-07,01:13:58
ankr,usdt,0.15462,0.169999,0.16352,SPOT,0.16255,96316.0,0.16251,0.16081,2021-05-07 01:13:58,ANKR/USDT,2021-05-07,01:13:58
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0013,24424.48,0.9974,0.9969,2021-05-07 01:13:58,BUSD/USDT,2021-05-07,01:13:58
one,usdt,0.12358,0.13603,0.13155,SPOT,0.12759,656656.0,0.13094,0.13033,2021-05-07 01:13:58,ONE/USDT,2021-05-07,01:13:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,OGN/USDT,2021-05-07,01:13:58
hive,usdt,0.56,0.6022,0.56,SPOT,0.5874,14808.61,0.5566,0.554,2021-05-07 01:13:58,HIVE/USDT,2021-05-07,01:13:58
ftt,usdt,56.996,60.0,58.0,SPOT,57.45,313.975,57.508,57.25,2021-05-07 01:13:58,FTT/USDT,2021-05-07,01:13:58
band,usdt,18.179,19.95,18.432,SPOT,18.713,2242.88,18.331,18.214,2021-05-07 01:13:58,BAND/USDT,2021-05-07,01:13:58
jst,usdt,0.12091,0.161,0.15592,SPOT,0.13541,179898.0,0.15551,0.15409,2021-05-07 01:13:58,JST/USDT,2021-05-07,01:13:58
ctsi,usdt,0.81,1.0,0.81748,SPOT,0.93792,288974.8,0.82172,0.81744,2021-05-07 01:13:58,CTSI/USDT,2021-05-07,01:13:58
chr,usdt,0.3354,0.37466,0.34249,SPOT,0.35375,1148671.0,0.34362,0.34,2021-05-07 01:13:58,CHR/USDT,2021-05-07,01:13:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8,2984.56,2.7972,2.7772,2021-05-07 01:13:58,TOMO/USDT,2021-05-07,01:13:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,STX/USDT,2021-05-07,01:13:58
stmx,usdt,0.048099,0.053764,0.04868,SPOT,0.051,2022127.0,0.049371,0.048705,2021-05-07 01:13:58,STMX/USDT,2021-05-07,01:13:58
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.1453,1.1312,2021-05-07 01:13:58,GXS/USDT,2021-05-07,01:13:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,MDT/USDT,2021-05-07,01:13:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,LTO/USDT,2021-05-07,01:13:59
lrc,usdt,0.54429,0.59511,0.59,SPOT,0.56185,47239.0,0.58904,0.58126,2021-05-07 01:13:59,LRC/USDT,2021-05-07,01:13:59
doge,usdt,0.538787,0.6673071,0.56258,SPOT,0.6402855,11057345.0,0.5622987,0.5598853,2021-05-07 01:13:59,DOGE/USDT,2021-05-07,01:13:59
neo,usdt,110.462,129.998,125.443,SPOT,114.878,1210.707,126.5,123.0,2021-05-07 01:13:59,NEO/USDT,2021-05-07,01:13:59
hbar,usdt,0.292,0.31657,0.29603,SPOT,0.30202,1122770.4,0.29656,0.294,2021-05-07 01:13:59,HBAR/USDT,2021-05-07,01:13:59
storj,usdt,1.8301,2.0283,1.9218,SPOT,1.941,10004.0,1.8914,1.8777,2021-05-07 01:13:59,STORJ/USDT,2021-05-07,01:13:59
comp,usdt,700.0,786.63,731.15,SPOT,790.2,21.824,727.94,722.92,2021-05-07 01:13:59,COMP/USDT,2021-05-07,01:13:59
coti,usdt,0.33887,0.366,0.34322,SPOT,0.35706,275171.0,0.34365,0.34148,2021-05-07 01:13:59,COTI/USDT,2021-05-07,01:13:59
dgb,usdt,0.13863,0.15342,0.14094,SPOT,0.14283,2119280.0,0.14071,0.1397,2021-05-07 01:13:59,DGB/USDT,2021-05-07,01:13:59
grs,usdt,1.3,1.447,1.3963,SPOT,1.3341,4192.0,1.3919,1.3529,2021-05-07 01:13:59,GRS/USDT,2021-05-07,01:13:59
snx,usdt,17.156,19.0,18.886,SPOT,17.276,1354.152,18.756,18.612,2021-05-07 01:13:59,SNX/USDT,2021-05-07,01:13:59
ren,usdt,0.93,1.02,0.97571,SPOT,0.96623,87902.8,0.97169,0.9633,2021-05-07 01:13:59,REN/USDT,2021-05-07,01:13:59
sxp,usdt,4.754,5.275,4.832,SPOT,4.97,63656.33,4.827,4.813,2021-05-07 01:13:59,SXP/USDT,2021-05-07,01:13:59
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5305.0,3.47318,5037.52,4997.74,2021-05-07 01:13:59,MKR/USDT,2021-05-07,01:13:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,DAI/USDT,2021-05-07,01:13:59
ava,usdt,5.0083,5.3553,5.072,SPOT,5.2964,1756.92,5.163,5.0719,2021-05-07 01:13:59,AVA/USDT,2021-05-07,01:13:59
bal,usdt,65.635,68.525,67.23,SPOT,67.642,184.613,66.606,66.059,2021-05-07 01:13:59,BAL/USDT,2021-05-07,01:13:59
srm,usdt,10.1,11.34,10.1401,SPOT,10.6473,2512.34,10.1276,10.11,2021-05-07 01:13:59,SRM/USDT,2021-05-07,01:13:59
egld,usdt,189.509,205.0,194.3,SPOT,192.42,199.903,192.57,191.54,2021-05-07 01:13:59,EGLD/USDT,2021-05-07,01:13:59
cos,usdt,0.0317,0.0347,0.0317,SPOT,0.03303,783777.6,0.03168,0.03157,2021-05-07 01:13:59,COS/USDT,2021-05-07,01:13:59
nbs,usdt,0.033,0.036506,0.033422,SPOT,0.035615,526252.0,0.03344,0.033251,2021-05-07 01:13:59,NBS/USDT,2021-05-07,01:13:59
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3351,44521.1,0.364,0.36,2021-05-07 01:13:59,AION/USDT,2021-05-07,01:13:59
dot,usdt,38.137,43.745,41.499,SPOT,39.759,8852.66,41.125,41.0,2021-05-07 01:13:59,DOT/USDT,2021-05-07,01:13:59
yfi,usdt,51000.0,57700.0,51775.16,SPOT,53507.87,0.746585,51787.42,51342.04,2021-05-07 01:13:59,YFI/USDT,2021-05-07,01:13:59
iotx,usdt,0.051509,0.05698,0.052031,SPOT,0.055558,1469078.0,0.052019,0.052,2021-05-07 01:13:59,IOTX/USDT,2021-05-07,01:13:59
sand,usdt,0.54,0.596978,0.55,SPOT,0.57491,63538.0,0.553479,0.55,2021-05-07 01:13:59,SAND/USDT,2021-05-07,01:13:59
uni,usdt,39.793,42.509,39.801,SPOT,41.443,4171.05,39.854,39.75,2021-05-07 01:13:59,UNI/USDT,2021-05-07,01:13:59
data,usdt,0.175,0.19436,0.175,SPOT,0.19412,119110.0,0.17678,0.17493,2021-05-07 01:13:59,DATA/USDT,2021-05-07,01:13:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,PAXG/USDT,2021-05-07,01:13:59
cream,usdt,131.0,150.0,135.0,SPOT,142.659,323.879,134.965,134.0,2021-05-07 01:13:59,CREAM/USDT,2021-05-07,01:13:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,SWRV/USDT,2021-05-07,01:13:59
uma,usdt,24.702,26.16,25.447,SPOT,25.542,1157.64,25.172,24.919,2021-05-07 01:13:59,UMA/USDT,2021-05-07,01:13:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,DIA/USDT,2021-05-07,01:13:59
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,450.92,446.92,2021-05-07 01:13:59,KSM/USDT,2021-05-07,01:13:59
yfii,usdt,2582.84,2824.65,2697.46,SPOT,2640.98,22.998728,2698.11,2663.32,2021-05-07 01:13:59,YFII/USDT,2021-05-07,01:13:59
bzrx,usdt,0.856,1.1,0.9159,SPOT,0.9159,370655.93,0.9058,0.8929,2021-05-07 01:13:59,BZRX/USDT,2021-05-07,01:13:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,TRB/USDT,2021-05-07,01:13:59
adx,usdt,1.2215,1.3196,1.2649,SPOT,1.2767,8203.0,1.2583,1.2484,2021-05-07 01:13:59,ADX/USDT,2021-05-07,01:13:59
aave,usdt,443.0,475.78,443.0,SPOT,473.854,50.54,450.55,443.0,2021-05-07 01:13:59,AAVE/USDT,2021-05-07,01:13:59
fil,usdt,150.0,164.5,151.86,SPOT,150.0,443.26,151.81,151.19,2021-05-07 01:13:59,FIL/USDT,2021-05-07,01:13:59
crv,usdt,3.046,3.444,3.305,SPOT,3.065,25759.122,3.277,3.1,2021-05-07 01:13:59,CRV/USDT,2021-05-07,01:13:59
near,usdt,5.0765,5.5188,5.3275,SPOT,5.17,486.972,5.3656,4.683,2021-05-07 01:13:59,NEAR/USDT,2021-05-07,01:13:59
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.339,17.275,2021-05-07 01:13:59,HNT/USDT,2021-05-07,01:13:59
avax,usdt,34.2334,49.55,37.6705,SPOT,36.045,21372.64,37.973,37.612,2021-05-07 01:13:59,AVAX/USDT,2021-05-07,01:13:59
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6687,0.6611,2021-05-07 01:13:59,OXT/USDT,2021-05-07,01:13:59
dock,usdt,0.1125,0.123405,0.119448,SPOT,0.114198,1722186.0,0.119428,0.118441,2021-05-07 01:13:59,DOCK/USDT,2021-05-07,01:13:59
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2732,105513.04,0.2645,0.2624,2021-05-07 01:13:59,DUSK/USDT,2021-05-07,01:13:59
wtc,usdt,1.5516,1.9927,1.954,SPOT,1.6657,16640.02,1.96,1.9585,2021-05-07 01:13:59,WTC/USDT,2021-05-07,01:13:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,PERL/USDT,2021-05-07,01:13:59
strax,usdt,2.8492,3.21,2.9406,SPOT,2.8979,11274.07,2.9249,2.8951,2021-05-07 01:13:59,STRAX/USDT,2021-05-07,01:13:59
inj,usdt,17.1,19.03,18.009,SPOT,18.7,1471.83,17.869,17.73,2021-05-07 01:13:59,INJ/USDT,2021-05-07,01:13:59
vet,usdt,0.199,0.24363,0.238,SPOT,0.20625,2985273.0,0.239569,0.23826,2021-05-07 01:13:59,VET/USDT,2021-05-07,01:13:59
mtl,usdt,3.6927,4.05,3.7641,SPOT,3.8299,9279.45,3.7591,3.7412,2021-05-07 01:13:59,MTL/USDT,2021-05-07,01:13:59
front,usdt,2.388,2.6267,2.388,SPOT,2.5863,27791.55,2.3794,2.3745,2021-05-07 01:13:59,FRONT/USDT,2021-05-07,01:13:59
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4679,31643.0,0.4893,0.4795,2021-05-07 01:13:59,GLM/USDT,2021-05-07,01:13:59
sushi,usdt,14.147,17.7,17.097,SPOT,14.109,10230.935,17.089,17.057,2021-05-07 01:13:59,SUSHI/USDT,2021-05-07,01:13:59
firo,usdt,12.964,17.857,16.976,SPOT,13.27,6023.69,16.998,16.891,2021-05-07 01:13:59,FIRO/USDT,2021-05-07,01:13:59
dexe,usdt,19.316,21.051,20.399,SPOT,19.316,564.04,20.807,20.342,2021-05-07 01:13:59,DEXE/USDT,2021-05-07,01:13:59
grt,usdt,1.51,1.7,1.62,SPOT,1.5215,29470.5,1.609,1.5959,2021-05-07 01:13:59,GRT/USDT,2021-05-07,01:13:59
bcha,usdt,40.0,48.194,41.315,SPOT,42.138,3167.399,41.3,40.2,2021-05-07 01:13:59,BCHA/USDT,2021-05-07,01:13:59
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.53,1199.74,7.5624,7.4672,2021-05-07 01:13:59,BNT/USDT,2021-05-07,01:13:59
rsr,usdt,0.079,0.0855,0.0815,SPOT,0.08103,320185.3,0.08097,0.08072,2021-05-07 01:13:59,RSR/USDT,2021-05-07,01:13:59
1inch,usdt,6.1,7.53,6.7829,SPOT,6.0492,116919.46,6.83,6.7737,2021-05-07 01:13:59,1INCH/USDT,2021-05-07,01:13:59
luna,usdt,16.417,17.55,16.878,SPOT,16.568,9219.63,16.866,16.69,2021-05-07 01:13:59,LUNA/USDT,2021-05-07,01:13:59
uft,usdt,1.59,1.8336,1.63,SPOT,1.7599,45529.24,1.6453,1.6027,2021-05-07 01:13:59,UFT/USDT,2021-05-07,01:13:59
pundix,usdt,2.88,3.13,2.91,SPOT,3.0,17415.87,2.94,2.89,2021-05-07 01:13:59,PUNDIX/USDT,2021-05-07,01:13:59
ckb,usdt,0.024235,0.026349,0.024893,SPOT,0.025411,999214.0,0.025,0.024891,2021-05-07 01:13:59,CKB/USDT,2021-05-07,01:13:59
vib,usdt,0.11722,0.12943,0.12067,SPOT,0.1274,181370.0,0.12049,0.11945,2021-05-07 01:13:59,VIB/USDT,2021-05-07,01:13:59
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.0805,219849.1,0.07923,0.07892,2021-05-07 01:13:59,GTO/USDT,2021-05-07,01:13:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,TKO/USDT,2021-05-07,01:13:59
push,usdt,3.8701,4.8,4.11,SPOT,3.9943,17855.8,4.2655,4.11,2021-05-07 01:13:59,PUSH/USDT,2021-05-07,01:13:59
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.61445,0.60111,2021-05-07 01:13:59,CVC/USDT,2021-05-07,01:13:59
cake,usdt,35.874,38.5,35.874,SPOT,37.246,8145.589,35.804,35.75,2021-05-07 01:13:59,CAKE/USDT,2021-05-07,01:13:59
ez,usdt,11.5,13.49,11.931,SPOT,13.2,12929.14,11.931,11.65,2021-05-07 01:13:59,EZ/USDT,2021-05-07,01:13:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,ARK/USDT,2021-05-07,01:13:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,KMD/USDT,2021-05-07,01:13:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:59,SOL/USDT,2021-05-07,01:13:59
