base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
snt,usdt,0.198,0.238,0.20337,SPOT,0.21321,224922.0,0.20387,0.20192,2021-05-07 04:41:58,SNT/USDT,2021-05-07,04:41:58
theta,usdt,10.6,11.478,10.9,SPOT,11.314,7056.5,11.075,10.898,2021-05-07 04:41:58,THETA/USDT,2021-05-07,04:41:58
req,usdt,0.14,0.165,0.14,SPOT,0.15238,84733.0,0.13978,0.138,2021-05-07 04:41:58,REQ/USDT,2021-05-07,04:41:58
xlm,usdt,0.594,0.698,0.61013,SPOT,0.62745,595521.2,0.61013,0.60725,2021-05-07 04:41:58,XLM/USDT,2021-05-07,04:41:58
xtz,usdt,6.4517,8.4,7.3822,SPOT,6.7641,19855.71,7.3821,7.3483,2021-05-07 04:41:58,XTZ/USDT,2021-05-07,04:41:58
btt,usdt,0.0069334,0.0090888,0.0080505,SPOT,0.0073348,236195455.0,0.0081213,0.008079,2021-05-07 04:41:58,BTT/USDT,2021-05-07,04:41:58
fet,usdt,0.54,0.6128,0.542,SPOT,0.5986,68847.0,0.5431,0.54,2021-05-07 04:41:58,FET/USDT,2021-05-07,04:41:58
tfuel,usdt,0.37125,0.4078,0.38001,SPOT,0.38979,83168.0,0.38,0.37747,2021-05-07 04:41:58,TFUEL/USDT,2021-05-07,04:41:58
celr,usdt,0.05601,0.06217,0.05618,SPOT,0.06086,936877.0,0.05618,0.056,2021-05-07 04:41:58,CELR/USDT,2021-05-07,04:41:58
matic,usdt,0.72,0.80511,0.74675,SPOT,0.79161,693573.2,0.7539,0.74675,2021-05-07 04:41:58,MATIC/USDT,2021-05-07,04:41:58
ada,usdt,1.43,1.699,1.5363,SPOT,1.5098,1101680.3,1.54,1.5372,2021-05-07 04:41:58,ADA/USDT,2021-05-07,04:41:58
rvn,usdt,0.17,0.189,0.17076,SPOT,0.17486,94625.0,0.17276,0.17126,2021-05-07 04:41:58,RVN/USDT,2021-05-07,04:41:58
xmr,usdt,351.05,471.44,461.68,SPOT,416.57,42.538,461.68,460.0,2021-05-07 04:41:58,XMR/USDT,2021-05-07,04:41:58
atom,usdt,23.5,27.217,25.144,SPOT,25.496,4165.0,26.448,25.096,2021-05-07 04:41:58,ATOM/USDT,2021-05-07,04:41:58
algo,usdt,1.425,1.587,1.48,SPOT,1.483,46251.249,1.475,1.472,2021-05-07 04:41:58,ALGO/USDT,2021-05-07,04:41:58
link,usdt,45.5,50.0,47.99,SPOT,47.54,6650.83,46.319,46.15,2021-05-07 04:41:58,LINK/USDT,2021-05-07,04:41:58
qtum,usdt,17.8,35.9,29.066,SPOT,18.948,17470.082,29.526,29.288,2021-05-07 04:41:58,QTUM/USDT,2021-05-07,04:41:58
etc,usdt,90.0,179.0,132.5,SPOT,95.345,84922.7,132.5,131.8844,2021-05-07 04:41:58,ETC/USDT,2021-05-07,04:41:58
iota,usdt,2.0357,2.31,2.0952,SPOT,2.0574,21917.17,2.1189,2.1019,2021-05-07 04:41:58,IOTA/USDT,2021-05-07,04:41:58
zec,usdt,263.27,321.64,301.62,SPOT,289.78,240.83,299.78,296.92,2021-05-07 04:41:58,ZEC/USDT,2021-05-07,04:41:58
waves,usdt,32.1502,40.9154,32.1502,SPOT,34.353,2858.38,34.5533,32.282,2021-05-07 04:41:58,WAVES/USDT,2021-05-07,04:41:58
ftm,usdt,0.69,0.818,0.69095,SPOT,0.77409,169600.6,0.69095,0.68925,2021-05-07 04:41:58,FTM/USDT,2021-05-07,04:41:58
enj,usdt,2.4055,2.57,2.41,SPOT,2.56,52510.5,2.41682,2.41,2021-05-07 04:41:58,ENJ/USDT,2021-05-07,04:41:58
lsk,usdt,6.1929,9.4776,7.6997,SPOT,6.5601,11353.28,7.7527,7.6841,2021-05-07 04:41:58,LSK/USDT,2021-05-07,04:41:58
steem,usdt,0.981,1.4099,1.0602,SPOT,1.0265,147517.18,1.0663,1.0602,2021-05-07 04:41:58,STEEM/USDT,2021-05-07,04:41:58
xvg,usdt,0.06164,0.07073,0.06656,SPOT,0.06264,11249925.0,0.06654,0.06611,2021-05-07 04:41:58,XVG/USDT,2021-05-07,04:41:58
loom,usdt,0.135,0.155,0.13837,SPOT,0.14301,121861.0,0.13749,0.13697,2021-05-07 04:41:58,LOOM/USDT,2021-05-07,04:41:58
mana,usdt,1.35,1.56796,1.4218,SPOT,1.4386,94669.9,1.4361,1.4158,2021-05-07 04:41:58,MANA/USDT,2021-05-07,04:41:58
rep,usdt,42.446,49.422,46.791,SPOT,49.762,414.186,46.772,46.238,2021-05-07 04:41:58,REP/USDT,2021-05-07,04:41:58
blz,usdt,0.36814,0.415,0.37,SPOT,0.39581,60552.0,0.37107,0.36713,2021-05-07 04:41:58,BLZ/USDT,2021-05-07,04:41:58
nano,usdt,9.2798,10.3907,9.4081,SPOT,9.8005,2506.2,9.4527,9.3748,2021-05-07 04:41:58,NANO/USDT,2021-05-07,04:41:58
sc,usdt,0.039,0.04395,0.03918,SPOT,0.04176,11602851.0,0.03936,0.03911,2021-05-07 04:41:58,SC/USDT,2021-05-07,04:41:58
btg,usdt,124.0,164.78,125.0,SPOT,153.58,3097.91,125.4,125.0,2021-05-07 04:41:58,BTG/USDT,2021-05-07,04:41:58
xem,usdt,0.3595,0.4253,0.3602,SPOT,0.3936,704602.0,0.3664,0.3602,2021-05-07 04:41:58,XEM/USDT,2021-05-07,04:41:58
bts,usdt,0.12706,0.14959,0.13578,SPOT,0.13608,450622.0,0.13713,0.13578,2021-05-07 04:41:58,BTS/USDT,2021-05-07,04:41:58
ardr,usdt,0.355,0.4053,0.38216,SPOT,0.38566,42012.0,0.38094,0.37721,2021-05-07 04:41:58,ARDR/USDT,2021-05-07,04:41:58
nas,usdt,1.0398,1.3329,1.2131,SPOT,1.0638,39064.26,1.213,1.2105,2021-05-07 04:41:58,NAS/USDT,2021-05-07,04:41:58
win,usdt,0.001208,0.0014281,0.0013069,SPOT,0.0012675,2555887503.0,0.0013069,0.0013053,2021-05-07 04:41:58,WIN/USDT,2021-05-07,04:41:58
bnb,usdt,612.0,651.999,614.0,SPOT,644.62,982.451,615.42,614.0,2021-05-07 04:41:58,BNB/USDT,2021-05-07,04:41:58
chz,usdt,0.48,0.53365,0.49639,SPOT,0.529998,274645.0,0.49635,0.49217,2021-05-07 04:41:58,CHZ/USDT,2021-05-07,04:41:58
wrx,usdt,2.2018,2.49301,2.21517,SPOT,2.4474,634207.3,2.21517,2.21,2021-05-07 04:41:58,WRX/USDT,2021-05-07,04:41:58
kava,usdt,6.0,6.7848,6.0,SPOT,6.2234,2321.7,6.042,5.9942,2021-05-07 04:41:58,KAVA/USDT,2021-05-07,04:41:58
ankr,usdt,0.15462,0.169999,0.15703,SPOT,0.16401,104010.0,0.1568,0.15592,2021-05-07 04:41:58,ANKR/USDT,2021-05-07,04:41:58
busd,usdt,0.986,1.0011,0.9967,SPOT,1.0011,30828.84,0.9959,0.9856,2021-05-07 04:41:58,BUSD/USDT,2021-05-07,04:41:58
one,usdt,0.12358,0.13603,0.12448,SPOT,0.13054,667692.0,0.12486,0.12428,2021-05-07 04:41:58,ONE/USDT,2021-05-07,04:41:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:58,OGN/USDT,2021-05-07,04:41:58
hive,usdt,0.5268,0.6022,0.5418,SPOT,0.5933,14992.76,0.5374,0.5362,2021-05-07 04:41:58,HIVE/USDT,2021-05-07,04:41:58
ftt,usdt,56.155,60.0,56.328,SPOT,57.82,374.865,56.334,56.155,2021-05-07 04:41:58,FTT/USDT,2021-05-07,04:41:58
band,usdt,17.422,19.95,17.4399,SPOT,18.917,2759.71,17.554,17.433,2021-05-07 04:41:58,BAND/USDT,2021-05-07,04:41:58
jst,usdt,0.12091,0.161,0.14861,SPOT,0.13864,195785.0,0.14699,0.14577,2021-05-07 04:41:58,JST/USDT,2021-05-07,04:41:58
ctsi,usdt,0.7604,1.0,0.76773,SPOT,0.93973,289766.7,0.76761,0.76373,2021-05-07 04:41:58,CTSI/USDT,2021-05-07,04:41:58
chr,usdt,0.33225,0.37466,0.33285,SPOT,0.36473,1203255.0,0.33423,0.33137,2021-05-07 04:41:58,CHR/USDT,2021-05-07,04:41:58
tomo,usdt,2.6845,2.9559,2.7663,SPOT,2.8476,8112.27,2.778,2.7657,2021-05-07 04:41:58,TOMO/USDT,2021-05-07,04:41:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:58,STX/USDT,2021-05-07,04:41:58
stmx,usdt,0.0475,0.05327,0.0482,SPOT,0.052633,2123546.0,0.0482,0.048157,2021-05-07 04:41:58,STMX/USDT,2021-05-07,04:41:58
gxs,usdt,1.0298,1.2209,1.1137,SPOT,1.07,22632.07,1.12,1.1062,2021-05-07 04:41:58,GXS/USDT,2021-05-07,04:41:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:58,MDT/USDT,2021-05-07,04:41:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:58,LTO/USDT,2021-05-07,04:41:58
lrc,usdt,0.54429,0.61317,0.57505,SPOT,0.58697,48366.0,0.57505,0.57285,2021-05-07 04:41:58,LRC/USDT,2021-05-07,04:41:58
doge,usdt,0.5157962,0.6673071,0.585359,SPOT,0.6189,12267567.0,0.5896717,0.5852417,2021-05-07 04:41:58,DOGE/USDT,2021-05-07,04:41:58
neo,usdt,110.462,140.753,121.061,SPOT,116.709,1333.872,125.069,122.7,2021-05-07 04:41:58,NEO/USDT,2021-05-07,04:41:58
hbar,usdt,0.28707,0.31657,0.28718,SPOT,0.31128,1527097.3,0.28893,0.28718,2021-05-07 04:41:58,HBAR/USDT,2021-05-07,04:41:58
storj,usdt,1.8087,2.0283,1.8087,SPOT,1.9865,14157.0,1.8162,1.8064,2021-05-07 04:41:58,STORJ/USDT,2021-05-07,04:41:58
comp,usdt,699.44,776.42,702.85,SPOT,778.01,27.387,705.38,699.65,2021-05-07 04:41:58,COMP/USDT,2021-05-07,04:41:58
coti,usdt,0.33418,0.36599,0.33783,SPOT,0.36228,285387.4,0.33982,0.33785,2021-05-07 04:41:59,COTI/USDT,2021-05-07,04:41:59
dgb,usdt,0.13818,0.15342,0.13944,SPOT,0.14743,2275584.0,0.13944,0.13829,2021-05-07 04:41:59,DGB/USDT,2021-05-07,04:41:59
grs,usdt,1.3,1.447,1.3547,SPOT,1.35,15824.0,1.3526,1.3267,2021-05-07 04:41:59,GRS/USDT,2021-05-07,04:41:59
snx,usdt,17.156,19.0,17.974,SPOT,17.703,1164.429,17.932,17.756,2021-05-07 04:41:59,SNX/USDT,2021-05-07,04:41:59
ren,usdt,0.93,1.02,0.93975,SPOT,0.98582,78911.6,0.9449,0.93516,2021-05-07 04:41:59,REN/USDT,2021-05-07,04:41:59
sxp,usdt,4.6,5.275,4.647,SPOT,5.235,75475.0,4.647,4.64,2021-05-07 04:41:59,SXP/USDT,2021-05-07,04:41:59
mkr,usdt,4600.0,5356.78,4884.87,SPOT,5344.97,3.65982,4919.41,4880.19,2021-05-07 04:41:59,MKR/USDT,2021-05-07,04:41:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:59,DAI/USDT,2021-05-07,04:41:59
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2588.73,5.0498,5.0,2021-05-07 04:41:59,AVA/USDT,2021-05-07,04:41:59
bal,usdt,64.336,68.525,64.336,SPOT,68.035,153.817,64.308,63.675,2021-05-07 04:41:59,BAL/USDT,2021-05-07,04:41:59
srm,usdt,9.6,11.23,9.7367,SPOT,10.7509,2235.2,9.6234,9.6,2021-05-07 04:41:59,SRM/USDT,2021-05-07,04:41:59
egld,usdt,186.58,205.0,186.58,SPOT,192.91,162.846,188.39,185.0,2021-05-07 04:41:59,EGLD/USDT,2021-05-07,04:41:59
cos,usdt,0.03139,0.0347,0.03139,SPOT,0.03387,788693.1,0.03139,0.0313,2021-05-07 04:41:59,COS/USDT,2021-05-07,04:41:59
nbs,usdt,0.0328,0.036505,0.03301,SPOT,0.036445,569997.0,0.03301,0.033,2021-05-07 04:41:59,NBS/USDT,2021-05-07,04:41:59
aion,usdt,0.329,0.3755,0.35,SPOT,0.3445,45238.0,0.354,0.3499,2021-05-07 04:41:59,AION/USDT,2021-05-07,04:41:59
dot,usdt,38.137,43.745,39.764,SPOT,39.386,8954.15,39.903,39.752,2021-05-07 04:41:59,DOT/USDT,2021-05-07,04:41:59
yfi,usdt,50644.77,57700.0,50722.74,SPOT,54484.49,0.953811,51023.97,50583.73,2021-05-07 04:41:59,YFI/USDT,2021-05-07,04:41:59
iotx,usdt,0.050955,0.05698,0.0515,SPOT,0.0556,1605167.0,0.0515,0.051195,2021-05-07 04:41:59,IOTX/USDT,2021-05-07,04:41:59
sand,usdt,0.5264,0.596978,0.5264,SPOT,0.58834,68492.0,0.52692,0.525259,2021-05-07 04:41:59,SAND/USDT,2021-05-07,04:41:59
uni,usdt,38.4047,42.3,38.4089,SPOT,42.162,5143.71,38.692,38.413,2021-05-07 04:41:59,UNI/USDT,2021-05-07,04:41:59
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19227,106941.0,0.17262,0.17261,2021-05-07 04:41:59,DATA/USDT,2021-05-07,04:41:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:59,PAXG/USDT,2021-05-07,04:41:59
cream,usdt,131.0,147.962,135.367,SPOT,149.0,303.237,135.477,135.072,2021-05-07 04:41:59,CREAM/USDT,2021-05-07,04:41:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:59,SWRV/USDT,2021-05-07,04:41:59
uma,usdt,24.381,26.16,24.634,SPOT,25.647,1120.871,24.506,24.194,2021-05-07 04:41:59,UMA/USDT,2021-05-07,04:41:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:59,DIA/USDT,2021-05-07,04:41:59
ksm,usdt,413.93,456.0,429.0,SPOT,420.65,123.675,431.86,427.37,2021-05-07 04:41:59,KSM/USDT,2021-05-07,04:41:59
yfii,usdt,2543.0,2824.65,2543.0,SPOT,2762.5,24.536952,2552.19,2525.4,2021-05-07 04:41:59,YFII/USDT,2021-05-07,04:41:59
bzrx,usdt,0.856,1.1,0.8741,SPOT,0.8741,402923.69,0.8767,0.8728,2021-05-07 04:41:59,BZRX/USDT,2021-05-07,04:41:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:59,TRB/USDT,2021-05-07,04:41:59
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.3157,8269.0,1.2477,1.2311,2021-05-07 04:41:59,ADX/USDT,2021-05-07,04:41:59
aave,usdt,433.56,475.78,438.24,SPOT,471.939,60.972,438.35,434.402,2021-05-07 04:41:59,AAVE/USDT,2021-05-07,04:41:59
fil,usdt,149.15,164.5,149.95,SPOT,161.46,387.432,149.95,149.88,2021-05-07 04:41:59,FIL/USDT,2021-05-07,04:41:59
crv,usdt,3.106,3.444,3.141,SPOT,3.292,19163.258,3.172,3.138,2021-05-07 04:41:59,CRV/USDT,2021-05-07,04:41:59
near,usdt,5.0541,5.5188,5.0722,SPOT,5.17,2486.067,5.086,5.0592,2021-05-07 04:41:59,NEAR/USDT,2021-05-07,04:41:59
hnt,usdt,16.991,19.017,17.17,SPOT,18.209,1030.882,17.032,16.872,2021-05-07 04:41:59,HNT/USDT,2021-05-07,04:41:59
avax,usdt,34.2334,49.55,37.2559,SPOT,35.921,23139.49,37.382,37.2137,2021-05-07 04:41:59,AVAX/USDT,2021-05-07,04:41:59
oxt,usdt,0.642,0.7,0.6421,SPOT,0.6738,14366.96,0.6417,0.6335,2021-05-07 04:41:59,OXT/USDT,2021-05-07,04:41:59
dock,usdt,0.1125,0.123405,0.116199,SPOT,0.119252,1596411.0,0.116185,0.115614,2021-05-07 04:41:59,DOCK/USDT,2021-05-07,04:41:59
dusk,usdt,0.2569,0.2882,0.2593,SPOT,0.2778,98735.06,0.2584,0.2569,2021-05-07 04:41:59,DUSK/USDT,2021-05-07,04:41:59
wtc,usdt,1.5516,2.3,2.0257,SPOT,1.7472,40200.61,2.0437,2.025,2021-05-07 04:41:59,WTC/USDT,2021-05-07,04:41:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:59,PERL/USDT,2021-05-07,04:41:59
strax,usdt,2.8492,3.21,2.9,SPOT,2.9138,9746.13,2.8906,2.8562,2021-05-07 04:41:59,STRAX/USDT,2021-05-07,04:41:59
inj,usdt,17.073,18.9759,17.073,SPOT,18.9759,1841.14,17.106,17.0401,2021-05-07 04:41:59,INJ/USDT,2021-05-07,04:41:59
vet,usdt,0.199,0.2455,0.22609,SPOT,0.2113,3434820.0,0.22609,0.22603,2021-05-07 04:41:59,VET/USDT,2021-05-07,04:41:59
mtl,usdt,3.6313,4.05,3.64,SPOT,3.9778,12744.52,3.667,3.64,2021-05-07 04:41:59,MTL/USDT,2021-05-07,04:41:59
front,usdt,2.319,2.6267,2.321,SPOT,2.5602,30951.03,2.3744,2.321,2021-05-07 04:41:59,FRONT/USDT,2021-05-07,04:41:59
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4899,29537.0,0.4722,0.4614,2021-05-07 04:41:59,GLM/USDT,2021-05-07,04:41:59
sushi,usdt,14.178,17.7,15.98,SPOT,14.49,11740.899,16.016,16.0,2021-05-07 04:41:59,SUSHI/USDT,2021-05-07,04:41:59
firo,usdt,13.31,17.857,15.158,SPOT,13.512,7292.74,15.437,15.175,2021-05-07 04:41:59,FIRO/USDT,2021-05-07,04:41:59
dexe,usdt,19.449,21.051,20.002,SPOT,19.635,603.5,20.445,20.0,2021-05-07 04:41:59,DEXE/USDT,2021-05-07,04:41:59
grt,usdt,1.525,1.7,1.5375,SPOT,1.58,33235.2,1.54,1.5282,2021-05-07 04:41:59,GRT/USDT,2021-05-07,04:41:59
bcha,usdt,38.092,47.0,39.585,SPOT,46.066,2388.147,39.8,39.796,2021-05-07 04:41:59,BCHA/USDT,2021-05-07,04:41:59
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1920.98,7.385,7.3218,2021-05-07 04:41:59,BNT/USDT,2021-05-07,04:41:59
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08433,297390.0,0.0785,0.07824,2021-05-07 04:41:59,RSR/USDT,2021-05-07,04:41:59
1inch,usdt,6.35,7.53,6.35,SPOT,6.8,100182.92,6.3531,6.35,2021-05-07 04:41:59,1INCH/USDT,2021-05-07,04:41:59
luna,usdt,16.529,17.55,16.606,SPOT,16.5395,8740.85,16.648,16.4908,2021-05-07 04:41:59,LUNA/USDT,2021-05-07,04:41:59
uft,usdt,1.59,1.7878,1.6247,SPOT,1.7879,50138.01,1.6247,1.6028,2021-05-07 04:41:59,UFT/USDT,2021-05-07,04:41:59
pundix,usdt,2.8,3.13,2.83,SPOT,3.06,19362.1,2.83,2.82,2021-05-07 04:41:59,PUNDIX/USDT,2021-05-07,04:41:59
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.026,943057.0,0.024384,0.02434,2021-05-07 04:41:59,CKB/USDT,2021-05-07,04:41:59
vib,usdt,0.117,0.12943,0.11857,SPOT,0.12942,186480.0,0.11857,0.11736,2021-05-07 04:41:59,VIB/USDT,2021-05-07,04:41:59
gto,usdt,0.07725,0.0852,0.07772,SPOT,0.08167,225638.7,0.07774,0.07725,2021-05-07 04:41:59,GTO/USDT,2021-05-07,04:41:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:59,TKO/USDT,2021-05-07,04:41:59
push,usdt,3.8701,4.8,4.1169,SPOT,4.0189,18653.72,4.2295,4.118,2021-05-07 04:41:59,PUSH/USDT,2021-05-07,04:41:59
cvc,usdt,0.5562,0.61146,0.5688,SPOT,0.57982,31748.9,0.56837,0.5546,2021-05-07 04:41:59,CVC/USDT,2021-05-07,04:41:59
cake,usdt,34.114,38.5,35.152,SPOT,37.791,7710.431,35.12,34.9,2021-05-07 04:41:59,CAKE/USDT,2021-05-07,04:41:59
ez,usdt,11.351,13.49,11.485,SPOT,13.061,17741.75,11.485,11.474,2021-05-07 04:41:59,EZ/USDT,2021-05-07,04:41:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:59,ARK/USDT,2021-05-07,04:41:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:59,KMD/USDT,2021-05-07,04:41:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:41:59,SOL/USDT,2021-05-07,04:41:59
