base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25736,0.22246,SPOT,0.21254,2112204.0,0.22246,0.2219,2021-05-07 03:37:57,ZIL/USDT,2021-05-07,03:37:57
zrx,usdt,1.854,2.1506,2.0029,SPOT,1.9113,58435.25,2.0202,1.9401,2021-05-07 03:37:57,ZRX/USDT,2021-05-07,03:37:57
bch,usdt,1274.02,1598.0,1391.53,SPOT,1356.8,589.8697,1375.92,1366.32,2021-05-07 03:37:57,BCH/USDT,2021-05-07,03:37:57
bchsv,usdt,350.02,450.5,431.98,SPOT,431.56,208.361,431.99,416.93,2021-05-07 03:37:57,BCHSV/USDT,2021-05-07,03:37:57
pax,usdt,0.9941,1.0031,1.0022,SPOT,0.9949,14882.55,1.0031,0.9951,2021-05-07 03:37:57,PAX/USDT,2021-05-07,03:37:57
usdc,usdt,0.995,0.999,0.996,SPOT,0.996,18673.83,0.997,0.996,2021-05-07 03:37:57,USDC/USDT,2021-05-07,03:37:57
omg,usdt,9.646,19.8682,12.9528,SPOT,10.1456,58303.85,12.9515,12.85,2021-05-07 03:37:57,OMG/USDT,2021-05-07,03:37:57
poly,usdt,0.3625,0.3999,0.3869,SPOT,0.387,59420.0,0.3899,0.3839,2021-05-07 03:37:57,POLY/USDT,2021-05-07,03:37:57
dent,usdt,0.00936,0.01025,0.0096,SPOT,0.0099,41582242.0,0.00966,0.009576,2021-05-07 03:37:57,DENT/USDT,2021-05-07,03:37:57
iost,usdt,0.05967,0.07384,0.0666,SPOT,0.06141,5864067.0,0.06694,0.0633,2021-05-07 03:37:57,IOST/USDT,2021-05-07,03:37:57
fun,usdt,0.040166,0.0485,0.043012,SPOT,0.041023,3898251.0,0.043348,0.04312,2021-05-07 03:37:57,FUN/USDT,2021-05-07,03:37:57
snt,usdt,0.198,0.238,0.2224,SPOT,0.216,281066.0,0.21898,0.21,2021-05-07 03:37:57,SNT/USDT,2021-05-07,03:37:57
theta,usdt,10.6,11.478,11.0,SPOT,11.249,6927.0,10.95899,10.952,2021-05-07 03:37:57,THETA/USDT,2021-05-07,03:37:57
req,usdt,0.14184,0.165,0.14416,SPOT,0.15058,73991.0,0.14334,0.14184,2021-05-07 03:37:57,REQ/USDT,2021-05-07,03:37:57
xlm,usdt,0.594,0.698,0.61811,SPOT,0.62558,603801.2,0.61807,0.61489,2021-05-07 03:37:57,XLM/USDT,2021-05-07,03:37:57
xtz,usdt,6.4517,8.4,7.6038,SPOT,6.78,20272.5,7.7086,7.0,2021-05-07 03:37:57,XTZ/USDT,2021-05-07,03:37:57
btt,usdt,0.0069334,0.0090888,0.0080951,SPOT,0.0070463,238261158.0,0.0081631,0.0080841,2021-05-07 03:37:57,BTT/USDT,2021-05-07,03:37:57
fet,usdt,0.5496,0.6128,0.5503,SPOT,0.588,64731.0,0.5508,0.5471,2021-05-07 03:37:57,FET/USDT,2021-05-07,03:37:57
tfuel,usdt,0.37125,0.4078,0.38633,SPOT,0.39709,85347.0,0.383,0.382,2021-05-07 03:37:57,TFUEL/USDT,2021-05-07,03:37:57
celr,usdt,0.05699,0.06217,0.05702,SPOT,0.06036,972929.0,0.0576,0.05708,2021-05-07 03:37:57,CELR/USDT,2021-05-07,03:37:57
matic,usdt,0.72,0.80618,0.76177,SPOT,0.79267,710753.0,0.76153,0.75947,2021-05-07 03:37:57,MATIC/USDT,2021-05-07,03:37:57
ada,usdt,1.43,1.699,1.5809,SPOT,1.4739,1114978.9,1.5731,1.56969,2021-05-07 03:37:57,ADA/USDT,2021-05-07,03:37:57
rvn,usdt,0.17,0.189,0.1735,SPOT,0.17239,93027.0,0.1747,0.17327,2021-05-07 03:37:57,RVN/USDT,2021-05-07,03:37:57
xmr,usdt,351.05,459.75,459.75,SPOT,411.12,43.837,464.0,459.69,2021-05-07 03:37:57,XMR/USDT,2021-05-07,03:37:57
atom,usdt,23.5,27.217,26.248,SPOT,25.496,4256.64,26.41,26.235,2021-05-07 03:37:57,ATOM/USDT,2021-05-07,03:37:57
algo,usdt,1.425,1.587,1.51,SPOT,1.47,46213.88,1.516,1.498,2021-05-07 03:37:57,ALGO/USDT,2021-05-07,03:37:57
link,usdt,45.5,50.0,46.5499,SPOT,47.572,6580.76,46.926,46.5499,2021-05-07 03:37:57,LINK/USDT,2021-05-07,03:37:57
qtum,usdt,16.15,35.9,31.228,SPOT,19.009,17020.13,30.878,30.643,2021-05-07 03:37:57,QTUM/USDT,2021-05-07,03:37:57
etc,usdt,90.0,179.0,125.492,SPOT,95.222,81234.12,126.0,125.51,2021-05-07 03:37:57,ETC/USDT,2021-05-07,03:37:57
iota,usdt,2.0172,2.31,2.1267,SPOT,2.0183,22240.03,2.1231,2.07,2021-05-07 03:37:57,IOTA/USDT,2021-05-07,03:37:57
zec,usdt,263.27,321.64,300.94,SPOT,289.15,240.115,302.55,290.0,2021-05-07 03:37:57,ZEC/USDT,2021-05-07,03:37:57
waves,usdt,32.246,40.9154,32.246,SPOT,34.261,2888.17,32.59,32.246,2021-05-07 03:37:57,WAVES/USDT,2021-05-07,03:37:57
ftm,usdt,0.70607,0.818,0.7097,SPOT,0.7669,169700.3,0.70998,0.70483,2021-05-07 03:37:57,FTM/USDT,2021-05-07,03:37:57
enj,usdt,2.4055,2.5756,2.4312,SPOT,2.535,54207.5,2.438,2.42,2021-05-07 03:37:57,ENJ/USDT,2021-05-07,03:37:57
lsk,usdt,6.1929,9.4776,7.8147,SPOT,6.5652,11510.24,7.8737,7.8723,2021-05-07 03:37:57,LSK/USDT,2021-05-07,03:37:57
steem,usdt,0.952,1.4099,1.0639,SPOT,0.952,146458.97,1.0871,1.064,2021-05-07 03:37:57,STEEM/USDT,2021-05-07,03:37:57
xvg,usdt,0.0616,0.07073,0.06567,SPOT,0.06271,11249925.0,0.06667,0.06557,2021-05-07 03:37:57,XVG/USDT,2021-05-07,03:37:57
loom,usdt,0.135,0.155,0.13838,SPOT,0.14101,128983.0,0.13893,0.13838,2021-05-07 03:37:57,LOOM/USDT,2021-05-07,03:37:57
mana,usdt,1.35,1.56796,1.4574,SPOT,1.3941,100681.3,1.4673,1.4486,2021-05-07 03:37:57,MANA/USDT,2021-05-07,03:37:57
rep,usdt,42.446,49.762,48.173,SPOT,48.303,403.175,47.491,46.919,2021-05-07 03:37:57,REP/USDT,2021-05-07,03:37:57
blz,usdt,0.36814,0.415,0.36978,SPOT,0.39536,60169.0,0.3752,0.36849,2021-05-07 03:37:57,BLZ/USDT,2021-05-07,03:37:57
nano,usdt,9.2798,10.3907,9.4766,SPOT,9.8617,2403.59,9.4783,9.3787,2021-05-07 03:37:57,NANO/USDT,2021-05-07,03:37:57
sc,usdt,0.039,0.04395,0.03909,SPOT,0.04199,11241449.0,0.03941,0.03905,2021-05-07 03:37:57,SC/USDT,2021-05-07,03:37:57
btg,usdt,124.0,164.78,127.5,SPOT,153.64,3082.51,127.41,125.0,2021-05-07 03:37:57,BTG/USDT,2021-05-07,03:37:57
xem,usdt,0.3595,0.4253,0.3637,SPOT,0.3949,730747.0,0.3702,0.3636,2021-05-07 03:37:57,XEM/USDT,2021-05-07,03:37:57
bts,usdt,0.12706,0.14959,0.14083,SPOT,0.1351,498958.0,0.14069,0.13931,2021-05-07 03:37:57,BTS/USDT,2021-05-07,03:37:57
ardr,usdt,0.355,0.4053,0.38552,SPOT,0.38701,42435.0,0.38615,0.38574,2021-05-07 03:37:57,ARDR/USDT,2021-05-07,03:37:57
nas,usdt,1.0398,1.3329,1.264,SPOT,1.0663,39067.34,1.253,1.227,2021-05-07 03:37:57,NAS/USDT,2021-05-07,03:37:57
win,usdt,0.001208,0.0014281,0.0013313,SPOT,0.0012351,2593865492.0,0.0013359,0.0013336,2021-05-07 03:37:57,WIN/USDT,2021-05-07,03:37:57
bnb,usdt,614.0,651.999,618.3,SPOT,641.16,937.98,617.48,616.27,2021-05-07 03:37:57,BNB/USDT,2021-05-07,03:37:57
chz,usdt,0.49,0.53365,0.49847,SPOT,0.511929,277525.0,0.50033,0.495,2021-05-07 03:37:57,CHZ/USDT,2021-05-07,03:37:57
wrx,usdt,2.2018,2.49313,2.235,SPOT,2.38,646485.4,2.2352,2.2326,2021-05-07 03:37:57,WRX/USDT,2021-05-07,03:37:57
kava,usdt,6.093,6.7848,6.1,SPOT,6.2152,2376.41,6.0799,6.0332,2021-05-07 03:37:57,KAVA/USDT,2021-05-07,03:37:57
ankr,usdt,0.15462,0.169999,0.158708,SPOT,0.1623,105333.0,0.158,0.15682,2021-05-07 03:37:57,ANKR/USDT,2021-05-07,03:37:57
busd,usdt,0.986,1.0011,0.9967,SPOT,0.9969,26381.63,0.9974,0.9967,2021-05-07 03:37:57,BUSD/USDT,2021-05-07,03:37:57
one,usdt,0.12358,0.13603,0.12586,SPOT,0.12904,676017.0,0.1257,0.12512,2021-05-07 03:37:57,ONE/USDT,2021-05-07,03:37:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:57,OGN/USDT,2021-05-07,03:37:57
hive,usdt,0.5268,0.6022,0.5268,SPOT,0.5812,15276.2,0.5364,0.5278,2021-05-07 03:37:57,HIVE/USDT,2021-05-07,03:37:57
ftt,usdt,56.679,60.0,57.185,SPOT,57.705,339.47,56.912,56.525,2021-05-07 03:37:57,FTT/USDT,2021-05-07,03:37:57
band,usdt,17.6,19.95,17.62,SPOT,18.844,2465.1,17.7309,17.605,2021-05-07 03:37:57,BAND/USDT,2021-05-07,03:37:57
jst,usdt,0.12091,0.161,0.14828,SPOT,0.13539,193594.0,0.14904,0.14763,2021-05-07 03:37:57,JST/USDT,2021-05-07,03:37:57
ctsi,usdt,0.7673,1.0,0.76871,SPOT,0.93,285337.4,0.76871,0.7673,2021-05-07 03:37:57,CTSI/USDT,2021-05-07,03:37:57
chr,usdt,0.33263,0.37466,0.33641,SPOT,0.36093,1258036.0,0.33641,0.33385,2021-05-07 03:37:57,CHR/USDT,2021-05-07,03:37:57
tomo,usdt,2.6845,2.9559,2.7717,SPOT,2.8301,5272.1,2.7717,2.7685,2021-05-07 03:37:57,TOMO/USDT,2021-05-07,03:37:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:57,STX/USDT,2021-05-07,03:37:57
stmx,usdt,0.0475,0.053764,0.048,SPOT,0.052705,2076318.0,0.048,0.047663,2021-05-07 03:37:57,STMX/USDT,2021-05-07,03:37:57
gxs,usdt,1.0298,1.2209,1.1273,SPOT,1.07,21180.49,1.1445,1.1312,2021-05-07 03:37:57,GXS/USDT,2021-05-07,03:37:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:57,MDT/USDT,2021-05-07,03:37:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:57,LTO/USDT,2021-05-07,03:37:57
lrc,usdt,0.54429,0.6,0.59191,SPOT,0.57528,48350.0,0.6,0.59204,2021-05-07 03:37:57,LRC/USDT,2021-05-07,03:37:57
doge,usdt,0.5157962,0.6673071,0.5848684,SPOT,0.626,12530105.0,0.5835,0.58,2021-05-07 03:37:57,DOGE/USDT,2021-05-07,03:37:57
neo,usdt,110.462,140.753,129.584,SPOT,118.355,1306.19,130.353,127.711,2021-05-07 03:37:58,NEO/USDT,2021-05-07,03:37:58
hbar,usdt,0.28735,0.31657,0.28886,SPOT,0.30288,1359847.7,0.29123,0.28923,2021-05-07 03:37:58,HBAR/USDT,2021-05-07,03:37:58
storj,usdt,1.8122,2.0283,1.8122,SPOT,1.9452,11818.0,1.8255,1.8184,2021-05-07 03:37:58,STORJ/USDT,2021-05-07,03:37:58
comp,usdt,699.59,778.01,744.23,SPOT,783.44,26.724,708.91,705.0,2021-05-07 03:37:58,COMP/USDT,2021-05-07,03:37:58
coti,usdt,0.33418,0.366,0.33458,SPOT,0.35675,290494.1,0.33799,0.33576,2021-05-07 03:37:58,COTI/USDT,2021-05-07,03:37:58
dgb,usdt,0.13863,0.15342,0.13971,SPOT,0.14292,2298595.0,0.14041,0.1392,2021-05-07 03:37:58,DGB/USDT,2021-05-07,03:37:58
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.36,1.334,2021-05-07 03:37:58,GRS/USDT,2021-05-07,03:37:58
snx,usdt,17.156,19.0,18.079,SPOT,17.414,1332.937,18.078,17.994,2021-05-07 03:37:58,SNX/USDT,2021-05-07,03:37:58
ren,usdt,0.93,1.02,0.9528,SPOT,0.98234,81493.4,0.9525,0.9507,2021-05-07 03:37:58,REN/USDT,2021-05-07,03:37:58
sxp,usdt,4.609,5.275,4.693,SPOT,5.155,75570.91,4.749,4.651,2021-05-07 03:37:58,SXP/USDT,2021-05-07,03:37:58
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5303.2,3.5928,5015.41,4940.66,2021-05-07 03:37:58,MKR/USDT,2021-05-07,03:37:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:58,DAI/USDT,2021-05-07,03:37:58
ava,usdt,5.008,5.3389,5.008,SPOT,5.336,1776.67,5.0083,5.0,2021-05-07 03:37:58,AVA/USDT,2021-05-07,03:37:58
bal,usdt,65.635,68.525,66.028,SPOT,68.4,153.049,64.947,64.314,2021-05-07 03:37:58,BAL/USDT,2021-05-07,03:37:58
srm,usdt,9.7882,11.34,9.7906,SPOT,10.6549,2454.18,9.7583,9.75,2021-05-07 03:37:58,SRM/USDT,2021-05-07,03:37:58
egld,usdt,188.59,205.0,188.59,SPOT,190.0,171.612,188.596,187.19,2021-05-07 03:37:58,EGLD/USDT,2021-05-07,03:37:58
cos,usdt,0.03146,0.0347,0.03169,SPOT,0.03356,791844.5,0.03172,0.03151,2021-05-07 03:37:58,COS/USDT,2021-05-07,03:37:58
nbs,usdt,0.0328,0.036505,0.03329,SPOT,0.036505,563053.0,0.03329,0.03301,2021-05-07 03:37:58,NBS/USDT,2021-05-07,03:37:58
aion,usdt,0.329,0.3755,0.3545,SPOT,0.3388,48441.85,0.358,0.3535,2021-05-07 03:37:58,AION/USDT,2021-05-07,03:37:58
dot,usdt,38.137,43.745,40.115,SPOT,39.582,8806.4,40.221,40.118,2021-05-07 03:37:58,DOT/USDT,2021-05-07,03:37:58
yfi,usdt,50644.77,57700.0,50958.69,SPOT,54050.0,0.927972,51490.19,50969.21,2021-05-07 03:37:58,YFI/USDT,2021-05-07,03:37:58
iotx,usdt,0.05129,0.05698,0.05129,SPOT,0.055,1591043.0,0.05129,0.051157,2021-05-07 03:37:58,IOTX/USDT,2021-05-07,03:37:58
sand,usdt,0.529999,0.596978,0.53,SPOT,0.58432,67341.0,0.53354,0.53,2021-05-07 03:37:58,SAND/USDT,2021-05-07,03:37:58
uni,usdt,38.5,42.509,39.084,SPOT,41.773,4584.94,38.873,38.843,2021-05-07 03:37:58,UNI/USDT,2021-05-07,03:37:58
data,usdt,0.171,0.19355,0.17181,SPOT,0.19058,112511.0,0.17181,0.17162,2021-05-07 03:37:58,DATA/USDT,2021-05-07,03:37:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:58,PAXG/USDT,2021-05-07,03:37:58
cream,usdt,131.0,149.98,136.74,SPOT,149.989,305.842,136.741,135.399,2021-05-07 03:37:58,CREAM/USDT,2021-05-07,03:37:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:58,SWRV/USDT,2021-05-07,03:37:58
uma,usdt,24.613,26.16,24.714,SPOT,25.489,1213.076,24.72,24.5,2021-05-07 03:37:58,UMA/USDT,2021-05-07,03:37:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:58,DIA/USDT,2021-05-07,03:37:58
ksm,usdt,413.93,456.0,444.68,SPOT,421.92,121.704,447.65,444.04,2021-05-07 03:37:58,KSM/USDT,2021-05-07,03:37:58
yfii,usdt,2543.15,2824.65,2570.32,SPOT,2758.75,27.009667,2569.82,2533.06,2021-05-07 03:37:58,YFII/USDT,2021-05-07,03:37:58
bzrx,usdt,0.856,1.1,0.8825,SPOT,0.8825,397211.52,0.8879,0.8769,2021-05-07 03:37:58,BZRX/USDT,2021-05-07,03:37:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:58,TRB/USDT,2021-05-07,03:37:58
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2517,1.2311,2021-05-07 03:37:58,ADX/USDT,2021-05-07,03:37:58
aave,usdt,439.0,475.78,439.0,SPOT,465.01,54.599,439.93,437.0,2021-05-07 03:37:58,AAVE/USDT,2021-05-07,03:37:58
fil,usdt,149.15,164.5,151.69,SPOT,153.29,445.51,151.74,150.16,2021-05-07 03:37:58,FIL/USDT,2021-05-07,03:37:58
crv,usdt,3.106,3.444,3.154,SPOT,3.266,20501.646,3.183,3.147,2021-05-07 03:37:58,CRV/USDT,2021-05-07,03:37:58
near,usdt,5.0765,5.5188,5.1884,SPOT,5.17,615.239,5.2092,5.1403,2021-05-07 03:37:58,NEAR/USDT,2021-05-07,03:37:58
hnt,usdt,17.04,19.017,17.04,SPOT,18.33,964.653,17.175,17.041,2021-05-07 03:37:58,HNT/USDT,2021-05-07,03:37:58
avax,usdt,34.2334,49.55,36.26,SPOT,34.843,22823.33,36.529,36.26,2021-05-07 03:37:58,AVAX/USDT,2021-05-07,03:37:58
oxt,usdt,0.6429,0.7,0.6429,SPOT,0.6673,14647.9,0.6463,0.6429,2021-05-07 03:37:58,OXT/USDT,2021-05-07,03:37:58
dock,usdt,0.1125,0.123405,0.116287,SPOT,0.117716,1639503.0,0.116568,0.1126,2021-05-07 03:37:58,DOCK/USDT,2021-05-07,03:37:58
dusk,usdt,0.2569,0.2882,0.259,SPOT,0.2745,103411.2,0.2589,0.2576,2021-05-07 03:37:58,DUSK/USDT,2021-05-07,03:37:58
wtc,usdt,1.5516,2.0236,1.913,SPOT,1.685,25367.44,1.913,1.8939,2021-05-07 03:37:58,WTC/USDT,2021-05-07,03:37:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:58,PERL/USDT,2021-05-07,03:37:58
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9493,10840.82,2.9287,2.8939,2021-05-07 03:37:58,STRAX/USDT,2021-05-07,03:37:58
inj,usdt,17.1,19.03,17.502,SPOT,18.777,1700.5,17.592,17.429,2021-05-07 03:37:58,INJ/USDT,2021-05-07,03:37:58
vet,usdt,0.199,0.2455,0.22899,SPOT,0.20945,3504160.0,0.22899,0.225,2021-05-07 03:37:58,VET/USDT,2021-05-07,03:37:58
mtl,usdt,3.6313,4.05,3.6709,SPOT,3.9715,11528.45,3.6678,3.64,2021-05-07 03:37:58,MTL/USDT,2021-05-07,03:37:58
front,usdt,2.3502,2.6267,2.367,SPOT,2.5492,31615.63,2.367,2.328,2021-05-07 03:37:58,FRONT/USDT,2021-05-07,03:37:58
glm,usdt,0.4665,0.5098,0.4665,SPOT,0.477,30654.0,0.4749,0.464,2021-05-07 03:37:58,GLM/USDT,2021-05-07,03:37:58
sushi,usdt,14.178,17.7,16.33,SPOT,14.433,11219.584,16.338,16.232,2021-05-07 03:37:58,SUSHI/USDT,2021-05-07,03:37:58
firo,usdt,13.31,17.857,15.424,SPOT,13.499,6601.03,15.79,15.44,2021-05-07 03:37:58,FIRO/USDT,2021-05-07,03:37:58
dexe,usdt,19.449,21.051,20.6,SPOT,19.88,616.98,20.522,20.001,2021-05-07 03:37:58,DEXE/USDT,2021-05-07,03:37:58
grt,usdt,1.5198,1.7,1.5505,SPOT,1.5311,32074.6,1.5613,1.5505,2021-05-07 03:37:58,GRT/USDT,2021-05-07,03:37:58
bcha,usdt,38.932,47.0,38.932,SPOT,45.46,2786.575,38.953,38.93,2021-05-07 03:37:58,BCHA/USDT,2021-05-07,03:37:58
bnt,usdt,7.4119,7.7559,7.4122,SPOT,7.5951,1916.98,7.5167,7.4257,2021-05-07 03:37:58,BNT/USDT,2021-05-07,03:37:58
rsr,usdt,0.07758,0.0855,0.07847,SPOT,0.08263,307795.2,0.07846,0.07752,2021-05-07 03:37:58,RSR/USDT,2021-05-07,03:37:58
1inch,usdt,6.4,7.53,6.4996,SPOT,6.713,104505.89,6.4996,6.4447,2021-05-07 03:37:58,1INCH/USDT,2021-05-07,03:37:58
luna,usdt,16.458,17.55,16.812,SPOT,16.575,8817.95,16.795,16.627,2021-05-07 03:37:58,LUNA/USDT,2021-05-07,03:37:58
uft,usdt,1.59,1.7899,1.6149,SPOT,1.79,41535.77,1.6137,1.6099,2021-05-07 03:37:58,UFT/USDT,2021-05-07,03:37:58
pundix,usdt,2.8,3.13,2.8,SPOT,2.98,19325.8,2.81,2.8,2021-05-07 03:37:58,PUNDIX/USDT,2021-05-07,03:37:58
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.026057,1047228.0,0.024622,0.0243,2021-05-07 03:37:58,CKB/USDT,2021-05-07,03:37:58
vib,usdt,0.117,0.12943,0.119,SPOT,0.12642,178123.0,0.119,0.11769,2021-05-07 03:37:58,VIB/USDT,2021-05-07,03:37:58
gto,usdt,0.07725,0.0852,0.0785,SPOT,0.08,216403.3,0.07813,0.07793,2021-05-07 03:37:58,GTO/USDT,2021-05-07,03:37:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:58,TKO/USDT,2021-05-07,03:37:58
push,usdt,3.8701,4.8,4.123,SPOT,3.9886,18452.84,4.1694,4.123,2021-05-07 03:37:58,PUSH/USDT,2021-05-07,03:37:58
cvc,usdt,0.5562,0.61146,0.57646,SPOT,0.57359,34113.2,0.58023,0.56738,2021-05-07 03:37:58,CVC/USDT,2021-05-07,03:37:58
cake,usdt,34.114,38.5,34.748,SPOT,37.679,7813.886,34.897,34.55,2021-05-07 03:37:58,CAKE/USDT,2021-05-07,03:37:58
ez,usdt,11.442,13.49,11.637,SPOT,12.857,16504.57,11.643,11.618,2021-05-07 03:37:58,EZ/USDT,2021-05-07,03:37:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:58,ARK/USDT,2021-05-07,03:37:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:58,KMD/USDT,2021-05-07,03:37:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:58,SOL/USDT,2021-05-07,03:37:58
