base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,usdt,0.72,0.80511,0.75541,SPOT,0.78352,582253.6,0.75729,0.75203,2021-05-07 08:04:57,MATIC/USDT,2021-05-07,08:04:57
ada,usdt,1.4796,1.699,1.62489,SPOT,1.4796,1076402.2,1.636,1.6299,2021-05-07 08:04:57,ADA/USDT,2021-05-07,08:04:57
rvn,usdt,0.17,0.189,0.17601,SPOT,0.17407,94739.0,0.17789,0.17614,2021-05-07 08:04:57,RVN/USDT,2021-05-07,08:04:57
xmr,usdt,351.05,504.09,488.17,SPOT,412.69,63.004,487.47,484.71,2021-05-07 08:04:57,XMR/USDT,2021-05-07,08:04:57
atom,usdt,23.5,27.217,25.298,SPOT,25.573,3508.76,25.34,25.187,2021-05-07 08:04:57,ATOM/USDT,2021-05-07,08:04:57
algo,usdt,1.45,1.587,1.544,SPOT,1.46,44308.243,1.545,1.532,2021-05-07 08:04:57,ALGO/USDT,2021-05-07,08:04:57
link,usdt,45.5,50.0,46.961,SPOT,47.136,6358.09,46.961,46.886,2021-05-07 08:04:57,LINK/USDT,2021-05-07,08:04:57
qtum,usdt,18.21,35.9,30.337,SPOT,18.7,20035.492,30.692,30.313,2021-05-07 08:04:57,QTUM/USDT,2021-05-07,08:04:57
etc,usdt,91.812,179.0,129.647,SPOT,93.969,93372.3,129.647,128.8001,2021-05-07 08:04:57,ETC/USDT,2021-05-07,08:04:57
iota,usdt,2.0357,2.31,2.1575,SPOT,2.13,22783.24,2.1686,2.1542,2021-05-07 08:04:57,IOTA/USDT,2021-05-07,08:04:57
zec,usdt,278.02564,321.64,307.08,SPOT,275.66,237.951,308.0,306.05,2021-05-07 08:04:57,ZEC/USDT,2021-05-07,08:04:57
waves,usdt,32.1502,40.9154,33.4,SPOT,34.227,2950.99,33.473,33.362,2021-05-07 08:04:57,WAVES/USDT,2021-05-07,08:04:57
ftm,usdt,0.69,0.818,0.7199,SPOT,0.76873,170294.8,0.72202,0.71597,2021-05-07 08:04:57,FTM/USDT,2021-05-07,08:04:57
enj,usdt,2.4055,2.54252,2.4577,SPOT,2.5229,49492.6,2.49999,2.4454,2021-05-07 08:04:57,ENJ/USDT,2021-05-07,08:04:57
lsk,usdt,6.2837,9.4776,8.08,SPOT,6.3355,15246.4,8.1662,8.0926,2021-05-07 08:04:57,LSK/USDT,2021-05-07,08:04:57
steem,usdt,0.9909,1.4099,1.1303,SPOT,1.008,142099.75,1.1384,1.1137,2021-05-07 08:04:57,STEEM/USDT,2021-05-07,08:04:57
xvg,usdt,0.0617,0.079,0.079,SPOT,0.06436,9802625.0,0.07914,0.079,2021-05-07 08:04:57,XVG/USDT,2021-05-07,08:04:57
loom,usdt,0.135,0.155,0.13951,SPOT,0.143,129969.0,0.14134,0.13951,2021-05-07 08:04:57,LOOM/USDT,2021-05-07,08:04:57
mana,usdt,1.35,1.56796,1.4814,SPOT,1.42089,102552.2,1.4836,1.4697,2021-05-07 08:04:57,MANA/USDT,2021-05-07,08:04:57
rep,usdt,45.686,49.422,47.964,SPOT,47.5,393.775,48.388,47.963,2021-05-07 08:04:57,REP/USDT,2021-05-07,08:04:57
blz,usdt,0.36814,0.415,0.38,SPOT,0.38987,63449.0,0.38387,0.38,2021-05-07 08:04:57,BLZ/USDT,2021-05-07,08:04:57
nano,usdt,9.2798,10.3907,9.8276,SPOT,9.7412,3055.43,9.8077,9.7511,2021-05-07 08:04:57,NANO/USDT,2021-05-07,08:04:57
sc,usdt,0.039,0.04395,0.0402,SPOT,0.04248,10965271.0,0.04045,0.0402,2021-05-07 08:04:57,SC/USDT,2021-05-07,08:04:57
btg,usdt,124.0,164.78,130.81,SPOT,149.99,3132.3,130.69,128.7,2021-05-07 08:04:57,BTG/USDT,2021-05-07,08:04:57
xem,usdt,0.3595,0.4253,0.3727,SPOT,0.3798,646218.0,0.3727,0.3724,2021-05-07 08:04:57,XEM/USDT,2021-05-07,08:04:57
bts,usdt,0.12968,0.14959,0.13664,SPOT,0.13276,418434.0,0.13664,0.13613,2021-05-07 08:04:57,BTS/USDT,2021-05-07,08:04:57
ardr,usdt,0.355,0.4053,0.39238,SPOT,0.38524,34102.0,0.39366,0.39,2021-05-07 08:04:57,ARDR/USDT,2021-05-07,08:04:57
nas,usdt,1.0582,1.3329,1.2368,SPOT,1.0613,40056.73,1.25,1.2185,2021-05-07 08:04:57,NAS/USDT,2021-05-07,08:04:57
win,usdt,0.0012262,0.0014281,0.001359,SPOT,0.0012392,2880145328.0,0.0013589,0.0013568,2021-05-07 08:04:57,WIN/USDT,2021-05-07,08:04:57
bnb,usdt,612.0,651.999,620.89,SPOT,643.92,996.654,622.62,621.2398,2021-05-07 08:04:57,BNB/USDT,2021-05-07,08:04:57
chz,usdt,0.48,0.53365,0.5001,SPOT,0.511574,267387.0,0.502779,0.502269,2021-05-07 08:04:57,CHZ/USDT,2021-05-07,08:04:57
wrx,usdt,2.2018,2.43,2.26587,SPOT,2.3943,644819.0,2.26598,2.26587,2021-05-07 08:04:57,WRX/USDT,2021-05-07,08:04:57
kava,usdt,6.0,6.7848,6.5767,SPOT,6.4048,4395.65,6.6401,6.567,2021-05-07 08:04:57,KAVA/USDT,2021-05-07,08:04:57
ankr,usdt,0.15462,0.16672,0.15901,SPOT,0.16542,142671.0,0.1604,0.15912,2021-05-07 08:04:57,ANKR/USDT,2021-05-07,08:04:57
busd,usdt,0.9856,1.0001,0.9974,SPOT,0.9969,33201.37,0.9974,0.9968,2021-05-07 08:04:57,BUSD/USDT,2021-05-07,08:04:57
one,usdt,0.12358,0.13603,0.12955,SPOT,0.12963,684171.0,0.13078,0.12926,2021-05-07 08:04:57,ONE/USDT,2021-05-07,08:04:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:57,OGN/USDT,2021-05-07,08:04:57
hive,usdt,0.5268,0.592,0.5542,SPOT,0.5865,17640.76,0.5548,0.5475,2021-05-07 08:04:57,HIVE/USDT,2021-05-07,08:04:57
ftt,usdt,56.155,60.0,57.124,SPOT,57.097,372.216,57.162,56.916,2021-05-07 08:04:57,FTT/USDT,2021-05-07,08:04:57
band,usdt,17.422,19.95,18.098,SPOT,19.124,2295.17,18.352,18.108,2021-05-07 08:04:57,BAND/USDT,2021-05-07,08:04:57
jst,usdt,0.12091,0.161,0.1525,SPOT,0.13581,202454.0,0.15186,0.15086,2021-05-07 08:04:57,JST/USDT,2021-05-07,08:04:57
ctsi,usdt,0.7604,0.97507,0.86899,SPOT,0.96559,298190.2,0.8765,0.86,2021-05-07 08:04:57,CTSI/USDT,2021-05-07,08:04:57
chr,usdt,0.33225,0.37466,0.34003,SPOT,0.35694,1073677.0,0.34222,0.34006,2021-05-07 08:04:57,CHR/USDT,2021-05-07,08:04:57
tomo,usdt,2.6845,2.9559,2.864,SPOT,2.8645,16027.72,2.8644,2.8432,2021-05-07 08:04:57,TOMO/USDT,2021-05-07,08:04:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:57,STX/USDT,2021-05-07,08:04:57
stmx,usdt,0.0475,0.053,0.049,SPOT,0.052001,1951162.0,0.049411,0.0489,2021-05-07 08:04:57,STMX/USDT,2021-05-07,08:04:57
gxs,usdt,1.0298,1.2209,1.1447,SPOT,1.0496,23872.29,1.1673,1.1453,2021-05-07 08:04:57,GXS/USDT,2021-05-07,08:04:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:57,MDT/USDT,2021-05-07,08:04:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:57,LTO/USDT,2021-05-07,08:04:57
lrc,usdt,0.54429,0.61317,0.6019,SPOT,0.57173,47600.0,0.60071,0.59194,2021-05-07 08:04:57,LRC/USDT,2021-05-07,08:04:57
doge,usdt,0.5157962,0.648267,0.6358479,SPOT,0.6175,12423052.0,0.6389,0.6358479,2021-05-07 08:04:57,DOGE/USDT,2021-05-07,08:04:57
neo,usdt,112.3,140.753,127.866,SPOT,113.648,1473.294,128.411,127.366,2021-05-07 08:04:57,NEO/USDT,2021-05-07,08:04:57
hbar,usdt,0.28707,0.31657,0.29981,SPOT,0.30867,1518084.6,0.3019,0.29978,2021-05-07 08:04:57,HBAR/USDT,2021-05-07,08:04:57
storj,usdt,1.8087,1.9906,1.8739,SPOT,1.9445,15558.0,1.8862,1.8858,2021-05-07 08:04:57,STORJ/USDT,2021-05-07,08:04:57
comp,usdt,699.44,776.42,718.58,SPOT,756.33,27.308,722.26,716.52,2021-05-07 08:04:57,COMP/USDT,2021-05-07,08:04:57
coti,usdt,0.33418,0.36599,0.34899,SPOT,0.35499,262852.7,0.35324,0.34888,2021-05-07 08:04:57,COTI/USDT,2021-05-07,08:04:57
dgb,usdt,0.13818,0.15342,0.14948,SPOT,0.147,2591766.0,0.14951,0.145,2021-05-07 08:04:57,DGB/USDT,2021-05-07,08:04:57
grs,usdt,1.3,1.4348,1.3206,SPOT,1.32,16366.0,1.3749,1.3206,2021-05-07 08:04:57,GRS/USDT,2021-05-07,08:04:57
snx,usdt,17.348,19.0,18.375,SPOT,17.348,1018.096,18.482,18.375,2021-05-07 08:04:57,SNX/USDT,2021-05-07,08:04:57
ren,usdt,0.93,1.02,0.99034,SPOT,0.968,81071.2,0.99794,0.98692,2021-05-07 08:04:57,REN/USDT,2021-05-07,08:04:57
sxp,usdt,4.6,5.217,4.797,SPOT,5.157,84384.35,4.797,4.795,2021-05-07 08:04:57,SXP/USDT,2021-05-07,08:04:57
mkr,usdt,4600.0,5267.02,5042.92,SPOT,5247.25,3.61121,5049.71,5034.85,2021-05-07 08:04:57,MKR/USDT,2021-05-07,08:04:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:57,DAI/USDT,2021-05-07,08:04:57
ava,usdt,5.0,5.3153,5.05,SPOT,5.24,2241.44,5.0718,5.05,2021-05-07 08:04:58,AVA/USDT,2021-05-07,08:04:58
bal,usdt,63.992,68.525,64.923,SPOT,66.946,139.67,65.496,64.965,2021-05-07 08:04:58,BAL/USDT,2021-05-07,08:04:58
srm,usdt,9.6,11.23,10.0915,SPOT,10.51,3574.95,10.1232,10.0381,2021-05-07 08:04:58,SRM/USDT,2021-05-07,08:04:58
egld,usdt,186.58,205.0,190.33,SPOT,197.81,134.791,190.83,190.02,2021-05-07 08:04:58,EGLD/USDT,2021-05-07,08:04:58
cos,usdt,0.03112,0.0347,0.03291,SPOT,0.03397,1195824.8,0.03328,0.03293,2021-05-07 08:04:58,COS/USDT,2021-05-07,08:04:58
nbs,usdt,0.0328,0.036505,0.0335,SPOT,0.03534,517842.0,0.03362,0.0335,2021-05-07 08:04:58,NBS/USDT,2021-05-07,08:04:58
aion,usdt,0.329,0.3855,0.3764,SPOT,0.3361,64455.53,0.3838,0.3785,2021-05-07 08:04:58,AION/USDT,2021-05-07,08:04:58
dot,usdt,38.65,43.745,40.26,SPOT,39.309,8830.48,40.2859,40.132,2021-05-07 08:04:58,DOT/USDT,2021-05-07,08:04:58
yfi,usdt,50644.77,57700.0,51552.51,SPOT,52883.53,0.894444,55215.6,51141.95,2021-05-07 08:04:58,YFI/USDT,2021-05-07,08:04:58
iotx,usdt,0.050955,0.05698,0.052077,SPOT,0.055505,1709716.0,0.052182,0.052077,2021-05-07 08:04:58,IOTX/USDT,2021-05-07,08:04:58
sand,usdt,0.5264,0.596978,0.54127,SPOT,0.58057,81401.0,0.54235,0.53774,2021-05-07 08:04:58,SAND/USDT,2021-05-07,08:04:58
uni,usdt,38.4047,42.28,40.091,SPOT,41.543,4908.35,40.225,39.944,2021-05-07 08:04:58,UNI/USDT,2021-05-07,08:04:58
data,usdt,0.17049,0.19346,0.17337,SPOT,0.189,90101.0,0.17587,0.17383,2021-05-07 08:04:58,DATA/USDT,2021-05-07,08:04:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:58,PAXG/USDT,2021-05-07,08:04:58
cream,usdt,131.0,145.001,138.729,SPOT,145.001,319.386,138.94,136.904,2021-05-07 08:04:58,CREAM/USDT,2021-05-07,08:04:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:58,SWRV/USDT,2021-05-07,08:04:58
uma,usdt,24.381,26.16,24.934,SPOT,25.68,1102.057,24.944,24.691,2021-05-07 08:04:58,UMA/USDT,2021-05-07,08:04:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:58,DIA/USDT,2021-05-07,08:04:58
ksm,usdt,414.7,456.0,433.71,SPOT,419.27,160.827,433.71,429.79,2021-05-07 08:04:58,KSM/USDT,2021-05-07,08:04:58
yfii,usdt,2540.21,2824.65,2629.43,SPOT,2735.22,23.865001,2629.42,2609.93,2021-05-07 08:04:58,YFII/USDT,2021-05-07,08:04:58
bzrx,usdt,0.856,1.1,0.9063,SPOT,0.9063,434952.28,0.9108,0.9065,2021-05-07 08:04:58,BZRX/USDT,2021-05-07,08:04:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:58,TRB/USDT,2021-05-07,08:04:58
adx,usdt,1.2215,1.3196,1.273,SPOT,1.2997,8012.0,1.2838,1.273,2021-05-07 08:04:58,ADX/USDT,2021-05-07,08:04:58
aave,usdt,433.56,475.78,444.0,SPOT,468.2,62.86,444.0,442.81,2021-05-07 08:04:58,AAVE/USDT,2021-05-07,08:04:58
fil,usdt,149.15,161.04,152.44,SPOT,157.18,280.596,152.85,151.7157,2021-05-07 08:04:58,FIL/USDT,2021-05-07,08:04:58
crv,usdt,3.13,3.444,3.223,SPOT,3.237,17332.783,3.365,3.201,2021-05-07 08:04:58,CRV/USDT,2021-05-07,08:04:58
near,usdt,5.0541,5.5188,5.1654,SPOT,5.0765,3415.054,5.1926,5.1654,2021-05-07 08:04:58,NEAR/USDT,2021-05-07,08:04:58
hnt,usdt,16.989,19.017,17.466,SPOT,18.582,715.087,17.545,17.374,2021-05-07 08:04:58,HNT/USDT,2021-05-07,08:04:58
avax,usdt,34.2334,47.0,39.625,SPOT,43.5015,19308.61,39.997,39.522,2021-05-07 08:04:58,AVAX/USDT,2021-05-07,08:04:58
oxt,usdt,0.6402,0.7,0.6586,SPOT,0.6684,13378.07,0.6586,0.6525,2021-05-07 08:04:58,OXT/USDT,2021-05-07,08:04:58
dock,usdt,0.1125,0.123405,0.11765,SPOT,0.117926,1639518.0,0.118613,0.117624,2021-05-07 08:04:58,DOCK/USDT,2021-05-07,08:04:58
dusk,usdt,0.2555,0.2882,0.2604,SPOT,0.2716,106192.09,0.2611,0.26,2021-05-07 08:04:58,DUSK/USDT,2021-05-07,08:04:58
wtc,usdt,1.5516,2.3,2.0064,SPOT,1.65,53361.2,2.0256,2.0064,2021-05-07 08:04:58,WTC/USDT,2021-05-07,08:04:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:58,PERL/USDT,2021-05-07,08:04:58
strax,usdt,2.8492,3.21,2.941,SPOT,3.0063,10248.68,2.941,2.9208,2021-05-07 08:04:58,STRAX/USDT,2021-05-07,08:04:58
inj,usdt,17.073,18.75,17.375,SPOT,18.3779,1689.63,17.347,17.315,2021-05-07 08:04:58,INJ/USDT,2021-05-07,08:04:58
vet,usdt,0.199,0.2455,0.2325,SPOT,0.208612,3640849.0,0.234137,0.231086,2021-05-07 08:04:58,VET/USDT,2021-05-07,08:04:58
mtl,usdt,3.6313,3.9991,3.7489,SPOT,3.9594,13543.37,3.7521,3.7489,2021-05-07 08:04:58,MTL/USDT,2021-05-07,08:04:58
front,usdt,2.319,2.6267,2.3839,SPOT,2.5201,27893.13,2.3992,2.3839,2021-05-07 08:04:58,FRONT/USDT,2021-05-07,08:04:58
glm,usdt,0.4665,0.5098,0.4885,SPOT,0.4746,20253.0,0.4879,0.4787,2021-05-07 08:04:58,GLM/USDT,2021-05-07,08:04:58
sushi,usdt,14.398,17.7,16.347,SPOT,14.712,11978.945,16.347,16.332,2021-05-07 08:04:58,SUSHI/USDT,2021-05-07,08:04:58
firo,usdt,13.468,17.857,15.509,SPOT,13.376,7082.11,15.582,15.509,2021-05-07 08:04:58,FIRO/USDT,2021-05-07,08:04:58
dexe,usdt,19.9,21.051,20.0,SPOT,20.497,594.61,20.465,20.0,2021-05-07 08:04:58,DEXE/USDT,2021-05-07,08:04:58
grt,usdt,1.5281,1.7,1.6064,SPOT,1.5399,45550.6,1.6376,1.6064,2021-05-07 08:04:58,GRT/USDT,2021-05-07,08:04:58
bcha,usdt,38.092,47.0,39.933,SPOT,43.892,2099.5,40.5,39.9,2021-05-07 08:04:58,BCHA/USDT,2021-05-07,08:04:58
bnt,usdt,7.385,7.7559,7.5676,SPOT,7.4798,1935.13,7.505,7.4173,2021-05-07 08:04:58,BNT/USDT,2021-05-07,08:04:58
rsr,usdt,0.07758,0.0855,0.08038,SPOT,0.08326,282943.1,0.08039,0.0798,2021-05-07 08:04:58,RSR/USDT,2021-05-07,08:04:58
1inch,usdt,6.35,7.53,6.6556,SPOT,7.42,70400.68,6.7668,6.7285,2021-05-07 08:04:58,1INCH/USDT,2021-05-07,08:04:58
luna,usdt,16.416,17.55,16.5507,SPOT,17.246,8047.84,16.551,16.416,2021-05-07 08:04:58,LUNA/USDT,2021-05-07,08:04:58
uft,usdt,1.59,1.7878,1.6664,SPOT,1.7589,56398.46,1.6664,1.627,2021-05-07 08:04:58,UFT/USDT,2021-05-07,08:04:58
pundix,usdt,2.8,3.13,2.91,SPOT,3.0,15882.69,2.91,2.87,2021-05-07 08:04:58,PUNDIX/USDT,2021-05-07,08:04:58
ckb,usdt,0.024235,0.026349,0.024839,SPOT,0.0254,875520.0,0.024839,0.02455,2021-05-07 08:04:58,CKB/USDT,2021-05-07,08:04:58
vib,usdt,0.117,0.12906,0.11926,SPOT,0.12499,186182.0,0.12199,0.12,2021-05-07 08:04:58,VIB/USDT,2021-05-07,08:04:58
gto,usdt,0.077,0.0852,0.07797,SPOT,0.08094,246158.9,0.07812,0.07779,2021-05-07 08:04:58,GTO/USDT,2021-05-07,08:04:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:58,TKO/USDT,2021-05-07,08:04:58
push,usdt,3.8813,4.8,4.1404,SPOT,3.872,19546.21,4.1985,4.1504,2021-05-07 08:04:58,PUSH/USDT,2021-05-07,08:04:58
cvc,usdt,0.5562,0.61146,0.58804,SPOT,0.55999,30303.6,0.58067,0.57,2021-05-07 08:04:58,CVC/USDT,2021-05-07,08:04:58
cake,usdt,34.114,38.5,35.533,SPOT,37.66,7044.743,35.489,35.17,2021-05-07 08:04:58,CAKE/USDT,2021-05-07,08:04:58
ez,usdt,11.219,13.425,11.442,SPOT,13.1,25705.26,11.427,11.39,2021-05-07 08:04:58,EZ/USDT,2021-05-07,08:04:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:58,ARK/USDT,2021-05-07,08:04:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:58,KMD/USDT,2021-05-07,08:04:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:04:58,SOL/USDT,2021-05-07,08:04:58
