base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qkc,usdt,0.03102,0.03339,0.03272,SPOT,0.03299,2653383.0,0.0327,0.03218,2021-05-07 02:17:55,QKC/USDT,2021-05-07,02:17:55
zil,usdt,0.204,0.25736,0.22742,SPOT,0.21463,2085966.0,0.22742,0.22502,2021-05-07 02:17:55,ZIL/USDT,2021-05-07,02:17:55
zrx,usdt,1.854,2.1506,2.1506,SPOT,1.896,58396.49,2.1506,2.1283,2021-05-07 02:17:55,ZRX/USDT,2021-05-07,02:17:55
bch,usdt,1274.02,1598.0,1439.33,SPOT,1350.87,580.183,1445.83,1435.3,2021-05-07 02:17:55,BCH/USDT,2021-05-07,02:17:55
bchsv,usdt,350.02,441.75,415.21,SPOT,427.0,202.492,429.0,415.21,2021-05-07 02:17:55,BCHSV/USDT,2021-05-07,02:17:55
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,698.78,1.003,0.9951,2021-05-07 02:17:55,PAX/USDT,2021-05-07,02:17:55
usdc,usdt,0.995,0.999,0.996,SPOT,1.001,15555.13,0.999,0.996,2021-05-07 02:17:55,USDC/USDT,2021-05-07,02:17:55
omg,usdt,9.646,15.52,15.4896,SPOT,9.7919,23339.67,15.76,15.4896,2021-05-07 02:17:55,OMG/USDT,2021-05-07,02:17:55
poly,usdt,0.3625,0.3999,0.371,SPOT,0.3799,58831.0,0.3714,0.3641,2021-05-07 02:17:55,POLY/USDT,2021-05-07,02:17:55
dent,usdt,0.00936,0.01025,0.009763,SPOT,0.00972,48009543.0,0.009791,0.009763,2021-05-07 02:17:55,DENT/USDT,2021-05-07,02:17:55
iost,usdt,0.05967,0.07384,0.06998,SPOT,0.06163,5674108.0,0.06982,0.06327,2021-05-07 02:17:55,IOST/USDT,2021-05-07,02:17:55
fun,usdt,0.040166,0.0485,0.042567,SPOT,0.041341,4029755.0,0.043161,0.042157,2021-05-07 02:17:55,FUN/USDT,2021-05-07,02:17:55
snt,usdt,0.19524,0.238,0.238,SPOT,0.1943,347884.0,0.238,0.23239,2021-05-07 02:17:55,SNT/USDT,2021-05-07,02:17:55
theta,usdt,10.6,11.478,11.366,SPOT,11.3,7494.7,11.402,11.322,2021-05-07 02:17:55,THETA/USDT,2021-05-07,02:17:55
req,usdt,0.14248,0.165,0.14621,SPOT,0.15077,82000.0,0.14544,0.145,2021-05-07 02:17:55,REQ/USDT,2021-05-07,02:17:55
xlm,usdt,0.594,0.698,0.63487,SPOT,0.63096,599652.3,0.63487,0.6,2021-05-07 02:17:55,XLM/USDT,2021-05-07,02:17:55
xtz,usdt,6.4517,8.4,8.2048,SPOT,6.6836,20262.8,8.1558,7.5,2021-05-07 02:17:55,XTZ/USDT,2021-05-07,02:17:55
btt,usdt,0.0069334,0.0090888,0.0086543,SPOT,0.007,223179594.0,0.0086543,0.00865,2021-05-07 02:17:55,BTT/USDT,2021-05-07,02:17:55
fet,usdt,0.55,0.6128,0.5669,SPOT,0.5963,57425.0,0.5658,0.56,2021-05-07 02:17:55,FET/USDT,2021-05-07,02:17:55
tfuel,usdt,0.37125,0.4078,0.4,SPOT,0.38706,97180.0,0.39905,0.38633,2021-05-07 02:17:55,TFUEL/USDT,2021-05-07,02:17:55
celr,usdt,0.05702,0.06217,0.05868,SPOT,0.06053,999178.0,0.0587,0.0582,2021-05-07 02:17:55,CELR/USDT,2021-05-07,02:17:55
matic,usdt,0.72,0.80618,0.77304,SPOT,0.79039,697189.0,0.77304,0.77108,2021-05-07 02:17:55,MATIC/USDT,2021-05-07,02:17:55
ada,usdt,1.43,1.699,1.6185,SPOT,1.46189,1103764.6,1.6154,1.6096,2021-05-07 02:17:55,ADA/USDT,2021-05-07,02:17:55
rvn,usdt,0.17,0.189,0.18059,SPOT,0.1724,92822.0,0.1789,0.177,2021-05-07 02:17:55,RVN/USDT,2021-05-07,02:17:55
xmr,usdt,351.05,445.0,445.0,SPOT,415.83,32.281,449.0,439.39,2021-05-07 02:17:55,XMR/USDT,2021-05-07,02:17:55
atom,usdt,23.5,27.217,26.847,SPOT,25.68,4719.11,27.0,26.839,2021-05-07 02:17:55,ATOM/USDT,2021-05-07,02:17:55
algo,usdt,1.425,1.583,1.576,SPOT,1.472,37420.941,1.581,1.569,2021-05-07 02:17:55,ALGO/USDT,2021-05-07,02:17:55
link,usdt,45.5,50.0,48.462,SPOT,47.571,6435.15,48.783,47.0,2021-05-07 02:17:55,LINK/USDT,2021-05-07,02:17:55
qtum,usdt,16.15,35.9,33.182,SPOT,17.634,14985.787,33.182,33.0,2021-05-07 02:17:55,QTUM/USDT,2021-05-07,02:17:55
etc,usdt,90.0,179.0,130.0,SPOT,94.331,79092.32,131.4432,130.0,2021-05-07 02:17:55,ETC/USDT,2021-05-07,02:17:55
iota,usdt,2.0172,2.31,2.2244,SPOT,2.0311,21508.19,2.2241,2.11,2021-05-07 02:17:55,IOTA/USDT,2021-05-07,02:17:55
zec,usdt,263.27,321.64,310.27859,SPOT,284.66,233.891,312.57,310.07,2021-05-07 02:17:55,ZEC/USDT,2021-05-07,02:17:55
waves,usdt,32.558,40.9154,33.299,SPOT,34.372,2990.76,33.175,32.5033,2021-05-07 02:17:55,WAVES/USDT,2021-05-07,02:17:55
ftm,usdt,0.70687,0.818,0.73438,SPOT,0.7777,198054.5,0.73342,0.73,2021-05-07 02:17:55,FTM/USDT,2021-05-07,02:17:55
enj,usdt,2.4055,2.5756,2.5357,SPOT,2.5258,52609.0,2.5302,2.5119,2021-05-07 02:17:55,ENJ/USDT,2021-05-07,02:17:55
lsk,usdt,6.1929,9.4776,8.2432,SPOT,6.668,10555.33,8.2431,8.14,2021-05-07 02:17:55,LSK/USDT,2021-05-07,02:17:55
steem,usdt,0.9202,1.4099,1.1259,SPOT,0.9202,144444.89,1.158,1.12,2021-05-07 02:17:55,STEEM/USDT,2021-05-07,02:17:55
xvg,usdt,0.061,0.07073,0.06783,SPOT,0.0611,11625096.0,0.06817,0.06783,2021-05-07 02:17:55,XVG/USDT,2021-05-07,02:17:55
loom,usdt,0.135,0.155,0.1405,SPOT,0.14278,127227.0,0.1405,0.13951,2021-05-07 02:17:55,LOOM/USDT,2021-05-07,02:17:55
mana,usdt,1.35,1.56796,1.5113,SPOT,1.3955,102515.3,1.5058,1.5,2021-05-07 02:17:55,MANA/USDT,2021-05-07,02:17:55
rep,usdt,42.446,49.762,48.021,SPOT,48.03,394.84,48.548,43.296,2021-05-07 02:17:55,REP/USDT,2021-05-07,02:17:55
blz,usdt,0.38,0.415,0.38928,SPOT,0.3919,57759.0,0.38741,0.385,2021-05-07 02:17:55,BLZ/USDT,2021-05-07,02:17:55
nano,usdt,9.2798,10.3907,9.6823,SPOT,9.8114,2416.4,9.6823,9.6345,2021-05-07 02:17:55,NANO/USDT,2021-05-07,02:17:55
sc,usdt,0.039,0.04395,0.0404,SPOT,0.04115,12274639.0,0.04057,0.0404,2021-05-07 02:17:55,SC/USDT,2021-05-07,02:17:55
btg,usdt,129.0,164.78,129.43,SPOT,162.0,3174.0,130.0,129.0,2021-05-07 02:17:55,BTG/USDT,2021-05-07,02:17:55
xem,usdt,0.3595,0.4253,0.3749,SPOT,0.3963,737688.0,0.3749,0.3734,2021-05-07 02:17:55,XEM/USDT,2021-05-07,02:17:55
bts,usdt,0.12685,0.147,0.147,SPOT,0.127,533155.0,0.147,0.14626,2021-05-07 02:17:55,BTS/USDT,2021-05-07,02:17:55
ardr,usdt,0.355,0.4053,0.40235,SPOT,0.37711,29368.0,0.40303,0.40028,2021-05-07 02:17:55,ARDR/USDT,2021-05-07,02:17:55
nas,usdt,1.0393,1.33,1.2664,SPOT,1.0177,23865.96,1.28,1.2594,2021-05-07 02:17:55,NAS/USDT,2021-05-07,02:17:55
win,usdt,0.001208,0.0014281,0.0013943,SPOT,0.0012287,2326322263.0,0.0013948,0.0013943,2021-05-07 02:17:55,WIN/USDT,2021-05-07,02:17:55
bnb,usdt,622.2687,651.999,625.7989,SPOT,640.0,868.176,625.799,625.7989,2021-05-07 02:17:55,BNB/USDT,2021-05-07,02:17:55
chz,usdt,0.49,0.53365,0.51137,SPOT,0.511733,267182.0,0.51064,0.50748,2021-05-07 02:17:55,CHZ/USDT,2021-05-07,02:17:55
wrx,usdt,2.2018,2.49313,2.31,SPOT,2.3642,626455.1,2.31,2.2955,2021-05-07 02:17:55,WRX/USDT,2021-05-07,02:17:55
kava,usdt,6.093,6.7848,6.3625,SPOT,6.2949,2350.91,6.4075,6.3587,2021-05-07 02:17:55,KAVA/USDT,2021-05-07,02:17:55
ankr,usdt,0.15462,0.169999,0.16043,SPOT,0.162,96181.0,0.16043,0.15979,2021-05-07 02:17:55,ANKR/USDT,2021-05-07,02:17:55
busd,usdt,0.986,1.0011,0.997,SPOT,0.9969,22274.68,0.9974,0.9971,2021-05-07 02:17:55,BUSD/USDT,2021-05-07,02:17:55
one,usdt,0.12358,0.13603,0.12921,SPOT,0.12983,654544.0,0.12993,0.1285,2021-05-07 02:17:55,ONE/USDT,2021-05-07,02:17:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:55,OGN/USDT,2021-05-07,02:17:55
hive,usdt,0.554,0.6022,0.554,SPOT,0.5914,14827.59,0.5547,0.55,2021-05-07 02:17:55,HIVE/USDT,2021-05-07,02:17:55
ftt,usdt,56.996,60.0,57.636,SPOT,57.802,328.79,57.693,57.636,2021-05-07 02:17:55,FTT/USDT,2021-05-07,02:17:55
band,usdt,18.179,19.95,18.377,SPOT,18.862,2268.88,18.342,18.208,2021-05-07 02:17:55,BAND/USDT,2021-05-07,02:17:55
jst,usdt,0.12091,0.161,0.15734,SPOT,0.1365,190057.0,0.15734,0.15595,2021-05-07 02:17:55,JST/USDT,2021-05-07,02:17:55
ctsi,usdt,0.79065,1.0,0.79065,SPOT,0.961,279342.1,0.79097,0.79,2021-05-07 02:17:55,CTSI/USDT,2021-05-07,02:17:55
chr,usdt,0.3354,0.37466,0.34044,SPOT,0.36359,1127078.0,0.34158,0.34,2021-05-07 02:17:55,CHR/USDT,2021-05-07,02:17:55
tomo,usdt,2.6845,2.9559,2.8242,SPOT,2.8323,3009.34,2.8035,2.7993,2021-05-07 02:17:55,TOMO/USDT,2021-05-07,02:17:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:55,STX/USDT,2021-05-07,02:17:55
stmx,usdt,0.048099,0.053764,0.049517,SPOT,0.051723,2021817.0,0.049406,0.049,2021-05-07 02:17:55,STMX/USDT,2021-05-07,02:17:55
gxs,usdt,1.0298,1.2209,1.22,SPOT,1.0326,16228.05,1.22,1.2105,2021-05-07 02:17:55,GXS/USDT,2021-05-07,02:17:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:55,MDT/USDT,2021-05-07,02:17:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:55,LTO/USDT,2021-05-07,02:17:55
lrc,usdt,0.54429,0.59754,0.59754,SPOT,0.56282,46545.0,0.59968,0.59785,2021-05-07 02:17:55,LRC/USDT,2021-05-07,02:17:55
doge,usdt,0.5157962,0.6673071,0.5250532,SPOT,0.6509069,11598772.0,0.5250532,0.522,2021-05-07 02:17:55,DOGE/USDT,2021-05-07,02:17:55
neo,usdt,110.462,140.753,136.75,SPOT,116.505,1382.697,136.0,135.012,2021-05-07 02:17:55,NEO/USDT,2021-05-07,02:17:55
hbar,usdt,0.292,0.31657,0.29777,SPOT,0.30348,1149750.5,0.29895,0.2959,2021-05-07 02:17:55,HBAR/USDT,2021-05-07,02:17:55
storj,usdt,1.8301,2.0283,1.8797,SPOT,1.9258,10187.0,1.8771,1.8693,2021-05-07 02:17:55,STORJ/USDT,2021-05-07,02:17:55
comp,usdt,700.0,786.63,728.61,SPOT,783.65,22.603,730.99,652.6,2021-05-07 02:17:55,COMP/USDT,2021-05-07,02:17:55
coti,usdt,0.33887,0.366,0.34497,SPOT,0.35637,274853.0,0.34469,0.34242,2021-05-07 02:17:55,COTI/USDT,2021-05-07,02:17:55
dgb,usdt,0.13863,0.15342,0.14141,SPOT,0.14405,2314489.0,0.14136,0.14018,2021-05-07 02:17:55,DGB/USDT,2021-05-07,02:17:55
grs,usdt,1.3,1.447,1.385,SPOT,1.3341,11462.0,1.384,1.3529,2021-05-07 02:17:55,GRS/USDT,2021-05-07,02:17:55
snx,usdt,17.156,19.0,18.451,SPOT,17.307,1277.507,18.63,17.5,2021-05-07 02:17:55,SNX/USDT,2021-05-07,02:17:55
ren,usdt,0.93,1.02,0.98633,SPOT,0.97528,89657.7,0.98402,0.97907,2021-05-07 02:17:55,REN/USDT,2021-05-07,02:17:55
sxp,usdt,4.754,5.275,4.83,SPOT,5.048,63596.44,4.842,4.811,2021-05-07 02:17:55,SXP/USDT,2021-05-07,02:17:55
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.82,3.40824,5043.13,5005.14,2021-05-07 02:17:55,MKR/USDT,2021-05-07,02:17:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:55,DAI/USDT,2021-05-07,02:17:55
ava,usdt,5.0083,5.3553,5.0719,SPOT,5.2252,1749.69,5.0718,5.047,2021-05-07 02:17:55,AVA/USDT,2021-05-07,02:17:55
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,66.428,65.784,2021-05-07 02:17:55,BAL/USDT,2021-05-07,02:17:55
srm,usdt,10.0367,11.34,10.0367,SPOT,10.69,2706.27,10.0671,10.0,2021-05-07 02:17:55,SRM/USDT,2021-05-07,02:17:55
egld,usdt,189.509,205.0,192.49,SPOT,192.49,181.132,192.56,191.54,2021-05-07 02:17:55,EGLD/USDT,2021-05-07,02:17:55
cos,usdt,0.03146,0.0347,0.03197,SPOT,0.03342,787743.6,0.03224,0.03197,2021-05-07 02:17:55,COS/USDT,2021-05-07,02:17:55
nbs,usdt,0.0328,0.036506,0.03351,SPOT,0.036,548731.0,0.0335,0.03292,2021-05-07 02:17:56,NBS/USDT,2021-05-07,02:17:56
aion,usdt,0.329,0.3722,0.3706,SPOT,0.3402,46989.63,0.373,0.3716,2021-05-07 02:17:56,AION/USDT,2021-05-07,02:17:56
dot,usdt,38.137,43.745,41.3699,SPOT,39.783,8888.62,41.3699,41.199,2021-05-07 02:17:56,DOT/USDT,2021-05-07,02:17:56
yfi,usdt,51000.0,57700.0,51452.79,SPOT,53980.49,0.916487,51481.45,51020.3,2021-05-07 02:17:56,YFI/USDT,2021-05-07,02:17:56
iotx,usdt,0.051509,0.05698,0.051995,SPOT,0.055765,1484612.0,0.051995,0.051828,2021-05-07 02:17:56,IOTX/USDT,2021-05-07,02:17:56
sand,usdt,0.54,0.596978,0.55,SPOT,0.580951,64221.0,0.5494,0.547699,2021-05-07 02:17:56,SAND/USDT,2021-05-07,02:17:56
uni,usdt,39.5921,42.509,39.63,SPOT,41.5926,4448.49,39.817,39.5,2021-05-07 02:17:56,UNI/USDT,2021-05-07,02:17:56
data,usdt,0.175,0.19436,0.17674,SPOT,0.194,120526.0,0.17669,0.17588,2021-05-07 02:17:56,DATA/USDT,2021-05-07,02:17:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:56,PAXG/USDT,2021-05-07,02:17:56
cream,usdt,131.0,150.0,136.0,SPOT,143.005,306.566,139.973,134.001,2021-05-07 02:17:56,CREAM/USDT,2021-05-07,02:17:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:56,SWRV/USDT,2021-05-07,02:17:56
uma,usdt,24.702,26.16,25.069,SPOT,25.542,1161.469,25.075,24.76,2021-05-07 02:17:56,UMA/USDT,2021-05-07,02:17:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:56,DIA/USDT,2021-05-07,02:17:56
ksm,usdt,413.93,456.0,450.56,SPOT,418.74,117.053,451.17,446.7,2021-05-07 02:17:56,KSM/USDT,2021-05-07,02:17:56
yfii,usdt,2582.84,2824.65,2681.85,SPOT,2666.85,23.297484,2715.6,2686.83,2021-05-07 02:17:56,YFII/USDT,2021-05-07,02:17:56
bzrx,usdt,0.856,1.1,0.9049,SPOT,0.9049,387156.1,0.9048,0.8954,2021-05-07 02:17:56,BZRX/USDT,2021-05-07,02:17:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:56,TRB/USDT,2021-05-07,02:17:56
adx,usdt,1.2215,1.3196,1.2627,SPOT,1.2704,9414.0,1.2615,1.2469,2021-05-07 02:17:56,ADX/USDT,2021-05-07,02:17:56
aave,usdt,443.0,475.78,449.33,SPOT,469.91,49.697,449.25,447.56,2021-05-07 02:17:56,AAVE/USDT,2021-05-07,02:17:56
fil,usdt,150.0,164.5,152.1,SPOT,150.24,436.112,152.24,151.2056,2021-05-07 02:17:56,FIL/USDT,2021-05-07,02:17:56
crv,usdt,3.106,3.444,3.253,SPOT,3.2,21547.94,3.286,3.278,2021-05-07 02:17:56,CRV/USDT,2021-05-07,02:17:56
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.3459,5.2887,2021-05-07 02:17:56,NEAR/USDT,2021-05-07,02:17:56
hnt,usdt,17.2,19.017,17.776,SPOT,18.021,912.681,17.776,17.615,2021-05-07 02:17:56,HNT/USDT,2021-05-07,02:17:56
avax,usdt,34.2334,49.55,38.109,SPOT,35.4,21642.75,38.2,37.984,2021-05-07 02:17:56,AVAX/USDT,2021-05-07,02:17:56
oxt,usdt,0.6576,0.7,0.6713,SPOT,0.6585,9556.68,0.6704,0.6625,2021-05-07 02:17:56,OXT/USDT,2021-05-07,02:17:56
dock,usdt,0.1125,0.123405,0.118103,SPOT,0.117108,1673053.0,0.119105,0.118103,2021-05-07 02:17:56,DOCK/USDT,2021-05-07,02:17:56
dusk,usdt,0.2569,0.2882,0.2639,SPOT,0.2745,104110.43,0.2642,0.2624,2021-05-07 02:17:56,DUSK/USDT,2021-05-07,02:17:56
wtc,usdt,1.5516,2.0236,1.9421,SPOT,1.685,21578.31,1.95,1.9322,2021-05-07 02:17:56,WTC/USDT,2021-05-07,02:17:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:56,PERL/USDT,2021-05-07,02:17:56
strax,usdt,2.8492,3.21,2.9211,SPOT,2.9802,11322.33,2.9434,2.9163,2021-05-07 02:17:56,STRAX/USDT,2021-05-07,02:17:56
inj,usdt,17.1,19.03,17.7,SPOT,18.7,1514.89,17.7,17.6944,2021-05-07 02:17:56,INJ/USDT,2021-05-07,02:17:56
vet,usdt,0.199,0.2455,0.24395,SPOT,0.20433,3160812.0,0.24437,0.241534,2021-05-07 02:17:56,VET/USDT,2021-05-07,02:17:56
mtl,usdt,3.6927,4.05,3.7155,SPOT,3.9186,10117.2,3.7344,3.7155,2021-05-07 02:17:56,MTL/USDT,2021-05-07,02:17:56
front,usdt,2.374,2.6267,2.3976,SPOT,2.5732,30244.36,2.3987,2.3835,2021-05-07 02:17:56,FRONT/USDT,2021-05-07,02:17:56
glm,usdt,0.4736,0.5098,0.4825,SPOT,0.4766,29664.0,0.4825,0.4824,2021-05-07 02:17:56,GLM/USDT,2021-05-07,02:17:56
sushi,usdt,14.178,17.7,16.954,SPOT,14.42,10963.177,16.879,16.5,2021-05-07 02:17:56,SUSHI/USDT,2021-05-07,02:17:56
firo,usdt,13.31,17.857,16.687,SPOT,13.515,6270.28,16.687,16.642,2021-05-07 02:17:56,FIRO/USDT,2021-05-07,02:17:56
dexe,usdt,19.449,21.051,20.858,SPOT,19.88,557.66,20.835,20.389,2021-05-07 02:17:56,DEXE/USDT,2021-05-07,02:17:56
grt,usdt,1.5198,1.7,1.602,SPOT,1.51,31745.9,1.6067,1.602,2021-05-07 02:17:56,GRT/USDT,2021-05-07,02:17:56
bcha,usdt,40.0,47.98,41.09,SPOT,47.0,2887.118,40.996,40.81,2021-05-07 02:17:56,BCHA/USDT,2021-05-07,02:17:56
bnt,usdt,7.424,7.7559,7.5601,SPOT,7.5361,1346.44,7.5601,7.4993,2021-05-07 02:17:56,BNT/USDT,2021-05-07,02:17:56
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08223,318098.3,0.08161,0.08151,2021-05-07 02:17:56,RSR/USDT,2021-05-07,02:17:56
1inch,usdt,6.4,7.53,6.7752,SPOT,6.4544,114116.17,6.8404,6.7549,2021-05-07 02:17:56,1INCH/USDT,2021-05-07,02:17:56
luna,usdt,16.458,17.55,16.899,SPOT,16.556,9180.75,16.8996,16.89,2021-05-07 02:17:56,LUNA/USDT,2021-05-07,02:17:56
uft,usdt,1.59,1.8288,1.655,SPOT,1.7808,43261.78,1.6582,1.6516,2021-05-07 02:17:56,UFT/USDT,2021-05-07,02:17:56
pundix,usdt,2.88,3.13,2.9,SPOT,3.06,17703.08,2.9,2.89,2021-05-07 02:17:56,PUNDIX/USDT,2021-05-07,02:17:56
ckb,usdt,0.024235,0.026349,0.024791,SPOT,0.025598,988431.0,0.024828,0.024768,2021-05-07 02:17:56,CKB/USDT,2021-05-07,02:17:56
vib,usdt,0.11722,0.12943,0.1189,SPOT,0.1276,180044.0,0.12049,0.11865,2021-05-07 02:17:56,VIB/USDT,2021-05-07,02:17:56
gto,usdt,0.07725,0.0852,0.08024,SPOT,0.08083,219406.1,0.08024,0.07958,2021-05-07 02:17:56,GTO/USDT,2021-05-07,02:17:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:56,TKO/USDT,2021-05-07,02:17:56
push,usdt,3.8701,4.8,4.1234,SPOT,3.994,18480.82,4.29,4.1234,2021-05-07 02:17:56,PUSH/USDT,2021-05-07,02:17:56
cvc,usdt,0.5562,0.61146,0.59673,SPOT,0.56026,33512.5,0.60788,0.59648,2021-05-07 02:17:56,CVC/USDT,2021-05-07,02:17:56
cake,usdt,35.533,38.5,35.533,SPOT,37.602,7434.312,35.501,35.451,2021-05-07 02:17:56,CAKE/USDT,2021-05-07,02:17:56
ez,usdt,11.5,13.49,12.097,SPOT,13.043,14647.76,12.097,12.094,2021-05-07 02:17:56,EZ/USDT,2021-05-07,02:17:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:56,ARK/USDT,2021-05-07,02:17:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:56,KMD/USDT,2021-05-07,02:17:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:56,SOL/USDT,2021-05-07,02:17:56
