base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
band,usdt,17.422,19.95,18.391,SPOT,19.374,2221.38,18.556,18.4919,2021-05-07 10:14:55,BAND/USDT,2021-05-07,10:14:55
jst,usdt,0.12091,0.161,0.157,SPOT,0.1365,218759.0,0.15749,0.15676,2021-05-07 10:14:55,JST/USDT,2021-05-07,10:14:55
ctsi,usdt,0.7604,0.97507,0.87794,SPOT,0.965,296686.5,0.88186,0.87793,2021-05-07 10:14:55,CTSI/USDT,2021-05-07,10:14:55
chr,usdt,0.33225,0.37466,0.34955,SPOT,0.36388,1046789.0,0.35142,0.34956,2021-05-07 10:14:56,CHR/USDT,2021-05-07,10:14:56
tomo,usdt,2.6845,2.9645,2.9442,SPOT,2.8782,18245.6,2.9596,2.9521,2021-05-07 10:14:56,TOMO/USDT,2021-05-07,10:14:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,STX/USDT,2021-05-07,10:14:56
stmx,usdt,0.0475,0.053,0.051124,SPOT,0.052197,2026525.0,0.0513,0.051124,2021-05-07 10:14:56,STMX/USDT,2021-05-07,10:14:56
gxs,usdt,1.0298,1.36,1.2535,SPOT,1.0571,38027.71,1.2602,1.246,2021-05-07 10:14:56,GXS/USDT,2021-05-07,10:14:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,MDT/USDT,2021-05-07,10:14:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,LTO/USDT,2021-05-07,10:14:56
lrc,usdt,0.54429,0.61317,0.60335,SPOT,0.57277,49266.0,0.60354,0.60345,2021-05-07 10:14:56,LRC/USDT,2021-05-07,10:14:56
doge,usdt,0.5157962,0.648267,0.6184,SPOT,0.613,12313174.0,0.618,0.6150718,2021-05-07 10:14:56,DOGE/USDT,2021-05-07,10:14:56
neo,usdt,112.35,140.753,131.86,SPOT,112.898,1633.645,131.86,131.691,2021-05-07 10:14:56,NEO/USDT,2021-05-07,10:14:56
hbar,usdt,0.28707,0.31657,0.30396,SPOT,0.311,1594098.2,0.30488,0.30389,2021-05-07 10:14:56,HBAR/USDT,2021-05-07,10:14:56
storj,usdt,1.8087,1.9906,1.9088,SPOT,1.973,15629.0,1.9184,1.9089,2021-05-07 10:14:56,STORJ/USDT,2021-05-07,10:14:56
comp,usdt,699.44,776.42,729.9,SPOT,757.0,26.215,729.87,725.02,2021-05-07 10:14:56,COMP/USDT,2021-05-07,10:14:56
coti,usdt,0.33418,0.36599,0.35265,SPOT,0.35753,266231.4,0.35574,0.35434,2021-05-07 10:14:56,COTI/USDT,2021-05-07,10:14:56
dgb,usdt,0.13818,0.15342,0.1492,SPOT,0.14799,2720117.0,0.1492,0.14865,2021-05-07 10:14:56,DGB/USDT,2021-05-07,10:14:56
grs,usdt,1.3,1.4348,1.38,SPOT,1.385,15933.0,1.38,1.3202,2021-05-07 10:14:56,GRS/USDT,2021-05-07,10:14:56
snx,usdt,17.37,19.0,18.369,SPOT,17.902,1108.047,18.486,18.435,2021-05-07 10:14:56,SNX/USDT,2021-05-07,10:14:56
ren,usdt,0.93,1.04,1.04,SPOT,0.97718,99319.4,1.04,1.03424,2021-05-07 10:14:56,REN/USDT,2021-05-07,10:14:56
sxp,usdt,4.6,5.217,4.95,SPOT,5.123,87979.22,4.949,4.93,2021-05-07 10:14:56,SXP/USDT,2021-05-07,10:14:56
mkr,usdt,4600.0,5267.02,5085.16,SPOT,5104.54,3.44685,5085.16,5059.73,2021-05-07 10:14:56,MKR/USDT,2021-05-07,10:14:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,DAI/USDT,2021-05-07,10:14:56
ava,usdt,5.0,5.24,5.1355,SPOT,5.24,4969.29,5.1337,5.0657,2021-05-07 10:14:56,AVA/USDT,2021-05-07,10:14:56
bal,usdt,63.992,68.525,64.663,SPOT,67.201,121.876,65.584,65.101,2021-05-07 10:14:56,BAL/USDT,2021-05-07,10:14:56
srm,usdt,9.6,11.23,10.2191,SPOT,10.6605,3460.07,10.2748,10.2191,2021-05-07 10:14:56,SRM/USDT,2021-05-07,10:14:56
egld,usdt,186.58,205.0,191.57,SPOT,198.5,98.81,191.57,191.0,2021-05-07 10:14:56,EGLD/USDT,2021-05-07,10:14:56
cos,usdt,0.03112,0.0347,0.03358,SPOT,0.0347,1208118.9,0.03406,0.0338,2021-05-07 10:14:56,COS/USDT,2021-05-07,10:14:56
nbs,usdt,0.0328,0.036505,0.03399,SPOT,0.0359,573730.0,0.03399,0.033986,2021-05-07 10:14:56,NBS/USDT,2021-05-07,10:14:56
aion,usdt,0.329,0.4137,0.4082,SPOT,0.3435,88340.81,0.4177,0.4134,2021-05-07 10:14:56,AION/USDT,2021-05-07,10:14:56
dot,usdt,39.01,43.745,40.345,SPOT,39.483,8932.1,40.42,40.345,2021-05-07 10:14:56,DOT/USDT,2021-05-07,10:14:56
yfi,usdt,50644.77,57700.0,51468.11,SPOT,53468.23,0.918586,52349.98,51999.0,2021-05-07 10:14:56,YFI/USDT,2021-05-07,10:14:56
iotx,usdt,0.050955,0.05698,0.05293,SPOT,0.054928,1751324.0,0.053,0.052982,2021-05-07 10:14:56,IOTX/USDT,2021-05-07,10:14:56
sand,usdt,0.5264,0.596978,0.55255,SPOT,0.58417,82793.0,0.55401,0.55289,2021-05-07 10:14:56,SAND/USDT,2021-05-07,10:14:56
uni,usdt,38.4047,42.2039,40.48,SPOT,42.104,5001.86,40.781,40.468,2021-05-07 10:14:56,UNI/USDT,2021-05-07,10:14:56
data,usdt,0.17049,0.19346,0.1787,SPOT,0.19095,111801.0,0.1787,0.17712,2021-05-07 10:14:56,DATA/USDT,2021-05-07,10:14:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,PAXG/USDT,2021-05-07,10:14:56
cream,usdt,131.0,145.0,132.564,SPOT,144.645,339.171,138.405,132.563,2021-05-07 10:14:56,CREAM/USDT,2021-05-07,10:14:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,SWRV/USDT,2021-05-07,10:14:56
uma,usdt,24.381,26.16,24.774,SPOT,25.872,1040.392,25.392,25.089,2021-05-07 10:14:56,UMA/USDT,2021-05-07,10:14:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,DIA/USDT,2021-05-07,10:14:56
ksm,usdt,414.7,456.0,424.0,SPOT,422.62,158.206,431.37,427.67,2021-05-07 10:14:56,KSM/USDT,2021-05-07,10:14:56
yfii,usdt,2540.21,2824.65,2619.29,SPOT,2697.19,23.57121,2641.25,2619.29,2021-05-07 10:14:56,YFII/USDT,2021-05-07,10:14:56
bzrx,usdt,0.856,1.1,0.9322,SPOT,0.9322,461590.59,0.9385,0.9321,2021-05-07 10:14:56,BZRX/USDT,2021-05-07,10:14:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,TRB/USDT,2021-05-07,10:14:56
adx,usdt,1.2215,1.3196,1.2667,SPOT,1.3105,7159.0,1.28,1.2701,2021-05-07 10:14:56,ADX/USDT,2021-05-07,10:14:56
aave,usdt,433.56,475.78,448.129,SPOT,465.0,126.645,451.849,448.24,2021-05-07 10:14:56,AAVE/USDT,2021-05-07,10:14:56
fil,usdt,144.271,161.04,153.1899,SPOT,157.52,425.658,153.3,152.25,2021-05-07 10:14:56,FIL/USDT,2021-05-07,10:14:56
crv,usdt,3.13,3.444,3.415,SPOT,3.223,18013.353,3.415,3.412,2021-05-07 10:14:56,CRV/USDT,2021-05-07,10:14:56
near,usdt,5.0541,5.5188,5.2274,SPOT,5.2698,3392.363,5.288,5.243,2021-05-07 10:14:56,NEAR/USDT,2021-05-07,10:14:56
hnt,usdt,16.989,19.017,17.661,SPOT,18.55,715.694,17.821,17.668,2021-05-07 10:14:56,HNT/USDT,2021-05-07,10:14:56
avax,usdt,34.2334,43.995,42.2689,SPOT,40.0122,18243.41,42.269,42.2689,2021-05-07 10:14:56,AVAX/USDT,2021-05-07,10:14:56
oxt,usdt,0.6402,0.7,0.6568,SPOT,0.6677,13543.51,0.6678,0.661,2021-05-07 10:14:56,OXT/USDT,2021-05-07,10:14:56
dock,usdt,0.1125,0.123405,0.12,SPOT,0.119072,1593643.0,0.120547,0.119602,2021-05-07 10:14:56,DOCK/USDT,2021-05-07,10:14:56
dusk,usdt,0.2555,0.2925,0.2925,SPOT,0.2721,107215.19,0.2933,0.29,2021-05-07 10:14:56,DUSK/USDT,2021-05-07,10:14:56
wtc,usdt,1.5516,2.3,2.0588,SPOT,1.67,55698.25,2.1225,2.0588,2021-05-07 10:14:56,WTC/USDT,2021-05-07,10:14:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,PERL/USDT,2021-05-07,10:14:56
strax,usdt,2.8492,3.1973,2.9749,SPOT,3.1976,9679.06,2.9749,2.9718,2021-05-07 10:14:56,STRAX/USDT,2021-05-07,10:14:56
inj,usdt,17.073,18.75,17.6498,SPOT,18.3,1739.29,17.6957,17.655,2021-05-07 10:14:56,INJ/USDT,2021-05-07,10:14:56
vet,usdt,0.199,0.2455,0.24131,SPOT,0.20802,3712238.0,0.24152,0.241161,2021-05-07 10:14:56,VET/USDT,2021-05-07,10:14:56
mtl,usdt,3.6313,3.9959,3.81,SPOT,3.9871,14350.56,3.81,3.8,2021-05-07 10:14:56,MTL/USDT,2021-05-07,10:14:56
front,usdt,2.319,2.6267,2.4203,SPOT,2.59,28250.6,2.4322,2.4204,2021-05-07 10:14:56,FRONT/USDT,2021-05-07,10:14:56
glm,usdt,0.4665,0.5133,0.5107,SPOT,0.4787,20656.0,0.5134,0.5105,2021-05-07 10:14:56,GLM/USDT,2021-05-07,10:14:56
sushi,usdt,15.2,17.7,17.125,SPOT,15.823,10637.659,17.121,17.099,2021-05-07 10:14:56,SUSHI/USDT,2021-05-07,10:14:56
firo,usdt,13.5,17.857,15.639,SPOT,14.599,7215.09,15.945,15.565,2021-05-07 10:14:56,FIRO/USDT,2021-05-07,10:14:56
dexe,usdt,19.973,21.051,20.374,SPOT,20.087,608.94,20.29,19.973,2021-05-07 10:14:56,DEXE/USDT,2021-05-07,10:14:56
grt,usdt,1.5281,1.7,1.6401,SPOT,1.5605,49179.1,1.6423,1.6372,2021-05-07 10:14:56,GRT/USDT,2021-05-07,10:14:56
bcha,usdt,38.001,47.0,39.8,SPOT,44.733,2248.194,39.929,39.8,2021-05-07 10:14:56,BCHA/USDT,2021-05-07,10:14:56
bnt,usdt,7.385,7.7559,7.505,SPOT,7.56,1932.34,7.5728,7.5217,2021-05-07 10:14:56,BNT/USDT,2021-05-07,10:14:56
rsr,usdt,0.07758,0.0855,0.08145,SPOT,0.08265,286808.8,0.08145,0.0808,2021-05-07 10:14:56,RSR/USDT,2021-05-07,10:14:56
1inch,usdt,6.35,7.5,6.8893,SPOT,6.9039,62773.0,6.886,6.8517,2021-05-07 10:14:56,1INCH/USDT,2021-05-07,10:14:56
luna,usdt,16.416,17.55,16.68,SPOT,17.093,8088.62,16.681,16.5252,2021-05-07 10:14:56,LUNA/USDT,2021-05-07,10:14:56
uft,usdt,1.59,1.7878,1.6819,SPOT,1.7306,57605.78,1.6829,1.65,2021-05-07 10:14:56,UFT/USDT,2021-05-07,10:14:56
pundix,usdt,2.8,3.13,2.87,SPOT,3.03,14519.12,2.92,2.87,2021-05-07 10:14:56,PUNDIX/USDT,2021-05-07,10:14:56
ckb,usdt,0.024235,0.026349,0.025157,SPOT,0.025699,788282.0,0.025157,0.024855,2021-05-07 10:14:56,CKB/USDT,2021-05-07,10:14:56
vib,usdt,0.117,0.12906,0.12037,SPOT,0.12513,234518.0,0.121,0.12045,2021-05-07 10:14:56,VIB/USDT,2021-05-07,10:14:56
gto,usdt,0.077,0.0852,0.07907,SPOT,0.08278,257165.5,0.07907,0.07802,2021-05-07 10:14:56,GTO/USDT,2021-05-07,10:14:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,TKO/USDT,2021-05-07,10:14:56
push,usdt,3.9012,4.8,4.1866,SPOT,3.9508,19684.22,4.1867,4.1866,2021-05-07 10:14:56,PUSH/USDT,2021-05-07,10:14:56
cvc,usdt,0.5562,0.61146,0.59805,SPOT,0.55977,40944.4,0.60468,0.59807,2021-05-07 10:14:56,CVC/USDT,2021-05-07,10:14:56
cake,usdt,34.114,38.5,35.827,SPOT,37.75,6764.715,35.827,35.71,2021-05-07 10:14:56,CAKE/USDT,2021-05-07,10:14:56
ez,usdt,11.08,13.346,11.5,SPOT,13.186,32683.41,11.557,11.5,2021-05-07 10:14:56,EZ/USDT,2021-05-07,10:14:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,ARK/USDT,2021-05-07,10:14:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,KMD/USDT,2021-05-07,10:14:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:14:56,SOL/USDT,2021-05-07,10:14:56
