base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
iota,usdt,1.9686,2.2455,2.2455,SPOT,1.9864,13400.59,2.2406,2.2162,2021-05-06 20:09:59,IOTA/USDT,2021-05-06,20:09:59
zec,usdt,263.27,321.64,311.41,SPOT,288.84,307.911,306.9,304.84,2021-05-06 20:09:59,ZEC/USDT,2021-05-06,20:09:59
waves,usdt,32.558,40.9154,34.153,SPOT,34.755,2764.62,34.0939,33.836,2021-05-06 20:09:59,WAVES/USDT,2021-05-06,20:09:59
ftm,usdt,0.70687,0.82524,0.7285,SPOT,0.80338,170733.1,0.72844,0.72562,2021-05-06 20:09:59,FTM/USDT,2021-05-06,20:09:59
enj,usdt,2.4055,2.5878,2.4351,SPOT,2.5292,58025.9,2.441,2.4251,2021-05-06 20:09:59,ENJ/USDT,2021-05-06,20:09:59
lsk,usdt,5.9192,6.9105,6.5852,SPOT,6.0018,7691.23,6.5598,6.4826,2021-05-06 20:09:59,LSK/USDT,2021-05-06,20:09:59
steem,usdt,0.878,1.4099,1.18,SPOT,0.8695,131196.51,1.1655,1.1447,2021-05-06 20:09:59,STEEM/USDT,2021-05-06,20:09:59
xvg,usdt,0.05947,0.0699,0.06445,SPOT,0.06193,10706902.0,0.06549,0.06445,2021-05-06 20:09:59,XVG/USDT,2021-05-06,20:09:59
loom,usdt,0.135,0.155,0.13965,SPOT,0.14321,118957.0,0.14,0.13874,2021-05-06 20:09:59,LOOM/USDT,2021-05-06,20:09:59
mana,usdt,1.35,1.44867,1.3668,SPOT,1.3783,51001.0,1.3743,1.3668,2021-05-06 20:09:59,MANA/USDT,2021-05-06,20:09:59
rep,usdt,42.446,50.0,46.41,SPOT,44.201,582.138,46.311,45.891,2021-05-06 20:09:59,REP/USDT,2021-05-06,20:09:59
blz,usdt,0.38,0.415,0.386,SPOT,0.39653,53861.0,0.38834,0.38482,2021-05-06 20:09:59,BLZ/USDT,2021-05-06,20:09:59
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.8,2491.57,9.5112,9.35,2021-05-06 20:09:59,NANO/USDT,2021-05-06,20:09:59
sc,usdt,0.039,0.04395,0.04015,SPOT,0.04074,12246472.0,0.04032,0.04015,2021-05-06 20:09:59,SC/USDT,2021-05-06,20:09:59
btg,usdt,124.23,168.0,149.72,SPOT,126.02,3788.04,151.57,149.71,2021-05-06 20:09:59,BTG/USDT,2021-05-06,20:09:59
xem,usdt,0.3595,0.4253,0.3698,SPOT,0.365,933144.0,0.3698,0.369,2021-05-06 20:09:59,XEM/USDT,2021-05-06,20:09:59
bts,usdt,0.12498,0.146,0.14102,SPOT,0.12647,518596.0,0.14102,0.13881,2021-05-06 20:09:59,BTS/USDT,2021-05-06,20:09:59
ardr,usdt,0.355,0.4,0.38204,SPOT,0.37579,33637.0,0.38439,0.38024,2021-05-06 20:09:59,ARDR/USDT,2021-05-06,20:09:59
nas,usdt,0.9772,1.25,1.1539,SPOT,0.9772,14560.17,1.1832,1.1639,2021-05-06 20:09:59,NAS/USDT,2021-05-06,20:09:59
win,usdt,0.001208,0.0013698,0.0012652,SPOT,0.0012229,1602798352.0,0.0012791,0.0012662,2021-05-06 20:09:59,WIN/USDT,2021-05-06,20:09:59
bnb,usdt,622.2687,653.1098,625.6,SPOT,648.27,855.742,628.85,626.34,2021-05-06 20:09:59,BNB/USDT,2021-05-06,20:09:59
chz,usdt,0.49,0.53365,0.49927,SPOT,0.52209,284545.0,0.50517,0.4965,2021-05-06 20:09:59,CHZ/USDT,2021-05-06,20:09:59
wrx,usdt,2.2018,2.49313,2.2239,SPOT,2.41082,719388.4,2.2298,2.2244,2021-05-06 20:09:59,WRX/USDT,2021-05-06,20:09:59
kava,usdt,6.1,6.7848,6.2564,SPOT,6.2026,2155.64,6.5396,6.16,2021-05-06 20:09:59,KAVA/USDT,2021-05-06,20:09:59
ankr,usdt,0.15462,0.169999,0.15874,SPOT,0.163819,101986.0,0.15874,0.15745,2021-05-06 20:09:59,ANKR/USDT,2021-05-06,20:09:59
busd,usdt,0.986,1.0014,0.9966,SPOT,0.9968,21891.67,0.9974,0.9966,2021-05-06 20:09:59,BUSD/USDT,2021-05-06,20:09:59
one,usdt,0.12358,0.13603,0.12535,SPOT,0.1296,602315.0,0.12553,0.12512,2021-05-06 20:09:59,ONE/USDT,2021-05-06,20:09:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:09:59,OGN/USDT,2021-05-06,20:09:59
hive,usdt,0.5608,0.6059,0.571,SPOT,0.6032,12052.91,0.5764,0.5735,2021-05-06 20:09:59,HIVE/USDT,2021-05-06,20:09:59
ftt,usdt,56.996,60.0,57.506,SPOT,57.735,262.336,57.567,57.506,2021-05-06 20:09:59,FTT/USDT,2021-05-06,20:09:59
band,usdt,18.179,19.95,18.446,SPOT,19.239,2005.42,18.438,18.268,2021-05-06 20:09:59,BAND/USDT,2021-05-06,20:09:59
jst,usdt,0.12091,0.1486,0.13885,SPOT,0.13485,128708.0,0.13984,0.13859,2021-05-06 20:09:59,JST/USDT,2021-05-06,20:09:59
ctsi,usdt,0.87103,1.0,0.92308,SPOT,0.95,271065.1,0.92387,0.91799,2021-05-06 20:09:59,CTSI/USDT,2021-05-06,20:09:59
chr,usdt,0.3354,0.3811,0.3424,SPOT,0.36349,1343916.0,0.3424,0.34002,2021-05-06 20:09:59,CHR/USDT,2021-05-06,20:09:59
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.8055,2.7798,2021-05-06 20:09:59,TOMO/USDT,2021-05-06,20:09:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:09:59,STX/USDT,2021-05-06,20:09:59
stmx,usdt,0.048099,0.054255,0.049837,SPOT,0.052371,2060193.0,0.049837,0.0497,2021-05-06 20:09:59,STMX/USDT,2021-05-06,20:09:59
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0547,14434.0,1.0951,1.083,2021-05-06 20:09:59,GXS/USDT,2021-05-06,20:09:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:09:59,MDT/USDT,2021-05-06,20:09:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:09:59,LTO/USDT,2021-05-06,20:09:59
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57535,47581.0,0.55973,0.55537,2021-05-06 20:09:59,LRC/USDT,2021-05-06,20:09:59
doge,usdt,0.538787,0.66798,0.5802,SPOT,0.6,11850322.0,0.5798613,0.5797352,2021-05-06 20:09:59,DOGE/USDT,2021-05-06,20:09:59
neo,usdt,107.514,127.883,122.275,SPOT,110.331,1065.203,126.0,119.434,2021-05-06 20:09:59,NEO/USDT,2021-05-06,20:09:59
hbar,usdt,0.292,0.31657,0.3006,SPOT,0.31034,1095064.1,0.30129,0.30075,2021-05-06 20:09:59,HBAR/USDT,2021-05-06,20:09:59
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9063.0,1.8633,1.847,2021-05-06 20:09:59,STORJ/USDT,2021-05-06,20:09:59
comp,usdt,700.0,790.2,739.2,SPOT,779.28,21.357,741.07,735.78,2021-05-06 20:09:59,COMP/USDT,2021-05-06,20:09:59
coti,usdt,0.33887,0.366,0.34817,SPOT,0.36337,321111.3,0.34257,0.33988,2021-05-06 20:09:59,COTI/USDT,2021-05-06,20:09:59
dgb,usdt,0.13863,0.15342,0.14112,SPOT,0.1456,1728238.0,0.14091,0.14,2021-05-06 20:09:59,DGB/USDT,2021-05-06,20:09:59
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3742.0,1.4261,1.3401,2021-05-06 20:09:59,GRS/USDT,2021-05-06,20:09:59
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1232.342,17.706,17.541,2021-05-06 20:09:59,SNX/USDT,2021-05-06,20:09:59
ren,usdt,0.93,1.02,0.96324,SPOT,0.96234,85452.7,0.959,0.94934,2021-05-06 20:09:59,REN/USDT,2021-05-06,20:09:59
sxp,usdt,4.754,5.275,4.861,SPOT,4.968,60025.47,4.871,4.854,2021-05-06 20:09:59,SXP/USDT,2021-05-06,20:09:59
mkr,usdt,4600.0,5450.96,5080.76,SPOT,5381.0,3.65864,5080.44,5032.51,2021-05-06 20:09:59,MKR/USDT,2021-05-06,20:09:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:09:59,DAI/USDT,2021-05-06,20:09:59
ava,usdt,5.0083,5.3558,5.0995,SPOT,5.3986,1879.4,5.1156,5.0995,2021-05-06 20:09:59,AVA/USDT,2021-05-06,20:09:59
bal,usdt,65.635,68.6,68.525,SPOT,67.217,191.79,65.914,65.323,2021-05-06 20:09:59,BAL/USDT,2021-05-06,20:09:59
srm,usdt,10.1,11.34,10.2219,SPOT,11.1605,2373.16,10.3082,10.2057,2021-05-06 20:09:59,SRM/USDT,2021-05-06,20:09:59
egld,usdt,189.37,205.0,194.57,SPOT,191.23,207.002,193.03,189.032,2021-05-06 20:09:59,EGLD/USDT,2021-05-06,20:09:59
cos,usdt,0.03221,0.0347,0.03241,SPOT,0.03461,778859.4,0.03231,0.0323,2021-05-06 20:09:59,COS/USDT,2021-05-06,20:09:59
nbs,usdt,0.033,0.036506,0.0341,SPOT,0.035514,526564.0,0.03405,0.03326,2021-05-06 20:09:59,NBS/USDT,2021-05-06,20:09:59
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3485,41283.92,0.3373,0.3343,2021-05-06 20:09:59,AION/USDT,2021-05-06,20:09:59
dot,usdt,38.137,43.745,41.1366,SPOT,39.245,9954.06,41.4159,41.01,2021-05-06 20:09:59,DOT/USDT,2021-05-06,20:09:59
yfi,usdt,51000.0,57700.0,53214.05,SPOT,53076.58,1.20069,53675.42,53300.0,2021-05-06 20:09:59,YFI/USDT,2021-05-06,20:09:59
iotx,usdt,0.051509,0.058175,0.052363,SPOT,0.057737,1340487.0,0.053,0.05229,2021-05-06 20:09:59,IOTX/USDT,2021-05-06,20:09:59
sand,usdt,0.54,0.60408,0.55679,SPOT,0.59601,62939.0,0.553379,0.54978,2021-05-06 20:09:59,SAND/USDT,2021-05-06,20:09:59
uni,usdt,40.0,43.241,40.498,SPOT,43.241,5016.25,40.5119,40.25,2021-05-06 20:09:59,UNI/USDT,2021-05-06,20:09:59
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19924,117085.0,0.18131,0.18076,2021-05-06 20:09:59,DATA/USDT,2021-05-06,20:09:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:09:59,PAXG/USDT,2021-05-06,20:09:59
cream,usdt,131.0,153.0,135.908,SPOT,149.0,314.678,135.928,135.383,2021-05-06 20:09:59,CREAM/USDT,2021-05-06,20:09:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:09:59,SWRV/USDT,2021-05-06,20:09:59
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1081.587,25.174,24.835,2021-05-06 20:09:59,UMA/USDT,2021-05-06,20:09:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:09:59,DIA/USDT,2021-05-06,20:09:59
ksm,usdt,412.12,435.8,428.52,SPOT,418.0,82.11,430.0,425.97,2021-05-06 20:09:59,KSM/USDT,2021-05-06,20:09:59
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2749.71,23.968587,2679.24,2651.56,2021-05-06 20:09:59,YFII/USDT,2021-05-06,20:09:59
bzrx,usdt,0.856,1.1,0.9123,SPOT,0.9123,347473.24,0.915,0.9123,2021-05-06 20:09:59,BZRX/USDT,2021-05-06,20:09:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:09:59,TRB/USDT,2021-05-06,20:09:59
adx,usdt,1.2215,1.3196,1.2607,SPOT,1.281,8348.0,1.2607,1.2511,2021-05-06 20:09:59,ADX/USDT,2021-05-06,20:09:59
aave,usdt,448.52,476.67,448.62,SPOT,479.68,49.95,454.0,451.68,2021-05-06 20:09:59,AAVE/USDT,2021-05-06,20:09:59
fil,usdt,149.94,164.5,152.69,SPOT,150.45,419.938,153.06,152.57,2021-05-06 20:09:59,FIL/USDT,2021-05-06,20:09:59
crv,usdt,3.042,3.444,3.243,SPOT,3.079,24327.262,3.22,3.187,2021-05-06 20:09:59,CRV/USDT,2021-05-06,20:09:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.219,5.1529,2021-05-06 20:09:59,NEAR/USDT,2021-05-06,20:09:59
hnt,usdt,17.2,19.017,17.711,SPOT,17.89,709.841,17.583,17.442,2021-05-06 20:09:59,HNT/USDT,2021-05-06,20:09:59
avax,usdt,34.058,49.55,36.6459,SPOT,34.571,20700.78,36.6385,36.4543,2021-05-06 20:09:59,AVAX/USDT,2021-05-06,20:09:59
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.6488,10248.23,0.6877,0.678,2021-05-06 20:09:59,OXT/USDT,2021-05-06,20:09:59
dock,usdt,0.1125,0.123405,0.115887,SPOT,0.116,1690089.0,0.116747,0.115692,2021-05-06 20:09:59,DOCK/USDT,2021-05-06,20:09:59
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2732,106014.13,0.2644,0.2614,2021-05-06 20:09:59,DUSK/USDT,2021-05-06,20:09:59
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.6932,1.6786,2021-05-06 20:09:59,WTC/USDT,2021-05-06,20:09:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:09:59,PERL/USDT,2021-05-06,20:09:59
strax,usdt,2.8492,3.21,2.9674,SPOT,3.0658,11032.55,2.9497,2.9154,2021-05-06 20:09:59,STRAX/USDT,2021-05-06,20:09:59
inj,usdt,17.1,19.467,17.936,SPOT,19.6,1351.16,18.052,17.917,2021-05-06 20:09:59,INJ/USDT,2021-05-06,20:09:59
vet,usdt,0.199,0.223328,0.2122,SPOT,0.20287,2385567.0,0.21127,0.205,2021-05-06 20:09:59,VET/USDT,2021-05-06,20:09:59
mtl,usdt,3.6927,4.05,3.7752,SPOT,3.9066,8835.84,3.7733,3.737,2021-05-06 20:09:59,MTL/USDT,2021-05-06,20:09:59
front,usdt,2.39,2.7,2.4127,SPOT,2.6368,26999.0,2.4381,2.4101,2021-05-06 20:09:59,FRONT/USDT,2021-05-06,20:09:59
glm,usdt,0.4679,0.5098,0.474,SPOT,0.4784,31857.0,0.4884,0.4779,2021-05-06 20:09:59,GLM/USDT,2021-05-06,20:09:59
sushi,usdt,14.0,16.925,15.87,SPOT,14.19,9571.705,15.858,15.754,2021-05-06 20:09:59,SUSHI/USDT,2021-05-06,20:09:59
firo,usdt,12.964,14.92,14.289,SPOT,13.5,3698.26,14.575,14.313,2021-05-06 20:09:59,FIRO/USDT,2021-05-06,20:09:59
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.774,20.338,2021-05-06 20:09:59,DEXE/USDT,2021-05-06,20:09:59
grt,usdt,1.51,1.7,1.6059,SPOT,1.5499,27491.1,1.6005,1.5857,2021-05-06 20:09:59,GRT/USDT,2021-05-06,20:09:59
bcha,usdt,39.082,48.194,42.0,SPOT,41.1,3595.47,42.534,41.71,2021-05-06 20:09:59,BCHA/USDT,2021-05-06,20:09:59
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5537,1470.41,7.5131,7.4451,2021-05-06 20:10:00,BNT/USDT,2021-05-06,20:10:00
rsr,usdt,0.079,0.0855,0.08069,SPOT,0.08441,411478.5,0.08041,0.08,2021-05-06 20:10:00,RSR/USDT,2021-05-06,20:10:00
1inch,usdt,5.7,7.53,6.6624,SPOT,5.9141,117591.27,6.6398,6.6,2021-05-06 20:10:00,1INCH/USDT,2021-05-06,20:10:00
luna,usdt,16.417,17.55,16.596,SPOT,16.952,9328.12,16.738,16.585,2021-05-06 20:10:00,LUNA/USDT,2021-05-06,20:10:00
uft,usdt,1.6208,1.8336,1.6788,SPOT,1.7,40612.58,1.6694,1.6138,2021-05-06 20:10:00,UFT/USDT,2021-05-06,20:10:00
pundix,usdt,2.88,3.16,2.94,SPOT,3.04,17753.92,3.0,2.94,2021-05-06 20:10:00,PUNDIX/USDT,2021-05-06,20:10:00
ckb,usdt,0.024235,0.026349,0.024487,SPOT,0.025529,1140264.0,0.02464,0.024487,2021-05-06 20:10:00,CKB/USDT,2021-05-06,20:10:00
vib,usdt,0.11777,0.13032,0.11795,SPOT,0.126,135401.0,0.12025,0.11795,2021-05-06 20:10:00,VIB/USDT,2021-05-06,20:10:00
gto,usdt,0.07725,0.0852,0.07818,SPOT,0.08239,165964.4,0.07866,0.07818,2021-05-06 20:10:00,GTO/USDT,2021-05-06,20:10:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:10:00,TKO/USDT,2021-05-06,20:10:00
push,usdt,3.86,4.4001,4.3116,SPOT,3.88,17154.99,4.3256,4.2,2021-05-06 20:10:00,PUSH/USDT,2021-05-06,20:10:00
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56105,22912.1,0.57527,0.56233,2021-05-06 20:10:00,CVC/USDT,2021-05-06,20:10:00
cake,usdt,36.0,39.234,36.499,SPOT,38.701,7747.616,36.572,36.5,2021-05-06 20:10:00,CAKE/USDT,2021-05-06,20:10:00
ez,usdt,11.68,13.49,11.963,SPOT,13.06,10955.52,11.963,11.918,2021-05-06 20:10:00,EZ/USDT,2021-05-06,20:10:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:10:00,ARK/USDT,2021-05-06,20:10:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:10:00,KMD/USDT,2021-05-06,20:10:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:10:00,SOL/USDT,2021-05-06,20:10:00
