base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,723.54,1.003,0.9951,2021-05-06 21:29:55,PAX/USDT,2021-05-06,21:29:55
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13065.94,0.999,0.996,2021-05-06 21:29:55,USDC/USDT,2021-05-06,21:29:55
omg,usdt,9.646,11.2,10.9142,SPOT,9.9015,10629.64,10.8906,10.8302,2021-05-06 21:29:55,OMG/USDT,2021-05-06,21:29:55
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.3683,51814.0,0.3771,0.3737,2021-05-06 21:29:55,POLY/USDT,2021-05-06,21:29:55
dent,usdt,0.00936,0.01025,0.009548,SPOT,0.009741,51682514.0,0.0096,0.00954,2021-05-06 21:29:55,DENT/USDT,2021-05-06,21:29:55
iost,usdt,0.05967,0.06801,0.06416,SPOT,0.05984,3814777.0,0.06478,0.06213,2021-05-06 21:29:55,IOST/USDT,2021-05-06,21:29:55
fun,usdt,0.04001,0.0485,0.046196,SPOT,0.040281,3806782.0,0.046446,0.046196,2021-05-06 21:29:55,FUN/USDT,2021-05-06,21:29:55
snt,usdt,0.17999,0.23035,0.21126,SPOT,0.17999,375256.0,0.21261,0.21033,2021-05-06 21:29:55,SNT/USDT,2021-05-06,21:29:55
theta,usdt,10.6,11.384,10.771,SPOT,10.79,6800.0,10.859,10.775,2021-05-06 21:29:55,THETA/USDT,2021-05-06,21:29:55
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14723,0.14437,2021-05-06 21:29:55,REQ/USDT,2021-05-06,21:29:55
xlm,usdt,0.57607,0.698,0.65069,SPOT,0.57873,705158.8,0.654,0.64987,2021-05-06 21:29:55,XLM/USDT,2021-05-06,21:29:55
xtz,usdt,6.4517,8.4,7.7254,SPOT,6.4805,18556.65,7.7264,7.6724,2021-05-06 21:29:55,XTZ/USDT,2021-05-06,21:29:55
btt,usdt,0.0068157,0.008401,0.0076447,SPOT,0.0069957,176534665.0,0.0076447,0.0076239,2021-05-06 21:29:55,BTT/USDT,2021-05-06,21:29:55
fet,usdt,0.55,0.6128,0.5642,SPOT,0.5972,61288.0,0.5696,0.5652,2021-05-06 21:29:55,FET/USDT,2021-05-06,21:29:55
tfuel,usdt,0.36999,0.4044,0.386,SPOT,0.38462,87669.0,0.39,0.3883,2021-05-06 21:29:55,TFUEL/USDT,2021-05-06,21:29:55
celr,usdt,0.05702,0.06248,0.05809,SPOT,0.06165,1093538.0,0.0591,0.05827,2021-05-06 21:29:55,CELR/USDT,2021-05-06,21:29:55
matic,usdt,0.72,0.83339,0.76235,SPOT,0.78888,760292.2,0.76235,0.75811,2021-05-06 21:29:55,MATIC/USDT,2021-05-06,21:29:55
ada,usdt,1.43,1.6829,1.644,SPOT,1.4488,1017627.3,1.653,1.61032,2021-05-06 21:29:55,ADA/USDT,2021-05-06,21:29:55
rvn,usdt,0.16917,0.189,0.18106,SPOT,0.16991,89878.0,0.18296,0.18124,2021-05-06 21:29:55,RVN/USDT,2021-05-06,21:29:55
xmr,usdt,351.05,433.75,424.92,SPOT,405.0,40.476,425.02,422.64,2021-05-06 21:29:55,XMR/USDT,2021-05-06,21:29:55
atom,usdt,23.288,27.217,25.27,SPOT,23.301,6182.87,25.323,25.082,2021-05-06 21:29:55,ATOM/USDT,2021-05-06,21:29:55
algo,usdt,1.4,1.57,1.504,SPOT,1.407,35650.219,1.527,1.522,2021-05-06 21:29:55,ALGO/USDT,2021-05-06,21:29:55
link,usdt,45.5,50.0,47.644,SPOT,48.056,6560.3,47.649,47.363,2021-05-06 21:29:55,LINK/USDT,2021-05-06,21:29:55
qtum,usdt,16.15,24.285,24.239,SPOT,17.287,8987.835,24.338,24.188,2021-05-06 21:29:55,QTUM/USDT,2021-05-06,21:29:55
etc,usdt,84.5936,179.0,151.674,SPOT,94.961,71590.78,153.7694,151.2324,2021-05-06 21:29:55,ETC/USDT,2021-05-06,21:29:55
iota,usdt,1.9686,2.31,2.243,SPOT,1.9941,17721.31,2.2627,2.2485,2021-05-06 21:29:55,IOTA/USDT,2021-05-06,21:29:55
zec,usdt,263.27,321.64,310.19,SPOT,296.62,279.091,310.81,310.35,2021-05-06 21:29:55,ZEC/USDT,2021-05-06,21:29:55
waves,usdt,32.558,40.9154,34.644,SPOT,34.4869,2862.82,34.597,34.337,2021-05-06 21:29:55,WAVES/USDT,2021-05-06,21:29:55
ftm,usdt,0.70687,0.818,0.73725,SPOT,0.7999,152904.8,0.73725,0.73671,2021-05-06 21:29:55,FTM/USDT,2021-05-06,21:29:55
enj,usdt,2.4055,2.5878,2.4634,SPOT,2.5262,57566.2,2.466,2.4549,2021-05-06 21:29:55,ENJ/USDT,2021-05-06,21:29:55
lsk,usdt,5.9192,6.9105,6.7819,SPOT,5.9436,7767.46,6.8715,6.8025,2021-05-06 21:29:55,LSK/USDT,2021-05-06,21:29:55
steem,usdt,0.8841,1.4099,1.2082,SPOT,0.878,135183.24,1.2215,1.2,2021-05-06 21:29:55,STEEM/USDT,2021-05-06,21:29:55
xvg,usdt,0.05947,0.0699,0.06501,SPOT,0.06459,10645945.0,0.06577,0.06506,2021-05-06 21:29:55,XVG/USDT,2021-05-06,21:29:55
loom,usdt,0.135,0.155,0.14195,SPOT,0.14321,116711.0,0.143,0.14244,2021-05-06 21:29:55,LOOM/USDT,2021-05-06,21:29:55
mana,usdt,1.35,1.44867,1.4016,SPOT,1.3789,51112.2,1.4199,1.4025,2021-05-06 21:29:55,MANA/USDT,2021-05-06,21:29:55
rep,usdt,42.446,50.0,46.332,SPOT,43.921,615.52,46.771,46.334,2021-05-06 21:29:55,REP/USDT,2021-05-06,21:29:55
blz,usdt,0.38,0.415,0.386,SPOT,0.3965,53706.0,0.38964,0.385,2021-05-06 21:29:55,BLZ/USDT,2021-05-06,21:29:55
nano,usdt,9.2798,10.3907,9.5299,SPOT,9.766,2471.37,9.565,9.4705,2021-05-06 21:29:55,NANO/USDT,2021-05-06,21:29:55
sc,usdt,0.039,0.04395,0.04095,SPOT,0.04029,12299330.0,0.04097,0.04093,2021-05-06 21:29:55,SC/USDT,2021-05-06,21:29:55
btg,usdt,124.23,168.0,143.58,SPOT,126.5,3713.97,145.92,144.0,2021-05-06 21:29:55,BTG/USDT,2021-05-06,21:29:55
xem,usdt,0.3595,0.4253,0.3792,SPOT,0.3684,902300.0,0.3825,0.3792,2021-05-06 21:29:55,XEM/USDT,2021-05-06,21:29:55
bts,usdt,0.12498,0.146,0.13983,SPOT,0.12557,551237.0,0.13978,0.13859,2021-05-06 21:29:55,BTS/USDT,2021-05-06,21:29:55
ardr,usdt,0.355,0.4,0.38276,SPOT,0.37579,33416.0,0.38953,0.38573,2021-05-06 21:29:55,ARDR/USDT,2021-05-06,21:29:55
nas,usdt,1.0002,1.28,1.1707,SPOT,0.9772,16441.22,1.1958,1.1768,2021-05-06 21:29:55,NAS/USDT,2021-05-06,21:29:55
win,usdt,0.001208,0.0013698,0.0012804,SPOT,0.0012251,1569049167.0,0.0012804,0.0012788,2021-05-06 21:29:55,WIN/USDT,2021-05-06,21:29:55
bnb,usdt,622.2687,653.1098,632.34,SPOT,644.33,880.393,632.95,630.38,2021-05-06 21:29:55,BNB/USDT,2021-05-06,21:29:55
chz,usdt,0.49,0.53365,0.50088,SPOT,0.512,284015.0,0.50424,0.500974,2021-05-06 21:29:55,CHZ/USDT,2021-05-06,21:29:55
wrx,usdt,2.2018,2.49313,2.2546,SPOT,2.39173,715752.9,2.2639,2.2562,2021-05-06 21:29:55,WRX/USDT,2021-05-06,21:29:55
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2277.67,6.2472,6.2018,2021-05-06 21:29:55,KAVA/USDT,2021-05-06,21:29:55
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.163859,97364.0,0.159489,0.15832,2021-05-06 21:29:55,ANKR/USDT,2021-05-06,21:29:55
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,20928.81,0.9974,0.9968,2021-05-06 21:29:55,BUSD/USDT,2021-05-06,21:29:55
one,usdt,0.12358,0.13603,0.12744,SPOT,0.1288,638370.0,0.12798,0.12467,2021-05-06 21:29:55,ONE/USDT,2021-05-06,21:29:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:55,OGN/USDT,2021-05-06,21:29:55
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.5774,0.5772,2021-05-06 21:29:55,HIVE/USDT,2021-05-06,21:29:55
ftt,usdt,56.996,60.0,57.789,SPOT,57.735,307.317,58.009,57.777,2021-05-06 21:29:55,FTT/USDT,2021-05-06,21:29:55
band,usdt,18.179,19.95,18.333,SPOT,19.195,2063.23,18.7,18.355,2021-05-06 21:29:55,BAND/USDT,2021-05-06,21:29:55
jst,usdt,0.12091,0.1486,0.14059,SPOT,0.13192,132496.0,0.142,0.14087,2021-05-06 21:29:55,JST/USDT,2021-05-06,21:29:55
ctsi,usdt,0.86,1.0,0.86,SPOT,0.93966,316844.7,0.86,0.85908,2021-05-06 21:29:55,CTSI/USDT,2021-05-06,21:29:55
chr,usdt,0.3354,0.3811,0.34304,SPOT,0.36116,1329457.0,0.3535,0.34229,2021-05-06 21:29:55,CHR/USDT,2021-05-06,21:29:55
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.9546,2720.1,2.836,2.8146,2021-05-06 21:29:55,TOMO/USDT,2021-05-06,21:29:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:55,STX/USDT,2021-05-06,21:29:55
stmx,usdt,0.048099,0.054255,0.049955,SPOT,0.052164,2032282.0,0.04999,0.049957,2021-05-06 21:29:55,STMX/USDT,2021-05-06,21:29:55
gxs,usdt,1.0298,1.138,1.0903,SPOT,1.044,14361.91,1.1063,1.0946,2021-05-06 21:29:55,GXS/USDT,2021-05-06,21:29:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:55,MDT/USDT,2021-05-06,21:29:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:55,LTO/USDT,2021-05-06,21:29:55
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57734,45994.0,0.56383,0.56076,2021-05-06 21:29:55,LRC/USDT,2021-05-06,21:29:55
doge,usdt,0.538787,0.66798,0.593988,SPOT,0.6335,11415681.0,0.593988,0.5903062,2021-05-06 21:29:55,DOGE/USDT,2021-05-06,21:29:55
neo,usdt,110.462,127.883,124.178,SPOT,111.864,1076.124,126.0,123.566,2021-05-06 21:29:55,NEO/USDT,2021-05-06,21:29:55
hbar,usdt,0.292,0.31657,0.30121,SPOT,0.30647,1094894.0,0.30519,0.30294,2021-05-06 21:29:56,HBAR/USDT,2021-05-06,21:29:56
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9544.0,1.8846,1.8756,2021-05-06 21:29:56,STORJ/USDT,2021-05-06,21:29:56
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.47,747.04,742.48,2021-05-06 21:29:56,COMP/USDT,2021-05-06,21:29:56
coti,usdt,0.33887,0.366,0.3434,SPOT,0.358,305150.5,0.34586,0.34349,2021-05-06 21:29:56,COTI/USDT,2021-05-06,21:29:56
dgb,usdt,0.13863,0.15342,0.14119,SPOT,0.14471,1803175.0,0.14216,0.14093,2021-05-06 21:29:56,DGB/USDT,2021-05-06,21:29:56
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4056.0,1.4348,1.39,2021-05-06 21:29:56,GRS/USDT,2021-05-06,21:29:56
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1267.291,17.808,17.668,2021-05-06 21:29:56,SNX/USDT,2021-05-06,21:29:56
ren,usdt,0.93,1.02,0.95211,SPOT,0.96032,84438.7,0.95992,0.95603,2021-05-06 21:29:56,REN/USDT,2021-05-06,21:29:56
sxp,usdt,4.754,5.275,4.915,SPOT,4.932,57247.32,4.905,4.902,2021-05-06 21:29:56,SXP/USDT,2021-05-06,21:29:56
mkr,usdt,4600.0,5450.96,5025.32,SPOT,5316.78,3.47884,5106.79,5065.59,2021-05-06 21:29:56,MKR/USDT,2021-05-06,21:29:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:56,DAI/USDT,2021-05-06,21:29:56
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1879.8,5.1547,5.0496,2021-05-06 21:29:56,AVA/USDT,2021-05-06,21:29:56
bal,usdt,65.635,68.6,68.525,SPOT,67.098,186.62,66.583,66.058,2021-05-06 21:29:56,BAL/USDT,2021-05-06,21:29:56
srm,usdt,10.1,11.34,10.3816,SPOT,11.075,2514.24,10.3801,10.3082,2021-05-06 21:29:56,SRM/USDT,2021-05-06,21:29:56
egld,usdt,189.509,205.0,191.31,SPOT,191.4,207.14,194.07,192.66,2021-05-06 21:29:56,EGLD/USDT,2021-05-06,21:29:56
cos,usdt,0.03219,0.0347,0.03227,SPOT,0.0342,811792.2,0.03258,0.03224,2021-05-06 21:29:56,COS/USDT,2021-05-06,21:29:56
nbs,usdt,0.033,0.036506,0.03425,SPOT,0.035,540121.0,0.03425,0.03352,2021-05-06 21:29:56,NBS/USDT,2021-05-06,21:29:56
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40612.58,0.3411,0.3378,2021-05-06 21:29:56,AION/USDT,2021-05-06,21:29:56
dot,usdt,38.137,43.745,42.345,SPOT,38.966,9677.33,42.346,42.129,2021-05-06 21:29:56,DOT/USDT,2021-05-06,21:29:56
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,55350.35,53463.55,2021-05-06 21:29:56,YFI/USDT,2021-05-06,21:29:56
iotx,usdt,0.051509,0.057426,0.052705,SPOT,0.056312,1388351.0,0.05283,0.052722,2021-05-06 21:29:56,IOTX/USDT,2021-05-06,21:29:56
sand,usdt,0.54,0.60408,0.559829,SPOT,0.588759,62803.0,0.56016,0.559441,2021-05-06 21:29:56,SAND/USDT,2021-05-06,21:29:56
uni,usdt,40.0,42.8028,40.919,SPOT,42.501,4950.81,40.986,40.7,2021-05-06 21:29:56,UNI/USDT,2021-05-06,21:29:56
data,usdt,0.17796,0.1967,0.17989,SPOT,0.19502,116642.0,0.17984,0.17875,2021-05-06 21:29:56,DATA/USDT,2021-05-06,21:29:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:56,PAXG/USDT,2021-05-06,21:29:56
cream,usdt,131.0,152.21,136.0,SPOT,153.0,303.06,139.013,136.0,2021-05-06 21:29:56,CREAM/USDT,2021-05-06,21:29:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:56,SWRV/USDT,2021-05-06,21:29:56
uma,usdt,24.702,26.16,24.702,SPOT,24.963,1080.838,25.073,24.784,2021-05-06 21:29:56,UMA/USDT,2021-05-06,21:29:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:56,DIA/USDT,2021-05-06,21:29:56
ksm,usdt,412.12,437.8,437.8,SPOT,414.74,88.811,439.472,439.01,2021-05-06 21:29:56,KSM/USDT,2021-05-06,21:29:56
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2686.01,23.448722,2718.66,2686.4,2021-05-06 21:29:56,YFII/USDT,2021-05-06,21:29:56
bzrx,usdt,0.856,1.1,0.9084,SPOT,0.9084,348766.25,0.9212,0.9102,2021-05-06 21:29:56,BZRX/USDT,2021-05-06,21:29:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:56,TRB/USDT,2021-05-06,21:29:56
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2821,1.264,2021-05-06 21:29:56,ADX/USDT,2021-05-06,21:29:56
aave,usdt,448.52,476.67,453.65,SPOT,473.6,53.367,475.0,452.64,2021-05-06 21:29:56,AAVE/USDT,2021-05-06,21:29:56
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,154.48,153.36,2021-05-06 21:29:56,FIL/USDT,2021-05-06,21:29:56
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.291,3.261,2021-05-06 21:29:56,CRV/USDT,2021-05-06,21:29:56
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2484,5.202,2021-05-06 21:29:56,NEAR/USDT,2021-05-06,21:29:56
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.695,17.541,2021-05-06 21:29:56,HNT/USDT,2021-05-06,21:29:56
avax,usdt,34.1815,49.55,37.313,SPOT,34.57,20962.49,37.43,37.026,2021-05-06 21:29:56,AVAX/USDT,2021-05-06,21:29:56
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10157.22,0.6737,0.6656,2021-05-06 21:29:56,OXT/USDT,2021-05-06,21:29:56
dock,usdt,0.1125,0.123405,0.117095,SPOT,0.116121,1689408.0,0.118448,0.117306,2021-05-06 21:29:56,DOCK/USDT,2021-05-06,21:29:56
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2745,105958.97,0.2663,0.2633,2021-05-06 21:29:56,DUSK/USDT,2021-05-06,21:29:56
wtc,usdt,1.5516,1.8588,1.8588,SPOT,1.7169,12718.74,1.8811,1.8637,2021-05-06 21:29:56,WTC/USDT,2021-05-06,21:29:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:56,PERL/USDT,2021-05-06,21:29:56
strax,usdt,2.8492,3.21,2.9597,SPOT,3.005,10862.32,2.9597,2.9056,2021-05-06 21:29:56,STRAX/USDT,2021-05-06,21:29:56
inj,usdt,17.1,19.2334,18.048,SPOT,19.463,1459.26,18.184,18.033,2021-05-06 21:29:56,INJ/USDT,2021-05-06,21:29:56
vet,usdt,0.199,0.223328,0.20924,SPOT,0.20121,2462985.0,0.21037,0.20863,2021-05-06 21:29:56,VET/USDT,2021-05-06,21:29:56
mtl,usdt,3.6927,4.05,3.8088,SPOT,3.8608,9087.27,3.8163,3.7968,2021-05-06 21:29:56,MTL/USDT,2021-05-06,21:29:56
front,usdt,2.39,2.7,2.4001,SPOT,2.59,29573.83,2.4001,2.4,2021-05-06 21:29:56,FRONT/USDT,2021-05-06,21:29:56
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4784,31280.0,0.4878,0.4807,2021-05-06 21:29:56,GLM/USDT,2021-05-06,21:29:56
sushi,usdt,14.0,16.925,16.262,SPOT,14.074,9871.518,16.423,16.323,2021-05-06 21:29:56,SUSHI/USDT,2021-05-06,21:29:56
firo,usdt,12.964,14.998,14.998,SPOT,13.5,3736.61,14.997,14.731,2021-05-06 21:29:56,FIRO/USDT,2021-05-06,21:29:56
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,548.56,20.877,20.379,2021-05-06 21:29:56,DEXE/USDT,2021-05-06,21:29:56
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27883.4,1.6079,1.5977,2021-05-06 21:29:56,GRT/USDT,2021-05-06,21:29:56
bcha,usdt,40.0,48.194,42.946,SPOT,44.5,3545.126,43.967,42.979,2021-05-06 21:29:56,BCHA/USDT,2021-05-06,21:29:56
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.5951,7.5007,2021-05-06 21:29:56,BNT/USDT,2021-05-06,21:29:56
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.08357,414262.0,0.08148,0.08037,2021-05-06 21:29:56,RSR/USDT,2021-05-06,21:29:56
1inch,usdt,5.9065,7.53,6.7589,SPOT,6.0397,114679.83,6.76,6.6863,2021-05-06 21:29:56,1INCH/USDT,2021-05-06,21:29:56
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.81,16.639,2021-05-06 21:29:56,LUNA/USDT,2021-05-06,21:29:56
uft,usdt,1.59,1.8336,1.59,SPOT,1.68,41464.16,1.6415,1.59,2021-05-06 21:29:56,UFT/USDT,2021-05-06,21:29:56
pundix,usdt,2.88,3.16,2.96,SPOT,3.0,17753.13,3.04,2.98,2021-05-06 21:29:56,PUNDIX/USDT,2021-05-06,21:29:56
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024403,0.024235,2021-05-06 21:29:56,CKB/USDT,2021-05-06,21:29:56
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,179816.0,0.12071,0.1189,2021-05-06 21:29:56,VIB/USDT,2021-05-06,21:29:56
gto,usdt,0.07725,0.0852,0.07865,SPOT,0.0814,232769.4,0.07975,0.07865,2021-05-06 21:29:56,GTO/USDT,2021-05-06,21:29:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:56,TKO/USDT,2021-05-06,21:29:56
push,usdt,3.86,4.4001,4.0554,SPOT,4.0,17480.41,4.3256,4.0554,2021-05-06 21:29:56,PUSH/USDT,2021-05-06,21:29:56
cvc,usdt,0.5562,0.59497,0.56256,SPOT,0.56105,22330.8,0.57336,0.56224,2021-05-06 21:29:56,CVC/USDT,2021-05-06,21:29:56
cake,usdt,36.0,39.234,36.058,SPOT,38.741,8072.738,36.847,36.495,2021-05-06 21:29:56,CAKE/USDT,2021-05-06,21:29:56
ez,usdt,11.68,13.49,12.282,SPOT,12.801,11213.32,12.279,11.783,2021-05-06 21:29:56,EZ/USDT,2021-05-06,21:29:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:56,ARK/USDT,2021-05-06,21:29:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:56,KMD/USDT,2021-05-06,21:29:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:29:56,SOL/USDT,2021-05-06,21:29:56
