base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
iost,usdt,0.05967,0.06801,0.06358,SPOT,0.05967,3799452.0,0.06485,0.06332,2021-05-06 21:19:57,IOST/USDT,2021-05-06,21:19:57
fun,usdt,0.04001,0.0485,0.045758,SPOT,0.040295,3790321.0,0.04614,0.042596,2021-05-06 21:19:57,FUN/USDT,2021-05-06,21:19:57
snt,usdt,0.17999,0.23035,0.21126,SPOT,0.17999,375256.0,0.21261,0.20754,2021-05-06 21:19:57,SNT/USDT,2021-05-06,21:19:57
theta,usdt,10.6,11.384,10.801,SPOT,10.79,6799.0,10.84,10.761,2021-05-06 21:19:57,THETA/USDT,2021-05-06,21:19:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14755,0.14417,2021-05-06 21:19:57,REQ/USDT,2021-05-06,21:19:57
xlm,usdt,0.57607,0.698,0.64512,SPOT,0.57869,707625.2,0.64932,0.6459,2021-05-06 21:19:57,XLM/USDT,2021-05-06,21:19:57
xtz,usdt,6.4517,8.4,7.5929,SPOT,6.4805,18566.15,7.5953,7.5442,2021-05-06 21:19:57,XTZ/USDT,2021-05-06,21:19:57
btt,usdt,0.0068157,0.008401,0.007478,SPOT,0.0069744,175810789.0,0.0075677,0.0075109,2021-05-06 21:19:57,BTT/USDT,2021-05-06,21:19:57
fet,usdt,0.55,0.6128,0.5642,SPOT,0.5972,61123.0,0.5645,0.5602,2021-05-06 21:19:57,FET/USDT,2021-05-06,21:19:57
tfuel,usdt,0.36999,0.4044,0.386,SPOT,0.38764,87637.0,0.38925,0.3861,2021-05-06 21:19:57,TFUEL/USDT,2021-05-06,21:19:57
celr,usdt,0.05702,0.06248,0.05809,SPOT,0.06164,1094139.0,0.05846,0.05793,2021-05-06 21:19:57,CELR/USDT,2021-05-06,21:19:57
matic,usdt,0.72,0.83339,0.76236,SPOT,0.79562,762699.1,0.7666,0.75768,2021-05-06 21:19:57,MATIC/USDT,2021-05-06,21:19:57
ada,usdt,1.43,1.6829,1.64,SPOT,1.45,1004773.1,1.6425,1.64,2021-05-06 21:19:57,ADA/USDT,2021-05-06,21:19:57
rvn,usdt,0.16909,0.189,0.17837,SPOT,0.16909,89878.0,0.18397,0.17936,2021-05-06 21:19:57,RVN/USDT,2021-05-06,21:19:57
xmr,usdt,351.05,433.75,420.55,SPOT,405.0,40.476,424.51,421.89,2021-05-06 21:19:57,XMR/USDT,2021-05-06,21:19:57
atom,usdt,23.288,27.217,25.249,SPOT,23.301,6179.94,25.305,25.114,2021-05-06 21:19:57,ATOM/USDT,2021-05-06,21:19:57
algo,usdt,1.4,1.57,1.504,SPOT,1.407,35576.892,1.519,1.507,2021-05-06 21:19:57,ALGO/USDT,2021-05-06,21:19:57
link,usdt,45.5,50.0,47.3379,SPOT,48.043,6476.97,47.349,47.008,2021-05-06 21:19:57,LINK/USDT,2021-05-06,21:19:57
qtum,usdt,16.15,24.157,23.726,SPOT,17.623,8741.617,23.658,23.369,2021-05-06 21:19:57,QTUM/USDT,2021-05-06,21:19:57
etc,usdt,84.5936,179.0,152.0,SPOT,95.5688,70944.46,154.9394,152.0,2021-05-06 21:19:57,ETC/USDT,2021-05-06,21:19:57
iota,usdt,1.9686,2.31,2.243,SPOT,1.9941,17663.17,2.243,2.2341,2021-05-06 21:19:57,IOTA/USDT,2021-05-06,21:19:57
zec,usdt,263.27,321.64,310.45,SPOT,296.62,279.266,324.99999,309.42,2021-05-06 21:19:57,ZEC/USDT,2021-05-06,21:19:57
waves,usdt,32.558,40.9154,35.0,SPOT,34.4869,2638.71,38.1035,34.447,2021-05-06 21:19:57,WAVES/USDT,2021-05-06,21:19:57
ftm,usdt,0.70687,0.818,0.7304,SPOT,0.8019,152952.9,0.73545,0.7304,2021-05-06 21:19:57,FTM/USDT,2021-05-06,21:19:57
enj,usdt,2.4055,2.5878,2.4459,SPOT,2.5291,57531.2,2.54528,2.4549,2021-05-06 21:19:57,ENJ/USDT,2021-05-06,21:19:57
lsk,usdt,5.9192,6.9105,6.7169,SPOT,5.95,7762.16,6.7819,6.754,2021-05-06 21:19:57,LSK/USDT,2021-05-06,21:19:57
steem,usdt,0.8841,1.4099,1.1968,SPOT,0.878,134052.07,1.22,1.2085,2021-05-06 21:19:57,STEEM/USDT,2021-05-06,21:19:57
xvg,usdt,0.05947,0.0699,0.06577,SPOT,0.06348,10662619.0,0.06583,0.06445,2021-05-06 21:19:57,XVG/USDT,2021-05-06,21:19:57
loom,usdt,0.135,0.155,0.14051,SPOT,0.14321,117302.0,0.14195,0.14154,2021-05-06 21:19:57,LOOM/USDT,2021-05-06,21:19:57
mana,usdt,1.35,1.44867,1.3892,SPOT,1.3789,50892.2,1.4089,1.3936,2021-05-06 21:19:57,MANA/USDT,2021-05-06,21:19:57
rep,usdt,42.446,50.0,46.332,SPOT,43.921,615.52,46.53,46.09,2021-05-06 21:19:57,REP/USDT,2021-05-06,21:19:57
blz,usdt,0.38,0.415,0.386,SPOT,0.3965,53974.0,0.38914,0.385,2021-05-06 21:19:57,BLZ/USDT,2021-05-06,21:19:57
nano,usdt,9.2798,10.3907,9.5299,SPOT,9.766,2471.37,9.5769,9.485,2021-05-06 21:19:57,NANO/USDT,2021-05-06,21:19:57
sc,usdt,0.039,0.04395,0.04016,SPOT,0.04032,12303094.0,0.04055,0.04016,2021-05-06 21:19:58,SC/USDT,2021-05-06,21:19:58
btg,usdt,124.23,168.0,147.55,SPOT,126.84,3715.09,147.09,146.0,2021-05-06 21:19:58,BTG/USDT,2021-05-06,21:19:58
xem,usdt,0.3595,0.4253,0.377,SPOT,0.3706,902624.0,0.3828,0.3767,2021-05-06 21:19:58,XEM/USDT,2021-05-06,21:19:58
bts,usdt,0.12498,0.146,0.13965,SPOT,0.12557,550948.0,0.13926,0.13792,2021-05-06 21:19:58,BTS/USDT,2021-05-06,21:19:58
ardr,usdt,0.355,0.4,0.38276,SPOT,0.37579,33381.0,0.3867,0.38291,2021-05-06 21:19:58,ARDR/USDT,2021-05-06,21:19:58
nas,usdt,1.0002,1.28,1.1879,SPOT,0.9772,16183.49,1.1938,1.1734,2021-05-06 21:19:58,NAS/USDT,2021-05-06,21:19:58
win,usdt,0.001208,0.0013698,0.0012701,SPOT,0.0012222,1575127495.0,0.0012769,0.0012757,2021-05-06 21:19:58,WIN/USDT,2021-05-06,21:19:58
bnb,usdt,622.2687,653.1098,629.17,SPOT,644.33,875.055,629.14,627.12,2021-05-06 21:19:58,BNB/USDT,2021-05-06,21:19:58
chz,usdt,0.49,0.53365,0.49765,SPOT,0.513,283705.0,0.51,0.50055,2021-05-06 21:19:58,CHZ/USDT,2021-05-06,21:19:58
wrx,usdt,2.2018,2.49313,2.25376,SPOT,2.4004,720294.6,2.27999,2.25376,2021-05-06 21:19:58,WRX/USDT,2021-05-06,21:19:58
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2277.67,6.2231,6.1769,2021-05-06 21:19:58,KAVA/USDT,2021-05-06,21:19:58
ankr,usdt,0.15462,0.169999,0.15747,SPOT,0.163859,97480.0,0.15874,0.158739,2021-05-06 21:19:58,ANKR/USDT,2021-05-06,21:19:58
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,21954.44,0.9974,0.9968,2021-05-06 21:19:58,BUSD/USDT,2021-05-06,21:19:58
one,usdt,0.12358,0.13603,0.12744,SPOT,0.12947,636198.0,0.1275,0.12686,2021-05-06 21:19:58,ONE/USDT,2021-05-06,21:19:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,OGN/USDT,2021-05-06,21:19:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.5779,0.5772,2021-05-06 21:19:58,HIVE/USDT,2021-05-06,21:19:58
ftt,usdt,56.996,60.0,57.789,SPOT,57.735,307.317,57.898,57.649,2021-05-06 21:19:58,FTT/USDT,2021-05-06,21:19:58
band,usdt,18.179,19.95,18.24,SPOT,19.022,2069.33,18.393,18.292,2021-05-06 21:19:58,BAND/USDT,2021-05-06,21:19:58
jst,usdt,0.12091,0.1486,0.14059,SPOT,0.13117,132372.0,0.14143,0.14025,2021-05-06 21:19:58,JST/USDT,2021-05-06,21:19:58
ctsi,usdt,0.86,1.0,0.86,SPOT,0.93869,297047.4,0.86,0.85981,2021-05-06 21:19:58,CTSI/USDT,2021-05-06,21:19:58
chr,usdt,0.3354,0.3811,0.34064,SPOT,0.35924,1329811.0,0.34081,0.34066,2021-05-06 21:19:58,CHR/USDT,2021-05-06,21:19:58
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.9546,2716.1,2.8175,2.7966,2021-05-06 21:19:58,TOMO/USDT,2021-05-06,21:19:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,STX/USDT,2021-05-06,21:19:58
stmx,usdt,0.048099,0.054255,0.049955,SPOT,0.052584,2033883.0,0.04998,0.049305,2021-05-06 21:19:58,STMX/USDT,2021-05-06,21:19:58
gxs,usdt,1.0298,1.138,1.0903,SPOT,1.044,14361.91,1.1032,1.0943,2021-05-06 21:19:58,GXS/USDT,2021-05-06,21:19:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,MDT/USDT,2021-05-06,21:19:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,LTO/USDT,2021-05-06,21:19:58
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.5764,46095.0,0.5636,0.55809,2021-05-06 21:19:58,LRC/USDT,2021-05-06,21:19:58
doge,usdt,0.538787,0.66798,0.5944028,SPOT,0.6219999,11441671.0,0.5944028,0.590249,2021-05-06 21:19:58,DOGE/USDT,2021-05-06,21:19:58
neo,usdt,109.843,127.883,122.275,SPOT,110.851,1072.023,122.342,121.732,2021-05-06 21:19:58,NEO/USDT,2021-05-06,21:19:58
hbar,usdt,0.292,0.31657,0.29993,SPOT,0.30703,1095918.0,0.30121,0.2998,2021-05-06 21:19:58,HBAR/USDT,2021-05-06,21:19:58
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9544.0,1.8774,1.867,2021-05-06 21:19:58,STORJ/USDT,2021-05-06,21:19:58
comp,usdt,700.0,790.2,740.41,SPOT,774.51,21.465,741.7,739.76,2021-05-06 21:19:58,COMP/USDT,2021-05-06,21:19:58
coti,usdt,0.33887,0.366,0.3434,SPOT,0.358,304319.8,0.34573,0.34319,2021-05-06 21:19:58,COTI/USDT,2021-05-06,21:19:58
dgb,usdt,0.13863,0.15342,0.1407,SPOT,0.14471,1804811.0,0.1407,0.1405,2021-05-06 21:19:58,DGB/USDT,2021-05-06,21:19:58
grs,usdt,1.3,1.447,1.43,SPOT,1.4,3985.0,1.4348,1.3401,2021-05-06 21:19:58,GRS/USDT,2021-05-06,21:19:58
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1267.291,17.694,17.534,2021-05-06 21:19:58,SNX/USDT,2021-05-06,21:19:58
ren,usdt,0.93,1.02,0.95211,SPOT,0.96306,84438.7,0.95992,0.95333,2021-05-06 21:19:58,REN/USDT,2021-05-06,21:19:58
sxp,usdt,4.754,5.275,4.876,SPOT,4.932,56859.89,4.878,4.85,2021-05-06 21:19:58,SXP/USDT,2021-05-06,21:19:58
mkr,usdt,4600.0,5450.96,5025.32,SPOT,5316.78,3.47884,5092.17,5048.8,2021-05-06 21:19:58,MKR/USDT,2021-05-06,21:19:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,DAI/USDT,2021-05-06,21:19:58
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.28,1879.8,5.1547,5.04,2021-05-06 21:19:58,AVA/USDT,2021-05-06,21:19:58
bal,usdt,65.635,68.6,68.525,SPOT,67.098,186.62,66.464,65.893,2021-05-06 21:19:58,BAL/USDT,2021-05-06,21:19:58
srm,usdt,10.1,11.34,10.2226,SPOT,11.075,2514.24,10.3778,10.2859,2021-05-06 21:19:58,SRM/USDT,2021-05-06,21:19:58
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.14,194.42,193.01,2021-05-06 21:19:58,EGLD/USDT,2021-05-06,21:19:58
cos,usdt,0.03219,0.0347,0.03227,SPOT,0.0342,813647.7,0.03258,0.03218,2021-05-06 21:19:58,COS/USDT,2021-05-06,21:19:58
nbs,usdt,0.033,0.036506,0.0342,SPOT,0.035,532976.0,0.03426,0.034239,2021-05-06 21:19:58,NBS/USDT,2021-05-06,21:19:58
aion,usdt,0.329,0.3509,0.3356,SPOT,0.3433,40819.66,0.3402,0.3369,2021-05-06 21:19:58,AION/USDT,2021-05-06,21:19:58
dot,usdt,38.137,43.745,41.471,SPOT,39.209,9686.36,41.9231,41.869,2021-05-06 21:19:58,DOT/USDT,2021-05-06,21:19:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54027.07,53494.06,2021-05-06 21:19:58,YFI/USDT,2021-05-06,21:19:58
iotx,usdt,0.051509,0.057426,0.052987,SPOT,0.056314,1364381.0,0.053042,0.052636,2021-05-06 21:19:58,IOTX/USDT,2021-05-06,21:19:58
sand,usdt,0.54,0.60408,0.55076,SPOT,0.588759,62686.0,0.55679,0.554788,2021-05-06 21:19:58,SAND/USDT,2021-05-06,21:19:58
uni,usdt,40.0,42.8028,40.72,SPOT,42.501,4950.84,40.915,40.641,2021-05-06 21:19:58,UNI/USDT,2021-05-06,21:19:58
data,usdt,0.17796,0.1967,0.17989,SPOT,0.195,116892.0,0.1797,0.17776,2021-05-06 21:19:58,DATA/USDT,2021-05-06,21:19:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,PAXG/USDT,2021-05-06,21:19:58
cream,usdt,131.0,153.0,137.686,SPOT,152.168,310.756,136.948,136.0,2021-05-06 21:19:58,CREAM/USDT,2021-05-06,21:19:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,SWRV/USDT,2021-05-06,21:19:58
uma,usdt,24.702,26.16,24.702,SPOT,24.937,1080.838,25.144,24.829,2021-05-06 21:19:58,UMA/USDT,2021-05-06,21:19:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,DIA/USDT,2021-05-06,21:19:58
ksm,usdt,412.12,437.8,437.8,SPOT,418.0,88.755,438.86,434.94,2021-05-06 21:19:58,KSM/USDT,2021-05-06,21:19:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2686.01,23.145492,2722.28,2685.16,2021-05-06 21:19:58,YFII/USDT,2021-05-06,21:19:58
bzrx,usdt,0.856,1.1,0.9084,SPOT,0.9084,348566.25,0.9174,0.9055,2021-05-06 21:19:58,BZRX/USDT,2021-05-06,21:19:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,TRB/USDT,2021-05-06,21:19:58
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2816,1.2637,2021-05-06 21:19:58,ADX/USDT,2021-05-06,21:19:58
aave,usdt,448.52,476.67,453.65,SPOT,473.6,53.367,455.41,452.05,2021-05-06 21:19:58,AAVE/USDT,2021-05-06,21:19:58
fil,usdt,150.0,164.5,153.05,SPOT,150.29,406.721,154.14,152.99,2021-05-06 21:19:58,FIL/USDT,2021-05-06,21:19:58
crv,usdt,3.046,3.444,3.223,SPOT,3.059,24194.032,3.269,3.24,2021-05-06 21:19:58,CRV/USDT,2021-05-06,21:19:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2348,5.1911,2021-05-06 21:19:58,NEAR/USDT,2021-05-06,21:19:58
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.637,17.491,2021-05-06 21:19:58,HNT/USDT,2021-05-06,21:19:58
avax,usdt,34.1815,49.55,36.817,SPOT,34.331,20945.66,36.975,36.689,2021-05-06 21:19:58,AVAX/USDT,2021-05-06,21:19:58
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6415,10157.22,0.6742,0.6658,2021-05-06 21:19:58,OXT/USDT,2021-05-06,21:19:58
dock,usdt,0.1125,0.123405,0.116139,SPOT,0.116148,1690221.0,0.117133,0.116553,2021-05-06 21:19:58,DOCK/USDT,2021-05-06,21:19:58
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2752,105958.97,0.2665,0.2637,2021-05-06 21:19:58,DUSK/USDT,2021-05-06,21:19:58
wtc,usdt,1.5516,1.8028,1.8028,SPOT,1.7169,11763.27,1.8179,1.8096,2021-05-06 21:19:58,WTC/USDT,2021-05-06,21:19:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,PERL/USDT,2021-05-06,21:19:58
strax,usdt,2.8492,3.21,2.9597,SPOT,3.0,10864.32,2.9238,2.9,2021-05-06 21:19:58,STRAX/USDT,2021-05-06,21:19:58
inj,usdt,17.1,19.2334,18.048,SPOT,19.463,1459.26,18.105,18.1049,2021-05-06 21:19:58,INJ/USDT,2021-05-06,21:19:58
vet,usdt,0.199,0.223328,0.20954,SPOT,0.20326,2453741.0,0.211069,0.20966,2021-05-06 21:19:58,VET/USDT,2021-05-06,21:19:58
mtl,usdt,3.6927,4.05,3.7968,SPOT,3.8608,8949.49,3.8073,3.7968,2021-05-06 21:19:58,MTL/USDT,2021-05-06,21:19:58
front,usdt,2.39,2.7,2.4355,SPOT,2.59,29619.27,2.44,2.4001,2021-05-06 21:19:58,FRONT/USDT,2021-05-06,21:19:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4784,31280.0,0.4853,0.4807,2021-05-06 21:19:58,GLM/USDT,2021-05-06,21:19:58
sushi,usdt,14.0,16.925,16.277,SPOT,14.056,9834.149,16.278,16.216,2021-05-06 21:19:58,SUSHI/USDT,2021-05-06,21:19:58
firo,usdt,12.964,14.998,14.998,SPOT,13.527,3698.51,14.998,14.788,2021-05-06 21:19:58,FIRO/USDT,2021-05-06,21:19:58
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.851,20.328,2021-05-06 21:19:58,DEXE/USDT,2021-05-06,21:19:58
grt,usdt,1.51,1.7,1.5993,SPOT,1.5158,27767.8,1.6023,1.5921,2021-05-06 21:19:58,GRT/USDT,2021-05-06,21:19:58
bcha,usdt,39.082,48.194,41.62,SPOT,39.082,3545.126,43.982,43.82,2021-05-06 21:19:58,BCHA/USDT,2021-05-06,21:19:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.5616,7.4848,2021-05-06 21:19:58,BNT/USDT,2021-05-06,21:19:58
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.08357,414262.0,0.08117,0.08009,2021-05-06 21:19:58,RSR/USDT,2021-05-06,21:19:58
1inch,usdt,5.9065,7.53,6.6661,SPOT,5.9936,114294.82,6.71,6.681,2021-05-06 21:19:58,1INCH/USDT,2021-05-06,21:19:58
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.784,16.626,2021-05-06 21:19:58,LUNA/USDT,2021-05-06,21:19:58
uft,usdt,1.59,1.8336,1.59,SPOT,1.68,41464.16,1.6375,1.59,2021-05-06 21:19:58,UFT/USDT,2021-05-06,21:19:58
pundix,usdt,2.88,3.16,2.96,SPOT,3.0,17721.28,3.0,2.95,2021-05-06 21:19:58,PUNDIX/USDT,2021-05-06,21:19:58
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024403,0.024235,2021-05-06 21:19:58,CKB/USDT,2021-05-06,21:19:58
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,181408.0,0.12118,0.1189,2021-05-06 21:19:58,VIB/USDT,2021-05-06,21:19:58
gto,usdt,0.07725,0.0852,0.07834,SPOT,0.0814,214210.1,0.07975,0.07866,2021-05-06 21:19:58,GTO/USDT,2021-05-06,21:19:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,TKO/USDT,2021-05-06,21:19:58
push,usdt,3.86,4.4001,4.0554,SPOT,4.0,17480.83,4.3085,4.0554,2021-05-06 21:19:58,PUSH/USDT,2021-05-06,21:19:58
cvc,usdt,0.5562,0.59497,0.56071,SPOT,0.56105,22330.8,0.57224,0.56141,2021-05-06 21:19:58,CVC/USDT,2021-05-06,21:19:58
cake,usdt,36.0,39.234,36.058,SPOT,38.741,7992.759,36.41,36.061,2021-05-06 21:19:58,CAKE/USDT,2021-05-06,21:19:58
ez,usdt,11.68,13.49,12.282,SPOT,13.15,11191.06,12.281,11.76,2021-05-06 21:19:58,EZ/USDT,2021-05-06,21:19:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,ARK/USDT,2021-05-06,21:19:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,KMD/USDT,2021-05-06,21:19:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:19:58,SOL/USDT,2021-05-06,21:19:58
