base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,usdt,0.9941,1.0031,1.0022,SPOT,0.9949,7267.45,1.0022,0.9951,2021-05-07 03:13:56,PAX/USDT,2021-05-07,03:13:56
usdc,usdt,0.995,0.999,0.997,SPOT,0.996,17379.52,0.998,0.996,2021-05-07 03:13:56,USDC/USDT,2021-05-07,03:13:56
omg,usdt,9.646,19.8682,13.4377,SPOT,9.9191,53743.43,13.4376,13.3023,2021-05-07 03:13:56,OMG/USDT,2021-05-07,03:13:56
poly,usdt,0.3625,0.3999,0.365,SPOT,0.3862,59172.0,0.3673,0.365,2021-05-07 03:13:56,POLY/USDT,2021-05-07,03:13:56
dent,usdt,0.00936,0.01025,0.009773,SPOT,0.009743,44510339.0,0.009774,0.009725,2021-05-07 03:13:56,DENT/USDT,2021-05-07,03:13:56
iost,usdt,0.05967,0.07384,0.06705,SPOT,0.06173,5833162.0,0.06757,0.067,2021-05-07 03:13:56,IOST/USDT,2021-05-07,03:13:56
fun,usdt,0.040166,0.0485,0.042563,SPOT,0.041023,3894645.0,0.042566,0.042563,2021-05-07 03:13:56,FUN/USDT,2021-05-07,03:13:56
snt,usdt,0.198,0.238,0.22358,SPOT,0.20348,342999.0,0.22358,0.22064,2021-05-07 03:13:56,SNT/USDT,2021-05-07,03:13:56
theta,usdt,10.6,11.478,11.09189,SPOT,11.271,7545.4,11.09137,11.0,2021-05-07 03:13:56,THETA/USDT,2021-05-07,03:13:56
req,usdt,0.14248,0.165,0.14248,SPOT,0.15058,72373.0,0.14416,0.142,2021-05-07 03:13:56,REQ/USDT,2021-05-07,03:13:56
xlm,usdt,0.594,0.698,0.62633,SPOT,0.62581,602247.7,0.62468,0.61899,2021-05-07 03:13:56,XLM/USDT,2021-05-07,03:13:56
xtz,usdt,6.4517,8.4,7.886,SPOT,6.7764,20287.22,7.8845,7.8338,2021-05-07 03:13:56,XTZ/USDT,2021-05-07,03:13:56
btt,usdt,0.0069334,0.0090888,0.0082499,SPOT,0.0069979,234870634.0,0.0082498,0.0082496,2021-05-07 03:13:56,BTT/USDT,2021-05-07,03:13:56
fet,usdt,0.55,0.6128,0.5548,SPOT,0.6,64471.0,0.5548,0.5541,2021-05-07 03:13:56,FET/USDT,2021-05-07,03:13:56
tfuel,usdt,0.37125,0.4078,0.3958,SPOT,0.39332,84396.0,0.39499,0.38633,2021-05-07 03:13:56,TFUEL/USDT,2021-05-07,03:13:56
celr,usdt,0.057,0.06217,0.05826,SPOT,0.06065,1025342.0,0.05827,0.05767,2021-05-07 03:13:56,CELR/USDT,2021-05-07,03:13:56
matic,usdt,0.72,0.80618,0.75743,SPOT,0.78754,716480.2,0.75742,0.75307,2021-05-07 03:13:56,MATIC/USDT,2021-05-07,03:13:56
ada,usdt,1.43,1.699,1.5905,SPOT,1.47626,1114671.7,1.5897,1.5844,2021-05-07 03:13:56,ADA/USDT,2021-05-07,03:13:56
rvn,usdt,0.17,0.189,0.17463,SPOT,0.17386,93644.0,0.17514,0.17319,2021-05-07 03:13:56,RVN/USDT,2021-05-07,03:13:56
xmr,usdt,351.05,453.16,452.6,SPOT,416.37,40.817,452.99,451.13,2021-05-07 03:13:56,XMR/USDT,2021-05-07,03:13:56
atom,usdt,23.5,27.217,26.637,SPOT,25.672,4328.84,27.0,26.457,2021-05-07 03:13:56,ATOM/USDT,2021-05-07,03:13:56
algo,usdt,1.425,1.587,1.54,SPOT,1.468,40804.575,1.535,1.521,2021-05-07 03:13:56,ALGO/USDT,2021-05-07,03:13:56
link,usdt,45.5,50.0,47.8265,SPOT,48.044,6616.63,47.8265,47.429,2021-05-07 03:13:56,LINK/USDT,2021-05-07,03:13:56
qtum,usdt,16.15,35.9,32.6,SPOT,18.3,16482.874,32.403,32.2,2021-05-07 03:13:56,QTUM/USDT,2021-05-07,03:13:56
etc,usdt,90.0,179.0,125.4,SPOT,96.5,80735.53,125.41,125.4,2021-05-07 03:13:56,ETC/USDT,2021-05-07,03:13:56
iota,usdt,2.0172,2.31,2.1534,SPOT,2.0344,22386.65,2.1464,2.1223,2021-05-07 03:13:56,IOTA/USDT,2021-05-07,03:13:56
zec,usdt,263.27,321.64,308.2,SPOT,289.95,236.602,306.27,304.68,2021-05-07 03:13:56,ZEC/USDT,2021-05-07,03:13:56
waves,usdt,32.309,40.9154,32.764,SPOT,34.145,2932.12,32.887,32.764,2021-05-07 03:13:56,WAVES/USDT,2021-05-07,03:13:56
ftm,usdt,0.7061,0.818,0.717,SPOT,0.78635,169367.7,0.71356,0.70865,2021-05-07 03:13:56,FTM/USDT,2021-05-07,03:13:56
enj,usdt,2.4055,2.5756,2.4489,SPOT,2.5403,53971.1,2.4497,2.43849,2021-05-07 03:13:56,ENJ/USDT,2021-05-07,03:13:56
lsk,usdt,6.1929,9.4776,8.1942,SPOT,6.5241,11509.72,8.1138,7.9809,2021-05-07 03:13:56,LSK/USDT,2021-05-07,03:13:56
steem,usdt,0.9446,1.4099,1.0867,SPOT,0.9403,145914.31,1.1077,1.0823,2021-05-07 03:13:56,STEEM/USDT,2021-05-07,03:13:56
xvg,usdt,0.0616,0.07073,0.0667,SPOT,0.06193,11307764.0,0.0667,0.0658,2021-05-07 03:13:56,XVG/USDT,2021-05-07,03:13:56
loom,usdt,0.135,0.155,0.13892,SPOT,0.14485,124857.0,0.1406,0.13879,2021-05-07 03:13:56,LOOM/USDT,2021-05-07,03:13:56
mana,usdt,1.35,1.56796,1.48144,SPOT,1.40519,99913.7,1.4795,1.4611,2021-05-07 03:13:56,MANA/USDT,2021-05-07,03:13:56
rep,usdt,42.446,49.762,47.689,SPOT,47.406,395.0,48.3,47.84,2021-05-07 03:13:56,REP/USDT,2021-05-07,03:13:56
blz,usdt,0.3755,0.415,0.3755,SPOT,0.39704,60518.0,0.37811,0.3755,2021-05-07 03:13:56,BLZ/USDT,2021-05-07,03:13:56
nano,usdt,9.2798,10.3907,9.5461,SPOT,9.7038,2410.45,9.5185,9.4212,2021-05-07 03:13:56,NANO/USDT,2021-05-07,03:13:56
sc,usdt,0.039,0.04395,0.03986,SPOT,0.043,11662837.0,0.04057,0.03986,2021-05-07 03:13:56,SC/USDT,2021-05-07,03:13:56
btg,usdt,124.0,164.78,130.39,SPOT,159.23,3086.25,131.0,130.39,2021-05-07 03:13:56,BTG/USDT,2021-05-07,03:13:56
xem,usdt,0.3595,0.4253,0.3765,SPOT,0.3878,731830.0,0.3751,0.3708,2021-05-07 03:13:56,XEM/USDT,2021-05-07,03:13:56
bts,usdt,0.12706,0.14959,0.14229,SPOT,0.133,538880.0,0.1421,0.14063,2021-05-07 03:13:56,BTS/USDT,2021-05-07,03:13:56
ardr,usdt,0.355,0.4053,0.39093,SPOT,0.38219,42710.0,0.39499,0.39164,2021-05-07 03:13:56,ARDR/USDT,2021-05-07,03:13:56
nas,usdt,1.0398,1.3329,1.264,SPOT,1.0639,38437.88,1.2782,1.2781,2021-05-07 03:13:56,NAS/USDT,2021-05-07,03:13:56
win,usdt,0.001208,0.0014281,0.0013461,SPOT,0.001226,2553035649.0,0.0013519,0.0013439,2021-05-07 03:13:56,WIN/USDT,2021-05-07,03:13:56
bnb,usdt,614.0,651.999,619.76,SPOT,643.7399,923.059,620.9,618.4,2021-05-07 03:13:56,BNB/USDT,2021-05-07,03:13:56
chz,usdt,0.49,0.53365,0.50545,SPOT,0.511929,277289.0,0.50433,0.50166,2021-05-07 03:13:56,CHZ/USDT,2021-05-07,03:13:56
wrx,usdt,2.2018,2.49313,2.24454,SPOT,2.3817,635304.2,2.24454,2.24,2021-05-07 03:13:56,WRX/USDT,2021-05-07,03:13:56
kava,usdt,6.093,6.7848,6.2172,SPOT,6.2152,2322.81,6.1804,6.1654,2021-05-07 03:13:56,KAVA/USDT,2021-05-07,03:13:56
ankr,usdt,0.15462,0.169999,0.159838,SPOT,0.163579,102612.0,0.160428,0.15948,2021-05-07 03:13:56,ANKR/USDT,2021-05-07,03:13:56
busd,usdt,0.986,1.0011,0.9968,SPOT,0.9969,25586.64,0.9974,0.9968,2021-05-07 03:13:56,BUSD/USDT,2021-05-07,03:13:56
one,usdt,0.12358,0.13603,0.12611,SPOT,0.12956,664721.0,0.12706,0.12651,2021-05-07 03:13:56,ONE/USDT,2021-05-07,03:13:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:56,OGN/USDT,2021-05-07,03:13:56
hive,usdt,0.5428,0.6022,0.5428,SPOT,0.5879,15313.18,0.5428,0.536,2021-05-07 03:13:56,HIVE/USDT,2021-05-07,03:13:56
ftt,usdt,56.679,60.0,57.062,SPOT,57.515,338.755,57.064,56.817,2021-05-07 03:13:56,FTT/USDT,2021-05-07,03:13:56
band,usdt,17.665,19.95,17.903,SPOT,18.718,2344.89,17.869,17.728,2021-05-07 03:13:56,BAND/USDT,2021-05-07,03:13:56
jst,usdt,0.12091,0.161,0.15288,SPOT,0.13539,192527.0,0.15183,0.15045,2021-05-07 03:13:56,JST/USDT,2021-05-07,03:13:56
ctsi,usdt,0.77178,1.0,0.77773,SPOT,0.9322,282430.3,0.77784,0.77335,2021-05-07 03:13:56,CTSI/USDT,2021-05-07,03:13:56
chr,usdt,0.33263,0.37466,0.33749,SPOT,0.36534,1233618.0,0.33957,0.33747,2021-05-07 03:13:56,CHR/USDT,2021-05-07,03:13:56
tomo,usdt,2.6845,2.9559,2.7323,SPOT,2.8301,2959.02,2.7571,2.7351,2021-05-07 03:13:56,TOMO/USDT,2021-05-07,03:13:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:56,STX/USDT,2021-05-07,03:13:56
stmx,usdt,0.048099,0.053764,0.048356,SPOT,0.052547,2047867.0,0.048805,0.048356,2021-05-07 03:13:56,STMX/USDT,2021-05-07,03:13:56
gxs,usdt,1.0298,1.2209,1.1622,SPOT,1.0604,20750.29,1.187,1.1751,2021-05-07 03:13:56,GXS/USDT,2021-05-07,03:13:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:56,MDT/USDT,2021-05-07,03:13:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:56,LTO/USDT,2021-05-07,03:13:56
lrc,usdt,0.54429,0.6,0.5956,SPOT,0.568,48380.0,0.59495,0.58843,2021-05-07 03:13:56,LRC/USDT,2021-05-07,03:13:56
doge,usdt,0.5157962,0.6673071,0.5839056,SPOT,0.6485081,12227997.0,0.5850648,0.5845422,2021-05-07 03:13:56,DOGE/USDT,2021-05-07,03:13:56
neo,usdt,110.462,140.753,132.535,SPOT,117.596,1279.859,132.185,131.615,2021-05-07 03:13:56,NEO/USDT,2021-05-07,03:13:56
hbar,usdt,0.29042,0.31657,0.29257,SPOT,0.30348,1281508.5,0.29499,0.29151,2021-05-07 03:13:57,HBAR/USDT,2021-05-07,03:13:57
storj,usdt,1.821,2.0283,1.821,SPOT,1.9384,11508.0,1.8288,1.821,2021-05-07 03:13:57,STORJ/USDT,2021-05-07,03:13:57
comp,usdt,700.0,783.44,711.07,SPOT,783.44,25.166,711.08,705.19,2021-05-07 03:13:57,COMP/USDT,2021-05-07,03:13:57
coti,usdt,0.33501,0.366,0.33891,SPOT,0.35732,285013.7,0.33959,0.3367,2021-05-07 03:13:57,COTI/USDT,2021-05-07,03:13:57
dgb,usdt,0.13863,0.15342,0.13938,SPOT,0.143,2294045.0,0.13993,0.13977,2021-05-07 03:13:57,DGB/USDT,2021-05-07,03:13:57
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.3642,1.3366,2021-05-07 03:13:57,GRS/USDT,2021-05-07,03:13:57
snx,usdt,17.156,19.0,18.082,SPOT,17.4,1332.306,18.238,18.079,2021-05-07 03:13:57,SNX/USDT,2021-05-07,03:13:57
ren,usdt,0.93,1.02,0.95875,SPOT,0.98035,84131.0,0.95813,0.9528,2021-05-07 03:13:57,REN/USDT,2021-05-07,03:13:57
sxp,usdt,4.699,5.275,4.738,SPOT,5.141,71703.94,4.737,4.718,2021-05-07 03:13:57,SXP/USDT,2021-05-07,03:13:57
mkr,usdt,4600.0,5356.78,4950.0,SPOT,5305.82,3.66332,4937.64,4899.9,2021-05-07 03:13:57,MKR/USDT,2021-05-07,03:13:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:57,DAI/USDT,2021-05-07,03:13:57
ava,usdt,5.0083,5.3389,5.0718,SPOT,5.3361,1781.54,5.0718,5.0083,2021-05-07 03:13:57,AVA/USDT,2021-05-07,03:13:57
bal,usdt,65.635,68.525,66.028,SPOT,68.36,181.763,65.386,64.761,2021-05-07 03:13:57,BAL/USDT,2021-05-07,03:13:57
srm,usdt,9.8,11.34,9.8535,SPOT,10.6325,2614.98,9.8503,9.8,2021-05-07 03:13:57,SRM/USDT,2021-05-07,03:13:57
egld,usdt,188.59,205.0,188.59,SPOT,190.89,172.47,189.86,188.59,2021-05-07 03:13:57,EGLD/USDT,2021-05-07,03:13:57
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03359,788136.5,0.03172,0.03171,2021-05-07 03:13:57,COS/USDT,2021-05-07,03:13:57
nbs,usdt,0.0328,0.036505,0.03292,SPOT,0.036504,557185.0,0.033359,0.03292,2021-05-07 03:13:57,NBS/USDT,2021-05-07,03:13:57
aion,usdt,0.329,0.3755,0.3587,SPOT,0.3421,48350.37,0.3596,0.356,2021-05-07 03:13:57,AION/USDT,2021-05-07,03:13:57
dot,usdt,38.137,43.745,40.534,SPOT,39.846,8768.72,40.4,40.387,2021-05-07 03:13:57,DOT/USDT,2021-05-07,03:13:57
yfi,usdt,50644.77,57700.0,51917.82,SPOT,54119.66,0.925537,51659.53,51211.32,2021-05-07 03:13:57,YFI/USDT,2021-05-07,03:13:57
iotx,usdt,0.051475,0.05698,0.052,SPOT,0.055662,1604160.0,0.052,0.051734,2021-05-07 03:13:57,IOTX/USDT,2021-05-07,03:13:57
sand,usdt,0.53153,0.596978,0.53153,SPOT,0.58414,65703.0,0.53612,0.53153,2021-05-07 03:13:57,SAND/USDT,2021-05-07,03:13:57
uni,usdt,39.1381,42.509,39.38,SPOT,41.911,4503.02,39.391,39.205,2021-05-07 03:13:57,UNI/USDT,2021-05-07,03:13:57
data,usdt,0.171,0.19355,0.17487,SPOT,0.19436,116099.0,0.17519,0.17303,2021-05-07 03:13:57,DATA/USDT,2021-05-07,03:13:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:57,PAXG/USDT,2021-05-07,03:13:57
cream,usdt,131.0,149.99,134.4,SPOT,149.999,305.612,134.4,134.399,2021-05-07 03:13:57,CREAM/USDT,2021-05-07,03:13:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:57,SWRV/USDT,2021-05-07,03:13:57
uma,usdt,24.7,26.16,24.841,SPOT,25.542,1221.9,25.014,24.744,2021-05-07 03:13:57,UMA/USDT,2021-05-07,03:13:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:57,DIA/USDT,2021-05-07,03:13:57
ksm,usdt,413.93,456.0,449.84,SPOT,425.23,121.344,449.38,445.45,2021-05-07 03:13:57,KSM/USDT,2021-05-07,03:13:57
yfii,usdt,2577.7,2824.65,2590.41,SPOT,2758.75,23.979769,2591.52,2578.0,2021-05-07 03:13:57,YFII/USDT,2021-05-07,03:13:57
bzrx,usdt,0.856,1.1,0.8801,SPOT,0.8801,395775.05,0.8903,0.8801,2021-05-07 03:13:57,BZRX/USDT,2021-05-07,03:13:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:57,TRB/USDT,2021-05-07,03:13:57
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2865,9202.0,1.2518,1.2348,2021-05-07 03:13:57,ADX/USDT,2021-05-07,03:13:57
aave,usdt,440.0,475.78,440.0,SPOT,469.0,51.139,444.64,439.85,2021-05-07 03:13:57,AAVE/USDT,2021-05-07,03:13:57
fil,usdt,149.15,164.5,150.8174,SPOT,153.21,452.013,150.8174,150.54,2021-05-07 03:13:57,FIL/USDT,2021-05-07,03:13:57
crv,usdt,3.106,3.444,3.185,SPOT,3.246,20658.585,3.203,3.167,2021-05-07 03:13:57,CRV/USDT,2021-05-07,03:13:57
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.2143,5.1845,2021-05-07 03:13:57,NEAR/USDT,2021-05-07,03:13:57
hnt,usdt,17.174,19.017,17.174,SPOT,18.33,944.99,17.175,17.02,2021-05-07 03:13:57,HNT/USDT,2021-05-07,03:13:57
avax,usdt,34.2334,49.55,36.543,SPOT,35.3883,22776.75,37.99,36.022,2021-05-07 03:13:57,AVAX/USDT,2021-05-07,03:13:57
oxt,usdt,0.6576,0.7,0.6657,SPOT,0.6613,14513.55,0.6594,0.6498,2021-05-07 03:13:57,OXT/USDT,2021-05-07,03:13:57
dock,usdt,0.1125,0.123405,0.116623,SPOT,0.118223,1643424.0,0.11763,0.116579,2021-05-07 03:13:57,DOCK/USDT,2021-05-07,03:13:57
dusk,usdt,0.2569,0.2882,0.2617,SPOT,0.2716,103240.8,0.2621,0.2591,2021-05-07 03:13:57,DUSK/USDT,2021-05-07,03:13:57
wtc,usdt,1.5516,2.0236,1.9261,SPOT,1.685,23637.1,1.9898,1.925,2021-05-07 03:13:57,WTC/USDT,2021-05-07,03:13:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:57,PERL/USDT,2021-05-07,03:13:57
strax,usdt,2.8492,3.21,2.86,SPOT,2.9589,11392.33,3.04,2.9067,2021-05-07 03:13:57,STRAX/USDT,2021-05-07,03:13:57
inj,usdt,17.1,19.03,17.5,SPOT,18.8369,1687.87,17.5,17.414,2021-05-07 03:13:57,INJ/USDT,2021-05-07,03:13:57
vet,usdt,0.199,0.2455,0.23124,SPOT,0.2062,3406130.0,0.2335,0.23197,2021-05-07 03:13:57,VET/USDT,2021-05-07,03:13:57
mtl,usdt,3.6799,4.05,3.6953,SPOT,3.9206,11227.39,3.6953,3.6807,2021-05-07 03:13:57,MTL/USDT,2021-05-07,03:13:57
front,usdt,2.3502,2.6267,2.3544,SPOT,2.5408,32693.12,2.3714,2.3544,2021-05-07 03:13:57,FRONT/USDT,2021-05-07,03:13:57
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,30554.0,0.4787,0.4676,2021-05-07 03:13:57,GLM/USDT,2021-05-07,03:13:57
sushi,usdt,14.178,17.7,16.684,SPOT,14.499,11251.137,16.684,16.61,2021-05-07 03:13:57,SUSHI/USDT,2021-05-07,03:13:57
firo,usdt,13.31,17.857,16.124,SPOT,13.5,6337.92,16.127,16.0,2021-05-07 03:13:57,FIRO/USDT,2021-05-07,03:13:57
dexe,usdt,19.449,21.051,20.524,SPOT,19.88,615.98,20.591,20.097,2021-05-07 03:13:57,DEXE/USDT,2021-05-07,03:13:57
grt,usdt,1.5198,1.7,1.5709,SPOT,1.5222,31790.2,1.5721,1.5625,2021-05-07 03:13:57,GRT/USDT,2021-05-07,03:13:57
bcha,usdt,39.0,47.0,39.56,SPOT,45.149,2743.16,39.585,39.56,2021-05-07 03:13:57,BCHA/USDT,2021-05-07,03:13:57
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1916.25,7.5434,7.4903,2021-05-07 03:13:57,BNT/USDT,2021-05-07,03:13:57
rsr,usdt,0.07792,0.0855,0.07902,SPOT,0.08241,319558.9,0.07895,0.07811,2021-05-07 03:13:57,RSR/USDT,2021-05-07,03:13:57
1inch,usdt,6.4,7.53,6.538,SPOT,6.7681,108944.17,6.5373,6.5372,2021-05-07 03:13:57,1INCH/USDT,2021-05-07,03:13:57
luna,usdt,16.458,17.55,16.89,SPOT,16.634,8895.05,16.86,16.693,2021-05-07 03:13:57,LUNA/USDT,2021-05-07,03:13:57
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7904,44126.58,1.6406,1.6099,2021-05-07 03:13:57,UFT/USDT,2021-05-07,03:13:57
pundix,usdt,2.83,3.13,2.89,SPOT,2.97,18622.8,2.89,2.84,2021-05-07 03:13:57,PUNDIX/USDT,2021-05-07,03:13:57
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025899,1026404.0,0.024688,0.0243,2021-05-07 03:13:57,CKB/USDT,2021-05-07,03:13:57
vib,usdt,0.11722,0.12943,0.11722,SPOT,0.12655,175151.0,0.11989,0.1175,2021-05-07 03:13:57,VIB/USDT,2021-05-07,03:13:57
gto,usdt,0.07725,0.0852,0.07874,SPOT,0.0811,216501.5,0.07874,0.0785,2021-05-07 03:13:57,GTO/USDT,2021-05-07,03:13:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:57,TKO/USDT,2021-05-07,03:13:57
push,usdt,3.8701,4.8,4.1234,SPOT,3.98,18472.76,4.289,4.1234,2021-05-07 03:13:57,PUSH/USDT,2021-05-07,03:13:57
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.57397,33855.4,0.59094,0.58039,2021-05-07 03:13:57,CVC/USDT,2021-05-07,03:13:57
cake,usdt,34.114,38.5,34.4,SPOT,37.752,7918.269,34.711,34.364,2021-05-07 03:13:57,CAKE/USDT,2021-05-07,03:13:57
ez,usdt,11.457,13.49,11.529,SPOT,12.896,15360.52,12.585,11.5,2021-05-07 03:13:57,EZ/USDT,2021-05-07,03:13:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:57,ARK/USDT,2021-05-07,03:13:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:57,KMD/USDT,2021-05-07,03:13:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:13:57,SOL/USDT,2021-05-07,03:13:57
