base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qkc,usdt,0.0298,0.0334,0.03309,SPOT,0.0303,2950564.0,0.03307,0.03301,2021-05-06 18:03:57,QKC/USDT,2021-05-06,18:03:57
zil,usdt,0.204,0.25736,0.25048,SPOT,0.21041,1791738.0,0.24991,0.24801,2021-05-06 18:03:57,ZIL/USDT,2021-05-06,18:03:57
zrx,usdt,1.8157,2.0675,2.0439,SPOT,1.871,46605.94,2.0538,2.0405,2021-05-06 18:03:57,ZRX/USDT,2021-05-06,18:03:57
bch,usdt,1226.0,1598.0,1495.04,SPOT,1281.0,710.3358,1540.0,1471.0,2021-05-06 18:03:57,BCH/USDT,2021-05-06,18:03:57
bchsv,usdt,350.02,441.75,436.79,SPOT,411.72,198.242,436.8,424.0,2021-05-06 18:03:57,BCHSV/USDT,2021-05-06,18:03:57
pax,usdt,0.9941,1.0031,0.9942,SPOT,1.003,647.9,1.0029,0.9944,2021-05-06 18:03:57,PAX/USDT,2021-05-06,18:03:57
usdc,usdt,0.995,1.001,0.995,SPOT,0.996,12295.69,0.997,0.995,2021-05-06 18:03:57,USDC/USDT,2021-05-06,18:03:57
omg,usdt,9.646,11.2,11.0177,SPOT,9.9663,9463.08,11.0605,10.9852,2021-05-06 18:03:57,OMG/USDT,2021-05-06,18:03:57
poly,usdt,0.3682,0.3999,0.3843,SPOT,0.3773,42071.0,0.3841,0.3795,2021-05-06 18:03:57,POLY/USDT,2021-05-06,18:03:57
dent,usdt,0.00955,0.01025,0.009789,SPOT,0.009904,48769046.0,0.009788,0.00975,2021-05-06 18:03:57,DENT/USDT,2021-05-06,18:03:57
iost,usdt,0.05915,0.06801,0.06486,SPOT,0.06075,4054282.0,0.06483,0.06471,2021-05-06 18:03:57,IOST/USDT,2021-05-06,18:03:57
fun,usdt,0.04001,0.0485,0.042334,SPOT,0.041269,3530628.0,0.0423,0.041809,2021-05-06 18:03:57,FUN/USDT,2021-05-06,18:03:57
snt,usdt,0.17492,0.23035,0.21871,SPOT,0.17492,355411.0,0.21763,0.20501,2021-05-06 18:03:57,SNT/USDT,2021-05-06,18:03:57
theta,usdt,10.748,11.384,10.995,SPOT,10.93906,6403.4,10.979,10.944,2021-05-06 18:03:57,THETA/USDT,2021-05-06,18:03:57
req,usdt,0.14445,0.165,0.15176,SPOT,0.1492,72639.0,0.15166,0.14925,2021-05-06 18:03:57,REQ/USDT,2021-05-06,18:03:57
xlm,usdt,0.57003,0.6827,0.67553,SPOT,0.59782,673256.4,0.67913,0.67264,2021-05-06 18:03:57,XLM/USDT,2021-05-06,18:03:57
xtz,usdt,6.4517,8.4,7.6675,SPOT,6.5,17103.7,7.6375,7.5105,2021-05-06 18:03:57,XTZ/USDT,2021-05-06,18:03:57
btt,usdt,0.0068157,0.008401,0.0077922,SPOT,0.0070002,175050976.0,0.0077499,0.0077263,2021-05-06 18:03:57,BTT/USDT,2021-05-06,18:03:57
fet,usdt,0.5705,0.6128,0.578,SPOT,0.6024,57152.0,0.574,0.5707,2021-05-06 18:03:57,FET/USDT,2021-05-06,18:03:57
tfuel,usdt,0.36999,0.408,0.39147,SPOT,0.383,107303.0,0.39147,0.38879,2021-05-06 18:03:57,TFUEL/USDT,2021-05-06,18:03:57
celr,usdt,0.059,0.06307,0.05995,SPOT,0.06331,1072057.0,0.05991,0.05957,2021-05-06 18:03:57,CELR/USDT,2021-05-06,18:03:57
matic,usdt,0.7591,0.83339,0.77006,SPOT,0.78657,833555.3,0.77243,0.77,2021-05-06 18:03:57,MATIC/USDT,2021-05-06,18:03:57
ada,usdt,1.4062,1.6829,1.62,SPOT,1.4181,995400.8,1.62,1.60134,2021-05-06 18:03:57,ADA/USDT,2021-05-06,18:03:57
rvn,usdt,0.16909,0.189,0.18099,SPOT,0.17289,84768.0,0.18085,0.17965,2021-05-06 18:03:57,RVN/USDT,2021-05-06,18:03:57
xmr,usdt,351.05,433.65,433.64,SPOT,407.32,41.903,431.81,430.14,2021-05-06 18:03:57,XMR/USDT,2021-05-06,18:03:57
atom,usdt,23.194,27.217,25.931,SPOT,23.336,5910.67,25.864,24.5,2021-05-06 18:03:57,ATOM/USDT,2021-05-06,18:03:57
algo,usdt,1.4,1.57,1.552,SPOT,1.431,34980.683,1.544,1.5,2021-05-06 18:03:57,ALGO/USDT,2021-05-06,18:03:57
link,usdt,45.861,50.0,49.02,SPOT,48.043,5708.81,48.978,48.9,2021-05-06 18:03:57,LINK/USDT,2021-05-06,18:03:57
qtum,usdt,16.012,23.9,22.763,SPOT,16.012,8554.286,22.717,22.5,2021-05-06 18:03:57,QTUM/USDT,2021-05-06,18:03:57
etc,usdt,84.5936,159.0,152.9846,SPOT,89.0862,59565.29,152.1001,152.1,2021-05-06 18:03:57,ETC/USDT,2021-05-06,18:03:57
iota,usdt,1.9686,2.1951,2.1375,SPOT,2.0369,13411.96,2.1536,2.1368,2021-05-06 18:03:57,IOTA/USDT,2021-05-06,18:03:57
zec,usdt,263.27,321.64,316.88,SPOT,277.14537,283.178,318.08,315.41,2021-05-06 18:03:57,ZEC/USDT,2021-05-06,18:03:57
waves,usdt,33.2258,40.9154,34.0,SPOT,35.2428,2505.26,34.876,33.0,2021-05-06 18:03:57,WAVES/USDT,2021-05-06,18:03:57
ftm,usdt,0.7532,0.82524,0.763,SPOT,0.81947,150517.9,0.763,0.76284,2021-05-06 18:03:57,FTM/USDT,2021-05-06,18:03:57
enj,usdt,2.47808,2.5878,2.5204,SPOT,2.5211,52251.5,2.5162,2.5098,2021-05-06 18:03:57,ENJ/USDT,2021-05-06,18:03:57
lsk,usdt,5.9192,6.9105,6.8456,SPOT,6.0214,8063.85,6.9105,6.8182,2021-05-06 18:03:57,LSK/USDT,2021-05-06,18:03:57
steem,usdt,0.8695,1.4099,1.11,SPOT,0.8844,117102.27,1.12,1.11,2021-05-06 18:03:57,STEEM/USDT,2021-05-06,18:03:57
xvg,usdt,0.05947,0.0699,0.0665,SPOT,0.06154,11171825.0,0.06778,0.0665,2021-05-06 18:03:57,XVG/USDT,2021-05-06,18:03:57
loom,usdt,0.13903,0.155,0.14344,SPOT,0.14623,116950.0,0.145,0.14344,2021-05-06 18:03:57,LOOM/USDT,2021-05-06,18:03:57
mana,usdt,1.3527,1.44867,1.4085,SPOT,1.3934,52642.1,1.42539,1.4081,2021-05-06 18:03:57,MANA/USDT,2021-05-06,18:03:57
rep,usdt,42.446,50.0,49.093,SPOT,43.639,541.122,48.702,48.144,2021-05-06 18:03:57,REP/USDT,2021-05-06,18:03:57
blz,usdt,0.38848,0.415,0.40479,SPOT,0.40316,51093.0,0.4082,0.40325,2021-05-06 18:03:57,BLZ/USDT,2021-05-06,18:03:57
nano,usdt,9.54,10.3907,10.0,SPOT,9.9769,2433.05,10.0683,10.0134,2021-05-06 18:03:57,NANO/USDT,2021-05-06,18:03:57
sc,usdt,0.0395,0.04395,0.04108,SPOT,0.04136,12301439.0,0.0414,0.04106,2021-05-06 18:03:57,SC/USDT,2021-05-06,18:03:57
btg,usdt,119.24,168.0,150.21,SPOT,121.09,3797.73,152.91,150.56,2021-05-06 18:03:57,BTG/USDT,2021-05-06,18:03:57
xem,usdt,0.3403,0.4253,0.39,SPOT,0.3436,1100556.0,0.3869,0.3831,2021-05-06 18:03:57,XEM/USDT,2021-05-06,18:03:57
bts,usdt,0.12498,0.146,0.14458,SPOT,0.12672,481579.0,0.14455,0.14331,2021-05-06 18:03:57,BTS/USDT,2021-05-06,18:03:57
ardr,usdt,0.36783,0.4,0.39956,SPOT,0.37059,34896.0,0.39453,0.39449,2021-05-06 18:03:57,ARDR/USDT,2021-05-06,18:03:57
nas,usdt,0.9772,1.25,1.1427,SPOT,1.0,12574.11,1.1516,1.1427,2021-05-06 18:03:57,NAS/USDT,2021-05-06,18:03:57
win,usdt,0.001208,0.0013698,0.0013124,SPOT,0.0012429,1506478213.0,0.0013141,0.00131,2021-05-06 18:03:57,WIN/USDT,2021-05-06,18:03:57
bnb,usdt,631.0,653.1098,636.6608,SPOT,645.0,834.6,636.6609,636.6607,2021-05-06 18:03:57,BNB/USDT,2021-05-06,18:03:57
chz,usdt,0.500831,0.53365,0.516195,SPOT,0.51129,282503.0,0.516196,0.516195,2021-05-06 18:03:57,CHZ/USDT,2021-05-06,18:03:57
wrx,usdt,2.32,2.49313,2.32,SPOT,2.4412,678018.1,2.3242,2.32,2021-05-06 18:03:57,WRX/USDT,2021-05-06,18:03:57
kava,usdt,6.1233,6.7848,6.4421,SPOT,6.2241,2067.53,6.4405,6.1807,2021-05-06 18:03:57,KAVA/USDT,2021-05-06,18:03:57
ankr,usdt,0.159254,0.169999,0.163967,SPOT,0.161655,89263.0,0.16299,0.16,2021-05-06 18:03:57,ANKR/USDT,2021-05-06,18:03:57
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9974,21559.32,0.9974,0.9962,2021-05-06 18:03:57,BUSD/USDT,2021-05-06,18:03:57
one,usdt,0.12707,0.13603,0.12869,SPOT,0.13308,483955.0,0.12869,0.12866,2021-05-06 18:03:57,ONE/USDT,2021-05-06,18:03:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:57,OGN/USDT,2021-05-06,18:03:57
hive,usdt,0.57,0.6059,0.592,SPOT,0.5962,12358.92,0.592,0.5866,2021-05-06 18:03:57,HIVE/USDT,2021-05-06,18:03:57
ftt,usdt,57.064,60.0,58.678,SPOT,57.235,358.45,58.56,58.044,2021-05-06 18:03:57,FTT/USDT,2021-05-06,18:03:57
band,usdt,18.536,19.95,18.7985,SPOT,19.155,1964.68,18.808,18.7,2021-05-06 18:03:57,BAND/USDT,2021-05-06,18:03:57
jst,usdt,0.1287,0.1486,0.14725,SPOT,0.13371,104882.0,0.14633,0.145,2021-05-06 18:03:57,JST/USDT,2021-05-06,18:03:57
ctsi,usdt,0.88404,1.0,0.93996,SPOT,0.92117,282335.8,0.93996,0.89988,2021-05-06 18:03:57,CTSI/USDT,2021-05-06,18:03:57
chr,usdt,0.35125,0.3811,0.35736,SPOT,0.37084,1320576.0,0.35676,0.35552,2021-05-06 18:03:57,CHR/USDT,2021-05-06,18:03:57
tomo,usdt,2.7598,3.0,2.8813,SPOT,3.0222,2663.42,2.8944,2.8766,2021-05-06 18:03:57,TOMO/USDT,2021-05-06,18:03:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:57,STX/USDT,2021-05-06,18:03:57
stmx,usdt,0.050685,0.054682,0.050961,SPOT,0.053768,2017370.0,0.050937,0.050522,2021-05-06 18:03:57,STMX/USDT,2021-05-06,18:03:57
gxs,usdt,1.0326,1.138,1.12,SPOT,1.0537,12406.22,1.1177,1.1069,2021-05-06 18:03:57,GXS/USDT,2021-05-06,18:03:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:57,MDT/USDT,2021-05-06,18:03:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:57,LTO/USDT,2021-05-06,18:03:57
lrc,usdt,0.55549,0.59511,0.58003,SPOT,0.57576,48281.0,0.58003,0.58,2021-05-06 18:03:57,LRC/USDT,2021-05-06,18:03:57
doge,usdt,0.57,0.678675,0.575,SPOT,0.673,13427459.0,0.5785993,0.575,2021-05-06 18:03:57,DOGE/USDT,2021-05-06,18:03:57
neo,usdt,107.0,127.883,124.813,SPOT,106.874,1029.921,125.0,124.813,2021-05-06 18:03:57,NEO/USDT,2021-05-06,18:03:57
hbar,usdt,0.29957,0.31657,0.31069,SPOT,0.30576,881461.6,0.31107,0.31069,2021-05-06 18:03:57,HBAR/USDT,2021-05-06,18:03:57
storj,usdt,1.8962,2.0283,1.923,SPOT,1.9574,8571.0,1.9073,1.9035,2021-05-06 18:03:57,STORJ/USDT,2021-05-06,18:03:57
comp,usdt,747.52,790.2,762.18,SPOT,772.27,20.848,756.94,749.73,2021-05-06 18:03:57,COMP/USDT,2021-05-06,18:03:57
coti,usdt,0.3475,0.366,0.35444,SPOT,0.36556,303419.4,0.35444,0.35188,2021-05-06 18:03:57,COTI/USDT,2021-05-06,18:03:57
dgb,usdt,0.14135,0.15342,0.145,SPOT,0.14881,1707224.0,0.14546,0.145,2021-05-06 18:03:57,DGB/USDT,2021-05-06,18:03:57
grs,usdt,1.3,1.447,1.3401,SPOT,1.3684,3625.0,1.4135,1.3401,2021-05-06 18:03:57,GRS/USDT,2021-05-06,18:03:57
snx,usdt,17.142,18.6,18.6,SPOT,17.839,1265.407,18.484,18.328,2021-05-06 18:03:57,SNX/USDT,2021-05-06,18:03:57
ren,usdt,0.93661,1.02,1.02,SPOT,0.95744,71264.8,1.02,1.01154,2021-05-06 18:03:58,REN/USDT,2021-05-06,18:03:58
sxp,usdt,4.889,5.275,5.013,SPOT,5.008,50082.9,5.15,5.0,2021-05-06 18:03:58,SXP/USDT,2021-05-06,18:03:58
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5365.26,3.75148,5184.72,5150.0,2021-05-06 18:03:58,MKR/USDT,2021-05-06,18:03:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:58,DAI/USDT,2021-05-06,18:03:58
ava,usdt,5.173,5.4209,5.2,SPOT,5.4209,1719.17,5.2,5.13,2021-05-06 18:03:58,AVA/USDT,2021-05-06,18:03:58
bal,usdt,66.12,68.6,68.084,SPOT,67.181,149.315,68.265,67.614,2021-05-06 18:03:58,BAL/USDT,2021-05-06,18:03:58
srm,usdt,10.51,11.34,10.5468,SPOT,11.2222,2114.13,10.6183,10.51,2021-05-06 18:03:58,SRM/USDT,2021-05-06,18:03:58
egld,usdt,189.37,205.0,194.33,SPOT,198.32,208.696,195.14,194.008,2021-05-06 18:03:58,EGLD/USDT,2021-05-06,18:03:58
cos,usdt,0.03253,0.03484,0.03345,SPOT,0.03446,638595.4,0.03344,0.03326,2021-05-06 18:03:58,COS/USDT,2021-05-06,18:03:58
nbs,usdt,0.0344,0.03651,0.03513,SPOT,0.03597,440168.0,0.035049,0.0344,2021-05-06 18:03:58,NBS/USDT,2021-05-06,18:03:58
aion,usdt,0.331,0.3541,0.3471,SPOT,0.343,40544.91,0.3465,0.3432,2021-05-06 18:03:58,AION/USDT,2021-05-06,18:03:58
dot,usdt,38.137,43.745,42.21,SPOT,39.112,9564.44,42.247,40.9941,2021-05-06 18:03:58,DOT/USDT,2021-05-06,18:03:58
yfi,usdt,51000.0,57700.0,56016.32,SPOT,52406.9,0.929468,55799.4,51342.04,2021-05-06 18:03:58,YFI/USDT,2021-05-06,18:03:58
iotx,usdt,0.052562,0.058211,0.053293,SPOT,0.058001,1194986.0,0.053379,0.053299,2021-05-06 18:03:58,IOTX/USDT,2021-05-06,18:03:58
sand,usdt,0.5648,0.60408,0.57308,SPOT,0.5951,43666.0,0.58012,0.57693,2021-05-06 18:03:58,SAND/USDT,2021-05-06,18:03:58
uni,usdt,41.1658,43.842,41.481,SPOT,43.09,5195.14,41.483,41.3359,2021-05-06 18:03:58,UNI/USDT,2021-05-06,18:03:58
data,usdt,0.18478,0.20046,0.18633,SPOT,0.19779,113269.0,0.18743,0.1854,2021-05-06 18:03:58,DATA/USDT,2021-05-06,18:03:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:58,PAXG/USDT,2021-05-06,18:03:58
cream,usdt,131.0,153.0,136.626,SPOT,145.002,303.915,137.287,136.516,2021-05-06 18:03:58,CREAM/USDT,2021-05-06,18:03:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:58,SWRV/USDT,2021-05-06,18:03:58
uma,usdt,24.871,26.16,25.568,SPOT,25.585,586.59,25.568,25.508,2021-05-06 18:03:58,UMA/USDT,2021-05-06,18:03:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:58,DIA/USDT,2021-05-06,18:03:58
ksm,usdt,412.12,435.0,431.0,SPOT,417.2,66.622,431.0,418.0,2021-05-06 18:03:58,KSM/USDT,2021-05-06,18:03:58
yfii,usdt,2640.98,2824.65,2744.7,SPOT,2680.5,25.524645,2765.66,2731.24,2021-05-06 18:03:58,YFII/USDT,2021-05-06,18:03:58
bzrx,usdt,0.9557,1.1,0.9593,SPOT,0.9593,321545.31,0.98,0.9465,2021-05-06 18:03:58,BZRX/USDT,2021-05-06,18:03:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:58,TRB/USDT,2021-05-06,18:03:58
adx,usdt,1.2215,1.3196,1.29,SPOT,1.2738,8703.0,1.29,1.2859,2021-05-06 18:03:58,ADX/USDT,2021-05-06,18:03:58
aave,usdt,455.91,479.68,466.9,SPOT,471.271,46.551,467.06,466.921,2021-05-06 18:03:58,AAVE/USDT,2021-05-06,18:03:58
fil,usdt,149.94,164.5,156.84,SPOT,151.0498,407.875,157.93,156.45,2021-05-06 18:03:58,FIL/USDT,2021-05-06,18:03:58
crv,usdt,3.042,3.444,3.277,SPOT,3.082,23408.375,3.308,3.17,2021-05-06 18:03:58,CRV/USDT,2021-05-06,18:03:58
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1839,732.502,5.3546,5.3084,2021-05-06 18:03:58,NEAR/USDT,2021-05-06,18:03:58
hnt,usdt,17.89,19.017,18.208,SPOT,18.128,690.046,18.13,17.978,2021-05-06 18:03:58,HNT/USDT,2021-05-06,18:03:58
avax,usdt,34.058,49.55,38.966,SPOT,35.3089,20668.44,38.903,38.6831,2021-05-06 18:03:58,AVAX/USDT,2021-05-06,18:03:58
oxt,usdt,0.6412,0.7,0.7,SPOT,0.645,9051.06,0.7,0.6979,2021-05-06 18:03:58,OXT/USDT,2021-05-06,18:03:58
dock,usdt,0.114198,0.123405,0.118962,SPOT,0.116995,1794105.0,0.120147,0.11899,2021-05-06 18:03:58,DOCK/USDT,2021-05-06,18:03:58
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2751,90763.77,0.2754,0.2726,2021-05-06 18:03:58,DUSK/USDT,2021-05-06,18:03:58
wtc,usdt,1.65,1.7474,1.7182,SPOT,1.7315,9938.5,1.7388,1.7209,2021-05-06 18:03:58,WTC/USDT,2021-05-06,18:03:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:58,PERL/USDT,2021-05-06,18:03:58
strax,usdt,2.8703,3.21,3.0139,SPOT,3.1346,11613.07,3.0139,2.9845,2021-05-06 18:03:58,STRAX/USDT,2021-05-06,18:03:58
inj,usdt,17.988,19.6,18.22,SPOT,19.243,1208.4,18.2,18.171,2021-05-06 18:03:58,INJ/USDT,2021-05-06,18:03:58
vet,usdt,0.2,0.223328,0.216,SPOT,0.206103,2474092.0,0.216,0.211,2021-05-06 18:03:58,VET/USDT,2021-05-06,18:03:58
mtl,usdt,3.82,4.05,3.87,SPOT,3.9293,8309.69,3.87,3.85,2021-05-06 18:03:58,MTL/USDT,2021-05-06,18:03:58
front,usdt,2.4533,2.7,2.455,SPOT,2.66,24767.09,2.4602,2.455,2021-05-06 18:03:58,FRONT/USDT,2021-05-06,18:03:58
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4745,33291.0,0.4964,0.4943,2021-05-06 18:03:58,GLM/USDT,2021-05-06,18:03:58
sushi,usdt,13.96,16.925,15.95,SPOT,13.964,8819.855,16.106,15.89,2021-05-06 18:03:58,SUSHI/USDT,2021-05-06,18:03:58
firo,usdt,12.964,14.92,14.919,SPOT,13.4,3570.5,14.769,14.675,2021-05-06 18:03:58,FIRO/USDT,2021-05-06,18:03:58
dexe,usdt,19.316,21.0,21.0,SPOT,20.6,586.19,21.0,20.75,2021-05-06 18:03:58,DEXE/USDT,2021-05-06,18:03:58
grt,usdt,1.51,1.7,1.6655,SPOT,1.5217,17693.5,1.6709,1.6655,2021-05-06 18:03:58,GRT/USDT,2021-05-06,18:03:58
bcha,usdt,39.082,48.194,42.938,SPOT,40.8,3757.311,43.67,42.918,2021-05-06 18:03:58,BCHA/USDT,2021-05-06,18:03:58
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1470.68,7.7305,7.6362,2021-05-06 18:03:58,BNT/USDT,2021-05-06,18:03:58
rsr,usdt,0.08102,0.08566,0.08255,SPOT,0.08488,326143.6,0.08262,0.08255,2021-05-06 18:03:58,RSR/USDT,2021-05-06,18:03:58
1inch,usdt,5.7,7.53,6.9086,SPOT,5.7777,117503.55,6.9086,6.8294,2021-05-06 18:03:58,1INCH/USDT,2021-05-06,18:03:58
luna,usdt,16.417,17.55,16.807,SPOT,17.123,9198.82,16.9487,16.807,2021-05-06 18:03:58,LUNA/USDT,2021-05-06,18:03:58
uft,usdt,1.68,1.8336,1.7496,SPOT,1.71,36190.64,1.7496,1.7,2021-05-06 18:03:58,UFT/USDT,2021-05-06,18:03:58
pundix,usdt,2.88,3.16,2.99,SPOT,3.08,17126.12,3.04,2.99,2021-05-06 18:03:58,PUNDIX/USDT,2021-05-06,18:03:58
ckb,usdt,0.024432,0.026349,0.024639,SPOT,0.025982,1113391.0,0.024958,0.024639,2021-05-06 18:03:58,CKB/USDT,2021-05-06,18:03:58
vib,usdt,0.12141,0.13032,0.1215,SPOT,0.127,141400.0,0.1215,0.1214,2021-05-06 18:03:58,VIB/USDT,2021-05-06,18:03:58
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.08287,169610.4,0.08089,0.08,2021-05-06 18:03:58,GTO/USDT,2021-05-06,18:03:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:58,TKO/USDT,2021-05-06,18:03:58
push,usdt,3.86,4.3,4.2475,SPOT,4.0,19559.39,4.2475,4.1,2021-05-06 18:03:58,PUSH/USDT,2021-05-06,18:03:58
cvc,usdt,0.55871,0.59497,0.58775,SPOT,0.56838,26013.6,0.59385,0.58214,2021-05-06 18:03:58,CVC/USDT,2021-05-06,18:03:58
cake,usdt,36.753,39.273,37.09,SPOT,39.2,7554.218,37.093,37.008,2021-05-06 18:03:58,CAKE/USDT,2021-05-06,18:03:58
ez,usdt,12.5,13.5,12.613,SPOT,12.756,9699.99,12.613,12.508,2021-05-06 18:03:58,EZ/USDT,2021-05-06,18:03:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:58,ARK/USDT,2021-05-06,18:03:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:58,KMD/USDT,2021-05-06,18:03:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:58,SOL/USDT,2021-05-06,18:03:58
