base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,usdt,0.9941,1.0031,0.9942,SPOT,1.0031,651.95,1.003,0.9942,2021-05-06 17:15:56,PAX/USDT,2021-05-06,17:15:56
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,12322.65,0.999,0.995,2021-05-06 17:15:56,USDC/USDT,2021-05-06,17:15:56
omg,usdt,9.646,11.2,10.8335,SPOT,10.22,8657.89,10.8975,10.8106,2021-05-06 17:15:56,OMG/USDT,2021-05-06,17:15:56
poly,usdt,0.3682,0.3999,0.3791,SPOT,0.3752,43987.0,0.3821,0.3791,2021-05-06 17:15:56,POLY/USDT,2021-05-06,17:15:56
dent,usdt,0.00955,0.01025,0.00987,SPOT,0.010028,49836219.0,0.009946,0.00982,2021-05-06 17:15:56,DENT/USDT,2021-05-06,17:15:56
iost,usdt,0.05915,0.06801,0.06609,SPOT,0.06125,3814303.0,0.06612,0.06593,2021-05-06 17:15:56,IOST/USDT,2021-05-06,17:15:56
fun,usdt,0.04001,0.0485,0.042443,SPOT,0.041192,3612534.0,0.042404,0.041726,2021-05-06 17:15:56,FUN/USDT,2021-05-06,17:15:56
snt,usdt,0.17461,0.23035,0.21582,SPOT,0.17489,342311.0,0.21781,0.216,2021-05-06 17:15:56,SNT/USDT,2021-05-06,17:15:56
theta,usdt,10.748,11.384,10.888,SPOT,11.0,6765.6,10.967,10.89,2021-05-06 17:15:56,THETA/USDT,2021-05-06,17:15:56
req,usdt,0.14445,0.165,0.1516,SPOT,0.14853,67901.0,0.15196,0.14925,2021-05-06 17:15:56,REQ/USDT,2021-05-06,17:15:56
xlm,usdt,0.57003,0.67,0.66119,SPOT,0.59634,654207.4,0.66365,0.66119,2021-05-06 17:15:56,XLM/USDT,2021-05-06,17:15:56
xtz,usdt,6.4517,8.4,7.7,SPOT,6.5698,15756.55,7.7,7.6,2021-05-06 17:15:56,XTZ/USDT,2021-05-06,17:15:56
btt,usdt,0.0068157,0.008401,0.0077126,SPOT,0.00708,177404171.0,0.0077126,0.0076998,2021-05-06 17:15:56,BTT/USDT,2021-05-06,17:15:56
fet,usdt,0.5705,0.615,0.5809,SPOT,0.6081,74943.0,0.5828,0.5784,2021-05-06 17:15:56,FET/USDT,2021-05-06,17:15:56
tfuel,usdt,0.36999,0.408,0.39235,SPOT,0.38115,108919.0,0.395,0.39141,2021-05-06 17:15:56,TFUEL/USDT,2021-05-06,17:15:56
celr,usdt,0.059,0.06403,0.06026,SPOT,0.06363,1061799.0,0.0603,0.06026,2021-05-06 17:15:56,CELR/USDT,2021-05-06,17:15:56
matic,usdt,0.7591,0.83339,0.77485,SPOT,0.79153,853553.1,0.77485,0.77221,2021-05-06 17:15:56,MATIC/USDT,2021-05-06,17:15:56
ada,usdt,1.4,1.6829,1.6275,SPOT,1.4335,1012901.1,1.63241,1.61808,2021-05-06 17:15:56,ADA/USDT,2021-05-06,17:15:56
rvn,usdt,0.16909,0.189,0.17789,SPOT,0.17676,83474.0,0.17964,0.17834,2021-05-06 17:15:56,RVN/USDT,2021-05-06,17:15:56
xmr,usdt,351.05,425.62,421.0,SPOT,410.92,40.441,421.0,419.12,2021-05-06 17:15:56,XMR/USDT,2021-05-06,17:15:56
atom,usdt,23.194,27.217,25.674,SPOT,23.5,5888.07,25.941,25.732,2021-05-06 17:15:56,ATOM/USDT,2021-05-06,17:15:56
algo,usdt,1.4,1.57,1.516,SPOT,1.441,35746.538,1.55,1.53,2021-05-06 17:15:56,ALGO/USDT,2021-05-06,17:15:56
link,usdt,45.861,49.653,47.697,SPOT,48.417,5572.47,47.697,47.515,2021-05-06 17:15:56,LINK/USDT,2021-05-06,17:15:56
qtum,usdt,16.012,23.9,23.305,SPOT,16.162,8344.621,23.499,23.3,2021-05-06 17:15:56,QTUM/USDT,2021-05-06,17:15:56
etc,usdt,84.5936,142.0,135.0909,SPOT,87.319,53956.0,136.4,135.6978,2021-05-06 17:15:56,ETC/USDT,2021-05-06,17:15:56
iota,usdt,1.9686,2.1951,2.1245,SPOT,2.0319,13157.49,2.1245,2.1063,2021-05-06 17:15:56,IOTA/USDT,2021-05-06,17:15:56
zec,usdt,263.27,319.0,317.54,SPOT,282.13,285.032,316.95999,313.44,2021-05-06 17:15:56,ZEC/USDT,2021-05-06,17:15:56
waves,usdt,33.2258,40.9154,35.538,SPOT,35.0259,2415.35,35.582,35.5407,2021-05-06 17:15:56,WAVES/USDT,2021-05-06,17:15:56
ftm,usdt,0.7532,0.83,0.76832,SPOT,0.81672,176600.9,0.775,0.76832,2021-05-06 17:15:56,FTM/USDT,2021-05-06,17:15:56
enj,usdt,2.47808,2.5878,2.517,SPOT,2.53233,51262.7,2.5221,2.5138,2021-05-06 17:15:56,ENJ/USDT,2021-05-06,17:15:56
lsk,usdt,5.9192,6.7002,6.6531,SPOT,6.2243,9618.59,6.71,6.6706,2021-05-06 17:15:56,LSK/USDT,2021-05-06,17:15:56
steem,usdt,0.8695,1.4099,1.1322,SPOT,0.8996,106500.35,1.145,1.1322,2021-05-06 17:15:56,STEEM/USDT,2021-05-06,17:15:56
xvg,usdt,0.05947,0.0699,0.06738,SPOT,0.06162,11507122.0,0.06739,0.0665,2021-05-06 17:15:56,XVG/USDT,2021-05-06,17:15:56
loom,usdt,0.13903,0.155,0.14498,SPOT,0.14259,129971.0,0.14628,0.14339,2021-05-06 17:15:56,LOOM/USDT,2021-05-06,17:15:56
mana,usdt,1.3527,1.44867,1.4067,SPOT,1.4,53266.8,1.4151,1.4095,2021-05-06 17:15:56,MANA/USDT,2021-05-06,17:15:56
rep,usdt,42.446,50.0,48.358,SPOT,43.824,536.363,48.476,48.236,2021-05-06 17:15:56,REP/USDT,2021-05-06,17:15:56
blz,usdt,0.38848,0.415,0.40432,SPOT,0.40682,48452.0,0.41235,0.40521,2021-05-06 17:15:56,BLZ/USDT,2021-05-06,17:15:56
nano,usdt,9.54,10.3907,9.9992,SPOT,10.1334,2341.41,10.07,9.9788,2021-05-06 17:15:56,NANO/USDT,2021-05-06,17:15:56
sc,usdt,0.0395,0.04395,0.04176,SPOT,0.04227,12633214.0,0.04187,0.04162,2021-05-06 17:15:56,SC/USDT,2021-05-06,17:15:56
btg,usdt,119.24,168.0,149.33,SPOT,124.0,3694.82,149.33,149.3,2021-05-06 17:15:56,BTG/USDT,2021-05-06,17:15:56
xem,usdt,0.338,0.4159,0.3891,SPOT,0.3443,996713.0,0.399,0.3958,2021-05-06 17:15:56,XEM/USDT,2021-05-06,17:15:56
bts,usdt,0.12498,0.14463,0.14399,SPOT,0.12847,448522.0,0.14381,0.14248,2021-05-06 17:15:56,BTS/USDT,2021-05-06,17:15:56
ardr,usdt,0.3672,0.4,0.39865,SPOT,0.3683,35924.0,0.39777,0.39361,2021-05-06 17:15:56,ARDR/USDT,2021-05-06,17:15:56
nas,usdt,0.9772,1.25,1.1514,SPOT,1.0002,12409.96,1.1627,1.1511,2021-05-06 17:15:56,NAS/USDT,2021-05-06,17:15:56
win,usdt,0.001208,0.0013698,0.0013187,SPOT,0.00126,1506692066.0,0.0013195,0.0013187,2021-05-06 17:15:56,WIN/USDT,2021-05-06,17:15:56
bnb,usdt,631.0,653.1098,640.0,SPOT,645.28,812.523,641.0,640.13,2021-05-06 17:15:56,BNB/USDT,2021-05-06,17:15:56
chz,usdt,0.500831,0.53365,0.516949,SPOT,0.51441,279525.0,0.516949,0.51546,2021-05-06 17:15:56,CHZ/USDT,2021-05-06,17:15:56
wrx,usdt,2.32,2.49313,2.33176,SPOT,2.4621,685538.0,2.33176,2.33166,2021-05-06 17:15:56,WRX/USDT,2021-05-06,17:15:56
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.26,2071.77,6.5256,6.4655,2021-05-06 17:15:56,KAVA/USDT,2021-05-06,17:15:56
ankr,usdt,0.159254,0.169999,0.16116,SPOT,0.16271,83469.0,0.161953,0.16149,2021-05-06 17:15:56,ANKR/USDT,2021-05-06,17:15:56
busd,usdt,0.986,1.0015,0.9962,SPOT,1.0015,21166.67,0.9974,0.9962,2021-05-06 17:15:56,BUSD/USDT,2021-05-06,17:15:56
one,usdt,0.12707,0.13799,0.12905,SPOT,0.13189,499582.0,0.1296,0.12891,2021-05-06 17:15:56,ONE/USDT,2021-05-06,17:15:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:56,OGN/USDT,2021-05-06,17:15:56
hive,usdt,0.57,0.6059,0.5799,SPOT,0.6019,12380.0,0.5823,0.5792,2021-05-06 17:15:56,HIVE/USDT,2021-05-06,17:15:56
ftt,usdt,57.064,60.0,58.676,SPOT,57.277,378.282,61.89,58.562,2021-05-06 17:15:56,FTT/USDT,2021-05-06,17:15:56
band,usdt,18.536,19.95,18.7985,SPOT,19.7069,1870.69,18.903,18.7985,2021-05-06 17:15:56,BAND/USDT,2021-05-06,17:15:56
jst,usdt,0.1287,0.1486,0.14599,SPOT,0.13321,104162.0,0.14677,0.14578,2021-05-06 17:15:56,JST/USDT,2021-05-06,17:15:56
ctsi,usdt,0.88404,1.0,0.92588,SPOT,0.94,288187.0,0.93282,0.92645,2021-05-06 17:15:56,CTSI/USDT,2021-05-06,17:15:56
chr,usdt,0.35125,0.3811,0.35845,SPOT,0.3756,1321410.0,0.35879,0.35736,2021-05-06 17:15:56,CHR/USDT,2021-05-06,17:15:56
tomo,usdt,2.7598,3.0222,2.8681,SPOT,2.93,2999.82,2.8886,2.8681,2021-05-06 17:15:56,TOMO/USDT,2021-05-06,17:15:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:56,STX/USDT,2021-05-06,17:15:56
stmx,usdt,0.050722,0.055,0.051216,SPOT,0.055,2098867.0,0.051351,0.051293,2021-05-06 17:15:56,STMX/USDT,2021-05-06,17:15:56
gxs,usdt,1.0326,1.1292,1.1292,SPOT,1.0531,11625.6,1.1292,1.1269,2021-05-06 17:15:56,GXS/USDT,2021-05-06,17:15:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:56,MDT/USDT,2021-05-06,17:15:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:56,LTO/USDT,2021-05-06,17:15:56
lrc,usdt,0.55549,0.59511,0.58739,SPOT,0.572,49773.0,0.58815,0.58435,2021-05-06 17:15:56,LRC/USDT,2021-05-06,17:15:56
doge,usdt,0.5790015,0.678675,0.6026982,SPOT,0.5906857,15110486.0,0.6026982,0.6023324,2021-05-06 17:15:56,DOGE/USDT,2021-05-06,17:15:56
neo,usdt,106.874,125.0,124.0,SPOT,108.1,973.906,124.44,124.0,2021-05-06 17:15:56,NEO/USDT,2021-05-06,17:15:56
hbar,usdt,0.29957,0.31657,0.316,SPOT,0.31,902145.6,0.316,0.3148,2021-05-06 17:15:56,HBAR/USDT,2021-05-06,17:15:56
storj,usdt,1.8962,2.0283,1.9122,SPOT,1.9706,7437.0,1.9133,1.912,2021-05-06 17:15:56,STORJ/USDT,2021-05-06,17:15:56
comp,usdt,747.52,790.2,753.72,SPOT,782.7,20.497,766.23,757.23,2021-05-06 17:15:56,COMP/USDT,2021-05-06,17:15:56
coti,usdt,0.3475,0.37081,0.35417,SPOT,0.36998,312267.0,0.3565,0.35648,2021-05-06 17:15:56,COTI/USDT,2021-05-06,17:15:56
dgb,usdt,0.14135,0.15342,0.14725,SPOT,0.15019,1684044.0,0.14762,0.14725,2021-05-06 17:15:56,DGB/USDT,2021-05-06,17:15:56
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.34,2021-05-06 17:15:56,GRS/USDT,2021-05-06,17:15:56
snx,usdt,17.142,18.5,18.048,SPOT,17.813,1231.483,18.101,17.93,2021-05-06 17:15:56,SNX/USDT,2021-05-06,17:15:56
ren,usdt,0.93,1.0,0.9754,SPOT,0.96054,72494.8,0.99794,0.97709,2021-05-06 17:15:57,REN/USDT,2021-05-06,17:15:57
sxp,usdt,4.889,5.275,5.019,SPOT,5.068,49429.39,5.019,5.0,2021-05-06 17:15:57,SXP/USDT,2021-05-06,17:15:57
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5409.8,3.81016,5239.22,5201.0,2021-05-06 17:15:57,MKR/USDT,2021-05-06,17:15:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:57,DAI/USDT,2021-05-06,17:15:57
ava,usdt,5.173,5.4209,5.2399,SPOT,5.3195,1712.06,5.2399,5.2,2021-05-06 17:15:57,AVA/USDT,2021-05-06,17:15:57
bal,usdt,66.12,68.6,66.744,SPOT,67.3,149.761,68.319,68.056,2021-05-06 17:15:57,BAL/USDT,2021-05-06,17:15:57
srm,usdt,10.51,11.3591,10.5817,SPOT,11.3,2060.54,10.5817,10.58,2021-05-06 17:15:57,SRM/USDT,2021-05-06,17:15:57
egld,usdt,189.37,205.0,195.0,SPOT,195.0,232.094,196.44,194.72,2021-05-06 17:15:57,EGLD/USDT,2021-05-06,17:15:57
cos,usdt,0.03253,0.0355,0.03349,SPOT,0.03485,648513.5,0.03364,0.03349,2021-05-06 17:15:57,COS/USDT,2021-05-06,17:15:57
nbs,usdt,0.03455,0.036549,0.03479,SPOT,0.035945,492511.0,0.03479,0.034502,2021-05-06 17:15:57,NBS/USDT,2021-05-06,17:15:57
aion,usdt,0.331,0.3541,0.3416,SPOT,0.3471,40605.28,0.3476,0.3444,2021-05-06 17:15:57,AION/USDT,2021-05-06,17:15:57
dot,usdt,38.137,42.7973,42.7973,SPOT,39.599,9683.31,42.9,42.0,2021-05-06 17:15:57,DOT/USDT,2021-05-06,17:15:57
yfi,usdt,51000.0,57700.0,56259.38,SPOT,53393.25,0.909236,56709.5,56357.67,2021-05-06 17:15:57,YFI/USDT,2021-05-06,17:15:57
iotx,usdt,0.052562,0.058413,0.054139,SPOT,0.056671,1114980.0,0.054141,0.0538,2021-05-06 17:15:57,IOTX/USDT,2021-05-06,17:15:57
sand,usdt,0.5648,0.60408,0.573383,SPOT,0.60587,45098.0,0.574,0.56918,2021-05-06 17:15:57,SAND/USDT,2021-05-06,17:15:57
uni,usdt,41.1658,43.842,41.563,SPOT,42.876,5205.19,41.642,41.573,2021-05-06 17:15:57,UNI/USDT,2021-05-06,17:15:57
data,usdt,0.18478,0.20046,0.18595,SPOT,0.19888,100802.0,0.18595,0.185,2021-05-06 17:15:57,DATA/USDT,2021-05-06,17:15:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:57,PAXG/USDT,2021-05-06,17:15:57
cream,usdt,131.0,153.0,138.3,SPOT,149.008,295.421,138.299,136.668,2021-05-06 17:15:57,CREAM/USDT,2021-05-06,17:15:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:57,SWRV/USDT,2021-05-06,17:15:57
uma,usdt,24.871,26.16,25.8,SPOT,25.585,550.521,26.044,25.707,2021-05-06 17:15:57,UMA/USDT,2021-05-06,17:15:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:57,DIA/USDT,2021-05-06,17:15:57
ksm,usdt,412.12,435.0,431.0,SPOT,420.04,53.891,434.01,431.33,2021-05-06 17:15:57,KSM/USDT,2021-05-06,17:15:57
yfii,usdt,2640.98,2824.65,2733.3,SPOT,2692.85,27.894854,2767.57,2738.52,2021-05-06 17:15:57,YFII/USDT,2021-05-06,17:15:57
bzrx,usdt,0.968,1.1,0.972,SPOT,0.972,315277.71,0.9711,0.968,2021-05-06 17:15:57,BZRX/USDT,2021-05-06,17:15:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:57,TRB/USDT,2021-05-06,17:15:57
adx,usdt,1.2215,1.3196,1.2903,SPOT,1.27,9245.0,1.2903,1.2719,2021-05-06 17:15:57,ADX/USDT,2021-05-06,17:15:57
aave,usdt,455.91,479.68,467.23,SPOT,476.956,48.202,471.61,468.75,2021-05-06 17:15:57,AAVE/USDT,2021-05-06,17:15:57
fil,usdt,149.94,164.5,157.9099,SPOT,150.43,412.543,158.4399,157.18,2021-05-06 17:15:57,FIL/USDT,2021-05-06,17:15:57
crv,usdt,3.042,3.444,3.297,SPOT,3.102,23584.647,3.315,3.303,2021-05-06 17:15:57,CRV/USDT,2021-05-06,17:15:57
near,usdt,5.0765,5.5188,5.3985,SPOT,5.1857,714.677,5.4128,5.361,2021-05-06 17:15:57,NEAR/USDT,2021-05-06,17:15:57
hnt,usdt,17.3,19.017,18.162,SPOT,18.327,984.016,18.292,18.165,2021-05-06 17:15:57,HNT/USDT,2021-05-06,17:15:57
avax,usdt,33.2,49.55,39.219,SPOT,34.0,20369.59,39.237,39.137,2021-05-06 17:15:57,AVAX/USDT,2021-05-06,17:15:57
oxt,usdt,0.6382,0.698,0.6899,SPOT,0.635,8899.97,0.6936,0.6903,2021-05-06 17:15:57,OXT/USDT,2021-05-06,17:15:57
dock,usdt,0.114198,0.123405,0.119767,SPOT,0.118737,1726391.0,0.11981,0.11885,2021-05-06 17:15:57,DOCK/USDT,2021-05-06,17:15:57
dusk,usdt,0.27,0.2882,0.2753,SPOT,0.2757,86137.29,0.2757,0.2725,2021-05-06 17:15:57,DUSK/USDT,2021-05-06,17:15:57
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.73,9996.76,1.707,1.7002,2021-05-06 17:15:57,WTC/USDT,2021-05-06,17:15:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:57,PERL/USDT,2021-05-06,17:15:57
strax,usdt,2.8703,3.21,2.98,SPOT,3.1,11675.04,3.0,2.9933,2021-05-06 17:15:57,STRAX/USDT,2021-05-06,17:15:57
inj,usdt,17.988,19.6,18.333,SPOT,19.56,1182.86,18.75,18.171,2021-05-06 17:15:57,INJ/USDT,2021-05-06,17:15:57
vet,usdt,0.199019,0.223328,0.21823,SPOT,0.201996,2419796.0,0.2197,0.21812,2021-05-06 17:15:57,VET/USDT,2021-05-06,17:15:57
mtl,usdt,3.82,4.05,3.9098,SPOT,3.93,8586.49,3.919,3.8852,2021-05-06 17:15:57,MTL/USDT,2021-05-06,17:15:57
front,usdt,2.47,2.7,2.4753,SPOT,2.64,23635.58,2.4753,2.4684,2021-05-06 17:15:57,FRONT/USDT,2021-05-06,17:15:57
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4774,33951.0,0.5,0.4965,2021-05-06 17:15:57,GLM/USDT,2021-05-06,17:15:57
sushi,usdt,13.938,16.925,16.434,SPOT,13.964,8693.89,16.5,16.434,2021-05-06 17:15:57,SUSHI/USDT,2021-05-06,17:15:57
firo,usdt,12.964,14.677,14.363,SPOT,13.519,3647.5,14.391,14.363,2021-05-06 17:15:57,FIRO/USDT,2021-05-06,17:15:57
dexe,usdt,19.316,21.0,20.632,SPOT,20.1,588.16,20.765,20.603,2021-05-06 17:15:57,DEXE/USDT,2021-05-06,17:15:57
grt,usdt,1.51,1.659,1.597,SPOT,1.5266,15705.1,1.6074,1.5975,2021-05-06 17:15:57,GRT/USDT,2021-05-06,17:15:57
bcha,usdt,37.464,48.194,43.5,SPOT,37.465,4066.036,43.455,42.794,2021-05-06 17:15:57,BCHA/USDT,2021-05-06,17:15:57
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5341,1502.9,7.7199,7.6379,2021-05-06 17:15:57,BNT/USDT,2021-05-06,17:15:57
rsr,usdt,0.08102,0.08566,0.08254,SPOT,0.084,366251.4,0.08358,0.08254,2021-05-06 17:15:57,RSR/USDT,2021-05-06,17:15:57
1inch,usdt,5.7,7.53,6.9086,SPOT,5.8979,116863.46,6.9878,6.9086,2021-05-06 17:15:57,1INCH/USDT,2021-05-06,17:15:57
luna,usdt,16.417,17.55,16.699,SPOT,17.163,6999.8,16.79,16.5395,2021-05-06 17:15:57,LUNA/USDT,2021-05-06,17:15:57
uft,usdt,1.68,1.8336,1.718,SPOT,1.7271,36265.76,1.7219,1.7087,2021-05-06 17:15:57,UFT/USDT,2021-05-06,17:15:57
pundix,usdt,2.88,3.16,3.01,SPOT,3.05,17293.09,3.04,3.01,2021-05-06 17:15:57,PUNDIX/USDT,2021-05-06,17:15:57
ckb,usdt,0.024432,0.02635,0.024874,SPOT,0.026119,1067736.0,0.024874,0.024873,2021-05-06 17:15:57,CKB/USDT,2021-05-06,17:15:57
vib,usdt,0.1228,0.13032,0.1228,SPOT,0.12637,144072.0,0.123,0.1228,2021-05-06 17:15:57,VIB/USDT,2021-05-06,17:15:57
gto,usdt,0.0798,0.0852,0.08093,SPOT,0.08238,176675.3,0.08093,0.08092,2021-05-06 17:15:57,GTO/USDT,2021-05-06,17:15:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:57,TKO/USDT,2021-05-06,17:15:57
push,usdt,3.86,4.2348,4.0,SPOT,3.9068,19249.81,4.1654,4.0,2021-05-06 17:15:57,PUSH/USDT,2021-05-06,17:15:57
cvc,usdt,0.55871,0.58569,0.58486,SPOT,0.58392,30504.6,0.594,0.58486,2021-05-06 17:15:57,CVC/USDT,2021-05-06,17:15:57
cake,usdt,36.753,39.328,37.008,SPOT,39.257,7640.551,37.225,37.013,2021-05-06 17:15:57,CAKE/USDT,2021-05-06,17:15:57
ez,usdt,12.534,13.5,12.639,SPOT,13.07,9647.23,12.714,12.615,2021-05-06 17:15:57,EZ/USDT,2021-05-06,17:15:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:57,ARK/USDT,2021-05-06,17:15:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:57,KMD/USDT,2021-05-06,17:15:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:15:57,SOL/USDT,2021-05-06,17:15:57
