base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
srm,usdt,10.1,11.34,10.3674,SPOT,11.0298,2472.23,10.395,10.3272,2021-05-06 23:31:59,SRM/USDT,2021-05-06,23:31:59
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,194.15,192.64,2021-05-06 23:31:59,EGLD/USDT,2021-05-06,23:31:59
cos,usdt,0.03219,0.0347,0.03232,SPOT,0.03321,799083.1,0.03248,0.0323,2021-05-06 23:31:59,COS/USDT,2021-05-06,23:31:59
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.03462,546151.0,0.03396,0.033481,2021-05-06 23:31:59,NBS/USDT,2021-05-06,23:31:59
aion,usdt,0.329,0.3609,0.3556,SPOT,0.3386,45191.2,0.357,0.3545,2021-05-06 23:31:59,AION/USDT,2021-05-06,23:31:59
dot,usdt,38.137,43.745,41.9,SPOT,40.235,9256.54,41.973,41.695,2021-05-06 23:31:59,DOT/USDT,2021-05-06,23:31:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54412.69,0.772884,53232.56,52727.38,2021-05-06 23:31:59,YFI/USDT,2021-05-06,23:31:59
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.056593,1467525.0,0.052738,0.052595,2021-05-06 23:31:59,IOTX/USDT,2021-05-06,23:31:59
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60408,63543.0,0.5642,0.55872,2021-05-06 23:31:59,SAND/USDT,2021-05-06,23:31:59
uni,usdt,40.0,42.638,40.552,SPOT,42.479,4383.71,40.583,40.29,2021-05-06 23:31:59,UNI/USDT,2021-05-06,23:31:59
data,usdt,0.17769,0.19546,0.18,SPOT,0.19546,118312.0,0.18061,0.17853,2021-05-06 23:31:59,DATA/USDT,2021-05-06,23:31:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:59,PAXG/USDT,2021-05-06,23:31:59
cream,usdt,131.0,150.0,137.0,SPOT,142.404,312.165,137.0,136.036,2021-05-06 23:31:59,CREAM/USDT,2021-05-06,23:31:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:59,SWRV/USDT,2021-05-06,23:31:59
uma,usdt,24.702,26.16,25.772,SPOT,25.719,1142.508,25.709,25.183,2021-05-06 23:31:59,UMA/USDT,2021-05-06,23:31:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:59,DIA/USDT,2021-05-06,23:31:59
ksm,usdt,413.93,452.091,445.54,SPOT,425.0,115.73,448.33,444.57,2021-05-06 23:31:59,KSM/USDT,2021-05-06,23:31:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2723.07,2691.27,2021-05-06 23:31:59,YFII/USDT,2021-05-06,23:31:59
bzrx,usdt,0.856,1.1,0.9093,SPOT,0.9093,364709.75,0.9115,0.908,2021-05-06 23:31:59,BZRX/USDT,2021-05-06,23:31:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:59,TRB/USDT,2021-05-06,23:31:59
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2931,1.2823,2021-05-06 23:31:59,ADX/USDT,2021-05-06,23:31:59
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,470.0,450.79,2021-05-06 23:31:59,AAVE/USDT,2021-05-06,23:31:59
fil,usdt,150.0,164.5,153.44,SPOT,151.92,416.319,153.48,152.09,2021-05-06 23:31:59,FIL/USDT,2021-05-06,23:31:59
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.271,3.237,2021-05-06 23:31:59,CRV/USDT,2021-05-06,23:31:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2,5.1706,2021-05-06 23:31:59,NEAR/USDT,2021-05-06,23:31:59
hnt,usdt,17.2,19.017,17.667,SPOT,18.147,779.563,17.639,17.485,2021-05-06 23:31:59,HNT/USDT,2021-05-06,23:31:59
avax,usdt,34.2334,49.55,37.273,SPOT,35.316,21139.17,37.839,37.53,2021-05-06 23:31:59,AVAX/USDT,2021-05-06,23:31:59
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6749,0.668,2021-05-06 23:31:59,OXT/USDT,2021-05-06,23:31:59
dock,usdt,0.1125,0.123405,0.1189,SPOT,0.117474,1702672.0,0.12,0.119046,2021-05-06 23:31:59,DOCK/USDT,2021-05-06,23:31:59
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105620.74,0.2666,0.2634,2021-05-06 23:31:59,DUSK/USDT,2021-05-06,23:31:59
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15089.62,1.9095,1.8918,2021-05-06 23:31:59,WTC/USDT,2021-05-06,23:31:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:59,PERL/USDT,2021-05-06,23:31:59
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9422,11315.26,2.9996,2.9686,2021-05-06 23:31:59,STRAX/USDT,2021-05-06,23:31:59
inj,usdt,17.1,19.225,17.963,SPOT,19.225,1468.05,18.019,17.917,2021-05-06 23:31:59,INJ/USDT,2021-05-06,23:31:59
vet,usdt,0.199,0.223328,0.21634,SPOT,0.20722,2472370.0,0.217979,0.21637,2021-05-06 23:31:59,VET/USDT,2021-05-06,23:31:59
mtl,usdt,3.6927,4.05,3.8589,SPOT,3.9366,9464.82,3.8589,3.8283,2021-05-06 23:31:59,MTL/USDT,2021-05-06,23:31:59
front,usdt,2.39,2.6566,2.4636,SPOT,2.6424,29627.34,2.4299,2.4089,2021-05-06 23:31:59,FRONT/USDT,2021-05-06,23:31:59
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.487,2021-05-06 23:31:59,GLM/USDT,2021-05-06,23:31:59
sushi,usdt,14.05,16.925,16.297,SPOT,14.413,9777.48,16.591,16.377,2021-05-06 23:31:59,SUSHI/USDT,2021-05-06,23:31:59
firo,usdt,12.964,16.6,15.062,SPOT,13.27,4703.61,15.122,14.837,2021-05-06 23:31:59,FIRO/USDT,2021-05-06,23:31:59
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.315,2021-05-06 23:31:59,DEXE/USDT,2021-05-06,23:31:59
grt,usdt,1.51,1.7,1.6179,SPOT,1.5251,27404.0,1.6209,1.6104,2021-05-06 23:31:59,GRT/USDT,2021-05-06,23:31:59
bcha,usdt,40.0,48.194,41.62,SPOT,42.035,3462.013,41.47,40.885,2021-05-06 23:31:59,BCHA/USDT,2021-05-06,23:31:59
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1328.45,7.5867,7.4979,2021-05-06 23:31:59,BNT/USDT,2021-05-06,23:31:59
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330658.9,0.08136,0.08072,2021-05-06 23:31:59,RSR/USDT,2021-05-06,23:31:59
1inch,usdt,5.9065,7.53,6.6208,SPOT,5.9646,115669.85,6.6984,6.6282,2021-05-06 23:31:59,1INCH/USDT,2021-05-06,23:31:59
luna,usdt,16.417,17.55,16.916,SPOT,17.086,9460.57,16.883,16.714,2021-05-06 23:31:59,LUNA/USDT,2021-05-06,23:31:59
uft,usdt,1.59,1.8336,1.6548,SPOT,1.7299,46287.31,1.655,1.6027,2021-05-06 23:31:59,UFT/USDT,2021-05-06,23:31:59
pundix,usdt,2.88,3.16,2.95,SPOT,3.11,17338.58,3.0,2.95,2021-05-06 23:31:59,PUNDIX/USDT,2021-05-06,23:31:59
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025385,1118662.0,0.024834,0.024624,2021-05-06 23:31:59,CKB/USDT,2021-05-06,23:31:59
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.1214,0.12043,2021-05-06 23:31:59,VIB/USDT,2021-05-06,23:31:59
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08112,219671.4,0.07972,0.07944,2021-05-06 23:31:59,GTO/USDT,2021-05-06,23:31:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:59,TKO/USDT,2021-05-06,23:31:59
push,usdt,3.8701,4.8,4.3,SPOT,3.8701,18133.81,4.695,4.063,2021-05-06 23:31:59,PUSH/USDT,2021-05-06,23:31:59
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57103,21835.5,0.59071,0.57853,2021-05-06 23:31:59,CVC/USDT,2021-05-06,23:31:59
cake,usdt,36.0,39.234,36.887,SPOT,38.993,8094.118,36.879,36.5,2021-05-06 23:31:59,CAKE/USDT,2021-05-06,23:31:59
ez,usdt,11.68,13.49,12.007,SPOT,13.0,11977.64,12.016,11.8,2021-05-06 23:31:59,EZ/USDT,2021-05-06,23:31:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:59,ARK/USDT,2021-05-06,23:31:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:59,KMD/USDT,2021-05-06,23:31:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:59,SOL/USDT,2021-05-06,23:31:59
