base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
win,usdt,0.001208,0.0014278,0.001411,SPOT,0.0012211,2078641374.0,0.0014171,0.001411,2021-05-07 01:35:57,WIN/USDT,2021-05-07,01:35:57
bnb,usdt,622.2687,651.999,630.74,SPOT,641.0,838.296,632.44,628.1,2021-05-07 01:35:57,BNB/USDT,2021-05-07,01:35:57
chz,usdt,0.49,0.53365,0.51573,SPOT,0.51474,267311.0,0.51509,0.51172,2021-05-07 01:35:57,CHZ/USDT,2021-05-07,01:35:57
wrx,usdt,2.2018,2.49313,2.30501,SPOT,2.38,624411.6,2.3129,2.30501,2021-05-07 01:35:57,WRX/USDT,2021-05-07,01:35:57
kava,usdt,6.093,6.7848,6.2622,SPOT,6.2554,2366.9,6.3733,6.303,2021-05-07 01:35:57,KAVA/USDT,2021-05-07,01:35:57
ankr,usdt,0.15462,0.169999,0.16282,SPOT,0.162487,96104.0,0.162239,0.16104,2021-05-07 01:35:57,ANKR/USDT,2021-05-07,01:35:57
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,21632.13,0.9974,0.997,2021-05-07 01:35:57,BUSD/USDT,2021-05-07,01:35:57
one,usdt,0.12358,0.13603,0.132,SPOT,0.12895,652917.0,0.13289,0.13215,2021-05-07 01:35:57,ONE/USDT,2021-05-07,01:35:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:57,OGN/USDT,2021-05-07,01:35:57
hive,usdt,0.56,0.6022,0.56,SPOT,0.5912,14463.36,0.5619,0.5542,2021-05-07 01:35:57,HIVE/USDT,2021-05-07,01:35:57
ftt,usdt,56.996,60.0,57.4,SPOT,57.45,314.09,57.801,57.461,2021-05-07 01:35:57,FTT/USDT,2021-05-07,01:35:57
band,usdt,18.179,19.95,18.435,SPOT,18.633,2228.39,18.524,18.403,2021-05-07 01:35:57,BAND/USDT,2021-05-07,01:35:57
jst,usdt,0.12091,0.161,0.15593,SPOT,0.13591,183770.0,0.1559,0.15521,2021-05-07 01:35:57,JST/USDT,2021-05-07,01:35:57
ctsi,usdt,0.80291,1.0,0.80291,SPOT,0.9465,278557.8,0.80281,0.80001,2021-05-07 01:35:57,CTSI/USDT,2021-05-07,01:35:57
chr,usdt,0.3354,0.37466,0.34682,SPOT,0.36173,1148313.0,0.34678,0.34373,2021-05-07 01:35:57,CHR/USDT,2021-05-07,01:35:57
tomo,usdt,2.6845,2.9559,2.7993,SPOT,2.8,2987.81,2.8397,2.816,2021-05-07 01:35:57,TOMO/USDT,2021-05-07,01:35:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:57,STX/USDT,2021-05-07,01:35:57
stmx,usdt,0.048099,0.053764,0.050108,SPOT,0.051515,2017660.0,0.050131,0.049461,2021-05-07 01:35:57,STMX/USDT,2021-05-07,01:35:57
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.1509,1.1349,2021-05-07 01:35:57,GXS/USDT,2021-05-07,01:35:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:57,MDT/USDT,2021-05-07,01:35:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:57,LTO/USDT,2021-05-07,01:35:57
lrc,usdt,0.54429,0.59511,0.59511,SPOT,0.55549,46531.0,0.59745,0.59266,2021-05-07 01:35:57,LRC/USDT,2021-05-07,01:35:57
doge,usdt,0.538787,0.6673071,0.5550503,SPOT,0.6347368,11142131.0,0.5550503,0.555,2021-05-07 01:35:57,DOGE/USDT,2021-05-07,01:35:57
neo,usdt,110.462,134.0,133.396,SPOT,114.976,1266.635,133.97,132.923,2021-05-07 01:35:57,NEO/USDT,2021-05-07,01:35:57
hbar,usdt,0.292,0.31657,0.2983,SPOT,0.30183,1138386.4,0.29877,0.29658,2021-05-07 01:35:57,HBAR/USDT,2021-05-07,01:35:57
storj,usdt,1.8301,2.0283,1.8925,SPOT,1.941,10246.0,1.8942,1.8839,2021-05-07 01:35:57,STORJ/USDT,2021-05-07,01:35:57
comp,usdt,700.0,786.63,731.15,SPOT,790.2,22.583,735.6,730.31,2021-05-07 01:35:57,COMP/USDT,2021-05-07,01:35:57
coti,usdt,0.33887,0.366,0.3472,SPOT,0.35851,275726.5,0.3501,0.34726,2021-05-07 01:35:57,COTI/USDT,2021-05-07,01:35:57
dgb,usdt,0.13863,0.15342,0.14162,SPOT,0.14334,2253696.0,0.14164,0.14103,2021-05-07 01:35:57,DGB/USDT,2021-05-07,01:35:57
grs,usdt,1.3,1.447,1.3901,SPOT,1.3341,4742.0,1.3991,1.3901,2021-05-07 01:35:57,GRS/USDT,2021-05-07,01:35:57
snx,usdt,17.156,19.0,18.886,SPOT,17.2,1353.296,18.715,18.674,2021-05-07 01:35:57,SNX/USDT,2021-05-07,01:35:57
ren,usdt,0.93,1.02,0.98509,SPOT,0.95586,88874.1,0.98602,0.97661,2021-05-07 01:35:57,REN/USDT,2021-05-07,01:35:57
sxp,usdt,4.754,5.275,4.896,SPOT,5.056,63108.97,4.885,4.854,2021-05-07 01:35:57,SXP/USDT,2021-05-07,01:35:57
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.0,3.42344,5091.94,5048.3,2021-05-07 01:35:57,MKR/USDT,2021-05-07,01:35:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:57,DAI/USDT,2021-05-07,01:35:57
ava,usdt,5.0083,5.3553,5.11,SPOT,5.2252,1747.5,5.163,5.115,2021-05-07 01:35:57,AVA/USDT,2021-05-07,01:35:57
bal,usdt,65.635,68.525,66.028,SPOT,67.274,185.023,66.893,66.379,2021-05-07 01:35:57,BAL/USDT,2021-05-07,01:35:57
srm,usdt,10.1,11.34,10.15,SPOT,10.69,2543.56,10.1429,10.1411,2021-05-07 01:35:57,SRM/USDT,2021-05-07,01:35:57
egld,usdt,189.509,205.0,194.3,SPOT,191.72,199.828,194.39,192.82,2021-05-07 01:35:57,EGLD/USDT,2021-05-07,01:35:57
cos,usdt,0.03146,0.0347,0.03194,SPOT,0.03342,769264.8,0.03241,0.032,2021-05-07 01:35:57,COS/USDT,2021-05-07,01:35:57
nbs,usdt,0.0328,0.036506,0.0328,SPOT,0.03579,545603.0,0.0333,0.032862,2021-05-07 01:35:57,NBS/USDT,2021-05-07,01:35:57
aion,usdt,0.329,0.3707,0.3683,SPOT,0.3389,46710.75,0.3725,0.3691,2021-05-07 01:35:57,AION/USDT,2021-05-07,01:35:57
dot,usdt,38.137,43.745,41.782,SPOT,40.215,9012.37,41.811,41.556,2021-05-07 01:35:57,DOT/USDT,2021-05-07,01:35:57
yfi,usdt,51000.0,57700.0,51839.02,SPOT,54121.51,0.800023,51842.42,51842.36,2021-05-07 01:35:58,YFI/USDT,2021-05-07,01:35:58
iotx,usdt,0.051509,0.05698,0.052846,SPOT,0.05611,1483232.0,0.052796,0.0525,2021-05-07 01:35:58,IOTX/USDT,2021-05-07,01:35:58
sand,usdt,0.54,0.596978,0.557699,SPOT,0.584987,64639.0,0.559039,0.555292,2021-05-07 01:35:58,SAND/USDT,2021-05-07,01:35:58
uni,usdt,39.793,42.509,39.8807,SPOT,41.505,4363.83,39.8807,39.8806,2021-05-07 01:35:58,UNI/USDT,2021-05-07,01:35:58
data,usdt,0.175,0.19436,0.17514,SPOT,0.19412,119523.0,0.17892,0.17891,2021-05-07 01:35:58,DATA/USDT,2021-05-07,01:35:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:58,PAXG/USDT,2021-05-07,01:35:58
cream,usdt,131.0,150.0,133.478,SPOT,139.999,331.431,134.0,133.946,2021-05-07 01:35:58,CREAM/USDT,2021-05-07,01:35:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:58,SWRV/USDT,2021-05-07,01:35:58
uma,usdt,24.702,26.16,25.171,SPOT,25.542,1161.179,25.291,25.01,2021-05-07 01:35:58,UMA/USDT,2021-05-07,01:35:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:58,DIA/USDT,2021-05-07,01:35:58
ksm,usdt,413.93,456.0,456.0,SPOT,422.86,114.531,459.0,455.93,2021-05-07 01:35:58,KSM/USDT,2021-05-07,01:35:58
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,23.29739,2722.15,2690.87,2021-05-07 01:35:58,YFII/USDT,2021-05-07,01:35:58
bzrx,usdt,0.856,1.1,0.9143,SPOT,0.9143,370913.22,0.9143,0.9043,2021-05-07 01:35:58,BZRX/USDT,2021-05-07,01:35:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:58,TRB/USDT,2021-05-07,01:35:58
adx,usdt,1.2215,1.3196,1.2622,SPOT,1.2767,9027.0,1.2622,1.2448,2021-05-07 01:35:58,ADX/USDT,2021-05-07,01:35:58
aave,usdt,443.0,475.78,443.0,SPOT,473.854,50.965,453.97,451.05,2021-05-07 01:35:58,AAVE/USDT,2021-05-07,01:35:58
fil,usdt,150.0,164.5,151.86,SPOT,150.95,435.993,152.92,151.8717,2021-05-07 01:35:58,FIL/USDT,2021-05-07,01:35:58
crv,usdt,3.103,3.444,3.288,SPOT,3.132,25441.546,3.312,3.28,2021-05-07 01:35:58,CRV/USDT,2021-05-07,01:35:58
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.4155,5.3567,2021-05-07 01:35:58,NEAR/USDT,2021-05-07,01:35:58
hnt,usdt,17.2,19.017,17.522,SPOT,18.021,780.87,17.524,17.38,2021-05-07 01:35:58,HNT/USDT,2021-05-07,01:35:58
avax,usdt,34.2334,49.55,39.0,SPOT,36.03,21506.64,39.0,38.928,2021-05-07 01:35:58,AVAX/USDT,2021-05-07,01:35:58
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6724,0.6646,2021-05-07 01:35:58,OXT/USDT,2021-05-07,01:35:58
dock,usdt,0.1125,0.123405,0.119556,SPOT,0.115597,1673523.0,0.11922,0.118051,2021-05-07 01:35:58,DOCK/USDT,2021-05-07,01:35:58
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2756,104073.88,0.2651,0.2626,2021-05-07 01:35:58,DUSK/USDT,2021-05-07,01:35:58
wtc,usdt,1.5516,2.0236,1.9522,SPOT,1.685,20811.08,1.9817,1.9638,2021-05-07 01:35:58,WTC/USDT,2021-05-07,01:35:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:58,PERL/USDT,2021-05-07,01:35:58
strax,usdt,2.8492,3.21,2.9057,SPOT,2.9239,11220.46,2.9269,2.9161,2021-05-07 01:35:58,STRAX/USDT,2021-05-07,01:35:58
inj,usdt,17.1,19.03,17.917,SPOT,18.7,1486.83,17.926,17.78,2021-05-07 01:35:58,INJ/USDT,2021-05-07,01:35:58
vet,usdt,0.199,0.2441,0.23707,SPOT,0.20625,3046535.0,0.23707,0.23424,2021-05-07 01:35:58,VET/USDT,2021-05-07,01:35:58
mtl,usdt,3.6927,4.05,3.7931,SPOT,3.8499,9661.81,3.7885,3.7585,2021-05-07 01:35:58,MTL/USDT,2021-05-07,01:35:58
front,usdt,2.374,2.6267,2.3904,SPOT,2.6042,28104.61,2.3959,2.3815,2021-05-07 01:35:58,FRONT/USDT,2021-05-07,01:35:58
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4829,30120.0,0.4893,0.4826,2021-05-07 01:35:58,GLM/USDT,2021-05-07,01:35:58
sushi,usdt,14.178,17.7,17.25,SPOT,14.212,10653.135,17.3,17.25,2021-05-07 01:35:58,SUSHI/USDT,2021-05-07,01:35:58
firo,usdt,13.292,17.857,16.604,SPOT,13.292,6156.84,16.605,16.604,2021-05-07 01:35:58,FIRO/USDT,2021-05-07,01:35:58
dexe,usdt,19.316,21.051,20.399,SPOT,19.934,562.52,20.858,20.401,2021-05-07 01:35:58,DEXE/USDT,2021-05-07,01:35:58
grt,usdt,1.51,1.7,1.635,SPOT,1.5274,30615.6,1.6351,1.6248,2021-05-07 01:35:58,GRT/USDT,2021-05-07,01:35:58
bcha,usdt,40.0,48.194,41.0,SPOT,46.739,3146.687,41.085,41.0,2021-05-07 01:35:58,BCHA/USDT,2021-05-07,01:35:58
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.5361,1176.04,7.5848,7.5008,2021-05-07 01:35:58,BNT/USDT,2021-05-07,01:35:58
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08152,318800.4,0.08151,0.0808,2021-05-07 01:35:58,RSR/USDT,2021-05-07,01:35:58
1inch,usdt,6.3,7.53,6.8648,SPOT,6.3983,116298.97,6.8654,6.8234,2021-05-07 01:35:58,1INCH/USDT,2021-05-07,01:35:58
luna,usdt,16.458,17.55,16.916,SPOT,16.4301,9226.68,16.929,16.748,2021-05-07 01:35:58,LUNA/USDT,2021-05-07,01:35:58
uft,usdt,1.59,1.8336,1.6518,SPOT,1.7609,47217.75,1.6519,1.64,2021-05-07 01:35:58,UFT/USDT,2021-05-07,01:35:58
pundix,usdt,2.88,3.13,2.9,SPOT,3.02,17534.54,2.95,2.9,2021-05-07 01:35:58,PUNDIX/USDT,2021-05-07,01:35:58
ckb,usdt,0.024235,0.026349,0.024992,SPOT,0.025372,995815.0,0.025502,0.025035,2021-05-07 01:35:58,CKB/USDT,2021-05-07,01:35:58
vib,usdt,0.11722,0.12943,0.11943,SPOT,0.1265,181072.0,0.12049,0.11937,2021-05-07 01:35:58,VIB/USDT,2021-05-07,01:35:58
gto,usdt,0.07725,0.0852,0.0795,SPOT,0.08039,219536.2,0.07958,0.07892,2021-05-07 01:35:58,GTO/USDT,2021-05-07,01:35:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:58,TKO/USDT,2021-05-07,01:35:58
push,usdt,3.8701,4.8,4.138,SPOT,3.9661,17925.73,4.4,4.2,2021-05-07 01:35:58,PUSH/USDT,2021-05-07,01:35:58
cvc,usdt,0.5562,0.61146,0.59931,SPOT,0.5711,32734.9,0.61135,0.59975,2021-05-07 01:35:58,CVC/USDT,2021-05-07,01:35:58
cake,usdt,35.625,38.5,35.807,SPOT,37.488,8061.512,36.407,35.918,2021-05-07 01:35:58,CAKE/USDT,2021-05-07,01:35:58
ez,usdt,11.5,13.49,11.909,SPOT,12.9,13736.44,11.91,11.701,2021-05-07 01:35:58,EZ/USDT,2021-05-07,01:35:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:58,ARK/USDT,2021-05-07,01:35:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:58,KMD/USDT,2021-05-07,01:35:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:35:58,SOL/USDT,2021-05-07,01:35:58
