base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
wrx,usdt,2.2018,2.49313,2.2275,SPOT,2.37388,635500.3,2.234,2.2275,2021-05-07 03:35:59,WRX/USDT,2021-05-07,03:35:59
kava,usdt,6.093,6.7848,6.1,SPOT,6.2152,2373.19,6.0908,6.0194,2021-05-07 03:35:59,KAVA/USDT,2021-05-07,03:35:59
ankr,usdt,0.15462,0.169999,0.15769,SPOT,0.16208,102702.0,0.15859,0.15663,2021-05-07 03:35:59,ANKR/USDT,2021-05-07,03:35:59
busd,usdt,0.986,1.0011,0.9967,SPOT,0.9969,26027.21,0.9974,0.9967,2021-05-07 03:35:59,BUSD/USDT,2021-05-07,03:35:59
one,usdt,0.12358,0.13603,0.12586,SPOT,0.12915,671672.0,0.12741,0.12503,2021-05-07 03:35:59,ONE/USDT,2021-05-07,03:35:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:59,OGN/USDT,2021-05-07,03:35:59
hive,usdt,0.5312,0.6022,0.5312,SPOT,0.5812,15226.79,0.5364,0.53,2021-05-07 03:35:59,HIVE/USDT,2021-05-07,03:35:59
ftt,usdt,56.679,60.0,57.185,SPOT,57.705,339.47,56.924,56.503,2021-05-07 03:35:59,FTT/USDT,2021-05-07,03:35:59
band,usdt,17.6,19.95,17.62,SPOT,18.844,2339.24,17.7309,17.605,2021-05-07 03:35:59,BAND/USDT,2021-05-07,03:35:59
jst,usdt,0.12091,0.161,0.14828,SPOT,0.13539,193051.0,0.14954,0.14755,2021-05-07 03:35:59,JST/USDT,2021-05-07,03:35:59
ctsi,usdt,0.7673,1.0,0.76871,SPOT,0.93,283502.4,0.76871,0.76732,2021-05-07 03:35:59,CTSI/USDT,2021-05-07,03:35:59
chr,usdt,0.33263,0.37466,0.33641,SPOT,0.36094,1236235.0,0.33818,0.3345,2021-05-07 03:35:59,CHR/USDT,2021-05-07,03:35:59
tomo,usdt,2.6845,2.9559,2.7685,SPOT,2.8301,4013.34,2.7892,2.7687,2021-05-07 03:35:59,TOMO/USDT,2021-05-07,03:35:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:59,STX/USDT,2021-05-07,03:35:59
stmx,usdt,0.0475,0.053764,0.0475,SPOT,0.052705,2047176.0,0.048525,0.047694,2021-05-07 03:35:59,STMX/USDT,2021-05-07,03:35:59
gxs,usdt,1.0298,1.2209,1.1273,SPOT,1.07,21255.77,1.1397,1.1269,2021-05-07 03:35:59,GXS/USDT,2021-05-07,03:35:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:59,MDT/USDT,2021-05-07,03:35:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:59,LTO/USDT,2021-05-07,03:35:59
lrc,usdt,0.54429,0.6,0.59191,SPOT,0.57528,48378.0,0.6,0.59204,2021-05-07 03:35:59,LRC/USDT,2021-05-07,03:35:59
doge,usdt,0.5157962,0.6673071,0.5799246,SPOT,0.6311908,12399068.0,0.5799246,0.5782969,2021-05-07 03:35:59,DOGE/USDT,2021-05-07,03:35:59
neo,usdt,110.462,140.753,127.712,SPOT,118.355,1277.462,132.183,129.675,2021-05-07 03:35:59,NEO/USDT,2021-05-07,03:35:59
hbar,usdt,0.28735,0.31657,0.28886,SPOT,0.30288,1316163.8,0.29554,0.28985,2021-05-07 03:35:59,HBAR/USDT,2021-05-07,03:35:59
storj,usdt,1.8122,2.0283,1.8122,SPOT,1.9452,11607.0,1.8324,1.8183,2021-05-07 03:35:59,STORJ/USDT,2021-05-07,03:35:59
comp,usdt,699.59,778.01,744.23,SPOT,783.44,25.605,778.0,705.0,2021-05-07 03:35:59,COMP/USDT,2021-05-07,03:35:59
coti,usdt,0.33418,0.366,0.33458,SPOT,0.35675,285985.1,0.34923,0.33576,2021-05-07 03:35:59,COTI/USDT,2021-05-07,03:35:59
dgb,usdt,0.13863,0.15342,0.13971,SPOT,0.14292,2299924.0,0.13972,0.1392,2021-05-07 03:35:59,DGB/USDT,2021-05-07,03:35:59
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.4099,1.3323,2021-05-07 03:35:59,GRS/USDT,2021-05-07,03:35:59
snx,usdt,17.156,19.0,18.079,SPOT,17.414,1333.306,18.078,17.961,2021-05-07 03:35:59,SNX/USDT,2021-05-07,03:35:59
ren,usdt,0.93,1.02,0.95,SPOT,0.98234,84159.0,0.95488,0.9507,2021-05-07 03:35:59,REN/USDT,2021-05-07,03:35:59
sxp,usdt,4.609,5.275,4.675,SPOT,5.155,72350.67,4.676,4.631,2021-05-07 03:35:59,SXP/USDT,2021-05-07,03:35:59
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5303.2,3.61005,5200.0,4968.36,2021-05-07 03:35:59,MKR/USDT,2021-05-07,03:35:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:59,DAI/USDT,2021-05-07,03:35:59
ava,usdt,5.0083,5.3389,5.0083,SPOT,5.336,1774.06,5.0083,5.0,2021-05-07 03:35:59,AVA/USDT,2021-05-07,03:35:59
bal,usdt,65.635,68.525,66.028,SPOT,68.4,181.763,64.999,64.056,2021-05-07 03:35:59,BAL/USDT,2021-05-07,03:35:59
srm,usdt,9.7882,11.34,9.7914,SPOT,10.6699,2588.16,9.7614,9.6981,2021-05-07 03:35:59,SRM/USDT,2021-05-07,03:35:59
egld,usdt,188.59,205.0,188.59,SPOT,190.0,172.47,188.596,187.41,2021-05-07 03:35:59,EGLD/USDT,2021-05-07,03:35:59
cos,usdt,0.03146,0.0347,0.03169,SPOT,0.03359,788136.5,0.03172,0.0314,2021-05-07 03:35:59,COS/USDT,2021-05-07,03:35:59
nbs,usdt,0.0328,0.036505,0.03327,SPOT,0.036505,563876.0,0.03329,0.033,2021-05-07 03:35:59,NBS/USDT,2021-05-07,03:35:59
aion,usdt,0.329,0.3755,0.3545,SPOT,0.3388,48343.32,0.3569,0.3523,2021-05-07 03:35:59,AION/USDT,2021-05-07,03:35:59
dot,usdt,38.137,43.745,40.115,SPOT,39.569,8718.63,40.373,40.156,2021-05-07 03:35:59,DOT/USDT,2021-05-07,03:35:59
yfi,usdt,50644.77,57700.0,50958.69,SPOT,54050.0,0.926379,54400.0,50875.69,2021-05-07 03:35:59,YFI/USDT,2021-05-07,03:35:59
iotx,usdt,0.051298,0.05698,0.051298,SPOT,0.055,1596168.0,0.051298,0.051296,2021-05-07 03:35:59,IOTX/USDT,2021-05-07,03:35:59
sand,usdt,0.53,0.596978,0.53,SPOT,0.58432,65352.0,0.53,0.52917,2021-05-07 03:35:59,SAND/USDT,2021-05-07,03:35:59
uni,usdt,38.5,42.509,38.722,SPOT,42.129,4520.6,39.088,38.843,2021-05-07 03:35:59,UNI/USDT,2021-05-07,03:35:59
data,usdt,0.171,0.19355,0.17181,SPOT,0.19058,112812.0,0.17181,0.17162,2021-05-07 03:35:59,DATA/USDT,2021-05-07,03:35:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:59,PAXG/USDT,2021-05-07,03:35:59
cream,usdt,131.0,149.98,135.399,SPOT,149.989,305.299,136.74,135.399,2021-05-07 03:36:00,CREAM/USDT,2021-05-07,03:36:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:36:00,SWRV/USDT,2021-05-07,03:36:00
uma,usdt,24.613,26.16,24.714,SPOT,25.489,1202.255,24.72,24.5,2021-05-07 03:36:00,UMA/USDT,2021-05-07,03:36:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:36:00,DIA/USDT,2021-05-07,03:36:00
ksm,usdt,413.93,456.0,443.5,SPOT,425.09,121.356,453.89,444.68,2021-05-07 03:36:00,KSM/USDT,2021-05-07,03:36:00
yfii,usdt,2543.15,2824.65,2573.29,SPOT,2758.75,25.273127,2570.32,2531.3,2021-05-07 03:36:00,YFII/USDT,2021-05-07,03:36:00
bzrx,usdt,0.856,1.1,0.8825,SPOT,0.8825,396326.39,0.8883,0.8697,2021-05-07 03:36:00,BZRX/USDT,2021-05-07,03:36:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:36:00,TRB/USDT,2021-05-07,03:36:00
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2508,1.2311,2021-05-07 03:36:00,ADX/USDT,2021-05-07,03:36:00
aave,usdt,439.0,475.78,439.0,SPOT,465.01,51.773,440.23,437.0,2021-05-07 03:36:00,AAVE/USDT,2021-05-07,03:36:00
fil,usdt,149.15,164.5,151.69,SPOT,153.29,451.175,151.62,150.16,2021-05-07 03:36:00,FIL/USDT,2021-05-07,03:36:00
crv,usdt,3.106,3.444,3.13,SPOT,3.266,20165.759,3.184,3.154,2021-05-07 03:36:00,CRV/USDT,2021-05-07,03:36:00
near,usdt,5.0765,5.5188,5.148,SPOT,5.17,603.399,5.2038,5.1321,2021-05-07 03:36:00,NEAR/USDT,2021-05-07,03:36:00
hnt,usdt,17.04,19.017,17.04,SPOT,18.33,963.653,17.175,17.091,2021-05-07 03:36:00,HNT/USDT,2021-05-07,03:36:00
avax,usdt,34.2334,49.55,36.26,SPOT,35.306,22767.59,37.9826,36.26,2021-05-07 03:36:00,AVAX/USDT,2021-05-07,03:36:00
oxt,usdt,0.6429,0.7,0.6429,SPOT,0.6673,14623.41,0.647,0.6429,2021-05-07 03:36:00,OXT/USDT,2021-05-07,03:36:00
dock,usdt,0.1125,0.123405,0.116219,SPOT,0.117716,1631475.0,0.116568,0.116216,2021-05-07 03:36:00,DOCK/USDT,2021-05-07,03:36:00
dusk,usdt,0.2569,0.2882,0.259,SPOT,0.2745,104359.11,0.2601,0.257,2021-05-07 03:36:00,DUSK/USDT,2021-05-07,03:36:00
wtc,usdt,1.5516,2.0236,1.9104,SPOT,1.685,24554.32,1.9105,1.8928,2021-05-07 03:36:00,WTC/USDT,2021-05-07,03:36:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:36:00,PERL/USDT,2021-05-07,03:36:00
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9493,11033.65,2.9012,2.8656,2021-05-07 03:36:00,STRAX/USDT,2021-05-07,03:36:00
inj,usdt,17.1,19.03,17.502,SPOT,18.777,1691.91,17.5019,17.414,2021-05-07 03:36:00,INJ/USDT,2021-05-07,03:36:00
vet,usdt,0.199,0.2455,0.221,SPOT,0.20945,3465341.0,0.226662,0.221,2021-05-07 03:36:00,VET/USDT,2021-05-07,03:36:00
mtl,usdt,3.6313,4.05,3.6574,SPOT,3.9716,11438.8,3.6658,3.64,2021-05-07 03:36:00,MTL/USDT,2021-05-07,03:36:00
front,usdt,2.3502,2.6267,2.3678,SPOT,2.5492,32113.4,2.367,2.3214,2021-05-07 03:36:00,FRONT/USDT,2021-05-07,03:36:00
glm,usdt,0.4665,0.5098,0.4665,SPOT,0.477,30554.0,0.4746,0.464,2021-05-07 03:36:00,GLM/USDT,2021-05-07,03:36:00
sushi,usdt,14.178,17.7,16.279,SPOT,14.433,11214.768,16.518,16.232,2021-05-07 03:36:00,SUSHI/USDT,2021-05-07,03:36:00
firo,usdt,13.31,17.857,15.421,SPOT,13.499,6527.22,15.79,15.43,2021-05-07 03:36:00,FIRO/USDT,2021-05-07,03:36:00
dexe,usdt,19.449,21.051,20.6,SPOT,19.88,616.98,20.62,20.043,2021-05-07 03:36:00,DEXE/USDT,2021-05-07,03:36:00
grt,usdt,1.5198,1.7,1.5505,SPOT,1.5222,32049.3,1.5661,1.5505,2021-05-07 03:36:00,GRT/USDT,2021-05-07,03:36:00
bcha,usdt,38.932,47.0,38.932,SPOT,45.441,2746.197,38.932,38.5,2021-05-07 03:36:00,BCHA/USDT,2021-05-07,03:36:00
bnt,usdt,7.4119,7.7559,7.4903,SPOT,7.5951,1915.25,7.5215,7.4122,2021-05-07 03:36:00,BNT/USDT,2021-05-07,03:36:00
rsr,usdt,0.07758,0.0855,0.07758,SPOT,0.08359,310980.6,0.07806,0.07753,2021-05-07 03:36:00,RSR/USDT,2021-05-07,03:36:00
1inch,usdt,6.4,7.53,6.427,SPOT,6.7737,106071.98,6.4996,6.4708,2021-05-07 03:36:00,1INCH/USDT,2021-05-07,03:36:00
luna,usdt,16.458,17.55,16.812,SPOT,16.6001,8906.34,16.795,16.639,2021-05-07 03:36:00,LUNA/USDT,2021-05-07,03:36:00
uft,usdt,1.59,1.79,1.6137,SPOT,1.7589,43706.69,1.6137,1.6099,2021-05-07 03:36:00,UFT/USDT,2021-05-07,03:36:00
pundix,usdt,2.8,3.13,2.81,SPOT,2.98,19065.36,2.81,2.8,2021-05-07 03:36:00,PUNDIX/USDT,2021-05-07,03:36:00
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.026057,1039940.0,0.024622,0.0243,2021-05-07 03:36:00,CKB/USDT,2021-05-07,03:36:00
vib,usdt,0.117,0.12943,0.119,SPOT,0.12642,177349.0,0.119,0.11769,2021-05-07 03:36:00,VIB/USDT,2021-05-07,03:36:00
gto,usdt,0.07725,0.0852,0.0785,SPOT,0.08,215817.8,0.07813,0.07793,2021-05-07 03:36:00,GTO/USDT,2021-05-07,03:36:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:36:00,TKO/USDT,2021-05-07,03:36:00
push,usdt,3.8701,4.8,4.123,SPOT,3.9886,18391.09,4.1234,4.123,2021-05-07 03:36:00,PUSH/USDT,2021-05-07,03:36:00
cvc,usdt,0.5562,0.61146,0.57646,SPOT,0.56306,33848.5,0.57873,0.56654,2021-05-07 03:36:00,CVC/USDT,2021-05-07,03:36:00
cake,usdt,34.114,38.5,34.748,SPOT,37.684,7907.671,34.997,34.504,2021-05-07 03:36:00,CAKE/USDT,2021-05-07,03:36:00
ez,usdt,11.442,13.49,11.618,SPOT,12.909,16341.99,11.619,11.618,2021-05-07 03:36:00,EZ/USDT,2021-05-07,03:36:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:36:00,ARK/USDT,2021-05-07,03:36:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:36:00,KMD/USDT,2021-05-07,03:36:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:36:00,SOL/USDT,2021-05-07,03:36:00
