base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,usdt,0.57003,0.698,0.6479,SPOT,0.58163,723142.2,0.65,0.61696,2021-05-06 19:05:59,XLM/USDT,2021-05-06,19:05:59
xtz,usdt,6.4517,8.4,7.3499,SPOT,6.5616,17935.87,7.3147,7.0,2021-05-06 19:05:59,XTZ/USDT,2021-05-06,19:05:59
btt,usdt,0.0068157,0.008401,0.007455,SPOT,0.0070305,174868811.0,0.0074667,0.007455,2021-05-06 19:05:59,BTT/USDT,2021-05-06,19:05:59
fet,usdt,0.55,0.6128,0.5625,SPOT,0.6066,64100.0,0.59,0.562,2021-05-06 19:05:59,FET/USDT,2021-05-06,19:05:59
tfuel,usdt,0.36999,0.4044,0.38026,SPOT,0.39281,89670.0,0.39344,0.371,2021-05-06 19:05:59,TFUEL/USDT,2021-05-06,19:05:59
celr,usdt,0.05702,0.06266,0.05775,SPOT,0.0626,1092500.0,0.0591,0.0579,2021-05-06 19:05:59,CELR/USDT,2021-05-06,19:05:59
matic,usdt,0.72,0.83339,0.75,SPOT,0.7999,843879.5,0.7666,0.74505,2021-05-06 19:05:59,MATIC/USDT,2021-05-06,19:05:59
ada,usdt,1.41852,1.6829,1.55939,SPOT,1.423,1034978.1,1.5725,1.53,2021-05-06 19:05:59,ADA/USDT,2021-05-06,19:05:59
rvn,usdt,0.16909,0.189,0.186,SPOT,0.17139,88716.0,0.1859,0.16681,2021-05-06 19:05:59,RVN/USDT,2021-05-06,19:05:59
xmr,usdt,351.05,433.75,420.98,SPOT,407.14,41.835,420.98,382.2,2021-05-06 19:05:59,XMR/USDT,2021-05-06,19:05:59
atom,usdt,23.194,27.217,25.078,SPOT,23.3,6083.7,26.094,25.094,2021-05-06 19:05:59,ATOM/USDT,2021-05-06,19:05:59
algo,usdt,1.4,1.57,1.486,SPOT,1.41,36003.171,1.491,1.448,2021-05-06 19:05:59,ALGO/USDT,2021-05-06,19:05:59
link,usdt,45.861,50.0,47.16,SPOT,48.006,6050.14,47.1998,46.4002,2021-05-06 19:05:59,LINK/USDT,2021-05-06,19:05:59
qtum,usdt,16.15,23.9,21.119,SPOT,16.686,8793.148,21.999,21.119,2021-05-06 19:05:59,QTUM/USDT,2021-05-06,19:05:59
etc,usdt,84.5936,179.0,171.0,SPOT,95.7732,65424.33,168.9828,168.0,2021-05-06 19:05:59,ETC/USDT,2021-05-06,19:05:59
iota,usdt,1.9686,2.1951,2.0774,SPOT,2.0181,12679.79,2.18,2.0595,2021-05-06 19:05:59,IOTA/USDT,2021-05-06,19:05:59
zec,usdt,263.27,321.64,303.13,SPOT,284.44,311.233,324.99998,290.0,2021-05-06 19:05:59,ZEC/USDT,2021-05-06,19:05:59
waves,usdt,32.558,40.9154,34.2099,SPOT,34.893,2784.29,34.2123,33.656,2021-05-06 19:05:59,WAVES/USDT,2021-05-06,19:05:59
ftm,usdt,0.70687,0.82524,0.73762,SPOT,0.79907,150860.0,0.78,0.7789,2021-05-06 19:05:59,FTM/USDT,2021-05-06,19:05:59
enj,usdt,2.4055,2.5878,2.45,SPOT,2.4928,57578.1,2.5113,2.45,2021-05-06 19:05:59,ENJ/USDT,2021-05-06,19:05:59
lsk,usdt,5.9192,6.9105,6.5811,SPOT,5.9973,7738.37,6.6,6.3006,2021-05-06 19:05:59,LSK/USDT,2021-05-06,19:05:59
steem,usdt,0.878,1.4099,1.0881,SPOT,0.8695,122966.21,1.13,1.0931,2021-05-06 19:05:59,STEEM/USDT,2021-05-06,19:05:59
xvg,usdt,0.05947,0.0699,0.06551,SPOT,0.06034,10904423.0,0.06549,0.063,2021-05-06 19:05:59,XVG/USDT,2021-05-06,19:05:59
loom,usdt,0.135,0.155,0.1393,SPOT,0.145,119378.0,0.14,0.13961,2021-05-06 19:05:59,LOOM/USDT,2021-05-06,19:05:59
mana,usdt,1.35,1.44867,1.3626,SPOT,1.4023,51909.0,1.41879,1.35,2021-05-06 19:05:59,MANA/USDT,2021-05-06,19:05:59
rep,usdt,42.446,50.0,48.732,SPOT,43.95,530.133,48.735,43.296,2021-05-06 19:05:59,REP/USDT,2021-05-06,19:05:59
blz,usdt,0.38,0.415,0.38483,SPOT,0.40308,54910.0,0.40461,0.38455,2021-05-06 19:05:59,BLZ/USDT,2021-05-06,19:05:59
nano,usdt,9.45,10.3907,9.4529,SPOT,10.0077,2486.52,9.7806,9.5377,2021-05-06 19:05:59,NANO/USDT,2021-05-06,19:05:59
sc,usdt,0.039,0.04395,0.0396,SPOT,0.04081,12241100.0,0.04,0.0396,2021-05-06 19:05:59,SC/USDT,2021-05-06,19:05:59
btg,usdt,121.5,168.0,142.5,SPOT,126.78,3796.95,144.5,142.5,2021-05-06 19:05:59,BTG/USDT,2021-05-06,19:05:59
xem,usdt,0.3595,0.4253,0.37,SPOT,0.3782,1054422.0,0.3734,0.366,2021-05-06 19:05:59,XEM/USDT,2021-05-06,19:05:59
bts,usdt,0.12498,0.146,0.137,SPOT,0.1256,497676.0,0.13999,0.1351,2021-05-06 19:05:59,BTS/USDT,2021-05-06,19:05:59
ardr,usdt,0.355,0.4,0.355,SPOT,0.36783,36506.0,0.4053,0.3501,2021-05-06 19:05:59,ARDR/USDT,2021-05-06,19:05:59
nas,usdt,0.9772,1.25,1.1033,SPOT,1.0002,13719.4,1.1225,1.055,2021-05-06 19:05:59,NAS/USDT,2021-05-06,19:05:59
win,usdt,0.001208,0.0013698,0.00128,SPOT,0.0012322,1577430752.0,0.001278,0.0012765,2021-05-06 19:05:59,WIN/USDT,2021-05-06,19:05:59
bnb,usdt,622.2687,653.1098,627.66,SPOT,643.6,843.161,645.9998,627.0,2021-05-06 19:05:59,BNB/USDT,2021-05-06,19:05:59
chz,usdt,0.49,0.53365,0.504519,SPOT,0.51,293165.0,0.51125,0.50683,2021-05-06 19:05:59,CHZ/USDT,2021-05-06,19:05:59
wrx,usdt,2.21,2.49313,2.259,SPOT,2.43,687891.9,2.295,2.25951,2021-05-06 19:05:59,WRX/USDT,2021-05-06,19:05:59
kava,usdt,6.1,6.7848,6.1,SPOT,6.2117,2139.19,6.2391,5.7251,2021-05-06 19:05:59,KAVA/USDT,2021-05-06,19:05:59
ankr,usdt,0.15462,0.169999,0.15654,SPOT,0.1629,92194.0,0.159309,0.154768,2021-05-06 19:05:59,ANKR/USDT,2021-05-06,19:05:59
busd,usdt,0.986,1.0014,0.9965,SPOT,0.9973,22043.6,0.9974,0.9965,2021-05-06 19:05:59,BUSD/USDT,2021-05-06,19:05:59
one,usdt,0.124,0.13603,0.124,SPOT,0.13053,531352.0,0.128,0.1273,2021-05-06 19:05:59,ONE/USDT,2021-05-06,19:05:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:05:59,OGN/USDT,2021-05-06,19:05:59
hive,usdt,0.57,0.6059,0.57,SPOT,0.5974,12383.88,0.5714,0.5608,2021-05-06 19:05:59,HIVE/USDT,2021-05-06,19:05:59
ftt,usdt,56.996,60.0,57.544,SPOT,57.498,276.914,58.18,56.724,2021-05-06 19:05:59,FTT/USDT,2021-05-06,19:05:59
band,usdt,18.179,19.95,18.324,SPOT,19.022,1979.81,18.4699,18.324,2021-05-06 19:05:59,BAND/USDT,2021-05-06,19:05:59
jst,usdt,0.12091,0.1486,0.13771,SPOT,0.13067,135872.0,0.1455,0.13789,2021-05-06 19:05:59,JST/USDT,2021-05-06,19:05:59
ctsi,usdt,0.88,1.0,0.88017,SPOT,0.9352,262335.9,0.88672,0.87103,2021-05-06 19:05:59,CTSI/USDT,2021-05-06,19:05:59
chr,usdt,0.3354,0.3811,0.34364,SPOT,0.36636,1337856.0,0.36192,0.34,2021-05-06 19:05:59,CHR/USDT,2021-05-06,19:05:59
tomo,usdt,2.6845,2.9559,2.7732,SPOT,2.9484,2960.54,2.89,2.7647,2021-05-06 19:05:59,TOMO/USDT,2021-05-06,19:05:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:05:59,STX/USDT,2021-05-06,19:05:59
stmx,usdt,0.048099,0.054255,0.049833,SPOT,0.054199,2042576.0,0.049835,0.049808,2021-05-06 19:05:59,STMX/USDT,2021-05-06,19:05:59
gxs,usdt,1.0298,1.138,1.0888,SPOT,1.0507,14714.58,1.114,1.0773,2021-05-06 19:05:59,GXS/USDT,2021-05-06,19:05:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:05:59,MDT/USDT,2021-05-06,19:05:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:05:59,LTO/USDT,2021-05-06,19:05:59
lrc,usdt,0.54429,0.59511,0.55,SPOT,0.57512,47853.0,0.585,0.5502,2021-05-06 19:05:59,LRC/USDT,2021-05-06,19:05:59
doge,usdt,0.538787,0.66798,0.57009,SPOT,0.628,12367952.0,0.5761718,0.57012,2021-05-06 19:05:59,DOGE/USDT,2021-05-06,19:05:59
neo,usdt,107.514,127.883,120.57,SPOT,109.2,1113.285,121.689,116.956,2021-05-06 19:05:59,NEO/USDT,2021-05-06,19:05:59
hbar,usdt,0.292,0.31657,0.29953,SPOT,0.30679,1070785.7,0.30989,0.292,2021-05-06 19:05:59,HBAR/USDT,2021-05-06,19:05:59
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9435,8950.0,2.0,1.8301,2021-05-06 19:05:59,STORJ/USDT,2021-05-06,19:05:59
comp,usdt,700.0,790.2,730.0,SPOT,773.4,20.795,766.23,732.74,2021-05-06 19:05:59,COMP/USDT,2021-05-06,19:05:59
coti,usdt,0.34001,0.366,0.34324,SPOT,0.36351,318426.0,0.34525,0.34324,2021-05-06 19:05:59,COTI/USDT,2021-05-06,19:05:59
dgb,usdt,0.139,0.15342,0.13919,SPOT,0.14578,1693700.0,0.142,0.13937,2021-05-06 19:05:59,DGB/USDT,2021-05-06,19:05:59
grs,usdt,1.3,1.447,1.3401,SPOT,1.3825,3838.0,1.4262,1.3401,2021-05-06 19:05:59,GRS/USDT,2021-05-06,19:05:59
snx,usdt,17.142,18.6,17.84,SPOT,17.752,1234.824,18.7,17.15,2021-05-06 19:05:59,SNX/USDT,2021-05-06,19:05:59
ren,usdt,0.93661,1.02,0.95993,SPOT,0.96573,85275.5,0.96676,0.95088,2021-05-06 19:05:59,REN/USDT,2021-05-06,19:05:59
sxp,usdt,4.754,5.275,4.9,SPOT,4.984,58272.59,4.9,4.848,2021-05-06 19:05:59,SXP/USDT,2021-05-06,19:05:59
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5365.26,4.18577,5140.0,4600.0,2021-05-06 19:05:59,MKR/USDT,2021-05-06,19:05:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:05:59,DAI/USDT,2021-05-06,19:05:59
ava,usdt,5.06,5.3986,5.1016,SPOT,5.4154,1819.65,5.2,5.06,2021-05-06 19:05:59,AVA/USDT,2021-05-06,19:05:59
bal,usdt,65.659,68.6,65.659,SPOT,66.806,200.246,66.332,62.0,2021-05-06 19:05:59,BAL/USDT,2021-05-06,19:05:59
srm,usdt,10.1,11.34,10.25,SPOT,11.2202,2264.33,10.249,10.1,2021-05-06 19:05:59,SRM/USDT,2021-05-06,19:05:59
egld,usdt,189.37,205.0,192.0,SPOT,191.88,204.876,195.14,189.509,2021-05-06 19:05:59,EGLD/USDT,2021-05-06,19:05:59
cos,usdt,0.03235,0.0347,0.03241,SPOT,0.03452,765094.2,0.03275,0.03241,2021-05-06 19:05:59,COS/USDT,2021-05-06,19:05:59
nbs,usdt,0.033,0.036506,0.03344,SPOT,0.03589,480412.0,0.03385,0.0334,2021-05-06 19:05:59,NBS/USDT,2021-05-06,19:05:59
aion,usdt,0.3302,0.3541,0.3302,SPOT,0.3435,42626.61,0.3499,0.3321,2021-05-06 19:05:59,AION/USDT,2021-05-06,19:05:59
dot,usdt,38.137,43.745,40.798,SPOT,38.844,9804.6,41.21,40.6806,2021-05-06 19:05:59,DOT/USDT,2021-05-06,19:05:59
yfi,usdt,51000.0,57700.0,53869.53,SPOT,52985.25,0.991566,55350.35,51342.04,2021-05-06 19:05:59,YFI/USDT,2021-05-06,19:05:59
iotx,usdt,0.051509,0.058211,0.05263,SPOT,0.057378,1273983.0,0.05263,0.052057,2021-05-06 19:05:59,IOTX/USDT,2021-05-06,19:05:59
sand,usdt,0.549,0.60408,0.55494,SPOT,0.59484,47035.0,0.549,0.54,2021-05-06 19:05:59,SAND/USDT,2021-05-06,19:05:59
uni,usdt,40.0,43.248,40.6,SPOT,42.909,5268.35,40.488,40.259,2021-05-06 19:05:59,UNI/USDT,2021-05-06,19:05:59
data,usdt,0.17796,0.20046,0.17796,SPOT,0.19749,114906.0,0.18131,0.18079,2021-05-06 19:05:59,DATA/USDT,2021-05-06,19:05:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:05:59,PAXG/USDT,2021-05-06,19:05:59
cream,usdt,131.0,153.0,136.132,SPOT,148.0,332.519,136.536,133.478,2021-05-06 19:05:59,CREAM/USDT,2021-05-06,19:05:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:05:59,SWRV/USDT,2021-05-06,19:05:59
uma,usdt,24.871,26.16,25.006,SPOT,25.37,1091.026,25.022,22.695,2021-05-06 19:05:59,UMA/USDT,2021-05-06,19:05:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:05:59,DIA/USDT,2021-05-06,19:05:59
ksm,usdt,412.12,435.8,418.0,SPOT,416.83,82.506,432.0,410.95,2021-05-06 19:05:59,KSM/USDT,2021-05-06,19:05:59
yfii,usdt,2582.84,2824.65,2664.85,SPOT,2705.39,25.294118,2696.14,2577.7,2021-05-06 19:05:59,YFII/USDT,2021-05-06,19:05:59
bzrx,usdt,0.856,1.1,0.9293,SPOT,0.9293,345954.59,0.98,0.864,2021-05-06 19:05:59,BZRX/USDT,2021-05-06,19:05:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:05:59,TRB/USDT,2021-05-06,19:05:59
adx,usdt,1.2215,1.3196,1.2656,SPOT,1.2914,9020.0,1.2659,1.2215,2021-05-06 19:05:59,ADX/USDT,2021-05-06,19:05:59
aave,usdt,448.52,479.68,448.52,SPOT,471.939,51.277,475.0,449.0,2021-05-06 19:05:59,AAVE/USDT,2021-05-06,19:05:59
fil,usdt,149.94,164.5,152.07,SPOT,150.4,410.99,153.5399,151.19,2021-05-06 19:05:59,FIL/USDT,2021-05-06,19:05:59
crv,usdt,3.042,3.444,3.221,SPOT,3.054,24305.712,3.365,3.1,2021-05-06 19:05:59,CRV/USDT,2021-05-06,19:05:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.3275,4.683,2021-05-06 19:05:59,NEAR/USDT,2021-05-06,19:05:59
hnt,usdt,17.316,19.017,17.316,SPOT,17.962,683.118,18.17,17.2,2021-05-06 19:06:00,HNT/USDT,2021-05-06,19:06:00
avax,usdt,34.058,49.55,37.012,SPOT,34.874,20685.99,38.4,37.0194,2021-05-06 19:06:00,AVAX/USDT,2021-05-06,19:06:00
oxt,usdt,0.6412,0.7,0.673,SPOT,0.6603,9783.27,0.6877,0.6659,2021-05-06 19:06:00,OXT/USDT,2021-05-06,19:06:00
dock,usdt,0.11411,0.123405,0.116221,SPOT,0.116628,1762112.0,0.118743,0.1125,2021-05-06 19:06:00,DOCK/USDT,2021-05-06,19:06:00
dusk,usdt,0.26,0.2882,0.2639,SPOT,0.275,104288.49,0.2672,0.2601,2021-05-06 19:06:00,DUSK/USDT,2021-05-06,19:06:00
wtc,usdt,1.6301,1.7474,1.6315,SPOT,1.7,10725.25,1.7389,1.6365,2021-05-06 19:06:00,WTC/USDT,2021-05-06,19:06:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:06:00,PERL/USDT,2021-05-06,19:06:00
strax,usdt,2.8703,3.21,3.0292,SPOT,3.06,11940.59,2.945,2.9,2021-05-06 19:06:00,STRAX/USDT,2021-05-06,19:06:00
inj,usdt,17.1,19.6,18.1129,SPOT,19.352,1418.96,18.109,17.1,2021-05-06 19:06:00,INJ/USDT,2021-05-06,19:06:00
vet,usdt,0.199,0.223328,0.2067,SPOT,0.20375,2410019.0,0.21,0.206769,2021-05-06 19:06:00,VET/USDT,2021-05-06,19:06:00
mtl,usdt,3.6927,4.05,3.7753,SPOT,3.9179,8388.16,3.8758,3.75,2021-05-06 19:06:00,MTL/USDT,2021-05-06,19:06:00
front,usdt,2.39,2.7,2.405,SPOT,2.6551,26922.49,2.4617,2.407,2021-05-06 19:06:00,FRONT/USDT,2021-05-06,19:06:00
glm,usdt,0.4679,0.5098,0.4912,SPOT,0.4726,31768.0,0.4894,0.48,2021-05-06 19:06:00,GLM/USDT,2021-05-06,19:06:00
sushi,usdt,14.0,16.925,15.5,SPOT,14.012,9528.277,15.572,15.337,2021-05-06 19:06:00,SUSHI/USDT,2021-05-06,19:06:00
firo,usdt,12.964,14.92,13.919,SPOT,13.307,3718.77,14.289,13.7,2021-05-06 19:06:00,FIRO/USDT,2021-05-06,19:06:00
dexe,usdt,19.316,21.051,20.75,SPOT,19.956,545.64,20.687,20.602,2021-05-06 19:06:00,DEXE/USDT,2021-05-06,19:06:00
grt,usdt,1.51,1.7,1.5747,SPOT,1.5412,24846.4,1.5806,1.5805,2021-05-06 19:06:00,GRT/USDT,2021-05-06,19:06:00
bcha,usdt,39.082,48.194,42.418,SPOT,41.75,3751.766,42.73,42.41,2021-05-06 19:06:00,BCHA/USDT,2021-05-06,19:06:00
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5992,1474.91,7.7559,7.4192,2021-05-06 19:06:00,BNT/USDT,2021-05-06,19:06:00
rsr,usdt,0.079,0.0855,0.08004,SPOT,0.08312,399753.4,0.0816,0.08057,2021-05-06 19:06:00,RSR/USDT,2021-05-06,19:06:00
1inch,usdt,5.7,7.53,6.6129,SPOT,5.8225,121268.49,6.6128,6.4456,2021-05-06 19:06:00,1INCH/USDT,2021-05-06,19:06:00
luna,usdt,16.417,17.55,16.594,SPOT,17.1277,9234.79,16.79,16.618,2021-05-06 19:06:00,LUNA/USDT,2021-05-06,19:06:00
uft,usdt,1.651,1.8336,1.651,SPOT,1.7,35667.22,1.6901,1.651,2021-05-06 19:06:00,UFT/USDT,2021-05-06,19:06:00
pundix,usdt,2.88,3.16,2.91,SPOT,3.07,17554.12,2.96,2.9,2021-05-06 19:06:00,PUNDIX/USDT,2021-05-06,19:06:00
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.025521,1147167.0,0.024959,0.024565,2021-05-06 19:06:00,CKB/USDT,2021-05-06,19:06:00
vib,usdt,0.1185,0.13032,0.11853,SPOT,0.1265,136727.0,0.1198,0.11793,2021-05-06 19:06:00,VIB/USDT,2021-05-06,19:06:00
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08233,164108.5,0.08074,0.07726,2021-05-06 19:06:00,GTO/USDT,2021-05-06,19:06:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:06:00,TKO/USDT,2021-05-06,19:06:00
push,usdt,3.86,4.4001,4.0894,SPOT,4.0364,16561.66,4.1936,4.0315,2021-05-06 19:06:00,PUSH/USDT,2021-05-06,19:06:00
cvc,usdt,0.5562,0.59497,0.56054,SPOT,0.56404,23213.8,0.57255,0.5562,2021-05-06 19:06:00,CVC/USDT,2021-05-06,19:06:00
cake,usdt,36.0,39.273,36.335,SPOT,38.808,7757.528,36.4,36.3,2021-05-06 19:06:00,CAKE/USDT,2021-05-06,19:06:00
ez,usdt,12.3,13.5,12.3,SPOT,12.999,10036.59,12.187,12.176,2021-05-06 19:06:00,EZ/USDT,2021-05-06,19:06:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:06:00,ARK/USDT,2021-05-06,19:06:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:06:00,KMD/USDT,2021-05-06,19:06:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:06:00,SOL/USDT,2021-05-06,19:06:00
