base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
steem,usdt,0.8695,1.4099,1.14,SPOT,0.8996,106500.35,1.14,1.1295,2021-05-06 17:14:00,STEEM/USDT,2021-05-06,17:14:00
xvg,usdt,0.05947,0.0699,0.06739,SPOT,0.06166,11507122.0,0.06739,0.06637,2021-05-06 17:14:00,XVG/USDT,2021-05-06,17:14:00
loom,usdt,0.13903,0.155,0.14498,SPOT,0.14259,129971.0,0.14619,0.14339,2021-05-06 17:14:00,LOOM/USDT,2021-05-06,17:14:00
mana,usdt,1.3527,1.44867,1.4067,SPOT,1.4,53266.8,1.4151,1.4051,2021-05-06 17:14:00,MANA/USDT,2021-05-06,17:14:00
rep,usdt,42.446,50.0,48.358,SPOT,43.824,536.363,48.476,48.309,2021-05-06 17:14:00,REP/USDT,2021-05-06,17:14:00
blz,usdt,0.38848,0.415,0.40432,SPOT,0.40682,48452.0,0.41235,0.40501,2021-05-06 17:14:00,BLZ/USDT,2021-05-06,17:14:00
nano,usdt,9.54,10.3907,9.9992,SPOT,10.1334,2341.41,10.3,10.0146,2021-05-06 17:14:00,NANO/USDT,2021-05-06,17:14:00
sc,usdt,0.0395,0.04395,0.04204,SPOT,0.04234,12633214.0,0.04205,0.04161,2021-05-06 17:14:00,SC/USDT,2021-05-06,17:14:00
btg,usdt,119.24,168.0,151.01,SPOT,124.0,3694.82,151.01,150.68,2021-05-06 17:14:00,BTG/USDT,2021-05-06,17:14:00
xem,usdt,0.338,0.4159,0.396,SPOT,0.341,996713.0,0.3962,0.3951,2021-05-06 17:14:00,XEM/USDT,2021-05-06,17:14:00
bts,usdt,0.12498,0.14463,0.14399,SPOT,0.12857,448522.0,0.14414,0.14268,2021-05-06 17:14:00,BTS/USDT,2021-05-06,17:14:00
ardr,usdt,0.3672,0.4,0.39865,SPOT,0.3683,35924.0,0.4,0.39404,2021-05-06 17:14:00,ARDR/USDT,2021-05-06,17:14:00
nas,usdt,0.9772,1.25,1.1514,SPOT,1.0002,12409.96,1.1627,1.1565,2021-05-06 17:14:00,NAS/USDT,2021-05-06,17:14:00
win,usdt,0.001208,0.0013698,0.0013188,SPOT,0.00126,1506692066.0,0.0013195,0.0013188,2021-05-06 17:14:00,WIN/USDT,2021-05-06,17:14:00
bnb,usdt,631.0,653.1098,641.0,SPOT,645.5,812.523,641.0,638.7,2021-05-06 17:14:00,BNB/USDT,2021-05-06,17:14:00
chz,usdt,0.500831,0.53365,0.516949,SPOT,0.513,279525.0,0.516949,0.514079,2021-05-06 17:14:00,CHZ/USDT,2021-05-06,17:14:00
wrx,usdt,2.32,2.49313,2.33176,SPOT,2.47899,685538.0,2.33176,2.3315,2021-05-06 17:14:00,WRX/USDT,2021-05-06,17:14:00
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.26,2071.77,6.5134,6.453,2021-05-06 17:14:00,KAVA/USDT,2021-05-06,17:14:00
ankr,usdt,0.159254,0.169999,0.16116,SPOT,0.16271,83469.0,0.161953,0.1616,2021-05-06 17:14:00,ANKR/USDT,2021-05-06,17:14:00
busd,usdt,0.986,1.0015,0.9962,SPOT,1.0015,21166.67,0.9974,0.9962,2021-05-06 17:14:00,BUSD/USDT,2021-05-06,17:14:00
one,usdt,0.12707,0.13799,0.129,SPOT,0.13263,499582.0,0.129,0.12864,2021-05-06 17:14:00,ONE/USDT,2021-05-06,17:14:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:00,OGN/USDT,2021-05-06,17:14:00
hive,usdt,0.57,0.6059,0.5799,SPOT,0.6019,12380.0,0.5823,0.5787,2021-05-06 17:14:00,HIVE/USDT,2021-05-06,17:14:00
ftt,usdt,57.064,60.0,58.676,SPOT,57.277,378.282,58.785,58.51,2021-05-06 17:14:00,FTT/USDT,2021-05-06,17:14:00
band,usdt,18.536,19.95,18.7986,SPOT,19.7069,1870.69,18.892,18.7985,2021-05-06 17:14:00,BAND/USDT,2021-05-06,17:14:00
jst,usdt,0.1287,0.1486,0.14599,SPOT,0.13321,104162.0,0.14677,0.1457,2021-05-06 17:14:00,JST/USDT,2021-05-06,17:14:00
ctsi,usdt,0.88404,1.0,0.92977,SPOT,0.94,288187.0,0.92994,0.92588,2021-05-06 17:14:00,CTSI/USDT,2021-05-06,17:14:00
chr,usdt,0.35125,0.3811,0.35551,SPOT,0.38148,1321410.0,0.35879,0.35736,2021-05-06 17:14:00,CHR/USDT,2021-05-06,17:14:00
tomo,usdt,2.7598,3.0222,2.8681,SPOT,2.93,2999.82,2.8785,2.8681,2021-05-06 17:14:00,TOMO/USDT,2021-05-06,17:14:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:00,STX/USDT,2021-05-06,17:14:00
stmx,usdt,0.050722,0.055135,0.051216,SPOT,0.055312,2098867.0,0.051216,0.050735,2021-05-06 17:14:00,STMX/USDT,2021-05-06,17:14:00
gxs,usdt,1.0326,1.1292,1.1292,SPOT,1.0531,11625.6,1.1292,1.1244,2021-05-06 17:14:00,GXS/USDT,2021-05-06,17:14:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:00,MDT/USDT,2021-05-06,17:14:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:00,LTO/USDT,2021-05-06,17:14:00
lrc,usdt,0.55549,0.59511,0.58739,SPOT,0.572,49773.0,0.58621,0.58435,2021-05-06 17:14:00,LRC/USDT,2021-05-06,17:14:00
doge,usdt,0.5790015,0.678675,0.6078897,SPOT,0.59,15110486.0,0.6072267,0.6037141,2021-05-06 17:14:00,DOGE/USDT,2021-05-06,17:14:00
neo,usdt,106.874,125.0,123.63,SPOT,108.1,973.906,123.845,123.021,2021-05-06 17:14:00,NEO/USDT,2021-05-06,17:14:00
hbar,usdt,0.29957,0.31657,0.31469,SPOT,0.31,902145.6,0.3147,0.31301,2021-05-06 17:14:00,HBAR/USDT,2021-05-06,17:14:00
storj,usdt,1.8962,2.0283,1.9088,SPOT,1.9706,7437.0,1.914,1.912,2021-05-06 17:14:00,STORJ/USDT,2021-05-06,17:14:00
comp,usdt,747.52,790.2,753.72,SPOT,782.7,20.497,760.52,754.77,2021-05-06 17:14:00,COMP/USDT,2021-05-06,17:14:00
coti,usdt,0.3475,0.37081,0.35417,SPOT,0.3678,312267.0,0.3565,0.35648,2021-05-06 17:14:00,COTI/USDT,2021-05-06,17:14:00
dgb,usdt,0.14135,0.15342,0.14618,SPOT,0.15042,1684044.0,0.14725,0.14634,2021-05-06 17:14:01,DGB/USDT,2021-05-06,17:14:01
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.34,2021-05-06 17:14:01,GRS/USDT,2021-05-06,17:14:01
snx,usdt,17.142,18.5,18.007,SPOT,17.813,1231.483,18.044,18.007,2021-05-06 17:14:01,SNX/USDT,2021-05-06,17:14:01
ren,usdt,0.93,1.0,0.97091,SPOT,0.96054,72494.8,0.97534,0.97234,2021-05-06 17:14:01,REN/USDT,2021-05-06,17:14:01
sxp,usdt,4.889,5.275,5.019,SPOT,5.068,49429.39,5.019,5.0,2021-05-06 17:14:01,SXP/USDT,2021-05-06,17:14:01
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5409.8,3.81016,5235.27,5200.0,2021-05-06 17:14:01,MKR/USDT,2021-05-06,17:14:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:01,DAI/USDT,2021-05-06,17:14:01
ava,usdt,5.173,5.4209,5.2399,SPOT,5.3195,1712.06,5.2399,5.2,2021-05-06 17:14:01,AVA/USDT,2021-05-06,17:14:01
bal,usdt,66.12,68.6,66.744,SPOT,67.3,149.761,68.319,68.024,2021-05-06 17:14:01,BAL/USDT,2021-05-06,17:14:01
srm,usdt,10.51,11.3591,10.58,SPOT,11.3,2060.54,10.5817,10.58,2021-05-06 17:14:01,SRM/USDT,2021-05-06,17:14:01
egld,usdt,189.37,205.0,195.0,SPOT,194.8,232.094,196.44,194.63,2021-05-06 17:14:01,EGLD/USDT,2021-05-06,17:14:01
cos,usdt,0.03253,0.0355,0.03349,SPOT,0.03485,648513.5,0.03365,0.03348,2021-05-06 17:14:01,COS/USDT,2021-05-06,17:14:01
nbs,usdt,0.03455,0.036549,0.03509,SPOT,0.035945,492511.0,0.03521,0.03479,2021-05-06 17:14:01,NBS/USDT,2021-05-06,17:14:01
aion,usdt,0.331,0.3541,0.3416,SPOT,0.3471,40605.28,0.3476,0.3438,2021-05-06 17:14:01,AION/USDT,2021-05-06,17:14:01
dot,usdt,38.137,42.693,42.693,SPOT,39.485,9683.31,42.693,42.0,2021-05-06 17:14:01,DOT/USDT,2021-05-06,17:14:01
yfi,usdt,51000.0,57700.0,56191.86,SPOT,53294.73,0.909236,56709.5,56299.12,2021-05-06 17:14:01,YFI/USDT,2021-05-06,17:14:01
iotx,usdt,0.052562,0.058413,0.054157,SPOT,0.05717,1114980.0,0.054139,0.0538,2021-05-06 17:14:01,IOTX/USDT,2021-05-06,17:14:01
sand,usdt,0.5648,0.60408,0.56902,SPOT,0.60587,45098.0,0.573383,0.56914,2021-05-06 17:14:01,SAND/USDT,2021-05-06,17:14:01
uni,usdt,41.1658,43.842,41.642,SPOT,42.876,5205.19,41.642,41.599,2021-05-06 17:14:01,UNI/USDT,2021-05-06,17:14:01
data,usdt,0.18478,0.20046,0.18499,SPOT,0.19918,100802.0,0.18595,0.18503,2021-05-06 17:14:01,DATA/USDT,2021-05-06,17:14:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:01,PAXG/USDT,2021-05-06,17:14:01
cream,usdt,131.0,153.0,138.3,SPOT,149.0,295.421,138.3,136.668,2021-05-06 17:14:01,CREAM/USDT,2021-05-06,17:14:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:01,SWRV/USDT,2021-05-06,17:14:01
uma,usdt,24.871,26.16,25.8,SPOT,25.585,550.521,25.8,25.769,2021-05-06 17:14:01,UMA/USDT,2021-05-06,17:14:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:01,DIA/USDT,2021-05-06,17:14:01
ksm,usdt,412.12,435.0,431.0,SPOT,420.04,53.891,434.01,430.14,2021-05-06 17:14:01,KSM/USDT,2021-05-06,17:14:01
yfii,usdt,2640.98,2824.65,2733.3,SPOT,2715.0,27.894854,2767.57,2738.52,2021-05-06 17:14:01,YFII/USDT,2021-05-06,17:14:01
bzrx,usdt,0.968,1.1,0.972,SPOT,0.972,315277.71,0.9711,0.968,2021-05-06 17:14:01,BZRX/USDT,2021-05-06,17:14:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:01,TRB/USDT,2021-05-06,17:14:01
adx,usdt,1.2215,1.3196,1.273,SPOT,1.27,9245.0,1.2902,1.2715,2021-05-06 17:14:01,ADX/USDT,2021-05-06,17:14:01
aave,usdt,455.91,479.68,467.23,SPOT,476.956,48.202,468.24,468.23,2021-05-06 17:14:01,AAVE/USDT,2021-05-06,17:14:01
fil,usdt,149.94,164.5,157.9099,SPOT,151.65,412.543,158.1999,157.11,2021-05-06 17:14:01,FIL/USDT,2021-05-06,17:14:01
crv,usdt,3.042,3.444,3.293,SPOT,3.102,23584.647,3.315,3.294,2021-05-06 17:14:01,CRV/USDT,2021-05-06,17:14:01
near,usdt,5.0765,5.5188,5.3985,SPOT,5.1857,714.677,5.4018,5.361,2021-05-06 17:14:01,NEAR/USDT,2021-05-06,17:14:01
hnt,usdt,17.3,19.017,18.162,SPOT,18.16,984.016,18.295,18.165,2021-05-06 17:14:01,HNT/USDT,2021-05-06,17:14:01
avax,usdt,33.2,49.55,39.125,SPOT,33.97,20369.59,39.5,39.0242,2021-05-06 17:14:01,AVAX/USDT,2021-05-06,17:14:01
oxt,usdt,0.6382,0.698,0.69,SPOT,0.635,8899.97,0.6936,0.6904,2021-05-06 17:14:01,OXT/USDT,2021-05-06,17:14:01
dock,usdt,0.114198,0.123405,0.119849,SPOT,0.118668,1726391.0,0.12,0.119811,2021-05-06 17:14:01,DOCK/USDT,2021-05-06,17:14:01
dusk,usdt,0.27,0.2882,0.271,SPOT,0.2757,86137.29,0.2753,0.2724,2021-05-06 17:14:01,DUSK/USDT,2021-05-06,17:14:01
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.73,9996.76,1.711,1.7002,2021-05-06 17:14:01,WTC/USDT,2021-05-06,17:14:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:01,PERL/USDT,2021-05-06,17:14:01
strax,usdt,2.8703,3.21,2.98,SPOT,3.1,11675.04,3.0,2.98,2021-05-06 17:14:01,STRAX/USDT,2021-05-06,17:14:01
inj,usdt,17.988,19.6,18.1709,SPOT,19.56,1182.86,18.333,18.172,2021-05-06 17:14:01,INJ/USDT,2021-05-06,17:14:01
vet,usdt,0.199019,0.223328,0.21674,SPOT,0.20177,2419796.0,0.21674,0.21543,2021-05-06 17:14:01,VET/USDT,2021-05-06,17:14:01
mtl,usdt,3.82,4.05,3.9098,SPOT,3.9465,8586.49,3.9098,3.877,2021-05-06 17:14:01,MTL/USDT,2021-05-06,17:14:01
front,usdt,2.47,2.7,2.49,SPOT,2.64,23635.58,2.49,2.4889,2021-05-06 17:14:01,FRONT/USDT,2021-05-06,17:14:01
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4774,33951.0,0.4996,0.4965,2021-05-06 17:14:01,GLM/USDT,2021-05-06,17:14:01
sushi,usdt,13.938,16.925,16.339,SPOT,14.017,8693.89,16.465,16.32,2021-05-06 17:14:01,SUSHI/USDT,2021-05-06,17:14:01
firo,usdt,12.964,14.677,14.363,SPOT,13.594,3647.5,14.391,14.3,2021-05-06 17:14:01,FIRO/USDT,2021-05-06,17:14:01
dexe,usdt,19.316,21.0,20.632,SPOT,20.1,588.16,20.765,20.603,2021-05-06 17:14:01,DEXE/USDT,2021-05-06,17:14:01
grt,usdt,1.51,1.659,1.5776,SPOT,1.5266,15705.1,1.597,1.5938,2021-05-06 17:14:01,GRT/USDT,2021-05-06,17:14:01
bcha,usdt,37.464,48.194,43.5,SPOT,37.465,4066.036,43.294,42.794,2021-05-06 17:14:01,BCHA/USDT,2021-05-06,17:14:01
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5341,1502.9,7.7048,7.6241,2021-05-06 17:14:01,BNT/USDT,2021-05-06,17:14:01
rsr,usdt,0.08102,0.08566,0.08254,SPOT,0.084,366251.4,0.08358,0.08254,2021-05-06 17:14:01,RSR/USDT,2021-05-06,17:14:01
1inch,usdt,5.7,7.53,6.9268,SPOT,5.9085,116863.46,6.923,6.9093,2021-05-06 17:14:01,1INCH/USDT,2021-05-06,17:14:01
luna,usdt,16.417,17.55,16.703,SPOT,17.163,6999.8,16.9,16.698,2021-05-06 17:14:01,LUNA/USDT,2021-05-06,17:14:01
uft,usdt,1.68,1.8336,1.718,SPOT,1.7271,36265.76,1.7219,1.7086,2021-05-06 17:14:01,UFT/USDT,2021-05-06,17:14:01
pundix,usdt,2.88,3.16,3.01,SPOT,3.05,17293.09,3.03,3.01,2021-05-06 17:14:01,PUNDIX/USDT,2021-05-06,17:14:01
ckb,usdt,0.024432,0.02635,0.024795,SPOT,0.026119,1067736.0,0.024874,0.024795,2021-05-06 17:14:01,CKB/USDT,2021-05-06,17:14:01
vib,usdt,0.1228,0.13032,0.1228,SPOT,0.12637,144072.0,0.123,0.1228,2021-05-06 17:14:01,VIB/USDT,2021-05-06,17:14:01
gto,usdt,0.0798,0.0852,0.08093,SPOT,0.08238,176675.3,0.08093,0.08092,2021-05-06 17:14:01,GTO/USDT,2021-05-06,17:14:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:01,TKO/USDT,2021-05-06,17:14:01
push,usdt,3.86,4.2348,4.0075,SPOT,3.94,19249.81,4.0,3.9321,2021-05-06 17:14:01,PUSH/USDT,2021-05-06,17:14:01
cvc,usdt,0.55871,0.58569,0.58486,SPOT,0.57183,30504.6,0.594,0.58486,2021-05-06 17:14:01,CVC/USDT,2021-05-06,17:14:01
cake,usdt,36.753,39.328,37.008,SPOT,39.257,7640.551,37.225,37.013,2021-05-06 17:14:01,CAKE/USDT,2021-05-06,17:14:01
ez,usdt,12.534,13.5,12.611,SPOT,13.07,9647.23,12.639,12.611,2021-05-06 17:14:01,EZ/USDT,2021-05-06,17:14:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:01,ARK/USDT,2021-05-06,17:14:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:01,KMD/USDT,2021-05-06,17:14:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:14:01,SOL/USDT,2021-05-06,17:14:01
