base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
mkr,usdt,5070.31,5450.96,5267.02,SPOT,5316.99,4.85051,5267.01,5201.0,2021-05-06 16:08:10,MKR/USDT,2021-05-06,16:08:10
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:08:10,DAI/USDT,2021-05-06,16:08:10
ava,usdt,5.173,5.4209,5.2,SPOT,5.4213,1698.9,5.24,5.2,2021-05-06 16:08:10,AVA/USDT,2021-05-06,16:08:10
bal,usdt,65.544,68.6,66.744,SPOT,65.544,170.772,68.235,66.25,2021-05-06 16:08:10,BAL/USDT,2021-05-06,16:08:10
srm,usdt,10.51,11.3591,10.8077,SPOT,11.1598,2161.81,10.8077,10.68,2021-05-06 16:08:10,SRM/USDT,2021-05-06,16:08:10
egld,usdt,189.37,205.0,196.75,SPOT,193.07,231.484,196.8,196.75,2021-05-06 16:08:10,EGLD/USDT,2021-05-06,16:08:10
cos,usdt,0.03303,0.03579,0.0341,SPOT,0.03373,628527.1,0.0341,0.03377,2021-05-06 16:08:10,COS/USDT,2021-05-06,16:08:10
nbs,usdt,0.03455,0.0376,0.036,SPOT,0.03587,518047.0,0.036,0.035066,2021-05-06 16:08:10,NBS/USDT,2021-05-06,16:08:10
aion,usdt,0.331,0.3541,0.34,SPOT,0.3408,37614.48,0.3508,0.335,2021-05-06 16:08:10,AION/USDT,2021-05-06,16:08:10
dot,usdt,38.137,41.534,40.5,SPOT,38.702,9736.24,40.4963,39.5244,2021-05-06 16:08:10,DOT/USDT,2021-05-06,16:08:10
yfi,usdt,51334.84,57700.0,57200.0,SPOT,51226.05,1.256425,57700.0,51000.0,2021-05-06 16:08:10,YFI/USDT,2021-05-06,16:08:10
iotx,usdt,0.052588,0.058413,0.054761,SPOT,0.057802,954066.0,0.054749,0.054716,2021-05-06 16:08:10,IOTX/USDT,2021-05-06,16:08:10
sand,usdt,0.5648,0.60787,0.576,SPOT,0.59759,44649.0,0.57524,0.575,2021-05-06 16:08:10,SAND/USDT,2021-05-06,16:08:10
uni,usdt,41.1658,43.842,42.2038,SPOT,42.732,5114.14,42.2038,41.7,2021-05-06 16:08:10,UNI/USDT,2021-05-06,16:08:10
data,usdt,0.18478,0.20156,0.1861,SPOT,0.1901,93206.0,0.18637,0.18615,2021-05-06 16:08:10,DATA/USDT,2021-05-06,16:08:10
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:08:10,PAXG/USDT,2021-05-06,16:08:10
cream,usdt,138.009,153.0,138.009,SPOT,144.739,236.783,142.999,138.008,2021-05-06 16:08:10,CREAM/USDT,2021-05-06,16:08:10
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:08:10,SWRV/USDT,2021-05-06,16:08:10
uma,usdt,24.871,25.999,25.685,SPOT,24.993,495.108,25.999,25.526,2021-05-06 16:08:10,UMA/USDT,2021-05-06,16:08:10
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:08:10,DIA/USDT,2021-05-06,16:08:10
ksm,usdt,412.12,435.0,426.234,SPOT,416.02,49.844,430.0,422.0,2021-05-06 16:08:10,KSM/USDT,2021-05-06,16:08:10
yfii,usdt,2620.95,2824.65,2824.65,SPOT,2615.83,28.338731,2822.84,2750.0,2021-05-06 16:08:10,YFII/USDT,2021-05-06,16:08:10
bzrx,usdt,0.9734,1.1,1.0414,SPOT,1.0414,284164.78,1.0414,1.0081,2021-05-06 16:08:10,BZRX/USDT,2021-05-06,16:08:10
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:08:10,TRB/USDT,2021-05-06,16:08:10
adx,usdt,1.2631,1.3196,1.3036,SPOT,1.2645,9238.0,1.3036,1.2215,2021-05-06 16:08:10,ADX/USDT,2021-05-06,16:08:10
aave,usdt,455.91,479.68,475.78,SPOT,460.0,49.202,477.64,471.0,2021-05-06 16:08:10,AAVE/USDT,2021-05-06,16:08:10
fil,usdt,149.94,164.5,158.6545,SPOT,150.23,424.106,158.6545,154.315,2021-05-06 16:08:10,FIL/USDT,2021-05-06,16:08:10
crv,usdt,3.019,3.444,3.336,SPOT,3.03,24376.839,3.442,3.336,2021-05-06 16:08:10,CRV/USDT,2021-05-06,16:08:10
near,usdt,5.0765,5.5179,5.5179,SPOT,5.1,768.32,5.5179,5.5178,2021-05-06 16:08:10,NEAR/USDT,2021-05-06,16:08:10
hnt,usdt,17.2,19.017,18.117,SPOT,17.442,1015.672,18.6,17.6,2021-05-06 16:08:10,HNT/USDT,2021-05-06,16:08:10
avax,usdt,32.842,49.55,36.4956,SPOT,33.316,17965.39,36.0,35.61,2021-05-06 16:08:10,AVAX/USDT,2021-05-06,16:08:10
oxt,usdt,0.6317,0.698,0.698,SPOT,0.6317,11358.45,0.698,0.67,2021-05-06 16:08:10,OXT/USDT,2021-05-06,16:08:10
dock,usdt,0.114198,0.123405,0.118818,SPOT,0.116,1882891.0,0.122747,0.118818,2021-05-06 16:08:10,DOCK/USDT,2021-05-06,16:08:10
dusk,usdt,0.2704,0.2882,0.2882,SPOT,0.2757,86241.47,0.2882,0.27,2021-05-06 16:08:10,DUSK/USDT,2021-05-06,16:08:10
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.73,9985.88,1.7393,1.6978,2021-05-06 16:08:10,WTC/USDT,2021-05-06,16:08:10
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:08:10,PERL/USDT,2021-05-06,16:08:10
strax,usdt,2.8703,3.2604,3.0438,SPOT,3.0221,11354.56,3.0474,3.045,2021-05-06 16:08:11,STRAX/USDT,2021-05-06,16:08:11
inj,usdt,17.988,19.6,18.31,SPOT,19.589,1034.58,18.34,18.31,2021-05-06 16:08:11,INJ/USDT,2021-05-06,16:08:11
vet,usdt,0.198,0.223328,0.214175,SPOT,0.19985,2479466.0,0.217,0.214242,2021-05-06 16:08:11,VET/USDT,2021-05-06,16:08:11
mtl,usdt,3.82,4.05,3.9004,SPOT,3.8805,9302.54,3.9189,3.9001,2021-05-06 16:08:11,MTL/USDT,2021-05-06,16:08:11
front,usdt,2.5,2.7,2.5271,SPOT,2.64,21719.85,2.527,2.526,2021-05-06 16:08:11,FRONT/USDT,2021-05-06,16:08:11
glm,usdt,0.4679,0.5098,0.5098,SPOT,0.4775,36147.0,0.5098,0.4965,2021-05-06 16:08:11,GLM/USDT,2021-05-06,16:08:11
sushi,usdt,13.3,16.925,16.5,SPOT,13.3,8113.321,16.747,16.5,2021-05-06 16:08:11,SUSHI/USDT,2021-05-06,16:08:11
firo,usdt,12.964,14.677,13.817,SPOT,13.6,3940.9,14.157,13.817,2021-05-06 16:08:11,FIRO/USDT,2021-05-06,16:08:11
dexe,usdt,19.316,21.0,20.6,SPOT,20.788,630.5,20.5,20.0,2021-05-06 16:08:11,DEXE/USDT,2021-05-06,16:08:11
grt,usdt,1.5095,1.659,1.6296,SPOT,1.5095,12295.6,1.6296,1.619,2021-05-06 16:08:11,GRT/USDT,2021-05-06,16:08:11
bcha,usdt,37.0,48.194,42.0,SPOT,38.26,4081.339,42.023,40.5,2021-05-06 16:08:11,BCHA/USDT,2021-05-06,16:08:11
bnt,usdt,7.4386,7.7278,7.7277,SPOT,7.4386,1518.99,7.7278,7.7277,2021-05-06 16:08:11,BNT/USDT,2021-05-06,16:08:11
rsr,usdt,0.08102,0.08566,0.08508,SPOT,0.08309,374539.0,0.08505,0.08504,2021-05-06 16:08:11,RSR/USDT,2021-05-06,16:08:11
1inch,usdt,5.7,7.53,7.009,SPOT,5.7,106690.97,7.009,7.0089,2021-05-06 16:08:11,1INCH/USDT,2021-05-06,16:08:11
luna,usdt,16.417,17.35,17.2,SPOT,16.949,6172.39,17.2,16.88,2021-05-06 16:08:11,LUNA/USDT,2021-05-06,16:08:11
uft,usdt,1.68,1.8336,1.72,SPOT,1.7199,31705.08,1.7445,1.7102,2021-05-06 16:08:11,UFT/USDT,2021-05-06,16:08:11
pundix,usdt,2.88,3.16,2.89,SPOT,3.04,16381.04,2.89,2.88,2021-05-06 16:08:11,PUNDIX/USDT,2021-05-06,16:08:11
ckb,usdt,0.024894,0.026392,0.025708,SPOT,0.026304,1012227.0,0.025849,0.025,2021-05-06 16:08:11,CKB/USDT,2021-05-06,16:08:11
vib,usdt,0.12388,0.13032,0.12687,SPOT,0.12596,197993.0,0.12689,0.12666,2021-05-06 16:08:11,VIB/USDT,2021-05-06,16:08:11
gto,usdt,0.0798,0.0852,0.08263,SPOT,0.082,164714.8,0.08263,0.08,2021-05-06 16:08:11,GTO/USDT,2021-05-06,16:08:11
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:08:11,TKO/USDT,2021-05-06,16:08:11
push,usdt,3.7765,4.1247,3.9602,SPOT,3.9106,19500.36,4.0226,3.96,2021-05-06 16:08:11,PUSH/USDT,2021-05-06,16:08:11
cvc,usdt,0.55441,0.58569,0.58569,SPOT,0.55917,34660.6,0.58569,0.58559,2021-05-06 16:08:11,CVC/USDT,2021-05-06,16:08:11
cake,usdt,37.147,39.354,38.49,SPOT,39.042,7108.283,38.062,37.207,2021-05-06 16:08:11,CAKE/USDT,2021-05-06,16:08:11
ez,usdt,12.75,13.5,12.812,SPOT,13.101,7047.79,13.056,12.812,2021-05-06 16:08:11,EZ/USDT,2021-05-06,16:08:11
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:08:11,ARK/USDT,2021-05-06,16:08:11
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:08:11,KMD/USDT,2021-05-06,16:08:11
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:08:11,SOL/USDT,2021-05-06,16:08:11
