base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qtum,usdt,18.563,35.9,32.361,SPOT,18.786,21413.836,32.361,32.356,2021-05-07 10:29:57,QTUM/USDT,2021-05-07,10:29:57
etc,usdt,100.0,179.0,138.102,SPOT,111.0,93858.09,138.691,138.0,2021-05-07 10:29:57,ETC/USDT,2021-05-07,10:29:57
iota,usdt,2.0357,2.35,2.3256,SPOT,2.1565,21410.87,2.3314,2.3256,2021-05-07 10:29:57,IOTA/USDT,2021-05-07,10:29:57
zec,usdt,284.52,325.79,321.68,SPOT,287.04,279.4,322.4,321.68,2021-05-07 10:29:57,ZEC/USDT,2021-05-07,10:29:57
waves,usdt,32.1502,40.9154,33.82,SPOT,37.0,2765.26,34.159,33.918,2021-05-07 10:29:57,WAVES/USDT,2021-05-07,10:29:57
ftm,usdt,0.69,0.818,0.72969,SPOT,0.8068,198973.4,0.73,0.727,2021-05-07 10:29:57,FTM/USDT,2021-05-07,10:29:57
enj,usdt,2.4055,2.54252,2.5144,SPOT,2.52621,42604.4,2.515,2.4993,2021-05-07 10:29:57,ENJ/USDT,2021-05-07,10:29:57
lsk,usdt,6.3145,9.9759,9.6169,SPOT,6.3376,19792.3,9.95,9.6169,2021-05-07 10:29:57,LSK/USDT,2021-05-07,10:29:57
steem,usdt,1.0037,1.4099,1.1365,SPOT,1.0244,141177.42,1.153,1.1368,2021-05-07 10:29:57,STEEM/USDT,2021-05-07,10:29:57
xvg,usdt,0.0617,0.10143,0.07898,SPOT,0.06894,16685491.0,0.07898,0.07826,2021-05-07 10:29:57,XVG/USDT,2021-05-07,10:29:57
loom,usdt,0.135,0.155,0.14275,SPOT,0.14615,133437.0,0.14275,0.14168,2021-05-07 10:29:57,LOOM/USDT,2021-05-07,10:29:57
mana,usdt,1.35,1.56796,1.4965,SPOT,1.4252,112506.8,1.5054,1.494,2021-05-07 10:29:57,MANA/USDT,2021-05-07,10:29:57
rep,usdt,45.686,49.422,49.31,SPOT,48.019,325.053,49.489,48.883,2021-05-07 10:29:57,REP/USDT,2021-05-07,10:29:57
blz,usdt,0.36814,0.415,0.38364,SPOT,0.41317,72210.0,0.38746,0.38362,2021-05-07 10:29:57,BLZ/USDT,2021-05-07,10:29:57
nano,usdt,9.2798,10.4,10.3624,SPOT,9.6728,3812.78,10.3628,10.3109,2021-05-07 10:29:57,NANO/USDT,2021-05-07,10:29:57
sc,usdt,0.039,0.04395,0.04325,SPOT,0.0424,13031291.0,0.04335,0.04334,2021-05-07 10:29:57,SC/USDT,2021-05-07,10:29:57
btg,usdt,124.0,160.99,135.0,SPOT,156.5,2618.82,135.5,135.1,2021-05-07 10:29:57,BTG/USDT,2021-05-07,10:29:57
xem,usdt,0.3595,0.4253,0.3933,SPOT,0.3859,640216.0,0.3952,0.3937,2021-05-07 10:29:57,XEM/USDT,2021-05-07,10:29:57
bts,usdt,0.13072,0.14959,0.14008,SPOT,0.13299,422612.0,0.14076,0.14025,2021-05-07 10:29:57,BTS/USDT,2021-05-07,10:29:57
ardr,usdt,0.355,0.4053,0.40059,SPOT,0.38939,35615.0,0.40236,0.4,2021-05-07 10:29:57,ARDR/USDT,2021-05-07,10:29:57
nas,usdt,1.0582,1.3329,1.2629,SPOT,1.063,41175.18,1.284,1.2596,2021-05-07 10:29:57,NAS/USDT,2021-05-07,10:29:57
win,usdt,0.0012262,0.0014304,0.001424,SPOT,0.0012418,3329722832.0,0.0014247,0.0014243,2021-05-07 10:29:57,WIN/USDT,2021-05-07,10:29:57
bnb,usdt,612.0,651.999,628.95,SPOT,650.0,1041.288,629.3831,628.95,2021-05-07 10:29:57,BNB/USDT,2021-05-07,10:29:57
chz,usdt,0.48,0.53365,0.50805,SPOT,0.513104,268137.0,0.50805,0.507963,2021-05-07 10:29:57,CHZ/USDT,2021-05-07,10:29:57
wrx,usdt,2.2018,2.43,2.30795,SPOT,2.39997,638057.5,2.3087,2.30795,2021-05-07 10:29:57,WRX/USDT,2021-05-07,10:29:57
kava,usdt,6.0,6.7502,6.6588,SPOT,6.5993,5309.78,6.6585,6.6292,2021-05-07 10:29:57,KAVA/USDT,2021-05-07,10:29:57
ankr,usdt,0.15462,0.16672,0.1621,SPOT,0.16546,140230.0,0.16354,0.16216,2021-05-07 10:29:57,ANKR/USDT,2021-05-07,10:29:57
busd,usdt,0.9856,0.9999,0.9976,SPOT,0.9967,54402.47,0.9996,0.9968,2021-05-07 10:29:57,BUSD/USDT,2021-05-07,10:29:57
one,usdt,0.12358,0.13749,0.13379,SPOT,0.1323,738448.0,0.1344,0.13396,2021-05-07 10:29:57,ONE/USDT,2021-05-07,10:29:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:57,OGN/USDT,2021-05-07,10:29:57
hive,usdt,0.5268,0.592,0.5608,SPOT,0.5808,18046.66,0.5608,0.5605,2021-05-07 10:29:57,HIVE/USDT,2021-05-07,10:29:57
ftt,usdt,56.155,60.0,57.599,SPOT,58.567,378.259,57.868,57.575,2021-05-07 10:29:57,FTT/USDT,2021-05-07,10:29:57
band,usdt,17.422,19.95,18.61,SPOT,19.3819,2261.07,18.589,18.4919,2021-05-07 10:29:57,BAND/USDT,2021-05-07,10:29:57
jst,usdt,0.12091,0.161,0.1566,SPOT,0.13801,232511.0,0.15659,0.15523,2021-05-07 10:29:57,JST/USDT,2021-05-07,10:29:57
ctsi,usdt,0.7604,0.97507,0.87009,SPOT,0.93711,297787.8,0.87485,0.86153,2021-05-07 10:29:57,CTSI/USDT,2021-05-07,10:29:57
chr,usdt,0.33225,0.37466,0.35044,SPOT,0.36516,1035093.0,0.35266,0.35044,2021-05-07 10:29:57,CHR/USDT,2021-05-07,10:29:57
tomo,usdt,2.6845,2.9645,2.927,SPOT,2.782,18546.05,2.9519,2.9296,2021-05-07 10:29:57,TOMO/USDT,2021-05-07,10:29:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:57,STX/USDT,2021-05-07,10:29:57
stmx,usdt,0.0475,0.05278,0.051014,SPOT,0.0516,1950747.0,0.051495,0.050809,2021-05-07 10:29:57,STMX/USDT,2021-05-07,10:29:57
gxs,usdt,1.0298,1.36,1.2376,SPOT,1.0713,40295.34,1.2521,1.2399,2021-05-07 10:29:57,GXS/USDT,2021-05-07,10:29:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:57,MDT/USDT,2021-05-07,10:29:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:57,LTO/USDT,2021-05-07,10:29:57
lrc,usdt,0.54429,0.61317,0.60163,SPOT,0.57044,49233.0,0.60741,0.60174,2021-05-07 10:29:57,LRC/USDT,2021-05-07,10:29:57
doge,usdt,0.5157962,0.648267,0.62,SPOT,0.6005089,12215250.0,0.621,0.6203062,2021-05-07 10:29:57,DOGE/USDT,2021-05-07,10:29:57
neo,usdt,112.35,140.753,130.0,SPOT,114.728,1631.945,129.854,128.976,2021-05-07 10:29:57,NEO/USDT,2021-05-07,10:29:57
hbar,usdt,0.28707,0.31657,0.30377,SPOT,0.30942,1584240.5,0.30434,0.30377,2021-05-07 10:29:57,HBAR/USDT,2021-05-07,10:29:57
storj,usdt,1.8087,1.9906,1.9088,SPOT,1.9778,15770.0,1.9275,1.9183,2021-05-07 10:29:57,STORJ/USDT,2021-05-07,10:29:57
comp,usdt,699.44,776.42,728.38,SPOT,755.77,26.613,729.78,724.6,2021-05-07 10:29:57,COMP/USDT,2021-05-07,10:29:57
coti,usdt,0.33418,0.36599,0.35822,SPOT,0.35908,257365.6,0.35824,0.3539,2021-05-07 10:29:57,COTI/USDT,2021-05-07,10:29:57
dgb,usdt,0.13818,0.15342,0.14864,SPOT,0.14869,2712623.0,0.14923,0.14817,2021-05-07 10:29:57,DGB/USDT,2021-05-07,10:29:57
grs,usdt,1.3,1.4348,1.3799,SPOT,1.385,15943.0,1.3901,1.3206,2021-05-07 10:29:57,GRS/USDT,2021-05-07,10:29:57
snx,usdt,17.37,19.0,18.486,SPOT,17.84,1194.355,18.563,18.486,2021-05-07 10:29:57,SNX/USDT,2021-05-07,10:29:57
ren,usdt,0.93,1.04,1.03967,SPOT,0.98507,105034.5,1.03967,1.03714,2021-05-07 10:29:57,REN/USDT,2021-05-07,10:29:57
sxp,usdt,4.6,5.217,4.954,SPOT,5.164,87671.56,4.954,4.928,2021-05-07 10:29:57,SXP/USDT,2021-05-07,10:29:57
mkr,usdt,4600.0,5267.02,5084.16,SPOT,5104.54,3.42387,5075.1,5050.0,2021-05-07 10:29:57,MKR/USDT,2021-05-07,10:29:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:57,DAI/USDT,2021-05-07,10:29:57
ava,usdt,5.0,5.24,5.1129,SPOT,5.22,5063.87,5.1629,5.1129,2021-05-07 10:29:57,AVA/USDT,2021-05-07,10:29:57
bal,usdt,63.992,68.525,64.663,SPOT,67.201,121.685,65.625,65.249,2021-05-07 10:29:57,BAL/USDT,2021-05-07,10:29:57
srm,usdt,9.6,11.23,10.2191,SPOT,10.6605,3494.9,11.0,10.1595,2021-05-07 10:29:57,SRM/USDT,2021-05-07,10:29:57
egld,usdt,186.58,205.0,191.0,SPOT,202.131,87.977,191.57,190.61,2021-05-07 10:29:57,EGLD/USDT,2021-05-07,10:29:57
cos,usdt,0.03112,0.0347,0.0338,SPOT,0.03447,1268980.4,0.03378,0.03342,2021-05-07 10:29:57,COS/USDT,2021-05-07,10:29:57
nbs,usdt,0.0328,0.036505,0.03399,SPOT,0.03606,544515.0,0.03401,0.03399,2021-05-07 10:29:57,NBS/USDT,2021-05-07,10:29:57
aion,usdt,0.329,0.426,0.4232,SPOT,0.3453,94141.83,0.4292,0.4248,2021-05-07 10:29:57,AION/USDT,2021-05-07,10:29:57
dot,usdt,39.01,43.745,41.174,SPOT,39.855,8934.91,41.448,41.158,2021-05-07 10:29:57,DOT/USDT,2021-05-07,10:29:57
yfi,usdt,50644.77,57700.0,52018.48,SPOT,53965.62,0.954592,52085.48,51999.0,2021-05-07 10:29:57,YFI/USDT,2021-05-07,10:29:57
iotx,usdt,0.050955,0.05698,0.053369,SPOT,0.056,1753431.0,0.0534,0.053369,2021-05-07 10:29:57,IOTX/USDT,2021-05-07,10:29:57
sand,usdt,0.5264,0.596978,0.5517,SPOT,0.584939,85069.0,0.55086,0.55,2021-05-07 10:29:57,SAND/USDT,2021-05-07,10:29:57
uni,usdt,38.4047,42.2039,40.742,SPOT,42.1099,4992.27,40.877,40.533,2021-05-07 10:29:57,UNI/USDT,2021-05-07,10:29:57
data,usdt,0.17049,0.19346,0.17698,SPOT,0.19077,114131.0,0.1796,0.17755,2021-05-07 10:29:57,DATA/USDT,2021-05-07,10:29:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:57,PAXG/USDT,2021-05-07,10:29:57
cream,usdt,131.0,145.0,138.0,SPOT,144.0,340.362,138.0,133.0,2021-05-07 10:29:57,CREAM/USDT,2021-05-07,10:29:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:57,SWRV/USDT,2021-05-07,10:29:57
uma,usdt,24.381,26.16,24.774,SPOT,25.872,1036.209,25.392,25.16,2021-05-07 10:29:57,UMA/USDT,2021-05-07,10:29:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:57,DIA/USDT,2021-05-07,10:29:57
ksm,usdt,416.59,456.0,428.9,SPOT,422.62,156.014,433.0,429.61,2021-05-07 10:29:57,KSM/USDT,2021-05-07,10:29:57
yfii,usdt,2540.21,2824.65,2619.29,SPOT,2709.69,23.3425,2650.86,2620.0,2021-05-07 10:29:57,YFII/USDT,2021-05-07,10:29:57
bzrx,usdt,0.856,1.1,0.9274,SPOT,0.9274,475132.73,0.9269,0.9163,2021-05-07 10:29:57,BZRX/USDT,2021-05-07,10:29:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:57,TRB/USDT,2021-05-07,10:29:57
adx,usdt,1.2215,1.3196,1.2732,SPOT,1.3105,7038.0,1.2832,1.2734,2021-05-07 10:29:57,ADX/USDT,2021-05-07,10:29:57
aave,usdt,433.56,475.78,448.129,SPOT,464.08,125.279,451.798,448.54,2021-05-07 10:29:57,AAVE/USDT,2021-05-07,10:29:57
fil,usdt,144.271,161.04,152.25,SPOT,159.21,414.076,153.4,152.52,2021-05-07 10:29:57,FIL/USDT,2021-05-07,10:29:57
crv,usdt,3.13,3.464,3.464,SPOT,3.223,20534.629,3.485,3.46,2021-05-07 10:29:57,CRV/USDT,2021-05-07,10:29:57
near,usdt,5.0541,5.5188,5.2274,SPOT,5.2698,3392.363,5.2859,5.2401,2021-05-07 10:29:57,NEAR/USDT,2021-05-07,10:29:57
hnt,usdt,16.989,19.017,17.661,SPOT,18.591,789.369,17.776,17.618,2021-05-07 10:29:57,HNT/USDT,2021-05-07,10:29:57
avax,usdt,34.2334,43.995,42.672,SPOT,40.7999,16325.05,42.995,41.867,2021-05-07 10:29:57,AVAX/USDT,2021-05-07,10:29:57
oxt,usdt,0.6402,0.7,0.6574,SPOT,0.6662,13497.51,0.665,0.6572,2021-05-07 10:29:57,OXT/USDT,2021-05-07,10:29:57
dock,usdt,0.1125,0.123405,0.12,SPOT,0.119438,1511426.0,0.119955,0.11891,2021-05-07 10:29:57,DOCK/USDT,2021-05-07,10:29:57
dusk,usdt,0.2555,0.2951,0.2917,SPOT,0.276,110245.71,0.2949,0.2917,2021-05-07 10:29:57,DUSK/USDT,2021-05-07,10:29:57
wtc,usdt,1.5516,2.3,2.0751,SPOT,1.6903,55453.69,2.0712,2.0711,2021-05-07 10:29:57,WTC/USDT,2021-05-07,10:29:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:57,PERL/USDT,2021-05-07,10:29:57
strax,usdt,2.8492,3.1973,2.975,SPOT,3.1902,10345.96,3.0139,2.9827,2021-05-07 10:29:57,STRAX/USDT,2021-05-07,10:29:57
inj,usdt,17.073,18.75,17.655,SPOT,18.5599,1738.47,17.6957,17.655,2021-05-07 10:29:57,INJ/USDT,2021-05-07,10:29:57
vet,usdt,0.199,0.2455,0.244,SPOT,0.211,3705594.0,0.244624,0.244001,2021-05-07 10:29:57,VET/USDT,2021-05-07,10:29:57
mtl,usdt,3.6313,3.9959,3.81,SPOT,3.9959,14298.66,3.81,3.8,2021-05-07 10:29:57,MTL/USDT,2021-05-07,10:29:57
front,usdt,2.319,2.6267,2.4458,SPOT,2.6151,28463.15,2.437,2.435,2021-05-07 10:29:57,FRONT/USDT,2021-05-07,10:29:57
glm,usdt,0.4665,0.5133,0.5119,SPOT,0.4787,22411.0,0.5134,0.5112,2021-05-07 10:29:57,GLM/USDT,2021-05-07,10:29:57
sushi,usdt,15.2,17.7,17.077,SPOT,15.774,10755.037,17.1,17.077,2021-05-07 10:29:57,SUSHI/USDT,2021-05-07,10:29:57
firo,usdt,13.5,17.857,15.719,SPOT,14.0,7123.64,16.03,15.731,2021-05-07 10:29:57,FIRO/USDT,2021-05-07,10:29:57
dexe,usdt,19.973,21.051,20.374,SPOT,20.086,619.18,20.339,20.1,2021-05-07 10:29:57,DEXE/USDT,2021-05-07,10:29:57
grt,usdt,1.5281,1.7,1.6422,SPOT,1.5749,49606.6,1.6422,1.6383,2021-05-07 10:29:57,GRT/USDT,2021-05-07,10:29:57
bcha,usdt,38.001,47.0,39.678,SPOT,44.0,2131.617,39.907,39.69,2021-05-07 10:29:57,BCHA/USDT,2021-05-07,10:29:57
bnt,usdt,7.385,7.7559,7.505,SPOT,7.56,1932.34,7.5676,7.5251,2021-05-07 10:29:57,BNT/USDT,2021-05-07,10:29:57
rsr,usdt,0.07758,0.0855,0.08173,SPOT,0.08344,293336.8,0.08207,0.08173,2021-05-07 10:29:57,RSR/USDT,2021-05-07,10:29:57
1inch,usdt,6.35,7.5,6.8735,SPOT,7.1,60413.4,6.8751,6.851,2021-05-07 10:29:57,1INCH/USDT,2021-05-07,10:29:57
luna,usdt,16.416,17.55,16.681,SPOT,17.033,8025.54,16.681,16.5252,2021-05-07 10:29:57,LUNA/USDT,2021-05-07,10:29:57
uft,usdt,1.59,1.7878,1.6764,SPOT,1.731,57971.14,1.6764,1.6502,2021-05-07 10:29:57,UFT/USDT,2021-05-07,10:29:57
pundix,usdt,2.8,3.13,2.92,SPOT,3.06,14286.03,2.92,2.91,2021-05-07 10:29:57,PUNDIX/USDT,2021-05-07,10:29:57
ckb,usdt,0.024235,0.026349,0.025154,SPOT,0.025633,773132.0,0.025154,0.025153,2021-05-07 10:29:58,CKB/USDT,2021-05-07,10:29:58
vib,usdt,0.117,0.12906,0.121,SPOT,0.12707,233436.0,0.121,0.1204,2021-05-07 10:29:58,VIB/USDT,2021-05-07,10:29:58
gto,usdt,0.077,0.0852,0.07864,SPOT,0.08278,256885.1,0.0787,0.07863,2021-05-07 10:29:58,GTO/USDT,2021-05-07,10:29:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:58,TKO/USDT,2021-05-07,10:29:58
push,usdt,3.9012,4.8,4.33,SPOT,3.98,19516.36,4.35,4.3,2021-05-07 10:29:58,PUSH/USDT,2021-05-07,10:29:58
cvc,usdt,0.5562,0.61146,0.59807,SPOT,0.55977,40951.6,0.60468,0.59807,2021-05-07 10:29:58,CVC/USDT,2021-05-07,10:29:58
cake,usdt,34.114,38.5,35.899,SPOT,37.755,6830.531,35.94,35.898,2021-05-07 10:29:58,CAKE/USDT,2021-05-07,10:29:58
ez,usdt,11.08,13.346,11.55,SPOT,13.054,33613.25,11.55,11.545,2021-05-07 10:29:58,EZ/USDT,2021-05-07,10:29:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:58,ARK/USDT,2021-05-07,10:29:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:58,KMD/USDT,2021-05-07,10:29:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:29:58,SOL/USDT,2021-05-07,10:29:58
