base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dgb,usdt,0.13863,0.15342,0.14029,SPOT,0.14552,2286462.0,0.14029,0.13972,2021-05-07 03:51:58,DGB/USDT,2021-05-07,03:51:58
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15868.0,1.3626,1.3611,2021-05-07 03:51:58,GRS/USDT,2021-05-07,03:51:58
snx,usdt,17.156,19.0,18.079,SPOT,17.399,1336.376,18.293,18.127,2021-05-07 03:51:58,SNX/USDT,2021-05-07,03:51:58
ren,usdt,0.93,1.02,0.95965,SPOT,0.98238,80921.0,0.95965,0.9507,2021-05-07 03:51:58,REN/USDT,2021-05-07,03:51:58
sxp,usdt,4.609,5.275,4.7,SPOT,5.118,75595.53,4.7,4.683,2021-05-07 03:51:58,SXP/USDT,2021-05-07,03:51:58
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5286.28,3.58885,5041.13,4993.07,2021-05-07 03:51:58,MKR/USDT,2021-05-07,03:51:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:51:58,DAI/USDT,2021-05-07,03:51:58
ava,usdt,5.008,5.3389,5.008,SPOT,5.3328,2022.06,5.008,5.0,2021-05-07 03:51:58,AVA/USDT,2021-05-07,03:51:58
bal,usdt,64.336,68.525,64.336,SPOT,68.061,164.168,65.477,64.837,2021-05-07 03:51:58,BAL/USDT,2021-05-07,03:51:58
srm,usdt,9.7583,11.34,9.7906,SPOT,10.6389,2455.4,9.8857,9.8123,2021-05-07 03:51:58,SRM/USDT,2021-05-07,03:51:58
egld,usdt,188.59,205.0,188.596,SPOT,191.1,170.261,189.009,188.596,2021-05-07 03:51:58,EGLD/USDT,2021-05-07,03:51:58
cos,usdt,0.03146,0.0347,0.03155,SPOT,0.0334,806086.9,0.03172,0.03162,2021-05-07 03:51:58,COS/USDT,2021-05-07,03:51:58
nbs,usdt,0.0328,0.036505,0.03322,SPOT,0.036504,571874.0,0.03322,0.033219,2021-05-07 03:51:58,NBS/USDT,2021-05-07,03:51:58
aion,usdt,0.329,0.3755,0.3545,SPOT,0.3388,48441.85,0.365,0.3603,2021-05-07 03:51:58,AION/USDT,2021-05-07,03:51:58
dot,usdt,38.137,43.745,40.344,SPOT,39.582,8806.61,40.62,40.1888,2021-05-07 03:51:58,DOT/USDT,2021-05-07,03:51:58
yfi,usdt,50644.77,57700.0,50958.69,SPOT,53813.55,0.927429,51897.57,51411.77,2021-05-07 03:51:58,YFI/USDT,2021-05-07,03:51:58
iotx,usdt,0.051061,0.05698,0.051167,SPOT,0.055185,1582400.0,0.051614,0.051148,2021-05-07 03:51:58,IOTX/USDT,2021-05-07,03:51:58
sand,usdt,0.529999,0.596978,0.53907,SPOT,0.58004,67701.0,0.53845,0.52324,2021-05-07 03:51:58,SAND/USDT,2021-05-07,03:51:58
uni,usdt,38.5,42.509,39.294,SPOT,42.2839,4668.08,39.258,38.969,2021-05-07 03:51:58,UNI/USDT,2021-05-07,03:51:58
data,usdt,0.17049,0.19355,0.17286,SPOT,0.19342,112542.0,0.1747,0.17259,2021-05-07 03:51:58,DATA/USDT,2021-05-07,03:51:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:51:58,PAXG/USDT,2021-05-07,03:51:58
cream,usdt,131.0,149.524,136.741,SPOT,149.98,313.131,136.878,136.74,2021-05-07 03:51:58,CREAM/USDT,2021-05-07,03:51:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:51:58,SWRV/USDT,2021-05-07,03:51:58
uma,usdt,24.613,26.16,24.714,SPOT,25.489,1213.076,24.818,24.542,2021-05-07 03:51:58,UMA/USDT,2021-05-07,03:51:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:51:58,DIA/USDT,2021-05-07,03:51:58
ksm,usdt,413.93,456.0,444.68,SPOT,420.65,121.216,452.03,448.34,2021-05-07 03:51:58,KSM/USDT,2021-05-07,03:51:58
yfii,usdt,2543.15,2824.65,2578.31,SPOT,2765.71,27.682383,2585.63,2554.84,2021-05-07 03:51:58,YFII/USDT,2021-05-07,03:51:58
bzrx,usdt,0.856,1.1,0.8941,SPOT,0.8941,399297.75,0.8943,0.8835,2021-05-07 03:51:58,BZRX/USDT,2021-05-07,03:51:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:51:58,TRB/USDT,2021-05-07,03:51:58
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2504,1.2327,2021-05-07 03:51:58,ADX/USDT,2021-05-07,03:51:58
aave,usdt,439.0,475.78,439.0,SPOT,464.49,53.902,442.79,439.39,2021-05-07 03:51:58,AAVE/USDT,2021-05-07,03:51:58
fil,usdt,149.15,164.5,150.64,SPOT,154.4999,396.02,152.12,150.86,2021-05-07 03:51:58,FIL/USDT,2021-05-07,03:51:58
crv,usdt,3.106,3.444,3.169,SPOT,3.3,20771.929,3.183,3.155,2021-05-07 03:51:58,CRV/USDT,2021-05-07,03:51:58
near,usdt,5.0765,5.5188,5.1881,SPOT,5.17,1115.174,5.2315,5.1881,2021-05-07 03:51:58,NEAR/USDT,2021-05-07,03:51:58
hnt,usdt,17.04,19.017,17.082,SPOT,18.33,968.753,17.175,17.093,2021-05-07 03:51:58,HNT/USDT,2021-05-07,03:51:58
avax,usdt,34.2334,49.55,36.45,SPOT,34.911,22833.15,36.714,36.45,2021-05-07 03:51:58,AVAX/USDT,2021-05-07,03:51:58
oxt,usdt,0.6429,0.7,0.6429,SPOT,0.6673,14675.61,0.6462,0.6429,2021-05-07 03:51:58,OXT/USDT,2021-05-07,03:51:58
dock,usdt,0.1125,0.123405,0.116387,SPOT,0.117716,1653571.0,0.116386,0.116238,2021-05-07 03:51:58,DOCK/USDT,2021-05-07,03:51:58
dusk,usdt,0.2569,0.2882,0.2589,SPOT,0.2782,103753.4,0.2614,0.2589,2021-05-07 03:51:58,DUSK/USDT,2021-05-07,03:51:58
wtc,usdt,1.5516,2.0236,1.9569,SPOT,1.685,25759.34,1.9549,1.95,2021-05-07 03:51:58,WTC/USDT,2021-05-07,03:51:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:51:58,PERL/USDT,2021-05-07,03:51:58
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9744,10830.09,2.898,2.8601,2021-05-07 03:51:58,STRAX/USDT,2021-05-07,03:51:58
inj,usdt,17.1,19.03,17.35,SPOT,18.972,1743.8,17.355,17.35,2021-05-07 03:51:58,INJ/USDT,2021-05-07,03:51:58
vet,usdt,0.199,0.2455,0.2318,SPOT,0.2134,3506615.0,0.23322,0.23122,2021-05-07 03:51:58,VET/USDT,2021-05-07,03:51:58
mtl,usdt,3.6313,4.05,3.6963,SPOT,3.9582,11575.64,3.6938,3.6786,2021-05-07 03:51:58,MTL/USDT,2021-05-07,03:51:58
front,usdt,2.3502,2.6267,2.367,SPOT,2.5419,31637.58,2.376,2.3329,2021-05-07 03:51:58,FRONT/USDT,2021-05-07,03:51:58
glm,usdt,0.4665,0.5098,0.467,SPOT,0.477,30654.0,0.4775,0.467,2021-05-07 03:51:58,GLM/USDT,2021-05-07,03:51:58
sushi,usdt,14.178,17.7,16.55,SPOT,14.511,11217.191,16.562,16.42,2021-05-07 03:51:58,SUSHI/USDT,2021-05-07,03:51:58
firo,usdt,13.31,17.857,15.387,SPOT,13.512,6656.0,15.73,15.551,2021-05-07 03:51:58,FIRO/USDT,2021-05-07,03:51:58
dexe,usdt,19.449,21.051,20.6,SPOT,19.88,616.98,20.591,20.091,2021-05-07 03:51:58,DEXE/USDT,2021-05-07,03:51:58
grt,usdt,1.525,1.7,1.5595,SPOT,1.5287,32054.0,1.5704,1.5606,2021-05-07 03:51:58,GRT/USDT,2021-05-07,03:51:58
bcha,usdt,38.092,47.0,38.865,SPOT,45.0,2789.002,38.862,38.86,2021-05-07 03:51:58,BCHA/USDT,2021-05-07,03:51:58
bnt,usdt,7.4119,7.7559,7.4326,SPOT,7.5951,1918.98,7.5031,7.4454,2021-05-07 03:51:58,BNT/USDT,2021-05-07,03:51:58
rsr,usdt,0.07758,0.0855,0.07847,SPOT,0.08263,309771.2,0.07929,0.0785,2021-05-07 03:51:58,RSR/USDT,2021-05-07,03:51:58
1inch,usdt,6.4,7.53,6.53,SPOT,6.7642,104037.54,6.5356,6.53,2021-05-07 03:51:58,1INCH/USDT,2021-05-07,03:51:58
luna,usdt,16.458,17.55,16.79,SPOT,16.539,8825.18,16.778,16.593,2021-05-07 03:51:58,LUNA/USDT,2021-05-07,03:51:58
uft,usdt,1.59,1.7879,1.6147,SPOT,1.757,42176.36,1.6229,1.6147,2021-05-07 03:51:58,UFT/USDT,2021-05-07,03:51:58
pundix,usdt,2.8,3.13,2.8,SPOT,3.02,19264.12,2.86,2.81,2021-05-07 03:51:58,PUNDIX/USDT,2021-05-07,03:51:58
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.026057,1047228.0,0.024736,0.024405,2021-05-07 03:51:59,CKB/USDT,2021-05-07,03:51:59
vib,usdt,0.117,0.12943,0.119,SPOT,0.12642,178189.0,0.119,0.11776,2021-05-07 03:51:59,VIB/USDT,2021-05-07,03:51:59
gto,usdt,0.07725,0.0852,0.07778,SPOT,0.08108,215174.5,0.07834,0.07778,2021-05-07 03:51:59,GTO/USDT,2021-05-07,03:51:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:51:59,TKO/USDT,2021-05-07,03:51:59
push,usdt,3.8701,4.8,4.1056,SPOT,3.9886,18585.52,4.1139,4.1056,2021-05-07 03:51:59,PUSH/USDT,2021-05-07,03:51:59
cvc,usdt,0.5562,0.61146,0.56885,SPOT,0.56396,34091.2,0.58314,0.57188,2021-05-07 03:51:59,CVC/USDT,2021-05-07,03:51:59
cake,usdt,34.114,38.5,35.136,SPOT,37.741,7848.277,35.174,35.0,2021-05-07 03:51:59,CAKE/USDT,2021-05-07,03:51:59
ez,usdt,11.442,13.49,11.654,SPOT,12.802,16407.15,11.692,11.654,2021-05-07 03:51:59,EZ/USDT,2021-05-07,03:51:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:51:59,ARK/USDT,2021-05-07,03:51:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:51:59,KMD/USDT,2021-05-07,03:51:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:51:59,SOL/USDT,2021-05-07,03:51:59
