base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38349,85776.0,0.38667,0.38219,2021-05-06 22:33:56,TFUEL/USDT,2021-05-06,22:33:56
celr,usdt,0.05702,0.06248,0.0584,SPOT,0.06201,1039035.0,0.05869,0.0582,2021-05-06 22:33:56,CELR/USDT,2021-05-06,22:33:56
matic,usdt,0.72,0.83339,0.76569,SPOT,0.81681,735556.9,0.76432,0.76206,2021-05-06 22:33:56,MATIC/USDT,2021-05-06,22:33:56
ada,usdt,1.43,1.6829,1.6419,SPOT,1.4792,1057543.4,1.66499,1.6496,2021-05-06 22:33:56,ADA/USDT,2021-05-06,22:33:56
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.18257,0.174,2021-05-06 22:33:56,RVN/USDT,2021-05-06,22:33:56
xmr,usdt,351.05,433.75,430.28,SPOT,413.9,39.997,428.93,426.12,2021-05-06 22:33:56,XMR/USDT,2021-05-06,22:33:56
atom,usdt,23.5,27.217,25.7,SPOT,24.0,6187.71,25.798,25.603,2021-05-06 22:33:56,ATOM/USDT,2021-05-06,22:33:56
algo,usdt,1.419,1.57,1.528,SPOT,1.44,36006.024,1.541,1.536,2021-05-06 22:33:56,ALGO/USDT,2021-05-06,22:33:56
link,usdt,45.5,50.0,46.984,SPOT,49.402,6525.3,47.272,46.911,2021-05-06 22:33:56,LINK/USDT,2021-05-06,22:33:56
qtum,usdt,16.15,26.043,24.213,SPOT,17.749,10101.51,24.522,24.309,2021-05-06 22:33:56,QTUM/USDT,2021-05-06,22:33:56
etc,usdt,84.5936,179.0,145.5,SPOT,93.41,72968.17,145.5,140.967,2021-05-06 22:33:56,ETC/USDT,2021-05-06,22:33:56
iota,usdt,1.9686,2.31,2.2793,SPOT,1.9686,18578.77,2.2542,2.2347,2021-05-06 22:33:56,IOTA/USDT,2021-05-06,22:33:56
zec,usdt,263.27,321.64,312.65,SPOT,295.83,259.648,312.19,310.4,2021-05-06 22:33:56,ZEC/USDT,2021-05-06,22:33:56
waves,usdt,32.558,40.9154,34.481,SPOT,35.0,2862.71,34.608,34.287,2021-05-06 22:33:56,WAVES/USDT,2021-05-06,22:33:56
ftm,usdt,0.70687,0.818,0.74544,SPOT,0.80883,153728.7,0.73302,0.73021,2021-05-06 22:33:56,FTM/USDT,2021-05-06,22:33:56
enj,usdt,2.4055,2.5878,2.4714,SPOT,2.534,57362.6,2.4893,2.4727,2021-05-06 22:33:56,ENJ/USDT,2021-05-06,22:33:56
lsk,usdt,6.0,6.9842,6.8652,SPOT,5.9542,7794.04,6.9356,6.8489,2021-05-06 22:33:56,LSK/USDT,2021-05-06,22:33:56
steem,usdt,0.8877,1.4099,1.1892,SPOT,0.9125,137262.27,1.1904,1.1686,2021-05-06 22:33:56,STEEM/USDT,2021-05-06,22:33:56
xvg,usdt,0.05947,0.0699,0.0662,SPOT,0.06337,10475539.0,0.06675,0.06626,2021-05-06 22:33:56,XVG/USDT,2021-05-06,22:33:56
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121183.0,0.14523,0.14207,2021-05-06 22:33:56,LOOM/USDT,2021-05-06,22:33:56
mana,usdt,1.35,1.44867,1.431,SPOT,1.37,51725.7,1.4481,1.4297,2021-05-06 22:33:56,MANA/USDT,2021-05-06,22:33:56
rep,usdt,42.446,50.0,46.332,SPOT,45.423,610.106,46.34,45.827,2021-05-06 22:33:56,REP/USDT,2021-05-06,22:33:56
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,53675.0,0.3918,0.39,2021-05-06 22:33:56,BLZ/USDT,2021-05-06,22:33:56
nano,usdt,9.2798,10.3907,9.7126,SPOT,9.766,2479.51,9.7806,9.7044,2021-05-06 22:33:56,NANO/USDT,2021-05-06,22:33:56
sc,usdt,0.039,0.04395,0.04131,SPOT,0.04162,12212132.0,0.04131,0.04075,2021-05-06 22:33:56,SC/USDT,2021-05-06,22:33:56
btg,usdt,128.0,168.0,146.24,SPOT,136.5,3678.05,142.68,142.0,2021-05-06 22:33:56,BTG/USDT,2021-05-06,22:33:56
xem,usdt,0.3595,0.4253,0.3856,SPOT,0.3677,904596.0,0.3916,0.3856,2021-05-06 22:33:56,XEM/USDT,2021-05-06,22:33:56
bts,usdt,0.12498,0.146,0.146,SPOT,0.12879,550500.0,0.1465,0.14551,2021-05-06 22:33:56,BTS/USDT,2021-05-06,22:33:56
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37579,32886.0,0.39299,0.3888,2021-05-06 22:33:56,ARDR/USDT,2021-05-06,22:33:56
nas,usdt,1.0002,1.33,1.2434,SPOT,1.0002,17705.18,1.2384,1.2181,2021-05-06 22:33:56,NAS/USDT,2021-05-06,22:33:56
win,usdt,0.001208,0.0013698,0.0013245,SPOT,0.0012486,1631721605.0,0.00134,0.0013245,2021-05-06 22:33:56,WIN/USDT,2021-05-06,22:33:56
bnb,usdt,622.2687,653.1098,635.0,SPOT,650.0,869.76,635.0,633.6,2021-05-06 22:33:56,BNB/USDT,2021-05-06,22:33:56
chz,usdt,0.49,0.53365,0.50475,SPOT,0.51207,283657.0,0.50693,0.503169,2021-05-06 22:33:56,CHZ/USDT,2021-05-06,22:33:56
wrx,usdt,2.2018,2.49313,2.28,SPOT,2.42,710271.7,2.2848,2.28,2021-05-06 22:33:56,WRX/USDT,2021-05-06,22:33:56
kava,usdt,6.093,6.7848,6.244,SPOT,6.1233,2300.69,6.2434,6.2268,2021-05-06 22:33:56,KAVA/USDT,2021-05-06,22:33:56
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.162549,97332.0,0.16065,0.15941,2021-05-06 22:33:56,ANKR/USDT,2021-05-06,22:33:56
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9968,24899.94,0.9974,0.9968,2021-05-06 22:33:56,BUSD/USDT,2021-05-06,22:33:56
one,usdt,0.12358,0.13603,0.1278,SPOT,0.12987,680447.0,0.12754,0.12694,2021-05-06 22:33:56,ONE/USDT,2021-05-06,22:33:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:56,OGN/USDT,2021-05-06,22:33:56
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5773,0.5735,2021-05-06 22:33:56,HIVE/USDT,2021-05-06,22:33:56
ftt,usdt,56.996,60.0,58.057,SPOT,57.8,323.096,58.457,58.175,2021-05-06 22:33:56,FTT/USDT,2021-05-06,22:33:56
band,usdt,18.179,19.95,18.55,SPOT,19.3805,2169.38,18.513,18.38,2021-05-06 22:33:56,BAND/USDT,2021-05-06,22:33:56
jst,usdt,0.12091,0.1486,0.14315,SPOT,0.135,135977.0,0.1455,0.14503,2021-05-06 22:33:56,JST/USDT,2021-05-06,22:33:56
ctsi,usdt,0.83763,1.0,0.84339,SPOT,0.94,415827.9,0.84885,0.84749,2021-05-06 22:33:56,CTSI/USDT,2021-05-06,22:33:56
chr,usdt,0.3354,0.37991,0.34441,SPOT,0.36222,1343313.0,0.34468,0.34257,2021-05-06 22:33:56,CHR/USDT,2021-05-06,22:33:56
tomo,usdt,2.6845,2.9559,2.8153,SPOT,2.8828,2913.17,2.841,2.8181,2021-05-06 22:33:56,TOMO/USDT,2021-05-06,22:33:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:56,STX/USDT,2021-05-06,22:33:56
stmx,usdt,0.048099,0.05383,0.049588,SPOT,0.053496,2008343.0,0.050378,0.049752,2021-05-06 22:33:56,STMX/USDT,2021-05-06,22:33:56
gxs,usdt,1.0298,1.1419,1.13,SPOT,1.044,14682.88,1.1359,1.1202,2021-05-06 22:33:56,GXS/USDT,2021-05-06,22:33:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:56,MDT/USDT,2021-05-06,22:33:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:56,LTO/USDT,2021-05-06,22:33:56
lrc,usdt,0.54429,0.59511,0.57951,SPOT,0.5736,46761.0,0.57623,0.56908,2021-05-06 22:33:56,LRC/USDT,2021-05-06,22:33:56
doge,usdt,0.538787,0.66798,0.59,SPOT,0.63,11279226.0,0.59,0.585,2021-05-06 22:33:56,DOGE/USDT,2021-05-06,22:33:56
neo,usdt,110.462,127.883,122.581,SPOT,115.332,1033.719,124.248,123.577,2021-05-06 22:33:56,NEO/USDT,2021-05-06,22:33:56
hbar,usdt,0.292,0.31657,0.29969,SPOT,0.31431,1099009.9,0.30206,0.30007,2021-05-06 22:33:56,HBAR/USDT,2021-05-06,22:33:56
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.9414,9569.0,1.982,1.8825,2021-05-06 22:33:56,STORJ/USDT,2021-05-06,22:33:56
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,749.66,744.15,2021-05-06 22:33:56,COMP/USDT,2021-05-06,22:33:56
coti,usdt,0.33887,0.366,0.34708,SPOT,0.35913,302493.1,0.34699,0.34581,2021-05-06 22:33:56,COTI/USDT,2021-05-06,22:33:56
dgb,usdt,0.13863,0.15342,0.14129,SPOT,0.14441,1870866.0,0.14135,0.1405,2021-05-06 22:33:56,DGB/USDT,2021-05-06,22:33:56
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4393.0,1.4468,1.43,2021-05-06 22:33:56,GRS/USDT,2021-05-06,22:33:56
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.302,18.128,2021-05-06 22:33:56,SNX/USDT,2021-05-06,22:33:56
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84582.7,0.96938,0.96078,2021-05-06 22:33:56,REN/USDT,2021-05-06,22:33:56
sxp,usdt,4.754,5.275,4.863,SPOT,5.056,60272.09,4.894,4.853,2021-05-06 22:33:56,SXP/USDT,2021-05-06,22:33:56
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5305.53,3.45792,5158.03,5113.45,2021-05-06 22:33:57,MKR/USDT,2021-05-06,22:33:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:57,DAI/USDT,2021-05-06,22:33:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3558,1792.18,5.163,5.0772,2021-05-06 22:33:57,AVA/USDT,2021-05-06,22:33:57
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.5,66.996,2021-05-06 22:33:57,BAL/USDT,2021-05-06,22:33:57
srm,usdt,10.1,11.34,10.3674,SPOT,11.1242,2513.85,10.4349,10.3717,2021-05-06 22:33:57,SRM/USDT,2021-05-06,22:33:57
egld,usdt,189.509,205.0,191.31,SPOT,191.4,199.434,194.58,192.97,2021-05-06 22:33:57,EGLD/USDT,2021-05-06,22:33:57
cos,usdt,0.03219,0.0347,0.0323,SPOT,0.03381,813239.7,0.03255,0.0323,2021-05-06 22:33:57,COS/USDT,2021-05-06,22:33:57
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.03485,544199.0,0.0341,0.033512,2021-05-06 22:33:57,NBS/USDT,2021-05-06,22:33:57
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3414,41642.58,0.3489,0.3448,2021-05-06 22:33:57,AION/USDT,2021-05-06,22:33:57
dot,usdt,38.137,43.745,41.799,SPOT,40.0013,9442.06,41.689,41.466,2021-05-06 22:33:57,DOT/USDT,2021-05-06,22:33:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54101.8,53572.32,2021-05-06 22:33:57,YFI/USDT,2021-05-06,22:33:57
iotx,usdt,0.051509,0.057426,0.052701,SPOT,0.056196,1440280.0,0.052851,0.052705,2021-05-06 22:33:57,IOTX/USDT,2021-05-06,22:33:57
sand,usdt,0.54,0.60408,0.55522,SPOT,0.59027,63180.0,0.559809,0.55588,2021-05-06 22:33:57,SAND/USDT,2021-05-06,22:33:57
uni,usdt,40.0,42.8028,40.882,SPOT,42.2,4594.41,40.892,40.6,2021-05-06 22:33:57,UNI/USDT,2021-05-06,22:33:57
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19642,117347.0,0.18131,0.18002,2021-05-06 22:33:57,DATA/USDT,2021-05-06,22:33:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:57,PAXG/USDT,2021-05-06,22:33:57
cream,usdt,131.0,150.0,137.0,SPOT,152.21,312.061,140.775,137.0,2021-05-06 22:33:57,CREAM/USDT,2021-05-06,22:33:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:57,SWRV/USDT,2021-05-06,22:33:57
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.339,25.075,2021-05-06 22:33:57,UMA/USDT,2021-05-06,22:33:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:57,DIA/USDT,2021-05-06,22:33:57
ksm,usdt,413.93,449.132,446.86,SPOT,425.0,111.428,447.55,443.58,2021-05-06 22:33:57,KSM/USDT,2021-05-06,22:33:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.35891,2712.48,2684.01,2021-05-06 22:33:57,YFII/USDT,2021-05-06,22:33:57
bzrx,usdt,0.856,1.1,0.9164,SPOT,0.9164,351713.22,0.917,0.9058,2021-05-06 22:33:57,BZRX/USDT,2021-05-06,22:33:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:57,TRB/USDT,2021-05-06,22:33:57
adx,usdt,1.2215,1.3196,1.2643,SPOT,1.2738,8242.0,1.2823,1.2648,2021-05-06 22:33:57,ADX/USDT,2021-05-06,22:33:57
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,455.48,452.15,2021-05-06 22:33:57,AAVE/USDT,2021-05-06,22:33:57
fil,usdt,150.0,164.5,153.1,SPOT,150.29,408.292,154.87,153.57,2021-05-06 22:33:57,FIL/USDT,2021-05-06,22:33:57
crv,usdt,3.046,3.444,3.264,SPOT,3.059,24313.757,3.311,3.281,2021-05-06 22:33:57,CRV/USDT,2021-05-06,22:33:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2264,5.2,2021-05-06 22:33:57,NEAR/USDT,2021-05-06,22:33:57
hnt,usdt,17.2,19.017,17.575,SPOT,18.039,704.798,17.793,17.646,2021-05-06 22:33:57,HNT/USDT,2021-05-06,22:33:57
avax,usdt,34.2334,49.55,37.162,SPOT,34.813,20987.05,37.245,37.018,2021-05-06 22:33:57,AVAX/USDT,2021-05-06,22:33:57
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6442,10608.67,0.6832,0.6739,2021-05-06 22:33:57,OXT/USDT,2021-05-06,22:33:57
dock,usdt,0.1125,0.123405,0.118224,SPOT,0.118099,1701896.0,0.118908,0.118295,2021-05-06 22:33:57,DOCK/USDT,2021-05-06,22:33:57
dusk,usdt,0.2569,0.2882,0.2667,SPOT,0.2745,106382.96,0.2669,0.2653,2021-05-06 22:33:57,DUSK/USDT,2021-05-06,22:33:57
wtc,usdt,1.5516,1.9035,1.9035,SPOT,1.7169,13749.38,1.9035,1.8883,2021-05-06 22:33:57,WTC/USDT,2021-05-06,22:33:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:57,PERL/USDT,2021-05-06,22:33:57
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,11336.73,3.0881,2.9822,2021-05-06 22:33:57,STRAX/USDT,2021-05-06,22:33:57
inj,usdt,17.1,19.2334,17.917,SPOT,19.463,1468.66,18.055,17.911,2021-05-06 22:33:57,INJ/USDT,2021-05-06,22:33:57
vet,usdt,0.199,0.223328,0.21056,SPOT,0.20471,2462596.0,0.210859,0.20972,2021-05-06 22:33:57,VET/USDT,2021-05-06,22:33:57
mtl,usdt,3.6927,4.05,3.8295,SPOT,3.8608,9591.04,3.8289,3.7927,2021-05-06 22:33:57,MTL/USDT,2021-05-06,22:33:57
front,usdt,2.39,2.7,2.4,SPOT,2.7,29772.51,2.4,2.3975,2021-05-06 22:33:57,FRONT/USDT,2021-05-06,22:33:57
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.48,30527.0,0.4807,0.4764,2021-05-06 22:33:57,GLM/USDT,2021-05-06,22:33:57
sushi,usdt,14.05,16.925,16.8,SPOT,14.2,9850.23,16.9,16.776,2021-05-06 22:33:57,SUSHI/USDT,2021-05-06,22:33:57
firo,usdt,12.964,15.138,15.134,SPOT,13.076,3868.92,15.134,15.09,2021-05-06 22:33:57,FIRO/USDT,2021-05-06,22:33:57
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.0,20.858,20.396,2021-05-06 22:33:57,DEXE/USDT,2021-05-06,22:33:57
grt,usdt,1.51,1.7,1.5993,SPOT,1.522,27407.1,1.6157,1.6052,2021-05-06 22:33:57,GRT/USDT,2021-05-06,22:33:57
bcha,usdt,40.0,48.194,43.058,SPOT,42.34,3479.884,43.674,43.058,2021-05-06 22:33:57,BCHA/USDT,2021-05-06,22:33:57
bnt,usdt,7.424,7.7559,7.424,SPOT,7.6201,1381.31,7.5928,7.5107,2021-05-06 22:33:57,BNT/USDT,2021-05-06,22:33:57
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,332629.9,0.08132,0.08039,2021-05-06 22:33:57,RSR/USDT,2021-05-06,22:33:57
1inch,usdt,5.9065,7.53,6.7483,SPOT,6.255,115865.5,6.8,6.7684,2021-05-06 22:33:57,1INCH/USDT,2021-05-06,22:33:57
luna,usdt,16.417,17.55,16.867,SPOT,17.07,9431.91,16.868,16.696,2021-05-06 22:33:57,LUNA/USDT,2021-05-06,22:33:57
uft,usdt,1.59,1.8336,1.6593,SPOT,1.7131,46257.74,1.6596,1.6512,2021-05-06 22:33:57,UFT/USDT,2021-05-06,22:33:57
pundix,usdt,2.88,3.16,2.98,SPOT,3.1,17575.45,3.01,2.97,2021-05-06 22:33:57,PUNDIX/USDT,2021-05-06,22:33:57
ckb,usdt,0.024235,0.026349,0.024349,SPOT,0.025308,1170640.0,0.024734,0.02426,2021-05-06 22:33:57,CKB/USDT,2021-05-06,22:33:57
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.13,181373.0,0.1214,0.12043,2021-05-06 22:33:57,VIB/USDT,2021-05-06,22:33:57
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08112,220335.7,0.07964,0.07865,2021-05-06 22:33:57,GTO/USDT,2021-05-06,22:33:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:57,TKO/USDT,2021-05-06,22:33:57
push,usdt,3.86,4.4001,4.0565,SPOT,3.8622,16704.54,4.3256,4.0565,2021-05-06 22:33:57,PUSH/USDT,2021-05-06,22:33:57
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.57845,22388.1,0.57336,0.56768,2021-05-06 22:33:57,CVC/USDT,2021-05-06,22:33:57
cake,usdt,36.0,39.234,36.757,SPOT,38.878,8089.555,36.814,36.55,2021-05-06 22:33:57,CAKE/USDT,2021-05-06,22:33:57
ez,usdt,11.68,13.49,11.859,SPOT,13.146,11317.65,12.342,12.002,2021-05-06 22:33:57,EZ/USDT,2021-05-06,22:33:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:57,ARK/USDT,2021-05-06,22:33:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:57,KMD/USDT,2021-05-06,22:33:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:57,SOL/USDT,2021-05-06,22:33:57
