base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
lsk,usdt,6.0,6.9842,6.9389,SPOT,5.9542,7794.04,6.9389,6.8728,2021-05-06 22:47:56,LSK/USDT,2021-05-06,22:47:56
steem,usdt,0.8877,1.4099,1.1923,SPOT,0.9125,137262.27,1.2096,1.1803,2021-05-06 22:47:56,STEEM/USDT,2021-05-06,22:47:56
xvg,usdt,0.05947,0.0699,0.06675,SPOT,0.06315,10483666.0,0.06675,0.06582,2021-05-06 22:47:56,XVG/USDT,2021-05-06,22:47:56
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121183.0,0.14616,0.14346,2021-05-06 22:47:56,LOOM/USDT,2021-05-06,22:47:56
mana,usdt,1.35,1.45999,1.45999,SPOT,1.3815,55189.9,1.45999,1.4422,2021-05-06 22:47:56,MANA/USDT,2021-05-06,22:47:56
rep,usdt,42.446,50.0,46.332,SPOT,45.5,610.106,46.531,46.133,2021-05-06 22:47:56,REP/USDT,2021-05-06,22:47:56
blz,usdt,0.38,0.415,0.39133,SPOT,0.40004,53513.0,0.3926,0.39,2021-05-06 22:47:56,BLZ/USDT,2021-05-06,22:47:56
nano,usdt,9.2798,10.3907,9.7126,SPOT,9.766,2479.51,9.7806,9.7259,2021-05-06 22:47:56,NANO/USDT,2021-05-06,22:47:56
sc,usdt,0.039,0.04395,0.04168,SPOT,0.04146,12230499.0,0.04161,0.0414,2021-05-06 22:47:56,SC/USDT,2021-05-06,22:47:56
btg,usdt,128.0,168.0,140.0,SPOT,130.26,3649.71,145.9,141.84,2021-05-06 22:47:56,BTG/USDT,2021-05-06,22:47:56
xem,usdt,0.3595,0.4253,0.3873,SPOT,0.3669,891723.0,0.3928,0.3701,2021-05-06 22:47:56,XEM/USDT,2021-05-06,22:47:56
bts,usdt,0.12498,0.146,0.14535,SPOT,0.12879,552095.0,0.1465,0.14521,2021-05-06 22:47:56,BTS/USDT,2021-05-06,22:47:56
ardr,usdt,0.355,0.4,0.39361,SPOT,0.38154,32823.0,0.39197,0.38837,2021-05-06 22:47:56,ARDR/USDT,2021-05-06,22:47:56
nas,usdt,1.0002,1.33,1.2754,SPOT,1.0002,19612.96,1.2798,1.2592,2021-05-06 22:47:56,NAS/USDT,2021-05-06,22:47:56
win,usdt,0.001208,0.0013698,0.0013277,SPOT,0.0012328,1659581088.0,0.0013276,0.0013223,2021-05-06 22:47:56,WIN/USDT,2021-05-06,22:47:56
bnb,usdt,622.2687,653.1098,636.69,SPOT,646.45,869.507,640.0,634.16,2021-05-06 22:47:56,BNB/USDT,2021-05-06,22:47:56
chz,usdt,0.49,0.53365,0.507309,SPOT,0.514679,277905.0,0.51,0.507309,2021-05-06 22:47:56,CHZ/USDT,2021-05-06,22:47:56
wrx,usdt,2.2018,2.49313,2.3,SPOT,2.39702,707992.4,2.3001,2.28992,2021-05-06 22:47:56,WRX/USDT,2021-05-06,22:47:56
kava,usdt,6.093,6.7848,6.2434,SPOT,6.1233,2328.92,6.3168,6.2634,2021-05-06 22:47:56,KAVA/USDT,2021-05-06,22:47:56
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.16386,97158.0,0.16038,0.15907,2021-05-06 22:47:56,ANKR/USDT,2021-05-06,22:47:56
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9968,24371.15,0.9974,0.9855,2021-05-06 22:47:56,BUSD/USDT,2021-05-06,22:47:56
one,usdt,0.12358,0.13603,0.1278,SPOT,0.13064,679434.0,0.12761,0.12698,2021-05-06 22:47:56,ONE/USDT,2021-05-06,22:47:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:56,OGN/USDT,2021-05-06,22:47:56
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5814,0.5735,2021-05-06 22:47:56,HIVE/USDT,2021-05-06,22:47:56
ftt,usdt,56.996,60.0,58.057,SPOT,58.013,311.284,58.515,58.26,2021-05-06 22:47:56,FTT/USDT,2021-05-06,22:47:56
band,usdt,18.179,19.95,18.55,SPOT,19.375,2167.12,18.506,18.423,2021-05-06 22:47:56,BAND/USDT,2021-05-06,22:47:56
jst,usdt,0.12091,0.1486,0.1455,SPOT,0.13704,135661.0,0.14692,0.14551,2021-05-06 22:47:56,JST/USDT,2021-05-06,22:47:56
ctsi,usdt,0.83763,1.0,0.85784,SPOT,0.93922,407507.4,0.8584,0.85217,2021-05-06 22:47:56,CTSI/USDT,2021-05-06,22:47:56
chr,usdt,0.3354,0.37991,0.345,SPOT,0.36476,1302161.0,0.346,0.34398,2021-05-06 22:47:56,CHR/USDT,2021-05-06,22:47:56
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8828,3041.56,2.8551,2.8313,2021-05-06 22:47:56,TOMO/USDT,2021-05-06,22:47:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:56,STX/USDT,2021-05-06,22:47:56
stmx,usdt,0.048099,0.05383,0.0503,SPOT,0.053496,2024966.0,0.050617,0.049953,2021-05-06 22:47:56,STMX/USDT,2021-05-06,22:47:56
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0535,14767.18,1.16,1.1551,2021-05-06 22:47:56,GXS/USDT,2021-05-06,22:47:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:56,MDT/USDT,2021-05-06,22:47:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:56,LTO/USDT,2021-05-06,22:47:56
lrc,usdt,0.54429,0.59511,0.5756,SPOT,0.5736,47021.0,0.57663,0.5756,2021-05-06 22:47:56,LRC/USDT,2021-05-06,22:47:56
doge,usdt,0.538787,0.66798,0.59,SPOT,0.6472785,11215097.0,0.5899974,0.584,2021-05-06 22:47:56,DOGE/USDT,2021-05-06,22:47:56
neo,usdt,110.462,127.883,124.588,SPOT,113.084,1033.788,125.634,122.0,2021-05-06 22:47:56,NEO/USDT,2021-05-06,22:47:56
hbar,usdt,0.292,0.31657,0.30213,SPOT,0.31042,1096273.3,0.30455,0.30249,2021-05-06 22:47:56,HBAR/USDT,2021-05-06,22:47:56
storj,usdt,1.8301,2.0283,1.896,SPOT,1.9414,9585.0,1.8973,1.8851,2021-05-06 22:47:57,STORJ/USDT,2021-05-06,22:47:57
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,750.9,745.63,2021-05-06 22:47:57,COMP/USDT,2021-05-06,22:47:57
coti,usdt,0.33887,0.366,0.3495,SPOT,0.36092,301686.4,0.34955,0.3469,2021-05-06 22:47:57,COTI/USDT,2021-05-06,22:47:57
dgb,usdt,0.13863,0.15342,0.14126,SPOT,0.14453,1903985.0,0.14259,0.14135,2021-05-06 22:47:57,DGB/USDT,2021-05-06,22:47:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4395.0,1.4468,1.43,2021-05-06 22:47:57,GRS/USDT,2021-05-06,22:47:57
snx,usdt,17.142,18.6,17.391,SPOT,17.603,1236.621,18.389,18.23,2021-05-06 22:47:57,SNX/USDT,2021-05-06,22:47:57
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84582.7,0.97598,0.96738,2021-05-06 22:47:57,REN/USDT,2021-05-06,22:47:57
sxp,usdt,4.754,5.275,4.902,SPOT,5.059,59412.9,4.902,4.857,2021-05-06 22:47:57,SXP/USDT,2021-05-06,22:47:57
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5450.96,3.35317,5196.01,5152.29,2021-05-06 22:47:57,MKR/USDT,2021-05-06,22:47:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:57,DAI/USDT,2021-05-06,22:47:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3558,1793.04,5.163,5.0842,2021-05-06 22:47:57,AVA/USDT,2021-05-06,22:47:57
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.5,67.132,2021-05-06 22:47:57,BAL/USDT,2021-05-06,22:47:57
srm,usdt,10.1,11.34,10.3674,SPOT,11.0574,2504.66,10.4199,10.3486,2021-05-06 22:47:57,SRM/USDT,2021-05-06,22:47:57
egld,usdt,189.509,205.0,191.31,SPOT,193.5,199.434,194.84,193.11,2021-05-06 22:47:57,EGLD/USDT,2021-05-06,22:47:57
cos,usdt,0.03219,0.0347,0.03263,SPOT,0.03381,814387.1,0.03265,0.03232,2021-05-06 22:47:57,COS/USDT,2021-05-06,22:47:57
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.03485,544337.0,0.0341,0.033512,2021-05-06 22:47:57,NBS/USDT,2021-05-06,22:47:57
aion,usdt,0.329,0.3569,0.3569,SPOT,0.3414,43646.05,0.3601,0.3571,2021-05-06 22:47:57,AION/USDT,2021-05-06,22:47:57
dot,usdt,38.137,43.745,41.823,SPOT,39.938,9369.24,42.074,41.772,2021-05-06 22:47:57,DOT/USDT,2021-05-06,22:47:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54380.94,53829.65,2021-05-06 22:47:57,YFI/USDT,2021-05-06,22:47:57
iotx,usdt,0.051509,0.057426,0.052704,SPOT,0.05632,1442993.0,0.053,0.052704,2021-05-06 22:47:57,IOTX/USDT,2021-05-06,22:47:57
sand,usdt,0.54,0.60408,0.55664,SPOT,0.59601,63523.0,0.559809,0.55523,2021-05-06 22:47:57,SAND/USDT,2021-05-06,22:47:57
uni,usdt,40.0,42.8028,40.882,SPOT,42.594,4535.07,41.07,40.731,2021-05-06 22:47:57,UNI/USDT,2021-05-06,22:47:57
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19642,117347.0,0.18131,0.18001,2021-05-06 22:47:57,DATA/USDT,2021-05-06,22:47:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:57,PAXG/USDT,2021-05-06,22:47:57
cream,usdt,131.0,150.0,137.0,SPOT,148.0,309.49,139.527,137.5,2021-05-06 22:47:57,CREAM/USDT,2021-05-06,22:47:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:57,SWRV/USDT,2021-05-06,22:47:57
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.412,25.165,2021-05-06 22:47:57,UMA/USDT,2021-05-06,22:47:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:57,DIA/USDT,2021-05-06,22:47:57
ksm,usdt,413.93,450.154,450.154,SPOT,425.0,112.448,452.091,449.97,2021-05-06 22:47:57,KSM/USDT,2021-05-06,22:47:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2726.93,2697.46,2021-05-06 22:47:57,YFII/USDT,2021-05-06,22:47:57
bzrx,usdt,0.856,1.1,0.9196,SPOT,0.9196,351813.84,0.9196,0.9075,2021-05-06 22:47:57,BZRX/USDT,2021-05-06,22:47:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:57,TRB/USDT,2021-05-06,22:47:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.284,1.2657,2021-05-06 22:47:57,ADX/USDT,2021-05-06,22:47:57
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,457.92,450.0,2021-05-06 22:47:57,AAVE/USDT,2021-05-06,22:47:57
fil,usdt,150.0,164.5,154.87,SPOT,151.92,408.268,154.62,153.45,2021-05-06 22:47:57,FIL/USDT,2021-05-06,22:47:57
crv,usdt,3.046,3.444,3.305,SPOT,3.059,24413.791,3.312,3.292,2021-05-06 22:47:57,CRV/USDT,2021-05-06,22:47:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2466,5.2033,2021-05-06 22:47:57,NEAR/USDT,2021-05-06,22:47:57
hnt,usdt,17.2,19.017,17.575,SPOT,18.135,701.077,17.835,17.67,2021-05-06 22:47:57,HNT/USDT,2021-05-06,22:47:57
avax,usdt,34.2334,49.55,37.245,SPOT,35.155,20951.51,37.473,37.2451,2021-05-06 22:47:57,AVAX/USDT,2021-05-06,22:47:57
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6847,0.6779,2021-05-06 22:47:57,OXT/USDT,2021-05-06,22:47:57
dock,usdt,0.1125,0.123405,0.118908,SPOT,0.118099,1700891.0,0.118908,0.118781,2021-05-06 22:47:57,DOCK/USDT,2021-05-06,22:47:57
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2786,106382.96,0.2669,0.2654,2021-05-06 22:47:57,DUSK/USDT,2021-05-06,22:47:57
wtc,usdt,1.5516,1.9502,1.9502,SPOT,1.7169,14680.58,1.9502,1.95,2021-05-06 22:47:57,WTC/USDT,2021-05-06,22:47:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:57,PERL/USDT,2021-05-06,22:47:57
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,11336.73,3.0881,3.002,2021-05-06 22:47:57,STRAX/USDT,2021-05-06,22:47:57
inj,usdt,17.1,19.2334,17.917,SPOT,19.463,1468.66,18.042,17.917,2021-05-06 22:47:57,INJ/USDT,2021-05-06,22:47:57
vet,usdt,0.199,0.223328,0.21379,SPOT,0.20419,2478045.0,0.21368,0.213,2021-05-06 22:47:57,VET/USDT,2021-05-06,22:47:57
mtl,usdt,3.6927,4.05,3.8213,SPOT,3.9496,9571.48,3.8156,3.786,2021-05-06 22:47:57,MTL/USDT,2021-05-06,22:47:57
front,usdt,2.39,2.7,2.4,SPOT,2.6755,29538.47,2.4704,2.4614,2021-05-06 22:47:57,FRONT/USDT,2021-05-06,22:47:57
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.48,30616.0,0.4893,0.4796,2021-05-06 22:47:57,GLM/USDT,2021-05-06,22:47:57
sushi,usdt,14.05,16.925,16.9,SPOT,14.265,9960.942,16.9,16.831,2021-05-06 22:47:57,SUSHI/USDT,2021-05-06,22:47:57
firo,usdt,12.964,15.68,15.68,SPOT,13.076,4242.81,15.731,15.442,2021-05-06 22:47:57,FIRO/USDT,2021-05-06,22:47:57
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.438,2021-05-06 22:47:57,DEXE/USDT,2021-05-06,22:47:57
grt,usdt,1.51,1.7,1.6034,SPOT,1.5251,27407.0,1.6223,1.6164,2021-05-06 22:47:57,GRT/USDT,2021-05-06,22:47:57
bcha,usdt,40.0,48.194,43.335,SPOT,44.15,3472.395,43.674,43.348,2021-05-06 22:47:57,BCHA/USDT,2021-05-06,22:47:57
bnt,usdt,7.424,7.7559,7.424,SPOT,7.6201,1379.81,7.597,7.5571,2021-05-06 22:47:57,BNT/USDT,2021-05-06,22:47:57
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08442,331632.5,0.08148,0.08079,2021-05-06 22:47:57,RSR/USDT,2021-05-06,22:47:57
1inch,usdt,5.9065,7.53,6.8236,SPOT,6.1208,116564.74,6.8762,6.7908,2021-05-06 22:47:57,1INCH/USDT,2021-05-06,22:47:57
luna,usdt,16.417,17.55,16.895,SPOT,17.07,9470.84,16.918,16.722,2021-05-06 22:47:57,LUNA/USDT,2021-05-06,22:47:57
uft,usdt,1.59,1.8336,1.6512,SPOT,1.7226,46279.49,1.6575,1.599,2021-05-06 22:47:57,UFT/USDT,2021-05-06,22:47:57
pundix,usdt,2.88,3.16,2.98,SPOT,3.08,17346.26,3.01,2.95,2021-05-06 22:47:57,PUNDIX/USDT,2021-05-06,22:47:57
ckb,usdt,0.024235,0.026349,0.024349,SPOT,0.025308,1170429.0,0.024836,0.024412,2021-05-06 22:47:57,CKB/USDT,2021-05-06,22:47:57
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.13,181245.0,0.1214,0.12043,2021-05-06 22:47:57,VIB/USDT,2021-05-06,22:47:57
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08112,219471.4,0.08005,0.0788,2021-05-06 22:47:57,GTO/USDT,2021-05-06,22:47:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:57,TKO/USDT,2021-05-06,22:47:57
push,usdt,3.8701,4.8,4.8,SPOT,3.87,17253.31,4.7974,4.057,2021-05-06 22:47:57,PUSH/USDT,2021-05-06,22:47:57
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.57845,22338.1,0.57336,0.57203,2021-05-06 22:47:57,CVC/USDT,2021-05-06,22:47:57
cake,usdt,36.0,39.234,36.814,SPOT,39.135,8090.724,36.933,36.8,2021-05-06 22:47:57,CAKE/USDT,2021-05-06,22:47:57
ez,usdt,11.68,13.49,12.176,SPOT,13.0,11539.31,12.17,11.875,2021-05-06 22:47:57,EZ/USDT,2021-05-06,22:47:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:57,ARK/USDT,2021-05-06,22:47:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:57,KMD/USDT,2021-05-06,22:47:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:47:57,SOL/USDT,2021-05-06,22:47:57
