base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14724,0.144,2021-05-06 23:03:57,REQ/USDT,2021-05-06,23:03:57
xlm,usdt,0.58621,0.698,0.66486,SPOT,0.59528,730278.0,0.66844,0.66421,2021-05-06 23:03:57,XLM/USDT,2021-05-06,23:03:57
xtz,usdt,6.4517,8.4,7.6407,SPOT,6.6733,18676.52,7.8385,7.7923,2021-05-06 23:03:57,XTZ/USDT,2021-05-06,23:03:57
btt,usdt,0.0068157,0.008401,0.00785,SPOT,0.0071103,175813982.0,0.0078891,0.0078516,2021-05-06 23:03:57,BTT/USDT,2021-05-06,23:03:57
fet,usdt,0.55,0.6128,0.5655,SPOT,0.5948,59235.0,0.5668,0.5641,2021-05-06 23:03:57,FET/USDT,2021-05-06,23:03:57
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38127,87685.0,0.38781,0.38479,2021-05-06 23:03:57,TFUEL/USDT,2021-05-06,23:03:57
celr,usdt,0.05702,0.06248,0.0586,SPOT,0.0624,1041281.0,0.05876,0.05824,2021-05-06 23:03:57,CELR/USDT,2021-05-06,23:03:57
matic,usdt,0.72,0.83339,0.76998,SPOT,0.82645,695002.7,0.77,0.76552,2021-05-06 23:03:57,MATIC/USDT,2021-05-06,23:03:57
ada,usdt,1.43,1.699,1.699,SPOT,1.4676,1085662.5,1.699,1.6943,2021-05-06 23:03:57,ADA/USDT,2021-05-06,23:03:57
rvn,usdt,0.17,0.189,0.18385,SPOT,0.17422,89250.0,0.18383,0.182,2021-05-06 23:03:57,RVN/USDT,2021-05-06,23:03:57
xmr,usdt,351.05,433.75,428.4,SPOT,414.0,33.727,428.0,426.74,2021-05-06 23:03:57,XMR/USDT,2021-05-06,23:03:57
atom,usdt,23.5,27.217,25.797,SPOT,24.2,6170.05,26.005,25.815,2021-05-06 23:03:57,ATOM/USDT,2021-05-06,23:03:57
algo,usdt,1.419,1.57,1.555,SPOT,1.424,36050.242,1.55,1.538,2021-05-06 23:03:57,ALGO/USDT,2021-05-06,23:03:57
link,usdt,45.5,50.0,47.634,SPOT,49.068,6525.75,47.597,47.283,2021-05-06 23:03:57,LINK/USDT,2021-05-06,23:03:57
qtum,usdt,16.15,26.043,24.73,SPOT,17.438,10041.244,24.846,24.65,2021-05-06 23:03:57,QTUM/USDT,2021-05-06,23:03:57
etc,usdt,84.5936,179.0,139.99,SPOT,93.647,73640.79,139.9974,139.99,2021-05-06 23:03:57,ETC/USDT,2021-05-06,23:03:57
iota,usdt,2.0,2.31,2.2629,SPOT,1.9914,18863.05,2.2767,2.259,2021-05-06 23:03:57,IOTA/USDT,2021-05-06,23:03:57
zec,usdt,263.27,321.64,317.04,SPOT,293.79,257.113,318.01,315.36,2021-05-06 23:03:57,ZEC/USDT,2021-05-06,23:03:57
waves,usdt,32.558,40.9154,34.481,SPOT,36.317,2827.72,34.407,34.134,2021-05-06 23:03:57,WAVES/USDT,2021-05-06,23:03:57
ftm,usdt,0.70687,0.818,0.73425,SPOT,0.79011,153738.7,0.73425,0.73021,2021-05-06 23:03:57,FTM/USDT,2021-05-06,23:03:57
enj,usdt,2.4055,2.5878,2.48877,SPOT,2.5639,57315.0,2.5011,2.48877,2021-05-06 23:03:57,ENJ/USDT,2021-05-06,23:03:57
lsk,usdt,6.0424,7.0,7.0,SPOT,6.0705,7663.34,7.0,6.9599,2021-05-06 23:03:57,LSK/USDT,2021-05-06,23:03:57
steem,usdt,0.8877,1.4099,1.2164,SPOT,0.9224,138100.2,1.2177,1.1971,2021-05-06 23:03:57,STEEM/USDT,2021-05-06,23:03:57
xvg,usdt,0.05947,0.0699,0.06636,SPOT,0.06317,10456050.0,0.06695,0.06636,2021-05-06 23:03:57,XVG/USDT,2021-05-06,23:03:57
loom,usdt,0.135,0.155,0.143,SPOT,0.145,120269.0,0.14653,0.14285,2021-05-06 23:03:57,LOOM/USDT,2021-05-06,23:03:57
mana,usdt,1.35,1.4601,1.4594,SPOT,1.4127,56221.5,1.47,1.4615,2021-05-06 23:03:57,MANA/USDT,2021-05-06,23:03:57
rep,usdt,42.446,50.0,46.332,SPOT,45.632,609.294,46.666,46.125,2021-05-06 23:03:57,REP/USDT,2021-05-06,23:03:57
blz,usdt,0.38,0.415,0.39388,SPOT,0.40174,53485.0,0.39352,0.39,2021-05-06 23:03:57,BLZ/USDT,2021-05-06,23:03:57
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.766,2481.51,9.9185,9.8203,2021-05-06 23:03:57,NANO/USDT,2021-05-06,23:03:57
sc,usdt,0.039,0.04395,0.04086,SPOT,0.04088,12210619.0,0.04089,0.04083,2021-05-06 23:03:57,SC/USDT,2021-05-06,23:03:57
btg,usdt,128.0,168.0,142.76,SPOT,130.87,3644.08,146.0,142.76,2021-05-06 23:03:57,BTG/USDT,2021-05-06,23:03:57
xem,usdt,0.3595,0.4253,0.3839,SPOT,0.369,882099.0,0.39,0.3833,2021-05-06 23:03:57,XEM/USDT,2021-05-06,23:03:57
bts,usdt,0.12498,0.1465,0.1465,SPOT,0.12928,547080.0,0.14614,0.14462,2021-05-06 23:03:57,BTS/USDT,2021-05-06,23:03:57
ardr,usdt,0.355,0.4,0.39361,SPOT,0.38812,32814.0,0.39751,0.39409,2021-05-06 23:03:57,ARDR/USDT,2021-05-06,23:03:57
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,19913.73,1.2512,1.2251,2021-05-06 23:03:57,NAS/USDT,2021-05-06,23:03:57
win,usdt,0.001208,0.0013698,0.0013411,SPOT,0.001236,1660668493.0,0.0013411,0.0013409,2021-05-06 23:03:57,WIN/USDT,2021-05-06,23:03:57
bnb,usdt,622.2687,653.1098,638.06,SPOT,649.86,874.146,638.03,630.2,2021-05-06 23:03:57,BNB/USDT,2021-05-06,23:03:57
chz,usdt,0.49,0.53365,0.50866,SPOT,0.51706,276704.0,0.50799,0.507308,2021-05-06 23:03:57,CHZ/USDT,2021-05-06,23:03:57
wrx,usdt,2.2018,2.49313,2.29,SPOT,2.38133,701014.8,2.29,2.28985,2021-05-06 23:03:57,WRX/USDT,2021-05-06,23:03:57
kava,usdt,6.093,6.7848,6.2434,SPOT,6.1233,2328.92,6.385,6.3252,2021-05-06 23:03:57,KAVA/USDT,2021-05-06,23:03:57
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.165,97089.0,0.160409,0.15721,2021-05-06 23:03:57,ANKR/USDT,2021-05-06,23:03:57
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9968,24390.49,0.9974,0.9966,2021-05-06 23:03:57,BUSD/USDT,2021-05-06,23:03:57
one,usdt,0.12358,0.13603,0.1278,SPOT,0.13,675753.0,0.12798,0.12743,2021-05-06 23:03:57,ONE/USDT,2021-05-06,23:03:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,OGN/USDT,2021-05-06,23:03:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5845,0.5765,2021-05-06 23:03:57,HIVE/USDT,2021-05-06,23:03:57
ftt,usdt,56.996,60.0,58.537,SPOT,58.013,311.175,58.432,58.221,2021-05-06 23:03:57,FTT/USDT,2021-05-06,23:03:57
band,usdt,18.179,19.95,18.43,SPOT,19.375,2167.12,18.521,18.435,2021-05-06 23:03:57,BAND/USDT,2021-05-06,23:03:57
jst,usdt,0.12091,0.1486,0.1455,SPOT,0.13694,134662.0,0.14692,0.146,2021-05-06 23:03:57,JST/USDT,2021-05-06,23:03:57
ctsi,usdt,0.83763,1.0,0.84481,SPOT,0.94183,407812.6,0.8378,0.83077,2021-05-06 23:03:57,CTSI/USDT,2021-05-06,23:03:57
chr,usdt,0.3354,0.37991,0.34803,SPOT,0.36572,1249270.0,0.34865,0.34613,2021-05-06 23:03:57,CHR/USDT,2021-05-06,23:03:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8828,3041.56,2.8594,2.8362,2021-05-06 23:03:57,TOMO/USDT,2021-05-06,23:03:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,STX/USDT,2021-05-06,23:03:57
stmx,usdt,0.048099,0.05383,0.050003,SPOT,0.053322,2024801.0,0.050624,0.050003,2021-05-06 23:03:57,STMX/USDT,2021-05-06,23:03:57
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0535,15357.83,1.1533,1.1384,2021-05-06 23:03:57,GXS/USDT,2021-05-06,23:03:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,MDT/USDT,2021-05-06,23:03:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,LTO/USDT,2021-05-06,23:03:57
lrc,usdt,0.54429,0.59511,0.57663,SPOT,0.57823,46964.0,0.5843,0.57856,2021-05-06 23:03:57,LRC/USDT,2021-05-06,23:03:57
doge,usdt,0.538787,0.66798,0.5916988,SPOT,0.652,11165492.0,0.5916988,0.59002,2021-05-06 23:03:57,DOGE/USDT,2021-05-06,23:03:57
neo,usdt,110.462,127.883,124.233,SPOT,114.481,1033.476,124.176,122.0,2021-05-06 23:03:57,NEO/USDT,2021-05-06,23:03:57
hbar,usdt,0.292,0.31657,0.30283,SPOT,0.31055,1092771.9,0.30506,0.30274,2021-05-06 23:03:57,HBAR/USDT,2021-05-06,23:03:57
storj,usdt,1.8301,2.0283,1.896,SPOT,1.9414,9773.0,1.8983,1.8883,2021-05-06 23:03:57,STORJ/USDT,2021-05-06,23:03:57
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,749.49,744.85,2021-05-06 23:03:57,COMP/USDT,2021-05-06,23:03:57
coti,usdt,0.33887,0.366,0.3509,SPOT,0.36337,301877.0,0.34925,0.3469,2021-05-06 23:03:57,COTI/USDT,2021-05-06,23:03:57
dgb,usdt,0.13863,0.15342,0.14178,SPOT,0.14479,1900433.0,0.14256,0.14147,2021-05-06 23:03:57,DGB/USDT,2021-05-06,23:03:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4173.0,1.4468,1.43,2021-05-06 23:03:57,GRS/USDT,2021-05-06,23:03:57
snx,usdt,17.156,18.612,18.612,SPOT,17.603,1236.621,18.454,18.241,2021-05-06 23:03:57,SNX/USDT,2021-05-06,23:03:57
ren,usdt,0.93,1.02,0.98386,SPOT,0.96134,84609.2,0.98694,0.97851,2021-05-06 23:03:57,REN/USDT,2021-05-06,23:03:57
sxp,usdt,4.754,5.275,4.907,SPOT,5.015,58964.34,4.912,4.909,2021-05-06 23:03:57,SXP/USDT,2021-05-06,23:03:57
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5450.96,3.35317,5143.22,5104.12,2021-05-06 23:03:57,MKR/USDT,2021-05-06,23:03:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,DAI/USDT,2021-05-06,23:03:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3558,1793.04,5.163,5.1116,2021-05-06 23:03:57,AVA/USDT,2021-05-06,23:03:57
bal,usdt,65.635,68.6,66.583,SPOT,67.607,186.436,67.5,67.169,2021-05-06 23:03:57,BAL/USDT,2021-05-06,23:03:57
srm,usdt,10.1,11.34,10.3674,SPOT,11.0574,2473.23,10.4578,10.3873,2021-05-06 23:03:57,SRM/USDT,2021-05-06,23:03:57
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,194.11,192.64,2021-05-06 23:03:57,EGLD/USDT,2021-05-06,23:03:57
cos,usdt,0.03219,0.0347,0.03232,SPOT,0.0339,800437.3,0.03262,0.03232,2021-05-06 23:03:57,COS/USDT,2021-05-06,23:03:57
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.035,544151.0,0.0341,0.033512,2021-05-06 23:03:57,NBS/USDT,2021-05-06,23:03:57
aion,usdt,0.329,0.3596,0.3596,SPOT,0.3388,44585.87,0.3611,0.3578,2021-05-06 23:03:57,AION/USDT,2021-05-06,23:03:57
dot,usdt,38.137,43.745,41.823,SPOT,40.183,9249.17,42.212,41.968,2021-05-06 23:03:57,DOT/USDT,2021-05-06,23:03:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54740.75,1.178519,54358.5,53830.45,2021-05-06 23:03:57,YFI/USDT,2021-05-06,23:03:57
iotx,usdt,0.051509,0.057426,0.053,SPOT,0.05632,1443303.0,0.053209,0.053,2021-05-06 23:03:57,IOTX/USDT,2021-05-06,23:03:57
sand,usdt,0.54,0.60408,0.55761,SPOT,0.59601,63589.0,0.559809,0.55973,2021-05-06 23:03:57,SAND/USDT,2021-05-06,23:03:57
uni,usdt,40.0,42.638,40.739,SPOT,42.603,4352.8,40.824,40.5,2021-05-06 23:03:57,UNI/USDT,2021-05-06,23:03:57
data,usdt,0.17769,0.19546,0.18131,SPOT,0.19642,117361.0,0.18131,0.17969,2021-05-06 23:03:57,DATA/USDT,2021-05-06,23:03:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,PAXG/USDT,2021-05-06,23:03:57
cream,usdt,131.0,150.0,137.0,SPOT,148.0,309.49,138.224,137.55,2021-05-06 23:03:57,CREAM/USDT,2021-05-06,23:03:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,SWRV/USDT,2021-05-06,23:03:57
uma,usdt,24.702,26.16,25.622,SPOT,24.883,1069.751,25.672,25.591,2021-05-06 23:03:57,UMA/USDT,2021-05-06,23:03:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,DIA/USDT,2021-05-06,23:03:57
ksm,usdt,413.93,452.091,452.091,SPOT,425.0,115.73,452.091,446.86,2021-05-06 23:03:57,KSM/USDT,2021-05-06,23:03:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2734.15,2704.16,2021-05-06 23:03:57,YFII/USDT,2021-05-06,23:03:57
bzrx,usdt,0.856,1.1,0.9149,SPOT,0.9149,352367.93,0.98,0.9149,2021-05-06 23:03:57,BZRX/USDT,2021-05-06,23:03:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,TRB/USDT,2021-05-06,23:03:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2857,1.2673,2021-05-06 23:03:57,ADX/USDT,2021-05-06,23:03:57
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.164,455.81,452.26,2021-05-06 23:03:57,AAVE/USDT,2021-05-06,23:03:57
fil,usdt,150.0,164.5,154.69,SPOT,151.92,415.315,154.29,153.01,2021-05-06 23:03:57,FIL/USDT,2021-05-06,23:03:57
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.305,3.275,2021-05-06 23:03:57,CRV/USDT,2021-05-06,23:03:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2658,5.223,2021-05-06 23:03:57,NEAR/USDT,2021-05-06,23:03:57
hnt,usdt,17.2,19.017,17.683,SPOT,18.147,701.078,17.806,17.669,2021-05-06 23:03:57,HNT/USDT,2021-05-06,23:03:57
avax,usdt,34.2334,49.55,37.245,SPOT,35.132,20930.12,37.245,36.969,2021-05-06 23:03:57,AVAX/USDT,2021-05-06,23:03:57
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6788,0.671,2021-05-06 23:03:57,OXT/USDT,2021-05-06,23:03:57
dock,usdt,0.1125,0.123405,0.119158,SPOT,0.11762,1701844.0,0.12,0.119059,2021-05-06 23:03:57,DOCK/USDT,2021-05-06,23:03:57
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2795,106171.88,0.2698,0.2668,2021-05-06 23:03:57,DUSK/USDT,2021-05-06,23:03:57
wtc,usdt,1.5516,1.9577,1.95,SPOT,1.7169,14952.03,1.95,1.8934,2021-05-06 23:03:57,WTC/USDT,2021-05-06,23:03:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,PERL/USDT,2021-05-06,23:03:57
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9841,11336.73,3.0401,2.9,2021-05-06 23:03:57,STRAX/USDT,2021-05-06,23:03:57
inj,usdt,17.1,19.2334,17.917,SPOT,19.2334,1467.52,18.039,17.917,2021-05-06 23:03:57,INJ/USDT,2021-05-06,23:03:57
vet,usdt,0.199,0.223328,0.215,SPOT,0.20528,2454827.0,0.215,0.21372,2021-05-06 23:03:57,VET/USDT,2021-05-06,23:03:57
mtl,usdt,3.6927,4.05,3.8213,SPOT,3.9496,9590.22,3.8668,3.8191,2021-05-06 23:03:57,MTL/USDT,2021-05-06,23:03:57
front,usdt,2.39,2.6566,2.4601,SPOT,2.6755,29538.47,2.4589,2.4089,2021-05-06 23:03:57,FRONT/USDT,2021-05-06,23:03:57
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4815,30616.0,0.4894,0.4833,2021-05-06 23:03:57,GLM/USDT,2021-05-06,23:03:57
sushi,usdt,14.05,16.925,16.624,SPOT,14.461,9791.626,16.831,16.592,2021-05-06 23:03:57,SUSHI/USDT,2021-05-06,23:03:57
firo,usdt,12.964,16.6,15.8,SPOT,13.27,4563.4,15.643,15.133,2021-05-06 23:03:57,FIRO/USDT,2021-05-06,23:03:57
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.412,2021-05-06 23:03:57,DEXE/USDT,2021-05-06,23:03:57
grt,usdt,1.51,1.7,1.6146,SPOT,1.5251,27407.0,1.6197,1.6103,2021-05-06 23:03:57,GRT/USDT,2021-05-06,23:03:57
bcha,usdt,40.0,48.194,43.305,SPOT,42.96,3439.822,43.671,43.67,2021-05-06 23:03:57,BCHA/USDT,2021-05-06,23:03:57
bnt,usdt,7.424,7.7559,7.424,SPOT,7.651,1379.81,7.597,7.5635,2021-05-06 23:03:57,BNT/USDT,2021-05-06,23:03:57
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08407,330910.5,0.08148,0.0811,2021-05-06 23:03:57,RSR/USDT,2021-05-06,23:03:57
1inch,usdt,5.9065,7.53,6.8042,SPOT,6.1015,115871.7,6.7891,6.6932,2021-05-06 23:03:57,1INCH/USDT,2021-05-06,23:03:57
luna,usdt,16.417,17.55,16.895,SPOT,17.116,9469.88,16.918,16.733,2021-05-06 23:03:57,LUNA/USDT,2021-05-06,23:03:57
uft,usdt,1.59,1.8336,1.65,SPOT,1.7226,46279.49,1.65,1.6023,2021-05-06 23:03:57,UFT/USDT,2021-05-06,23:03:57
pundix,usdt,2.88,3.16,2.98,SPOT,3.09,17346.26,3.0,2.95,2021-05-06 23:03:57,PUNDIX/USDT,2021-05-06,23:03:57
ckb,usdt,0.024235,0.026349,0.024373,SPOT,0.025917,1171792.0,0.024834,0.024347,2021-05-06 23:03:57,CKB/USDT,2021-05-06,23:03:57
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.1214,0.11961,2021-05-06 23:03:57,VIB/USDT,2021-05-06,23:03:57
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08112,219471.4,0.08014,0.08,2021-05-06 23:03:57,GTO/USDT,2021-05-06,23:03:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:57,TKO/USDT,2021-05-06,23:03:57
push,usdt,3.8701,4.8,4.4929,SPOT,3.8701,17602.98,4.4681,4.0599,2021-05-06 23:03:57,PUSH/USDT,2021-05-06,23:03:57
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57103,21306.3,0.59474,0.58348,2021-05-06 23:03:58,CVC/USDT,2021-05-06,23:03:58
cake,usdt,36.0,39.234,37.071,SPOT,39.132,8081.15,37.105,37.0,2021-05-06 23:03:58,CAKE/USDT,2021-05-06,23:03:58
ez,usdt,11.68,13.49,12.236,SPOT,13.0,11667.84,12.252,12.236,2021-05-06 23:03:58,EZ/USDT,2021-05-06,23:03:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:58,ARK/USDT,2021-05-06,23:03:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:58,KMD/USDT,2021-05-06,23:03:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:58,SOL/USDT,2021-05-06,23:03:58
