base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,usdt,0.72,0.83339,0.77,SPOT,0.80519,757469.9,0.76705,0.76201,2021-05-06 21:55:57,MATIC/USDT,2021-05-06,21:55:57
ada,usdt,1.43,1.6829,1.6651,SPOT,1.4719,1050239.6,1.6623,1.6563,2021-05-06 21:55:57,ADA/USDT,2021-05-06,21:55:57
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.18424,0.18275,2021-05-06 21:55:57,RVN/USDT,2021-05-06,21:55:57
xmr,usdt,351.05,433.75,430.28,SPOT,405.0,40.549,430.62,428.02,2021-05-06 21:55:57,XMR/USDT,2021-05-06,21:55:57
atom,usdt,23.5,27.217,25.316,SPOT,23.606,6145.01,25.422,25.217,2021-05-06 21:55:57,ATOM/USDT,2021-05-06,21:55:57
algo,usdt,1.401,1.57,1.528,SPOT,1.4,35622.115,1.541,1.529,2021-05-06 21:55:58,ALGO/USDT,2021-05-06,21:55:58
link,usdt,45.5,50.0,47.033,SPOT,48.045,6539.78,48.364,47.316,2021-05-06 21:55:58,LINK/USDT,2021-05-06,21:55:58
qtum,usdt,16.15,25.627,25.274,SPOT,17.2,9842.042,25.598,25.416,2021-05-06 21:55:58,QTUM/USDT,2021-05-06,21:55:58
etc,usdt,84.5936,179.0,148.25,SPOT,95.0,72263.62,149.9851,148.25,2021-05-06 21:55:58,ETC/USDT,2021-05-06,21:55:58
iota,usdt,1.9686,2.31,2.2966,SPOT,1.9785,18147.18,2.2969,2.2807,2021-05-06 21:55:58,IOTA/USDT,2021-05-06,21:55:58
zec,usdt,263.27,321.64,310.29,SPOT,300.0,280.628,313.72,312.08,2021-05-06 21:55:58,ZEC/USDT,2021-05-06,21:55:58
waves,usdt,32.558,40.9154,34.792,SPOT,35.0,2862.25,38.1035,34.501,2021-05-06 21:55:58,WAVES/USDT,2021-05-06,21:55:58
ftm,usdt,0.70687,0.818,0.7434,SPOT,0.79,153078.6,0.7476,0.74172,2021-05-06 21:55:58,FTM/USDT,2021-05-06,21:55:58
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5058,57548.4,2.4812,2.4639,2021-05-06 21:55:58,ENJ/USDT,2021-05-06,21:55:58
lsk,usdt,5.9192,6.9105,6.8869,SPOT,5.9436,7781.92,6.9,6.8645,2021-05-06 21:55:58,LSK/USDT,2021-05-06,21:55:58
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.2126,1.1965,2021-05-06 21:55:58,STEEM/USDT,2021-05-06,21:55:58
xvg,usdt,0.05947,0.0699,0.06628,SPOT,0.06413,10456111.0,0.06628,0.06568,2021-05-06 21:55:58,XVG/USDT,2021-05-06,21:55:58
loom,usdt,0.135,0.155,0.143,SPOT,0.14321,121159.0,0.1456,0.14197,2021-05-06 21:55:58,LOOM/USDT,2021-05-06,21:55:58
mana,usdt,1.35,1.44867,1.41,SPOT,1.37,50359.2,1.4159,1.41,2021-05-06 21:55:58,MANA/USDT,2021-05-06,21:55:58
rep,usdt,42.446,50.0,46.332,SPOT,44.25,615.27,46.482,45.895,2021-05-06 21:55:58,REP/USDT,2021-05-06,21:55:58
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,53706.0,0.39107,0.385,2021-05-06 21:55:58,BLZ/USDT,2021-05-06,21:55:58
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.6823,9.6051,2021-05-06 21:55:58,NANO/USDT,2021-05-06,21:55:58
sc,usdt,0.039,0.04395,0.04122,SPOT,0.0401,12298324.0,0.04142,0.04081,2021-05-06 21:55:58,SC/USDT,2021-05-06,21:55:58
btg,usdt,128.0,168.0,142.59,SPOT,126.15,3721.5,144.8,142.17,2021-05-06 21:55:58,BTG/USDT,2021-05-06,21:55:58
xem,usdt,0.3595,0.4253,0.3899,SPOT,0.3651,909390.0,0.39,0.37,2021-05-06 21:55:58,XEM/USDT,2021-05-06,21:55:58
bts,usdt,0.12498,0.146,0.14119,SPOT,0.12647,550660.0,0.14085,0.14079,2021-05-06 21:55:58,BTS/USDT,2021-05-06,21:55:58
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37155,33423.0,0.39834,0.39438,2021-05-06 21:55:58,ARDR/USDT,2021-05-06,21:55:58
nas,usdt,1.0002,1.31,1.31,SPOT,0.9772,16480.94,1.32,1.3062,2021-05-06 21:55:58,NAS/USDT,2021-05-06,21:55:58
win,usdt,0.001208,0.0013698,0.0013069,SPOT,0.0012141,1603347929.0,0.0013095,0.0013,2021-05-06 21:55:58,WIN/USDT,2021-05-06,21:55:58
bnb,usdt,622.2687,653.1098,633.49,SPOT,646.71,868.626,633.66,632.33,2021-05-06 21:55:58,BNB/USDT,2021-05-06,21:55:58
chz,usdt,0.49,0.53365,0.50167,SPOT,0.513279,285254.0,0.50421,0.503169,2021-05-06 21:55:58,CHZ/USDT,2021-05-06,21:55:58
wrx,usdt,2.2018,2.49313,2.30198,SPOT,2.3853,701713.7,2.30198,2.30197,2021-05-06 21:55:58,WRX/USDT,2021-05-06,21:55:58
kava,usdt,6.093,6.7848,6.244,SPOT,6.2026,2290.94,6.2959,6.242,2021-05-06 21:55:58,KAVA/USDT,2021-05-06,21:55:58
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.16255,96908.0,0.163435,0.15881,2021-05-06 21:55:58,ANKR/USDT,2021-05-06,21:55:58
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,22234.67,0.9974,0.9968,2021-05-06 21:55:58,BUSD/USDT,2021-05-06,21:55:58
one,usdt,0.12358,0.13603,0.12657,SPOT,0.12926,672927.0,0.12703,0.12645,2021-05-06 21:55:58,ONE/USDT,2021-05-06,21:55:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,OGN/USDT,2021-05-06,21:55:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5781,0.5735,2021-05-06 21:55:58,HIVE/USDT,2021-05-06,21:55:58
ftt,usdt,56.996,60.0,58.102,SPOT,57.735,313.583,58.18,57.926,2021-05-06 21:55:58,FTT/USDT,2021-05-06,21:55:58
band,usdt,18.179,19.95,18.449,SPOT,19.195,2150.09,18.626,18.504,2021-05-06 21:55:58,BAND/USDT,2021-05-06,21:55:58
jst,usdt,0.12091,0.1486,0.14306,SPOT,0.13189,131996.0,0.14318,0.142,2021-05-06 21:55:58,JST/USDT,2021-05-06,21:55:58
ctsi,usdt,0.83907,1.0,0.84,SPOT,0.93682,326877.6,0.84,0.81233,2021-05-06 21:55:58,CTSI/USDT,2021-05-06,21:55:58
chr,usdt,0.3354,0.3811,0.34155,SPOT,0.35678,1324894.0,0.3451,0.34331,2021-05-06 21:55:58,CHR/USDT,2021-05-06,21:55:58
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8374,2.8191,2021-05-06 21:55:58,TOMO/USDT,2021-05-06,21:55:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,STX/USDT,2021-05-06,21:55:58
stmx,usdt,0.048099,0.054255,0.050776,SPOT,0.052662,2010876.0,0.050767,0.050071,2021-05-06 21:55:58,STMX/USDT,2021-05-06,21:55:58
gxs,usdt,1.0298,1.138,1.133,SPOT,1.044,14436.98,1.14,1.1399,2021-05-06 21:55:58,GXS/USDT,2021-05-06,21:55:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,MDT/USDT,2021-05-06,21:55:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,LTO/USDT,2021-05-06,21:55:58
lrc,usdt,0.54429,0.59511,0.56383,SPOT,0.57734,45899.0,0.56991,0.56493,2021-05-06 21:55:58,LRC/USDT,2021-05-06,21:55:58
doge,usdt,0.538787,0.66798,0.5847661,SPOT,0.63525,11315841.0,0.58635,0.5847661,2021-05-06 21:55:58,DOGE/USDT,2021-05-06,21:55:58
neo,usdt,110.462,127.883,125.263,SPOT,110.489,1079.267,126.844,124.785,2021-05-06 21:55:58,NEO/USDT,2021-05-06,21:55:58
hbar,usdt,0.292,0.31657,0.30185,SPOT,0.30647,1097731.7,0.3022,0.30097,2021-05-06 21:55:58,HBAR/USDT,2021-05-06,21:55:58
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.92,9575.0,1.8928,1.8827,2021-05-06 21:55:58,STORJ/USDT,2021-05-06,21:55:58
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,747.27,742.24,2021-05-06 21:55:58,COMP/USDT,2021-05-06,21:55:58
coti,usdt,0.33887,0.366,0.34635,SPOT,0.35718,305884.9,0.34635,0.34391,2021-05-06 21:55:58,COTI/USDT,2021-05-06,21:55:58
dgb,usdt,0.13863,0.15342,0.14274,SPOT,0.14471,1814360.0,0.14294,0.14186,2021-05-06 21:55:58,DGB/USDT,2021-05-06,21:55:58
grs,usdt,1.3,1.447,1.4348,SPOT,1.4,4360.0,1.4468,1.43,2021-05-06 21:55:58,GRS/USDT,2021-05-06,21:55:58
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.039,17.865,2021-05-06 21:55:58,SNX/USDT,2021-05-06,21:55:58
ren,usdt,0.93,1.02,0.95992,SPOT,0.96032,84669.2,0.96919,0.96003,2021-05-06 21:55:58,REN/USDT,2021-05-06,21:55:58
sxp,usdt,4.754,5.275,4.857,SPOT,4.913,57995.11,4.852,4.85,2021-05-06 21:55:58,SXP/USDT,2021-05-06,21:55:58
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5316.78,3.48181,5140.0,5112.85,2021-05-06 21:55:58,MKR/USDT,2021-05-06,21:55:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,DAI/USDT,2021-05-06,21:55:58
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1862.8,5.163,5.0781,2021-05-06 21:55:58,AVA/USDT,2021-05-06,21:55:58
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.442,66.795,2021-05-06 21:55:58,BAL/USDT,2021-05-06,21:55:58
srm,usdt,10.1,11.34,10.3816,SPOT,10.9771,2512.48,10.5122,10.4427,2021-05-06 21:55:58,SRM/USDT,2021-05-06,21:55:58
egld,usdt,189.509,205.0,191.31,SPOT,191.4,205.804,194.04,192.7,2021-05-06 21:55:58,EGLD/USDT,2021-05-06,21:55:58
cos,usdt,0.03219,0.0347,0.03258,SPOT,0.03388,809275.7,0.03266,0.0323,2021-05-06 21:55:58,COS/USDT,2021-05-06,21:55:58
nbs,usdt,0.033,0.036506,0.03425,SPOT,0.035,539210.0,0.03425,0.03352,2021-05-06 21:55:58,NBS/USDT,2021-05-06,21:55:58
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40642.58,0.3499,0.347,2021-05-06 21:55:58,AION/USDT,2021-05-06,21:55:58
dot,usdt,38.137,43.745,42.064,SPOT,38.705,9672.39,42.125,41.9303,2021-05-06 21:55:58,DOT/USDT,2021-05-06,21:55:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54218.29,53637.4,2021-05-06 21:55:58,YFI/USDT,2021-05-06,21:55:58
iotx,usdt,0.051509,0.057426,0.052825,SPOT,0.056258,1388356.0,0.05283,0.052825,2021-05-06 21:55:58,IOTX/USDT,2021-05-06,21:55:58
sand,usdt,0.54,0.60408,0.560119,SPOT,0.588759,63060.0,0.5608,0.55617,2021-05-06 21:55:58,SAND/USDT,2021-05-06,21:55:58
uni,usdt,40.0,42.8028,40.809,SPOT,41.894,4616.56,41.112,40.834,2021-05-06 21:55:58,UNI/USDT,2021-05-06,21:55:58
data,usdt,0.17796,0.19642,0.18119,SPOT,0.19481,117214.0,0.18109,0.17984,2021-05-06 21:55:58,DATA/USDT,2021-05-06,21:55:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,PAXG/USDT,2021-05-06,21:55:58
cream,usdt,131.0,150.0,139.364,SPOT,152.21,302.683,139.431,137.0,2021-05-06 21:55:58,CREAM/USDT,2021-05-06,21:55:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,SWRV/USDT,2021-05-06,21:55:58
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.378,25.126,2021-05-06 21:55:58,UMA/USDT,2021-05-06,21:55:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,DIA/USDT,2021-05-06,21:55:58
ksm,usdt,413.93,442.0,442.0,SPOT,412.12,90.073,443.41,443.0,2021-05-06 21:55:58,KSM/USDT,2021-05-06,21:55:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2694.68,23.443985,2718.39,2687.84,2021-05-06 21:55:58,YFII/USDT,2021-05-06,21:55:58
bzrx,usdt,0.856,1.1,0.9239,SPOT,0.9239,349086.76,0.9249,0.9122,2021-05-06 21:55:58,BZRX/USDT,2021-05-06,21:55:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,TRB/USDT,2021-05-06,21:55:58
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2834,1.2657,2021-05-06 21:55:58,ADX/USDT,2021-05-06,21:55:58
aave,usdt,448.52,476.67,454.23,SPOT,472.04,52.945,457.66,454.29,2021-05-06 21:55:58,AAVE/USDT,2021-05-06,21:55:58
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.48,154.31,2021-05-06 21:55:58,FIL/USDT,2021-05-06,21:55:58
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.309,3.279,2021-05-06 21:55:58,CRV/USDT,2021-05-06,21:55:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2882,5.2436,2021-05-06 21:55:58,NEAR/USDT,2021-05-06,21:55:58
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.82,17.65,2021-05-06 21:55:58,HNT/USDT,2021-05-06,21:55:58
avax,usdt,34.2334,49.55,37.506,SPOT,34.1815,20958.24,37.606,37.319,2021-05-06 21:55:58,AVAX/USDT,2021-05-06,21:55:58
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10252.39,0.6742,0.672,2021-05-06 21:55:58,OXT/USDT,2021-05-06,21:55:58
dock,usdt,0.1125,0.123405,0.11921,SPOT,0.1163,1721881.0,0.119551,0.118199,2021-05-06 21:55:58,DOCK/USDT,2021-05-06,21:55:58
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2745,105831.76,0.2682,0.2648,2021-05-06 21:55:58,DUSK/USDT,2021-05-06,21:55:58
wtc,usdt,1.5516,1.8588,1.8129,SPOT,1.7169,13539.28,1.8386,1.8245,2021-05-06 21:55:58,WTC/USDT,2021-05-06,21:55:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,PERL/USDT,2021-05-06,21:55:58
strax,usdt,2.8492,3.21,2.9597,SPOT,3.005,10878.14,2.9956,2.9668,2021-05-06 21:55:58,STRAX/USDT,2021-05-06,21:55:58
inj,usdt,17.1,19.2334,18.112,SPOT,19.463,1461.26,18.1,17.962,2021-05-06 21:55:58,INJ/USDT,2021-05-06,21:55:58
vet,usdt,0.199,0.223328,0.211271,SPOT,0.2022,2465650.0,0.211271,0.21093,2021-05-06 21:55:58,VET/USDT,2021-05-06,21:55:58
mtl,usdt,3.6927,4.05,3.7938,SPOT,3.8608,9259.66,3.8281,3.7906,2021-05-06 21:55:58,MTL/USDT,2021-05-06,21:55:58
front,usdt,2.39,2.7,2.4556,SPOT,2.59,30073.83,2.4599,2.4556,2021-05-06 21:55:58,FRONT/USDT,2021-05-06,21:55:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31275.0,0.4843,0.4807,2021-05-06 21:55:58,GLM/USDT,2021-05-06,21:55:58
sushi,usdt,14.05,16.925,16.5,SPOT,14.0,9813.153,16.56,16.16,2021-05-06 21:55:58,SUSHI/USDT,2021-05-06,21:55:58
firo,usdt,12.964,14.998,14.813,SPOT,13.076,3765.89,14.81,14.7,2021-05-06 21:55:58,FIRO/USDT,2021-05-06,21:55:58
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.777,20.233,2021-05-06 21:55:58,DEXE/USDT,2021-05-06,21:55:58
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6147,1.6047,2021-05-06 21:55:58,GRT/USDT,2021-05-06,21:55:58
bcha,usdt,40.0,48.194,42.946,SPOT,43.207,3481.848,43.556,42.623,2021-05-06 21:55:58,BCHA/USDT,2021-05-06,21:55:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.5349,2021-05-06 21:55:58,BNT/USDT,2021-05-06,21:55:58
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.082,370770.9,0.08148,0.081,2021-05-06 21:55:58,RSR/USDT,2021-05-06,21:55:58
1inch,usdt,5.9065,7.53,6.7633,SPOT,6.0768,115499.85,6.8051,6.7235,2021-05-06 21:55:58,1INCH/USDT,2021-05-06,21:55:58
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.817,16.658,2021-05-06 21:55:58,LUNA/USDT,2021-05-06,21:55:58
uft,usdt,1.59,1.8336,1.6483,SPOT,1.68,42888.97,1.6489,1.6393,2021-05-06 21:55:58,UFT/USDT,2021-05-06,21:55:58
pundix,usdt,2.88,3.16,2.98,SPOT,3.0,17754.7,3.03,2.97,2021-05-06 21:55:58,PUNDIX/USDT,2021-05-06,21:55:58
ckb,usdt,0.024235,0.026349,0.024465,SPOT,0.0255,1156670.0,0.024706,0.024465,2021-05-06 21:55:58,CKB/USDT,2021-05-06,21:55:58
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,179816.0,0.12042,0.1189,2021-05-06 21:55:58,VIB/USDT,2021-05-06,21:55:58
gto,usdt,0.07725,0.0852,0.08026,SPOT,0.0805,231987.8,0.0803,0.07912,2021-05-06 21:55:58,GTO/USDT,2021-05-06,21:55:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,TKO/USDT,2021-05-06,21:55:58
push,usdt,3.86,4.4001,4.0554,SPOT,4.0299,17509.89,4.3256,4.0565,2021-05-06 21:55:58,PUSH/USDT,2021-05-06,21:55:58
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.55871,22455.4,0.57336,0.56731,2021-05-06 21:55:58,CVC/USDT,2021-05-06,21:55:58
cake,usdt,36.0,39.234,36.845,SPOT,38.741,8086.805,36.884,36.847,2021-05-06 21:55:58,CAKE/USDT,2021-05-06,21:55:58
ez,usdt,11.68,13.49,12.3,SPOT,13.091,11321.2,12.373,11.855,2021-05-06 21:55:58,EZ/USDT,2021-05-06,21:55:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,ARK/USDT,2021-05-06,21:55:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,KMD/USDT,2021-05-06,21:55:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:58,SOL/USDT,2021-05-06,21:55:58
