base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qkc,usdt,0.03102,0.03339,0.03232,SPOT,0.0326,2670066.0,0.03233,0.03232,2021-05-07 03:01:54,QKC/USDT,2021-05-07,03:01:54
zil,usdt,0.204,0.25736,0.22572,SPOT,0.21479,2100916.0,0.22416,0.22232,2021-05-07 03:01:54,ZIL/USDT,2021-05-07,03:01:54
zrx,usdt,1.854,2.1506,2.0501,SPOT,1.9153,58023.35,2.0613,2.048,2021-05-07 03:01:54,ZRX/USDT,2021-05-07,03:01:54
bch,usdt,1274.02,1598.0,1386.02,SPOT,1354.02,586.6517,1394.8,1374.0,2021-05-07 03:01:54,BCH/USDT,2021-05-07,03:01:54
bchsv,usdt,350.02,441.75,416.01,SPOT,437.43,201.303,429.0,416.0,2021-05-07 03:01:54,BCHSV/USDT,2021-05-07,03:01:54
pax,usdt,0.9941,1.0031,1.0022,SPOT,0.9949,2605.11,1.0022,0.9951,2021-05-07 03:01:54,PAX/USDT,2021-05-07,03:01:54
usdc,usdt,0.995,0.999,0.997,SPOT,0.996,14864.0,0.998,0.996,2021-05-07 03:01:54,USDC/USDT,2021-05-07,03:01:54
omg,usdt,9.646,19.8682,13.12,SPOT,9.9191,49503.34,13.147,13.12,2021-05-07 03:01:54,OMG/USDT,2021-05-07,03:01:54
poly,usdt,0.3625,0.3999,0.371,SPOT,0.3862,59058.0,0.3673,0.365,2021-05-07 03:01:54,POLY/USDT,2021-05-07,03:01:54
dent,usdt,0.00936,0.01025,0.00967,SPOT,0.009748,45282536.0,0.00967,0.009614,2021-05-07 03:01:54,DENT/USDT,2021-05-07,03:01:54
iost,usdt,0.05967,0.07384,0.06794,SPOT,0.06173,5742972.0,0.06789,0.0674,2021-05-07 03:01:54,IOST/USDT,2021-05-07,03:01:54
fun,usdt,0.040166,0.0485,0.042564,SPOT,0.041264,3930999.0,0.042566,0.042564,2021-05-07 03:01:54,FUN/USDT,2021-05-07,03:01:54
snt,usdt,0.19769,0.238,0.22056,SPOT,0.20372,352225.0,0.22852,0.221,2021-05-07 03:01:54,SNT/USDT,2021-05-07,03:01:54
theta,usdt,10.6,11.478,11.018,SPOT,11.177,7580.1,11.068,11.0,2021-05-07 03:01:54,THETA/USDT,2021-05-07,03:01:54
req,usdt,0.14248,0.165,0.14248,SPOT,0.15058,71537.0,0.14375,0.14184,2021-05-07 03:01:54,REQ/USDT,2021-05-07,03:01:54
xlm,usdt,0.594,0.698,0.61554,SPOT,0.63291,617008.1,0.61802,0.61503,2021-05-07 03:01:54,XLM/USDT,2021-05-07,03:01:54
xtz,usdt,6.4517,8.4,7.8538,SPOT,6.7813,20360.97,7.9038,7.8368,2021-05-07 03:01:54,XTZ/USDT,2021-05-07,03:01:54
btt,usdt,0.0069334,0.0090888,0.0083892,SPOT,0.007049,231052063.0,0.00844,0.0084075,2021-05-07 03:01:54,BTT/USDT,2021-05-07,03:01:54
fet,usdt,0.55,0.6128,0.5558,SPOT,0.6,61239.0,0.5561,0.5558,2021-05-07 03:01:54,FET/USDT,2021-05-07,03:01:54
tfuel,usdt,0.37125,0.4078,0.39401,SPOT,0.39781,91123.0,0.39546,0.39225,2021-05-07 03:01:54,TFUEL/USDT,2021-05-07,03:01:54
celr,usdt,0.057,0.06217,0.05811,SPOT,0.0608,1002274.0,0.05771,0.05725,2021-05-07 03:01:54,CELR/USDT,2021-05-07,03:01:54
matic,usdt,0.72,0.80618,0.75301,SPOT,0.79,712476.1,0.75743,0.745,2021-05-07 03:01:55,MATIC/USDT,2021-05-07,03:01:55
ada,usdt,1.43,1.699,1.57647,SPOT,1.48,1113012.0,1.5796,1.57647,2021-05-07 03:01:55,ADA/USDT,2021-05-07,03:01:55
rvn,usdt,0.17,0.189,0.17463,SPOT,0.17425,95594.0,0.17331,0.17193,2021-05-07 03:01:55,RVN/USDT,2021-05-07,03:01:55
xmr,usdt,351.05,450.0,450.0,SPOT,416.37,33.269,450.26,448.67,2021-05-07 03:01:55,XMR/USDT,2021-05-07,03:01:55
atom,usdt,23.5,27.217,26.39,SPOT,26.011,4501.26,26.265,26.072,2021-05-07 03:01:55,ATOM/USDT,2021-05-07,03:01:55
algo,usdt,1.425,1.587,1.535,SPOT,1.464,39880.847,1.536,1.524,2021-05-07 03:01:55,ALGO/USDT,2021-05-07,03:01:55
link,usdt,45.5,50.0,47.33,SPOT,48.1659,6631.96,47.366,47.33,2021-05-07 03:01:55,LINK/USDT,2021-05-07,03:01:55
qtum,usdt,16.15,35.9,34.0,SPOT,18.399,16047.719,33.951,33.682,2021-05-07 03:01:55,QTUM/USDT,2021-05-07,03:01:55
etc,usdt,90.0,179.0,122.359,SPOT,96.789,80355.23,123.4989,122.359,2021-05-07 03:01:55,ETC/USDT,2021-05-07,03:01:55
iota,usdt,2.0172,2.31,2.1623,SPOT,2.0437,21817.25,2.1403,2.1202,2021-05-07 03:01:55,IOTA/USDT,2021-05-07,03:01:55
zec,usdt,263.27,321.64,308.2,SPOT,289.95,236.465,305.46,303.56,2021-05-07 03:01:55,ZEC/USDT,2021-05-07,03:01:55
waves,usdt,32.309,40.9154,32.764,SPOT,34.4,2967.11,33.016,32.565,2021-05-07 03:01:55,WAVES/USDT,2021-05-07,03:01:55
ftm,usdt,0.7061,0.818,0.7061,SPOT,0.79449,171139.9,0.71015,0.7,2021-05-07 03:01:55,FTM/USDT,2021-05-07,03:01:55
enj,usdt,2.4055,2.5756,2.4773,SPOT,2.5403,53673.6,2.4526,2.4489,2021-05-07 03:01:55,ENJ/USDT,2021-05-07,03:01:55
lsk,usdt,6.1929,9.4776,8.2188,SPOT,6.5045,11085.52,8.2432,8.0952,2021-05-07 03:01:55,LSK/USDT,2021-05-07,03:01:55
steem,usdt,0.9446,1.4099,1.0827,SPOT,0.9403,145371.88,1.1,1.0832,2021-05-07 03:01:55,STEEM/USDT,2021-05-07,03:01:55
xvg,usdt,0.0616,0.07073,0.06664,SPOT,0.06292,11463347.0,0.06729,0.06665,2021-05-07 03:01:55,XVG/USDT,2021-05-07,03:01:55
loom,usdt,0.135,0.155,0.14045,SPOT,0.14485,123754.0,0.1407,0.13939,2021-05-07 03:01:55,LOOM/USDT,2021-05-07,03:01:55
mana,usdt,1.35,1.56796,1.46364,SPOT,1.4028,102340.6,1.48,1.4622,2021-05-07 03:01:55,MANA/USDT,2021-05-07,03:01:55
rep,usdt,42.446,49.762,47.796,SPOT,47.406,388.73,48.259,47.721,2021-05-07 03:01:55,REP/USDT,2021-05-07,03:01:55
blz,usdt,0.37738,0.415,0.37738,SPOT,0.39704,60113.0,0.37739,0.3755,2021-05-07 03:01:55,BLZ/USDT,2021-05-07,03:01:55
nano,usdt,9.2798,10.3907,9.5411,SPOT,9.7794,2413.64,9.468,9.3928,2021-05-07 03:01:55,NANO/USDT,2021-05-07,03:01:55
sc,usdt,0.039,0.04395,0.03978,SPOT,0.04199,11917971.0,0.03973,0.0396,2021-05-07 03:01:55,SC/USDT,2021-05-07,03:01:55
btg,usdt,124.0,164.78,128.2,SPOT,156.91,3048.85,128.09,127.01,2021-05-07 03:01:55,BTG/USDT,2021-05-07,03:01:55
xem,usdt,0.3595,0.4253,0.3709,SPOT,0.3826,748197.0,0.3746,0.3709,2021-05-07 03:01:55,XEM/USDT,2021-05-07,03:01:55
bts,usdt,0.12706,0.14959,0.14127,SPOT,0.12685,539325.0,0.14071,0.13926,2021-05-07 03:01:55,BTS/USDT,2021-05-07,03:01:55
ardr,usdt,0.355,0.4053,0.38954,SPOT,0.38219,41511.0,0.39306,0.39006,2021-05-07 03:01:55,ARDR/USDT,2021-05-07,03:01:55
nas,usdt,1.0398,1.3329,1.2537,SPOT,1.0639,34259.03,1.2358,1.2239,2021-05-07 03:01:55,NAS/USDT,2021-05-07,03:01:55
win,usdt,0.001208,0.0014281,0.001353,SPOT,0.0012326,2484126640.0,0.001362,0.001353,2021-05-07 03:01:55,WIN/USDT,2021-05-07,03:01:55
bnb,usdt,614.0,651.999,614.2307,SPOT,645.86,912.575,614.81,614.2307,2021-05-07 03:01:55,BNB/USDT,2021-05-07,03:01:55
chz,usdt,0.49,0.53365,0.50166,SPOT,0.511929,277287.0,0.50425,0.50166,2021-05-07 03:01:55,CHZ/USDT,2021-05-07,03:01:55
wrx,usdt,2.2018,2.49313,2.24117,SPOT,2.38895,632597.5,2.278,2.233,2021-05-07 03:01:55,WRX/USDT,2021-05-07,03:01:55
kava,usdt,6.093,6.7848,6.2619,SPOT,6.27,2362.58,6.1624,6.1,2021-05-07 03:01:55,KAVA/USDT,2021-05-07,03:01:55
ankr,usdt,0.15462,0.169999,0.15859,SPOT,0.163579,97772.0,0.15982,0.15846,2021-05-07 03:01:55,ANKR/USDT,2021-05-07,03:01:55
busd,usdt,0.986,1.0011,0.9969,SPOT,0.9969,24959.75,0.9974,0.9969,2021-05-07 03:01:55,BUSD/USDT,2021-05-07,03:01:55
one,usdt,0.12358,0.13603,0.12577,SPOT,0.1301,660897.0,0.12569,0.125,2021-05-07 03:01:55,ONE/USDT,2021-05-07,03:01:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:55,OGN/USDT,2021-05-07,03:01:55
hive,usdt,0.5434,0.6022,0.5434,SPOT,0.5879,14962.01,0.5421,0.536,2021-05-07 03:01:55,HIVE/USDT,2021-05-07,03:01:55
ftt,usdt,56.679,60.0,57.062,SPOT,57.802,341.969,56.972,56.718,2021-05-07 03:01:55,FTT/USDT,2021-05-07,03:01:55
band,usdt,17.665,19.95,17.796,SPOT,18.81,2387.95,17.835,17.714,2021-05-07 03:01:55,BAND/USDT,2021-05-07,03:01:55
jst,usdt,0.12091,0.161,0.1522,SPOT,0.13539,191467.0,0.15242,0.15112,2021-05-07 03:01:55,JST/USDT,2021-05-07,03:01:55
ctsi,usdt,0.77178,1.0,0.77383,SPOT,0.94323,281554.9,0.77539,0.77381,2021-05-07 03:01:55,CTSI/USDT,2021-05-07,03:01:55
chr,usdt,0.33263,0.37466,0.3357,SPOT,0.36372,1191394.0,0.35666,0.3357,2021-05-07 03:01:55,CHR/USDT,2021-05-07,03:01:55
tomo,usdt,2.6845,2.9559,2.7323,SPOT,2.8641,3023.54,2.7493,2.7259,2021-05-07 03:01:55,TOMO/USDT,2021-05-07,03:01:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:55,STX/USDT,2021-05-07,03:01:55
stmx,usdt,0.048099,0.053764,0.048804,SPOT,0.053057,2045141.0,0.048657,0.0482,2021-05-07 03:01:55,STMX/USDT,2021-05-07,03:01:55
gxs,usdt,1.0298,1.2209,1.1544,SPOT,1.0604,20454.24,1.1574,1.1423,2021-05-07 03:01:55,GXS/USDT,2021-05-07,03:01:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:55,MDT/USDT,2021-05-07,03:01:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:55,LTO/USDT,2021-05-07,03:01:55
lrc,usdt,0.54429,0.6,0.5855,SPOT,0.568,48350.0,0.58997,0.58437,2021-05-07 03:01:55,LRC/USDT,2021-05-07,03:01:55
doge,usdt,0.5157962,0.6673071,0.536,SPOT,0.6465,11891160.0,0.536,0.5349236,2021-05-07 03:01:55,DOGE/USDT,2021-05-07,03:01:55
neo,usdt,110.462,140.753,134.211,SPOT,116.43,1270.414,134.287,129.413,2021-05-07 03:01:55,NEO/USDT,2021-05-07,03:01:55
hbar,usdt,0.29042,0.31657,0.29247,SPOT,0.30614,1278928.0,0.29236,0.29069,2021-05-07 03:01:55,HBAR/USDT,2021-05-07,03:01:55
storj,usdt,1.8249,2.0283,1.8249,SPOT,1.9384,11529.0,1.8304,1.82,2021-05-07 03:01:55,STORJ/USDT,2021-05-07,03:01:55
comp,usdt,700.0,786.63,711.07,SPOT,786.63,24.466,707.69,701.57,2021-05-07 03:01:55,COMP/USDT,2021-05-07,03:01:55
coti,usdt,0.33501,0.366,0.33501,SPOT,0.36031,278882.9,0.33727,0.33501,2021-05-07 03:01:55,COTI/USDT,2021-05-07,03:01:55
dgb,usdt,0.13863,0.15342,0.13991,SPOT,0.14353,2214743.0,0.14039,0.13864,2021-05-07 03:01:55,DGB/USDT,2021-05-07,03:01:55
grs,usdt,1.3,1.447,1.32,SPOT,1.3341,15565.0,1.3221,1.32,2021-05-07 03:01:55,GRS/USDT,2021-05-07,03:01:55
snx,usdt,17.156,19.0,18.38,SPOT,17.4,1325.212,18.139,17.98,2021-05-07 03:01:55,SNX/USDT,2021-05-07,03:01:55
ren,usdt,0.93,1.02,0.96258,SPOT,0.96977,89071.4,0.95705,0.95073,2021-05-07 03:01:55,REN/USDT,2021-05-07,03:01:55
sxp,usdt,4.699,5.275,4.708,SPOT,5.158,68546.25,4.781,4.708,2021-05-07 03:01:55,SXP/USDT,2021-05-07,03:01:55
mkr,usdt,4600.0,5356.78,4950.0,SPOT,5305.82,3.66332,4933.15,4895.26,2021-05-07 03:01:55,MKR/USDT,2021-05-07,03:01:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:55,DAI/USDT,2021-05-07,03:01:55
ava,usdt,5.0083,5.3389,5.0718,SPOT,5.3361,1782.67,5.0718,5.0083,2021-05-07 03:01:55,AVA/USDT,2021-05-07,03:01:55
bal,usdt,65.635,68.525,66.028,SPOT,68.0,184.811,65.221,64.643,2021-05-07 03:01:55,BAL/USDT,2021-05-07,03:01:55
srm,usdt,9.8,11.34,10.3685,SPOT,10.6846,2600.37,9.8138,9.7203,2021-05-07 03:01:55,SRM/USDT,2021-05-07,03:01:55
egld,usdt,189.0,205.0,189.0,SPOT,191.23,181.598,189.28,188.838,2021-05-07 03:01:55,EGLD/USDT,2021-05-07,03:01:55
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03357,788665.6,0.03172,0.03171,2021-05-07 03:01:55,COS/USDT,2021-05-07,03:01:55
nbs,usdt,0.0328,0.036505,0.033488,SPOT,0.036503,555511.0,0.03336,0.0332,2021-05-07 03:01:55,NBS/USDT,2021-05-07,03:01:55
aion,usdt,0.329,0.3755,0.3557,SPOT,0.3421,48173.15,0.3608,0.3566,2021-05-07 03:01:55,AION/USDT,2021-05-07,03:01:55
dot,usdt,38.137,43.745,40.661,SPOT,40.136,8919.93,40.826,40.329,2021-05-07 03:01:55,DOT/USDT,2021-05-07,03:01:55
yfi,usdt,50644.77,57700.0,51685.36,SPOT,54292.4,0.932801,51530.38,50987.83,2021-05-07 03:01:55,YFI/USDT,2021-05-07,03:01:55
iotx,usdt,0.051481,0.05698,0.051481,SPOT,0.055674,1568839.0,0.051469,0.051401,2021-05-07 03:01:55,IOTX/USDT,2021-05-07,03:01:55
sand,usdt,0.53153,0.596978,0.53153,SPOT,0.5835,64821.0,0.533,0.53153,2021-05-07 03:01:55,SAND/USDT,2021-05-07,03:01:55
uni,usdt,39.1381,42.509,39.267,SPOT,42.196,4531.7,39.315,39.205,2021-05-07 03:01:55,UNI/USDT,2021-05-07,03:01:55
data,usdt,0.171,0.19355,0.17334,SPOT,0.19436,116025.0,0.173,0.1719,2021-05-07 03:01:55,DATA/USDT,2021-05-07,03:01:55
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:55,PAXG/USDT,2021-05-07,03:01:55
cream,usdt,131.0,150.0,136.0,SPOT,143.001,305.095,136.741,134.4,2021-05-07 03:01:55,CREAM/USDT,2021-05-07,03:01:55
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:55,SWRV/USDT,2021-05-07,03:01:55
uma,usdt,24.7,26.16,24.841,SPOT,25.542,1201.943,24.967,24.677,2021-05-07 03:01:55,UMA/USDT,2021-05-07,03:01:55
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:55,DIA/USDT,2021-05-07,03:01:55
ksm,usdt,413.93,456.0,442.06,SPOT,426.37,118.811,445.24,440.98,2021-05-07 03:01:55,KSM/USDT,2021-05-07,03:01:55
yfii,usdt,2577.7,2824.65,2577.7,SPOT,2745.98,23.586791,2577.38,2550.21,2021-05-07 03:01:55,YFII/USDT,2021-05-07,03:01:55
bzrx,usdt,0.856,1.1,0.8916,SPOT,0.8916,395288.82,0.8862,0.8732,2021-05-07 03:01:55,BZRX/USDT,2021-05-07,03:01:55
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:55,TRB/USDT,2021-05-07,03:01:55
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2865,9183.0,1.2462,1.2311,2021-05-07 03:01:55,ADX/USDT,2021-05-07,03:01:55
aave,usdt,443.0,475.78,446.63,SPOT,469.0,50.922,443.03,440.045,2021-05-07 03:01:55,AAVE/USDT,2021-05-07,03:01:55
fil,usdt,149.15,164.5,150.73,SPOT,153.21,450.499,150.22,149.82,2021-05-07 03:01:55,FIL/USDT,2021-05-07,03:01:55
crv,usdt,3.106,3.444,3.2,SPOT,3.256,21128.528,3.189,3.153,2021-05-07 03:01:55,CRV/USDT,2021-05-07,03:01:55
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,591.028,5.1969,5.1845,2021-05-07 03:01:55,NEAR/USDT,2021-05-07,03:01:55
hnt,usdt,17.2,19.017,17.2,SPOT,18.33,935.032,17.174,17.028,2021-05-07 03:01:55,HNT/USDT,2021-05-07,03:01:55
avax,usdt,34.2334,49.55,36.89,SPOT,35.6,22149.35,37.99,36.89,2021-05-07 03:01:55,AVAX/USDT,2021-05-07,03:01:55
oxt,usdt,0.6576,0.7,0.6624,SPOT,0.6613,13995.68,0.6623,0.653,2021-05-07 03:01:55,OXT/USDT,2021-05-07,03:01:55
dock,usdt,0.1125,0.123405,0.116078,SPOT,0.117784,1646839.0,0.117125,0.116093,2021-05-07 03:01:55,DOCK/USDT,2021-05-07,03:01:55
dusk,usdt,0.2569,0.2882,0.2617,SPOT,0.2737,103940.15,0.2615,0.2588,2021-05-07 03:01:55,DUSK/USDT,2021-05-07,03:01:55
wtc,usdt,1.5516,2.0236,1.8852,SPOT,1.685,21986.36,1.8896,1.8678,2021-05-07 03:01:55,WTC/USDT,2021-05-07,03:01:55
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:55,PERL/USDT,2021-05-07,03:01:55
strax,usdt,2.8492,3.21,2.86,SPOT,2.9589,11392.33,2.8924,2.8644,2021-05-07 03:01:55,STRAX/USDT,2021-05-07,03:01:55
inj,usdt,17.1,19.03,17.5091,SPOT,18.8369,1697.52,17.509,17.414,2021-05-07 03:01:55,INJ/USDT,2021-05-07,03:01:55
vet,usdt,0.199,0.2455,0.23437,SPOT,0.20711,3378917.0,0.23405,0.231116,2021-05-07 03:01:55,VET/USDT,2021-05-07,03:01:55
mtl,usdt,3.6799,4.05,3.6808,SPOT,3.9206,10838.83,3.6775,3.6328,2021-05-07 03:01:55,MTL/USDT,2021-05-07,03:01:55
front,usdt,2.3582,2.6267,2.3582,SPOT,2.6009,32105.16,2.3502,2.3137,2021-05-07 03:01:55,FRONT/USDT,2021-05-07,03:01:55
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,29785.0,0.4773,0.4666,2021-05-07 03:01:55,GLM/USDT,2021-05-07,03:01:55
sushi,usdt,14.178,17.7,16.517,SPOT,14.564,11269.214,16.628,16.502,2021-05-07 03:01:55,SUSHI/USDT,2021-05-07,03:01:55
firo,usdt,13.31,17.857,16.0,SPOT,13.512,6328.84,16.25,16.0,2021-05-07 03:01:55,FIRO/USDT,2021-05-07,03:01:55
dexe,usdt,19.449,21.051,20.524,SPOT,19.88,615.98,20.429,19.974,2021-05-07 03:01:55,DEXE/USDT,2021-05-07,03:01:55
grt,usdt,1.5198,1.7,1.5755,SPOT,1.5222,31774.4,1.5678,1.561,2021-05-07 03:01:55,GRT/USDT,2021-05-07,03:01:55
bcha,usdt,39.0,47.0,39.56,SPOT,45.16,2776.857,39.786,39.56,2021-05-07 03:01:55,BCHA/USDT,2021-05-07,03:01:55
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1916.25,7.5169,7.4903,2021-05-07 03:01:55,BNT/USDT,2021-05-07,03:01:55
rsr,usdt,0.07792,0.0855,0.07792,SPOT,0.08241,314383.9,0.07866,0.07769,2021-05-07 03:01:56,RSR/USDT,2021-05-07,03:01:56
1inch,usdt,6.4,7.53,6.5,SPOT,6.624,109132.48,6.5576,6.4735,2021-05-07 03:01:56,1INCH/USDT,2021-05-07,03:01:56
luna,usdt,16.458,17.55,16.89,SPOT,16.636,8896.78,16.892,16.712,2021-05-07 03:01:56,LUNA/USDT,2021-05-07,03:01:56
uft,usdt,1.59,1.8288,1.6413,SPOT,1.7728,44272.12,1.6418,1.6098,2021-05-07 03:01:56,UFT/USDT,2021-05-07,03:01:56
pundix,usdt,2.83,3.13,2.88,SPOT,2.99,18620.11,2.88,2.83,2021-05-07 03:01:56,PUNDIX/USDT,2021-05-07,03:01:56
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025878,1021535.0,0.0243,0.024299,2021-05-07 03:01:56,CKB/USDT,2021-05-07,03:01:56
vib,usdt,0.11722,0.12943,0.11722,SPOT,0.12655,173600.0,0.1195,0.11722,2021-05-07 03:01:56,VIB/USDT,2021-05-07,03:01:56
gto,usdt,0.07725,0.0852,0.07873,SPOT,0.0813,216905.5,0.07884,0.07873,2021-05-07 03:01:56,GTO/USDT,2021-05-07,03:01:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:56,TKO/USDT,2021-05-07,03:01:56
push,usdt,3.8701,4.8,4.1234,SPOT,3.91,18475.45,4.289,4.1234,2021-05-07 03:01:56,PUSH/USDT,2021-05-07,03:01:56
cvc,usdt,0.5562,0.61146,0.58263,SPOT,0.56193,33794.1,0.59094,0.58119,2021-05-07 03:01:56,CVC/USDT,2021-05-07,03:01:56
cake,usdt,34.114,38.5,34.702,SPOT,37.803,8166.995,34.62,34.51,2021-05-07 03:01:56,CAKE/USDT,2021-05-07,03:01:56
ez,usdt,11.5,13.49,11.75,SPOT,12.97,15134.71,11.744,11.718,2021-05-07 03:01:56,EZ/USDT,2021-05-07,03:01:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:56,ARK/USDT,2021-05-07,03:01:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:56,KMD/USDT,2021-05-07,03:01:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:56,SOL/USDT,2021-05-07,03:01:56
