base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
kava,usdt,6.093,6.7848,6.244,SPOT,6.2026,2290.94,6.2338,6.181,2021-05-06 22:09:55,KAVA/USDT,2021-05-06,22:09:55
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.16255,96908.0,0.16006,0.15849,2021-05-06 22:09:55,ANKR/USDT,2021-05-06,22:09:55
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,24899.94,0.9974,0.9968,2021-05-06 22:09:55,BUSD/USDT,2021-05-06,22:09:55
one,usdt,0.12358,0.13603,0.12632,SPOT,0.12926,672927.0,0.12889,0.12645,2021-05-06 22:09:55,ONE/USDT,2021-05-06,22:09:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:55,OGN/USDT,2021-05-06,22:09:55
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.578,0.5735,2021-05-06 22:09:55,HIVE/USDT,2021-05-06,22:09:55
ftt,usdt,56.996,60.0,58.102,SPOT,57.735,313.583,58.18,57.972,2021-05-06 22:09:55,FTT/USDT,2021-05-06,22:09:55
band,usdt,18.179,19.95,18.4586,SPOT,19.195,2150.09,18.526,18.4586,2021-05-06 22:09:55,BAND/USDT,2021-05-06,22:09:55
jst,usdt,0.12091,0.1486,0.1431,SPOT,0.13189,133892.0,0.14384,0.14245,2021-05-06 22:09:55,JST/USDT,2021-05-06,22:09:55
ctsi,usdt,0.83763,1.0,0.84,SPOT,0.93588,367092.3,0.84,0.83916,2021-05-06 22:09:55,CTSI/USDT,2021-05-06,22:09:55
chr,usdt,0.3354,0.37991,0.34561,SPOT,0.37977,1325422.0,0.34561,0.34373,2021-05-06 22:09:55,CHR/USDT,2021-05-06,22:09:55
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8412,2.8187,2021-05-06 22:09:55,TOMO/USDT,2021-05-06,22:09:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,STX/USDT,2021-05-06,22:09:56
stmx,usdt,0.048099,0.054255,0.05016,SPOT,0.054255,2011868.0,0.05077,0.049931,2021-05-06 22:09:56,STMX/USDT,2021-05-06,22:09:56
gxs,usdt,1.0298,1.1419,1.1419,SPOT,1.044,14505.97,1.1377,1.1276,2021-05-06 22:09:56,GXS/USDT,2021-05-06,22:09:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,MDT/USDT,2021-05-06,22:09:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,LTO/USDT,2021-05-06,22:09:56
lrc,usdt,0.54429,0.59511,0.57148,SPOT,0.57367,46514.0,0.57224,0.56771,2021-05-06 22:09:56,LRC/USDT,2021-05-06,22:09:56
doge,usdt,0.538787,0.66798,0.5858089,SPOT,0.63401,11368411.0,0.5858089,0.585,2021-05-06 22:09:56,DOGE/USDT,2021-05-06,22:09:56
neo,usdt,110.462,127.883,125.263,SPOT,112.318,1081.164,124.434,123.613,2021-05-06 22:09:56,NEO/USDT,2021-05-06,22:09:56
hbar,usdt,0.292,0.31657,0.301,SPOT,0.31,1101362.5,0.301,0.3009,2021-05-06 22:09:56,HBAR/USDT,2021-05-06,22:09:56
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.92,9575.0,1.8801,1.8693,2021-05-06 22:09:56,STORJ/USDT,2021-05-06,22:09:56
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,748.44,744.4,2021-05-06 22:09:56,COMP/USDT,2021-05-06,22:09:56
coti,usdt,0.33887,0.366,0.34508,SPOT,0.35913,306924.6,0.34508,0.34335,2021-05-06 22:09:56,COTI/USDT,2021-05-06,22:09:56
dgb,usdt,0.13863,0.15342,0.14126,SPOT,0.14354,1836494.0,0.14143,0.1405,2021-05-06 22:09:56,DGB/USDT,2021-05-06,22:09:56
grs,usdt,1.3,1.447,1.4348,SPOT,1.4,4360.0,1.4468,1.43,2021-05-06 22:09:56,GRS/USDT,2021-05-06,22:09:56
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.7,17.941,2021-05-06 22:09:56,SNX/USDT,2021-05-06,22:09:56
ren,usdt,0.93,1.02,0.95992,SPOT,0.96032,84818.7,0.95999,0.95975,2021-05-06 22:09:56,REN/USDT,2021-05-06,22:09:56
sxp,usdt,4.754,5.275,4.827,SPOT,4.904,59899.05,4.869,4.832,2021-05-06 22:09:56,SXP/USDT,2021-05-06,22:09:56
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5305.53,3.48181,5140.0,5124.09,2021-05-06 22:09:56,MKR/USDT,2021-05-06,22:09:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,DAI/USDT,2021-05-06,22:09:56
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1862.8,5.163,5.1227,2021-05-06 22:09:56,AVA/USDT,2021-05-06,22:09:56
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.326,66.765,2021-05-06 22:09:56,BAL/USDT,2021-05-06,22:09:56
srm,usdt,10.1,11.34,10.3852,SPOT,10.9771,2512.48,10.515,10.4422,2021-05-06 22:09:56,SRM/USDT,2021-05-06,22:09:56
egld,usdt,189.509,205.0,191.31,SPOT,190.86,205.804,193.7,192.37,2021-05-06 22:09:56,EGLD/USDT,2021-05-06,22:09:56
cos,usdt,0.03219,0.0347,0.03252,SPOT,0.03357,809275.7,0.03261,0.0325,2021-05-06 22:09:56,COS/USDT,2021-05-06,22:09:56
nbs,usdt,0.033,0.036506,0.03422,SPOT,0.035,539210.0,0.0341,0.033512,2021-05-06 22:09:56,NBS/USDT,2021-05-06,22:09:56
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40642.58,0.3493,0.3453,2021-05-06 22:09:56,AION/USDT,2021-05-06,22:09:56
dot,usdt,38.137,43.745,41.791,SPOT,39.4472,9722.87,42.487,41.798,2021-05-06 22:09:56,DOT/USDT,2021-05-06,22:09:56
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54001.84,53483.87,2021-05-06 22:09:56,YFI/USDT,2021-05-06,22:09:56
iotx,usdt,0.051509,0.057426,0.052825,SPOT,0.056001,1388855.0,0.052792,0.052773,2021-05-06 22:09:56,IOTX/USDT,2021-05-06,22:09:56
sand,usdt,0.54,0.60408,0.55981,SPOT,0.59027,63291.0,0.560879,0.55714,2021-05-06 22:09:56,SAND/USDT,2021-05-06,22:09:56
uni,usdt,40.0,42.8028,41.112,SPOT,41.889,4637.04,40.934,40.637,2021-05-06 22:09:56,UNI/USDT,2021-05-06,22:09:56
data,usdt,0.17796,0.19642,0.17921,SPOT,0.19481,117513.0,0.1794,0.17723,2021-05-06 22:09:56,DATA/USDT,2021-05-06,22:09:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,PAXG/USDT,2021-05-06,22:09:56
cream,usdt,131.0,150.0,139.926,SPOT,152.21,310.691,139.926,139.431,2021-05-06 22:09:56,CREAM/USDT,2021-05-06,22:09:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,SWRV/USDT,2021-05-06,22:09:56
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.419,25.125,2021-05-06 22:09:56,UMA/USDT,2021-05-06,22:09:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,DIA/USDT,2021-05-06,22:09:56
ksm,usdt,413.93,442.0,441.68,SPOT,412.12,91.185,444.99,443.82,2021-05-06 22:09:56,KSM/USDT,2021-05-06,22:09:56
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.443985,2724.55,2693.21,2021-05-06 22:09:56,YFII/USDT,2021-05-06,22:09:56
bzrx,usdt,0.856,1.1,0.9161,SPOT,0.9161,351617.96,0.9173,0.9051,2021-05-06 22:09:56,BZRX/USDT,2021-05-06,22:09:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,TRB/USDT,2021-05-06,22:09:56
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2847,1.2665,2021-05-06 22:09:56,ADX/USDT,2021-05-06,22:09:56
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,456.78,453.38,2021-05-06 22:09:56,AAVE/USDT,2021-05-06,22:09:56
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.75,154.61,2021-05-06 22:09:56,FIL/USDT,2021-05-06,22:09:56
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.281,3.251,2021-05-06 22:09:56,CRV/USDT,2021-05-06,22:09:56
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2354,5.2,2021-05-06 22:09:56,NEAR/USDT,2021-05-06,22:09:56
hnt,usdt,17.2,19.017,17.575,SPOT,18.04,706.798,17.796,17.643,2021-05-06 22:09:56,HNT/USDT,2021-05-06,22:09:56
avax,usdt,34.2334,49.55,37.447,SPOT,34.349,20984.14,37.592,37.32,2021-05-06 22:09:56,AVAX/USDT,2021-05-06,22:09:56
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10259.58,0.6861,0.6772,2021-05-06 22:09:56,OXT/USDT,2021-05-06,22:09:56
dock,usdt,0.1125,0.123405,0.118724,SPOT,0.1163,1722604.0,0.12,0.118635,2021-05-06 22:09:56,DOCK/USDT,2021-05-06,22:09:56
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2745,105831.76,0.2667,0.2642,2021-05-06 22:09:56,DUSK/USDT,2021-05-06,22:09:56
wtc,usdt,1.5516,1.8588,1.8129,SPOT,1.7169,13604.52,1.834,1.821,2021-05-06 22:09:56,WTC/USDT,2021-05-06,22:09:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,PERL/USDT,2021-05-06,22:09:56
strax,usdt,2.8492,3.21,2.9597,SPOT,3.0,10881.57,2.998,2.9754,2021-05-06 22:09:56,STRAX/USDT,2021-05-06,22:09:56
inj,usdt,17.1,19.2334,18.112,SPOT,19.463,1466.76,18.089,17.956,2021-05-06 22:09:56,INJ/USDT,2021-05-06,22:09:56
vet,usdt,0.199,0.223328,0.21019,SPOT,0.203529,2466222.0,0.210459,0.20912,2021-05-06 22:09:56,VET/USDT,2021-05-06,22:09:56
mtl,usdt,3.6927,4.05,3.7938,SPOT,3.8608,9259.66,3.8266,3.7849,2021-05-06 22:09:56,MTL/USDT,2021-05-06,22:09:56
front,usdt,2.39,2.7,2.4556,SPOT,2.59,30221.77,2.4432,2.402,2021-05-06 22:09:56,FRONT/USDT,2021-05-06,22:09:56
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31304.0,0.4831,0.4723,2021-05-06 22:09:56,GLM/USDT,2021-05-06,22:09:56
sushi,usdt,14.05,16.925,16.448,SPOT,14.0,9846.78,16.56,16.522,2021-05-06 22:09:56,SUSHI/USDT,2021-05-06,22:09:56
firo,usdt,12.964,14.998,14.813,SPOT,13.076,3765.89,14.998,14.929,2021-05-06 22:09:56,FIRO/USDT,2021-05-06,22:09:56
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.833,20.37,2021-05-06 22:09:56,DEXE/USDT,2021-05-06,22:09:56
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6129,1.6004,2021-05-06 22:09:56,GRT/USDT,2021-05-06,22:09:56
bcha,usdt,40.0,48.194,42.476,SPOT,43.2,3481.848,42.853,42.0,2021-05-06 22:09:56,BCHA/USDT,2021-05-06,22:09:56
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.5301,2021-05-06 22:09:56,BNT/USDT,2021-05-06,22:09:56
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,371569.2,0.08148,0.08087,2021-05-06 22:09:56,RSR/USDT,2021-05-06,22:09:56
1inch,usdt,5.9065,7.53,6.7014,SPOT,6.115,115855.77,6.7519,6.7146,2021-05-06 22:09:56,1INCH/USDT,2021-05-06,22:09:56
luna,usdt,16.417,17.55,16.761,SPOT,16.877,9460.03,16.823,16.658,2021-05-06 22:09:56,LUNA/USDT,2021-05-06,22:09:56
uft,usdt,1.59,1.8336,1.6442,SPOT,1.68,46071.75,1.6541,1.6442,2021-05-06 22:09:56,UFT/USDT,2021-05-06,22:09:56
pundix,usdt,2.88,3.16,2.98,SPOT,3.0,17754.7,3.03,2.97,2021-05-06 22:09:56,PUNDIX/USDT,2021-05-06,22:09:56
ckb,usdt,0.024235,0.026349,0.02433,SPOT,0.0255,1162308.0,0.024815,0.024357,2021-05-06 22:09:56,CKB/USDT,2021-05-06,22:09:56
vib,usdt,0.11722,0.13032,0.12042,SPOT,0.12651,179982.0,0.12043,0.1189,2021-05-06 22:09:56,VIB/USDT,2021-05-06,22:09:56
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.0805,232331.9,0.07966,0.07865,2021-05-06 22:09:56,GTO/USDT,2021-05-06,22:09:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,TKO/USDT,2021-05-06,22:09:56
push,usdt,3.86,4.4001,4.0565,SPOT,3.86,17511.45,4.3256,4.0565,2021-05-06 22:09:56,PUSH/USDT,2021-05-06,22:09:56
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.56449,22455.4,0.57336,0.56533,2021-05-06 22:09:56,CVC/USDT,2021-05-06,22:09:56
cake,usdt,36.0,39.234,36.806,SPOT,38.741,8090.163,36.808,36.75,2021-05-06 22:09:56,CAKE/USDT,2021-05-06,22:09:56
ez,usdt,11.68,13.49,12.373,SPOT,12.801,11321.2,12.377,11.855,2021-05-06 22:09:56,EZ/USDT,2021-05-06,22:09:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,ARK/USDT,2021-05-06,22:09:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,KMD/USDT,2021-05-06,22:09:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:09:56,SOL/USDT,2021-05-06,22:09:56
