base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
inj,usdt,17.1,19.03,17.1,SPOT,18.96,1760.66,17.078,17.0401,2021-05-07 04:09:57,INJ/USDT,2021-05-07,04:09:57
vet,usdt,0.199,0.2455,0.228129,SPOT,0.21286,3458146.0,0.22948,0.22738,2021-05-07 04:09:57,VET/USDT,2021-05-07,04:09:57
mtl,usdt,3.6313,4.05,3.67,SPOT,3.9555,11709.07,3.6614,3.6348,2021-05-07 04:09:57,MTL/USDT,2021-05-07,04:09:57
front,usdt,2.3502,2.6267,2.3695,SPOT,2.5718,31236.28,2.3667,2.3144,2021-05-07 04:09:57,FRONT/USDT,2021-05-07,04:09:57
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4802,30662.0,0.4725,0.4611,2021-05-07 04:09:57,GLM/USDT,2021-05-07,04:09:57
sushi,usdt,14.178,17.7,16.015,SPOT,14.6,11358.77,16.015,15.986,2021-05-07 04:09:57,SUSHI/USDT,2021-05-07,04:09:57
firo,usdt,13.31,17.857,16.226,SPOT,13.514,6628.15,16.467,16.1,2021-05-07 04:09:57,FIRO/USDT,2021-05-07,04:09:57
dexe,usdt,19.449,21.051,20.6,SPOT,19.635,615.7,20.912,20.0,2021-05-07 04:09:57,DEXE/USDT,2021-05-07,04:09:57
grt,usdt,1.525,1.7,1.5496,SPOT,1.558,32418.0,1.5496,1.5437,2021-05-07 04:09:57,GRT/USDT,2021-05-07,04:09:57
bcha,usdt,38.092,47.0,39.009,SPOT,46.22,2780.622,39.01,39.006,2021-05-07 04:09:57,BCHA/USDT,2021-05-07,04:09:57
bnt,usdt,7.4119,7.7559,7.4326,SPOT,7.5951,1918.98,7.4403,7.3582,2021-05-07 04:09:57,BNT/USDT,2021-05-07,04:09:57
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08294,309901.0,0.07855,0.0785,2021-05-07 04:09:57,RSR/USDT,2021-05-07,04:09:57
1inch,usdt,6.4,7.53,6.4606,SPOT,6.8318,103267.09,6.4492,6.3641,2021-05-07 04:09:57,1INCH/USDT,2021-05-07,04:09:57
luna,usdt,16.481,17.55,16.706,SPOT,16.481,8904.82,16.709,16.541,2021-05-07 04:09:57,LUNA/USDT,2021-05-07,04:09:57
uft,usdt,1.59,1.7879,1.6143,SPOT,1.759,42117.08,1.6169,1.6143,2021-05-07 04:09:57,UFT/USDT,2021-05-07,04:09:57
pundix,usdt,2.8,3.13,2.84,SPOT,3.02,19236.5,2.83,2.81,2021-05-07 04:09:57,PUNDIX/USDT,2021-05-07,04:09:57
ckb,usdt,0.024235,0.026349,0.024736,SPOT,0.026,1047461.0,0.024384,0.02433,2021-05-07 04:09:57,CKB/USDT,2021-05-07,04:09:57
vib,usdt,0.117,0.12943,0.119,SPOT,0.12943,185475.0,0.119,0.11736,2021-05-07 04:09:57,VIB/USDT,2021-05-07,04:09:57
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08117,215496.0,0.07725,0.0772,2021-05-07 04:09:57,GTO/USDT,2021-05-07,04:09:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:57,TKO/USDT,2021-05-07,04:09:57
push,usdt,3.8701,4.8,4.1058,SPOT,3.9394,18601.39,4.16,4.1058,2021-05-07 04:09:57,PUSH/USDT,2021-05-07,04:09:57
cvc,usdt,0.5562,0.61146,0.56885,SPOT,0.58191,32391.2,0.57274,0.56168,2021-05-07 04:09:57,CVC/USDT,2021-05-07,04:09:57
cake,usdt,34.114,38.5,34.974,SPOT,37.928,7723.508,34.953,34.55,2021-05-07 04:09:57,CAKE/USDT,2021-05-07,04:09:57
ez,usdt,11.442,13.49,11.54,SPOT,12.91,16604.32,11.594,11.54,2021-05-07 04:09:57,EZ/USDT,2021-05-07,04:09:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:57,ARK/USDT,2021-05-07,04:09:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:57,KMD/USDT,2021-05-07,04:09:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:57,SOL/USDT,2021-05-07,04:09:57
