base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,usdt,0.594,0.698,0.62091,SPOT,0.62564,603801.2,0.638,0.61758,2021-05-07 03:41:56,XLM/USDT,2021-05-07,03:41:56
xtz,usdt,6.4517,8.4,7.7086,SPOT,6.78,20272.5,7.7502,7.6875,2021-05-07 03:41:56,XTZ/USDT,2021-05-07,03:41:56
btt,usdt,0.0069334,0.0090888,0.0081391,SPOT,0.0071355,238261158.0,0.0081917,0.0081044,2021-05-07 03:41:56,BTT/USDT,2021-05-07,03:41:56
fet,usdt,0.5496,0.6128,0.5508,SPOT,0.588,64731.0,0.5537,0.5508,2021-05-07 03:41:56,FET/USDT,2021-05-07,03:41:56
tfuel,usdt,0.37125,0.4078,0.382,SPOT,0.3925,85347.0,0.383,0.38157,2021-05-07 03:41:56,TFUEL/USDT,2021-05-07,03:41:56
celr,usdt,0.05699,0.06217,0.05702,SPOT,0.0603,972929.0,0.059,0.05732,2021-05-07 03:41:56,CELR/USDT,2021-05-07,03:41:56
matic,usdt,0.72,0.80618,0.75947,SPOT,0.79267,710753.0,0.75945,0.75,2021-05-07 03:41:56,MATIC/USDT,2021-05-07,03:41:56
ada,usdt,1.43,1.699,1.57763,SPOT,1.47049,1114978.9,1.5847,1.57763,2021-05-07 03:41:56,ADA/USDT,2021-05-07,03:41:56
rvn,usdt,0.17,0.189,0.1735,SPOT,0.17239,93027.0,0.17528,0.17356,2021-05-07 03:41:56,RVN/USDT,2021-05-07,03:41:56
xmr,usdt,351.05,464.0,464.0,SPOT,413.24,43.837,467.65,463.85,2021-05-07 03:41:56,XMR/USDT,2021-05-07,03:41:56
atom,usdt,23.5,27.217,26.248,SPOT,25.657,4256.64,26.5,26.235,2021-05-07 03:41:56,ATOM/USDT,2021-05-07,03:41:56
algo,usdt,1.425,1.587,1.513,SPOT,1.47,46213.88,1.51,1.503,2021-05-07 03:41:56,ALGO/USDT,2021-05-07,03:41:56
link,usdt,45.5,50.0,46.926,SPOT,47.532,6580.76,48.0,46.732,2021-05-07 03:41:56,LINK/USDT,2021-05-07,03:41:56
qtum,usdt,16.15,35.9,30.6,SPOT,19.253,17020.13,30.6,30.518,2021-05-07 03:41:56,QTUM/USDT,2021-05-07,03:41:56
etc,usdt,90.0,179.0,142.0,SPOT,94.6,81234.12,144.0,142.0,2021-05-07 03:41:56,ETC/USDT,2021-05-07,03:41:56
iota,usdt,2.0172,2.31,2.1267,SPOT,2.0197,22240.03,2.148,2.117,2021-05-07 03:41:56,IOTA/USDT,2021-05-07,03:41:56
zec,usdt,263.27,321.64,300.94,SPOT,287.62,240.115,304.77,302.24,2021-05-07 03:41:56,ZEC/USDT,2021-05-07,03:41:56
waves,usdt,32.246,40.9154,32.59,SPOT,34.2513,2888.17,34.5533,32.59,2021-05-07 03:41:56,WAVES/USDT,2021-05-07,03:41:56
ftm,usdt,0.70607,0.818,0.7097,SPOT,0.77134,169700.3,0.70866,0.70461,2021-05-07 03:41:56,FTM/USDT,2021-05-07,03:41:56
enj,usdt,2.4055,2.5756,2.4312,SPOT,2.535,54207.5,2.49999,2.4293,2021-05-07 03:41:56,ENJ/USDT,2021-05-07,03:41:56
lsk,usdt,6.1929,9.4776,7.8111,SPOT,6.4921,11510.24,7.8737,7.8237,2021-05-07 03:41:56,LSK/USDT,2021-05-07,03:41:56
steem,usdt,0.952,1.4099,1.0639,SPOT,0.952,146458.97,1.1202,1.0712,2021-05-07 03:41:56,STEEM/USDT,2021-05-07,03:41:56
xvg,usdt,0.0616,0.07073,0.0665,SPOT,0.06203,11249925.0,0.06663,0.06517,2021-05-07 03:41:56,XVG/USDT,2021-05-07,03:41:56
loom,usdt,0.135,0.155,0.13838,SPOT,0.14101,128983.0,0.13884,0.13838,2021-05-07 03:41:56,LOOM/USDT,2021-05-07,03:41:56
mana,usdt,1.35,1.56796,1.45019,SPOT,1.3968,100681.3,1.47,1.4526,2021-05-07 03:41:56,MANA/USDT,2021-05-07,03:41:56
rep,usdt,42.446,49.762,48.173,SPOT,48.313,403.175,47.282,46.739,2021-05-07 03:41:56,REP/USDT,2021-05-07,03:41:56
blz,usdt,0.36814,0.415,0.36978,SPOT,0.39438,60169.0,0.37,0.36892,2021-05-07 03:41:56,BLZ/USDT,2021-05-07,03:41:56
nano,usdt,9.2798,10.3907,9.4766,SPOT,9.8617,2403.59,9.5092,9.4068,2021-05-07 03:41:56,NANO/USDT,2021-05-07,03:41:56
sc,usdt,0.039,0.04395,0.03941,SPOT,0.04211,11241449.0,0.03941,0.03909,2021-05-07 03:41:56,SC/USDT,2021-05-07,03:41:56
btg,usdt,124.0,164.78,127.25,SPOT,153.04,3082.51,127.98,127.25,2021-05-07 03:41:56,BTG/USDT,2021-05-07,03:41:56
xem,usdt,0.3595,0.4253,0.3636,SPOT,0.3949,730747.0,0.3703,0.3649,2021-05-07 03:41:56,XEM/USDT,2021-05-07,03:41:56
bts,usdt,0.12706,0.14959,0.1396,SPOT,0.13509,498958.0,0.14083,0.13954,2021-05-07 03:41:56,BTS/USDT,2021-05-07,03:41:56
ardr,usdt,0.355,0.4053,0.38552,SPOT,0.38701,42435.0,0.38614,0.38552,2021-05-07 03:41:56,ARDR/USDT,2021-05-07,03:41:56
nas,usdt,1.0398,1.3329,1.2277,SPOT,1.0768,39067.34,1.2552,1.2277,2021-05-07 03:41:56,NAS/USDT,2021-05-07,03:41:56
win,usdt,0.001208,0.0014281,0.0013359,SPOT,0.0012385,2593865492.0,0.0013359,0.0013348,2021-05-07 03:41:56,WIN/USDT,2021-05-07,03:41:56
bnb,usdt,614.0,651.999,618.28,SPOT,641.92,937.98,619.57,616.3,2021-05-07 03:41:56,BNB/USDT,2021-05-07,03:41:56
chz,usdt,0.49,0.53365,0.498848,SPOT,0.511929,277525.0,0.498847,0.498573,2021-05-07 03:41:56,CHZ/USDT,2021-05-07,03:41:56
wrx,usdt,2.2018,2.49313,2.2337,SPOT,2.3797,646485.4,2.2337,2.22853,2021-05-07 03:41:56,WRX/USDT,2021-05-07,03:41:56
kava,usdt,6.093,6.7848,6.1,SPOT,6.2152,2376.41,6.1188,6.05,2021-05-07 03:41:56,KAVA/USDT,2021-05-07,03:41:56
ankr,usdt,0.15462,0.169999,0.158708,SPOT,0.16227,105333.0,0.15862,0.15689,2021-05-07 03:41:56,ANKR/USDT,2021-05-07,03:41:56
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,26381.63,0.9974,0.9967,2021-05-07 03:41:56,BUSD/USDT,2021-05-07,03:41:56
one,usdt,0.12358,0.13603,0.12529,SPOT,0.12949,676017.0,0.12741,0.12564,2021-05-07 03:41:56,ONE/USDT,2021-05-07,03:41:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:56,OGN/USDT,2021-05-07,03:41:56
hive,usdt,0.5268,0.6022,0.5358,SPOT,0.5812,15276.2,0.5362,0.5299,2021-05-07 03:41:56,HIVE/USDT,2021-05-07,03:41:56
ftt,usdt,56.679,60.0,57.185,SPOT,57.393,339.47,57.173,56.6,2021-05-07 03:41:56,FTT/USDT,2021-05-07,03:41:56
band,usdt,17.6,19.95,17.7309,SPOT,18.944,2465.1,17.827,17.7309,2021-05-07 03:41:56,BAND/USDT,2021-05-07,03:41:56
jst,usdt,0.12091,0.161,0.14828,SPOT,0.1365,193594.0,0.14961,0.14822,2021-05-07 03:41:56,JST/USDT,2021-05-07,03:41:56
ctsi,usdt,0.7673,1.0,0.76871,SPOT,0.93,285337.4,0.76871,0.7673,2021-05-07 03:41:56,CTSI/USDT,2021-05-07,03:41:56
chr,usdt,0.33263,0.37466,0.33632,SPOT,0.36082,1258036.0,0.353,0.33548,2021-05-07 03:41:56,CHR/USDT,2021-05-07,03:41:56
tomo,usdt,2.6845,2.9559,2.7801,SPOT,2.8301,5272.1,2.7835,2.7714,2021-05-07 03:41:57,TOMO/USDT,2021-05-07,03:41:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,STX/USDT,2021-05-07,03:41:57
stmx,usdt,0.0475,0.053764,0.048,SPOT,0.052697,2076318.0,0.048,0.047723,2021-05-07 03:41:57,STMX/USDT,2021-05-07,03:41:57
gxs,usdt,1.0298,1.2209,1.1273,SPOT,1.0699,21180.49,1.1436,1.1296,2021-05-07 03:41:57,GXS/USDT,2021-05-07,03:41:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,MDT/USDT,2021-05-07,03:41:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,LTO/USDT,2021-05-07,03:41:57
lrc,usdt,0.54429,0.6,0.59204,SPOT,0.57411,48350.0,0.6,0.59649,2021-05-07 03:41:57,LRC/USDT,2021-05-07,03:41:57
doge,usdt,0.5157962,0.6673071,0.58733,SPOT,0.6315642,12530105.0,0.58733,0.585007,2021-05-07 03:41:57,DOGE/USDT,2021-05-07,03:41:57
neo,usdt,110.462,140.753,129.584,SPOT,119.366,1306.19,130.521,129.899,2021-05-07 03:41:57,NEO/USDT,2021-05-07,03:41:57
hbar,usdt,0.28735,0.31657,0.29103,SPOT,0.30338,1359847.7,0.29232,0.2908,2021-05-07 03:41:57,HBAR/USDT,2021-05-07,03:41:57
storj,usdt,1.8122,2.0283,1.8122,SPOT,1.9452,11818.0,1.8324,1.8252,2021-05-07 03:41:57,STORJ/USDT,2021-05-07,03:41:57
comp,usdt,699.59,778.01,744.23,SPOT,783.44,26.724,712.45,706.1,2021-05-07 03:41:57,COMP/USDT,2021-05-07,03:41:57
coti,usdt,0.33418,0.366,0.338,SPOT,0.35685,290494.1,0.34923,0.338,2021-05-07 03:41:57,COTI/USDT,2021-05-07,03:41:57
dgb,usdt,0.13863,0.15342,0.13971,SPOT,0.14426,2298595.0,0.14043,0.1398,2021-05-07 03:41:57,DGB/USDT,2021-05-07,03:41:57
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.3621,1.3368,2021-05-07 03:41:57,GRS/USDT,2021-05-07,03:41:57
snx,usdt,17.156,19.0,18.079,SPOT,17.399,1332.937,18.078,18.064,2021-05-07 03:41:57,SNX/USDT,2021-05-07,03:41:57
ren,usdt,0.93,1.02,0.9528,SPOT,0.98234,81493.4,0.95729,0.9507,2021-05-07 03:41:57,REN/USDT,2021-05-07,03:41:57
sxp,usdt,4.609,5.275,4.684,SPOT,5.112,75570.91,4.684,4.676,2021-05-07 03:41:57,SXP/USDT,2021-05-07,03:41:57
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5286.28,3.5928,5041.87,5002.69,2021-05-07 03:41:57,MKR/USDT,2021-05-07,03:41:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,DAI/USDT,2021-05-07,03:41:57
ava,usdt,5.008,5.3389,5.008,SPOT,5.3328,1776.67,5.0083,5.0,2021-05-07 03:41:57,AVA/USDT,2021-05-07,03:41:57
bal,usdt,64.336,68.525,64.336,SPOT,68.061,153.049,65.232,64.595,2021-05-07 03:41:57,BAL/USDT,2021-05-07,03:41:57
srm,usdt,9.7583,11.34,9.7583,SPOT,10.6549,2454.18,9.7906,9.7249,2021-05-07 03:41:57,SRM/USDT,2021-05-07,03:41:57
egld,usdt,188.59,205.0,188.596,SPOT,191.1,171.612,189.1,188.596,2021-05-07 03:41:57,EGLD/USDT,2021-05-07,03:41:57
cos,usdt,0.03146,0.0347,0.03151,SPOT,0.03356,791844.5,0.03172,0.03149,2021-05-07 03:41:57,COS/USDT,2021-05-07,03:41:57
nbs,usdt,0.0328,0.036505,0.03329,SPOT,0.036505,563053.0,0.03326,0.033259,2021-05-07 03:41:57,NBS/USDT,2021-05-07,03:41:57
aion,usdt,0.329,0.3755,0.3545,SPOT,0.3388,48441.85,0.3608,0.3577,2021-05-07 03:41:57,AION/USDT,2021-05-07,03:41:57
dot,usdt,38.137,43.745,40.346,SPOT,39.582,8806.4,40.8,40.15,2021-05-07 03:41:57,DOT/USDT,2021-05-07,03:41:57
yfi,usdt,50644.77,57700.0,50958.69,SPOT,53813.55,0.927972,51781.99,51148.51,2021-05-07 03:41:57,YFI/USDT,2021-05-07,03:41:57
iotx,usdt,0.051157,0.05698,0.051157,SPOT,0.054901,1591043.0,0.05129,0.05112,2021-05-07 03:41:57,IOTX/USDT,2021-05-07,03:41:57
sand,usdt,0.529999,0.596978,0.53134,SPOT,0.58622,67341.0,0.53779,0.530433,2021-05-07 03:41:57,SAND/USDT,2021-05-07,03:41:57
uni,usdt,38.5,42.509,39.006,SPOT,41.805,4584.94,39.0219,38.899,2021-05-07 03:41:57,UNI/USDT,2021-05-07,03:41:57
data,usdt,0.17049,0.19355,0.17049,SPOT,0.1926,112511.0,0.17292,0.17124,2021-05-07 03:41:57,DATA/USDT,2021-05-07,03:41:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,PAXG/USDT,2021-05-07,03:41:57
cream,usdt,131.0,149.524,136.74,SPOT,149.98,305.842,136.741,136.74,2021-05-07 03:41:57,CREAM/USDT,2021-05-07,03:41:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,SWRV/USDT,2021-05-07,03:41:57
uma,usdt,24.613,26.16,24.714,SPOT,25.489,1213.076,24.883,24.541,2021-05-07 03:41:57,UMA/USDT,2021-05-07,03:41:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,DIA/USDT,2021-05-07,03:41:57
ksm,usdt,413.93,456.0,444.68,SPOT,420.65,121.704,450.32,446.31,2021-05-07 03:41:57,KSM/USDT,2021-05-07,03:41:57
yfii,usdt,2543.15,2824.65,2570.32,SPOT,2758.75,27.009667,2572.14,2542.36,2021-05-07 03:41:57,YFII/USDT,2021-05-07,03:41:57
bzrx,usdt,0.856,1.1,0.8913,SPOT,0.8913,397211.52,0.8913,0.8801,2021-05-07 03:41:57,BZRX/USDT,2021-05-07,03:41:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,TRB/USDT,2021-05-07,03:41:57
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2467,1.2311,2021-05-07 03:41:57,ADX/USDT,2021-05-07,03:41:57
aave,usdt,439.0,475.78,439.0,SPOT,465.01,54.599,470.0,437.75,2021-05-07 03:41:57,AAVE/USDT,2021-05-07,03:41:57
fil,usdt,149.15,164.5,151.69,SPOT,153.29,445.51,151.69,150.5,2021-05-07 03:41:57,FIL/USDT,2021-05-07,03:41:57
crv,usdt,3.106,3.444,3.154,SPOT,3.266,20501.646,3.183,3.161,2021-05-07 03:41:57,CRV/USDT,2021-05-07,03:41:57
near,usdt,5.0765,5.5188,5.1881,SPOT,5.17,615.239,5.2109,5.1881,2021-05-07 03:41:57,NEAR/USDT,2021-05-07,03:41:57
hnt,usdt,17.04,19.017,17.04,SPOT,18.33,964.653,17.175,17.058,2021-05-07 03:41:57,HNT/USDT,2021-05-07,03:41:57
avax,usdt,34.2334,49.55,36.26,SPOT,34.933,22823.33,36.689,36.402,2021-05-07 03:41:57,AVAX/USDT,2021-05-07,03:41:57
oxt,usdt,0.6429,0.7,0.6429,SPOT,0.6673,14647.9,0.646,0.6429,2021-05-07 03:41:57,OXT/USDT,2021-05-07,03:41:57
dock,usdt,0.1125,0.123405,0.116245,SPOT,0.117716,1639503.0,0.116568,0.116264,2021-05-07 03:41:57,DOCK/USDT,2021-05-07,03:41:57
dusk,usdt,0.2569,0.2882,0.259,SPOT,0.2745,103411.2,0.2589,0.2577,2021-05-07 03:41:57,DUSK/USDT,2021-05-07,03:41:57
wtc,usdt,1.5516,2.0236,1.9132,SPOT,1.685,25367.44,1.9325,1.8993,2021-05-07 03:41:57,WTC/USDT,2021-05-07,03:41:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,PERL/USDT,2021-05-07,03:41:57
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9744,10840.82,2.9364,2.8939,2021-05-07 03:41:57,STRAX/USDT,2021-05-07,03:41:57
inj,usdt,17.1,19.03,17.502,SPOT,18.777,1700.5,17.453,17.414,2021-05-07 03:41:57,INJ/USDT,2021-05-07,03:41:57
vet,usdt,0.199,0.2455,0.23058,SPOT,0.20973,3504160.0,0.23058,0.226022,2021-05-07 03:41:57,VET/USDT,2021-05-07,03:41:57
mtl,usdt,3.6313,4.05,3.6399,SPOT,3.9715,11528.45,3.6821,3.6474,2021-05-07 03:41:57,MTL/USDT,2021-05-07,03:41:57
front,usdt,2.3502,2.6267,2.367,SPOT,2.54,31615.63,2.367,2.328,2021-05-07 03:41:57,FRONT/USDT,2021-05-07,03:41:57
glm,usdt,0.4665,0.5098,0.4665,SPOT,0.477,30654.0,0.4763,0.465,2021-05-07 03:41:57,GLM/USDT,2021-05-07,03:41:57
sushi,usdt,14.178,17.7,16.33,SPOT,14.499,11219.584,16.462,16.358,2021-05-07 03:41:57,SUSHI/USDT,2021-05-07,03:41:57
firo,usdt,13.31,17.857,15.74,SPOT,13.512,6601.03,15.74,15.399,2021-05-07 03:41:57,FIRO/USDT,2021-05-07,03:41:57
dexe,usdt,19.449,21.051,20.6,SPOT,19.88,616.98,20.912,20.038,2021-05-07 03:41:57,DEXE/USDT,2021-05-07,03:41:57
grt,usdt,1.5198,1.7,1.5595,SPOT,1.5272,32074.6,1.5688,1.5595,2021-05-07 03:41:57,GRT/USDT,2021-05-07,03:41:57
bcha,usdt,38.93,47.0,38.93,SPOT,45.14,2786.575,38.943,38.5,2021-05-07 03:41:57,BCHA/USDT,2021-05-07,03:41:57
bnt,usdt,7.4119,7.7559,7.4122,SPOT,7.5951,1916.98,7.5031,7.4257,2021-05-07 03:41:57,BNT/USDT,2021-05-07,03:41:57
rsr,usdt,0.07758,0.0855,0.07847,SPOT,0.08263,307795.2,0.07833,0.07752,2021-05-07 03:41:57,RSR/USDT,2021-05-07,03:41:57
1inch,usdt,6.4,7.53,6.4656,SPOT,6.7952,104505.89,6.4969,6.4656,2021-05-07 03:41:57,1INCH/USDT,2021-05-07,03:41:57
luna,usdt,16.458,17.55,16.79,SPOT,16.575,8817.95,16.795,16.627,2021-05-07 03:41:57,LUNA/USDT,2021-05-07,03:41:57
uft,usdt,1.59,1.7899,1.6098,SPOT,1.759,41535.77,1.6098,1.6027,2021-05-07 03:41:57,UFT/USDT,2021-05-07,03:41:57
pundix,usdt,2.8,3.13,2.8,SPOT,3.02,19325.8,2.84,2.8,2021-05-07 03:41:57,PUNDIX/USDT,2021-05-07,03:41:57
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.026057,1047228.0,0.024622,0.0243,2021-05-07 03:41:57,CKB/USDT,2021-05-07,03:41:57
vib,usdt,0.117,0.12943,0.119,SPOT,0.12642,178123.0,0.119,0.11769,2021-05-07 03:41:57,VIB/USDT,2021-05-07,03:41:57
gto,usdt,0.07725,0.0852,0.07813,SPOT,0.08,216403.3,0.0782,0.07793,2021-05-07 03:41:57,GTO/USDT,2021-05-07,03:41:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,TKO/USDT,2021-05-07,03:41:57
push,usdt,3.8701,4.8,4.123,SPOT,3.9886,18452.84,4.123,4.12,2021-05-07 03:41:57,PUSH/USDT,2021-05-07,03:41:57
cvc,usdt,0.5562,0.61146,0.57646,SPOT,0.57359,34113.2,0.57962,0.56779,2021-05-07 03:41:57,CVC/USDT,2021-05-07,03:41:57
cake,usdt,34.114,38.5,34.973,SPOT,37.673,7813.886,34.973,34.556,2021-05-07 03:41:57,CAKE/USDT,2021-05-07,03:41:57
ez,usdt,11.442,13.49,11.643,SPOT,12.885,16504.57,11.643,11.642,2021-05-07 03:41:57,EZ/USDT,2021-05-07,03:41:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,ARK/USDT,2021-05-07,03:41:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,KMD/USDT,2021-05-07,03:41:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:57,SOL/USDT,2021-05-07,03:41:57
