base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,usdt,1226.0,1598.0,1426.12,SPOT,1353.73,704.8138,1437.9,1428.08,2021-05-06 20:49:54,BCH/USDT,2021-05-06,20:49:54
bchsv,usdt,350.02,441.75,415.3,SPOT,406.01,193.876,435.98,415.21,2021-05-06 20:49:54,BCHSV/USDT,2021-05-06,20:49:54
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,723.54,1.003,0.9951,2021-05-06 20:49:54,PAX/USDT,2021-05-06,20:49:54
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13165.94,0.999,0.996,2021-05-06 20:49:54,USDC/USDT,2021-05-06,20:49:54
omg,usdt,9.646,11.2,10.4603,SPOT,9.9015,10383.58,10.5695,10.4784,2021-05-06 20:49:54,OMG/USDT,2021-05-06,20:49:54
poly,usdt,0.3625,0.3999,0.3729,SPOT,0.3682,51839.0,0.3771,0.3691,2021-05-06 20:49:54,POLY/USDT,2021-05-06,20:49:54
dent,usdt,0.00936,0.01025,0.009433,SPOT,0.009746,52304047.0,0.009508,0.0094,2021-05-06 20:49:54,DENT/USDT,2021-05-06,20:49:54
iost,usdt,0.05967,0.06801,0.0629,SPOT,0.05987,3792809.0,0.06331,0.06273,2021-05-06 20:49:54,IOST/USDT,2021-05-06,20:49:54
fun,usdt,0.04001,0.0485,0.047049,SPOT,0.040872,3734606.0,0.047344,0.047001,2021-05-06 20:49:54,FUN/USDT,2021-05-06,20:49:54
snt,usdt,0.17999,0.23035,0.20498,SPOT,0.17528,375631.0,0.21126,0.20536,2021-05-06 20:49:54,SNT/USDT,2021-05-06,20:49:54
theta,usdt,10.6,11.384,10.74,SPOT,10.807,6810.6,10.829,10.728,2021-05-06 20:49:54,THETA/USDT,2021-05-06,20:49:54
req,usdt,0.14248,0.165,0.14248,SPOT,0.15105,74291.0,0.14552,0.14248,2021-05-06 20:49:54,REQ/USDT,2021-05-06,20:49:54
xlm,usdt,0.57566,0.698,0.63722,SPOT,0.57562,705187.3,0.64307,0.63603,2021-05-06 20:49:54,XLM/USDT,2021-05-06,20:49:54
xtz,usdt,6.4517,8.4,7.3279,SPOT,6.4999,18073.69,7.4,7.3229,2021-05-06 20:49:54,XTZ/USDT,2021-05-06,20:49:54
btt,usdt,0.0068157,0.008401,0.0073932,SPOT,0.0069874,175571638.0,0.0074576,0.0073582,2021-05-06 20:49:54,BTT/USDT,2021-05-06,20:49:54
fet,usdt,0.55,0.6128,0.5617,SPOT,0.5899,61112.0,0.5623,0.5577,2021-05-06 20:49:54,FET/USDT,2021-05-06,20:49:54
tfuel,usdt,0.36999,0.4044,0.38516,SPOT,0.38505,87737.0,0.38709,0.38402,2021-05-06 20:49:54,TFUEL/USDT,2021-05-06,20:49:54
celr,usdt,0.05702,0.06248,0.05754,SPOT,0.06179,1088831.0,0.05822,0.05773,2021-05-06 20:49:54,CELR/USDT,2021-05-06,20:49:54
matic,usdt,0.72,0.83339,0.74416,SPOT,0.78879,762682.9,0.76659,0.74886,2021-05-06 20:49:54,MATIC/USDT,2021-05-06,20:49:54
ada,usdt,1.43,1.6829,1.6086,SPOT,1.4598,1008948.6,1.61,1.6035,2021-05-06 20:49:54,ADA/USDT,2021-05-06,20:49:54
rvn,usdt,0.16909,0.189,0.17657,SPOT,0.1699,88934.0,0.17908,0.17737,2021-05-06 20:49:54,RVN/USDT,2021-05-06,20:49:54
xmr,usdt,351.05,433.75,418.43,SPOT,407.41,41.212,422.9,419.7,2021-05-06 20:49:54,XMR/USDT,2021-05-06,20:49:54
atom,usdt,23.288,27.217,25.05,SPOT,23.301,6126.18,25.7,25.009,2021-05-06 20:49:54,ATOM/USDT,2021-05-06,20:49:54
algo,usdt,1.4,1.57,1.485,SPOT,1.41,35645.094,1.503,1.488,2021-05-06 20:49:54,ALGO/USDT,2021-05-06,20:49:54
link,usdt,45.5,50.0,46.0,SPOT,48.105,6512.79,46.736,46.364,2021-05-06 20:49:54,LINK/USDT,2021-05-06,20:49:54
qtum,usdt,16.15,23.9,22.043,SPOT,16.836,8670.285,22.621,22.421,2021-05-06 20:49:54,QTUM/USDT,2021-05-06,20:49:54
etc,usdt,84.5936,179.0,146.2,SPOT,94.202,69922.23,147.51,146.2,2021-05-06 20:49:54,ETC/USDT,2021-05-06,20:49:54
iota,usdt,1.9686,2.31,2.258,SPOT,1.9941,17216.31,2.3,2.2684,2021-05-06 20:49:54,IOTA/USDT,2021-05-06,20:49:54
zec,usdt,263.27,321.64,303.75,SPOT,299.3,295.042,307.69,305.06,2021-05-06 20:49:54,ZEC/USDT,2021-05-06,20:49:54
waves,usdt,32.558,40.9154,34.297,SPOT,34.111,2648.55,34.539,34.297,2021-05-06 20:49:54,WAVES/USDT,2021-05-06,20:49:54
ftm,usdt,0.70687,0.818,0.73337,SPOT,0.81134,152760.6,0.73508,0.73021,2021-05-06 20:49:54,FTM/USDT,2021-05-06,20:49:54
enj,usdt,2.4055,2.5878,2.4391,SPOT,2.5158,57477.5,2.4531,2.4352,2021-05-06 20:49:54,ENJ/USDT,2021-05-06,20:49:54
lsk,usdt,5.9192,6.9105,6.55,SPOT,6.0018,7776.93,6.6,6.543,2021-05-06 20:49:54,LSK/USDT,2021-05-06,20:49:54
steem,usdt,0.878,1.4099,1.1592,SPOT,0.8958,132253.87,1.1548,1.1432,2021-05-06 20:49:54,STEEM/USDT,2021-05-06,20:49:54
xvg,usdt,0.05947,0.0699,0.06524,SPOT,0.06012,10675833.0,0.06527,0.06524,2021-05-06 20:49:54,XVG/USDT,2021-05-06,20:49:54
loom,usdt,0.135,0.155,0.14034,SPOT,0.14321,116890.0,0.14195,0.14062,2021-05-06 20:49:54,LOOM/USDT,2021-05-06,20:49:54
mana,usdt,1.35,1.44867,1.3748,SPOT,1.3789,50878.4,1.3913,1.3752,2021-05-06 20:49:54,MANA/USDT,2021-05-06,20:49:54
rep,usdt,42.446,50.0,46.373,SPOT,43.921,570.192,46.457,45.829,2021-05-06 20:49:54,REP/USDT,2021-05-06,20:49:54
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,53974.0,0.38932,0.385,2021-05-06 20:49:54,BLZ/USDT,2021-05-06,20:49:54
nano,usdt,9.2798,10.3907,9.44,SPOT,9.766,2463.53,9.4893,9.3974,2021-05-06 20:49:54,NANO/USDT,2021-05-06,20:49:54
sc,usdt,0.039,0.04395,0.0397,SPOT,0.04045,12328428.0,0.04022,0.04003,2021-05-06 20:49:54,SC/USDT,2021-05-06,20:49:54
btg,usdt,124.23,168.0,145.34,SPOT,126.15,3712.27,148.77,146.53,2021-05-06 20:49:54,BTG/USDT,2021-05-06,20:49:54
xem,usdt,0.3595,0.4253,0.3791,SPOT,0.3685,917573.0,0.3822,0.3753,2021-05-06 20:49:54,XEM/USDT,2021-05-06,20:49:54
bts,usdt,0.12498,0.146,0.13903,SPOT,0.12533,528791.0,0.13944,0.13808,2021-05-06 20:49:54,BTS/USDT,2021-05-06,20:49:54
ardr,usdt,0.355,0.4,0.38371,SPOT,0.37579,33381.0,0.38596,0.38204,2021-05-06 20:49:55,ARDR/USDT,2021-05-06,20:49:55
nas,usdt,1.0002,1.28,1.28,SPOT,0.9772,14614.68,1.2833,1.055,2021-05-06 20:49:55,NAS/USDT,2021-05-06,20:49:55
win,usdt,0.001208,0.0013698,0.0012668,SPOT,0.0012167,1585808456.0,0.0012743,0.001268,2021-05-06 20:49:55,WIN/USDT,2021-05-06,20:49:55
bnb,usdt,622.2687,653.1098,623.0,SPOT,644.05,875.818,629.06,626.8,2021-05-06 20:49:55,BNB/USDT,2021-05-06,20:49:55
chz,usdt,0.49,0.53365,0.50153,SPOT,0.510501,283921.0,0.50151,0.49853,2021-05-06 20:49:55,CHZ/USDT,2021-05-06,20:49:55
wrx,usdt,2.2018,2.49313,2.225,SPOT,2.39804,723713.5,2.2318,2.222,2021-05-06 20:49:55,WRX/USDT,2021-05-06,20:49:55
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2267.67,6.182,6.1317,2021-05-06 20:49:55,KAVA/USDT,2021-05-06,20:49:55
ankr,usdt,0.15462,0.169999,0.15747,SPOT,0.16193,99312.0,0.15855,0.1572,2021-05-06 20:49:55,ANKR/USDT,2021-05-06,20:49:55
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,22387.85,0.9974,0.9968,2021-05-06 20:49:55,BUSD/USDT,2021-05-06,20:49:55
one,usdt,0.12358,0.13603,0.12643,SPOT,0.1285,576440.0,0.12667,0.12658,2021-05-06 20:49:55,ONE/USDT,2021-05-06,20:49:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,OGN/USDT,2021-05-06,20:49:55
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12171.08,0.5784,0.5772,2021-05-06 20:49:55,HIVE/USDT,2021-05-06,20:49:55
ftt,usdt,56.996,60.0,57.387,SPOT,57.735,283.544,57.851,57.416,2021-05-06 20:49:55,FTT/USDT,2021-05-06,20:49:55
band,usdt,18.179,19.95,18.251,SPOT,18.92,2062.05,18.352,18.192,2021-05-06 20:49:55,BAND/USDT,2021-05-06,20:49:55
jst,usdt,0.12091,0.1486,0.1389,SPOT,0.13485,132054.0,0.14,0.13826,2021-05-06 20:49:55,JST/USDT,2021-05-06,20:49:55
ctsi,usdt,0.87103,1.0,0.87654,SPOT,0.941,276205.7,0.88395,0.87591,2021-05-06 20:49:55,CTSI/USDT,2021-05-06,20:49:55
chr,usdt,0.3354,0.3811,0.33713,SPOT,0.35836,1302011.0,0.34168,0.33945,2021-05-06 20:49:55,CHR/USDT,2021-05-06,20:49:55
tomo,usdt,2.6845,2.9559,2.7872,SPOT,2.9546,2712.18,2.7872,2.7757,2021-05-06 20:49:55,TOMO/USDT,2021-05-06,20:49:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,STX/USDT,2021-05-06,20:49:55
stmx,usdt,0.048099,0.054255,0.049804,SPOT,0.052541,2076091.0,0.04999,0.049378,2021-05-06 20:49:55,STMX/USDT,2021-05-06,20:49:55
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.044,14424.26,1.0881,1.0761,2021-05-06 20:49:55,GXS/USDT,2021-05-06,20:49:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,MDT/USDT,2021-05-06,20:49:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,LTO/USDT,2021-05-06,20:49:55
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.56454,46139.0,0.56138,0.55476,2021-05-06 20:49:55,LRC/USDT,2021-05-06,20:49:55
doge,usdt,0.538787,0.66798,0.592,SPOT,0.61669,11534710.0,0.5996775,0.592,2021-05-06 20:49:55,DOGE/USDT,2021-05-06,20:49:55
neo,usdt,107.514,127.883,121.183,SPOT,108.0,1069.286,121.049,120.378,2021-05-06 20:49:55,NEO/USDT,2021-05-06,20:49:55
hbar,usdt,0.292,0.31657,0.29786,SPOT,0.30269,1095485.7,0.30012,0.29733,2021-05-06 20:49:55,HBAR/USDT,2021-05-06,20:49:55
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9060.0,2.0,1.8552,2021-05-06 20:49:55,STORJ/USDT,2021-05-06,20:49:55
comp,usdt,700.0,790.2,732.81,SPOT,774.51,21.349,740.41,733.41,2021-05-06 20:49:55,COMP/USDT,2021-05-06,20:49:55
coti,usdt,0.33887,0.366,0.33923,SPOT,0.35819,306308.5,0.34517,0.34105,2021-05-06 20:49:55,COTI/USDT,2021-05-06,20:49:55
dgb,usdt,0.13863,0.15342,0.14033,SPOT,0.14348,1783641.0,0.14088,0.14,2021-05-06 20:49:55,DGB/USDT,2021-05-06,20:49:55
grs,usdt,1.3,1.447,1.3401,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:49:55,GRS/USDT,2021-05-06,20:49:55
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1258.367,17.604,17.46,2021-05-06 20:49:55,SNX/USDT,2021-05-06,20:49:55
ren,usdt,0.93,1.02,0.95211,SPOT,0.96306,85107.1,0.95992,0.94982,2021-05-06 20:49:55,REN/USDT,2021-05-06,20:49:55
sxp,usdt,4.754,5.275,4.861,SPOT,4.928,55498.47,4.897,4.854,2021-05-06 20:49:55,SXP/USDT,2021-05-06,20:49:55
mkr,usdt,4600.0,5450.96,5057.79,SPOT,5416.05,3.68032,5010.51,5007.48,2021-05-06 20:49:55,MKR/USDT,2021-05-06,20:49:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,DAI/USDT,2021-05-06,20:49:55
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.3986,1900.27,5.1458,5.0165,2021-05-06 20:49:55,AVA/USDT,2021-05-06,20:49:55
bal,usdt,65.635,68.6,68.525,SPOT,66.765,186.816,66.437,65.568,2021-05-06 20:49:55,BAL/USDT,2021-05-06,20:49:55
srm,usdt,10.1,11.34,10.2226,SPOT,11.1143,2467.3,10.3453,10.2777,2021-05-06 20:49:55,SRM/USDT,2021-05-06,20:49:55
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.274,195.14,191.97,2021-05-06 20:49:55,EGLD/USDT,2021-05-06,20:49:55
cos,usdt,0.03219,0.0347,0.03225,SPOT,0.0342,791570.4,0.03225,0.03213,2021-05-06 20:49:55,COS/USDT,2021-05-06,20:49:55
nbs,usdt,0.033,0.036506,0.03335,SPOT,0.035,524645.0,0.034,0.03335,2021-05-06 20:49:55,NBS/USDT,2021-05-06,20:49:55
aion,usdt,0.329,0.3509,0.3356,SPOT,0.3448,40842.98,0.3389,0.3349,2021-05-06 20:49:55,AION/USDT,2021-05-06,20:49:55
dot,usdt,38.137,43.745,41.086,SPOT,39.275,9582.97,41.33,41.29,2021-05-06 20:49:55,DOT/USDT,2021-05-06,20:49:55
yfi,usdt,51000.0,57700.0,53791.29,SPOT,52438.82,1.200027,53595.85,52958.7,2021-05-06 20:49:55,YFI/USDT,2021-05-06,20:49:55
iotx,usdt,0.051509,0.057426,0.052278,SPOT,0.057115,1366523.0,0.053,0.052548,2021-05-06 20:49:55,IOTX/USDT,2021-05-06,20:49:55
sand,usdt,0.54,0.60408,0.54851,SPOT,0.588759,59092.0,0.55553,0.54924,2021-05-06 20:49:55,SAND/USDT,2021-05-06,20:49:55
uni,usdt,40.0,42.8028,40.34,SPOT,42.356,5006.36,41.175,40.29,2021-05-06 20:49:55,UNI/USDT,2021-05-06,20:49:55
data,usdt,0.17796,0.1967,0.17989,SPOT,0.1967,116613.0,0.17976,0.17779,2021-05-06 20:49:55,DATA/USDT,2021-05-06,20:49:55
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,PAXG/USDT,2021-05-06,20:49:55
cream,usdt,131.0,153.0,136.0,SPOT,148.0,310.647,137.686,136.0,2021-05-06 20:49:55,CREAM/USDT,2021-05-06,20:49:55
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,SWRV/USDT,2021-05-06,20:49:55
uma,usdt,24.737,26.16,24.814,SPOT,24.937,1077.973,25.205,24.816,2021-05-06 20:49:55,UMA/USDT,2021-05-06,20:49:55
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,DIA/USDT,2021-05-06,20:49:55
ksm,usdt,412.12,436.67,435.6,SPOT,418.0,87.028,437.8,434.45,2021-05-06 20:49:55,KSM/USDT,2021-05-06,20:49:55
yfii,usdt,2582.84,2824.65,2681.78,SPOT,2686.01,23.532786,2691.73,2654.96,2021-05-06 20:49:55,YFII/USDT,2021-05-06,20:49:55
bzrx,usdt,0.856,1.1,0.9159,SPOT,0.9159,348001.96,0.9165,0.9045,2021-05-06 20:49:55,BZRX/USDT,2021-05-06,20:49:55
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,TRB/USDT,2021-05-06,20:49:55
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8262.0,1.2739,1.2554,2021-05-06 20:49:55,ADX/USDT,2021-05-06,20:49:55
aave,usdt,448.52,476.67,451.0,SPOT,473.6,52.922,453.36,451.0,2021-05-06 20:49:55,AAVE/USDT,2021-05-06,20:49:55
fil,usdt,150.0,164.5,152.66,SPOT,150.17,408.094,158.1902,152.21,2021-05-06 20:49:55,FIL/USDT,2021-05-06,20:49:55
crv,usdt,3.046,3.444,3.192,SPOT,3.059,24389.453,3.348,3.211,2021-05-06 20:49:55,CRV/USDT,2021-05-06,20:49:55
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.3275,5.1809,2021-05-06 20:49:55,NEAR/USDT,2021-05-06,20:49:55
hnt,usdt,17.2,19.017,17.418,SPOT,17.89,697.083,18.17,17.356,2021-05-06 20:49:55,HNT/USDT,2021-05-06,20:49:55
avax,usdt,34.1815,49.55,36.434,SPOT,34.5,20887.8,36.622,36.327,2021-05-06 20:49:55,AVAX/USDT,2021-05-06,20:49:55
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6415,10173.72,0.6912,0.6811,2021-05-06 20:49:55,OXT/USDT,2021-05-06,20:49:55
dock,usdt,0.1125,0.123405,0.116071,SPOT,0.115351,1702539.0,0.117171,0.116069,2021-05-06 20:49:55,DOCK/USDT,2021-05-06,20:49:55
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2752,105718.77,0.264,0.2617,2021-05-06 20:49:55,DUSK/USDT,2021-05-06,20:49:55
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.6983,1.6845,2021-05-06 20:49:55,WTC/USDT,2021-05-06,20:49:55
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,PERL/USDT,2021-05-06,20:49:55
strax,usdt,2.8492,3.21,2.9597,SPOT,2.9869,10935.81,2.9597,2.9318,2021-05-06 20:49:55,STRAX/USDT,2021-05-06,20:49:55
inj,usdt,17.1,19.2334,17.87,SPOT,19.463,1343.86,18.034,17.867,2021-05-06 20:49:55,INJ/USDT,2021-05-06,20:49:55
vet,usdt,0.199,0.223328,0.207,SPOT,0.20121,2368803.0,0.207,0.20676,2021-05-06 20:49:55,VET/USDT,2021-05-06,20:49:55
mtl,usdt,3.6927,4.05,3.7796,SPOT,3.8608,8912.52,3.7911,3.7528,2021-05-06 20:49:55,MTL/USDT,2021-05-06,20:49:55
front,usdt,2.39,2.7,2.41,SPOT,2.6065,28501.67,2.5275,2.41,2021-05-06 20:49:55,FRONT/USDT,2021-05-06,20:49:55
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4842,0.4807,2021-05-06 20:49:55,GLM/USDT,2021-05-06,20:49:55
sushi,usdt,14.0,16.925,16.0,SPOT,14.056,9564.702,16.172,16.065,2021-05-06 20:49:55,SUSHI/USDT,2021-05-06,20:49:55
firo,usdt,12.964,14.92,14.621,SPOT,13.527,3687.31,14.7,14.571,2021-05-06 20:49:55,FIRO/USDT,2021-05-06,20:49:55
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.8,20.374,2021-05-06 20:49:55,DEXE/USDT,2021-05-06,20:49:55
grt,usdt,1.51,1.7,1.5931,SPOT,1.5499,27523.2,1.5939,1.5797,2021-05-06 20:49:55,GRT/USDT,2021-05-06,20:49:55
bcha,usdt,39.082,48.194,41.62,SPOT,39.589,3555.261,43.413,42.533,2021-05-06 20:49:55,BCHA/USDT,2021-05-06,20:49:55
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1461.58,7.501,7.4183,2021-05-06 20:49:55,BNT/USDT,2021-05-06,20:49:55
rsr,usdt,0.079,0.0855,0.08094,SPOT,0.08415,407526.7,0.08074,0.08,2021-05-06 20:49:55,RSR/USDT,2021-05-06,20:49:55
1inch,usdt,5.9065,7.53,6.607,SPOT,6.0289,114913.93,6.65,6.61,2021-05-06 20:49:55,1INCH/USDT,2021-05-06,20:49:55
luna,usdt,16.417,17.55,16.756,SPOT,17.095,9433.7,16.761,16.6,2021-05-06 20:49:55,LUNA/USDT,2021-05-06,20:49:55
uft,usdt,1.5984,1.8336,1.615,SPOT,1.7,40798.41,1.6192,1.5646,2021-05-06 20:49:55,UFT/USDT,2021-05-06,20:49:55
pundix,usdt,2.88,3.16,2.94,SPOT,3.02,17771.74,2.94,2.9,2021-05-06 20:49:55,PUNDIX/USDT,2021-05-06,20:49:55
ckb,usdt,0.024235,0.026349,0.024239,SPOT,0.0255,1150998.0,0.024239,0.024235,2021-05-06 20:49:55,CKB/USDT,2021-05-06,20:49:55
vib,usdt,0.11722,0.13032,0.12127,SPOT,0.12502,135039.0,0.12138,0.11858,2021-05-06 20:49:55,VIB/USDT,2021-05-06,20:49:55
gto,usdt,0.07725,0.0852,0.07803,SPOT,0.0814,171613.1,0.0785,0.07763,2021-05-06 20:49:55,GTO/USDT,2021-05-06,20:49:55
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,TKO/USDT,2021-05-06,20:49:55
push,usdt,3.86,4.4001,4.0439,SPOT,3.9,17412.95,4.0442,4.0439,2021-05-06 20:49:55,PUSH/USDT,2021-05-06,20:49:55
cvc,usdt,0.5562,0.59497,0.56224,SPOT,0.56105,22293.9,0.57207,0.56082,2021-05-06 20:49:55,CVC/USDT,2021-05-06,20:49:55
cake,usdt,36.0,39.234,36.479,SPOT,38.673,7915.168,36.514,36.479,2021-05-06 20:49:55,CAKE/USDT,2021-05-06,20:49:55
ez,usdt,11.68,13.49,12.066,SPOT,12.752,11087.8,12.17,11.73,2021-05-06 20:49:55,EZ/USDT,2021-05-06,20:49:55
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,ARK/USDT,2021-05-06,20:49:55
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,KMD/USDT,2021-05-06,20:49:55
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:49:55,SOL/USDT,2021-05-06,20:49:55
