base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,usdt,1226.0,1598.0,1459.16,SPOT,1290.89,710.9377,1478.03,1400.0,2021-05-06 18:33:59,BCH/USDT,2021-05-06,18:33:59
bchsv,usdt,350.02,441.75,436.75,SPOT,397.96,204.418,436.85,428.0,2021-05-06 18:34:00,BCHSV/USDT,2021-05-06,18:34:00
pax,usdt,0.9941,1.0031,1.0029,SPOT,1.003,663.99,1.0029,0.9944,2021-05-06 18:34:00,PAX/USDT,2021-05-06,18:34:00
usdc,usdt,0.995,1.001,0.995,SPOT,1.001,13174.6,0.999,0.995,2021-05-06 18:34:00,USDC/USDT,2021-05-06,18:34:00
omg,usdt,9.646,11.2,10.8848,SPOT,10.0175,9652.49,10.999,10.7595,2021-05-06 18:34:00,OMG/USDT,2021-05-06,18:34:00
poly,usdt,0.3682,0.3999,0.379,SPOT,0.3774,49609.0,0.3989,0.374,2021-05-06 18:34:00,POLY/USDT,2021-05-06,18:34:00
dent,usdt,0.00955,0.01025,0.009705,SPOT,0.009943,49025530.0,0.009705,0.0097,2021-05-06 18:34:00,DENT/USDT,2021-05-06,18:34:00
iost,usdt,0.05915,0.06801,0.06361,SPOT,0.0608,4085783.0,0.06264,0.06253,2021-05-06 18:34:00,IOST/USDT,2021-05-06,18:34:00
fun,usdt,0.04001,0.0485,0.04162,SPOT,0.042451,3510146.0,0.04162,0.04138,2021-05-06 18:34:00,FUN/USDT,2021-05-06,18:34:00
snt,usdt,0.175,0.23035,0.20985,SPOT,0.17492,361022.0,0.21037,0.20985,2021-05-06 18:34:00,SNT/USDT,2021-05-06,18:34:00
theta,usdt,10.748,11.384,10.86,SPOT,10.993,6429.2,10.86,10.84,2021-05-06 18:34:00,THETA/USDT,2021-05-06,18:34:00
req,usdt,0.14445,0.165,0.14925,SPOT,0.1492,72653.0,0.14933,0.14925,2021-05-06 18:34:00,REQ/USDT,2021-05-06,18:34:00
xlm,usdt,0.57003,0.698,0.67097,SPOT,0.59631,690864.7,0.66109,0.66,2021-05-06 18:34:00,XLM/USDT,2021-05-06,18:34:00
xtz,usdt,6.4517,8.4,7.4114,SPOT,6.5372,17296.28,7.3773,7.0,2021-05-06 18:34:00,XTZ/USDT,2021-05-06,18:34:00
btt,usdt,0.0068157,0.008401,0.00765,SPOT,0.0070202,174552494.0,0.007751,0.00765,2021-05-06 18:34:00,BTT/USDT,2021-05-06,18:34:00
fet,usdt,0.567,0.6128,0.567,SPOT,0.6064,57513.0,0.572,0.5641,2021-05-06 18:34:00,FET/USDT,2021-05-06,18:34:00
tfuel,usdt,0.36999,0.408,0.388,SPOT,0.39902,100296.0,0.38799,0.38781,2021-05-06 18:34:00,TFUEL/USDT,2021-05-06,18:34:00
celr,usdt,0.059,0.0628,0.05951,SPOT,0.06304,1059625.0,0.05951,0.05941,2021-05-06 18:34:00,CELR/USDT,2021-05-06,18:34:00
matic,usdt,0.75555,0.83339,0.75894,SPOT,0.78897,830042.8,0.75894,0.755,2021-05-06 18:34:00,MATIC/USDT,2021-05-06,18:34:00
ada,usdt,1.4062,1.6829,1.60692,SPOT,1.4247,1003752.8,1.60692,1.58715,2021-05-06 18:34:00,ADA/USDT,2021-05-06,18:34:00
rvn,usdt,0.16909,0.189,0.18181,SPOT,0.17422,84856.0,0.1807,0.177,2021-05-06 18:34:00,RVN/USDT,2021-05-06,18:34:00
xmr,usdt,351.05,433.75,433.0,SPOT,407.32,42.644,429.91,382.2,2021-05-06 18:34:00,XMR/USDT,2021-05-06,18:34:00
atom,usdt,23.194,27.217,25.459,SPOT,23.488,5869.77,25.607,24.55,2021-05-06 18:34:00,ATOM/USDT,2021-05-06,18:34:00
algo,usdt,1.4,1.57,1.521,SPOT,1.423,34980.683,1.521,1.5,2021-05-06 18:34:00,ALGO/USDT,2021-05-06,18:34:00
link,usdt,45.861,50.0,48.2,SPOT,48.069,5875.1,48.364,48.2,2021-05-06 18:34:00,LINK/USDT,2021-05-06,18:34:00
qtum,usdt,16.15,23.9,22.0,SPOT,16.1,8578.627,21.831,21.15,2021-05-06 18:34:00,QTUM/USDT,2021-05-06,18:34:00
etc,usdt,84.5936,179.0,174.8113,SPOT,95.9,61569.35,174.8113,174.8112,2021-05-06 18:34:00,ETC/USDT,2021-05-06,18:34:00
iota,usdt,1.9686,2.1951,2.127,SPOT,2.0357,13480.3,2.18,2.0,2021-05-06 18:34:00,IOTA/USDT,2021-05-06,18:34:00
zec,usdt,263.27,321.64,308.23,SPOT,281.81,300.996,324.99998,307.0,2021-05-06 18:34:00,ZEC/USDT,2021-05-06,18:34:00
waves,usdt,33.2258,40.9154,34.0,SPOT,35.001,2502.64,34.4989,33.0,2021-05-06 18:34:00,WAVES/USDT,2021-05-06,18:34:00
ftm,usdt,0.74415,0.82524,0.74415,SPOT,0.8062,151313.4,0.745,0.74415,2021-05-06 18:34:00,FTM/USDT,2021-05-06,18:34:00
enj,usdt,2.47808,2.5878,2.49613,SPOT,2.5097,52646.3,2.5113,2.49613,2021-05-06 18:34:00,ENJ/USDT,2021-05-06,18:34:00
lsk,usdt,5.9192,6.9105,6.78,SPOT,6.0569,8086.61,6.7668,6.51,2021-05-06 18:34:00,LSK/USDT,2021-05-06,18:34:00
steem,usdt,0.8695,1.4099,1.1172,SPOT,0.8844,118893.24,1.1254,1.1175,2021-05-06 18:34:00,STEEM/USDT,2021-05-06,18:34:00
xvg,usdt,0.05947,0.0699,0.0664,SPOT,0.062,11053562.0,0.06693,0.06602,2021-05-06 18:34:00,XVG/USDT,2021-05-06,18:34:00
loom,usdt,0.13903,0.155,0.14339,SPOT,0.14599,114306.0,0.14339,0.142,2021-05-06 18:34:00,LOOM/USDT,2021-05-06,18:34:00
mana,usdt,1.3527,1.44867,1.4,SPOT,1.39929,52371.0,1.4021,1.35,2021-05-06 18:34:00,MANA/USDT,2021-05-06,18:34:00
rep,usdt,42.446,50.0,48.732,SPOT,44.127,539.769,48.482,48.085,2021-05-06 18:34:00,REP/USDT,2021-05-06,18:34:00
blz,usdt,0.38848,0.415,0.40034,SPOT,0.40308,52321.0,0.39697,0.394,2021-05-06 18:34:00,BLZ/USDT,2021-05-06,18:34:00
nano,usdt,9.54,10.3907,9.9838,SPOT,10.0,2431.05,9.9898,9.9,2021-05-06 18:34:00,NANO/USDT,2021-05-06,18:34:00
sc,usdt,0.0395,0.04395,0.04068,SPOT,0.04151,11957351.0,0.04068,0.0406,2021-05-06 18:34:00,SC/USDT,2021-05-06,18:34:00
btg,usdt,120.35,168.0,149.29,SPOT,119.5,3757.44,149.29,148.85,2021-05-06 18:34:00,BTG/USDT,2021-05-06,18:34:00
xem,usdt,0.3409,0.4253,0.3718,SPOT,0.3437,1099139.0,0.3718,0.3717,2021-05-06 18:34:00,XEM/USDT,2021-05-06,18:34:00
bts,usdt,0.12498,0.146,0.14053,SPOT,0.12737,492149.0,0.14053,0.136,2021-05-06 18:34:00,BTS/USDT,2021-05-06,18:34:00
ardr,usdt,0.36783,0.4,0.38902,SPOT,0.37156,36863.0,0.4053,0.38902,2021-05-06 18:34:00,ARDR/USDT,2021-05-06,18:34:00
nas,usdt,0.9772,1.25,1.1495,SPOT,1.0002,12523.13,1.1627,1.1427,2021-05-06 18:34:00,NAS/USDT,2021-05-06,18:34:00
win,usdt,0.001208,0.0013698,0.0012985,SPOT,0.0012431,1545085864.0,0.0012985,0.0012981,2021-05-06 18:34:00,WIN/USDT,2021-05-06,18:34:00
bnb,usdt,631.0,653.1098,633.95,SPOT,647.89,840.148,636.0,633.0,2021-05-06 18:34:00,BNB/USDT,2021-05-06,18:34:00
chz,usdt,0.500831,0.53365,0.506831,SPOT,0.515569,280891.0,0.50683,0.506653,2021-05-06 18:34:00,CHZ/USDT,2021-05-06,18:34:00
wrx,usdt,2.30789,2.49313,2.30789,SPOT,2.4317,672167.5,2.30794,2.30668,2021-05-06 18:34:00,WRX/USDT,2021-05-06,18:34:00
kava,usdt,6.1233,6.7848,6.4384,SPOT,6.2831,2166.8,6.3364,6.1807,2021-05-06 18:34:00,KAVA/USDT,2021-05-06,18:34:00
ankr,usdt,0.159254,0.169999,0.16207,SPOT,0.1638,90538.0,0.161499,0.16,2021-05-06 18:34:00,ANKR/USDT,2021-05-06,18:34:00
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9982,20189.03,0.9974,0.9962,2021-05-06 18:34:00,BUSD/USDT,2021-05-06,18:34:00
one,usdt,0.12707,0.13603,0.1272,SPOT,0.13177,486619.0,0.12729,0.1272,2021-05-06 18:34:00,ONE/USDT,2021-05-06,18:34:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:00,OGN/USDT,2021-05-06,18:34:00
hive,usdt,0.57,0.6059,0.5845,SPOT,0.5962,12488.0,0.5845,0.5755,2021-05-06 18:34:00,HIVE/USDT,2021-05-06,18:34:00
ftt,usdt,57.064,60.0,58.142,SPOT,57.392,354.949,58.068,58.044,2021-05-06 18:34:00,FTT/USDT,2021-05-06,18:34:00
band,usdt,18.536,19.95,18.7,SPOT,19.348,2023.34,18.733,18.53,2021-05-06 18:34:00,BAND/USDT,2021-05-06,18:34:00
jst,usdt,0.1287,0.1486,0.13176,SPOT,0.13431,110812.0,0.13176,0.12091,2021-05-06 18:34:00,JST/USDT,2021-05-06,18:34:00
ctsi,usdt,0.88404,1.0,0.92852,SPOT,0.95555,280163.4,0.92217,0.89988,2021-05-06 18:34:00,CTSI/USDT,2021-05-06,18:34:00
chr,usdt,0.35125,0.3811,0.35309,SPOT,0.37272,1292030.0,0.35309,0.352,2021-05-06 18:34:00,CHR/USDT,2021-05-06,18:34:00
tomo,usdt,2.7598,2.9601,2.8681,SPOT,3.0,2869.93,2.9021,2.6845,2021-05-06 18:34:00,TOMO/USDT,2021-05-06,18:34:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:00,STX/USDT,2021-05-06,18:34:00
stmx,usdt,0.049888,0.054497,0.050102,SPOT,0.054497,1956122.0,0.050102,0.05,2021-05-06 18:34:00,STMX/USDT,2021-05-06,18:34:00
gxs,usdt,1.0326,1.138,1.1061,SPOT,1.0537,14644.35,1.0992,1.0294,2021-05-06 18:34:00,GXS/USDT,2021-05-06,18:34:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:00,MDT/USDT,2021-05-06,18:34:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:00,LTO/USDT,2021-05-06,18:34:00
lrc,usdt,0.55549,0.59511,0.57597,SPOT,0.57921,48114.0,0.57597,0.56796,2021-05-06 18:34:00,LRC/USDT,2021-05-06,18:34:00
doge,usdt,0.543,0.678675,0.543,SPOT,0.628,12846757.0,0.544,0.5425007,2021-05-06 18:34:00,DOGE/USDT,2021-05-06,18:34:00
neo,usdt,107.0,127.883,123.0,SPOT,107.379,1069.521,125.0,123.0,2021-05-06 18:34:00,NEO/USDT,2021-05-06,18:34:00
hbar,usdt,0.29957,0.31657,0.30001,SPOT,0.30897,933098.5,0.3084,0.30154,2021-05-06 18:34:00,HBAR/USDT,2021-05-06,18:34:00
storj,usdt,1.8847,2.0283,1.8847,SPOT,1.9577,8862.0,1.8802,1.88,2021-05-06 18:34:00,STORJ/USDT,2021-05-06,18:34:00
comp,usdt,747.52,790.2,748.0,SPOT,773.4,20.061,750.57,731.0,2021-05-06 18:34:00,COMP/USDT,2021-05-06,18:34:00
coti,usdt,0.3475,0.366,0.348,SPOT,0.36378,304209.4,0.34997,0.348,2021-05-06 18:34:00,COTI/USDT,2021-05-06,18:34:00
dgb,usdt,0.14135,0.15342,0.1434,SPOT,0.14882,1560630.0,0.1434,0.14269,2021-05-06 18:34:00,DGB/USDT,2021-05-06,18:34:00
grs,usdt,1.3,1.447,1.3401,SPOT,1.3684,3731.0,1.4262,1.3401,2021-05-06 18:34:00,GRS/USDT,2021-05-06,18:34:00
snx,usdt,17.142,18.6,18.328,SPOT,17.636,1259.334,18.037,17.84,2021-05-06 18:34:00,SNX/USDT,2021-05-06,18:34:00
ren,usdt,0.93661,1.02,1.0,SPOT,0.96672,80707.1,1.0,0.95,2021-05-06 18:34:00,REN/USDT,2021-05-06,18:34:00
sxp,usdt,4.83,5.275,5.15,SPOT,5.018,54371.57,5.15,4.88,2021-05-06 18:34:01,SXP/USDT,2021-05-06,18:34:01
mkr,usdt,5070.31,5450.96,5130.09,SPOT,5365.26,3.78923,5116.88,5104.54,2021-05-06 18:34:01,MKR/USDT,2021-05-06,18:34:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:01,DAI/USDT,2021-05-06,18:34:01
ava,usdt,5.13,5.4154,5.13,SPOT,5.4209,1746.25,5.2,5.131,2021-05-06 18:34:01,AVA/USDT,2021-05-06,18:34:01
bal,usdt,66.12,68.6,68.084,SPOT,66.806,149.461,67.433,66.25,2021-05-06 18:34:01,BAL/USDT,2021-05-06,18:34:01
srm,usdt,10.5,11.34,10.5658,SPOT,11.2143,2183.76,10.4823,10.25,2021-05-06 18:34:01,SRM/USDT,2021-05-06,18:34:01
egld,usdt,189.37,205.0,192.7,SPOT,194.999,207.205,195.14,192.701,2021-05-06 18:34:01,EGLD/USDT,2021-05-06,18:34:01
cos,usdt,0.03253,0.0347,0.03345,SPOT,0.03462,604160.8,0.03345,0.03258,2021-05-06 18:34:01,COS/USDT,2021-05-06,18:34:01
nbs,usdt,0.0344,0.036506,0.0344,SPOT,0.03597,447920.0,0.03497,0.0344,2021-05-06 18:34:01,NBS/USDT,2021-05-06,18:34:01
aion,usdt,0.331,0.3541,0.3431,SPOT,0.3436,40914.58,0.3499,0.34,2021-05-06 18:34:01,AION/USDT,2021-05-06,18:34:01
dot,usdt,38.137,43.745,42.0,SPOT,38.9649,9644.75,42.0,40.6005,2021-05-06 18:34:01,DOT/USDT,2021-05-06,18:34:01
yfi,usdt,51000.0,57700.0,55350.35,SPOT,52942.77,0.937085,55350.35,55000.0,2021-05-06 18:34:01,YFI/USDT,2021-05-06,18:34:01
iotx,usdt,0.052562,0.058211,0.0528,SPOT,0.057299,1223506.0,0.0528,0.052698,2021-05-06 18:34:01,IOTX/USDT,2021-05-06,18:34:01
sand,usdt,0.5648,0.60408,0.56828,SPOT,0.60001,44368.0,0.5812,0.56828,2021-05-06 18:34:01,SAND/USDT,2021-05-06,18:34:01
uni,usdt,41.16,43.842,41.16,SPOT,42.879,5061.39,42.0,41.121,2021-05-06 18:34:01,UNI/USDT,2021-05-06,18:34:01
data,usdt,0.18478,0.20046,0.18556,SPOT,0.19749,113913.0,0.18743,0.185,2021-05-06 18:34:01,DATA/USDT,2021-05-06,18:34:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:01,PAXG/USDT,2021-05-06,18:34:01
cream,usdt,131.0,153.0,135.8,SPOT,143.33,307.241,135.8,135.703,2021-05-06 18:34:01,CREAM/USDT,2021-05-06,18:34:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:01,SWRV/USDT,2021-05-06,18:34:01
uma,usdt,24.871,26.16,25.421,SPOT,25.25,900.752,25.69,25.059,2021-05-06 18:34:01,UMA/USDT,2021-05-06,18:34:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:01,DIA/USDT,2021-05-06,18:34:01
ksm,usdt,412.12,435.8,431.55,SPOT,414.48,80.781,435.6,418.0,2021-05-06 18:34:01,KSM/USDT,2021-05-06,18:34:01
yfii,usdt,2640.98,2824.65,2724.8,SPOT,2705.39,24.110856,2725.52,2582.84,2021-05-06 18:34:01,YFII/USDT,2021-05-06,18:34:01
bzrx,usdt,0.9386,1.1,0.9391,SPOT,0.9391,339375.45,0.9482,0.91,2021-05-06 18:34:01,BZRX/USDT,2021-05-06,18:34:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:01,TRB/USDT,2021-05-06,18:34:01
adx,usdt,1.2215,1.3196,1.278,SPOT,1.2914,8801.0,1.28,1.278,2021-05-06 18:34:01,ADX/USDT,2021-05-06,18:34:01
aave,usdt,455.91,479.68,459.56,SPOT,471.271,46.984,475.0,457.0,2021-05-06 18:34:01,AAVE/USDT,2021-05-06,18:34:01
fil,usdt,149.94,164.5,155.53,SPOT,150.99,408.025,156.33,153.69,2021-05-06 18:34:01,FIL/USDT,2021-05-06,18:34:01
crv,usdt,3.042,3.444,3.249,SPOT,3.092,23942.542,3.26,3.166,2021-05-06 18:34:01,CRV/USDT,2021-05-06,18:34:01
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1696,722.698,5.3357,5.2,2021-05-06 18:34:01,NEAR/USDT,2021-05-06,18:34:01
hnt,usdt,17.89,19.017,18.069,SPOT,18.245,680.374,17.977,17.2,2021-05-06 18:34:01,HNT/USDT,2021-05-06,18:34:01
avax,usdt,34.058,49.55,37.8,SPOT,34.964,20590.92,37.9999,37.75,2021-05-06 18:34:01,AVAX/USDT,2021-05-06,18:34:01
oxt,usdt,0.6412,0.7,0.6962,SPOT,0.652,9435.19,0.6987,0.6877,2021-05-06 18:34:01,OXT/USDT,2021-05-06,18:34:01
dock,usdt,0.114198,0.123405,0.119125,SPOT,0.116958,1758484.0,0.119868,0.119099,2021-05-06 18:34:01,DOCK/USDT,2021-05-06,18:34:01
dusk,usdt,0.27,0.2882,0.2727,SPOT,0.2786,91632.28,0.2746,0.2727,2021-05-06 18:34:01,DUSK/USDT,2021-05-06,18:34:01
wtc,usdt,1.65,1.7474,1.7379,SPOT,1.717,9717.63,1.7277,1.7,2021-05-06 18:34:01,WTC/USDT,2021-05-06,18:34:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:01,PERL/USDT,2021-05-06,18:34:01
strax,usdt,2.8703,3.21,3.0,SPOT,3.1238,11618.29,3.0292,2.97,2021-05-06 18:34:01,STRAX/USDT,2021-05-06,18:34:01
inj,usdt,17.988,19.6,18.267,SPOT,19.243,1235.42,18.75,18.1066,2021-05-06 18:34:01,INJ/USDT,2021-05-06,18:34:01
vet,usdt,0.2,0.223328,0.21014,SPOT,0.20486,2386334.0,0.211,0.21014,2021-05-06 18:34:01,VET/USDT,2021-05-06,18:34:01
mtl,usdt,3.8088,4.05,3.8088,SPOT,3.9293,7938.22,3.8088,3.807,2021-05-06 18:34:01,MTL/USDT,2021-05-06,18:34:01
front,usdt,2.4457,2.7,2.4923,SPOT,2.6826,25952.7,2.5275,2.443,2021-05-06 18:34:01,FRONT/USDT,2021-05-06,18:34:01
glm,usdt,0.4679,0.5098,0.4943,SPOT,0.4751,32423.0,0.4899,0.48,2021-05-06 18:34:01,GLM/USDT,2021-05-06,18:34:01
sushi,usdt,14.0,16.925,15.5,SPOT,14.024,9371.812,15.8,15.5,2021-05-06 18:34:01,SUSHI/USDT,2021-05-06,18:34:01
firo,usdt,12.964,14.92,14.526,SPOT,13.373,3648.42,14.526,14.502,2021-05-06 18:34:01,FIRO/USDT,2021-05-06,18:34:01
dexe,usdt,19.316,21.051,21.051,SPOT,19.912,592.13,21.06,20.75,2021-05-06 18:34:01,DEXE/USDT,2021-05-06,18:34:01
grt,usdt,1.51,1.7,1.6,SPOT,1.5369,22167.5,1.6,1.599,2021-05-06 18:34:01,GRT/USDT,2021-05-06,18:34:01
bcha,usdt,39.082,48.194,42.25,SPOT,40.05,3794.912,42.629,42.25,2021-05-06 18:34:01,BCHA/USDT,2021-05-06,18:34:01
bnt,usdt,7.4781,7.7559,7.6449,SPOT,7.5992,1471.75,7.6719,7.597,2021-05-06 18:34:01,BNT/USDT,2021-05-06,18:34:01
rsr,usdt,0.08102,0.0855,0.0817,SPOT,0.08474,335439.5,0.08381,0.0816,2021-05-06 18:34:01,RSR/USDT,2021-05-06,18:34:01
1inch,usdt,5.7,7.53,6.6891,SPOT,5.7897,118199.42,6.6498,6.6,2021-05-06 18:34:01,1INCH/USDT,2021-05-06,18:34:01
luna,usdt,16.417,17.55,16.817,SPOT,17.128,9231.46,16.912,16.5,2021-05-06 18:34:01,LUNA/USDT,2021-05-06,18:34:01
uft,usdt,1.68,1.8336,1.69,SPOT,1.7,35976.16,1.73,1.69,2021-05-06 18:34:01,UFT/USDT,2021-05-06,18:34:01
pundix,usdt,2.88,3.16,3.04,SPOT,3.08,17423.49,3.04,2.97,2021-05-06 18:34:01,PUNDIX/USDT,2021-05-06,18:34:01
ckb,usdt,0.024432,0.026349,0.024654,SPOT,0.0257,1111618.0,0.024959,0.024638,2021-05-06 18:34:01,CKB/USDT,2021-05-06,18:34:01
vib,usdt,0.12,0.13032,0.12138,SPOT,0.12507,137206.0,0.1213,0.11968,2021-05-06 18:34:01,VIB/USDT,2021-05-06,18:34:01
gto,usdt,0.0798,0.0852,0.08035,SPOT,0.08234,164402.2,0.08035,0.08001,2021-05-06 18:34:01,GTO/USDT,2021-05-06,18:34:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:01,TKO/USDT,2021-05-06,18:34:01
push,usdt,3.86,4.4001,4.2039,SPOT,4.0,16326.84,4.2039,4.0141,2021-05-06 18:34:01,PUSH/USDT,2021-05-06,18:34:01
cvc,usdt,0.55871,0.59497,0.58775,SPOT,0.56773,25354.3,0.58437,0.57784,2021-05-06 18:34:01,CVC/USDT,2021-05-06,18:34:01
cake,usdt,36.708,39.273,36.708,SPOT,38.86,7669.483,36.708,36.6,2021-05-06 18:34:01,CAKE/USDT,2021-05-06,18:34:01
ez,usdt,12.3,13.5,12.3,SPOT,13.025,9835.18,12.447,12.3,2021-05-06 18:34:01,EZ/USDT,2021-05-06,18:34:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:01,ARK/USDT,2021-05-06,18:34:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:01,KMD/USDT,2021-05-06,18:34:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:34:01,SOL/USDT,2021-05-06,18:34:01
