base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ftm,usdt,0.70687,0.818,0.73006,SPOT,0.79,184105.2,0.73006,0.73003,2021-05-06 23:09:58,FTM/USDT,2021-05-06,23:09:58
enj,usdt,2.4055,2.5878,2.48877,SPOT,2.5639,57170.0,2.4953,2.48877,2021-05-06 23:09:58,ENJ/USDT,2021-05-06,23:09:58
lsk,usdt,6.0424,7.0277,7.0277,SPOT,6.0705,7743.79,7.09,7.0746,2021-05-06 23:09:58,LSK/USDT,2021-05-06,23:09:58
steem,usdt,0.8877,1.4099,1.1982,SPOT,0.9224,138860.57,1.23,1.2085,2021-05-06 23:09:58,STEEM/USDT,2021-05-06,23:09:58
xvg,usdt,0.05947,0.0699,0.06639,SPOT,0.06317,10463098.0,0.06695,0.06642,2021-05-06 23:09:58,XVG/USDT,2021-05-06,23:09:58
loom,usdt,0.135,0.155,0.143,SPOT,0.145,120269.0,0.14609,0.14294,2021-05-06 23:09:58,LOOM/USDT,2021-05-06,23:09:58
mana,usdt,1.35,1.4615,1.4518,SPOT,1.4127,60130.0,1.4686,1.4509,2021-05-06 23:09:58,MANA/USDT,2021-05-06,23:09:58
rep,usdt,42.446,50.0,46.666,SPOT,45.632,612.296,47.409,46.928,2021-05-06 23:09:58,REP/USDT,2021-05-06,23:09:58
blz,usdt,0.38,0.415,0.38674,SPOT,0.40174,53556.0,0.39,0.38674,2021-05-06 23:09:58,BLZ/USDT,2021-05-06,23:09:58
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.766,2481.51,9.9727,9.8876,2021-05-06 23:09:58,NANO/USDT,2021-05-06,23:09:58
sc,usdt,0.039,0.04395,0.04095,SPOT,0.04086,12203949.0,0.04108,0.04102,2021-05-06 23:09:58,SC/USDT,2021-05-06,23:09:58
btg,usdt,128.0,168.0,142.76,SPOT,130.0,3640.43,140.9,140.89,2021-05-06 23:09:58,BTG/USDT,2021-05-06,23:09:58
xem,usdt,0.3595,0.4253,0.3834,SPOT,0.3698,873389.0,0.39,0.3842,2021-05-06 23:09:58,XEM/USDT,2021-05-06,23:09:58
bts,usdt,0.12498,0.1465,0.14584,SPOT,0.12928,547129.0,0.14584,0.14456,2021-05-06 23:09:58,BTS/USDT,2021-05-06,23:09:58
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33782.0,0.39891,0.39452,2021-05-06 23:09:58,ARDR/USDT,2021-05-06,23:09:58
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,19913.73,1.2466,1.2201,2021-05-06 23:09:58,NAS/USDT,2021-05-06,23:09:58
win,usdt,0.001208,0.0013698,0.0013443,SPOT,0.0012358,1679279852.0,0.0013443,0.0013321,2021-05-06 23:09:58,WIN/USDT,2021-05-06,23:09:58
bnb,usdt,622.2687,653.1098,637.54,SPOT,648.43,874.515,637.54,636.22,2021-05-06 23:09:58,BNB/USDT,2021-05-06,23:09:58
chz,usdt,0.49,0.53365,0.50896,SPOT,0.51706,277619.0,0.50864,0.50469,2021-05-06 23:09:58,CHZ/USDT,2021-05-06,23:09:58
wrx,usdt,2.2018,2.49313,2.3055,SPOT,2.3737,697407.0,2.3055,2.2948,2021-05-06 23:09:58,WRX/USDT,2021-05-06,23:09:58
kava,usdt,6.093,6.7848,6.2434,SPOT,6.1233,2328.92,6.3837,6.3413,2021-05-06 23:09:58,KAVA/USDT,2021-05-06,23:09:58
ankr,usdt,0.15462,0.169999,0.15994,SPOT,0.1645,97243.0,0.15988,0.15868,2021-05-06 23:09:58,ANKR/USDT,2021-05-06,23:09:58
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9968,24390.49,0.9974,0.9966,2021-05-06 23:09:58,BUSD/USDT,2021-05-06,23:09:58
one,usdt,0.12358,0.13603,0.12756,SPOT,0.13,677132.0,0.12808,0.12754,2021-05-06 23:09:58,ONE/USDT,2021-05-06,23:09:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:58,OGN/USDT,2021-05-06,23:09:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5873,0.5786,2021-05-06 23:09:58,HIVE/USDT,2021-05-06,23:09:58
ftt,usdt,56.996,60.0,58.401,SPOT,58.013,318.793,58.384,58.133,2021-05-06 23:09:58,FTT/USDT,2021-05-06,23:09:58
band,usdt,18.179,19.95,18.393,SPOT,19.375,2269.93,18.493,18.37,2021-05-06 23:09:58,BAND/USDT,2021-05-06,23:09:58
jst,usdt,0.12091,0.1486,0.1455,SPOT,0.13694,134047.0,0.14692,0.14649,2021-05-06 23:09:58,JST/USDT,2021-05-06,23:09:58
ctsi,usdt,0.83673,1.0,0.83673,SPOT,0.93938,401118.3,0.83659,0.83328,2021-05-06 23:09:58,CTSI/USDT,2021-05-06,23:09:58
chr,usdt,0.3354,0.37991,0.34741,SPOT,0.36573,1250666.0,0.34764,0.34665,2021-05-06 23:09:58,CHR/USDT,2021-05-06,23:09:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8544,2.8322,2021-05-06 23:09:58,TOMO/USDT,2021-05-06,23:09:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:58,STX/USDT,2021-05-06,23:09:58
stmx,usdt,0.048099,0.05383,0.050003,SPOT,0.053322,2024049.0,0.050629,0.050069,2021-05-06 23:09:58,STMX/USDT,2021-05-06,23:09:58
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0543,15355.36,1.1468,1.1329,2021-05-06 23:09:58,GXS/USDT,2021-05-06,23:09:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:58,MDT/USDT,2021-05-06,23:09:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:58,LTO/USDT,2021-05-06,23:09:58
lrc,usdt,0.54429,0.59511,0.57663,SPOT,0.57823,46964.0,0.58377,0.57875,2021-05-06 23:09:58,LRC/USDT,2021-05-06,23:09:58
doge,usdt,0.538787,0.66798,0.597,SPOT,0.664,11145614.0,0.597,0.5945835,2021-05-06 23:09:58,DOGE/USDT,2021-05-06,23:09:58
neo,usdt,110.462,127.883,124.233,SPOT,113.673,1029.032,123.934,123.223,2021-05-06 23:09:58,NEO/USDT,2021-05-06,23:09:58
hbar,usdt,0.292,0.31657,0.30582,SPOT,0.30976,1087541.2,0.30639,0.30404,2021-05-06 23:09:58,HBAR/USDT,2021-05-06,23:09:58
storj,usdt,1.8301,2.0283,1.896,SPOT,1.9414,9773.0,1.8997,1.889,2021-05-06 23:09:58,STORJ/USDT,2021-05-06,23:09:58
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,747.06,741.69,2021-05-06 23:09:58,COMP/USDT,2021-05-06,23:09:58
coti,usdt,0.33887,0.366,0.3469,SPOT,0.35941,302663.7,0.34873,0.3469,2021-05-06 23:09:58,COTI/USDT,2021-05-06,23:09:58
dgb,usdt,0.13863,0.15342,0.14178,SPOT,0.1445,1898426.0,0.14257,0.14138,2021-05-06 23:09:58,DGB/USDT,2021-05-06,23:09:58
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4173.0,1.4468,1.43,2021-05-06 23:09:58,GRS/USDT,2021-05-06,23:09:58
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.509,18.348,2021-05-06 23:09:58,SNX/USDT,2021-05-06,23:09:58
ren,usdt,0.93,1.02,0.98386,SPOT,0.96134,86541.2,0.97982,0.97166,2021-05-06 23:09:58,REN/USDT,2021-05-06,23:09:58
sxp,usdt,4.754,5.275,4.912,SPOT,5.015,58852.19,4.971,4.928,2021-05-06 23:09:58,SXP/USDT,2021-05-06,23:09:58
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5450.96,3.35317,5120.74,5100.0,2021-05-06 23:09:58,MKR/USDT,2021-05-06,23:09:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:58,DAI/USDT,2021-05-06,23:09:58
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3557,1777.61,5.163,5.1052,2021-05-06 23:09:58,AVA/USDT,2021-05-06,23:09:58
bal,usdt,65.635,68.6,66.583,SPOT,67.607,184.791,67.5,67.008,2021-05-06 23:09:59,BAL/USDT,2021-05-06,23:09:59
srm,usdt,10.1,11.34,10.3674,SPOT,11.0574,2473.23,10.4524,10.3802,2021-05-06 23:09:59,SRM/USDT,2021-05-06,23:09:59
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,193.88,192.38,2021-05-06 23:09:59,EGLD/USDT,2021-05-06,23:09:59
cos,usdt,0.03219,0.0347,0.03232,SPOT,0.0339,800583.1,0.03262,0.0323,2021-05-06 23:09:59,COS/USDT,2021-05-06,23:09:59
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.035,544151.0,0.0341,0.033512,2021-05-06 23:09:59,NBS/USDT,2021-05-06,23:09:59
aion,usdt,0.329,0.3609,0.3609,SPOT,0.3386,45191.2,0.3613,0.358,2021-05-06 23:09:59,AION/USDT,2021-05-06,23:09:59
dot,usdt,38.137,43.745,41.943,SPOT,40.331,9228.9,42.487,42.077,2021-05-06 23:09:59,DOT/USDT,2021-05-06,23:09:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54224.36,0.776316,54284.91,53761.8,2021-05-06 23:09:59,YFI/USDT,2021-05-06,23:09:59
iotx,usdt,0.051509,0.057426,0.053,SPOT,0.05632,1443830.0,0.053199,0.053005,2021-05-06 23:09:59,IOTX/USDT,2021-05-06,23:09:59
sand,usdt,0.54,0.60408,0.55761,SPOT,0.60408,63355.0,0.559809,0.55785,2021-05-06 23:09:59,SAND/USDT,2021-05-06,23:09:59
uni,usdt,40.0,42.638,40.674,SPOT,42.603,4351.97,40.641,40.5,2021-05-06 23:09:59,UNI/USDT,2021-05-06,23:09:59
data,usdt,0.17769,0.19546,0.18071,SPOT,0.19642,118312.0,0.18131,0.17929,2021-05-06 23:09:59,DATA/USDT,2021-05-06,23:09:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:59,PAXG/USDT,2021-05-06,23:09:59
cream,usdt,131.0,150.0,137.0,SPOT,148.0,309.49,137.693,137.55,2021-05-06 23:09:59,CREAM/USDT,2021-05-06,23:09:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:59,SWRV/USDT,2021-05-06,23:09:59
uma,usdt,24.702,26.16,25.772,SPOT,24.883,1149.232,25.899,24.5,2021-05-06 23:09:59,UMA/USDT,2021-05-06,23:09:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:59,DIA/USDT,2021-05-06,23:09:59
ksm,usdt,413.93,452.091,452.091,SPOT,425.0,115.73,452.091,448.91,2021-05-06 23:09:59,KSM/USDT,2021-05-06,23:09:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2726.89,2696.09,2021-05-06 23:09:59,YFII/USDT,2021-05-06,23:09:59
bzrx,usdt,0.856,1.1,0.9127,SPOT,0.9127,359277.61,0.9128,0.9127,2021-05-06 23:09:59,BZRX/USDT,2021-05-06,23:09:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:59,TRB/USDT,2021-05-06,23:09:59
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2931,1.2765,2021-05-06 23:09:59,ADX/USDT,2021-05-06,23:09:59
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,454.42,451.15,2021-05-06 23:09:59,AAVE/USDT,2021-05-06,23:09:59
fil,usdt,150.0,164.5,154.69,SPOT,151.92,416.292,154.28,153.05,2021-05-06 23:09:59,FIL/USDT,2021-05-06,23:09:59
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.302,3.27,2021-05-06 23:09:59,CRV/USDT,2021-05-06,23:09:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2587,5.2111,2021-05-06 23:09:59,NEAR/USDT,2021-05-06,23:09:59
hnt,usdt,17.2,19.017,17.683,SPOT,18.147,701.078,17.793,17.669,2021-05-06 23:09:59,HNT/USDT,2021-05-06,23:09:59
avax,usdt,34.2334,49.55,37.415,SPOT,35.101,21034.21,37.564,37.075,2021-05-06 23:09:59,AVAX/USDT,2021-05-06,23:09:59
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6788,0.6711,2021-05-06 23:09:59,OXT/USDT,2021-05-06,23:09:59
dock,usdt,0.1125,0.123405,0.119158,SPOT,0.117474,1702672.0,0.12,0.119059,2021-05-06 23:09:59,DOCK/USDT,2021-05-06,23:09:59
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2795,105772.25,0.2696,0.2665,2021-05-06 23:09:59,DUSK/USDT,2021-05-06,23:09:59
wtc,usdt,1.5516,1.9577,1.9075,SPOT,1.7,15003.92,1.936,1.9134,2021-05-06 23:09:59,WTC/USDT,2021-05-06,23:09:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:59,PERL/USDT,2021-05-06,23:09:59
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9707,11327.53,3.0242,2.9902,2021-05-06 23:09:59,STRAX/USDT,2021-05-06,23:09:59
inj,usdt,17.1,19.2334,17.917,SPOT,19.2334,1467.52,18.093,17.956,2021-05-06 23:09:59,INJ/USDT,2021-05-06,23:09:59
vet,usdt,0.199,0.223328,0.21328,SPOT,0.20613,2451672.0,0.213543,0.2133,2021-05-06 23:09:59,VET/USDT,2021-05-06,23:09:59
mtl,usdt,3.6927,4.05,3.8213,SPOT,3.9496,9590.22,3.8589,3.8229,2021-05-06 23:09:59,MTL/USDT,2021-05-06,23:09:59
front,usdt,2.39,2.6566,2.4636,SPOT,2.6755,29627.34,2.4621,2.4089,2021-05-06 23:09:59,FRONT/USDT,2021-05-06,23:09:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4815,30581.0,0.4894,0.4857,2021-05-06 23:09:59,GLM/USDT,2021-05-06,23:09:59
sushi,usdt,14.05,16.925,16.592,SPOT,14.387,9786.461,16.579,16.468,2021-05-06 23:09:59,SUSHI/USDT,2021-05-06,23:09:59
firo,usdt,12.964,16.6,15.191,SPOT,13.27,4694.14,15.528,15.157,2021-05-06 23:09:59,FIRO/USDT,2021-05-06,23:09:59
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.51,2021-05-06 23:09:59,DEXE/USDT,2021-05-06,23:09:59
grt,usdt,1.51,1.7,1.6146,SPOT,1.5297,27405.4,1.6209,1.6103,2021-05-06 23:09:59,GRT/USDT,2021-05-06,23:09:59
bcha,usdt,40.0,48.194,43.67,SPOT,42.498,3457.954,43.671,43.67,2021-05-06 23:09:59,BCHA/USDT,2021-05-06,23:09:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.651,1314.63,7.597,7.5371,2021-05-06 23:09:59,BNT/USDT,2021-05-06,23:09:59
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08407,330910.5,0.08148,0.08073,2021-05-06 23:09:59,RSR/USDT,2021-05-06,23:09:59
1inch,usdt,5.9065,7.53,6.8042,SPOT,6.071,115686.36,6.7659,6.6916,2021-05-06 23:09:59,1INCH/USDT,2021-05-06,23:09:59
luna,usdt,16.417,17.55,16.895,SPOT,17.116,9464.88,16.918,16.733,2021-05-06 23:09:59,LUNA/USDT,2021-05-06,23:09:59
uft,usdt,1.59,1.8336,1.65,SPOT,1.7226,46285.9,1.6483,1.5927,2021-05-06 23:09:59,UFT/USDT,2021-05-06,23:09:59
pundix,usdt,2.88,3.16,2.98,SPOT,3.09,17341.26,3.0,2.95,2021-05-06 23:09:59,PUNDIX/USDT,2021-05-06,23:09:59
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025736,1121245.0,0.024834,0.024535,2021-05-06 23:09:59,CKB/USDT,2021-05-06,23:09:59
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.12139,0.11945,2021-05-06 23:09:59,VIB/USDT,2021-05-06,23:09:59
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08112,219671.4,0.07997,0.07865,2021-05-06 23:09:59,GTO/USDT,2021-05-06,23:09:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:59,TKO/USDT,2021-05-06,23:09:59
push,usdt,3.8701,4.8,4.4929,SPOT,3.8701,17698.46,4.2692,4.0599,2021-05-06 23:09:59,PUSH/USDT,2021-05-06,23:09:59
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57103,21835.5,0.5923,0.58054,2021-05-06 23:09:59,CVC/USDT,2021-05-06,23:09:59
cake,usdt,36.0,39.234,37.066,SPOT,39.132,8089.263,37.055,36.663,2021-05-06 23:09:59,CAKE/USDT,2021-05-06,23:09:59
ez,usdt,11.68,13.49,12.236,SPOT,13.0,11678.66,12.195,12.169,2021-05-06 23:09:59,EZ/USDT,2021-05-06,23:09:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:59,ARK/USDT,2021-05-06,23:09:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:59,KMD/USDT,2021-05-06,23:09:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:59,SOL/USDT,2021-05-06,23:09:59
