base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
req,usdt,0.14248,0.165,0.14248,SPOT,0.15101,74128.0,0.14548,0.14248,2021-05-06 19:59:57,REQ/USDT,2021-05-06,19:59:57
xlm,usdt,0.57031,0.698,0.64999,SPOT,0.59026,695596.9,0.66972,0.6471,2021-05-06 19:59:57,XLM/USDT,2021-05-06,19:59:57
xtz,usdt,6.4517,8.4,7.52,SPOT,6.6729,18047.6,7.5363,7.52,2021-05-06 19:59:57,XTZ/USDT,2021-05-06,19:59:57
btt,usdt,0.0068157,0.008401,0.0075117,SPOT,0.00702,174105387.0,0.0075668,0.0074997,2021-05-06 19:59:57,BTT/USDT,2021-05-06,19:59:57
fet,usdt,0.55,0.6128,0.5657,SPOT,0.5988,64052.0,0.5659,0.564,2021-05-06 19:59:57,FET/USDT,2021-05-06,19:59:57
tfuel,usdt,0.36999,0.4044,0.38316,SPOT,0.39088,85779.0,0.39344,0.38478,2021-05-06 19:59:57,TFUEL/USDT,2021-05-06,19:59:57
celr,usdt,0.05702,0.06266,0.05823,SPOT,0.06265,1086183.0,0.05868,0.05818,2021-05-06 19:59:57,CELR/USDT,2021-05-06,19:59:57
matic,usdt,0.72,0.83339,0.75892,SPOT,0.79006,768677.7,0.7604,0.75967,2021-05-06 19:59:57,MATIC/USDT,2021-05-06,19:59:57
ada,usdt,1.4203,1.6829,1.593,SPOT,1.46184,1037647.0,1.6004,1.5899,2021-05-06 19:59:57,ADA/USDT,2021-05-06,19:59:57
rvn,usdt,0.16909,0.189,0.177,SPOT,0.17295,89213.0,0.17969,0.17764,2021-05-06 19:59:57,RVN/USDT,2021-05-06,19:59:57
xmr,usdt,351.05,433.75,413.39,SPOT,409.63,40.045,423.24,418.53,2021-05-06 19:59:57,XMR/USDT,2021-05-06,19:59:57
atom,usdt,23.288,27.217,25.5,SPOT,23.38,6083.14,25.452,25.229,2021-05-06 19:59:57,ATOM/USDT,2021-05-06,19:59:57
algo,usdt,1.4,1.57,1.51,SPOT,1.439,35770.524,1.51,1.497,2021-05-06 19:59:57,ALGO/USDT,2021-05-06,19:59:57
link,usdt,45.5,50.0,47.0,SPOT,48.7,6254.57,47.095,46.672,2021-05-06 19:59:57,LINK/USDT,2021-05-06,19:59:57
qtum,usdt,16.15,23.9,22.919,SPOT,16.892,8775.105,22.867,21.119,2021-05-06 19:59:57,QTUM/USDT,2021-05-06,19:59:57
etc,usdt,84.5936,179.0,154.0153,SPOT,95.7125,67196.22,154.0153,154.0,2021-05-06 19:59:57,ETC/USDT,2021-05-06,19:59:57
iota,usdt,1.9686,2.1951,2.0803,SPOT,2.0146,13400.59,2.18,2.0851,2021-05-06 19:59:57,IOTA/USDT,2021-05-06,19:59:57
zec,usdt,263.27,321.64,311.41,SPOT,290.5,307.911,324.99999,309.65,2021-05-06 19:59:57,ZEC/USDT,2021-05-06,19:59:57
waves,usdt,32.558,40.9154,34.153,SPOT,34.755,2764.62,34.4799,34.199,2021-05-06 19:59:57,WAVES/USDT,2021-05-06,19:59:57
ftm,usdt,0.70687,0.82524,0.7401,SPOT,0.81173,170733.1,0.77535,0.7352,2021-05-06 19:59:57,FTM/USDT,2021-05-06,19:59:57
enj,usdt,2.4055,2.5878,2.44759,SPOT,2.52,58025.9,2.5463,2.44765,2021-05-06 19:59:57,ENJ/USDT,2021-05-06,19:59:57
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0538,7691.23,6.6,6.5558,2021-05-06 19:59:57,LSK/USDT,2021-05-06,19:59:57
steem,usdt,0.878,1.4099,1.18,SPOT,0.8695,131196.51,1.1725,1.1,2021-05-06 19:59:57,STEEM/USDT,2021-05-06,19:59:57
xvg,usdt,0.05947,0.0699,0.06445,SPOT,0.06164,10706902.0,0.0652,0.06445,2021-05-06 19:59:57,XVG/USDT,2021-05-06,19:59:57
loom,usdt,0.135,0.155,0.13965,SPOT,0.14321,118957.0,0.14,0.13929,2021-05-06 19:59:57,LOOM/USDT,2021-05-06,19:59:57
mana,usdt,1.35,1.44867,1.3648,SPOT,1.3971,51001.0,1.383,1.3668,2021-05-06 19:59:57,MANA/USDT,2021-05-06,19:59:57
rep,usdt,42.446,50.0,46.41,SPOT,43.344,582.138,46.314,45.853,2021-05-06 19:59:57,REP/USDT,2021-05-06,19:59:57
blz,usdt,0.38,0.415,0.38482,SPOT,0.39653,53861.0,0.40461,0.38573,2021-05-06 19:59:57,BLZ/USDT,2021-05-06,19:59:57
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.8799,2491.57,9.6149,9.5286,2021-05-06 19:59:57,NANO/USDT,2021-05-06,19:59:57
sc,usdt,0.039,0.04395,0.04042,SPOT,0.04161,12246472.0,0.04055,0.03998,2021-05-06 19:59:57,SC/USDT,2021-05-06,19:59:57
btg,usdt,124.23,168.0,147.5,SPOT,125.49,3788.04,148.75,148.0,2021-05-06 19:59:57,BTG/USDT,2021-05-06,19:59:57
xem,usdt,0.3595,0.4253,0.3731,SPOT,0.374,933144.0,0.3794,0.3724,2021-05-06 19:59:57,XEM/USDT,2021-05-06,19:59:57
bts,usdt,0.12498,0.146,0.14102,SPOT,0.12647,518596.0,0.14102,0.14057,2021-05-06 19:59:57,BTS/USDT,2021-05-06,19:59:57
ardr,usdt,0.355,0.4,0.38204,SPOT,0.37392,33637.0,0.38603,0.38253,2021-05-06 19:59:57,ARDR/USDT,2021-05-06,19:59:57
nas,usdt,0.9772,1.25,1.1539,SPOT,0.9838,14560.17,1.1771,1.1639,2021-05-06 19:59:57,NAS/USDT,2021-05-06,19:59:57
win,usdt,0.001208,0.0013698,0.001283,SPOT,0.001241,1602798352.0,0.0012847,0.0012845,2021-05-06 19:59:57,WIN/USDT,2021-05-06,19:59:57
bnb,usdt,622.2687,653.1098,632.96,SPOT,650.0954,855.742,633.11,630.7981,2021-05-06 19:59:57,BNB/USDT,2021-05-06,19:59:57
chz,usdt,0.49,0.53365,0.50085,SPOT,0.51783,284545.0,0.50517,0.50116,2021-05-06 19:59:57,CHZ/USDT,2021-05-06,19:59:57
wrx,usdt,2.2018,2.49313,2.2399,SPOT,2.42,719388.4,2.2397,2.2383,2021-05-06 19:59:57,WRX/USDT,2021-05-06,19:59:57
kava,usdt,6.1,6.7848,6.2564,SPOT,6.2026,2155.64,6.2365,6.1907,2021-05-06 19:59:57,KAVA/USDT,2021-05-06,19:59:57
ankr,usdt,0.15462,0.169999,0.15874,SPOT,0.163819,101986.0,0.159059,0.15785,2021-05-06 19:59:57,ANKR/USDT,2021-05-06,19:59:57
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9973,21891.67,0.9974,0.9968,2021-05-06 19:59:57,BUSD/USDT,2021-05-06,19:59:57
one,usdt,0.12358,0.13603,0.1265,SPOT,0.13079,602315.0,0.1265,0.12606,2021-05-06 19:59:57,ONE/USDT,2021-05-06,19:59:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:57,OGN/USDT,2021-05-06,19:59:57
hive,usdt,0.5608,0.6059,0.571,SPOT,0.599,12052.91,0.5782,0.571,2021-05-06 19:59:57,HIVE/USDT,2021-05-06,19:59:57
ftt,usdt,56.996,60.0,57.92,SPOT,57.735,262.336,57.934,57.801,2021-05-06 19:59:57,FTT/USDT,2021-05-06,19:59:57
band,usdt,18.179,19.95,18.45,SPOT,19.239,2005.42,18.4699,18.45,2021-05-06 19:59:57,BAND/USDT,2021-05-06,19:59:57
jst,usdt,0.12091,0.1486,0.13885,SPOT,0.13485,128708.0,0.14172,0.14019,2021-05-06 19:59:57,JST/USDT,2021-05-06,19:59:57
ctsi,usdt,0.87103,1.0,0.92851,SPOT,0.95638,271065.1,0.91242,0.90475,2021-05-06 19:59:57,CTSI/USDT,2021-05-06,19:59:57
chr,usdt,0.3354,0.3811,0.34627,SPOT,0.36656,1343916.0,0.3535,0.3429,2021-05-06 19:59:58,CHR/USDT,2021-05-06,19:59:58
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.8297,2.8008,2021-05-06 19:59:58,TOMO/USDT,2021-05-06,19:59:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,STX/USDT,2021-05-06,19:59:58
stmx,usdt,0.048099,0.054255,0.049899,SPOT,0.053587,2060193.0,0.049899,0.0497,2021-05-06 19:59:58,STMX/USDT,2021-05-06,19:59:58
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0547,14434.0,1.1077,1.0959,2021-05-06 19:59:58,GXS/USDT,2021-05-06,19:59:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,MDT/USDT,2021-05-06,19:59:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,LTO/USDT,2021-05-06,19:59:58
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57535,47581.0,0.56383,0.55854,2021-05-06 19:59:58,LRC/USDT,2021-05-06,19:59:58
doge,usdt,0.538787,0.66798,0.5849312,SPOT,0.623,11850322.0,0.59,0.5849312,2021-05-06 19:59:58,DOGE/USDT,2021-05-06,19:59:58
neo,usdt,107.514,127.883,123.249,SPOT,110.331,1065.203,122.801,121.615,2021-05-06 19:59:58,NEO/USDT,2021-05-06,19:59:58
hbar,usdt,0.292,0.31657,0.30276,SPOT,0.30722,1095064.1,0.30584,0.30271,2021-05-06 19:59:58,HBAR/USDT,2021-05-06,19:59:58
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9063.0,1.8765,1.8647,2021-05-06 19:59:58,STORJ/USDT,2021-05-06,19:59:58
comp,usdt,700.0,790.2,739.2,SPOT,779.28,21.357,745.49,739.5,2021-05-06 19:59:58,COMP/USDT,2021-05-06,19:59:58
coti,usdt,0.33887,0.366,0.34817,SPOT,0.36436,321111.3,0.34819,0.34476,2021-05-06 19:59:58,COTI/USDT,2021-05-06,19:59:58
dgb,usdt,0.13863,0.15342,0.14155,SPOT,0.14574,1728238.0,0.142,0.1412,2021-05-06 19:59:58,DGB/USDT,2021-05-06,19:59:58
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3742.0,1.4261,1.3401,2021-05-06 19:59:58,GRS/USDT,2021-05-06,19:59:58
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1232.342,17.79,17.62,2021-05-06 19:59:58,SNX/USDT,2021-05-06,19:59:58
ren,usdt,0.93,1.02,0.96844,SPOT,0.96854,85452.7,0.96896,0.96,2021-05-06 19:59:58,REN/USDT,2021-05-06,19:59:58
sxp,usdt,4.754,5.275,4.91,SPOT,5.029,60025.47,4.924,4.915,2021-05-06 19:59:58,SXP/USDT,2021-05-06,19:59:58
mkr,usdt,4600.0,5450.96,5045.83,SPOT,5381.0,3.65864,5140.0,5062.42,2021-05-06 19:59:58,MKR/USDT,2021-05-06,19:59:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,DAI/USDT,2021-05-06,19:59:58
ava,usdt,5.0083,5.3986,5.0995,SPOT,5.3986,1879.4,5.2,5.089,2021-05-06 19:59:58,AVA/USDT,2021-05-06,19:59:58
bal,usdt,65.635,68.6,68.525,SPOT,67.217,191.79,66.565,65.919,2021-05-06 19:59:58,BAL/USDT,2021-05-06,19:59:58
srm,usdt,10.1,11.34,10.2725,SPOT,11.1605,2373.16,10.4,10.3288,2021-05-06 19:59:58,SRM/USDT,2021-05-06,19:59:58
egld,usdt,189.37,205.0,194.57,SPOT,191.23,207.002,194.67,193.2,2021-05-06 19:59:58,EGLD/USDT,2021-05-06,19:59:58
cos,usdt,0.03221,0.0347,0.0325,SPOT,0.03461,778859.4,0.03241,0.03213,2021-05-06 19:59:58,COS/USDT,2021-05-06,19:59:58
nbs,usdt,0.033,0.036506,0.0341,SPOT,0.035613,526564.0,0.0341,0.03351,2021-05-06 19:59:58,NBS/USDT,2021-05-06,19:59:58
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3496,41283.92,0.3413,0.3373,2021-05-06 19:59:58,AION/USDT,2021-05-06,19:59:58
dot,usdt,38.137,43.745,41.4025,SPOT,39.145,9954.06,41.4998,41.4025,2021-05-06 19:59:58,DOT/USDT,2021-05-06,19:59:58
yfi,usdt,51000.0,57700.0,53214.05,SPOT,53076.58,1.20069,55350.35,53511.29,2021-05-06 19:59:58,YFI/USDT,2021-05-06,19:59:58
iotx,usdt,0.051509,0.058175,0.052908,SPOT,0.058211,1340487.0,0.052854,0.052642,2021-05-06 19:59:58,IOTX/USDT,2021-05-06,19:59:58
sand,usdt,0.54,0.60408,0.57481,SPOT,0.5944,62939.0,0.57481,0.55679,2021-05-06 19:59:58,SAND/USDT,2021-05-06,19:59:58
uni,usdt,40.0,43.248,40.498,SPOT,42.899,5016.25,40.6,40.498,2021-05-06 19:59:58,UNI/USDT,2021-05-06,19:59:58
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19924,117085.0,0.18131,0.18076,2021-05-06 19:59:58,DATA/USDT,2021-05-06,19:59:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,PAXG/USDT,2021-05-06,19:59:58
cream,usdt,131.0,153.0,135.383,SPOT,148.0,314.678,136.0,135.383,2021-05-06 19:59:58,CREAM/USDT,2021-05-06,19:59:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,SWRV/USDT,2021-05-06,19:59:58
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1081.587,25.264,25.007,2021-05-06 19:59:58,UMA/USDT,2021-05-06,19:59:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,DIA/USDT,2021-05-06,19:59:58
ksm,usdt,412.12,435.8,424.29,SPOT,418.0,82.11,430.0,426.03,2021-05-06 19:59:58,KSM/USDT,2021-05-06,19:59:58
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2740.0,23.968587,2704.29,2673.56,2021-05-06 19:59:58,YFII/USDT,2021-05-06,19:59:58
bzrx,usdt,0.856,1.1,0.9123,SPOT,0.9123,347473.24,0.9252,0.9139,2021-05-06 19:59:58,BZRX/USDT,2021-05-06,19:59:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,TRB/USDT,2021-05-06,19:59:58
adx,usdt,1.2215,1.3196,1.2607,SPOT,1.281,8348.0,1.2607,1.2538,2021-05-06 19:59:58,ADX/USDT,2021-05-06,19:59:58
aave,usdt,448.52,476.67,448.62,SPOT,479.68,49.95,475.0,452.66,2021-05-06 19:59:58,AAVE/USDT,2021-05-06,19:59:58
fil,usdt,149.94,164.5,152.72,SPOT,150.54,419.938,152.72,152.69,2021-05-06 19:59:58,FIL/USDT,2021-05-06,19:59:58
crv,usdt,3.042,3.444,3.196,SPOT,3.063,24327.262,3.253,3.222,2021-05-06 19:59:58,CRV/USDT,2021-05-06,19:59:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2607,5.2123,2021-05-06 19:59:58,NEAR/USDT,2021-05-06,19:59:58
hnt,usdt,17.2,19.017,17.2,SPOT,18.135,709.841,17.711,17.573,2021-05-06 19:59:58,HNT/USDT,2021-05-06,19:59:58
avax,usdt,34.058,49.55,37.054,SPOT,34.827,20700.78,37.129,36.86,2021-05-06 19:59:58,AVAX/USDT,2021-05-06,19:59:58
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.66,10248.23,0.6877,0.6842,2021-05-06 19:59:58,OXT/USDT,2021-05-06,19:59:58
dock,usdt,0.1125,0.123405,0.116994,SPOT,0.116544,1690089.0,0.117696,0.116616,2021-05-06 19:59:58,DOCK/USDT,2021-05-06,19:59:58
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2732,106014.13,0.2672,0.2645,2021-05-06 19:59:58,DUSK/USDT,2021-05-06,19:59:58
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.7156,1.7002,2021-05-06 19:59:58,WTC/USDT,2021-05-06,19:59:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,PERL/USDT,2021-05-06,19:59:58
strax,usdt,2.8492,3.21,2.8843,SPOT,3.0658,11032.55,2.9244,2.912,2021-05-06 19:59:58,STRAX/USDT,2021-05-06,19:59:58
inj,usdt,17.1,19.467,17.936,SPOT,19.6,1351.16,18.134,17.994,2021-05-06 19:59:58,INJ/USDT,2021-05-06,19:59:58
vet,usdt,0.199,0.223328,0.215,SPOT,0.2021,2385567.0,0.214999,0.208,2021-05-06 19:59:58,VET/USDT,2021-05-06,19:59:58
mtl,usdt,3.6927,4.05,3.8102,SPOT,3.9066,8835.84,3.8079,3.8047,2021-05-06 19:59:58,MTL/USDT,2021-05-06,19:59:58
front,usdt,2.39,2.7,2.4691,SPOT,2.6342,26999.0,2.4703,2.4401,2021-05-06 19:59:58,FRONT/USDT,2021-05-06,19:59:58
glm,usdt,0.4679,0.5098,0.474,SPOT,0.4776,31857.0,0.4874,0.477,2021-05-06 19:59:58,GLM/USDT,2021-05-06,19:59:58
sushi,usdt,14.0,16.925,15.679,SPOT,14.2,9571.705,15.933,15.87,2021-05-06 19:59:58,SUSHI/USDT,2021-05-06,19:59:58
firo,usdt,12.964,14.92,14.289,SPOT,13.5,3698.26,14.575,14.3,2021-05-06 19:59:58,FIRO/USDT,2021-05-06,19:59:58
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.912,20.472,2021-05-06 19:59:58,DEXE/USDT,2021-05-06,19:59:58
grt,usdt,1.51,1.7,1.6059,SPOT,1.543,27491.1,1.6254,1.62,2021-05-06 19:59:58,GRT/USDT,2021-05-06,19:59:58
bcha,usdt,39.082,48.194,42.0,SPOT,41.154,3595.47,42.307,41.58,2021-05-06 19:59:58,BCHA/USDT,2021-05-06,19:59:58
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5541,1470.41,7.5348,7.453,2021-05-06 19:59:58,BNT/USDT,2021-05-06,19:59:58
rsr,usdt,0.079,0.0855,0.08121,SPOT,0.0845,411478.5,0.08148,0.08069,2021-05-06 19:59:58,RSR/USDT,2021-05-06,19:59:58
1inch,usdt,5.7,7.53,6.6523,SPOT,5.9279,117591.27,6.7313,6.6557,2021-05-06 19:59:58,1INCH/USDT,2021-05-06,19:59:58
luna,usdt,16.417,17.55,16.77,SPOT,16.952,9328.12,16.771,16.608,2021-05-06 19:59:58,LUNA/USDT,2021-05-06,19:59:58
uft,usdt,1.6208,1.8336,1.6788,SPOT,1.7,40612.58,1.6774,1.618,2021-05-06 19:59:58,UFT/USDT,2021-05-06,19:59:58
pundix,usdt,2.88,3.16,2.94,SPOT,3.03,17753.92,3.0,2.94,2021-05-06 19:59:58,PUNDIX/USDT,2021-05-06,19:59:58
ckb,usdt,0.024235,0.026349,0.024959,SPOT,0.025529,1140264.0,0.024975,0.024959,2021-05-06 19:59:58,CKB/USDT,2021-05-06,19:59:58
vib,usdt,0.11777,0.13032,0.11794,SPOT,0.126,135401.0,0.12079,0.11794,2021-05-06 19:59:58,VIB/USDT,2021-05-06,19:59:58
gto,usdt,0.07725,0.0852,0.078,SPOT,0.08239,165964.4,0.07933,0.07818,2021-05-06 19:59:58,GTO/USDT,2021-05-06,19:59:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,TKO/USDT,2021-05-06,19:59:58
push,usdt,3.86,4.4001,4.19,SPOT,4.0299,17154.99,4.1889,3.9613,2021-05-06 19:59:58,PUSH/USDT,2021-05-06,19:59:58
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56152,22912.1,0.57742,0.56583,2021-05-06 19:59:58,CVC/USDT,2021-05-06,19:59:58
cake,usdt,36.0,39.234,36.838,SPOT,38.853,7747.616,36.885,36.441,2021-05-06 19:59:58,CAKE/USDT,2021-05-06,19:59:58
ez,usdt,11.68,13.49,11.999,SPOT,12.752,10955.52,12.039,11.919,2021-05-06 19:59:58,EZ/USDT,2021-05-06,19:59:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,ARK/USDT,2021-05-06,19:59:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,KMD/USDT,2021-05-06,19:59:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:58,SOL/USDT,2021-05-06,19:59:58
