base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
atom,usdt,23.5,27.217,25.51,SPOT,25.033,3511.11,25.565,25.343,2021-05-07 08:59:57,ATOM/USDT,2021-05-07,08:59:57
algo,usdt,1.45,1.612,1.606,SPOT,1.48,47073.421,1.611,1.605,2021-05-07 08:59:57,ALGO/USDT,2021-05-07,08:59:57
link,usdt,45.5,50.0,47.536,SPOT,47.1339,6266.89,47.529,47.195,2021-05-07 08:59:57,LINK/USDT,2021-05-07,08:59:57
qtum,usdt,18.21,35.9,32.42,SPOT,18.636,20336.638,32.349,32.111,2021-05-07 08:59:57,QTUM/USDT,2021-05-07,08:59:57
etc,usdt,92.1994,179.0,133.35,SPOT,92.48,94357.29,133.35,133.313,2021-05-07 08:59:57,ETC/USDT,2021-05-07,08:59:57
iota,usdt,2.0357,2.31,2.1834,SPOT,2.1525,20831.87,2.2006,2.1893,2021-05-07 08:59:57,IOTA/USDT,2021-05-07,08:59:57
zec,usdt,278.02564,321.64,311.03,SPOT,281.07,239.54,312.5,311.67,2021-05-07 08:59:57,ZEC/USDT,2021-05-07,08:59:57
waves,usdt,32.1502,40.9154,33.624,SPOT,35.0,2908.1,33.727,33.6,2021-05-07 08:59:57,WAVES/USDT,2021-05-07,08:59:57
ftm,usdt,0.69,0.818,0.7242,SPOT,0.79,177898.6,0.72135,0.71885,2021-05-07 08:59:57,FTM/USDT,2021-05-07,08:59:57
enj,usdt,2.4055,2.54252,2.4647,SPOT,2.5176,46855.7,2.47299,2.4637,2021-05-07 08:59:57,ENJ/USDT,2021-05-07,08:59:57
lsk,usdt,6.2837,9.4776,8.4553,SPOT,6.3156,16719.2,8.5037,8.4,2021-05-07 08:59:57,LSK/USDT,2021-05-07,08:59:57
steem,usdt,0.9909,1.4099,1.1252,SPOT,0.991,141729.48,1.14,1.1307,2021-05-07 08:59:57,STEEM/USDT,2021-05-07,08:59:57
xvg,usdt,0.0617,0.10143,0.07992,SPOT,0.06751,14482142.0,0.0815,0.07977,2021-05-07 08:59:57,XVG/USDT,2021-05-07,08:59:57
loom,usdt,0.135,0.155,0.14266,SPOT,0.14222,132391.0,0.14272,0.14266,2021-05-07 08:59:57,LOOM/USDT,2021-05-07,08:59:57
mana,usdt,1.35,1.56796,1.4964,SPOT,1.4276,107893.8,1.4965,1.4825,2021-05-07 08:59:57,MANA/USDT,2021-05-07,08:59:57
rep,usdt,45.686,49.422,47.979,SPOT,47.28,391.93,48.387,48.203,2021-05-07 08:59:57,REP/USDT,2021-05-07,08:59:57
blz,usdt,0.36814,0.415,0.38001,SPOT,0.397,70912.0,0.38708,0.38025,2021-05-07 08:59:57,BLZ/USDT,2021-05-07,08:59:57
nano,usdt,9.2798,10.3907,10.3,SPOT,9.91,3189.97,10.3,10.2162,2021-05-07 08:59:57,NANO/USDT,2021-05-07,08:59:57
sc,usdt,0.039,0.04395,0.04243,SPOT,0.0419,11501679.0,0.04243,0.04211,2021-05-07 08:59:57,SC/USDT,2021-05-07,08:59:57
btg,usdt,124.0,160.99,132.0,SPOT,155.0,2903.15,133.6,132.0,2021-05-07 08:59:57,BTG/USDT,2021-05-07,08:59:57
xem,usdt,0.3595,0.4253,0.375,SPOT,0.3784,643456.0,0.3797,0.377,2021-05-07 08:59:57,XEM/USDT,2021-05-07,08:59:57
bts,usdt,0.12968,0.14959,0.13713,SPOT,0.13076,419480.0,0.13755,0.1368,2021-05-07 08:59:57,BTS/USDT,2021-05-07,08:59:57
ardr,usdt,0.355,0.4053,0.39497,SPOT,0.38376,36028.0,0.4,0.39672,2021-05-07 08:59:57,ARDR/USDT,2021-05-07,08:59:57
nas,usdt,1.0582,1.3329,1.2157,SPOT,1.0766,39883.2,1.2379,1.2192,2021-05-07 08:59:57,NAS/USDT,2021-05-07,08:59:57
win,usdt,0.0012262,0.0014281,0.0013909,SPOT,0.0012333,2988333122.0,0.001389,0.0013803,2021-05-07 08:59:57,WIN/USDT,2021-05-07,08:59:57
bnb,usdt,612.0,651.999,623.78,SPOT,642.72,1023.67,628.9999,622.0,2021-05-07 08:59:57,BNB/USDT,2021-05-07,08:59:57
chz,usdt,0.48,0.53365,0.502587,SPOT,0.50719,266511.0,0.503738,0.502587,2021-05-07 08:59:57,CHZ/USDT,2021-05-07,08:59:57
wrx,usdt,2.2018,2.43,2.28402,SPOT,2.37992,654198.8,2.28938,2.28402,2021-05-07 08:59:57,WRX/USDT,2021-05-07,08:59:57
kava,usdt,6.0,6.7848,6.6022,SPOT,6.72,4878.06,6.6128,6.567,2021-05-07 08:59:57,KAVA/USDT,2021-05-07,08:59:57
ankr,usdt,0.15462,0.16672,0.16256,SPOT,0.163623,136702.0,0.16242,0.16108,2021-05-07 08:59:57,ANKR/USDT,2021-05-07,08:59:57
busd,usdt,0.9856,0.9999,0.9979,SPOT,0.9969,40853.11,0.9993,0.9979,2021-05-07 08:59:57,BUSD/USDT,2021-05-07,08:59:57
one,usdt,0.12358,0.13603,0.132,SPOT,0.12779,690042.0,0.1323,0.132,2021-05-07 08:59:57,ONE/USDT,2021-05-07,08:59:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:57,OGN/USDT,2021-05-07,08:59:57
hive,usdt,0.5268,0.592,0.5604,SPOT,0.581,18128.53,0.5592,0.559,2021-05-07 08:59:57,HIVE/USDT,2021-05-07,08:59:57
ftt,usdt,56.155,60.0,56.891,SPOT,57.377,399.438,57.292,57.005,2021-05-07 08:59:57,FTT/USDT,2021-05-07,08:59:57
band,usdt,17.422,19.95,18.255,SPOT,19.4,2285.25,18.329,18.276,2021-05-07 08:59:57,BAND/USDT,2021-05-07,08:59:57
jst,usdt,0.12091,0.161,0.15447,SPOT,0.13448,212209.0,0.15569,0.1541,2021-05-07 08:59:57,JST/USDT,2021-05-07,08:59:57
ctsi,usdt,0.7604,0.97507,0.848,SPOT,0.94677,302928.2,0.84905,0.84081,2021-05-07 08:59:57,CTSI/USDT,2021-05-07,08:59:57
chr,usdt,0.33225,0.37466,0.34659,SPOT,0.36,1083406.0,0.34639,0.34405,2021-05-07 08:59:57,CHR/USDT,2021-05-07,08:59:57
tomo,usdt,2.6845,2.9559,2.9371,SPOT,2.877,17383.64,2.9317,2.9125,2021-05-07 08:59:57,TOMO/USDT,2021-05-07,08:59:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:57,STX/USDT,2021-05-07,08:59:57
stmx,usdt,0.0475,0.053,0.050709,SPOT,0.051615,2004244.0,0.0513,0.050739,2021-05-07 08:59:57,STMX/USDT,2021-05-07,08:59:57
gxs,usdt,1.0298,1.2209,1.1964,SPOT,1.0571,24225.4,1.2075,1.1964,2021-05-07 08:59:57,GXS/USDT,2021-05-07,08:59:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:57,MDT/USDT,2021-05-07,08:59:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:57,LTO/USDT,2021-05-07,08:59:57
lrc,usdt,0.54429,0.61317,0.5951,SPOT,0.57476,48445.0,0.5951,0.59125,2021-05-07 08:59:57,LRC/USDT,2021-05-07,08:59:57
doge,usdt,0.5157962,0.648267,0.624,SPOT,0.603,12486088.0,0.624,0.6238978,2021-05-07 08:59:57,DOGE/USDT,2021-05-07,08:59:57
neo,usdt,112.3,140.753,128.457,SPOT,113.531,1568.982,128.758,128.458,2021-05-07 08:59:57,NEO/USDT,2021-05-07,08:59:57
hbar,usdt,0.28707,0.31657,0.30338,SPOT,0.30755,1598544.5,0.30355,0.30327,2021-05-07 08:59:57,HBAR/USDT,2021-05-07,08:59:57
storj,usdt,1.8087,1.9906,1.886,SPOT,1.9665,15835.0,1.9003,1.8881,2021-05-07 08:59:57,STORJ/USDT,2021-05-07,08:59:57
comp,usdt,699.44,776.42,721.33,SPOT,757.45,27.216,726.74,721.46,2021-05-07 08:59:57,COMP/USDT,2021-05-07,08:59:57
coti,usdt,0.33418,0.36599,0.35159,SPOT,0.35284,260814.5,0.35111,0.34824,2021-05-07 08:59:57,COTI/USDT,2021-05-07,08:59:57
dgb,usdt,0.13818,0.15342,0.15006,SPOT,0.14668,2738876.0,0.15093,0.15011,2021-05-07 08:59:57,DGB/USDT,2021-05-07,08:59:57
grs,usdt,1.3,1.4348,1.3797,SPOT,1.385,16193.0,1.38,1.32,2021-05-07 08:59:58,GRS/USDT,2021-05-07,08:59:58
snx,usdt,17.37,19.0,18.431,SPOT,17.348,1163.431,18.43,18.292,2021-05-07 08:59:58,SNX/USDT,2021-05-07,08:59:58
ren,usdt,0.93,1.02,1.00321,SPOT,0.98343,82579.3,1.00744,1.00321,2021-05-07 08:59:58,REN/USDT,2021-05-07,08:59:58
sxp,usdt,4.6,5.217,4.847,SPOT,5.1,83975.14,4.85,4.847,2021-05-07 08:59:58,SXP/USDT,2021-05-07,08:59:58
mkr,usdt,4600.0,5267.02,5034.85,SPOT,5150.0,3.50699,5049.71,5034.0,2021-05-07 08:59:58,MKR/USDT,2021-05-07,08:59:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:58,DAI/USDT,2021-05-07,08:59:58
ava,usdt,5.0,5.24,5.1296,SPOT,5.22,2214.05,5.1413,5.05,2021-05-07 08:59:58,AVA/USDT,2021-05-07,08:59:58
bal,usdt,63.992,68.525,64.965,SPOT,67.087,135.67,65.363,64.786,2021-05-07 08:59:58,BAL/USDT,2021-05-07,08:59:58
srm,usdt,9.6,11.23,10.1386,SPOT,10.56,3565.17,10.1384,10.1179,2021-05-07 08:59:58,SRM/USDT,2021-05-07,08:59:58
egld,usdt,186.58,205.0,188.57,SPOT,198.66,111.477,191.38,189.82,2021-05-07 08:59:58,EGLD/USDT,2021-05-07,08:59:58
cos,usdt,0.03112,0.0347,0.03367,SPOT,0.03399,1206109.7,0.03367,0.03327,2021-05-07 08:59:58,COS/USDT,2021-05-07,08:59:58
nbs,usdt,0.0328,0.036505,0.0336,SPOT,0.03542,573299.0,0.0336,0.03348,2021-05-07 08:59:58,NBS/USDT,2021-05-07,08:59:58
aion,usdt,0.329,0.3855,0.3802,SPOT,0.343,65742.81,0.3849,0.3812,2021-05-07 08:59:58,AION/USDT,2021-05-07,08:59:58
dot,usdt,38.65,43.745,40.503,SPOT,38.95,8858.29,40.503,40.298,2021-05-07 08:59:58,DOT/USDT,2021-05-07,08:59:58
yfi,usdt,50644.77,57700.0,51556.58,SPOT,53558.46,0.904311,51556.4,51220.56,2021-05-07 08:59:58,YFI/USDT,2021-05-07,08:59:58
iotx,usdt,0.050955,0.05698,0.052808,SPOT,0.055093,1765023.0,0.052808,0.052733,2021-05-07 08:59:58,IOTX/USDT,2021-05-07,08:59:58
sand,usdt,0.5264,0.596978,0.54165,SPOT,0.57952,81048.0,0.5443,0.54,2021-05-07 08:59:58,SAND/USDT,2021-05-07,08:59:58
uni,usdt,38.4047,42.28,40.256,SPOT,41.8792,4951.32,40.256,39.922,2021-05-07 08:59:58,UNI/USDT,2021-05-07,08:59:58
data,usdt,0.17049,0.19346,0.1779,SPOT,0.18848,107041.0,0.17816,0.17641,2021-05-07 08:59:58,DATA/USDT,2021-05-07,08:59:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:58,PAXG/USDT,2021-05-07,08:59:58
cream,usdt,131.0,145.0,138.061,SPOT,142.672,327.075,138.08,134.9,2021-05-07 08:59:58,CREAM/USDT,2021-05-07,08:59:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:58,SWRV/USDT,2021-05-07,08:59:58
uma,usdt,24.381,26.16,24.774,SPOT,25.542,1059.946,25.102,24.838,2021-05-07 08:59:58,UMA/USDT,2021-05-07,08:59:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:58,DIA/USDT,2021-05-07,08:59:58
ksm,usdt,414.7,456.0,428.2,SPOT,418.39,162.238,428.2,424.72,2021-05-07 08:59:58,KSM/USDT,2021-05-07,08:59:58
yfii,usdt,2540.21,2824.65,2629.42,SPOT,2735.45,23.292061,2639.14,2629.42,2021-05-07 08:59:58,YFII/USDT,2021-05-07,08:59:58
bzrx,usdt,0.856,1.1,0.9257,SPOT,0.9257,445083.59,0.9282,0.92,2021-05-07 08:59:58,BZRX/USDT,2021-05-07,08:59:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:58,TRB/USDT,2021-05-07,08:59:58
adx,usdt,1.2215,1.3196,1.2834,SPOT,1.3096,7093.0,1.2832,1.2682,2021-05-07 08:59:58,ADX/USDT,2021-05-07,08:59:58
aave,usdt,433.56,475.78,444.568,SPOT,460.16,125.157,447.89,444.08,2021-05-07 08:59:58,AAVE/USDT,2021-05-07,08:59:58
fil,usdt,144.271,161.04,152.0,SPOT,157.413,440.781,152.7699,151.65,2021-05-07 08:59:58,FIL/USDT,2021-05-07,08:59:58
crv,usdt,3.13,3.444,3.287,SPOT,3.274,17197.81,3.289,3.254,2021-05-07 08:59:58,CRV/USDT,2021-05-07,08:59:58
near,usdt,5.0541,5.5188,5.2274,SPOT,5.2027,3426.771,5.2274,5.1913,2021-05-07 08:59:58,NEAR/USDT,2021-05-07,08:59:58
hnt,usdt,16.989,19.017,17.5,SPOT,18.585,711.626,17.57,17.429,2021-05-07 08:59:58,HNT/USDT,2021-05-07,08:59:58
avax,usdt,34.2334,46.6953,39.0413,SPOT,45.0,19112.95,39.0146,38.848,2021-05-07 08:59:58,AVAX/USDT,2021-05-07,08:59:58
oxt,usdt,0.6402,0.7,0.6535,SPOT,0.6654,13456.54,0.6586,0.6545,2021-05-07 08:59:58,OXT/USDT,2021-05-07,08:59:58
dock,usdt,0.1125,0.123405,0.118289,SPOT,0.116421,1598095.0,0.118728,0.118289,2021-05-07 08:59:58,DOCK/USDT,2021-05-07,08:59:58
dusk,usdt,0.2555,0.2882,0.2629,SPOT,0.2739,108272.52,0.2643,0.2619,2021-05-07 08:59:58,DUSK/USDT,2021-05-07,08:59:58
wtc,usdt,1.5516,2.3,1.9928,SPOT,1.6693,55465.9,2.0418,2.0124,2021-05-07 08:59:58,WTC/USDT,2021-05-07,08:59:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:58,PERL/USDT,2021-05-07,08:59:58
strax,usdt,2.8492,3.21,3.0398,SPOT,3.122,10236.18,3.0369,3.0003,2021-05-07 08:59:58,STRAX/USDT,2021-05-07,08:59:58
inj,usdt,17.073,18.75,17.6389,SPOT,18.2919,1810.51,17.6389,17.495,2021-05-07 08:59:58,INJ/USDT,2021-05-07,08:59:58
vet,usdt,0.199,0.2455,0.2347,SPOT,0.2072,3682771.0,0.235,0.2347,2021-05-07 08:59:58,VET/USDT,2021-05-07,08:59:58
mtl,usdt,3.6313,3.9959,3.82,SPOT,3.9656,14158.54,3.8203,3.7865,2021-05-07 08:59:58,MTL/USDT,2021-05-07,08:59:58
front,usdt,2.319,2.6267,2.3948,SPOT,2.56,27374.6,2.3948,2.384,2021-05-07 08:59:58,FRONT/USDT,2021-05-07,08:59:58
glm,usdt,0.4665,0.5098,0.4963,SPOT,0.4872,20535.0,0.4997,0.4946,2021-05-07 08:59:58,GLM/USDT,2021-05-07,08:59:58
sushi,usdt,15.2,17.7,16.632,SPOT,15.4,11226.489,16.643,16.622,2021-05-07 08:59:58,SUSHI/USDT,2021-05-07,08:59:58
firo,usdt,13.5,17.857,15.5,SPOT,13.972,7021.35,15.501,15.5,2021-05-07 08:59:58,FIRO/USDT,2021-05-07,08:59:58
dexe,usdt,19.9,21.051,20.264,SPOT,20.087,590.64,20.4,20.058,2021-05-07 08:59:58,DEXE/USDT,2021-05-07,08:59:58
grt,usdt,1.5281,1.7,1.6376,SPOT,1.5478,46961.0,1.6376,1.6375,2021-05-07 08:59:58,GRT/USDT,2021-05-07,08:59:58
bcha,usdt,38.001,47.0,40.5,SPOT,43.267,2205.752,41.724,40.544,2021-05-07 08:59:58,BCHA/USDT,2021-05-07,08:59:58
bnt,usdt,7.385,7.7559,7.5676,SPOT,7.56,1925.77,7.505,7.4618,2021-05-07 08:59:58,BNT/USDT,2021-05-07,08:59:58
rsr,usdt,0.07758,0.0855,0.08039,SPOT,0.08325,295369.4,0.08039,0.08016,2021-05-07 08:59:58,RSR/USDT,2021-05-07,08:59:58
1inch,usdt,6.35,7.5,6.7922,SPOT,7.11,66463.33,6.7922,6.774,2021-05-07 08:59:58,1INCH/USDT,2021-05-07,08:59:58
luna,usdt,16.416,17.55,16.593,SPOT,17.2026,8068.48,16.593,16.4576,2021-05-07 08:59:58,LUNA/USDT,2021-05-07,08:59:58
uft,usdt,1.59,1.7878,1.6567,SPOT,1.727,56416.66,1.6657,1.627,2021-05-07 08:59:58,UFT/USDT,2021-05-07,08:59:58
pundix,usdt,2.8,3.13,2.87,SPOT,2.98,15828.69,2.92,2.87,2021-05-07 08:59:58,PUNDIX/USDT,2021-05-07,08:59:58
ckb,usdt,0.024235,0.026349,0.025157,SPOT,0.025301,904636.0,0.025157,0.025,2021-05-07 08:59:58,CKB/USDT,2021-05-07,08:59:58
vib,usdt,0.117,0.12906,0.12052,SPOT,0.12727,238822.0,0.122,0.12048,2021-05-07 08:59:58,VIB/USDT,2021-05-07,08:59:58
gto,usdt,0.077,0.0852,0.07812,SPOT,0.08098,240338.9,0.07903,0.07812,2021-05-07 08:59:58,GTO/USDT,2021-05-07,08:59:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:58,TKO/USDT,2021-05-07,08:59:58
push,usdt,3.9012,4.8,4.1807,SPOT,3.94,19253.83,4.188,4.1401,2021-05-07 08:59:58,PUSH/USDT,2021-05-07,08:59:58
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.5722,30774.3,0.59836,0.58732,2021-05-07 08:59:58,CVC/USDT,2021-05-07,08:59:58
cake,usdt,34.114,38.5,35.541,SPOT,37.659,6915.692,35.693,35.541,2021-05-07 08:59:58,CAKE/USDT,2021-05-07,08:59:58
ez,usdt,11.08,13.425,11.283,SPOT,13.186,29418.19,11.326,11.318,2021-05-07 08:59:58,EZ/USDT,2021-05-07,08:59:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:58,ARK/USDT,2021-05-07,08:59:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:58,KMD/USDT,2021-05-07,08:59:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:58,SOL/USDT,2021-05-07,08:59:58
